GENE,Lt_node,Lt_paralog,Lt_event,St_node
0456,44,4,Dup,'15'
0456,45,4,Sp,44
0456,'8_5',5,Leaf,'8'
0456,'Lost-37_5',5,Loss,37
0456,48,5,Sp,38
0456,'25_5',5,Leaf,'25'
0456,'6_5',5,Leaf,'6'
0456,51,5,Sp,41
0456,52,5,Sp,42
0456,'15_5',5,Leaf,'15'
0456,54,5,Sp,44
0456,55,4,Dup,44
0456,56,3,Dup,44
0456,57,2,Dup,44
0456,58,0,Dup,44
0456,'12_0',0,Leaf,'12'
0456,'12_14',14,Leaf,'12'
0456,61,0,Dup,'12'
0456,'Lost-45_9',9,Loss,45
0456,63,0,Dup,'12'
0456,'12_8',8,Leaf,'12'
0456,'12_12',12,Leaf,'12'
0456,66,8,Dup,'12'
0456,'12_11',11,Leaf,'12'
0456,'12_13',13,Leaf,'12'
0456,69,11,Dup,'12'
0456,70,8,Dup,'12'
0456,'Lost-45_10',10,Loss,45
0456,72,8,Dup,'12'
0456,73,0,Dup,'12'
0456,74,0,Sp,46
0456,75,0,Sp,47
0456,76,0,Sp,48
0457,'Lost-0_0',0,Loss,0
0457,'2_0',0,Leaf,'2'
0457,2,0,Sp,2
0457,'3_2',2,Leaf,'3'
0457,'2_2',2,Leaf,'2'
0457,5,2,Sp,2
0457,6,0,Dup,2
0457,'1_0',0,Leaf,'1'
0457,'4_0',0,Leaf,'4'
0457,9,0,Sp,5
0457,10,0,Sp,6
0457,'3_1',1,Leaf,'3'
0457,'2_1',1,Leaf,'2'
0457,13,1,Sp,2
0457,'1_1',1,Leaf,'1'
0457,'4_1',1,Leaf,'4'
0457,'4_3',3,Leaf,'4'
0457,17,1,Dup,'4'
0457,18,1,Sp,5
0457,19,1,Sp,6
0457,20,0,Dup,6
0457,'Lost-9_0',0,Loss,9
0457,'Lost-7_4',4,Loss,7
0457,'5_5',5,Leaf,'5'
0457,24,4,Dup,'5'
0457,'14_4',4,Leaf,'14'
0457,26,4,Sp,9
0457,27,0,Dup,9
0457,'16_0',0,Leaf,'16'
0457,'22_0',0,Leaf,'22'
0457,'13_0',0,Leaf,'13'
0457,31,0,Sp,13
0457,32,0,Sp,14
0457,'19_0',0,Leaf,'19'
0457,'19_9',9,Leaf,'19'
0457,35,0,Dup,'19'
0457,'19_8',8,Leaf,'19'
0457,37,0,Dup,'19'
0457,'20_0',0,Leaf,'20'
0457,'7_0',0,Leaf,'7'
0457,40,0,Sp,18
0457,41,0,Sp,19
0457,42,0,Sp,20
0457,'16_6',6,Leaf,'16'
0457,'22_6',6,Leaf,'22'
0457,'13_6',6,Leaf,'13'
0457,46,6,Sp,13
0457,'Lost-13_7',7,Loss,13
0457,48,6,Dup,13
0457,49,6,Sp,14
0457,'Lost-15_6',6,Loss,15
0457,'20_6',6,Leaf,'20'
0457,'7_6',6,Leaf,'7'
0457,53,6,Sp,18
0457,54,6,Sp,19
0457,55,6,Sp,20
0457,56,0,Dup,20
0457,57,0,Sp,21
0457,'Lost-22_0',0,Loss,22
0457,'Lost-23_0',0,Loss,23
0457,'10_10',10,Leaf,'10'
0457,61,0,Dup,'10'
0457,62,0,Sp,24
0457,'21_0',0,Leaf,'21'
0457,'17_0',0,Leaf,'17'
0457,65,0,Sp,27
0457,66,0,Sp,28
0457,'23_0',0,Leaf,'23'
0457,'9_0',0,Leaf,'9'
0457,69,0,Sp,31
0457,70,0,Sp,32
0457,'Lost-33_0',0,Loss,33
0457,72,0,Sp,34
0457,73,0,Sp,35
0457,'Lost-38_0',0,Loss,38
0457,'25_0',0,Leaf,'25'
0457,'6_0',0,Leaf,'6'
0457,77,0,Sp,41
0457,'25_13',13,Leaf,'25'
0457,'25_14',14,Leaf,'25'
0457,80,13,Dup,'25'
0457,'6_13',13,Leaf,'6'
0457,82,13,Sp,41
0457,83,0,Dup,41
0457,84,0,Sp,42
0457,'15_0',0,Leaf,'15'
0457,86,0,Sp,44
0457,'8_12',12,Leaf,'8'
0457,'18_12',12,Leaf,'18'
0457,89,12,Sp,38
0457,'Lost-41_12',12,Loss,41
0457,91,12,Sp,42
0457,'15_12',12,Leaf,'15'
0457,93,12,Sp,44
0457,94,0,Dup,44
0457,'Lost-45_0',0,Loss,45
0457,96,0,Sp,46
0457,'Lost-44_11',11,Loss,44
0457,'Lost-45_11',11,Loss,45
0457,99,11,Sp,46
0457,100,0,Dup,46
0457,101,0,Sp,47
0457,102,0,Sp,48
0458,'Lost-6_0',0,Loss,6
0458,'Lost-9_0',0,Loss,9
0458,'16_0',0,Leaf,'16'
0458,'Lost-13_0',0,Loss,13
0458,4,0,Sp,14
0458,'Lost-15_0',0,Loss,15
0458,'20_0',0,Leaf,'20'
0458,'7_0',0,Leaf,'7'
0458,8,0,Sp,18
0458,9,0,Sp,19
0458,10,0,Sp,20
0458,11,0,Sp,21
0458,'11_0',0,Leaf,'11'
0458,'10_0',0,Leaf,'10'
0458,14,0,Sp,24
0458,'21_0',0,Leaf,'21'
0458,'17_0',0,Leaf,'17'
0458,17,0,Sp,27
0458,18,0,Sp,28
0458,'11_1',1,Leaf,'11'
0458,'11_4',4,Leaf,'11'
0458,21,1,Dup,'11'
0458,'10_1',1,Leaf,'10'
0458,23,1,Sp,24
0458,'11_3',3,Leaf,'11'
0458,'10_3',3,Leaf,'10'
0458,26,3,Sp,24
0458,27,1,Dup,24
0458,'21_1',1,Leaf,'21'
0458,'17_1',1,Leaf,'17'
0458,30,1,Sp,27
0458,31,1,Sp,28
0458,'11_2',2,Leaf,'11'
0458,'10_2',2,Leaf,'10'
0458,'10_5',5,Leaf,'10'
0458,35,2,Dup,'10'
0458,36,2,Sp,24
0458,'21_2',2,Leaf,'21'
0458,'17_2',2,Leaf,'17'
0458,39,2,Sp,27
0458,40,2,Sp,28
0458,41,1,Dup,28
0458,42,0,Dup,28
0458,'23_0',0,Leaf,'23'
0458,'9_0',0,Leaf,'9'
0458,45,0,Sp,31
0458,46,0,Sp,32
0458,'24_0',0,Leaf,'24'
0458,'24_6',6,Leaf,'24'
0458,49,0,Dup,'24'
0458,50,0,Sp,34
0458,51,0,Sp,35
0458,'8_0',0,Leaf,'8'
0458,'18_0',0,Leaf,'18'
0458,54,0,Sp,38
0458,'25_0',0,Leaf,'25'
0458,'6_0',0,Leaf,'6'
0458,57,0,Sp,41
0458,58,0,Sp,42
0458,'15_0',0,Leaf,'15'
0458,60,0,Sp,44
0458,'12_0',0,Leaf,'12'
0458,62,0,Sp,46
0458,63,0,Sp,47
0458,64,0,Sp,48
0459,'Lost-6_0',0,Loss,6
0459,'Lost-7_0',0,Loss,7
0459,'14_0',0,Leaf,'14'
0459,3,0,Sp,9
0459,'Lost-20_0',0,Loss,20
0459,5,0,Sp,21
0459,'Lost-24_0',0,Loss,24
0459,'21_0',0,Leaf,'21'
0459,'17_0',0,Leaf,'17'
0459,9,0,Sp,27
0459,10,0,Sp,28
0459,'Lost-29_0',0,Loss,29
0459,'9_0',0,Leaf,'9'
0459,13,0,Sp,31
0459,14,0,Sp,32
0459,'24_0',0,Leaf,'24'
0459,'24_1',1,Leaf,'24'
0459,17,0,Dup,'24'
0459,18,0,Sp,34
0459,19,0,Sp,35
0459,'8_0',0,Leaf,'8'
0459,'18_0',0,Leaf,'18'
0459,22,0,Sp,38
0459,'8_2',2,Leaf,'8'
0459,'Lost-37_2',2,Loss,37
0459,'18_3',3,Leaf,'18'
0459,26,2,Dup,'18'
0459,27,2,Sp,38
0459,28,0,Dup,38
0459,'Lost-39_0',0,Loss,39
0459,'6_0',0,Leaf,'6'
0459,31,0,Sp,41
0459,'25_4',4,Leaf,'25'
0459,'6_4',4,Leaf,'6'
0459,34,4,Sp,41
0459,'25_5',5,Leaf,'25'
0459,'6_5',5,Leaf,'6'
0459,37,5,Sp,41
0459,38,4,Dup,41
0459,39,0,Dup,41
0459,40,0,Sp,42
0459,'15_0',0,Leaf,'15'
0459,42,0,Sp,44
0459,'12_0',0,Leaf,'12'
0459,44,0,Sp,46
0459,45,0,Sp,47
0459,46,0,Sp,48
0460,'Lost-2_0',0,Loss,2
0460,'1_0',0,Leaf,'1'
0460,'1_1',1,Leaf,'1'
0460,3,0,Dup,'1'
0460,'Lost-4_0',0,Loss,4
0460,5,0,Sp,5
0460,6,0,Sp,6
0460,'5_0',0,Leaf,'5'
0460,'Lost-8_0',0,Loss,8
0460,9,0,Sp,9
0460,'16_0',0,Leaf,'16'
0460,'22_0',0,Leaf,'22'
0460,'13_0',0,Leaf,'13'
0460,'13_4',4,Leaf,'13'
0460,14,0,Dup,'13'
0460,15,0,Sp,13
0460,16,0,Sp,14
0460,'19_0',0,Leaf,'19'
0460,'20_0',0,Leaf,'20'
0460,'7_0',0,Leaf,'7'
0460,20,0,Sp,18
0460,21,0,Sp,19
0460,22,0,Sp,20
0460,23,0,Sp,21
0460,'5_2',2,Leaf,'5'
0460,'5_3',3,Leaf,'5'
0460,26,2,Dup,'5'
0460,'14_2',2,Leaf,'14'
0460,28,2,Sp,9
0460,'16_2',2,Leaf,'16'
0460,'Lost-11_2',2,Loss,11
0460,'Lost-12_2',2,Loss,12
0460,32,2,Sp,13
0460,33,2,Sp,14
0460,'19_2',2,Leaf,'19'
0460,'20_2',2,Leaf,'20'
0460,'20_5',5,Leaf,'20'
0460,37,2,Dup,'20'
0460,'7_2',2,Leaf,'7'
0460,39,2,Sp,18
0460,40,2,Sp,19
0460,41,2,Sp,20
0460,42,2,Sp,21
0460,43,0,Dup,21
0460,'Lost-34_0',0,Loss,34
0460,45,0,Sp,35
0460,'Lost-38_0',0,Loss,38
0460,'25_0',0,Leaf,'25'
0460,'6_0',0,Leaf,'6'
0460,49,0,Sp,41
0460,50,0,Sp,42
0460,'15_0',0,Leaf,'15'
0460,52,0,Sp,44
0460,'8_6',6,Leaf,'8'
0460,'18_6',6,Leaf,'18'
0460,55,6,Sp,38
0460,'25_6',6,Leaf,'25'
0460,'6_6',6,Leaf,'6'
0460,58,6,Sp,41
0460,59,6,Sp,42
0460,'15_6',6,Leaf,'15'
0460,61,6,Sp,44
0460,62,0,Dup,44
0460,'Lost-45_0',0,Loss,45
0460,64,0,Sp,46
0460,65,0,Sp,47
0460,66,0,Sp,48
0461,'Lost-6_0',0,Loss,6
0461,'3_1',1,Leaf,'3'
0461,'2_1',1,Leaf,'2'
0461,3,1,Sp,2
0461,'1_1',1,Leaf,'1'
0461,'4_1',1,Leaf,'4'
0461,'4_2',2,Leaf,'4'
0461,7,1,Dup,'4'
0461,8,1,Sp,5
0461,9,1,Sp,6
0461,10,0,Dup,6
0461,'5_0',0,Leaf,'5'
0461,'14_0',0,Leaf,'14'
0461,13,0,Sp,9
0461,'Lost-20_0',0,Loss,20
0461,15,0,Sp,21
0461,'Lost-28_0',0,Loss,28
0461,'11_3',3,Leaf,'11'
0461,'Lost-23_3',3,Loss,23
0461,19,3,Sp,24
0461,'21_3',3,Leaf,'21'
0461,'17_3',3,Leaf,'17'
0461,22,3,Sp,27
0461,23,3,Sp,28
0461,24,0,Dup,28
0461,'23_0',0,Leaf,'23'
0461,'9_0',0,Leaf,'9'
0461,27,0,Sp,31
0461,28,0,Sp,32
0461,'24_0',0,Leaf,'24'
0461,'24_4',4,Leaf,'24'
0461,31,0,Dup,'24'
0461,32,0,Sp,34
0461,33,0,Sp,35
0461,'Lost-44_0',0,Loss,44
0461,'12_0',0,Leaf,'12'
0461,'12_10',10,Leaf,'12'
0461,37,0,Dup,'12'
0461,'Lost-45_9',9,Loss,45
0461,39,0,Dup,'12'
0461,40,0,Sp,46
0461,'8_5',5,Leaf,'8'
0461,'18_5',5,Leaf,'18'
0461,43,5,Sp,38
0461,'25_5',5,Leaf,'25'
0461,'6_5',5,Leaf,'6'
0461,'6_8',8,Leaf,'6'
0461,47,5,Dup,'6'
0461,48,5,Sp,41
0461,49,5,Sp,42
0461,'15_5',5,Leaf,'15'
0461,51,5,Sp,44
0461,'8_6',6,Leaf,'8'
0461,'18_6',6,Leaf,'18'
0461,54,6,Sp,38
0461,'25_6',6,Leaf,'25'
0461,'6_6',6,Leaf,'6'
0461,57,6,Sp,41
0461,58,6,Sp,42
0461,'15_6',6,Leaf,'15'
0461,60,6,Sp,44
0461,'Lost-38_7',7,Loss,38
0461,'Lost-41_7',7,Loss,41
0461,63,7,Sp,42
0461,'15_7',7,Leaf,'15'
0461,65,7,Sp,44
0461,66,6,Dup,44
0461,67,5,Dup,44
0461,'Lost-45_5',5,Loss,45
0461,69,5,Sp,46
0461,70,0,Dup,46
0461,71,0,Sp,47
0461,72,0,Sp,48
0462,'Lost-6_0',0,Loss,6
0462,'Lost-35_0',0,Loss,35
0462,'5_1',1,Leaf,'5'
0462,'5_2',2,Leaf,'5'
0462,'5_3',3,Leaf,'5'
0462,5,2,Dup,'5'
0462,6,1,Dup,'5'
0462,'14_1',1,Leaf,'14'
0462,8,1,Sp,9
0462,'Lost-20_1',1,Loss,20
0462,10,1,Sp,21
0462,'11_1',1,Leaf,'11'
0462,'10_1',1,Leaf,'10'
0462,13,1,Sp,24
0462,'11_4',4,Leaf,'11'
0462,'11_5',5,Leaf,'11'
0462,'11_6',6,Leaf,'11'
0462,17,5,Dup,'11'
0462,18,4,Dup,'11'
0462,'10_4',4,Leaf,'10'
0462,20,4,Sp,24
0462,21,1,Dup,24
0462,'21_1',1,Leaf,'21'
0462,'17_1',1,Leaf,'17'
0462,24,1,Sp,27
0462,25,1,Sp,28
0462,'23_1',1,Leaf,'23'
0462,'9_1',1,Leaf,'9'
0462,28,1,Sp,31
0462,29,1,Sp,32
0462,'Lost-33_1',1,Loss,33
0462,'Lost-33_7',7,Loss,33
0462,32,1,Dup,'24'
0462,33,1,Sp,34
0462,34,1,Sp,35
0462,35,0,Dup,35
0462,'8_0',0,Leaf,'8'
0462,'18_0',0,Leaf,'18'
0462,38,0,Sp,38
0462,'Lost-41_0',0,Loss,41
0462,40,0,Sp,42
0462,'15_0',0,Leaf,'15'
0462,42,0,Sp,44
0462,'Lost-45_0',0,Loss,45
0462,'12_8',8,Leaf,'12'
0462,45,0,Dup,'12'
0462,46,0,Sp,46
0462,47,0,Sp,47
0462,48,0,Sp,48
0463,'Lost-6_0',0,Loss,6
0463,'Lost-2_1',1,Loss,2
0463,'1_1',1,Leaf,'1'
0463,'4_1',1,Leaf,'4'
0463,4,1,Sp,5
0463,5,1,Sp,6
0463,'3_3',3,Leaf,'3'
0463,'3_7',7,Leaf,'3'
0463,8,3,Dup,'3'
0463,'2_3',3,Leaf,'2'
0463,10,3,Sp,2
0463,'1_3',3,Leaf,'1'
0463,'4_3',3,Leaf,'4'
0463,13,3,Sp,5
0463,14,3,Sp,6
0463,15,1,Dup,6
0463,'3_2',2,Leaf,'3'
0463,'2_2',2,Leaf,'2'
0463,18,2,Sp,2
0463,'3_6',6,Leaf,'3'
0463,'2_6',6,Leaf,'2'
0463,21,6,Sp,2
0463,22,2,Dup,2
0463,'1_2',2,Leaf,'1'
0463,'4_2',2,Leaf,'4'
0463,25,2,Sp,5
0463,26,2,Sp,6
0463,'3_4',4,Leaf,'3'
0463,'2_4',4,Leaf,'2'
0463,29,4,Sp,2
0463,'1_4',4,Leaf,'1'
0463,'4_4',4,Leaf,'4'
0463,32,4,Sp,5
0463,33,4,Sp,6
0463,'Lost-2_5',5,Loss,2
0463,'1_5',5,Leaf,'1'
0463,'4_5',5,Leaf,'4'
0463,'4_8',8,Leaf,'4'
0463,38,5,Dup,'4'
0463,39,5,Sp,5
0463,40,5,Sp,6
0463,41,4,Dup,6
0463,42,2,Dup,6
0463,43,1,Dup,6
0463,44,0,Dup,6
0463,'5_0',0,Leaf,'5'
0463,'14_0',0,Leaf,'14'
0463,47,0,Sp,9
0463,'16_0',0,Leaf,'16'
0463,'22_0',0,Leaf,'22'
0463,'13_0',0,Leaf,'13'
0463,51,0,Sp,13
0463,'22_9',9,Leaf,'22'
0463,'13_9',9,Leaf,'13'
0463,54,9,Sp,13
0463,55,0,Dup,13
0463,56,0,Sp,14
0463,'19_0',0,Leaf,'19'
0463,'20_0',0,Leaf,'20'
0463,'7_0',0,Leaf,'7'
0463,60,0,Sp,18
0463,61,0,Sp,19
0463,62,0,Sp,20
0463,63,0,Sp,21
0463,'11_0',0,Leaf,'11'
0463,'10_0',0,Leaf,'10'
0463,66,0,Sp,24
0463,'21_0',0,Leaf,'21'
0463,'17_0',0,Leaf,'17'
0463,69,0,Sp,27
0463,70,0,Sp,28
0463,'Lost-31_0',0,Loss,31
0463,72,0,Sp,32
0463,'24_0',0,Leaf,'24'
0463,74,0,Sp,34
0463,75,0,Sp,35
0463,'8_0',0,Leaf,'8'
0463,'18_0',0,Leaf,'18'
0463,78,0,Sp,38
0463,'25_0',0,Leaf,'25'
0463,'6_0',0,Leaf,'6'
0463,81,0,Sp,41
0463,82,0,Sp,42
0463,'15_0',0,Leaf,'15'
0463,'15_12',12,Leaf,'15'
0463,85,0,Dup,'15'
0463,'15_11',11,Leaf,'15'
0463,87,0,Dup,'15'
0463,88,0,Sp,44
0463,'8_10',10,Leaf,'8'
0463,'18_10',10,Leaf,'18'
0463,91,10,Sp,38
0463,'Lost-39_10',10,Loss,39
0463,'6_10',10,Leaf,'6'
0463,94,10,Sp,41
0463,95,10,Sp,42
0463,'15_10',10,Leaf,'15'
0463,97,10,Sp,44
0463,98,0,Dup,44
0463,'12_0',0,Leaf,'12'
0463,100,0,Sp,46
0463,101,0,Sp,47
0463,102,0,Sp,48
0464,'3_0',0,Leaf,'3'
0464,'2_0',0,Leaf,'2'
0464,2,0,Sp,2
0464,'Lost-0_2',2,Loss,0
0464,'2_2',2,Leaf,'2'
0464,5,2,Sp,2
0464,6,0,Dup,2
0464,'3_1',1,Leaf,'3'
0464,'2_1',1,Leaf,'2'
0464,9,1,Sp,2
0464,10,0,Dup,2
0464,'1_0',0,Leaf,'1'
0464,'4_0',0,Leaf,'4'
0464,13,0,Sp,5
0464,14,0,Sp,6
0464,'Lost-9_0',0,Loss,9
0464,'Lost-20_0',0,Loss,20
0464,17,0,Sp,21
0464,'Lost-28_0',0,Loss,28
0464,'23_0',0,Leaf,'23'
0464,'9_0',0,Leaf,'9'
0464,21,0,Sp,31
0464,22,0,Sp,32
0464,'11_3',3,Leaf,'11'
0464,'10_3',3,Leaf,'10'
0464,25,3,Sp,24
0464,'Lost-27_3',3,Loss,27
0464,'21_4',4,Leaf,'21'
0464,'17_4',4,Leaf,'17'
0464,29,4,Sp,27
0464,30,3,Dup,27
0464,31,3,Sp,28
0464,'Lost-31_3',3,Loss,31
0464,33,3,Sp,32
0464,34,0,Dup,32
0464,'Lost-33_0',0,Loss,33
0464,'Lost-33_5',5,Loss,33
0464,37,0,Dup,'24'
0464,38,0,Sp,34
0464,39,0,Sp,35
0464,'8_0',0,Leaf,'8'
0464,'18_0',0,Leaf,'18'
0464,42,0,Sp,38
0464,'Lost-39_0',0,Loss,39
0464,'6_0',0,Leaf,'6'
0464,45,0,Sp,41
0464,46,0,Sp,42
0464,'15_0',0,Leaf,'15'
0464,48,0,Sp,44
0464,'12_0',0,Leaf,'12'
0464,'Lost-45_6',6,Loss,45
0464,'12_7',7,Leaf,'12'
0464,52,6,Dup,'12'
0464,53,0,Dup,'12'
0464,54,0,Sp,46
0464,55,0,Sp,47
0464,56,0,Sp,48
0465,'3_0',0,Leaf,'3'
0465,'2_0',0,Leaf,'2'
0465,2,0,Sp,2
0465,'1_0',0,Leaf,'1'
0465,'1_7',7,Leaf,'1'
0465,5,0,Dup,'1'
0465,'4_0',0,Leaf,'4'
0465,'4_8',8,Leaf,'4'
0465,8,0,Dup,'4'
0465,9,0,Sp,5
0465,10,0,Sp,6
0465,'3_1',1,Leaf,'3'
0465,'3_3',3,Leaf,'3'
0465,13,1,Dup,'3'
0465,'2_1',1,Leaf,'2'
0465,15,1,Sp,2
0465,'Lost-0_2',2,Loss,0
0465,'2_2',2,Leaf,'2'
0465,'2_4',4,Leaf,'2'
0465,'2_5',5,Leaf,'2'
0465,20,4,Dup,'2'
0465,21,2,Dup,'2'
0465,22,2,Sp,2
0465,23,1,Dup,2
0465,'1_1',1,Leaf,'1'
0465,'4_1',1,Leaf,'4'
0465,'4_9',9,Leaf,'4'
0465,27,1,Dup,'4'
0465,28,1,Sp,5
0465,'1_6',6,Leaf,'1'
0465,'4_6',6,Leaf,'4'
0465,31,6,Sp,5
0465,32,1,Dup,5
0465,33,1,Sp,6
0465,34,0,Dup,6
0465,'Lost-35_0',0,Loss,35
0465,'8_0',0,Leaf,'8'
0465,'18_0',0,Leaf,'18'
0465,38,0,Sp,38
0465,'25_0',0,Leaf,'25'
0465,'6_0',0,Leaf,'6'
0465,41,0,Sp,41
0465,42,0,Sp,42
0465,'15_0',0,Leaf,'15'
0465,44,0,Sp,44
0465,'12_0',0,Leaf,'12'
0465,46,0,Sp,46
0465,47,0,Sp,47
0465,48,0,Sp,48
0466,'3_0',0,Leaf,'3'
0466,'2_0',0,Leaf,'2'
0466,2,0,Sp,2
0466,'1_0',0,Leaf,'1'
0466,'4_0',0,Leaf,'4'
0466,5,0,Sp,5
0466,6,0,Sp,6
0466,'Lost-9_0',0,Loss,9
0466,'16_0',0,Leaf,'16'
0466,'22_0',0,Leaf,'22'
0466,'13_0',0,Leaf,'13'
0466,11,0,Sp,13
0466,12,0,Sp,14
0466,'Lost-15_0',0,Loss,15
0466,'Lost-16_0',0,Loss,16
0466,'20_1',1,Leaf,'20'
0466,'20_3',3,Leaf,'20'
0466,17,1,Dup,'20'
0466,'20_2',2,Leaf,'20'
0466,19,1,Dup,'20'
0466,20,0,Dup,'20'
0466,'7_0',0,Leaf,'7'
0466,22,0,Sp,18
0466,23,0,Sp,19
0466,24,0,Sp,20
0466,25,0,Sp,21
0466,'Lost-34_0',0,Loss,34
0466,27,0,Sp,35
0466,'Lost-36_0',0,Loss,36
0466,'18_0',0,Leaf,'18'
0466,30,0,Sp,38
0466,'8_4',4,Leaf,'8'
0466,'18_4',4,Leaf,'18'
0466,33,4,Sp,38
0466,34,0,Dup,38
0466,'Lost-41_0',0,Loss,41
0466,36,0,Sp,42
0466,'15_0',0,Leaf,'15'
0466,38,0,Sp,44
0466,'12_0',0,Leaf,'12'
0466,40,0,Sp,46
0466,41,0,Sp,47
0466,42,0,Sp,48
0467,'3_0',0,Leaf,'3'
0467,'2_0',0,Leaf,'2'
0467,2,0,Sp,2
0467,'1_0',0,Leaf,'1'
0467,'1_1',1,Leaf,'1'
0467,5,0,Dup,'1'
0467,'4_0',0,Leaf,'4'
0467,7,0,Sp,5
0467,8,0,Sp,6
0467,'5_0',0,Leaf,'5'
0467,'5_6',6,Leaf,'5'
0467,'Lost-7_7',7,Loss,7
0467,12,6,Dup,'5'
0467,13,0,Dup,'5'
0467,'14_0',0,Leaf,'14'
0467,'14_9',9,Leaf,'14'
0467,16,0,Dup,'14'
0467,17,0,Sp,9
0467,'Lost-20_0',0,Loss,20
0467,19,0,Sp,21
0467,'5_2',2,Leaf,'5'
0467,'14_2',2,Leaf,'14'
0467,22,2,Sp,9
0467,'5_4',4,Leaf,'5'
0467,'5_8',8,Leaf,'5'
0467,25,4,Dup,'5'
0467,'14_4',4,Leaf,'14'
0467,'14_10',10,Leaf,'14'
0467,28,4,Dup,'14'
0467,29,4,Sp,9
0467,'5_5',5,Leaf,'5'
0467,'14_5',5,Leaf,'14'
0467,32,5,Sp,9
0467,33,4,Dup,9
0467,34,2,Dup,9
0467,'Lost-9_3',3,Loss,9
0467,36,2,Dup,9
0467,'Lost-20_2',2,Loss,20
0467,'Lost-20_11',11,Loss,20
0467,39,2,Dup,20
0467,40,2,Sp,21
0467,41,0,Dup,21
0467,'Lost-32_0',0,Loss,32
0467,'11_12',12,Leaf,'11'
0467,'10_12',12,Leaf,'10'
0467,45,12,Sp,24
0467,'21_12',12,Leaf,'21'
0467,'17_12',12,Leaf,'17'
0467,48,12,Sp,27
0467,'21_14',14,Leaf,'21'
0467,'17_14',14,Leaf,'17'
0467,51,14,Sp,27
0467,52,12,Dup,27
0467,'21_13',13,Leaf,'21'
0467,'17_13',13,Leaf,'17'
0467,55,13,Sp,27
0467,56,12,Dup,27
0467,57,12,Sp,28
0467,'23_12',12,Leaf,'23'
0467,'9_12',12,Leaf,'9'
0467,60,12,Sp,31
0467,61,12,Sp,32
0467,62,0,Dup,32
0467,'24_0',0,Leaf,'24'
0467,'24_15',15,Leaf,'24'
0467,65,0,Dup,'24'
0467,66,0,Sp,34
0467,67,0,Sp,35
0467,'Lost-44_0',0,Loss,44
0467,'Lost-45_0',0,Loss,45
0467,70,0,Sp,46
0467,71,0,Sp,47
0467,72,0,Sp,48
0468,'3_0',0,Leaf,'3'
0468,'2_0',0,Leaf,'2'
0468,2,0,Sp,2
0468,'1_0',0,Leaf,'1'
0468,'4_0',0,Leaf,'4'
0468,5,0,Sp,5
0468,6,0,Sp,6
0468,'Lost-9_0',0,Loss,9
0468,'16_0',0,Leaf,'16'
0468,'22_0',0,Leaf,'22'
0468,'13_0',0,Leaf,'13'
0468,11,0,Sp,13
0468,12,0,Sp,14
0468,'19_0',0,Leaf,'19'
0468,'20_0',0,Leaf,'20'
0468,'7_0',0,Leaf,'7'
0468,16,0,Sp,18
0468,17,0,Sp,19
0468,18,0,Sp,20
0468,19,0,Sp,21
0468,'11_0',0,Leaf,'11'
0468,'10_0',0,Leaf,'10'
0468,22,0,Sp,24
0468,'11_1',1,Leaf,'11'
0468,'10_1',1,Leaf,'10'
0468,25,1,Sp,24
0468,26,0,Dup,24
0468,'21_0',0,Leaf,'21'
0468,'17_0',0,Leaf,'17'
0468,29,0,Sp,27
0468,30,0,Sp,28
0468,'23_0',0,Leaf,'23'
0468,'23_4',4,Leaf,'23'
0468,33,0,Dup,'23'
0468,'9_0',0,Leaf,'9'
0468,35,0,Sp,31
0468,'23_3',3,Leaf,'23'
0468,'9_3',3,Leaf,'9'
0468,38,3,Sp,31
0468,39,0,Dup,31
0468,'Lost-31_2',2,Loss,31
0468,41,0,Dup,31
0468,42,0,Sp,32
0468,'24_0',0,Leaf,'24'
0468,'24_5',5,Leaf,'24'
0468,45,0,Dup,'24'
0468,46,0,Sp,34
0468,47,0,Sp,35
0468,'8_0',0,Leaf,'8'
0468,'18_0',0,Leaf,'18'
0468,50,0,Sp,38
0468,'25_0',0,Leaf,'25'
0468,'6_0',0,Leaf,'6'
0468,53,0,Sp,41
0468,'Lost-39_12',12,Loss,39
0468,'6_12',12,Leaf,'6'
0468,56,12,Sp,41
0468,57,0,Dup,41
0468,58,0,Sp,42
0468,'15_0',0,Leaf,'15'
0468,60,0,Sp,44
0468,'8_7',7,Leaf,'8'
0468,'18_7',7,Leaf,'18'
0468,63,7,Sp,38
0468,'8_10',10,Leaf,'8'
0468,'18_10',10,Leaf,'18'
0468,66,10,Sp,38
0468,67,7,Dup,38
0468,'25_7',7,Leaf,'25'
0468,'6_7',7,Leaf,'6'
0468,70,7,Sp,41
0468,71,7,Sp,42
0468,'15_7',7,Leaf,'15'
0468,73,7,Sp,44
0468,'8_9',9,Leaf,'8'
0468,'18_9',9,Leaf,'18'
0468,76,9,Sp,38
0468,'25_9',9,Leaf,'25'
0468,'6_9',9,Leaf,'6'
0468,79,9,Sp,41
0468,80,9,Sp,42
0468,'15_9',9,Leaf,'15'
0468,82,9,Sp,44
0468,83,7,Dup,44
0468,'8_8',8,Leaf,'8'
0468,'18_8',8,Leaf,'18'
0468,86,8,Sp,38
0468,'8_11',11,Leaf,'8'
0468,'18_11',11,Leaf,'18'
0468,89,11,Sp,38
0468,90,8,Dup,38
0468,'Lost-39_8',8,Loss,39
0468,'6_8',8,Leaf,'6'
0468,93,8,Sp,41
0468,94,8,Sp,42
0468,'Lost-43_8',8,Loss,43
