GENE,Gt_node,Lt_node,Lt_paralog
0486,12,18,0
0486,13,19,0
0486,'13_0_0','13_0',0
0486,'22_0_0','22_0',0
0486,16,9,0
0486,'16_0_0','16_0',0
0486,18,10,0
0486,19,20,0
0486,20,21,0
0486,'17_7_0','17_7',7
0486,'21_7_0','21_7',7
0486,23,28,7
0486,'21_0_0','21_0',0
0486,'17_0_0','17_0',0
0486,26,25,0
0486,27,29,0
0486,28,39,0
0486,'14_1_0','14_1',1
0486,'5_1_0','5_1',1
0486,'5_3_0','5_3',3
0486,32,42,1
0486,33,44,1
0486,'24_1_0','24_1',1
0486,'24_9_0','24_9',9
0486,36,50,1
0486,37,52,1
0486,38,53,0
0486,'15_0_0','15_0',0
0486,'25_0_0','25_0',0
0486,'6_0_0','6_0',0
0486,42,59,0
0486,'18_0_0','18_0',0
0486,'8_0_0','8_0',0
0486,45,56,0
0486,46,60,0
0486,47,62,0
0486,48,65,0
0487,'2_0_0','2_0',0
0487,'3_0_0','3_0',0
0487,2,2,0
0487,'1_0_0','1_0',0
0487,'4_0_0','4_0',0
0487,5,5,0
0487,6,6,0
0487,'4_2_0','4_2',2
0487,'4_1_0','4_1',1
0487,9,13,1
0487,'1_1_0','1_1',1
0487,11,14,1
0487,'3_1_0','3_1',1
0487,'2_1_0','2_1',1
0487,14,9,1
0487,15,15,1
0487,16,16,0
0487,'19_0_0','19_0',0
0487,'20_0_0','20_0',0
0487,'7_0_0','7_0',0
0487,20,30,0
0487,21,31,0
0487,'16_4_0','16_4',4
0487,'16_0_0','16_0',0
0487,24,22,0
0487,'22_0_0','22_0',0
0487,'13_0_0','13_0',0
0487,27,25,0
0487,28,26,0
0487,29,32,0
0487,'14_0_0','14_0',0
0487,31,33,0
0487,32,48,0
0488,'12_0_0','12_0',0
0488,'14_0_0','14_0',0
0488,'5_4_0','5_4',4
0488,3,7,0
0488,'14_3_0','14_3',3
0488,'5_5_0','5_5',5
0488,'5_3_0','5_3',3
0488,7,10,3
0488,8,12,3
0488,9,13,0
0488,'10_0_0','10_0',0
0488,'10_12_0','10_12',12
0488,12,21,0
0488,'11_0_0','11_0',0
0488,14,22,0
0488,'11_8_0','11_8',8
0488,'10_8_0','10_8',8
0488,17,25,8
0488,18,26,0
0488,'21_0_0','21_0',0
0488,'17_0_0','17_0',0
0488,21,29,0
0488,22,30,0
0488,'9_0_0','9_0',0
0488,'23_0_0','23_0',0
0488,25,33,0
0488,26,34,0
0488,27,39,0
0488,'10_9_0','10_9',9
0488,'11_9_0','11_9',9
0488,30,70,9
0488,'11_11_0','11_11',11
0488,'10_11_0','10_11',11
0488,33,62,11
0488,'10_1_0','10_1',1
0488,'11_1_0','11_1',1
0488,36,59,1
0488,37,63,1
0488,'11_10_0','11_10',10
0488,'10_10_0','10_10',10
0488,40,66,10
0488,41,67,1
0488,42,71,1
0488,'17_1_0','17_1',1
0488,'21_1_0','21_1',1
0488,45,74,1
0488,46,75,1
0488,'23_13_0','23_13',13
0488,'9_13_0','9_13',13
0488,49,81,13
0488,'23_1_0','23_1',1
0488,'9_1_0','9_1',1
0488,52,78,1
0488,53,82,1
0488,54,83,1
0488,'14_1_0','14_1',1
0488,'20_1_0','20_1',1
0488,'7_1_0','7_1',1
0488,58,51,1
0488,'22_1_0','22_1',1
0488,'13_1_0','13_1',1
0488,61,46,1
0488,'16_1_0','16_1',1
0488,63,47,1
0488,64,53,1
0488,65,56,1
0488,66,90,1
0488,67,91,0
0488,68,97,0
0489,'16_0_0','16_0',0
0489,'19_0_0','19_0',0
0489,'7_0_0','7_0',0
0489,'20_0_0','20_0',0
0489,4,16,0
0489,5,17,0
0489,6,18,0
0489,'9_0_0','9_0',0
0489,'23_0_0','23_0',0
0489,9,33,0
0489,'21_2_0','21_2',2
0489,'17_2_0','17_2',2
0489,12,28,2
0489,'21_0_0','21_0',0
0489,'17_0_0','17_0',0
0489,15,25,0
0489,16,29,0
0489,'11_0_0','11_0',0
0489,'10_0_0','10_0',0
0489,19,22,0
0489,20,30,0
0489,21,34,0
0489,22,37,0
0489,'12_0_0','12_0',0
0489,'8_0_0','8_0',0
0489,'18_0_0','18_0',0
0489,26,40,0
0489,'25_0_0','25_0',0
0489,'6_0_0','6_0',0
0489,29,43,0
0489,30,44,0
0489,'15_0_0','15_0',0
0489,32,46,0
0489,'6_3_0','6_3',3
0489,'25_3_0','25_3',3
0489,35,52,3
0489,'8_3_0','8_3',3
0489,'18_3_0','18_3',3
0489,38,49,3
0489,39,53,3
0489,'15_3_0','15_3',3
0489,41,55,3
0489,'15_4_0','15_4',4
0489,'18_4_0','18_4',4
0489,'8_4_0','8_4',4
0489,45,58,4
0489,'6_4_0','6_4',4
0489,47,62,4
0489,48,64,4
0489,49,65,3
0489,50,66,0
0489,51,68,0
0489,52,69,0
0489,'4_0_0','4_0',0
0489,'1_0_0','1_0',0
0489,55,7,0
0489,'2_1_0','2_1',1
0489,'2_0_0','2_0',0
0489,58,3,0
0489,'3_0_0','3_0',0
0489,60,4,0
0489,61,8,0
0489,62,70,0
0490,'8_18_0','8_18',18
0490,'18_18_0','18_18',18
0490,2,97,18
0490,'6_18_0','6_18',18
0490,'25_18_0','25_18',18
0490,5,100,18
0490,6,101,18
0490,'6_0_0','6_0',0
0490,'25_0_0','25_0',0
0490,9,91,0
0490,'18_0_0','18_0',0
0490,'8_0_0','8_0',0
0490,12,88,0
0490,13,92,0
0490,'15_0_0','15_0',0
0490,15,94,0
0490,16,104,0
0490,'14_3_0','14_3',3
0490,'19_0_0','19_0',0
0490,'20_0_0','20_0',0
0490,'7_0_0','7_0',0
0490,'7_10_0','7_10',10
0490,22,21,0
0490,23,22,0
0490,24,23,0
0490,'13_0_0','13_0',0
0490,'13_7_0','13_7',7
0490,27,14,0
0490,'22_0_0','22_0',0
0490,29,15,0
0490,'16_0_0','16_0',0
0490,31,16,0
0490,32,24,0
0490,'20_4_0','20_4',4
0490,'20_9_0','20_9',9
0490,35,39,4
0490,'7_4_0','7_4',4
0490,37,41,4
0490,'19_4_0','19_4',4
0490,39,42,4
0490,'16_5_0','16_5',5
0490,'16_4_0','16_4',4
0490,42,27,4
0490,'13_8_0','13_8',8
0490,'13_4_0','13_4',4
0490,45,33,4
0490,'22_4_0','22_4',4
0490,'22_6_0','22_6',6
0490,48,30,4
0490,49,34,4
0490,50,35,4
0490,51,43,4
0490,52,44,0
0490,53,45,0
0490,'24_0_0','24_0',0
0490,'24_17_0','24_17',17
0490,'24_16_0','24_16',16
0490,57,82,16
0490,58,83,0
0490,'10_11_0','10_11',11
0490,'11_11_0','11_11',11
0490,61,55,11
0490,'17_11_0','17_11',11
0490,'21_11_0','21_11',11
0490,64,58,11
0490,65,59,11
0490,'23_11_0','23_11',11
0490,'9_11_0','9_11',11
0490,68,62,11
0490,'9_13_0','9_13',13
0490,'23_13_0','23_13',13
0490,71,65,13
0490,'9_14_0','9_14',14
0490,'23_14_0','23_14',14
0490,74,68,14
0490,75,69,13
0490,76,70,11
0490,'9_15_0','9_15',15
0490,'9_12_0','9_12',12
0490,79,74,12
0490,'23_12_0','23_12',12
0490,81,75,12
0490,82,76,11
0490,83,77,11
0490,'10_0_0','10_0',0
0490,'11_0_0','11_0',0
0490,86,48,0
0490,87,78,0
0490,88,84,0
0490,89,85,0
0490,90,107,0
0491,'2_1_0','2_1',1
0491,'3_1_0','3_1',1
0491,2,11,1
0491,'4_1_0','4_1',1
0491,'1_1_0','1_1',1
0491,5,14,1
0491,6,15,1
0491,'1_0_0','1_0',0
0491,'4_2_0','4_2',2
0491,9,7,0
0491,'2_0_0','2_0',0
0491,'3_0_0','3_0',0
0491,12,2,0
0491,13,8,0
0491,14,16,0
0491,'15_0_0','15_0',0
0491,'18_0_0','18_0',0
0491,'8_0_0','8_0',0
0491,18,28,0
0491,19,32,0
0491,'14_0_0','14_0',0
0491,21,35,0
0491,22,36,0
0492,'2_0_0','2_0',0
0492,'3_0_0','3_0',0
0492,2,2,0
0492,'2_1_0','2_1',1
0492,'3_1_0','3_1',1
0492,5,5,1
0492,6,6,0
0492,'1_0_0','1_0',0
0492,'4_0_0','4_0',0
0492,9,9,0
0492,10,10,0
0492,'24_0_0','24_0',0
0492,'24_2_0','24_2',2
0492,13,27,0
0492,'22_0_0','22_0',0
0492,'16_0_0','16_0',0
0492,16,18,0
0492,17,29,0
0492,18,34,0
0493,'15_9_0','15_9',9
0493,'15_16_0','15_16',16
0493,2,66,9
0493,'18_9_0','18_9',9
0493,'8_9_0','8_9',9
0493,5,59,9
0493,'25_9_0','25_9',9
0493,'6_9_0','6_9',9
0493,8,62,9
0493,9,63,9
0493,10,67,9
0493,'6_0_0','6_0',0
0493,'25_0_0','25_0',0
0493,'25_14_0','25_14',14
0493,'25_15_0','25_15',15
0493,15,50,14
0493,16,51,0
0493,17,53,0
0493,'18_0_0','18_0',0
0493,'8_0_0','8_0',0
0493,20,46,0
0493,21,54,0
0493,'15_0_0','15_0',0
0493,23,56,0
0493,24,70,0
0493,'18_8_0','18_8',8
0493,'6_8_0','6_8',8
0493,'25_8_0','25_8',8
0493,28,76,8
0493,29,77,8
0493,'15_8_0','15_8',8
0493,31,79,8
0493,'15_11_0','15_11',11
0493,'15_17_0','15_17',17
0493,34,99,11
0493,'25_12_0','25_12',12
0493,'6_12_0','6_12',12
0493,37,94,12
0493,'18_13_0','18_13',13
0493,'8_13_0','8_13',13
0493,40,90,13
0493,'8_12_0','8_12',12
0493,'18_12_0','18_12',12
0493,43,87,12
0493,44,91,12
0493,45,95,12
0493,'25_11_0','25_11',11
0493,'6_11_0','6_11',11
0493,48,83,11
0493,49,96,11
0493,50,100,11
0493,51,101,8
0493,52,102,0
0493,'10_0_0','10_0',0
0493,'11_0_0','11_0',0
0493,'11_4_0','11_4',4
0493,56,26,0
0493,57,28,0
0493,'17_0_0','17_0',0
0493,'21_0_0','21_0',0
0493,60,31,0
0493,61,32,0
0493,'23_0_0','23_0',0
0493,'9_0_0','9_0',0
0493,64,35,0
0493,65,36,0
0493,'24_6_0','24_6',6
0493,'24_0_0','24_0',0
0493,68,39,0
0493,69,42,0
0493,'13_0_0','13_0',0
0493,'22_0_0','22_0',0
0493,72,15,0
0493,'19_0_0','19_0',0
0493,'7_0_0','7_0',0
0493,75,21,0
0493,76,22,0
0493,'5_0_0','5_0',0
0493,'14_0_0','14_0',0
0493,79,7,0
0493,'14_3_0','14_3',3
0493,'5_3_0','5_3',3
0493,82,10,3
0493,83,11,0
0493,84,23,0
0493,85,43,0
0493,86,109,0
0494,'11_0_0','11_0',0
0494,'10_0_0','10_0',0
0494,2,38,0
0494,'23_0_0','23_0',0
0494,'9_0_0','9_0',0
0494,5,43,0
0494,6,46,0
0494,'7_1_0','7_1',1
0494,'7_5_0','7_5',5
0494,9,30,1
0494,'13_4_0','13_4',4
0494,'22_1_0','22_1',1
0494,12,24,1
0494,'16_1_0','16_1',1
0494,14,25,1
0494,15,33,1
0494,'7_0_0','7_0',0
0494,'22_0_0','22_0',0
0494,'13_3_0','13_3',3
0494,'13_0_0','13_0',0
0494,20,8,0
0494,21,9,0
0494,'16_0_0','16_0',0
0494,23,10,0
0494,24,16,0
0494,25,34,0
0494,26,49,0
0495,'18_0_0','18_0',0
0495,'8_0_0','8_0',0
0495,2,54,0
0495,'15_0_0','15_0',0
0495,4,58,0
0495,'17_0_0','17_0',0
0495,'21_0_0','21_0',0
0495,7,43,0
0495,'9_0_0','9_0',0
0495,'23_0_0','23_0',0
0495,10,47,0
0495,11,48,0
0495,'24_0_0','24_0',0
0495,13,50,0
0495,'16_0_0','16_0',0
0495,'19_0_0','19_0',0
0495,'20_0_0','20_0',0
0495,'7_0_0','7_0',0
0495,18,36,0
0495,19,37,0
0495,20,38,0
0495,'5_0_0','5_0',0
0495,'5_6_0','5_6',6
0495,23,25,0
0495,'5_5_0','5_5',5
0495,25,27,0
0495,'14_0_0','14_0',0
0495,27,29,0
0495,28,39,0
0495,29,51,0
0495,30,61,0
0495,'4_1_0','4_1',1
0495,'1_1_0','1_1',1
0495,33,18,1
0495,'3_4_0','3_4',4
0495,'3_1_0','3_1',1
0495,36,13,1
0495,'2_1_0','2_1',1
0495,38,15,1
0495,39,19,1
0495,'2_0_0','2_0',0
0495,'2_3_0','2_3',3
0495,'3_3_0','3_3',3
0495,43,5,3
0495,44,6,0
0495,'4_0_0','4_0',0
0495,'1_0_0','1_0',0
0495,47,9,0
0495,48,10,0
0495,49,22,0
0495,50,62,0
0496,'12_0_0','12_0',0
0496,'15_0_0','15_0',0
0496,'6_0_0','6_0',0
0496,'25_0_0','25_0',0
0496,4,115,0
0496,5,118,0
0496,6,120,0
0496,'14_6_0','14_6',6
0496,'5_4_0','5_4',4
0496,9,71,4
0496,'5_7_0','5_7',7
0496,'14_7_0','14_7',7
0496,12,61,7
0496,'14_1_0','14_1',1
0496,'5_1_0','5_1',1
0496,15,58,1
0496,16,62,1
0496,17,72,1
0496,'14_3_0','14_3',3
0496,'14_0_0','14_0',0
0496,'14_10_0','14_10',10
0496,21,4,0
0496,'14_9_0','14_9',9
0496,23,6,0
0496,24,11,0
0496,'13_0_0','13_0',0
0496,'22_0_0','22_0',0
0496,27,17,0
0496,'16_11_0','16_11',11
0496,'16_0_0','16_0',0
0496,30,14,0
0496,31,18,0
0496,'7_12_0','7_12',12
0496,'20_12_0','20_12',12
0496,34,29,12
0496,'20_14_0','20_14',14
0496,'20_15_0','20_15',15
0496,37,23,14
0496,'20_0_0','20_0',0
0496,39,24,0
0496,'7_0_0','7_0',0
0496,41,26,0
0496,42,30,0
0496,'19_0_0','19_0',0
0496,44,31,0
0496,45,32,0
0496,46,33,0
0496,'13_2_0','13_2',2
0496,'22_2_0','22_2',2
0496,49,42,2
0496,'16_2_0','16_2',2
0496,51,43,2
0496,'19_2_0','19_2',2
0496,'20_2_0','20_2',2
0496,'7_2_0','7_2',2
0496,55,47,2
0496,'20_13_0','20_13',13
0496,'7_13_0','7_13',13
0496,58,50,13
0496,59,51,2
0496,60,52,2
0496,61,53,2
0496,'5_8_0','5_8',8
0496,'5_2_0','5_2',2
0496,64,36,2
0496,65,54,2
0496,66,55,0
0496,67,75,0
0496,'10_0_0','10_0',0
0496,'11_0_0','11_0',0
0496,70,78,0
0496,'21_0_0','21_0',0
0496,'17_0_0','17_0',0
0496,73,81,0
0496,74,82,0
0496,'9_0_0','9_0',0
0496,'23_0_0','23_0',0
0496,77,85,0
0496,78,86,0
0496,'24_0_0','24_0',0
0496,'24_20_0','24_20',20
0496,81,89,0
0496,82,90,0
0496,'10_16_0','10_16',16
0496,'10_17_0','10_17',17
0496,'11_17_0','11_17',17
0496,'11_18_0','11_18',18
0496,87,96,17
0496,88,98,17
0496,89,99,16
0496,'9_16_0','9_16',16
0496,'9_19_0','9_19',19
0496,92,105,16
0496,'23_16_0','23_16',16
0496,94,106,16
0496,95,107,16
0496,96,110,0
0496,97,111,0
0496,98,121,0
0497,'1_0_0','1_0',0
0497,'4_0_0','4_0',0
0497,2,5,0
0497,'2_0_0','2_0',0
0497,'3_0_0','3_0',0
0497,5,2,0
0497,6,6,0
0498,'25_10_0','25_10',10
0498,'18_10_0','18_10',10
0498,'8_10_0','8_10',10
0498,3,77,10
0498,4,81,10
0498,'15_10_0','15_10',10
0498,6,83,10
0498,'18_11_0','18_11',11
0498,'8_11_0','8_11',11
0498,9,86,11
0498,'6_12_0','6_12',12
0498,'25_12_0','25_12',12
0498,12,94,12
0498,13,98,11
0498,14,99,10
0498,'18_0_0','18_0',0
0498,'8_0_0','8_0',0
0498,17,70,0
0498,'15_0_0','15_0',0
0498,19,74,0
0498,20,100,0
0498,'21_7_0','21_7',7
0498,'17_7_0','17_7',7
0498,23,51,7
0498,'9_5_0','9_5',5
0498,'23_5_0','23_5',5
0498,26,56,5
0498,'9_8_0','9_8',8
0498,'23_8_0','23_8',8
0498,29,59,8
0498,30,60,5
0498,31,61,5
0498,'24_9_0','24_9',9
0498,'24_5_0','24_5',5
0498,34,64,5
0498,35,65,5
0498,'10_0_0','10_0',0
0498,'11_0_0','11_0',0
0498,38,34,0
0498,'21_6_0','21_6',6
0498,'17_6_0','17_6',6
0498,41,40,6
0498,'21_0_0','21_0',0
0498,'17_0_0','17_0',0
0498,44,37,0
0498,45,41,0
0498,46,42,0
0498,47,66,0
0498,'5_0_0','5_0',0
0498,'14_0_0','14_0',0
0498,50,11,0
0498,'14_2_0','14_2',2
0498,'5_2_0','5_2',2
0498,53,14,2
0498,54,15,0
0498,'22_0_0','22_0',0
0498,'16_0_0','16_0',0
0498,'16_3_0','16_3',3
0498,58,18,0
0498,59,22,0
0498,'20_0_0','20_0',0
0498,'19_0_0','19_0',0
0498,62,29,0
0498,63,30,0
0498,64,31,0
0498,65,67,0
0498,66,103,0
0498,'4_0_0','4_0',0
0498,'1_0_0','1_0',0
0498,69,5,0
0498,'2_0_0','2_0',0
0498,'3_0_0','3_0',0
0498,72,2,0
0498,73,6,0
0498,74,104,0
0499,'3_0_0','3_0',0
0499,'2_0_0','2_0',0
0499,2,2,0
0499,'4_1_0','4_1',1
0499,'4_0_0','4_0',0
0499,'1_0_0','1_0',0
0499,6,5,0
0499,7,9,0
0499,8,10,0
0499,'24_3_0','24_3',3
0499,'21_4_0','21_4',4
0499,'17_4_0','17_4',4
0499,12,51,4
0499,'11_4_0','11_4',4
0499,'10_4_0','10_4',4
0499,15,48,4
0499,16,52,4
0499,'21_2_0','21_2',2
0499,'17_2_0','17_2',2
0499,19,32,2
0499,'21_7_0','21_7',7
0499,'17_7_0','17_7',7
0499,22,35,7
0499,23,36,2
0499,'17_8_0','17_8',8
0499,'21_8_0','21_8',8
0499,26,42,8
0499,'17_6_0','17_6',6
0499,'21_6_0','21_6',6
0499,29,39,6
0499,30,43,6
0499,31,44,2
0499,'11_2_0','11_2',2
0499,'10_2_0','10_2',2
0499,34,25,2
0499,'11_5_0','11_5',5
0499,'10_5_0','10_5',5
0499,37,28,5
0499,38,29,2
0499,39,45,2
0499,40,53,2
0499,'23_2_0','23_2',2
0499,'9_2_0','9_2',2
0499,43,56,2
0499,44,57,2
0499,'24_2_0','24_2',2
0499,46,59,2
0499,47,63,2
0499,'24_9_0','24_9',9
0499,'24_10_0','24_10',10
0499,'24_0_0','24_0',0
0499,51,19,0
0499,52,21,0
0499,53,64,0
0499,'18_0_0','18_0',0
0499,'8_0_0','8_0',0
0499,56,68,0
0499,'25_0_0','25_0',0
0499,'6_0_0','6_0',0
0499,59,71,0
0499,60,72,0
0499,'15_11_0','15_11',11
0499,'15_0_0','15_0',0
0499,63,77,0
0499,64,78,0
0499,65,81,0
0499,66,82,0
0500,'8_0_0','8_0',0
0500,'18_0_0','18_0',0
0500,2,46,0
0500,'6_6_0','6_6',6
0500,'25_6_0','25_6',6
0500,5,52,6
0500,'6_0_0','6_0',0
0500,'25_0_0','25_0',0
0500,8,49,0
0500,9,53,0
0500,10,54,0
0500,'12_0_0','12_0',0
0500,12,58,0
0500,'24_1_0','24_1',1
0500,'7_0_0','7_0',0
0500,'20_0_0','20_0',0
0500,16,12,0
0500,'16_0_0','16_0',0
0500,'13_0_0','13_0',0
0500,'22_0_0','22_0',0
0500,20,7,0
0500,21,8,0
0500,22,14,0
0500,'5_0_0','5_0',0
0500,'14_0_0','14_0',0
0500,25,3,0
0500,26,15,0
0500,'17_2_0','17_2',2
0500,'21_2_0','21_2',2
0500,29,24,2
0500,'21_0_0','21_0',0
0500,'17_0_0','17_0',0
0500,32,21,0
0500,33,27,0
0500,'10_0_0','10_0',0
0500,35,28,0
0500,36,33,0
0500,37,43,0
0500,38,59,0
0501,'2_0_0','2_0',0
0501,'3_0_0','3_0',0
0501,2,2,0
0501,'1_0_0','1_0',0
0501,'4_0_0','4_0',0
0501,5,5,0
0501,6,6,0
0501,'24_0_0','24_0',0
0501,'10_0_0','10_0',0
0501,'11_0_0','11_0',0
0501,'11_8_0','11_8',8
0501,11,64,0
0501,12,66,0
0501,'21_0_0','21_0',0
0501,'17_0_0','17_0',0
0501,15,69,0
0501,16,70,0
0501,'23_0_0','23_0',0
0501,'9_0_0','9_0',0
0501,19,73,0
0501,20,74,0
0501,21,76,0
0501,'19_5_0','19_5',5
0501,'7_7_0','7_7',7
0501,'7_5_0','7_5',5
0501,25,54,5
0501,'20_5_0','20_5',5
0501,27,55,5
0501,28,56,5
0501,'19_3_0','19_3',3
0501,'20_3_0','20_3',3
0501,'7_3_0','7_3',3
0501,32,48,3
0501,33,49,3
0501,34,57,3
0501,'13_3_0','13_3',3
0501,'22_3_0','22_3',3
0501,37,43,3
0501,'16_3_0','16_3',3
0501,39,44,3
0501,40,58,3
0501,'16_1_0','16_1',1
0501,'22_1_0','22_1',1
0501,'13_1_0','13_1',1
0501,44,32,1
0501,45,33,1
0501,'7_1_0','7_1',1
0501,'20_1_0','20_1',1
0501,48,37,1
0501,'19_1_0','19_1',1
0501,50,38,1
0501,51,39,1
0501,52,59,1
0501,'16_4_0','16_4',4
0501,'7_2_0','7_2',2
0501,'19_2_0','19_2',2
0501,'19_6_0','19_6',6
0501,57,22,2
0501,58,26,2
0501,59,27,2
0501,'16_0_0','16_0',0
0501,61,28,0
0501,62,60,0
0501,'14_0_0','14_0',0
0501,64,61,0
0501,65,77,0
0501,'15_0_0','15_0',0
0501,'6_0_0','6_0',0
0501,'25_0_0','25_0',0
0501,'25_9_0','25_9',9
0501,70,83,0
0501,71,85,0
0501,'8_0_0','8_0',0
0501,'18_0_0','18_0',0
0501,74,80,0
0501,75,86,0
0501,76,88,0
0501,'12_10_0','12_10',10
0501,78,92,0
0501,79,93,0
0501,80,94,0
0502,'8_0_0','8_0',0
0502,'18_0_0','18_0',0
0502,2,34,0
0502,'25_0_0','25_0',0
0502,'6_0_0','6_0',0
0502,5,37,0
0502,6,38,0
0502,'15_0_0','15_0',0
0502,8,40,0
0502,'8_4_0','8_4',4
0502,'25_4_0','25_4',4
0502,'6_4_0','6_4',4
0502,12,48,4
0502,13,49,4
0502,'15_4_0','15_4',4
0502,15,51,4
0502,'6_9_0','6_9',9
0502,'25_9_0','25_9',9
0502,18,66,9
0502,'8_5_0','8_5',5
0502,'18_5_0','18_5',5
0502,21,54,5
0502,'18_6_0','18_6',6
0502,'18_8_0','18_8',8
0502,24,60,6
0502,'8_6_0','8_6',6
0502,'8_7_0','8_7',7
0502,27,57,6
0502,28,61,6
0502,29,62,5
0502,30,68,5
0502,31,71,4
0502,'12_10_0','12_10',10
0502,33,75,4
0502,34,76,0
0502,'16_0_0','16_0',0
0502,'20_0_0','20_0',0
0502,'20_1_0','20_1',1
0502,38,10,0
0502,'7_2_0','7_2',2
0502,'7_0_0','7_0',0
0502,41,13,0
0502,42,14,0
0502,'19_0_0','19_0',0
0502,44,15,0
0502,45,16,0
0502,'5_0_0','5_0',0
0502,'14_0_0','14_0',0
0502,48,3,0
0502,49,17,0
0502,'17_0_0','17_0',0
0502,'21_0_0','21_0',0
0502,52,21,0
0502,'9_3_0','9_3',3
0502,'23_3_0','23_3',3
0502,55,26,3
0502,56,28,0
0502,57,31,0
0502,58,77,0
0503,'14_0_0','14_0',0
0503,'14_1_0','14_1',1
0503,'5_1_0','5_1',1
0503,3,6,1
0503,4,7,0
0503,'19_2_0','19_2',2
0503,'7_2_0','7_2',2
0503,'20_3_0','20_3',3
0503,'20_2_0','20_2',2
0503,9,15,2
0503,10,17,2
0503,11,18,2
0503,'19_0_0','19_0',0
0503,13,19,0
0503,14,21,0
0503,'15_0_0','15_0',0
0503,'8_0_0','8_0',0
0503,'18_0_0','18_0',0
0503,18,26,0
0503,'25_0_0','25_0',0
0503,20,30,0
0503,21,32,0
0503,'12_0_0','12_0',0
0503,23,34,0
0503,24,35,0
0504,'8_9_0','8_9',9
0504,'18_9_0','18_9',9
0504,2,73,9
0504,'6_10_0','6_10',10
0504,'25_10_0','25_10',10
0504,5,79,10
0504,'6_9_0','6_9',9
0504,'25_9_0','25_9',9
0504,8,76,9
0504,9,80,9
0504,10,81,9
0504,'15_9_0','15_9',9
0504,12,83,9
0504,'24_0_0','24_0',0
0504,'11_0_0','11_0',0
0504,'11_8_0','11_8',8
0504,16,48,0
0504,'10_0_0','10_0',0
0504,18,50,0
0504,'17_0_0','17_0',0
0504,'21_0_0','21_0',0
0504,21,53,0
0504,22,54,0
0504,'23_0_0','23_0',0
0504,'9_0_0','9_0',0
0504,25,57,0
0504,26,58,0
0504,'9_7_0','9_7',7
0504,'23_7_0','23_7',7
0504,29,64,7
0504,30,66,0
0504,31,68,0
0504,'14_0_0','14_0',0
0504,'13_2_0','13_2',2
0504,'22_2_0','22_2',2
0504,35,18,2
0504,'20_2_0','20_2',2
0504,'7_6_0','7_6',6
0504,'7_2_0','7_2',2
0504,39,24,2
0504,40,25,2
0504,'19_2_0','19_2',2
0504,42,26,2
0504,43,27,2
0504,'16_0_0','16_0',0
0504,'19_0_0','19_0',0
0504,'7_0_0','7_0',0
0504,'20_0_0','20_0',0
0504,48,12,0
0504,49,13,0
0504,50,14,0
0504,51,28,0
0504,'13_1_0','13_1',1
0504,'22_1_0','22_1',1
0504,54,32,1
0504,'16_1_0','16_1',1
0504,56,33,1
0504,'20_4_0','20_4',4
0504,'20_1_0','20_1',1
0504,59,37,1
0504,'7_5_0','7_5',5
0504,'7_1_0','7_1',1
0504,62,40,1
0504,63,41,1
0504,'19_1_0','19_1',1
0504,65,42,1
0504,66,43,1
0504,67,44,0
0504,68,45,0
0504,69,69,0
0504,70,87,0
0505,'17_2_0','17_2',2
0505,'21_2_0','21_2',2
0505,2,32,2
0505,'9_2_0','9_2',2
0505,'23_2_0','23_2',2
0505,5,36,2
0505,6,37,2
0505,'24_0_0','24_0',0
0505,'5_0_0','5_0',0
0505,'20_0_0','20_0',0
0505,'7_0_0','7_0',0
0505,11,18,0
0505,'19_0_0','19_0',0
0505,13,19,0
0505,'16_0_0','16_0',0
0505,'22_0_0','22_0',0
0505,'13_0_0','13_0',0
0505,17,13,0
0505,18,14,0
0505,19,20,0
0505,20,21,0
0505,21,25,0
0505,22,41,0
0505,'12_0_0','12_0',0
0505,'12_3_0','12_3',3
0505,25,45,0
0505,26,47,0
0505,'4_1_0','4_1',1
0505,'4_0_0','4_0',0
0505,29,4,0
0505,'1_0_0','1_0',0
0505,31,5,0
0505,32,48,0
0506,'4_3_0','4_3',3
0506,'4_1_0','4_1',1
0506,2,9,1
0506,'1_1_0','1_1',1
0506,4,10,1
0506,'1_0_0','1_0',0
0506,'1_2_0','1_2',2
0506,7,3,0
0506,'4_0_0','4_0',0
0506,9,5,0
0506,10,11,0
0507,'5_0_0','5_0',0
0507,'14_0_0','14_0',0
0507,2,3,0
0507,'12_1_0','12_1',1
0507,'18_0_0','18_0',0
0507,'8_0_0','8_0',0
0507,6,10,0
0507,'25_0_0','25_0',0
0507,'6_0_0','6_0',0
0507,9,13,0
0507,10,14,0
0507,'15_4_0','15_4',4
0507,12,18,0
0507,'8_2_0','8_2',2
0507,'8_3_0','8_3',3
0507,15,21,2
0507,'18_2_0','18_2',2
0507,17,23,2
0507,'6_2_0','6_2',2
0507,'25_2_0','25_2',2
0507,20,26,2
0507,21,27,2
0507,22,30,0
0507,23,36,0
0507,24,37,0
0508,'15_0_0','15_0',0
0508,'23_0_0','23_0',0
0508,'9_0_0','9_0',0
0508,3,31,0
0508,'17_0_0','17_0',0
0508,'21_0_0','21_0',0
0508,6,25,0
0508,7,32,0
0508,'21_2_0','21_2',2
0508,'17_2_0','17_2',2
0508,10,38,2
0508,'10_2_0','10_2',2
0508,12,39,2
0508,13,42,0
0508,'22_0_0','22_0',0
0508,'13_0_0','13_0',0
0508,16,15,0
0508,'19_0_0','19_0',0
0508,18,20,0
