GENE,Gt_node,Lt_node,Lt_paralog
0537,151,23,1
0537,152,186,0
0538,'1_5_0','1_5',5
0538,'4_5_0','4_5',5
0538,'3_5_0','3_5',5
0538,3,37,5
0538,'5_5_0','5_5',5
0538,5,39,5
0538,'8_5_0','8_5',5
0538,7,40,5
0538,8,41,5
0538,'6_5_0','6_5',5
0538,'7_5_0','7_5',5
0538,'2_5_0','2_5',5
0538,12,31,5
0538,13,32,5
0538,14,42,5
0538,'6_3_0','6_3',3
0538,'7_3_0','7_3',3
0538,'2_3_0','2_3',3
0538,18,14,3
0538,19,15,3
0538,'1_3_0','1_3',3
0538,'8_3_0','8_3',3
0538,'8_9_0','8_9',9
0538,23,19,3
0538,'3_3_0','3_3',3
0538,'5_3_0','5_3',3
0538,26,24,3
0538,27,25,3
0538,28,26,3
0538,29,27,3
0538,30,43,3
0538,'8_0_0','8_0',0
0538,'3_0_0','3_0',0
0538,'4_0_0','4_0',0
0538,34,5,0
0538,'5_0_0','5_0',0
0538,36,7,0
0538,37,8,0
0538,'1_0_0','1_0',0
0538,39,9,0
0538,40,44,0
0538,'2_4_0','2_4',4
0538,'7_4_0','7_4',4
0538,43,63,4
0538,'6_4_0','6_4',4
0538,45,64,4
0538,'1_7_0','1_7',7
0538,'1_4_0','1_4',4
0538,48,67,4
0538,49,70,4
0538,'1_2_0','1_2',2
0538,'5_2_0','5_2',2
0538,'3_2_0','3_2',2
0538,'4_2_0','4_2',2
0538,54,54,2
0538,55,56,2
0538,'8_2_0','8_2',2
0538,57,57,2
0538,58,58,2
0538,'2_2_0','2_2',2
0538,'7_2_0','7_2',2
0538,61,48,2
0538,'6_2_0','6_2',2
0538,63,49,2
0538,64,59,2
0538,65,71,2
0538,66,72,0
0538,'4_8_0','4_8',8
0538,'3_8_0','3_8',8
0538,69,93,8
0538,'5_8_0','5_8',8
0538,71,95,8
0538,'8_8_0','8_8',8
0538,73,96,8
0538,'8_1_0','8_1',1
0538,'5_1_0','5_1',1
0538,'3_1_0','3_1',1
0538,'4_1_0','4_1',1
0538,'4_10_0','4_10',10
0538,79,85,1
0538,80,86,1
0538,81,88,1
0538,82,89,1
0538,83,97,1
0538,'1_1_0','1_1',1
0538,'1_6_0','1_6',6
0538,86,80,1
0538,87,98,1
0538,'2_1_0','2_1',1
0538,'7_1_0','7_1',1
0538,90,76,1
0538,'6_1_0','6_1',1
0538,92,77,1
0538,93,99,1
0538,94,100,0
0538,'12_0_0','12_0',0
0538,'13_0_0','13_0',0
0538,97,110,0
0538,'18_0_0','18_0',0
0538,'10_0_0','10_0',0
0538,100,113,0
0538,101,114,0
0538,'22_0_0','22_0',0
0538,'20_0_0','20_0',0
0538,104,120,0
0538,'15_0_0','15_0',0
0538,'23_0_0','23_0',0
0538,'25_0_0','25_0',0
0538,108,123,0
0538,109,125,0
0538,110,126,0
0538,111,130,0
0538,'24_0_0','24_0',0
0538,'14_11_0','14_11',11
0538,'14_0_0','14_0',0
0538,115,103,0
0538,'16_0_0','16_0',0
0538,117,105,0
0538,118,107,0
0538,119,131,0
0538,120,132,0
0539,'2_1_0','2_1',1
0539,'7_1_0','7_1',1
0539,2,8,1
0539,'6_1_0','6_1',1
0539,4,9,1
0539,'6_0_0','6_0',0
0539,'7_0_0','7_0',0
0539,'2_0_0','2_0',0
0539,8,3,0
0539,9,4,0
0539,10,10,0
0539,'5_0_0','5_0',0
0539,'3_0_0','3_0',0
0539,'4_0_0','4_0',0
0539,14,15,0
0539,15,17,0
0539,16,20,0
0539,'14_2_0','14_2',2
0539,'14_0_0','14_0',0
0539,19,23,0
0539,'16_0_0','16_0',0
0539,'16_3_0','16_3',3
0539,22,26,0
0539,23,27,0
0539,'24_0_0','24_0',0
0539,25,29,0
0539,26,32,0
0540,'1_0_0','1_0',0
0540,'7_0_0','7_0',0
0540,'2_0_0','2_0',0
0540,3,3,0
0540,'6_0_0','6_0',0
0540,5,4,0
0540,6,8,0
0540,'24_0_0','24_0',0
0540,'11_0_0','11_0',0
0540,'21_0_0','21_0',0
0540,10,27,0
0540,'17_0_0','17_0',0
0540,12,29,0
0540,'19_0_0','19_0',0
0540,'19_2_0','19_2',2
0540,15,23,0
0540,'10_0_0','10_0',0
0540,'18_0_0','18_0',0
0540,18,19,0
0540,'12_0_0','12_0',0
0540,'13_0_0','13_0',0
0540,21,16,0
0540,22,20,0
0540,23,24,0
0540,24,32,0
0540,25,33,0
0540,26,34,0
0541,'21_0_0','21_0',0
0541,'11_0_0','11_0',0
0541,2,53,0
0541,'17_7_0','17_7',7
0541,'17_0_0','17_0',0
0541,5,56,0
0541,6,57,0
0541,'25_0_0','25_0',0
0541,'23_0_0','23_0',0
0541,9,63,0
0541,'20_0_0','20_0',0
0541,'22_0_0','22_0',0
0541,12,60,0
0541,13,66,0
0541,'9_0_0','9_0',0
0541,15,68,0
0541,'9_8_0','9_8',8
0541,'23_8_0','23_8',8
0541,'25_8_0','25_8',8
0541,19,74,8
0541,'15_8_0','15_8',8
0541,21,76,8
0541,'20_8_0','20_8',8
0541,'22_8_0','22_8',8
0541,24,71,8
0541,25,77,8
0541,26,79,8
0541,27,80,0
0541,28,81,0
0541,'14_5_0','14_5',5
0541,'16_5_0','16_5',5
0541,31,46,5
0541,'14_6_0','14_6',6
0541,'16_6_0','16_6',6
0541,34,42,6
0541,'14_0_0','14_0',0
0541,'16_0_0','16_0',0
0541,37,39,0
0541,38,43,0
0541,39,47,0
0541,40,83,0
0541,'6_1_0','6_1',1
0541,'2_1_0','2_1',1
0541,'7_1_0','7_1',1
0541,44,18,1
0541,45,19,1
0541,'1_3_0','1_3',3
0541,'1_2_0','1_2',2
0541,'1_4_0','1_4',4
0541,49,23,2
0541,50,25,2
0541,'1_1_0','1_1',1
0541,52,26,1
0541,'8_1_0','8_1',1
0541,'5_1_0','5_1',1
0541,'3_1_0','3_1',1
0541,'4_1_0','4_1',1
0541,57,30,1
0541,58,32,1
0541,59,33,1
0541,60,34,1
0541,61,35,1
0541,'7_0_0','7_0',0
0541,'2_0_0','2_0',0
0541,64,3,0
0541,'6_0_0','6_0',0
0541,66,4,0
0541,'5_0_0','5_0',0
0541,'3_0_0','3_0',0
0541,'4_0_0','4_0',0
0541,70,9,0
0541,71,11,0
0541,'8_0_0','8_0',0
0541,73,12,0
0541,74,14,0
0541,75,36,0
0541,76,84,0
0542,'12_0_0','12_0',0
0542,'13_0_0','13_0',0
0542,2,44,0
0542,'19_0_0','19_0',0
0542,4,48,0
0542,'7_0_0','7_0',0
0542,'2_0_0','2_0',0
0542,7,3,0
0542,'6_0_0','6_0',0
0542,9,4,0
0542,'1_0_0','1_0',0
0542,'5_0_0','5_0',0
0542,'3_0_0','3_0',0
0542,'4_0_0','4_0',0
0542,14,9,0
0542,15,11,0
0542,'8_0_0','8_0',0
0542,17,12,0
0542,18,13,0
0542,19,14,0
0542,'1_3_0','1_3',3
0542,'1_1_0','1_1',1
0542,22,24,1
0542,'3_4_0','3_4',4
0542,'4_4_0','4_4',4
0542,25,29,4
0542,'5_4_0','5_4',4
0542,27,31,4
0542,'8_4_0','8_4',4
0542,29,32,4
0542,30,34,1
0542,'2_2_0','2_2',2
0542,'7_2_0','7_2',2
0542,33,19,2
0542,'6_2_0','6_2',2
0542,35,20,2
0542,36,35,1
0542,37,36,0
0542,38,52,0
0543,'16_1_0','16_1',1
0543,'16_0_0','16_0',0
0543,'14_0_0','14_0',0
0543,3,3,0
0543,4,7,0
0543,'13_0_0','13_0',0
0543,'12_0_0','12_0',0
0543,7,12,0
0543,'10_0_0','10_0',0
0543,'18_0_0','18_0',0
0543,10,15,0
0543,11,16,0
0543,'19_0_0','19_0',0
0543,13,18,0
0543,14,27,0
0544,'1_0_0','1_0',0
0544,'8_2_0','8_2',2
0544,'5_2_0','5_2',2
0544,'4_2_0','4_2',2
0544,'3_2_0','3_2',2
0544,5,10,2
0544,6,12,2
0544,7,13,2
0544,8,15,0
0544,'6_0_0','6_0',0
0544,10,16,0
0544,'21_5_0','21_5',5
0544,'17_5_0','17_5',5
0544,13,44,5
0544,'15_5_0','15_5',5
0544,'23_5_0','23_5',5
0544,16,52,5
0544,'22_5_0','22_5',5
0544,'20_5_0','20_5',5
0544,19,47,5
0544,20,53,5
0544,'9_5_0','9_5',5
0544,22,55,5
0544,23,56,5
0544,'10_3_0','10_3',3
0544,'18_3_0','18_3',3
0544,26,30,3
0544,'13_4_0','13_4',4
0544,'12_4_0','12_4',4
0544,29,26,4
0544,'13_3_0','13_3',3
0544,'12_3_0','12_3',3
0544,32,23,3
0544,33,27,3
0544,34,31,3
0544,'19_3_0','19_3',3
0544,36,33,3
0544,37,58,0
0544,38,60,0
0545,'24_4_0','24_4',4
0545,'24_1_0','24_1',1
0545,'24_5_0','24_5',5
0545,3,65,1
0545,4,67,1
0545,'23_1_0','23_1',1
0545,'25_1_0','25_1',1
0545,7,82,1
0545,'15_1_0','15_1',1
0545,9,84,1
0545,'22_1_0','22_1',1
0545,'20_1_0','20_1',1
0545,12,79,1
0545,13,85,1
0545,'11_7_0','11_7',7
0545,'21_7_0','21_7',7
0545,16,73,7
0545,'17_7_0','17_7',7
0545,18,75,7
0545,19,88,1
0545,20,90,1
0545,'9_10_0','9_10',10
0545,'22_10_0','22_10',10
0545,'20_10_0','20_10',10
0545,24,49,10
0545,'23_10_0','23_10',10
0545,'25_10_0','25_10',10
0545,27,52,10
0545,'15_10_0','15_10',10
0545,29,54,10
0545,30,55,10
0545,31,57,10
0545,'9_0_0','9_0',0
0545,'9_13_0','9_13',13
0545,34,45,0
0545,'23_11_0','23_11',11
0545,'25_11_0','25_11',11
0545,37,36,11
0545,'15_11_0','15_11',11
0545,'15_12_0','15_12',12
0545,40,39,11
0545,41,40,11
0545,'20_0_0','20_0',0
0545,'22_0_0','22_0',0
0545,44,32,0
0545,45,42,0
0545,46,46,0
0545,47,58,0
0545,'17_0_0','17_0',0
0545,'21_0_0','21_0',0
0545,'11_0_0','11_0',0
0545,51,17,0
0545,52,19,0
0545,'21_6_0','21_6',6
0545,'11_6_0','11_6',6
0545,'11_8_0','11_8',8
0545,56,23,6
0545,57,24,6
0545,'17_6_0','17_6',6
0545,'17_9_0','17_9',9
0545,60,27,6
0545,61,28,6
0545,62,29,0
0545,63,59,0
0545,'24_2_0','24_2',2
0545,'14_3_0','14_3',3
0545,66,12,2
0545,'16_0_0','16_0',0
0545,'14_0_0','14_0',0
0545,69,3,0
0545,70,13,0
0545,71,61,0
0545,72,91,0
0546,'18_2_0','18_2',2
0546,'10_2_0','10_2',2
0546,2,14,2
0546,'10_0_0','10_0',0
0546,'18_0_0','18_0',0
0546,5,11,0
0546,6,15,0
0546,'19_0_0','19_0',0
0546,8,18,0
0546,'21_3_0','21_3',3
0546,'21_0_0','21_0',0
0546,'21_4_0','21_4',4
0546,12,21,0
0546,13,23,0
0546,'11_0_0','11_0',0
0546,15,25,0
0546,'9_0_0','9_0',0
0546,'22_0_0','22_0',0
0546,'20_0_0','20_0',0
0546,19,30,0
0546,'15_0_0','15_0',0
0546,'23_0_0','23_0',0
0546,22,35,0
0546,23,36,0
0546,24,38,0
0546,25,39,0
0546,26,40,0
0546,'14_1_0','14_1',1
0546,28,41,0
0547,'17_4_0','17_4',4
0547,'17_0_0','17_0',0
0547,2,28,0
0547,'21_3_0','21_3',3
0547,'11_3_0','11_3',3
0547,5,24,3
0547,'11_0_0','11_0',0
0547,7,25,0
0547,8,29,0
0547,'25_0_0','25_0',0
0547,'23_0_0','23_0',0
0547,11,35,0
0547,'20_0_0','20_0',0
0547,'22_0_0','22_0',0
0547,14,32,0
0547,15,38,0
0547,'9_0_0','9_0',0
0547,17,40,0
0547,18,41,0
0547,'12_0_0','12_0',0
0547,'13_0_0','13_0',0
0547,21,12,0
0547,'10_0_0','10_0',0
0547,'18_0_0','18_0',0
0547,24,15,0
0547,25,16,0
0547,'19_0_0','19_0',0
0547,27,18,0
0547,28,42,0
0547,'24_2_0','24_2',2
0547,'24_0_0','24_0',0
0547,31,6,0
0547,'24_1_0','24_1',1
0547,33,8,0
0547,'14_0_0','14_0',0
0547,'16_0_0','16_0',0
0547,36,3,0
0547,37,9,0
0547,38,43,0
0548,'2_0_0','2_0',0
0548,'7_0_0','7_0',0
0548,2,3,0
0548,'6_0_0','6_0',0
0548,4,4,0
0548,'8_0_0','8_0',0
0548,'3_0_0','3_0',0
0548,'4_0_0','4_0',0
0548,8,9,0
0548,9,12,0
0548,10,14,0
0548,'24_0_0','24_0',0
0548,'19_2_0','19_2',2
0548,'18_2_0','18_2',2
0548,'13_2_0','13_2',2
0548,'12_2_0','12_2',2
0548,16,42,2
0548,17,46,2
0548,18,48,2
0548,'19_1_0','19_1',1
0548,'18_1_0','18_1',1
0548,'18_3_0','18_3',3
0548,22,35,1
0548,'10_1_0','10_1',1
0548,24,36,1
0548,'12_1_0','12_1',1
0548,'13_1_0','13_1',1
0548,27,31,1
0548,28,37,1
0548,29,39,1
0548,30,49,1
0548,'18_0_0','18_0',0
0548,'10_0_0','10_0',0
0548,33,23,0
0548,'12_0_0','12_0',0
0548,'13_0_0','13_0',0
0548,36,20,0
0548,37,24,0
0548,'19_4_0','19_4',4
0548,'19_0_0','19_0',0
0548,40,27,0
0548,41,28,0
0548,42,50,0
0548,'9_0_0','9_0',0
0548,'9_7_0','9_7',7
0548,45,73,0
0548,'23_0_0','23_0',0
0548,'25_0_0','25_0',0
0548,48,61,0
0548,'15_0_0','15_0',0
0548,50,63,0
0548,'25_5_0','25_5',5
0548,'23_5_0','23_5',5
0548,53,66,5
0548,'15_5_0','15_5',5
0548,55,68,5
0548,56,69,0
0548,57,74,0
0548,'21_0_0','21_0',0
0548,'11_0_0','11_0',0
0548,60,53,0
0548,61,75,0
0548,62,76,0
0548,63,77,0
0548,64,78,0
0549,'9_0_0','9_0',0
0549,'21_0_0','21_0',0
0549,2,59,0
0549,'10_0_0','10_0',0
0549,'18_0_0','18_0',0
0549,5,31,0
0549,'10_5_0','10_5',5
0549,'10_4_0','10_4',4
0549,8,34,4
0549,'18_4_0','18_4',4
0549,10,36,4
0549,11,37,0
0549,'19_0_0','19_0',0
0549,13,40,0
0549,'18_3_0','18_3',3
0549,'10_3_0','10_3',3
0549,16,46,3
0549,'12_3_0','12_3',3
0549,'13_3_0','13_3',3
0549,19,43,3
0549,20,47,3
0549,'19_3_0','19_3',3
0549,22,49,3
0549,23,50,0
0549,24,60,0
0549,'24_0_0','24_0',0
0549,'14_0_0','14_0',0
0549,'16_0_0','16_0',0
0549,28,23,0
0549,29,27,0
0549,30,61,0
0549,'6_0_0','6_0',0
0549,'7_0_0','7_0',0
0549,'2_0_0','2_0',0
0549,34,3,0
0549,35,4,0
0549,'8_0_0','8_0',0
0549,'5_1_0','5_1',1
0549,'3_1_0','3_1',1
0549,'4_1_0','4_1',1
0549,40,14,1
0549,41,16,1
0549,'4_0_0','4_0',0
0549,'5_0_0','5_0',0
0549,44,11,0
0549,45,17,0
0549,46,18,0
0549,'1_0_0','1_0',0
0549,48,19,0
0549,49,20,0
0549,50,62,0
0550,'12_0_0','12_0',0
0550,'13_0_0','13_0',0
0550,2,6,0
0550,'10_0_0','10_0',0
0550,'18_0_0','18_0',0
0550,5,9,0
0550,6,10,0
0550,'19_0_0','19_0',0
0550,8,12,0
0550,'17_1_0','17_1',1
0550,'17_0_0','17_0',0
0550,11,18,0
0550,'11_0_0','11_0',0
0550,'21_0_0','21_0',0
0550,14,15,0
0550,15,19,0
0550,'9_0_0','9_0',0
0550,'20_0_0','20_0',0
0550,'22_0_0','22_0',0
0550,19,22,0
0550,'25_0_0','25_0',0
0550,'23_0_0','23_0',0
0550,22,25,0
0550,'15_0_0','15_0',0
0550,24,27,0
0550,25,28,0
0550,26,30,0
0550,27,31,0
0550,28,32,0
0551,'16_4_0','16_4',4
0551,'14_4_0','14_4',4
0551,2,71,4
0551,'14_5_0','14_5',5
0551,'16_5_0','16_5',5
0551,5,67,5
0551,'16_1_0','16_1',1
0551,'14_1_0','14_1',1
0551,8,64,1
0551,9,68,1
0551,10,72,1
0551,'24_9_0','24_9',9
0551,'24_10_0','24_10',10
0551,'24_11_0','24_11',11
0551,14,79,10
0551,15,80,9
0551,16,82,1
0551,'13_1_0','13_1',1
0551,'12_1_0','12_1',1
0551,19,85,1
0551,'18_1_0','18_1',1
0551,'18_14_0','18_14',14
0551,22,89,1
0551,'10_1_0','10_1',1
0551,24,90,1
0551,25,91,1
0551,'11_1_0','11_1',1
0551,'11_16_0','11_16',16
0551,28,97,1
0551,29,103,1
0551,30,104,1
0551,'17_15_0','17_15',15
0551,'11_15_0','11_15',15
0551,33,44,15
0551,'25_0_0','25_0',0
0551,'23_0_0','23_0',0
0551,36,49,0
0551,'15_0_0','15_0',0
0551,38,51,0
0551,'9_0_0','9_0',0
0551,'9_18_0','9_18',18
0551,41,55,0
0551,42,56,0
0551,43,59,0
0551,'19_0_0','19_0',0
0551,'10_12_0','10_12',12
0551,'12_12_0','12_12',12
0551,'13_12_0','13_12',12
0551,48,31,12
0551,49,35,12
0551,'13_13_0','13_13',13
0551,'12_13_0','12_13',13
0551,52,23,13
0551,'12_0_0','12_0',0
0551,'13_0_0','13_0',0
0551,55,20,0
0551,56,24,0
0551,'10_0_0','10_0',0
0551,'18_0_0','18_0',0
0551,59,27,0
0551,60,28,0
0551,61,36,0
0551,62,38,0
0551,63,60,0
0551,'14_7_0','14_7',7
0551,'14_2_0','14_2',2
0551,66,10,2
0551,'16_2_0','16_2',2
0551,68,12,2
0551,'24_8_0','24_8',8
0551,'24_2_0','24_2',2
0551,71,15,2
0551,72,16,2
0551,'24_0_0','24_0',0
0551,'16_0_0','16_0',0
0551,'14_0_0','14_0',0
0551,'14_6_0','14_6',6
0551,77,3,0
0551,78,5,0
0551,79,7,0
0551,80,17,0
0551,81,61,0
0551,82,105,0
0552,'6_0_0','6_0',0
0552,'2_0_0','2_0',0
0552,'7_0_0','7_0',0
0552,3,3,0
0552,4,4,0
0552,'8_0_0','8_0',0
0552,'5_0_0','5_0',0
0552,'3_0_0','3_0',0
0552,'4_0_0','4_0',0
0552,9,9,0
0552,10,11,0
0552,11,12,0
0552,12,14,0
0552,'24_2_0','24_2',2
0552,'14_2_0','14_2',2
0552,'16_2_0','16_2',2
0552,16,26,2
0552,17,28,2
0552,'16_3_0','16_3',3
0552,'16_0_0','16_0',0
0552,20,20,0
0552,'14_0_0','14_0',0
0552,22,21,0
0552,23,29,0
0552,'12_0_0','12_0',0
0552,'13_0_0','13_0',0
0552,26,32,0
0552,'12_4_0','12_4',4
0552,'13_4_0','13_4',4
0552,29,35,4
0552,30,36,0
0552,'10_0_0','10_0',0
0552,'18_0_0','18_0',0
0552,33,39,0
0552,34,40,0
0552,35,45,0
0552,36,46,0
0553,'14_0_0','14_0',0
0553,'16_0_0','16_0',0
0553,2,21,0
0553,'14_3_0','14_3',3
0553,'16_3_0','16_3',3
0553,5,24,3
0553,6,25,0
0553,'21_0_0','21_0',0
0553,'17_0_0','17_0',0
0553,9,41,0
0553,'23_0_0','23_0',0
0553,'25_0_0','25_0',0
0553,12,47,0
0553,'15_0_0','15_0',0
0553,14,49,0
0553,'20_0_0','20_0',0
0553,'22_0_0','22_0',0
0553,17,44,0
0553,18,50,0
0553,'9_0_0','9_0',0
0553,20,52,0
0553,21,53,0
0553,'18_0_0','18_0',0
0553,'10_0_0','10_0',0
0553,24,33,0
0553,'13_0_0','13_0',0
0553,'12_0_0','12_0',0
0553,27,30,0
0553,28,34,0
0553,'19_0_0','19_0',0
0553,30,36,0
0553,31,54,0
0553,32,55,0
0553,'2_1_0','2_1',1
0553,'7_1_0','7_1',1
0553,35,4,1
0553,'6_1_0','6_1',1
0553,37,5,1
0553,'1_1_0','1_1',1
0553,'1_2_0','1_2',2
0553,40,8,1
0553,'8_1_0','8_1',1
0553,'5_1_0','5_1',1
0553,'4_1_0','4_1',1
0553,'3_1_0','3_1',1
0553,45,12,1
0553,46,14,1
0553,47,15,1
0553,48,16,1
0553,49,17,1
0553,50,56,0
0554,'23_1_0','23_1',1
0554,'25_1_0','25_1',1
0554,2,106,1
0554,'15_1_0','15_1',1
0554,4,108,1
0554,'22_1_0','22_1',1
0554,'20_1_0','20_1',1
0554,7,103,1
0554,8,109,1
0554,'9_1_0','9_1',1
0554,10,111,1
0554,'9_15_0','9_15',15
0554,'20_15_0','20_15',15
0554,'22_15_0','22_15',15
0554,14,114,15
0554,'15_15_0','15_15',15
0554,'23_15_0','23_15',15
0554,'25_15_0','25_15',15
0554,18,117,15
0554,19,119,15
0554,20,120,15
0554,21,122,15
0554,22,123,1
0554,'11_1_0','11_1',1
0554,'21_12_0','21_12',12
0554,'21_1_0','21_1',1
0554,26,96,1
0554,27,98,1
0554,'17_1_0','17_1',1
0554,29,100,1
0554,30,124,1
0554,'14_3_0','14_3',3
0554,'16_4_0','16_4',4
0554,'14_4_0','14_4',4
0554,34,81,4
0554,'16_5_0','16_5',5
0554,'14_5_0','14_5',5
0554,37,84,5
0554,38,85,4
0554,'16_1_0','16_1',1
0554,'14_1_0','14_1',1
0554,41,78,1
0554,42,86,1
0554,43,90,1
0554,'24_1_0','24_1',1
0554,45,92,1
0554,46,126,1
0554,'13_8_0','13_8',8
0554,'12_8_0','12_8',8
0554,49,33,8
0554,'18_8_0','18_8',8
0554,'10_8_0','10_8',8
0554,'10_10_0','10_10',10
0554,'10_9_0','10_9',9
0554,54,37,9
0554,55,38,8
0554,56,40,8
0554,57,41,8
0554,'19_8_0','19_8',8
0554,59,43,8
0554,'20_8_0','20_8',8
0554,'22_8_0','22_8',8
0554,62,55,8
0554,'23_16_0','23_16',16
0554,'25_16_0','25_16',16
0554,65,63,16
0554,'15_16_0','15_16',16
0554,67,65,16
0554,'23_8_0','23_8',8
0554,'25_8_0','25_8',8
0554,70,58,8
0554,'15_8_0','15_8',8
0554,72,60,8
0554,73,66,8
0554,74,67,8
0554,'9_17_0','9_17',17
0554,76,71,8
0554,'17_8_0','17_8',8
0554,'21_8_0','21_8',8
0554,'11_13_0','11_13',13
0554,'11_14_0','11_14',14
0554,81,48,13
0554,'11_8_0','11_8',8
0554,83,49,8
0554,84,50,8
0554,85,52,8
0554,86,72,8
0554,87,73,8
0554,'19_0_0','19_0',0
0554,'10_0_0','10_0',0
0554,'18_0_0','18_0',0
0554,91,17,0
0554,92,20,0
0554,'11_11_0','11_11',11
0554,'21_11_0','21_11',11
0554,95,24,11
0554,96,30,0
0554,97,74,0
0554,'24_7_0','24_7',7
0554,'24_6_0','24_6',6
0554,100,11,6
0554,'24_0_0','24_0',0
0554,102,12,0
0554,'16_0_0','16_0',0
0554,'14_0_0','14_0',0
0554,105,3,0
0554,'14_2_0','14_2',2
0554,107,7,0
0554,108,13,0
0554,109,75,0
0554,110,127,0
0555,'11_6_0','11_6',6
0555,'11_0_0','11_0',0
0555,'21_0_0','21_0',0
0555,'21_7_0','21_7',7
0555,4,53,0
0555,5,55,0
0555,6,59,0
0555,'17_0_0','17_0',0
0555,8,61,0
0555,'21_5_0','21_5',5
0555,'21_8_0','21_8',8
0555,11,64,5
0555,'11_5_0','11_5',5
0555,13,66,5
0555,'17_5_0','17_5',5
0555,15,68,5
0555,16,69,0
0555,'8_0_0','8_0',0
0555,'8_3_0','8_3',3
0555,19,4,0
0555,'5_0_0','5_0',0
0555,'3_0_0','3_0',0
0555,'4_0_0','4_0',0
0555,23,7,0
0555,24,9,0
0555,25,10,0
0555,'1_0_0','1_0',0
0555,27,11,0
0555,'1_1_0','1_1',1
0555,'5_1_0','5_1',1
0555,'3_1_0','3_1',1
0555,'4_1_0','4_1',1
0555,32,24,1
0555,33,26,1
0555,'8_4_0','8_4',4
0555,'8_1_0','8_1',1
0555,36,21,1
0555,37,27,1
0555,38,28,1
0555,'6_1_0','6_1',1
0555,'7_1_0','7_1',1
0555,'2_1_0','2_1',1
0555,42,16,1
0555,43,17,1
0555,44,29,1
0555,'6_2_0','6_2',2
0555,'7_2_0','7_2',2
0555,'2_2_0','2_2',2
0555,48,33,2
0555,49,34,2
0555,'8_2_0','8_2',2
0555,'5_2_0','5_2',2
0555,'4_2_0','4_2',2
0555,53,41,2
0555,54,42,2
0555,'1_2_0','1_2',2
0555,56,43,2
0555,57,44,2
0555,58,45,1
0555,59,46,0
0555,60,74,0
0556,'2_0_0','2_0',0
0556,'7_0_0','7_0',0
0556,2,3,0
0556,'6_0_0','6_0',0
0556,4,4,0
0556,'7_1_0','7_1',1
0556,'2_1_0','2_1',1
0556,7,8,1
0556,'6_1_0','6_1',1
0556,9,9,1
0556,10,10,0
0556,'1_2_0','1_2',2
0556,'5_0_0','5_0',0
0556,'4_0_0','4_0',0
0556,'3_0_0','3_0',0
0556,15,17,0
0556,16,19,0
0556,'8_0_0','8_0',0
0556,18,20,0
0556,19,21,0
0556,20,22,0
0557,'7_0_0','7_0',0
0557,'2_0_0','2_0',0
0557,2,3,0
0557,'6_0_0','6_0',0
0557,4,4,0
0557,'8_0_0','8_0',0
0557,'5_0_0','5_0',0
0557,'4_0_0','4_0',0
0557,8,13,0
0557,9,14,0
0557,10,16,0
0557,'24_5_0','24_5',5
0557,'24_0_0','24_0',0
0557,'24_6_0','24_6',6
0557,14,30,0
0557,15,32,0
0557,'16_4_0','16_4',4
0557,'16_3_0','16_3',3
0557,'14_3_0','14_3',3
0557,19,22,3
0557,20,26,3
0557,21,33,0
0557,'19_0_0','19_0',0
0557,'13_0_0','13_0',0
0557,'12_0_0','12_0',0
0557,25,36,0
0557,'18_0_0','18_0',0
0557,'10_0_0','10_0',0
0557,28,39,0
0557,29,40,0
0557,30,42,0
0557,'17_0_0','17_0',0
0557,'11_0_0','11_0',0
0557,'21_0_0','21_0',0
0557,34,45,0
0557,35,47,0
0557,36,50,0
0557,37,51,0
0557,38,52,0
0558,'11_7_0','11_7',7
0558,'17_7_0','17_7',7
0558,2,168,7
0558,'12_7_0','12_7',7
0558,'13_7_0','13_7',7
0558,5,155,7
0558,'18_7_0','18_7',7
0558,7,159,7
0558,'19_25_0','19_25',25
0558,'19_7_0','19_7',7
0558,10,162,7
0558,11,163,7
0558,12,171,7
0558,'16_11_0','16_11',11
0558,'14_11_0','14_11',11
0558,15,148,11
0558,'14_8_0','14_8',8
0558,'16_13_0','16_13',13
0558,18,145,8
0558,19,149,8
0558,'14_12_0','14_12',12
0558,'14_7_0','14_7',7
0558,22,132,7
0558,'14_10_0','14_10',10
0558,24,138,7
0558,25,152,7
0558,26,172,7
0558,'21_26_0','21_26',26
0558,'11_27_0','11_27',27
0558,'11_26_0','11_26',26
0558,30,59,26
0558,31,60,26
0558,'11_0_0','11_0',0
0558,33,63,0
0558,'22_15_0','22_15',15
0558,'22_28_0','22_28',28
0558,36,108,15
0558,'20_15_0','20_15',15
0558,38,109,15
0558,'15_15_0','15_15',15
0558,'23_15_0','23_15',15
0558,'25_15_0','25_15',15
0558,42,112,15
0558,43,114,15
0558,'15_29_0','15_29',29
0558,'25_29_0','25_29',29
0558,46,119,29
0558,47,120,15
0558,48,121,15
0558,'9_30_0','9_30',30
0558,'9_15_0','9_15',15
0558,51,124,15
0558,52,125,15
0558,'19_21_0','19_21',21
0558,'19_22_0','19_22',22
0558,'19_24_0','19_24',24
0558,56,81,22
0558,'19_23_0','19_23',23
0558,'19_15_0','19_15',15
0558,59,78,15
0558,60,82,15
0558,61,84,15
0558,'10_15_0','10_15',15
0558,'10_18_0','10_18',18
0558,64,72,15
0558,'12_15_0','12_15',15
0558,'13_15_0','13_15',15
0558,67,69,15
0558,68,75,15
0558,69,85,15
0558,'18_16_0','18_16',16
0558,'18_19_0','18_19',19
0558,'18_20_0','18_20',20
0558,73,97,19
0558,74,98,16
