GENE,Gt_node,Lt_node,Lt_paralog
0450,'17_0_0','17_0',0
0450,20,27,0
0450,'18_0_0','18_0',0
0450,22,29,0
0450,'13_0_0','13_0',0
0450,24,31,0
0450,'24_0_0','24_0',0
0450,'19_0_0','19_0',0
0450,27,23,0
0450,'23_0_0','23_0',0
0450,29,24,0
0450,30,32,0
0450,'25_0_0','25_0',0
0450,'20_0_0','20_0',0
0450,'22_0_0','22_0',0
0450,34,35,0
0450,'15_0_0','15_0',0
0450,36,37,0
0450,37,39,0
0450,'14_0_0','14_0',0
0450,'10_0_0','10_0',0
0450,40,42,0
0450,41,43,0
0450,42,44,0
0450,43,46,0
0450,'21_0_0','21_0',0
0450,'11_0_0','11_0',0
0450,46,19,0
0450,47,47,0
0450,48,48,0
0451,'21_0_0','21_0',0
0451,'11_0_0','11_0',0
0451,2,19,0
0451,'13_0_0','13_0',0
0451,'17_0_0','17_0',0
0451,'12_0_0','12_0',0
0451,6,27,0
0451,'18_0_0','18_0',0
0451,8,29,0
0451,9,31,0
0451,'23_0_0','23_0',0
0451,'19_0_0','19_0',0
0451,'24_0_0','24_0',0
0451,13,23,0
0451,14,24,0
0451,15,32,0
0451,'10_0_0','10_0',0
0451,'14_0_0','14_0',0
0451,18,42,0
0451,'25_0_0','25_0',0
0451,'20_0_0','20_0',0
0451,'22_0_0','22_0',0
0451,22,35,0
0451,'15_0_0','15_0',0
0451,24,37,0
0451,25,39,0
0451,26,43,0
0451,27,44,0
0451,'16_0_0','16_0',0
0451,29,46,0
0451,30,47,0
0451,'5_0_0','5_0',0
0451,'6_0_0','6_0',0
0451,33,13,0
0451,'1_0_0','1_0',0
0451,'4_0_0','4_0',0
0451,36,9,0
0451,'8_0_0','8_0',0
0451,'7_0_0','7_0',0
0451,'9_0_0','9_0',0
0451,40,2,0
0451,'3_0_0','3_0',0
0451,42,4,0
0451,43,6,0
0451,44,10,0
0451,45,14,0
0451,'2_0_0','2_0',0
0451,47,16,0
0451,48,48,0
0452,'2_0_0','2_0',0
0452,'6_0_0','6_0',0
0452,'5_0_0','5_0',0
0452,3,13,0
0452,'4_0_0','4_0',0
0452,'1_0_0','1_0',0
0452,6,9,0
0452,'8_0_0','8_0',0
0452,'7_0_0','7_0',0
0452,'9_0_0','9_0',0
0452,10,2,0
0452,'3_0_0','3_0',0
0452,12,4,0
0452,13,6,0
0452,14,10,0
0452,15,14,0
0452,16,16,0
0452,'11_0_0','11_0',0
0452,'21_0_0','21_0',0
0452,19,19,0
0452,'16_0_0','16_0',0
0452,'13_0_0','13_0',0
0452,'17_0_0','17_0',0
0452,'12_0_0','12_0',0
0452,24,27,0
0452,'18_0_0','18_0',0
0452,26,29,0
0452,27,31,0
0452,'23_0_0','23_0',0
0452,'24_0_0','24_0',0
0452,'19_0_0','19_0',0
0452,31,23,0
0452,32,24,0
0452,33,32,0
0452,'25_0_0','25_0',0
0452,'15_0_0','15_0',0
0452,'20_0_0','20_0',0
0452,'22_0_0','22_0',0
0452,38,35,0
0452,39,37,0
0452,40,39,0
0452,'10_0_0','10_0',0
0452,'14_0_0','14_0',0
0452,43,42,0
0452,44,43,0
0452,45,44,0
0452,46,46,0
0452,47,47,0
0452,48,48,0
0453,'11_0_0','11_0',0
0453,'21_0_0','21_0',0
0453,2,19,0
0453,'16_0_0','16_0',0
0453,'10_0_0','10_0',0
0453,'14_0_0','14_0',0
0453,6,42,0
0453,'25_0_0','25_0',0
0453,'20_0_0','20_0',0
0453,'22_0_0','22_0',0
0453,10,35,0
0453,'15_0_0','15_0',0
0453,12,37,0
0453,13,39,0
0453,14,43,0
0453,'23_0_0','23_0',0
0453,'19_0_0','19_0',0
0453,'24_0_0','24_0',0
0453,18,23,0
0453,19,24,0
0453,'13_0_0','13_0',0
0453,'18_0_0','18_0',0
0453,'17_0_0','17_0',0
0453,'12_0_0','12_0',0
0453,24,27,0
0453,25,29,0
0453,26,31,0
0453,27,32,0
0453,28,44,0
0453,29,46,0
0453,30,47,0
0453,'8_0_0','8_0',0
0453,'9_0_0','9_0',0
0453,'7_0_0','7_0',0
0453,34,2,0
0453,'3_0_0','3_0',0
0453,36,4,0
0453,37,6,0
0453,'1_0_0','1_0',0
0453,'4_0_0','4_0',0
0453,40,9,0
0453,41,10,0
0453,'6_0_0','6_0',0
0453,'5_0_0','5_0',0
0453,44,13,0
0453,45,14,0
0453,'2_0_0','2_0',0
0453,47,16,0
0453,48,48,0
0454,'11_0_0','11_0',0
0454,'21_0_0','21_0',0
0454,2,19,0
0454,'16_0_0','16_0',0
0454,'15_0_0','15_0',0
0454,'20_0_0','20_0',0
0454,'22_0_0','22_0',0
0454,7,35,0
0454,8,37,0
0454,'25_0_0','25_0',0
0454,10,39,0
0454,'14_0_0','14_0',0
0454,'10_0_0','10_0',0
0454,13,42,0
0454,14,43,0
0454,'23_0_0','23_0',0
0454,'24_0_0','24_0',0
0454,'19_0_0','19_0',0
0454,18,23,0
0454,19,24,0
0454,'18_0_0','18_0',0
0454,'12_0_0','12_0',0
0454,'17_0_0','17_0',0
0454,23,27,0
0454,24,29,0
0454,'13_0_0','13_0',0
0454,26,31,0
0454,27,32,0
0454,28,44,0
0454,29,46,0
0454,30,47,0
0454,'1_0_0','1_0',0
0454,'4_0_0','4_0',0
0454,33,9,0
0454,'7_0_0','7_0',0
0454,'9_0_0','9_0',0
0454,36,2,0
0454,'3_0_0','3_0',0
0454,38,4,0
0454,'8_0_0','8_0',0
0454,40,6,0
0454,41,10,0
0454,'6_0_0','6_0',0
0454,'5_0_0','5_0',0
0454,44,13,0
0454,45,14,0
0454,'2_0_0','2_0',0
0454,47,16,0
0454,48,48,0
0455,'1_0_0','1_0',0
0455,'4_0_0','4_0',0
0455,2,9,0
0455,'3_0_0','3_0',0
0455,'7_0_0','7_0',0
0455,'9_0_0','9_0',0
0455,6,2,0
0455,7,4,0
0455,'8_0_0','8_0',0
0455,9,6,0
0455,10,10,0
0455,'5_0_0','5_0',0
0455,'6_0_0','6_0',0
0455,13,13,0
0455,14,14,0
0455,'2_0_0','2_0',0
0455,16,16,0
0455,'11_0_0','11_0',0
0455,'21_0_0','21_0',0
0455,19,19,0
0455,'16_0_0','16_0',0
0455,'10_0_0','10_0',0
0455,'14_0_0','14_0',0
0455,23,42,0
0455,'25_0_0','25_0',0
0455,'20_0_0','20_0',0
0455,'22_0_0','22_0',0
0455,27,35,0
0455,'15_0_0','15_0',0
0455,29,37,0
0455,30,39,0
0455,31,43,0
0455,'13_0_0','13_0',0
0455,'18_0_0','18_0',0
0455,'17_0_0','17_0',0
0455,'12_0_0','12_0',0
0455,36,27,0
0455,37,29,0
0455,38,31,0
0455,'24_0_0','24_0',0
0455,'19_0_0','19_0',0
0455,41,23,0
0455,'23_0_0','23_0',0
0455,43,24,0
0455,44,32,0
0455,45,44,0
0455,46,46,0
0455,47,47,0
0455,48,48,0
0456,'11_0_0','11_0',0
0456,'21_0_0','21_0',0
0456,2,19,0
0456,'13_0_0','13_0',0
0456,'18_0_0','18_0',0
0456,'17_0_0','17_0',0
0456,'12_0_0','12_0',0
0456,7,27,0
0456,8,29,0
0456,9,31,0
0456,'23_0_0','23_0',0
0456,'24_0_0','24_0',0
0456,'19_0_0','19_0',0
0456,13,23,0
0456,14,24,0
0456,15,32,0
0456,'25_0_0','25_0',0
0456,'15_0_0','15_0',0
0456,'22_0_0','22_0',0
0456,'20_0_0','20_0',0
0456,20,35,0
0456,21,37,0
0456,22,39,0
0456,'10_0_0','10_0',0
0456,'14_0_0','14_0',0
0456,25,42,0
0456,26,43,0
0456,27,44,0
0456,'16_0_0','16_0',0
0456,29,46,0
0456,30,47,0
0456,'9_0_0','9_0',0
0456,'7_0_0','7_0',0
0456,33,2,0
0456,'3_0_0','3_0',0
0456,35,4,0
0456,'8_0_0','8_0',0
0456,37,6,0
0456,'4_0_0','4_0',0
0456,'1_0_0','1_0',0
0456,40,9,0
0456,41,10,0
0456,'6_0_0','6_0',0
0456,'5_0_0','5_0',0
0456,44,13,0
0456,45,14,0
0456,'2_0_0','2_0',0
0456,47,16,0
0456,48,48,0
0457,'9_0_0','9_0',0
0457,'7_0_0','7_0',0
0457,2,2,0
0457,'3_0_0','3_0',0
0457,4,4,0
0457,'8_0_0','8_0',0
0457,6,6,0
0457,'4_0_0','4_0',0
0457,'1_0_0','1_0',0
0457,9,9,0
0457,10,10,0
0457,'6_0_0','6_0',0
0457,'5_0_0','5_0',0
0457,13,13,0
0457,14,14,0
0457,'2_0_0','2_0',0
0457,16,16,0
0457,'21_0_0','21_0',0
0457,'11_0_0','11_0',0
0457,19,19,0
0457,'23_0_0','23_0',0
0457,'19_0_0','19_0',0
0457,'24_0_0','24_0',0
0457,23,23,0
0457,24,24,0
0457,'18_0_0','18_0',0
0457,'12_0_0','12_0',0
0457,'17_0_0','17_0',0
0457,28,27,0
0457,29,29,0
0457,'13_0_0','13_0',0
0457,31,31,0
0457,32,32,0
0457,'22_0_0','22_0',0
0457,'20_0_0','20_0',0
0457,35,35,0
0457,'15_0_0','15_0',0
0457,37,37,0
0457,'25_0_0','25_0',0
0457,39,39,0
0457,'14_0_0','14_0',0
0457,'10_0_0','10_0',0
0457,42,42,0
0457,43,43,0
0457,44,44,0
0457,'16_0_0','16_0',0
0457,46,46,0
0457,47,47,0
0457,48,48,0
0458,'11_0_0','11_0',0
0458,'21_0_0','21_0',0
0458,2,19,0
0458,'16_0_0','16_0',0
0458,'25_0_0','25_0',0
0458,'20_0_0','20_0',0
0458,'22_0_0','22_0',0
0458,7,35,0
0458,'15_0_0','15_0',0
0458,9,37,0
0458,10,39,0
0458,'10_0_0','10_0',0
0458,'14_0_0','14_0',0
0458,13,42,0
0458,14,43,0
0458,'23_0_0','23_0',0
0458,'24_0_0','24_0',0
0458,'19_0_0','19_0',0
0458,18,23,0
0458,19,24,0
0458,'12_0_0','12_0',0
0458,'17_0_0','17_0',0
0458,22,27,0
0458,'18_0_0','18_0',0
0458,24,29,0
0458,'13_0_0','13_0',0
0458,26,31,0
0458,27,32,0
0458,28,44,0
0458,29,46,0
0458,30,47,0
0458,'2_0_0','2_0',0
0458,'6_0_0','6_0',0
0458,'5_0_0','5_0',0
0458,34,13,0
0458,'1_0_0','1_0',0
0458,'4_0_0','4_0',0
0458,37,9,0
0458,'8_0_0','8_0',0
0458,'3_0_0','3_0',0
0458,'7_0_0','7_0',0
0458,'9_0_0','9_0',0
0458,42,2,0
0458,43,4,0
0458,44,6,0
0458,45,10,0
0458,46,14,0
0458,47,16,0
0458,48,48,0
0459,'21_0_0','21_0',0
0459,'11_0_0','11_0',0
0459,2,19,0
0459,'16_0_0','16_0',0
0459,'13_0_0','13_0',0
0459,'18_0_0','18_0',0
0459,'17_0_0','17_0',0
0459,'12_0_0','12_0',0
0459,8,27,0
0459,9,29,0
0459,10,31,0
0459,'23_0_0','23_0',0
0459,'24_0_0','24_0',0
0459,'19_0_0','19_0',0
0459,14,23,0
0459,15,24,0
0459,16,32,0
0459,'22_0_0','22_0',0
0459,'20_0_0','20_0',0
0459,19,35,0
0459,'15_0_0','15_0',0
0459,21,37,0
0459,'25_0_0','25_0',0
0459,23,39,0
0459,'10_0_0','10_0',0
0459,'14_0_0','14_0',0
0459,26,42,0
0459,27,43,0
0459,28,44,0
0459,29,46,0
0459,30,47,0
0459,'5_0_0','5_0',0
0459,'6_0_0','6_0',0
0459,33,13,0
0459,'1_0_0','1_0',0
0459,'4_0_0','4_0',0
0459,36,9,0
0459,'8_0_0','8_0',0
0459,'3_0_0','3_0',0
0459,'9_0_0','9_0',0
0459,'7_0_0','7_0',0
0459,41,2,0
0459,42,4,0
0459,43,6,0
0459,44,10,0
0459,45,14,0
0459,'2_0_0','2_0',0
0459,47,16,0
0459,48,48,0
0460,'2_0_0','2_0',0
0460,'3_0_0','3_0',0
0460,'9_0_0','9_0',0
0460,'7_0_0','7_0',0
0460,4,2,0
0460,5,4,0
0460,'8_0_0','8_0',0
0460,7,6,0
0460,'4_0_0','4_0',0
0460,'1_0_0','1_0',0
0460,10,9,0
0460,11,10,0
0460,'5_0_0','5_0',0
0460,'6_0_0','6_0',0
0460,14,13,0
0460,15,14,0
0460,16,16,0
0460,'16_0_0','16_0',0
0460,'18_0_0','18_0',0
0460,'12_0_0','12_0',0
0460,'17_0_0','17_0',0
0460,21,27,0
0460,22,29,0
0460,'13_0_0','13_0',0
0460,24,31,0
0460,'23_0_0','23_0',0
0460,'24_0_0','24_0',0
0460,'19_0_0','19_0',0
0460,28,23,0
0460,29,24,0
0460,30,32,0
0460,'14_0_0','14_0',0
0460,'10_0_0','10_0',0
0460,33,42,0
0460,'25_0_0','25_0',0
0460,'20_0_0','20_0',0
0460,'22_0_0','22_0',0
0460,37,35,0
0460,'15_0_0','15_0',0
0460,39,37,0
0460,40,39,0
0460,41,43,0
0460,42,44,0
0460,43,46,0
0460,'21_0_0','21_0',0
0460,'11_0_0','11_0',0
0460,46,19,0
0460,47,47,0
0460,48,48,0
0461,'21_0_0','21_0',0
0461,'11_0_0','11_0',0
0461,2,19,0
0461,'15_0_0','15_0',0
0461,'22_0_0','22_0',0
0461,'20_0_0','20_0',0
0461,6,35,0
0461,7,37,0
0461,'25_0_0','25_0',0
0461,9,39,0
0461,'14_0_0','14_0',0
0461,'10_0_0','10_0',0
0461,12,42,0
0461,13,43,0
0461,'23_0_0','23_0',0
0461,'24_0_0','24_0',0
0461,'19_0_0','19_0',0
0461,17,23,0
0461,18,24,0
0461,'13_0_0','13_0',0
0461,'18_0_0','18_0',0
0461,'17_0_0','17_0',0
0461,'12_0_0','12_0',0
0461,23,27,0
0461,24,29,0
0461,25,31,0
0461,26,32,0
0461,27,44,0
0461,'16_0_0','16_0',0
0461,29,46,0
0461,30,47,0
0461,'2_0_0','2_0',0
0461,'4_0_0','4_0',0
0461,'1_0_0','1_0',0
0461,34,9,0
0461,'8_0_0','8_0',0
0461,'7_0_0','7_0',0
0461,'9_0_0','9_0',0
0461,38,2,0
0461,'3_0_0','3_0',0
0461,40,4,0
0461,41,6,0
0461,42,10,0
0461,'5_0_0','5_0',0
0461,'6_0_0','6_0',0
0461,45,13,0
0461,46,14,0
0461,47,16,0
0461,48,48,0
0462,'11_0_0','11_0',0
0462,'21_0_0','21_0',0
0462,2,19,0
0462,'16_0_0','16_0',0
0462,'22_0_0','22_0',0
0462,'20_0_0','20_0',0
0462,6,35,0
0462,'15_0_0','15_0',0
0462,8,37,0
0462,'25_0_0','25_0',0
0462,10,39,0
0462,'14_0_0','14_0',0
0462,'10_0_0','10_0',0
0462,13,42,0
0462,14,43,0
0462,'13_0_0','13_0',0
0462,'12_0_0','12_0',0
0462,'17_0_0','17_0',0
0462,18,27,0
0462,'18_0_0','18_0',0
0462,20,29,0
0462,21,31,0
0462,'19_0_0','19_0',0
0462,'24_0_0','24_0',0
0462,24,23,0
0462,'23_0_0','23_0',0
0462,26,24,0
0462,27,32,0
0462,28,44,0
0462,29,46,0
0462,30,47,0
0462,'6_0_0','6_0',0
0462,'5_0_0','5_0',0
0462,33,13,0
0462,'4_0_0','4_0',0
0462,'1_0_0','1_0',0
0462,36,9,0
0462,'8_0_0','8_0',0
0462,'3_0_0','3_0',0
0462,'7_0_0','7_0',0
0462,'9_0_0','9_0',0
0462,41,2,0
0462,42,4,0
0462,43,6,0
0462,44,10,0
0462,45,14,0
0462,'2_0_0','2_0',0
0462,47,16,0
0462,48,48,0
0463,'5_0_0','5_0',0
0463,'6_0_0','6_0',0
0463,2,13,0
0463,'1_0_0','1_0',0
0463,'4_0_0','4_0',0
0463,5,9,0
0463,'9_0_0','9_0',0
0463,'7_0_0','7_0',0
0463,8,2,0
0463,'3_0_0','3_0',0
0463,10,4,0
0463,'8_0_0','8_0',0
0463,12,6,0
0463,13,10,0
0463,14,14,0
0463,'2_0_0','2_0',0
0463,16,16,0
0463,'11_0_0','11_0',0
0463,'21_0_0','21_0',0
0463,19,19,0
0463,'20_0_0','20_0',0
0463,'22_0_0','22_0',0
0463,22,35,0
0463,'15_0_0','15_0',0
0463,24,37,0
0463,'25_0_0','25_0',0
0463,26,39,0
0463,'14_0_0','14_0',0
0463,'10_0_0','10_0',0
0463,29,42,0
0463,30,43,0
0463,'23_0_0','23_0',0
0463,'24_0_0','24_0',0
0463,'19_0_0','19_0',0
0463,34,23,0
0463,35,24,0
0463,'13_0_0','13_0',0
0463,'18_0_0','18_0',0
0463,'12_0_0','12_0',0
0463,'17_0_0','17_0',0
0463,40,27,0
0463,41,29,0
0463,42,31,0
0463,43,32,0
0463,44,44,0
0463,'16_0_0','16_0',0
0463,46,46,0
0463,47,47,0
0463,48,48,0
0464,'2_0_0','2_0',0
0464,'4_0_0','4_0',0
0464,'1_0_0','1_0',0
0464,3,9,0
0464,'3_0_0','3_0',0
0464,'9_0_0','9_0',0
0464,'7_0_0','7_0',0
0464,7,2,0
0464,8,4,0
0464,'8_0_0','8_0',0
0464,10,6,0
0464,11,10,0
0464,'6_0_0','6_0',0
0464,'5_0_0','5_0',0
0464,14,13,0
0464,15,14,0
0464,16,16,0
0464,'10_0_0','10_0',0
0464,'14_0_0','14_0',0
0464,19,42,0
0464,'15_0_0','15_0',0
0464,'20_0_0','20_0',0
0464,'22_0_0','22_0',0
0464,23,35,0
0464,24,37,0
0464,'25_0_0','25_0',0
0464,26,39,0
0464,27,43,0
0464,'13_0_0','13_0',0
0464,'17_0_0','17_0',0
0464,'12_0_0','12_0',0
0464,31,27,0
0464,'18_0_0','18_0',0
0464,33,29,0
0464,34,31,0
0464,'23_0_0','23_0',0
0464,'24_0_0','24_0',0
0464,'19_0_0','19_0',0
0464,38,23,0
0464,39,24,0
0464,40,32,0
0464,41,44,0
0464,'16_0_0','16_0',0
0464,43,46,0
0464,'21_0_0','21_0',0
0464,'11_0_0','11_0',0
0464,46,19,0
0464,47,47,0
0464,48,48,0
0465,'23_0_0','23_0',0
0465,'24_0_0','24_0',0
0465,'19_0_0','19_0',0
0465,3,23,0
0465,4,24,0
0465,'18_0_0','18_0',0
0465,'12_0_0','12_0',0
0465,'17_0_0','17_0',0
0465,8,27,0
0465,9,29,0
0465,'13_0_0','13_0',0
0465,11,31,0
0465,12,32,0
0465,'20_0_0','20_0',0
0465,'22_0_0','22_0',0
0465,15,35,0
0465,'15_0_0','15_0',0
0465,17,37,0
0465,'25_0_0','25_0',0
0465,19,39,0
0465,'14_0_0','14_0',0
0465,'10_0_0','10_0',0
0465,22,42,0
0465,23,43,0
0465,24,44,0
0465,'16_0_0','16_0',0
0465,26,46,0
0465,'21_0_0','21_0',0
0465,'11_0_0','11_0',0
0465,29,19,0
0465,30,47,0
0465,'6_0_0','6_0',0
0465,'5_0_0','5_0',0
0465,33,13,0
0465,'1_0_0','1_0',0
0465,'4_0_0','4_0',0
0465,36,9,0
0465,'3_0_0','3_0',0
0465,'7_0_0','7_0',0
0465,'9_0_0','9_0',0
0465,40,2,0
0465,41,4,0
0465,'8_0_0','8_0',0
0465,43,6,0
0465,44,10,0
0465,45,14,0
0465,'2_0_0','2_0',0
0465,47,16,0
0465,48,48,0
0466,'2_0_0','2_0',0
0466,'5_0_0','5_0',0
0466,'6_0_0','6_0',0
0466,3,13,0
0466,'3_0_0','3_0',0
0466,'7_0_0','7_0',0
0466,'9_0_0','9_0',0
0466,7,2,0
0466,8,4,0
0466,'8_0_0','8_0',0
0466,10,6,0
0466,'4_0_0','4_0',0
0466,'1_0_0','1_0',0
0466,13,9,0
0466,14,10,0
0466,15,14,0
0466,16,16,0
0466,'11_0_0','11_0',0
0466,'21_0_0','21_0',0
0466,19,19,0
0466,'16_0_0','16_0',0
0466,'25_0_0','25_0',0
0466,'15_0_0','15_0',0
0466,'20_0_0','20_0',0
0466,'22_0_0','22_0',0
0466,25,35,0
0466,26,37,0
0466,27,39,0
0466,'14_0_0','14_0',0
0466,'10_0_0','10_0',0
0466,30,42,0
0466,31,43,0
0466,'23_0_0','23_0',0
0466,'24_0_0','24_0',0
0466,'19_0_0','19_0',0
0466,35,23,0
0466,36,24,0
0466,'18_0_0','18_0',0
0466,'12_0_0','12_0',0
0466,'17_0_0','17_0',0
0466,40,27,0
0466,41,29,0
0466,'13_0_0','13_0',0
0466,43,31,0
0466,44,32,0
0466,45,44,0
0466,46,46,0
0466,47,47,0
0466,48,48,0
0467,'11_0_0','11_0',0
0467,'21_0_0','21_0',0
0467,2,19,0
0467,'24_0_0','24_0',0
0467,'19_0_0','19_0',0
0467,5,23,0
0467,'23_0_0','23_0',0
0467,7,24,0
0467,'18_0_0','18_0',0
0467,'17_0_0','17_0',0
0467,'12_0_0','12_0',0
0467,11,27,0
0467,12,29,0
0467,'13_0_0','13_0',0
0467,14,31,0
0467,15,32,0
0467,'14_0_0','14_0',0
0467,'10_0_0','10_0',0
0467,18,42,0
0467,'15_0_0','15_0',0
0467,'20_0_0','20_0',0
0467,'22_0_0','22_0',0
0467,22,35,0
0467,23,37,0
0467,'25_0_0','25_0',0
0467,25,39,0
0467,26,43,0
0467,27,44,0
0467,'16_0_0','16_0',0
0467,29,46,0
0467,30,47,0
0467,'2_0_0','2_0',0
0467,'1_0_0','1_0',0
0467,'4_0_0','4_0',0
0467,34,9,0
0467,'8_0_0','8_0',0
0467,'3_0_0','3_0',0
0467,'9_0_0','9_0',0
0467,'7_0_0','7_0',0
0467,39,2,0
0467,40,4,0
0467,41,6,0
0467,42,10,0
0467,'6_0_0','6_0',0
0467,'5_0_0','5_0',0
0467,45,13,0
0467,46,14,0
0467,47,16,0
0467,48,48,0
0468,'10_0_0','10_0',0
0468,'14_0_0','14_0',0
0468,2,42,0
0468,'15_0_0','15_0',0
0468,'22_0_0','22_0',0
0468,'20_0_0','20_0',0
0468,6,35,0
0468,7,37,0
0468,'25_0_0','25_0',0
0468,9,39,0
0468,10,43,0
0468,'18_0_0','18_0',0
0468,'17_0_0','17_0',0
0468,'12_0_0','12_0',0
0468,14,27,0
0468,15,29,0
0468,'13_0_0','13_0',0
0468,17,31,0
0468,'24_0_0','24_0',0
0468,'19_0_0','19_0',0
0468,20,23,0
0468,'23_0_0','23_0',0
0468,22,24,0
0468,23,32,0
0468,24,44,0
0468,'16_0_0','16_0',0
0468,26,46,0
0468,'11_0_0','11_0',0
0468,'21_0_0','21_0',0
0468,29,19,0
0468,30,47,0
0468,'8_0_0','8_0',0
0468,'3_0_0','3_0',0
0468,'9_0_0','9_0',0
0468,'7_0_0','7_0',0
0468,35,2,0
0468,36,4,0
0468,37,6,0
0468,'4_0_0','4_0',0
0468,'1_0_0','1_0',0
0468,40,9,0
0468,41,10,0
0468,'6_0_0','6_0',0
0468,'5_0_0','5_0',0
0468,44,13,0
0468,45,14,0
0468,'2_0_0','2_0',0
0468,47,16,0
0468,48,48,0
0469,'2_0_0','2_0',0
0469,'4_0_0','4_0',0
0469,'1_0_0','1_0',0
0469,3,9,0
0469,'3_0_0','3_0',0
0469,'9_0_0','9_0',0
0469,'7_0_0','7_0',0
0469,7,2,0
0469,8,4,0
0469,'8_0_0','8_0',0
0469,10,6,0
0469,11,10,0
0469,'5_0_0','5_0',0
0469,'6_0_0','6_0',0
0469,14,13,0
0469,15,14,0
0469,16,16,0
0469,'11_0_0','11_0',0
0469,'21_0_0','21_0',0
0469,19,19,0
0469,'19_0_0','19_0',0
0469,'24_0_0','24_0',0
0469,22,23,0
0469,'23_0_0','23_0',0
0469,24,24,0
0469,'18_0_0','18_0',0
0469,'17_0_0','17_0',0
0469,'12_0_0','12_0',0
0469,28,27,0
0469,29,29,0
0469,'13_0_0','13_0',0
0469,31,31,0
0469,32,32,0
0469,'10_0_0','10_0',0
0469,'14_0_0','14_0',0
0469,35,42,0
0469,'15_0_0','15_0',0
0469,'22_0_0','22_0',0
0469,'20_0_0','20_0',0
0469,39,35,0
0469,40,37,0
0469,'25_0_0','25_0',0
0469,42,39,0
0469,43,43,0
0469,44,44,0
0469,'16_0_0','16_0',0
0469,46,46,0
0469,47,47,0
0469,48,48,0
0470,'1_0_0','1_0',0
0470,'4_0_0','4_0',0
0470,2,9,0
0470,'8_0_0','8_0',0
0470,'9_0_0','9_0',0
0470,'7_0_0','7_0',0
0470,6,2,0
0470,'3_0_0','3_0',0
0470,8,4,0
0470,9,6,0
0470,10,10,0
0470,'5_0_0','5_0',0
0470,'6_0_0','6_0',0
0470,13,13,0
0470,14,14,0
0470,'2_0_0','2_0',0
0470,16,16,0
0470,'16_0_0','16_0',0
0470,'19_0_0','19_0',0
0470,'24_0_0','24_0',0
0470,20,23,0
0470,'23_0_0','23_0',0
0470,22,24,0
0470,'17_0_0','17_0',0
0470,'12_0_0','12_0',0
0470,25,27,0
0470,'18_0_0','18_0',0
0470,27,29,0
0470,'13_0_0','13_0',0
0470,29,31,0
0470,30,32,0
0470,'14_0_0','14_0',0
0470,'10_0_0','10_0',0
0470,33,42,0
0470,'25_0_0','25_0',0
0470,'15_0_0','15_0',0
0470,'22_0_0','22_0',0
0470,'20_0_0','20_0',0
0470,38,35,0
0470,39,37,0
0470,40,39,0
0470,41,43,0
0470,42,44,0
0470,43,46,0
0470,'11_0_0','11_0',0
0470,'21_0_0','21_0',0
0470,46,19,0
0470,47,47,0
0470,48,48,0
0471,'11_0_0','11_0',0
0471,'21_0_0','21_0',0
0471,2,19,0
0471,'16_0_0','16_0',0
0471,'25_0_0','25_0',0
0471,'22_0_0','22_0',0
0471,'20_0_0','20_0',0
0471,7,35,0
0471,'15_0_0','15_0',0
0471,9,37,0
0471,10,39,0
0471,'14_0_0','14_0',0
0471,'10_0_0','10_0',0
0471,13,42,0
0471,14,43,0
0471,'19_0_0','19_0',0
0471,'24_0_0','24_0',0
0471,17,23,0
0471,'23_0_0','23_0',0
0471,19,24,0
0471,'17_0_0','17_0',0
0471,'12_0_0','12_0',0
0471,22,27,0
0471,'18_0_0','18_0',0
0471,24,29,0
0471,'13_0_0','13_0',0
0471,26,31,0
0471,27,32,0
0471,28,44,0
0471,29,46,0
0471,30,47,0
0471,'8_0_0','8_0',0
0471,'3_0_0','3_0',0
0471,'9_0_0','9_0',0
0471,'7_0_0','7_0',0
0471,35,2,0
0471,36,4,0
0471,37,6,0
0471,'4_0_0','4_0',0
0471,'1_0_0','1_0',0
0471,40,9,0
0471,41,10,0
0471,'5_0_0','5_0',0
0471,'6_0_0','6_0',0
0471,44,13,0
0471,45,14,0
0471,'2_0_0','2_0',0
0471,47,16,0
0471,48,48,0
0472,'4_0_0','4_0',0
0472,'1_0_0','1_0',0
0472,2,9,0
0472,'9_0_0','9_0',0
0472,'7_0_0','7_0',0
0472,5,2,0
0472,'3_0_0','3_0',0
0472,7,4,0
0472,'8_0_0','8_0',0
0472,9,6,0
0472,10,10,0
0472,'5_0_0','5_0',0
0472,'6_0_0','6_0',0
0472,13,13,0
0472,14,14,0
0472,'2_0_0','2_0',0
0472,16,16,0
0472,'16_0_0','16_0',0
0472,'17_0_0','17_0',0
0472,'12_0_0','12_0',0
0472,20,27,0
0472,'18_0_0','18_0',0
0472,22,29,0
0472,'13_0_0','13_0',0
0472,24,31,0
0472,'19_0_0','19_0',0
0472,'24_0_0','24_0',0
0472,27,23,0
0472,'23_0_0','23_0',0
0472,29,24,0
0472,30,32,0
0472,'14_0_0','14_0',0
0472,'10_0_0','10_0',0
0472,33,42,0
0472,'25_0_0','25_0',0
0472,'15_0_0','15_0',0
0472,'22_0_0','22_0',0
0472,'20_0_0','20_0',0
0472,38,35,0
0472,39,37,0
0472,40,39,0
0472,41,43,0
0472,42,44,0
0472,43,46,0
0472,'21_0_0','21_0',0
0472,'11_0_0','11_0',0
0472,46,19,0
0472,47,47,0
0472,48,48,0
0473,'5_0_0','5_0',0
0473,'6_0_0','6_0',0
0473,2,13,0
