GENE,Gt_node,Lt_node,Lt_paralog
0423,'9_0_0','9_0',0
0423,17,5,0
0423,'5_0_0','5_0',0
0423,19,7,0
0423,20,11,0
0423,21,12,0
0423,22,26,0
0424,'5_0_0','5_0',0
0424,'12_0_0','12_0',0
0424,'9_0_0','9_0',0
0424,3,5,0
0424,4,7,0
0424,'13_0_0','13_0',0
0424,6,9,0
0424,'18_0_0','18_0',0
0424,'18_1_0','18_1',1
0424,9,12,0
0424,10,13,0
0424,'3_0_0','3_0',0
0424,'19_0_0','19_0',0
0424,13,2,0
0424,14,14,0
0424,'16_0_0','16_0',0
0424,'6_0_0','6_0',0
0424,'7_0_0','7_0',0
0424,18,34,0
0424,19,35,0
0424,'11_0_0','11_0',0
0424,'15_0_0','15_0',0
0424,'14_0_0','14_0',0
0424,23,25,0
0424,24,27,0
0424,'17_0_0','17_0',0
0424,'10_0_0','10_0',0
0424,'4_0_0','4_0',0
0424,28,20,0
0424,29,22,0
0424,30,28,0
0424,'1_0_0','1_0',0
0424,32,30,0
0424,33,36,0
0424,'8_0_0','8_0',0
0424,'2_0_0','2_0',0
0424,36,17,0
0424,37,37,0
0424,38,38,0
0424,'22_0_0','22_0',0
0424,'23_0_0','23_0',0
0424,'25_0_0','25_0',0
0424,'21_0_0','21_0',0
0424,43,44,0
0424,'24_0_0','24_0',0
0424,'20_0_0','20_0',0
0424,46,41,0
0424,47,45,0
0424,48,47,0
0424,49,49,0
0424,50,50,0
0425,'21_0_0','21_0',0
0425,'25_0_0','25_0',0
0425,2,42,0
0425,'24_0_0','24_0',0
0425,'20_0_0','20_0',0
0425,5,39,0
0425,6,43,0
0425,'23_0_0','23_0',0
0425,8,45,0
0425,'22_0_0','22_0',0
0425,10,47,0
0425,'18_0_0','18_0',0
0425,'9_0_0','9_0',0
0425,'12_0_0','12_0',0
0425,14,5,0
0425,'5_0_0','5_0',0
0425,16,7,0
0425,'13_0_0','13_0',0
0425,18,9,0
0425,19,11,0
0425,'3_0_0','3_0',0
0425,'19_0_0','19_0',0
0425,22,2,0
0425,23,12,0
0425,'8_0_0','8_0',0
0425,'16_0_0','16_0',0
0425,'7_0_0','7_0',0
0425,'6_0_0','6_0',0
0425,28,32,0
0425,29,33,0
0425,'11_0_0','11_0',0
0425,'15_0_0','15_0',0
0425,'14_0_0','14_0',0
0425,33,23,0
0425,34,25,0
0425,'10_0_0','10_0',0
0425,'4_0_0','4_0',0
0425,37,18,0
0425,'17_0_0','17_0',0
0425,39,20,0
0425,40,26,0
0425,'1_0_0','1_0',0
0425,42,28,0
0425,43,34,0
0425,44,35,0
0425,45,36,0
0425,46,48,0
0426,'22_0_0','22_0',0
0426,'23_0_0','23_0',0
0426,'24_0_0','24_0',0
0426,'20_0_0','20_0',0
0426,4,39,0
0426,5,43,0
0426,6,45,0
0426,'18_0_0','18_0',0
0426,'13_0_0','13_0',0
0426,'5_0_0','5_0',0
0426,'12_0_0','12_0',0
0426,'9_0_0','9_0',0
0426,12,5,0
0426,13,7,0
0426,14,9,0
0426,15,11,0
0426,'3_0_0','3_0',0
0426,'19_0_0','19_0',0
0426,18,2,0
0426,19,12,0
0426,'8_0_0','8_0',0
0426,'2_0_0','2_0',0
0426,22,15,0
0426,'6_0_0','6_0',0
0426,'7_0_0','7_0',0
0426,25,32,0
0426,'16_0_0','16_0',0
0426,27,33,0
0426,'11_0_0','11_0',0
0426,'15_0_0','15_0',0
0426,'14_0_0','14_0',0
0426,31,23,0
0426,32,25,0
0426,'4_0_0','4_0',0
0426,'10_0_0','10_0',0
0426,35,18,0
0426,'17_0_0','17_0',0
0426,37,20,0
0426,38,26,0
0426,'1_0_0','1_0',0
0426,40,28,0
0426,41,34,0
0426,42,35,0
0426,43,36,0
0426,44,46,0
0427,'2_0_0','2_0',0
0427,'8_0_0','8_0',0
0427,2,13,0
0427,'7_0_0','7_0',0
0427,'6_0_0','6_0',0
0427,5,26,0
0427,'16_0_0','16_0',0
0427,7,27,0
0427,'1_0_0','1_0',0
0427,'11_0_0','11_0',0
0427,'15_0_0','15_0',0
0427,'14_0_0','14_0',0
0427,12,17,0
0427,13,19,0
0427,14,22,0
0427,15,28,0
0427,16,29,0
0427,'3_0_0','3_0',0
0427,'13_0_0','13_0',0
0427,'5_0_0','5_0',0
0427,20,7,0
0427,'18_0_0','18_0',0
0427,22,9,0
0427,23,10,0
0427,24,30,0
0428,'5_0_0','5_0',0
0428,'9_0_0','9_0',0
0428,'12_0_0','12_0',0
0428,3,7,0
0428,4,9,0
0428,'13_0_0','13_0',0
0428,6,11,0
0428,'18_0_0','18_0',0
0428,8,13,0
0428,'19_0_0','19_0',0
0428,'3_0_0','3_0',0
0428,'3_1_0','3_1',1
0428,12,3,0
0428,13,4,0
0428,14,14,0
0428,'2_0_0','2_0',0
0428,'8_0_0','8_0',0
0428,17,17,0
0428,'6_0_0','6_0',0
0428,'7_0_0','7_0',0
0428,20,34,0
0428,'15_0_0','15_0',0
0428,'14_0_0','14_0',0
0428,23,25,0
0428,'11_0_0','11_0',0
0428,25,27,0
0428,'17_0_0','17_0',0
0428,'10_0_0','10_0',0
0428,'4_0_0','4_0',0
0428,29,20,0
0428,30,22,0
0428,31,28,0
0428,'1_0_0','1_0',0
0428,33,30,0
0428,34,36,0
0428,35,37,0
0428,36,38,0
0428,'22_0_0','22_0',0
0428,'23_0_0','23_0',0
0428,'25_0_0','25_0',0
0428,'21_0_0','21_0',0
0428,41,44,0
0428,'20_0_0','20_0',0
0428,'24_0_0','24_0',0
0428,44,41,0
0428,45,45,0
0428,46,47,0
0428,'23_2_0','23_2',2
0428,'25_2_0','25_2',2
0428,'21_2_0','21_2',2
0428,50,53,2
0428,'24_2_0','24_2',2
0428,'20_2_0','20_2',2
0428,53,50,2
0428,54,54,2
0428,55,56,2
0428,56,57,0
0428,57,59,0
0428,58,60,0
0429,'2_0_0','2_0',0
0429,'8_0_0','8_0',0
0429,2,13,0
0429,'13_0_0','13_0',0
0429,'9_0_0','9_0',0
0429,'12_0_0','12_0',0
0429,6,3,0
0429,'5_0_0','5_0',0
0429,8,5,0
0429,9,7,0
0429,'18_0_0','18_0',0
0429,11,9,0
0429,12,16,0
0430,'16_3_0','16_3',3
0430,'16_2_0','16_2',2
0430,2,38,2
0430,'16_0_0','16_0',0
0430,4,39,0
0430,'6_0_0','6_0',0
0430,'7_0_0','7_0',0
0430,7,42,0
0430,8,43,0
0430,'1_0_0','1_0',0
0430,'17_0_0','17_0',0
0430,'10_0_0','10_0',0
0430,'4_0_0','4_0',0
0430,13,18,0
0430,14,20,0
0430,'15_1_0','15_1',1
0430,'14_1_0','14_1',1
0430,17,28,1
0430,'11_1_0','11_1',1
0430,19,30,1
0430,'11_0_0','11_0',0
0430,'14_0_0','14_0',0
0430,'15_0_0','15_0',0
0430,23,23,0
0430,24,25,0
0430,25,31,0
0430,26,32,0
0430,27,34,0
0430,28,44,0
0430,'8_0_0','8_0',0
0430,'2_0_0','2_0',0
0430,31,15,0
0430,32,45,0
0430,'3_0_0','3_0',0
0430,'19_0_0','19_0',0
0430,35,2,0
0430,'18_0_0','18_0',0
0430,'13_0_0','13_0',0
0430,'5_0_0','5_0',0
0430,'9_0_0','9_0',0
0430,'12_0_0','12_0',0
0430,41,5,0
0430,42,7,0
0430,43,9,0
0430,44,11,0
0430,45,12,0
0430,46,46,0
0430,'22_0_0','22_0',0
0430,'21_0_0','21_0',0
0430,'25_0_0','25_0',0
0430,50,52,0
0430,'20_0_0','20_0',0
0430,'24_0_0','24_0',0
0430,53,49,0
0430,54,53,0
0430,'23_0_0','23_0',0
0430,56,55,0
0430,57,57,0
0430,58,58,0
0431,'2_0_0','2_0',0
0431,'8_0_0','8_0',0
0431,2,15,0
0431,'16_0_0','16_0',0
0431,'6_0_0','6_0',0
0431,'7_0_0','7_0',0
0431,6,32,0
0431,7,33,0
0431,'1_0_0','1_0',0
0431,'11_0_0','11_0',0
0431,'15_0_0','15_0',0
0431,'14_0_0','14_0',0
0431,12,23,0
0431,13,25,0
0431,'17_0_0','17_0',0
0431,'10_0_0','10_0',0
0431,'4_0_0','4_0',0
0431,17,18,0
0431,18,20,0
0431,19,26,0
0431,20,28,0
0431,21,34,0
0431,22,35,0
0431,'18_0_0','18_0',0
0431,'12_0_0','12_0',0
0431,'9_0_0','9_0',0
0431,26,5,0
0431,'5_0_0','5_0',0
0431,28,7,0
0431,'13_0_0','13_0',0
0431,30,9,0
0431,31,11,0
0431,'19_0_0','19_0',0
0431,'3_0_0','3_0',0
0431,34,2,0
0431,35,12,0
0431,36,36,0
0431,'22_0_0','22_0',0
0431,'23_0_0','23_0',0
0431,'23_1_0','23_1',1
0431,40,46,0
0431,'20_0_0','20_0',0
0431,'24_0_0','24_0',0
0431,43,39,0
0431,'21_0_0','21_0',0
0431,'25_0_0','25_0',0
0431,46,42,0
0431,47,43,0
0431,48,47,0
0431,49,49,0
0431,50,50,0
0432,'3_0_0','3_0',0
0432,'19_0_0','19_0',0
0432,2,2,0
0432,'13_0_0','13_0',0
0432,'5_0_0','5_0',0
0432,'12_0_0','12_0',0
0432,'9_0_0','9_0',0
0432,7,5,0
0432,8,7,0
0432,9,9,0
0432,'18_0_0','18_0',0
0432,11,11,0
0432,12,12,0
0432,'1_0_0','1_0',0
0432,'14_0_0','14_0',0
0432,'15_0_0','15_0',0
0432,16,21,0
0432,'11_0_0','11_0',0
0432,18,23,0
0432,'17_0_0','17_0',0
0432,'4_0_0','4_0',0
0432,'10_0_0','10_0',0
0432,22,16,0
0432,23,18,0
0432,24,24,0
0432,25,26,0
0432,'16_0_0','16_0',0
0432,'6_0_0','6_0',0
0432,'7_0_0','7_0',0
0432,29,30,0
0432,30,31,0
0432,31,32,0
0432,32,34,0
0432,'22_1_0','22_1',1
0432,'20_1_0','20_1',1
0432,'24_1_0','24_1',1
0432,36,48,1
0432,'25_1_0','25_1',1
0432,'21_1_0','21_1',1
0432,39,51,1
0432,40,52,1
0432,'23_1_0','23_1',1
0432,42,54,1
0432,43,56,1
0432,'22_0_0','22_0',0
0432,'25_0_0','25_0',0
0432,'21_0_0','21_0',0
0432,47,40,0
0432,'24_0_0','24_0',0
0432,'20_0_0','20_0',0
0432,50,37,0
0432,51,41,0
0432,'23_0_0','23_0',0
0432,53,43,0
0432,54,45,0
0432,55,57,0
0432,56,58,0
0433,'23_0_0','23_0',0
0433,'20_0_0','20_0',0
0433,'24_0_0','24_0',0
0433,3,39,0
0433,'25_0_0','25_0',0
0433,'21_0_0','21_0',0
0433,6,42,0
0433,7,43,0
0433,8,45,0
0433,'22_0_0','22_0',0
0433,10,47,0
0433,'2_0_0','2_0',0
0433,'8_0_0','8_0',0
0433,13,15,0
0433,'7_0_0','7_0',0
0433,'6_0_0','6_0',0
0433,16,32,0
0433,'16_0_0','16_0',0
0433,18,33,0
0433,'4_0_0','4_0',0
0433,'10_0_0','10_0',0
0433,21,18,0
0433,'17_0_0','17_0',0
0433,23,20,0
0433,'15_0_0','15_0',0
0433,'14_0_0','14_0',0
0433,26,23,0
0433,'11_0_0','11_0',0
0433,28,25,0
0433,29,26,0
0433,'1_0_0','1_0',0
0433,31,28,0
0433,32,34,0
0433,33,35,0
0433,'3_0_0','3_0',0
0433,'19_0_0','19_0',0
0433,36,2,0
0433,'5_0_0','5_0',0
0433,'12_0_0','12_0',0
0433,'9_0_0','9_0',0
0433,40,5,0
0433,41,7,0
0433,'13_0_0','13_0',0
0433,43,9,0
0433,'18_0_0','18_0',0
0433,45,11,0
0433,46,12,0
0433,47,36,0
0433,48,48,0
0434,'7_0_0','7_0',0
0434,'6_0_0','6_0',0
0434,2,18,0
0434,'17_0_0','17_0',0
0434,'10_0_0','10_0',0
0434,'4_0_0','4_0',0
0434,6,4,0
0434,7,6,0
0434,'14_0_0','14_0',0
0434,'15_0_0','15_0',0
0434,10,9,0
0434,'11_0_0','11_0',0
0434,12,11,0
0434,13,12,0
0434,'1_0_0','1_0',0
0434,15,14,0
0434,16,20,0
0434,'22_0_0','22_0',0
0434,'24_0_0','24_0',0
0434,'20_0_0','20_0',0
0434,20,25,0
0434,'25_0_0','25_0',0
0434,'21_0_0','21_0',0
0434,23,28,0
0434,24,29,0
0434,'23_0_0','23_0',0
0434,26,31,0
0434,27,33,0
0434,28,34,0
0435,'2_0_0','2_0',0
0435,'8_0_0','8_0',0
0435,2,15,0
0435,'1_0_0','1_0',0
0435,'17_0_0','17_0',0
0435,'10_0_0','10_0',0
0435,'4_0_0','4_0',0
0435,7,18,0
0435,8,20,0
0435,'14_0_0','14_0',0
0435,'15_0_0','15_0',0
0435,11,23,0
0435,'11_0_0','11_0',0
0435,13,25,0
0435,14,26,0
0435,15,28,0
0435,'7_0_0','7_0',0
0435,'6_0_0','6_0',0
0435,18,32,0
0435,'16_0_0','16_0',0
0435,20,33,0
0435,21,34,0
0435,22,35,0
0435,'3_0_0','3_0',0
0435,'19_0_0','19_0',0
0435,25,2,0
0435,'5_0_0','5_0',0
0435,'12_0_0','12_0',0
0435,'9_0_0','9_0',0
0435,29,5,0
0435,30,7,0
0435,'13_0_0','13_0',0
0435,32,9,0
0435,'18_0_0','18_0',0
0435,34,11,0
0435,35,12,0
0435,36,36,0
0435,'22_0_0','22_0',0
0435,'23_0_0','23_0',0
0435,'24_0_0','24_0',0
0435,'20_0_0','20_0',0
0435,41,39,0
0435,'21_0_0','21_0',0
0435,'25_0_0','25_0',0
0435,44,42,0
0435,45,43,0
0435,46,45,0
0435,47,47,0
0435,48,48,0
0436,'22_0_0','22_0',0
0436,'23_0_0','23_0',0
0436,'20_0_0','20_0',0
0436,'24_0_0','24_0',0
0436,4,17,0
0436,'21_0_0','21_0',0
0436,'25_0_0','25_0',0
0436,7,20,0
0436,8,21,0
0436,9,23,0
0436,10,25,0
0436,'3_0_0','3_0',0
0436,'19_0_0','19_0',0
0436,13,2,0
0436,'18_0_0','18_0',0
0436,'13_0_0','13_0',0
0436,'5_0_0','5_0',0
0436,'9_0_0','9_0',0
0436,'12_0_0','12_0',0
0436,19,5,0
0436,20,7,0
0436,21,9,0
0436,22,11,0
0436,23,12,0
0436,24,26,0
0437,'19_0_0','19_0',0
0437,'3_0_0','3_0',0
0437,2,2,0
0437,'18_0_0','18_0',0
0437,'5_0_0','5_0',0
0437,'5_1_0','5_1',1
0437,6,8,0
0437,'12_0_0','12_0',0
0437,'9_0_0','9_0',0
0437,9,5,0
0437,10,9,0
0437,'13_0_0','13_0',0
0437,12,11,0
0437,13,13,0
0437,14,14,0
0437,'2_0_0','2_0',0
0437,'8_0_0','8_0',0
0437,17,17,0
0437,'7_0_0','7_0',0
0437,'6_0_0','6_0',0
0437,20,34,0
0437,'16_0_0','16_0',0
0437,22,35,0
0437,'1_0_0','1_0',0
0437,'4_0_0','4_0',0
0437,'10_0_0','10_0',0
0437,26,20,0
0437,'17_0_0','17_0',0
0437,28,22,0
0437,'15_0_0','15_0',0
0437,'14_0_0','14_0',0
0437,31,25,0
0437,'11_0_0','11_0',0
0437,33,27,0
0437,34,28,0
0437,35,30,0
0437,36,36,0
0437,37,37,0
0437,38,38,0
0437,'23_2_0','23_2',2
0437,'23_0_0','23_0',0
0437,41,48,0
0437,'25_0_0','25_0',0
0437,'21_0_0','21_0',0
0437,44,44,0
0437,'24_0_0','24_0',0
0437,'20_0_0','20_0',0
0437,47,41,0
0437,48,45,0
0437,49,49,0
0437,'22_0_0','22_0',0
0437,51,51,0
0437,52,52,0
0438,'2_2_0','2_2',2
0438,'8_2_0','8_2',2
0438,2,20,2
0438,'8_0_0','8_0',0
0438,'2_0_0','2_0',0
0438,5,17,0
0438,6,21,0
0438,'1_3_0','1_3',3
0438,'1_0_0','1_0',0
0438,9,35,0
0438,'14_0_0','14_0',0
0438,'15_0_0','15_0',0
0438,12,29,0
0438,'11_0_0','11_0',0
0438,14,31,0
0438,'10_0_0','10_0',0
0438,'4_0_0','4_0',0
0438,17,24,0
0438,'17_0_0','17_0',0
0438,19,26,0
0438,20,32,0
0438,21,36,0
0438,'16_0_0','16_0',0
0438,'6_0_0','6_0',0
0438,'7_0_0','7_0',0
0438,25,40,0
0438,26,41,0
0438,27,42,0
0438,28,43,0
0438,'19_0_0','19_0',0
0438,'3_0_0','3_0',0
0438,'3_1_0','3_1',1
0438,32,3,0
0438,33,4,0
0438,'12_0_0','12_0',0
0438,'9_0_0','9_0',0
0438,36,7,0
0438,'13_0_0','13_0',0
0438,38,11,0
0438,'18_0_0','18_0',0
0438,40,13,0
0438,41,14,0
0438,42,44,0
0438,'22_0_0','22_0',0
0438,'23_0_0','23_0',0
0438,'25_0_0','25_0',0
0438,'21_0_0','21_0',0
0438,47,50,0
0438,'20_0_0','20_0',0
0438,'24_0_0','24_0',0
0438,50,47,0
0438,51,51,0
0438,52,53,0
0438,53,55,0
0438,54,56,0
0439,'19_1_0','19_1',1
0439,'19_0_0','19_0',0
0439,2,2,0
0439,'3_0_0','3_0',0
0439,4,4,0
0439,'18_0_0','18_0',0
0439,'13_0_0','13_0',0
0439,'5_2_0','5_2',2
0439,'5_0_0','5_0',0
0439,9,10,0
0439,'9_0_0','9_0',0
0439,'12_0_0','12_0',0
0439,12,7,0
0439,13,11,0
0439,14,13,0
0439,15,15,0
0439,16,16,0
0440,'8_1_0','8_1',1
0440,'8_0_0','8_0',0
0440,2,16,0
0440,'2_0_0','2_0',0
0440,4,17,0
0440,'17_0_0','17_0',0
0440,'10_0_0','10_0',0
0440,'4_0_0','4_0',0
0440,8,20,0
0440,9,22,0
0440,'1_0_0','1_0',0
0440,11,26,0
0440,'6_0_0','6_0',0
0440,'7_0_0','7_0',0
0440,14,30,0
0440,15,32,0
0440,16,33,0
0440,'18_0_0','18_0',0
0440,'13_0_0','13_0',0
0440,'5_0_0','5_0',0
0440,'12_0_0','12_0',0
0440,'9_0_0','9_0',0
0440,22,5,0
0440,23,7,0
0440,24,9,0
0440,25,11,0
0440,'19_0_0','19_0',0
0440,'3_0_0','3_0',0
0440,28,2,0
0440,29,12,0
0440,30,34,0
0440,'22_0_0','22_0',0
0440,'23_0_0','23_0',0
0440,'21_0_0','21_0',0
0440,'25_0_0','25_0',0
0440,35,40,0
0440,'20_0_0','20_0',0
0440,'24_0_0','24_0',0
0440,38,37,0
0440,39,41,0
0440,40,43,0
0440,41,45,0
0440,42,46,0
0441,'3_0_0','3_0',0
0441,'19_0_0','19_0',0
0441,2,2,0
0441,'18_0_0','18_0',0
0441,'13_0_0','13_0',0
0441,'12_0_0','12_0',0
0441,'9_0_0','9_0',0
0441,7,5,0
0441,'5_0_0','5_0',0
0441,9,7,0
0441,10,9,0
0441,11,11,0
0441,12,12,0
0441,'6_3_0','6_3',3
0441,'7_3_0','7_3',3
0441,15,37,3
0441,'16_1_0','16_1',1
0441,'16_0_0','16_0',0
0441,'16_2_0','16_2',2
0441,19,31,0
0441,20,33,0
0441,21,39,0
0441,'1_0_0','1_0',0
0441,'17_0_0','17_0',0
0441,'10_0_0','10_0',0
0441,'4_0_0','4_0',0
0441,26,18,0
0441,27,20,0
0441,'11_0_0','11_0',0
0441,'15_0_0','15_0',0
0441,'14_0_0','14_0',0
0441,31,23,0
0441,32,25,0
0441,33,26,0
0441,34,28,0
0441,35,40,0
0441,'8_0_0','8_0',0
0441,'2_0_0','2_0',0
0441,38,15,0
0441,39,41,0
0441,40,42,0
0441,'22_0_0','22_0',0
0441,'23_0_0','23_0',0
0441,'21_0_0','21_0',0
0441,'25_0_0','25_0',0
0441,45,46,0
0441,46,51,0
0441,47,53,0
0441,48,54,0
0442,'18_0_0','18_0',0
0442,'12_0_0','12_0',0
0442,'9_0_0','9_0',0
0442,3,5,0
0442,'5_0_0','5_0',0
0442,5,7,0
0442,'13_0_0','13_0',0
0442,7,9,0
0442,8,11,0
0442,'3_0_0','3_0',0
0442,'19_0_0','19_0',0
0442,11,2,0
0442,12,12,0
0442,'7_0_0','7_0',0
0442,'6_0_0','6_0',0
0442,15,32,0
0442,'16_0_0','16_0',0
0442,17,33,0
0442,'11_0_0','11_0',0
0442,'15_0_0','15_0',0
0442,'14_0_0','14_0',0
0442,21,23,0
0442,22,25,0
0442,'10_0_0','10_0',0
0442,'4_0_0','4_0',0
0442,25,18,0
0442,'17_0_0','17_0',0
0442,27,20,0
0442,28,26,0
0442,'1_0_0','1_0',0
0442,30,28,0
0442,31,34,0
0442,'8_0_0','8_0',0
0442,'2_0_0','2_0',0
0442,34,15,0
0442,35,35,0
0442,36,36,0
0443,'18_0_0','18_0',0
0443,'12_0_0','12_0',0
0443,'9_0_0','9_0',0
0443,3,5,0
0443,'5_0_0','5_0',0
0443,5,7,0
0443,'13_0_0','13_0',0
0443,7,9,0
0443,8,11,0
0443,'3_0_0','3_0',0
0443,'19_0_0','19_0',0
0443,11,2,0
0443,12,12,0
0443,'8_0_0','8_0',0
0443,'2_0_0','2_0',0
0443,15,15,0
0443,'16_0_0','16_0',0
0443,'6_0_0','6_0',0
0443,'7_0_0','7_0',0
0443,19,32,0
0443,20,33,0
0443,'14_0_0','14_0',0
0443,'15_0_0','15_0',0
0443,23,23,0
0443,'11_0_0','11_0',0
0443,25,25,0
0443,'17_0_0','17_0',0
0443,'10_0_0','10_0',0
0443,'4_0_0','4_0',0
0443,29,18,0
0443,30,20,0
0443,31,26,0
0443,'1_0_0','1_0',0
0443,33,28,0
0443,34,34,0
0443,35,35,0
0443,36,36,0
0443,'23_0_0','23_0',0
0443,'24_0_0','24_0',0
0443,'20_0_0','20_0',0
0443,40,39,0
0443,'21_0_0','21_0',0
0443,'25_0_0','25_0',0
0443,43,42,0
0443,44,43,0
0443,45,45,0
0443,46,48,0
0444,'23_0_0','23_0',0
0444,'24_0_0','24_0',0
0444,'20_0_0','20_0',0
0444,3,37,0
0444,'25_0_0','25_0',0
0444,'21_0_0','21_0',0
0444,6,40,0
0444,7,41,0
0444,8,43,0
0444,'22_0_0','22_0',0
0444,10,45,0
0444,'13_0_0','13_0',0
0444,'5_0_0','5_0',0
0444,13,7,0
0444,'18_0_0','18_0',0
0444,15,9,0
0444,'19_0_0','19_0',0
0444,'3_0_0','3_0',0
0444,18,2,0
0444,19,10,0
0444,'17_0_0','17_0',0
0444,'10_0_0','10_0',0
0444,'4_0_0','4_0',0
0444,23,16,0
0444,24,18,0
0444,'11_0_0','11_0',0
0444,'15_0_0','15_0',0
0444,'14_0_0','14_0',0
0444,28,21,0
0444,29,23,0
0444,30,24,0
0444,'7_0_0','7_0',0
0444,'6_0_0','6_0',0
0444,33,30,0
0444,'16_0_0','16_0',0
0444,35,31,0
0444,36,32,0
0444,'2_0_0','2_0',0
0444,'8_0_0','8_0',0
0444,39,13,0
0444,40,33,0
0444,41,34,0
0444,42,46,0
0445,'7_0_0','7_0',0
0445,'6_0_0','6_0',0
0445,2,24,0
0445,'16_0_0','16_0',0
0445,4,25,0
0445,'11_0_0','11_0',0
0445,'15_0_0','15_0',0
0445,'14_0_0','14_0',0
0445,8,15,0
0445,9,17,0
0445,'1_0_0','1_0',0
0445,11,20,0
0445,12,26,0
0445,'2_0_0','2_0',0
0445,'8_0_0','8_0',0
0445,15,11,0
0445,16,27,0
0445,'3_0_0','3_0',0
0445,'19_0_0','19_0',0
0445,19,2,0
0445,'13_0_0','13_0',0
0445,'18_0_0','18_0',0
0445,22,7,0
0445,23,8,0
0445,24,28,0
0445,'24_0_0','24_0',0
0445,'20_0_0','20_0',0
0445,27,31,0
0445,'25_0_0','25_0',0
0445,'21_0_0','21_0',0
0445,30,34,0
0445,31,35,0
0445,'23_0_0','23_0',0
0445,33,37,0
0445,'22_0_0','22_0',0
0445,35,39,0
0445,36,40,0
0446,'5_1_0','5_1',1
0446,'9_1_0','9_1',1
0446,'12_1_0','12_1',1
0446,3,16,1
0446,4,18,1
0446,'13_1_0','13_1',1
0446,6,20,1
0446,'18_1_0','18_1',1
0446,8,22,1
0446,'3_1_0','3_1',1
0446,'19_1_0','19_1',1
0446,11,13,1
0446,12,23,1
0446,'18_0_0','18_0',0
0446,'5_0_0','5_0',0
0446,'9_0_0','9_0',0
0446,'12_0_0','12_0',0
0446,17,3,0
0446,18,5,0
0446,'13_0_0','13_0',0
0446,20,7,0
0446,21,9,0
0446,22,24,0
0446,'8_0_0','8_0',0
0446,'2_0_0','2_0',0
0446,25,27,0
0446,'15_0_0','15_0',0
0446,'14_0_0','14_0',0
0446,28,35,0
0446,'11_0_0','11_0',0
0446,30,37,0
0446,'17_0_0','17_0',0
0446,'10_0_0','10_0',0
0446,'4_0_0','4_0',0
0446,34,30,0
0446,35,32,0
0446,36,38,0
0446,'1_0_0','1_0',0
0446,38,40,0
0446,'7_0_0','7_0',0
0446,'6_0_0','6_0',0
0446,41,44,0
0446,'16_0_0','16_0',0
0446,43,45,0
0446,44,46,0
0446,45,47,0
0446,46,48,0
0446,'24_0_0','24_0',0
0446,'20_0_0','20_0',0
0446,49,51,0
0446,'25_0_0','25_0',0
0446,'21_0_0','21_0',0
0446,52,54,0
0446,53,55,0
0446,'22_2_0','22_2',2
0446,'22_0_0','22_0',0
0446,56,60,0
0446,57,61,0
0446,58,62,0
0447,'22_0_0','22_0',0
0447,'2_0_0','2_0',0
0447,'8_0_0','8_0',0
0447,3,3,0
0447,'2_3_0','2_3',3
0447,'8_3_0','8_3',3
0447,6,6,3
0447,7,7,0
0447,'17_0_0','17_0',0
0447,'10_0_0','10_0',0
0447,'4_0_0','4_0',0
0447,11,10,0
0447,12,12,0
0447,'11_0_0','11_0',0
0447,14,16,0
0447,'6_0_0','6_0',0
0447,'7_0_0','7_0',0
0447,17,22,0
0447,'16_0_0','16_0',0
0447,19,23,0
0447,20,24,0
0447,21,25,0
0447,'19_2_0','19_2',2
0447,'3_2_0','3_2',2
0447,24,42,2
0447,'18_2_0','18_2',2
0447,'13_2_0','13_2',2
0447,'12_2_0','12_2',2
0447,'9_2_0','9_2',2
0447,29,45,2
0447,'5_2_0','5_2',2
0447,31,47,2
0447,32,49,2
0447,33,51,2
0447,34,52,2
0447,'19_1_0','19_1',1
0447,'3_1_0','3_1',1
0447,37,29,1
0447,'5_1_0','5_1',1
0447,'9_1_0','9_1',1
0447,'12_1_0','12_1',1
0447,41,32,1
0447,42,34,1
0447,'13_1_0','13_1',1
0447,44,36,1
0447,'18_1_0','18_1',1
0447,46,38,1
0447,47,39,1
0447,48,53,1
0447,'2_1_0','2_1',1
0447,'8_1_0','8_1',1
0447,51,56,1
0447,'7_5_0','7_5',5
0447,'6_5_0','6_5',5
0447,54,80,5
0447,'16_5_0','16_5',5
0447,56,81,5
0447,'6_1_0','6_1',1
0447,'7_1_0','7_1',1
0447,59,75,1
0447,60,82,1
0447,'17_4_0','17_4',4
0447,'17_1_0','17_1',1
0447,63,62,1
0447,'4_1_0','4_1',1
0447,'10_1_0','10_1',1
0447,66,59,1
0447,67,63,1
0447,'11_1_0','11_1',1
0447,'15_1_0','15_1',1
0447,'14_1_0','14_1',1
0447,71,66,1
0447,72,68,1
0447,73,69,1
0447,'1_1_0','1_1',1
0447,75,71,1
0447,76,83,1
0447,77,84,1
0447,78,85,1
0447,79,86,0
0447,80,90,0
0448,'6_0_0','6_0',0
0448,'7_0_0','7_0',0
0448,2,32,0
0448,'16_0_0','16_0',0
0448,4,33,0
0448,'11_0_0','11_0',0
0448,'14_0_0','14_0',0
0448,'15_0_0','15_0',0
0448,8,23,0
0448,9,25,0
0448,'17_0_0','17_0',0
0448,'10_0_0','10_0',0
0448,'4_0_0','4_0',0
0448,13,18,0
0448,14,20,0
0448,15,26,0
0448,'1_0_0','1_0',0
0448,17,28,0
0448,18,34,0
0448,'8_0_0','8_0',0
0448,'2_0_0','2_0',0
0448,21,15,0
0448,22,35,0
0448,'3_0_0','3_0',0
