GENE,Lt_node,Lt_paralog,Lt_event,St_node
0493,'1_0',0,Leaf,'1'
0493,32,0,Sp,28
0493,'16_0',0,Leaf,'16'
0493,'7_0',0,Leaf,'7'
0493,'6_0',0,Leaf,'6'
0493,36,0,Sp,32
0493,37,0,Sp,33
0493,38,0,Sp,34
0493,39,0,Sp,35
0493,40,0,Sp,36
0493,'24_0',0,Leaf,'24'
0493,'20_0',0,Leaf,'20'
0493,43,0,Sp,39
0493,'21_0',0,Leaf,'21'
0493,'25_0',0,Leaf,'25'
0493,46,0,Sp,42
0493,47,0,Sp,43
0493,'23_0',0,Leaf,'23'
0493,49,0,Sp,45
0493,'22_0',0,Leaf,'22'
0493,51,0,Sp,47
0493,52,0,Sp,48
0494,'19_0',0,Leaf,'19'
0494,'3_0',0,Leaf,'3'
0494,2,0,Sp,2
0494,'9_0',0,Leaf,'9'
0494,'12_0',0,Leaf,'12'
0494,5,0,Sp,5
0494,'5_0',0,Leaf,'5'
0494,7,0,Sp,7
0494,'13_0',0,Leaf,'13'
0494,9,0,Sp,9
0494,'18_0',0,Leaf,'18'
0494,11,0,Sp,11
0494,12,0,Sp,12
0494,'Lost-15_0',0,Loss,15
0494,'10_0',0,Leaf,'10'
0494,'4_0',0,Leaf,'4'
0494,'4_1',1,Leaf,'4'
0494,17,0,Dup,'4'
0494,18,0,Sp,18
0494,'17_0',0,Leaf,'17'
0494,20,0,Sp,20
0494,'15_0',0,Leaf,'15'
0494,'14_0',0,Leaf,'14'
0494,23,0,Sp,23
0494,'11_0',0,Leaf,'11'
0494,25,0,Sp,25
0494,26,0,Sp,26
0494,'1_0',0,Leaf,'1'
0494,28,0,Sp,28
0494,'Lost-29_0',0,Loss,29
0494,'Lost-32_0',0,Loss,32
0494,31,0,Sp,33
0494,32,0,Sp,34
0494,33,0,Sp,35
0494,34,0,Sp,36
0494,'24_0',0,Leaf,'24'
0494,'20_0',0,Leaf,'20'
0494,37,0,Sp,39
0494,'21_0',0,Leaf,'21'
0494,'25_0',0,Leaf,'25'
0494,40,0,Sp,42
0494,41,0,Sp,43
0494,'23_0',0,Leaf,'23'
0494,43,0,Sp,45
0494,'22_0',0,Leaf,'22'
0494,'22_2',2,Leaf,'22'
0494,46,0,Dup,'22'
0494,47,0,Sp,47
0494,48,0,Sp,48
0495,'19_0',0,Leaf,'19'
0495,'3_0',0,Leaf,'3'
0495,2,0,Sp,2
0495,'9_0',0,Leaf,'9'
0495,'12_0',0,Leaf,'12'
0495,5,0,Sp,5
0495,'5_0',0,Leaf,'5'
0495,7,0,Sp,7
0495,'13_0',0,Leaf,'13'
0495,9,0,Sp,9
0495,'18_0',0,Leaf,'18'
0495,11,0,Sp,11
0495,12,0,Sp,12
0495,'2_0',0,Leaf,'2'
0495,'8_0',0,Leaf,'8'
0495,15,0,Sp,15
0495,'10_0',0,Leaf,'10'
0495,'4_0',0,Leaf,'4'
0495,18,0,Sp,18
0495,'17_0',0,Leaf,'17'
0495,20,0,Sp,20
0495,'15_0',0,Leaf,'15'
0495,'14_0',0,Leaf,'14'
0495,23,0,Sp,23
0495,'11_0',0,Leaf,'11'
0495,25,0,Sp,25
0495,26,0,Sp,26
0495,'1_0',0,Leaf,'1'
0495,28,0,Sp,28
0495,'16_0',0,Leaf,'16'
0495,'7_0',0,Leaf,'7'
0495,'6_0',0,Leaf,'6'
0495,32,0,Sp,32
0495,33,0,Sp,33
0495,34,0,Sp,34
0495,35,0,Sp,35
0495,36,0,Sp,36
0495,'24_0',0,Leaf,'24'
0495,'20_0',0,Leaf,'20'
0495,39,0,Sp,39
0495,'21_0',0,Leaf,'21'
0495,'25_0',0,Leaf,'25'
0495,42,0,Sp,42
0495,43,0,Sp,43
0495,'23_0',0,Leaf,'23'
0495,45,0,Sp,45
0495,'24_1',1,Leaf,'24'
0495,'20_1',1,Leaf,'20'
0495,48,1,Sp,39
0495,'21_1',1,Leaf,'21'
0495,'25_1',1,Leaf,'25'
0495,51,1,Sp,42
0495,52,1,Sp,43
0495,'23_1',1,Leaf,'23'
0495,54,1,Sp,45
0495,55,0,Dup,45
0495,'22_0',0,Leaf,'22'
0495,57,0,Sp,47
0495,58,0,Sp,48
0496,'19_0',0,Leaf,'19'
0496,'3_0',0,Leaf,'3'
0496,2,0,Sp,2
0496,'9_0',0,Leaf,'9'
0496,'12_0',0,Leaf,'12'
0496,5,0,Sp,5
0496,'5_0',0,Leaf,'5'
0496,7,0,Sp,7
0496,'13_0',0,Leaf,'13'
0496,9,0,Sp,9
0496,'18_0',0,Leaf,'18'
0496,11,0,Sp,11
0496,12,0,Sp,12
0496,'2_0',0,Leaf,'2'
0496,'8_0',0,Leaf,'8'
0496,15,0,Sp,15
0496,'2_1',1,Leaf,'2'
0496,'8_1',1,Leaf,'8'
0496,18,1,Sp,15
0496,19,0,Dup,15
0496,'10_0',0,Leaf,'10'
0496,'4_0',0,Leaf,'4'
0496,22,0,Sp,18
0496,'17_0',0,Leaf,'17'
0496,24,0,Sp,20
0496,'15_0',0,Leaf,'15'
0496,'14_0',0,Leaf,'14'
0496,27,0,Sp,23
0496,'11_0',0,Leaf,'11'
0496,29,0,Sp,25
0496,30,0,Sp,26
0496,'1_0',0,Leaf,'1'
0496,32,0,Sp,28
0496,'16_0',0,Leaf,'16'
0496,'7_0',0,Leaf,'7'
0496,'6_0',0,Leaf,'6'
0496,36,0,Sp,32
0496,37,0,Sp,33
0496,38,0,Sp,34
0496,39,0,Sp,35
0496,40,0,Sp,36
0496,'24_0',0,Leaf,'24'
0496,'20_0',0,Leaf,'20'
0496,43,0,Sp,39
0496,'21_0',0,Leaf,'21'
0496,'25_0',0,Leaf,'25'
0496,46,0,Sp,42
0496,47,0,Sp,43
0496,'23_0',0,Leaf,'23'
0496,49,0,Sp,45
0496,'22_0',0,Leaf,'22'
0496,51,0,Sp,47
0496,52,0,Sp,48
0497,'19_0',0,Leaf,'19'
0497,'3_0',0,Leaf,'3'
0497,2,0,Sp,2
0497,'9_0',0,Leaf,'9'
0497,'12_0',0,Leaf,'12'
0497,5,0,Sp,5
0497,'5_0',0,Leaf,'5'
0497,7,0,Sp,7
0497,'13_0',0,Leaf,'13'
0497,9,0,Sp,9
0497,'18_0',0,Leaf,'18'
0497,11,0,Sp,11
0497,12,0,Sp,12
0497,'Lost-35_0',0,Loss,35
0497,14,0,Sp,36
0497,'Lost-47_0',0,Loss,47
0497,16,0,Sp,48
0498,'19_0',0,Leaf,'19'
0498,'3_0',0,Leaf,'3'
0498,2,0,Sp,2
0498,'9_0',0,Leaf,'9'
0498,'12_0',0,Leaf,'12'
0498,5,0,Sp,5
0498,'5_0',0,Leaf,'5'
0498,7,0,Sp,7
0498,'13_0',0,Leaf,'13'
0498,9,0,Sp,9
0498,'18_0',0,Leaf,'18'
0498,11,0,Sp,11
0498,12,0,Sp,12
0498,'Lost-15_0',0,Loss,15
0498,'10_0',0,Leaf,'10'
0498,'4_0',0,Leaf,'4'
0498,16,0,Sp,18
0498,'17_0',0,Leaf,'17'
0498,18,0,Sp,20
0498,'15_0',0,Leaf,'15'
0498,'14_0',0,Leaf,'14'
0498,21,0,Sp,23
0498,'11_0',0,Leaf,'11'
0498,23,0,Sp,25
0498,24,0,Sp,26
0498,'Lost-27_0',0,Loss,27
0498,26,0,Sp,28
0498,'16_0',0,Leaf,'16'
0498,'7_0',0,Leaf,'7'
0498,'6_0',0,Leaf,'6'
0498,30,0,Sp,32
0498,31,0,Sp,33
0498,32,0,Sp,34
0498,33,0,Sp,35
0498,34,0,Sp,36
0498,'Lost-45_0',0,Loss,45
0498,'22_0',0,Leaf,'22'
0498,37,0,Sp,47
0498,38,0,Sp,48
0499,'19_0',0,Leaf,'19'
0499,'3_0',0,Leaf,'3'
0499,2,0,Sp,2
0499,'9_0',0,Leaf,'9'
0499,'12_0',0,Leaf,'12'
0499,5,0,Sp,5
0499,'5_0',0,Leaf,'5'
0499,7,0,Sp,7
0499,'13_0',0,Leaf,'13'
0499,9,0,Sp,9
0499,'18_0',0,Leaf,'18'
0499,11,0,Sp,11
0499,12,0,Sp,12
0499,'2_0',0,Leaf,'2'
0499,'Lost-14_0',0,Loss,14
0499,15,0,Sp,15
0499,'2_1',1,Leaf,'2'
0499,'8_1',1,Leaf,'8'
0499,18,1,Sp,15
0499,'2_2',2,Leaf,'2'
0499,'8_2',2,Leaf,'8'
0499,21,2,Sp,15
0499,22,1,Dup,15
0499,23,0,Dup,15
0499,'10_0',0,Leaf,'10'
0499,'4_0',0,Leaf,'4'
0499,26,0,Sp,18
0499,'17_0',0,Leaf,'17'
0499,'17_3',3,Leaf,'17'
0499,29,0,Dup,'17'
0499,30,0,Sp,20
0499,'Lost-25_0',0,Loss,25
0499,32,0,Sp,26
0499,'1_0',0,Leaf,'1'
0499,34,0,Sp,28
0499,'16_0',0,Leaf,'16'
0499,'7_0',0,Leaf,'7'
0499,'6_0',0,Leaf,'6'
0499,38,0,Sp,32
0499,39,0,Sp,33
0499,40,0,Sp,34
0499,41,0,Sp,35
0499,42,0,Sp,36
0499,'24_0',0,Leaf,'24'
0499,'20_0',0,Leaf,'20'
0499,45,0,Sp,39
0499,'21_0',0,Leaf,'21'
0499,'25_0',0,Leaf,'25'
0499,48,0,Sp,42
0499,49,0,Sp,43
0499,'23_0',0,Leaf,'23'
0499,51,0,Sp,45
0499,'22_0',0,Leaf,'22'
0499,53,0,Sp,47
0499,'Lost-47_4',4,Loss,47
0499,55,0,Dup,47
0499,56,0,Sp,48
0500,'19_0',0,Leaf,'19'
0500,'3_0',0,Leaf,'3'
0500,2,0,Sp,2
0500,'Lost-11_0',0,Loss,11
0500,4,0,Sp,12
0500,'2_0',0,Leaf,'2'
0500,'2_1',1,Leaf,'2'
0500,7,0,Dup,'2'
0500,'8_0',0,Leaf,'8'
0500,9,0,Sp,15
0500,'10_0',0,Leaf,'10'
0500,'4_0',0,Leaf,'4'
0500,12,0,Sp,18
0500,'17_0',0,Leaf,'17'
0500,14,0,Sp,20
0500,'15_0',0,Leaf,'15'
0500,'14_0',0,Leaf,'14'
0500,17,0,Sp,23
0500,'11_0',0,Leaf,'11'
0500,19,0,Sp,25
0500,20,0,Sp,26
0500,'1_0',0,Leaf,'1'
0500,22,0,Sp,28
0500,'16_0',0,Leaf,'16'
0500,'7_0',0,Leaf,'7'
0500,'6_0',0,Leaf,'6'
0500,26,0,Sp,32
0500,27,0,Sp,33
0500,28,0,Sp,34
0500,29,0,Sp,35
0500,30,0,Sp,36
0500,'24_0',0,Leaf,'24'
0500,'20_0',0,Leaf,'20'
0500,33,0,Sp,39
0500,'21_0',0,Leaf,'21'
0500,'25_0',0,Leaf,'25'
0500,36,0,Sp,42
0500,37,0,Sp,43
0500,'23_0',0,Leaf,'23'
0500,39,0,Sp,45
0500,'22_0',0,Leaf,'22'
0500,41,0,Sp,47
0500,42,0,Sp,48
0501,'19_0',0,Leaf,'19'
0501,'3_0',0,Leaf,'3'
0501,2,0,Sp,2
0501,'9_0',0,Leaf,'9'
0501,'12_0',0,Leaf,'12'
0501,5,0,Sp,5
0501,'5_0',0,Leaf,'5'
0501,7,0,Sp,7
0501,'13_0',0,Leaf,'13'
0501,9,0,Sp,9
0501,'18_0',0,Leaf,'18'
0501,11,0,Sp,11
0501,'9_3',3,Leaf,'9'
0501,'12_3',3,Leaf,'12'
0501,14,3,Sp,5
0501,'5_3',3,Leaf,'5'
0501,16,3,Sp,7
0501,'13_3',3,Leaf,'13'
0501,18,3,Sp,9
0501,'18_3',3,Leaf,'18'
0501,20,3,Sp,11
0501,21,0,Dup,11
0501,22,0,Sp,12
0501,'19_1',1,Leaf,'19'
0501,'3_1',1,Leaf,'3'
0501,25,1,Sp,2
0501,'19_2',2,Leaf,'19'
0501,'3_2',2,Leaf,'3'
0501,28,2,Sp,2
0501,29,1,Dup,2
0501,'9_1',1,Leaf,'9'
0501,'12_1',1,Leaf,'12'
0501,32,1,Sp,5
0501,'5_1',1,Leaf,'5'
0501,34,1,Sp,7
0501,'13_1',1,Leaf,'13'
0501,36,1,Sp,9
0501,'18_1',1,Leaf,'18'
0501,38,1,Sp,11
0501,39,1,Sp,12
0501,40,0,Dup,12
0501,'2_0',0,Leaf,'2'
0501,'8_0',0,Leaf,'8'
0501,43,0,Sp,15
0501,'10_0',0,Leaf,'10'
0501,'4_0',0,Leaf,'4'
0501,46,0,Sp,18
0501,'17_0',0,Leaf,'17'
0501,48,0,Sp,20
0501,'15_0',0,Leaf,'15'
0501,'14_0',0,Leaf,'14'
0501,51,0,Sp,23
0501,'11_0',0,Leaf,'11'
0501,53,0,Sp,25
0501,54,0,Sp,26
0501,'Lost-27_0',0,Loss,27
0501,56,0,Sp,28
0501,'16_0',0,Leaf,'16'
0501,'16_4',4,Leaf,'16'
0501,59,0,Dup,'16'
0501,'7_0',0,Leaf,'7'
0501,'6_0',0,Leaf,'6'
0501,62,0,Sp,32
0501,63,0,Sp,33
0501,64,0,Sp,34
0501,65,0,Sp,35
0501,66,0,Sp,36
0501,'Lost-39_0',0,Loss,39
0501,'21_0',0,Leaf,'21'
0501,'25_0',0,Leaf,'25'
0501,70,0,Sp,42
0501,71,0,Sp,43
0501,'23_0',0,Leaf,'23'
0501,73,0,Sp,45
0501,'22_0',0,Leaf,'22'
0501,75,0,Sp,47
0501,76,0,Sp,48
0502,'19_0',0,Leaf,'19'
0502,'3_0',0,Leaf,'3'
0502,2,0,Sp,2
0502,'9_0',0,Leaf,'9'
0502,'12_0',0,Leaf,'12'
0502,5,0,Sp,5
0502,'5_0',0,Leaf,'5'
0502,7,0,Sp,7
0502,'Lost-8_0',0,Loss,8
0502,9,0,Sp,9
0502,'18_0',0,Leaf,'18'
0502,11,0,Sp,11
0502,12,0,Sp,12
0502,'2_0',0,Leaf,'2'
0502,'8_0',0,Leaf,'8'
0502,15,0,Sp,15
0502,'10_0',0,Leaf,'10'
0502,'4_0',0,Leaf,'4'
0502,18,0,Sp,18
0502,'17_0',0,Leaf,'17'
0502,20,0,Sp,20
0502,'15_0',0,Leaf,'15'
0502,'14_0',0,Leaf,'14'
0502,23,0,Sp,23
0502,'11_0',0,Leaf,'11'
0502,25,0,Sp,25
0502,26,0,Sp,26
0502,'Lost-27_0',0,Loss,27
0502,28,0,Sp,28
0502,'16_0',0,Leaf,'16'
0502,'16_2',2,Leaf,'16'
0502,31,0,Dup,'16'
0502,'7_0',0,Leaf,'7'
0502,'6_0',0,Leaf,'6'
0502,34,0,Sp,32
0502,35,0,Sp,33
0502,'16_1',1,Leaf,'16'
0502,'7_1',1,Leaf,'7'
0502,'6_1',1,Leaf,'6'
0502,39,1,Sp,32
0502,40,1,Sp,33
0502,41,0,Dup,33
0502,42,0,Sp,34
0502,43,0,Sp,35
0502,44,0,Sp,36
0502,'24_0',0,Leaf,'24'
0502,'20_0',0,Leaf,'20'
0502,47,0,Sp,39
0502,'21_0',0,Leaf,'21'
0502,'25_0',0,Leaf,'25'
0502,50,0,Sp,42
0502,51,0,Sp,43
0502,'23_0',0,Leaf,'23'
0502,53,0,Sp,45
0502,'22_0',0,Leaf,'22'
0502,55,0,Sp,47
0502,56,0,Sp,48
0503,'19_0',0,Leaf,'19'
0503,'3_0',0,Leaf,'3'
0503,2,0,Sp,2
0503,'19_1',1,Leaf,'19'
0503,'3_1',1,Leaf,'3'
0503,5,1,Sp,2
0503,6,0,Dup,2
0503,'9_0',0,Leaf,'9'
0503,'12_0',0,Leaf,'12'
0503,9,0,Sp,5
0503,'5_0',0,Leaf,'5'
0503,11,0,Sp,7
0503,'13_0',0,Leaf,'13'
0503,13,0,Sp,9
0503,'18_0',0,Leaf,'18'
0503,15,0,Sp,11
0503,16,0,Sp,12
0503,'2_0',0,Leaf,'2'
0503,'8_0',0,Leaf,'8'
0503,19,0,Sp,15
0503,'10_0',0,Leaf,'10'
0503,'4_0',0,Leaf,'4'
0503,22,0,Sp,18
0503,'17_0',0,Leaf,'17'
0503,24,0,Sp,20
0503,'15_0',0,Leaf,'15'
0503,'14_0',0,Leaf,'14'
0503,27,0,Sp,23
0503,'11_0',0,Leaf,'11'
0503,29,0,Sp,25
0503,30,0,Sp,26
0503,'1_0',0,Leaf,'1'
0503,32,0,Sp,28
0503,'16_0',0,Leaf,'16'
0503,'7_0',0,Leaf,'7'
0503,'6_0',0,Leaf,'6'
0503,36,0,Sp,32
0503,37,0,Sp,33
0503,38,0,Sp,34
0503,39,0,Sp,35
0503,40,0,Sp,36
0503,'24_0',0,Leaf,'24'
0503,'20_0',0,Leaf,'20'
0503,43,0,Sp,39
0503,'21_0',0,Leaf,'21'
0503,'25_0',0,Leaf,'25'
0503,46,0,Sp,42
0503,47,0,Sp,43
0503,'23_0',0,Leaf,'23'
0503,49,0,Sp,45
0503,'22_0',0,Leaf,'22'
0503,51,0,Sp,47
0503,52,0,Sp,48
0504,'Lost-36_0',0,Loss,36
0504,'24_0',0,Leaf,'24'
0504,'20_0',0,Leaf,'20'
0504,3,0,Sp,39
0504,'21_0',0,Leaf,'21'
0504,'25_0',0,Leaf,'25'
0504,6,0,Sp,42
0504,7,0,Sp,43
0504,'23_0',0,Leaf,'23'
0504,9,0,Sp,45
0504,'22_0',0,Leaf,'22'
0504,11,0,Sp,47
0504,12,0,Sp,48
0505,'19_0',0,Leaf,'19'
0505,'3_0',0,Leaf,'3'
0505,2,0,Sp,2
0505,'9_0',0,Leaf,'9'
0505,'12_0',0,Leaf,'12'
0505,5,0,Sp,5
0505,'5_0',0,Leaf,'5'
0505,7,0,Sp,7
0505,'13_0',0,Leaf,'13'
0505,9,0,Sp,9
0505,'18_0',0,Leaf,'18'
0505,11,0,Sp,11
0505,12,0,Sp,12
0505,'2_0',0,Leaf,'2'
0505,'8_0',0,Leaf,'8'
0505,15,0,Sp,15
0505,'10_0',0,Leaf,'10'
0505,'4_0',0,Leaf,'4'
0505,18,0,Sp,18
0505,'17_0',0,Leaf,'17'
0505,20,0,Sp,20
0505,'15_0',0,Leaf,'15'
0505,'14_0',0,Leaf,'14'
0505,23,0,Sp,23
0505,'11_0',0,Leaf,'11'
0505,25,0,Sp,25
0505,26,0,Sp,26
0505,'1_0',0,Leaf,'1'
0505,28,0,Sp,28
0505,'16_0',0,Leaf,'16'
0505,'7_0',0,Leaf,'7'
0505,'6_0',0,Leaf,'6'
0505,32,0,Sp,32
0505,33,0,Sp,33
0505,34,0,Sp,34
0505,35,0,Sp,35
0505,36,0,Sp,36
0505,'24_0',0,Leaf,'24'
0505,'20_0',0,Leaf,'20'
0505,39,0,Sp,39
0505,'21_0',0,Leaf,'21'
0505,'25_0',0,Leaf,'25'
0505,42,0,Sp,42
0505,43,0,Sp,43
0505,'23_0',0,Leaf,'23'
0505,45,0,Sp,45
0505,'22_0',0,Leaf,'22'
0505,47,0,Sp,47
0505,48,0,Sp,48
0506,'19_0',0,Leaf,'19'
0506,'3_0',0,Leaf,'3'
0506,2,0,Sp,2
0506,'9_0',0,Leaf,'9'
0506,'12_0',0,Leaf,'12'
0506,5,0,Sp,5
0506,'5_0',0,Leaf,'5'
0506,7,0,Sp,7
0506,'13_0',0,Leaf,'13'
0506,9,0,Sp,9
0506,'18_0',0,Leaf,'18'
0506,11,0,Sp,11
0506,'9_2',2,Leaf,'9'
0506,'12_2',2,Leaf,'12'
0506,14,2,Sp,5
0506,'5_2',2,Leaf,'5'
0506,16,2,Sp,7
0506,'13_2',2,Leaf,'13'
0506,18,2,Sp,9
0506,'18_2',2,Leaf,'18'
0506,20,2,Sp,11
0506,21,0,Dup,11
0506,'9_1',1,Leaf,'9'
0506,'12_1',1,Leaf,'12'
0506,24,1,Sp,5
0506,'5_1',1,Leaf,'5'
0506,26,1,Sp,7
0506,'Lost-8_1',1,Loss,8
0506,28,1,Sp,9
0506,'18_1',1,Leaf,'18'
0506,30,1,Sp,11
0506,31,0,Dup,11
0506,32,0,Sp,12
0506,'2_0',0,Leaf,'2'
0506,'8_0',0,Leaf,'8'
0506,35,0,Sp,15
0506,'10_0',0,Leaf,'10'
0506,'4_0',0,Leaf,'4'
0506,38,0,Sp,18
0506,'17_0',0,Leaf,'17'
0506,40,0,Sp,20
0506,'15_0',0,Leaf,'15'
0506,'14_0',0,Leaf,'14'
0506,43,0,Sp,23
0506,'11_0',0,Leaf,'11'
0506,45,0,Sp,25
0506,'15_3',3,Leaf,'15'
0506,'14_3',3,Leaf,'14'
0506,48,3,Sp,23
0506,'15_4',4,Leaf,'15'
0506,'14_4',4,Leaf,'14'
0506,51,4,Sp,23
0506,52,3,Dup,23
0506,'11_3',3,Leaf,'11'
0506,54,3,Sp,25
0506,55,0,Dup,25
0506,56,0,Sp,26
0506,'1_0',0,Leaf,'1'
0506,'1_5',5,Leaf,'1'
0506,59,0,Dup,'1'
0506,60,0,Sp,28
0506,'16_0',0,Leaf,'16'
0506,'7_0',0,Leaf,'7'
0506,'6_0',0,Leaf,'6'
0506,64,0,Sp,32
0506,65,0,Sp,33
0506,66,0,Sp,34
0506,67,0,Sp,35
0506,68,0,Sp,36
0506,'24_0',0,Leaf,'24'
0506,'20_0',0,Leaf,'20'
0506,71,0,Sp,39
0506,'21_0',0,Leaf,'21'
0506,'25_0',0,Leaf,'25'
0506,74,0,Sp,42
0506,75,0,Sp,43
0506,'23_0',0,Leaf,'23'
0506,77,0,Sp,45
0506,'22_0',0,Leaf,'22'
0506,79,0,Sp,47
0506,80,0,Sp,48
0507,'19_0',0,Leaf,'19'
0507,'3_0',0,Leaf,'3'
0507,2,0,Sp,2
0507,'9_0',0,Leaf,'9'
0507,'12_0',0,Leaf,'12'
0507,5,0,Sp,5
0507,'5_0',0,Leaf,'5'
0507,7,0,Sp,7
0507,'13_0',0,Leaf,'13'
0507,9,0,Sp,9
0507,'18_0',0,Leaf,'18'
0507,11,0,Sp,11
0507,'9_1',1,Leaf,'9'
0507,'12_1',1,Leaf,'12'
0507,14,1,Sp,5
0507,'5_1',1,Leaf,'5'
0507,16,1,Sp,7
0507,'13_1',1,Leaf,'13'
0507,18,1,Sp,9
0507,'18_1',1,Leaf,'18'
0507,20,1,Sp,11
0507,21,0,Dup,11
0507,22,0,Sp,12
0507,'2_0',0,Leaf,'2'
0507,'Lost-14_0',0,Loss,14
0507,25,0,Sp,15
0507,'10_0',0,Leaf,'10'
0507,'4_0',0,Leaf,'4'
0507,28,0,Sp,18
0507,'17_0',0,Leaf,'17'
0507,30,0,Sp,20
0507,'15_0',0,Leaf,'15'
0507,'14_0',0,Leaf,'14'
0507,33,0,Sp,23
0507,'Lost-24_0',0,Loss,24
0507,35,0,Sp,25
0507,36,0,Sp,26
0507,'1_0',0,Leaf,'1'
0507,38,0,Sp,28
0507,'16_0',0,Leaf,'16'
0507,'7_0',0,Leaf,'7'
0507,'6_0',0,Leaf,'6'
0507,42,0,Sp,32
0507,43,0,Sp,33
0507,44,0,Sp,34
0507,45,0,Sp,35
0507,46,0,Sp,36
0507,'24_0',0,Leaf,'24'
0507,'20_0',0,Leaf,'20'
0507,49,0,Sp,39
0507,'21_0',0,Leaf,'21'
0507,'25_0',0,Leaf,'25'
0507,52,0,Sp,42
0507,53,0,Sp,43
0507,'23_0',0,Leaf,'23'
0507,55,0,Sp,45
0507,'22_0',0,Leaf,'22'
0507,57,0,Sp,47
0507,'24_2',2,Leaf,'24'
0507,'20_2',2,Leaf,'20'
0507,60,2,Sp,39
0507,'21_2',2,Leaf,'21'
0507,'25_2',2,Leaf,'25'
0507,63,2,Sp,42
0507,64,2,Sp,43
0507,'23_2',2,Leaf,'23'
0507,66,2,Sp,45
0507,'22_2',2,Leaf,'22'
0507,68,2,Sp,47
0507,69,0,Dup,47
0507,70,0,Sp,48
0508,'19_0',0,Leaf,'19'
0508,'3_0',0,Leaf,'3'
0508,2,0,Sp,2
0508,'Lost-5_0',0,Loss,5
0508,'5_0',0,Leaf,'5'
0508,5,0,Sp,7
0508,'13_0',0,Leaf,'13'
0508,7,0,Sp,9
0508,'18_0',0,Leaf,'18'
0508,9,0,Sp,11
0508,10,0,Sp,12
0508,'2_0',0,Leaf,'2'
0508,'8_0',0,Leaf,'8'
0508,13,0,Sp,15
0508,'10_0',0,Leaf,'10'
0508,'4_0',0,Leaf,'4'
0508,16,0,Sp,18
0508,'17_0',0,Leaf,'17'
0508,18,0,Sp,20
0508,'15_0',0,Leaf,'15'
0508,'14_0',0,Leaf,'14'
0508,21,0,Sp,23
0508,'11_0',0,Leaf,'11'
0508,23,0,Sp,25
0508,24,0,Sp,26
0508,'1_0',0,Leaf,'1'
0508,26,0,Sp,28
0508,'Lost-33_0',0,Loss,33
0508,28,0,Sp,34
0508,29,0,Sp,35
0508,30,0,Sp,36
0508,'19_1',1,Leaf,'19'
0508,'3_1',1,Leaf,'3'
0508,33,1,Sp,2
0508,'9_1',1,Leaf,'9'
0508,'12_1',1,Leaf,'12'
0508,36,1,Sp,5
0508,'5_1',1,Leaf,'5'
0508,38,1,Sp,7
0508,'13_1',1,Leaf,'13'
0508,40,1,Sp,9
0508,'18_1',1,Leaf,'18'
0508,42,1,Sp,11
0508,43,1,Sp,12
0508,'2_1',1,Leaf,'2'
0508,'8_1',1,Leaf,'8'
0508,46,1,Sp,15
0508,'10_1',1,Leaf,'10'
0508,'4_1',1,Leaf,'4'
0508,49,1,Sp,18
0508,'17_1',1,Leaf,'17'
0508,51,1,Sp,20
0508,'15_1',1,Leaf,'15'
0508,'14_1',1,Leaf,'14'
0508,54,1,Sp,23
0508,'11_1',1,Leaf,'11'
0508,56,1,Sp,25
0508,'15_2',2,Leaf,'15'
0508,'14_2',2,Leaf,'14'
0508,59,2,Sp,23
0508,'15_3',3,Leaf,'15'
0508,'14_3',3,Leaf,'14'
0508,62,3,Sp,23
0508,63,2,Dup,23
0508,'11_2',2,Leaf,'11'
0508,65,2,Sp,25
0508,66,1,Dup,25
0508,67,1,Sp,26
0508,'1_1',1,Leaf,'1'
0508,69,1,Sp,28
0508,'16_1',1,Leaf,'16'
0508,'7_1',1,Leaf,'7'
0508,'6_1',1,Leaf,'6'
0508,73,1,Sp,32
0508,74,1,Sp,33
0508,75,1,Sp,34
0508,76,1,Sp,35
0508,77,1,Sp,36
0508,78,0,Dup,36
0508,'Lost-47_0',0,Loss,47
0508,80,0,Sp,48
0509,'19_0',0,Leaf,'19'
0509,'3_0',0,Leaf,'3'
0509,2,0,Sp,2
0509,'9_0',0,Leaf,'9'
0509,'12_0',0,Leaf,'12'
0509,5,0,Sp,5
0509,'5_0',0,Leaf,'5'
0509,7,0,Sp,7
0509,'13_0',0,Leaf,'13'
0509,9,0,Sp,9
0509,'18_0',0,Leaf,'18'
0509,11,0,Sp,11
0509,12,0,Sp,12
0509,'2_0',0,Leaf,'2'
0509,'8_0',0,Leaf,'8'
0509,15,0,Sp,15
0509,'10_0',0,Leaf,'10'
0509,'4_0',0,Leaf,'4'
0509,18,0,Sp,18
0509,'17_0',0,Leaf,'17'
0509,20,0,Sp,20
0509,'15_0',0,Leaf,'15'
0509,'14_0',0,Leaf,'14'
0509,23,0,Sp,23
0509,'11_0',0,Leaf,'11'
0509,25,0,Sp,25
0509,26,0,Sp,26
0509,'Lost-27_0',0,Loss,27
0509,28,0,Sp,28
0509,'16_0',0,Leaf,'16'
0509,'16_2',2,Leaf,'16'
0509,31,0,Dup,'16'
0509,'7_0',0,Leaf,'7'
0509,'6_0',0,Leaf,'6'
0509,34,0,Sp,32
0509,35,0,Sp,33
0509,36,0,Sp,34
0509,'10_1',1,Leaf,'10'
0509,'4_1',1,Leaf,'4'
0509,39,1,Sp,18
0509,'17_1',1,Leaf,'17'
0509,41,1,Sp,20
0509,'15_1',1,Leaf,'15'
0509,'14_1',1,Leaf,'14'
0509,44,1,Sp,23
0509,'11_1',1,Leaf,'11'
