GENE,Lt_node,Lt_paralog,Lt_event,St_node
0560,'21_0',0,Leaf,'21'
0560,'25_0',0,Leaf,'25'
0560,'8_0',0,Leaf,'8'
0560,34,0,Sp,30
0560,'9_0',0,Leaf,'9'
0560,36,0,Sp,32
0560,37,0,Sp,33
0560,38,0,Sp,34
0560,39,0,Sp,35
0560,'18_0',0,Leaf,'18'
0560,'17_0',0,Leaf,'17'
0560,'23_0',0,Leaf,'23'
0560,43,0,Sp,39
0560,44,0,Sp,40
0560,'18_2',2,Leaf,'18'
0560,'17_2',2,Leaf,'17'
0560,'23_2',2,Leaf,'23'
0560,48,2,Sp,39
0560,49,2,Sp,40
0560,50,0,Dup,40
0560,'24_0',0,Leaf,'24'
0560,'13_0',0,Leaf,'13'
0560,'22_0',0,Leaf,'22'
0560,54,0,Sp,44
0560,55,0,Sp,45
0560,56,0,Sp,46
0560,57,0,Sp,47
0560,58,0,Sp,48
0561,'3_0',0,Leaf,'3'
0561,'4_0',0,Leaf,'4'
0561,'1_0',0,Leaf,'1'
0561,3,0,Sp,3
0561,4,0,Sp,4
0561,'5_0',0,Leaf,'5'
0561,'2_0',0,Leaf,'2'
0561,7,0,Sp,7
0561,8,0,Sp,8
0561,'7_0',0,Leaf,'7'
0561,'Lost-10_0',0,Loss,10
0561,11,0,Sp,11
0561,'7_1',1,Leaf,'7'
0561,'16_1',1,Leaf,'16'
0561,14,1,Sp,11
0561,15,0,Dup,11
0561,'Lost-26_0',0,Loss,26
0561,'21_0',0,Leaf,'21'
0561,'25_0',0,Leaf,'25'
0561,'8_0',0,Leaf,'8'
0561,20,0,Sp,30
0561,'9_0',0,Leaf,'9'
0561,22,0,Sp,32
0561,23,0,Sp,33
0561,24,0,Sp,34
0561,25,0,Sp,35
0561,'18_0',0,Leaf,'18'
0561,'17_0',0,Leaf,'17'
0561,'23_0',0,Leaf,'23'
0561,29,0,Sp,39
0561,30,0,Sp,40
0561,'24_0',0,Leaf,'24'
0561,'Lost-44_0',0,Loss,44
0561,33,0,Sp,45
0561,34,0,Sp,46
0561,35,0,Sp,47
0561,36,0,Sp,48
0562,'3_0',0,Leaf,'3'
0562,'3_2',2,Leaf,'3'
0562,2,0,Dup,'3'
0562,'4_0',0,Leaf,'4'
0562,'1_0',0,Leaf,'1'
0562,5,0,Sp,3
0562,6,0,Sp,4
0562,'5_0',0,Leaf,'5'
0562,'2_0',0,Leaf,'2'
0562,9,0,Sp,7
0562,10,0,Sp,8
0562,'3_1',1,Leaf,'3'
0562,'4_1',1,Leaf,'4'
0562,'1_1',1,Leaf,'1'
0562,14,1,Sp,3
0562,15,1,Sp,4
0562,'5_1',1,Leaf,'5'
0562,'2_1',1,Leaf,'2'
0562,18,1,Sp,7
0562,19,1,Sp,8
0562,20,0,Dup,8
0562,'Lost-11_0',0,Loss,11
0562,'15_0',0,Leaf,'15'
0562,'15_3',3,Leaf,'15'
0562,24,0,Dup,'15'
0562,'10_0',0,Leaf,'10'
0562,'6_0',0,Leaf,'6'
0562,'20_0',0,Leaf,'20'
0562,28,0,Sp,16
0562,29,0,Sp,17
0562,30,0,Sp,18
0562,'11_0',0,Leaf,'11'
0562,'14_0',0,Leaf,'14'
0562,'19_0',0,Leaf,'19'
0562,34,0,Sp,22
0562,35,0,Sp,23
0562,36,0,Sp,24
0562,'12_0',0,Leaf,'12'
0562,38,0,Sp,26
0562,'21_0',0,Leaf,'21'
0562,'25_0',0,Leaf,'25'
0562,'8_0',0,Leaf,'8'
0562,42,0,Sp,30
0562,'9_0',0,Leaf,'9'
0562,44,0,Sp,32
0562,45,0,Sp,33
0562,46,0,Sp,34
0562,47,0,Sp,35
0562,'18_0',0,Leaf,'18'
0562,'17_0',0,Leaf,'17'
0562,'23_0',0,Leaf,'23'
0562,51,0,Sp,39
0562,52,0,Sp,40
0562,'24_0',0,Leaf,'24'
0562,'24_4',4,Leaf,'24'
0562,'Lost-41_5',5,Loss,41
0562,56,4,Dup,'24'
0562,57,0,Dup,'24'
0562,'13_0',0,Leaf,'13'
0562,'22_0',0,Leaf,'22'
0562,60,0,Sp,44
0562,61,0,Sp,45
0562,62,0,Sp,46
0562,63,0,Sp,47
0562,64,0,Sp,48
0563,'3_0',0,Leaf,'3'
0563,'4_0',0,Leaf,'4'
0563,'1_0',0,Leaf,'1'
0563,3,0,Sp,3
0563,4,0,Sp,4
0563,'5_0',0,Leaf,'5'
0563,'2_0',0,Leaf,'2'
0563,7,0,Sp,7
0563,8,0,Sp,8
0563,'7_0',0,Leaf,'7'
0563,'16_0',0,Leaf,'16'
0563,11,0,Sp,11
0563,'15_0',0,Leaf,'15'
0563,'10_0',0,Leaf,'10'
0563,'6_0',0,Leaf,'6'
0563,'20_0',0,Leaf,'20'
0563,16,0,Sp,16
0563,17,0,Sp,17
0563,18,0,Sp,18
0563,'11_0',0,Leaf,'11'
0563,'11_1',1,Leaf,'11'
0563,21,0,Dup,'11'
0563,'14_0',0,Leaf,'14'
0563,'19_0',0,Leaf,'19'
0563,24,0,Sp,22
0563,25,0,Sp,23
0563,26,0,Sp,24
0563,'12_0',0,Leaf,'12'
0563,28,0,Sp,26
0563,'21_0',0,Leaf,'21'
0563,'Lost-32_0',0,Loss,32
0563,31,0,Sp,33
0563,32,0,Sp,34
0563,33,0,Sp,35
0563,'18_0',0,Leaf,'18'
0563,'17_0',0,Leaf,'17'
0563,'23_0',0,Leaf,'23'
0563,37,0,Sp,39
0563,38,0,Sp,40
0563,'24_0',0,Leaf,'24'
0563,'13_0',0,Leaf,'13'
0563,'22_0',0,Leaf,'22'
0563,42,0,Sp,44
0563,43,0,Sp,45
0563,44,0,Sp,46
0563,45,0,Sp,47
0563,46,0,Sp,48
0564,'3_0',0,Leaf,'3'
0564,'4_0',0,Leaf,'4'
0564,'1_0',0,Leaf,'1'
0564,3,0,Sp,3
0564,4,0,Sp,4
0564,'5_0',0,Leaf,'5'
0564,'2_0',0,Leaf,'2'
0564,7,0,Sp,7
0564,8,0,Sp,8
0564,'7_0',0,Leaf,'7'
0564,'16_0',0,Leaf,'16'
0564,11,0,Sp,11
0564,'15_0',0,Leaf,'15'
0564,'10_0',0,Leaf,'10'
0564,'6_0',0,Leaf,'6'
0564,'20_0',0,Leaf,'20'
0564,16,0,Sp,16
0564,17,0,Sp,17
0564,18,0,Sp,18
0564,'11_0',0,Leaf,'11'
0564,'14_0',0,Leaf,'14'
0564,'19_0',0,Leaf,'19'
0564,22,0,Sp,22
0564,23,0,Sp,23
0564,24,0,Sp,24
0564,'Lost-25_0',0,Loss,25
0564,26,0,Sp,26
0564,'21_0',0,Leaf,'21'
0564,'21_1',1,Leaf,'21'
0564,29,0,Dup,'21'
0564,'25_0',0,Leaf,'25'
0564,'8_0',0,Leaf,'8'
0564,32,0,Sp,30
0564,'9_0',0,Leaf,'9'
0564,34,0,Sp,32
0564,35,0,Sp,33
0564,36,0,Sp,34
0564,37,0,Sp,35
0564,'18_0',0,Leaf,'18'
0564,'17_0',0,Leaf,'17'
0564,'23_0',0,Leaf,'23'
0564,41,0,Sp,39
0564,42,0,Sp,40
0564,'24_0',0,Leaf,'24'
0564,'13_0',0,Leaf,'13'
0564,'22_0',0,Leaf,'22'
0564,46,0,Sp,44
0564,47,0,Sp,45
0564,48,0,Sp,46
0564,49,0,Sp,47
0564,50,0,Sp,48
0565,'3_0',0,Leaf,'3'
0565,'4_0',0,Leaf,'4'
0565,'1_0',0,Leaf,'1'
0565,3,0,Sp,3
0565,4,0,Sp,4
0565,'5_0',0,Leaf,'5'
0565,'2_0',0,Leaf,'2'
0565,7,0,Sp,7
0565,8,0,Sp,8
0565,'Lost-11_0',0,Loss,11
0565,'15_0',0,Leaf,'15'
0565,'10_0',0,Leaf,'10'
0565,'6_0',0,Leaf,'6'
0565,'20_0',0,Leaf,'20'
0565,14,0,Sp,16
0565,15,0,Sp,17
0565,16,0,Sp,18
0565,'11_0',0,Leaf,'11'
0565,'14_0',0,Leaf,'14'
0565,'19_0',0,Leaf,'19'
0565,20,0,Sp,22
0565,21,0,Sp,23
0565,22,0,Sp,24
0565,'12_0',0,Leaf,'12'
0565,24,0,Sp,26
0565,'21_0',0,Leaf,'21'
0565,'25_0',0,Leaf,'25'
0565,'8_0',0,Leaf,'8'
0565,28,0,Sp,30
0565,'9_0',0,Leaf,'9'
0565,30,0,Sp,32
0565,31,0,Sp,33
0565,32,0,Sp,34
0565,33,0,Sp,35
0565,'18_0',0,Leaf,'18'
0565,'17_0',0,Leaf,'17'
0565,'23_0',0,Leaf,'23'
0565,37,0,Sp,39
0565,38,0,Sp,40
0565,'24_0',0,Leaf,'24'
0565,'13_0',0,Leaf,'13'
0565,'22_0',0,Leaf,'22'
0565,42,0,Sp,44
0565,43,0,Sp,45
0565,44,0,Sp,46
0565,45,0,Sp,47
0565,46,0,Sp,48
0566,'3_0',0,Leaf,'3'
0566,'4_0',0,Leaf,'4'
0566,'1_0',0,Leaf,'1'
0566,3,0,Sp,3
0566,4,0,Sp,4
0566,'5_0',0,Leaf,'5'
0566,'2_0',0,Leaf,'2'
0566,7,0,Sp,7
0566,8,0,Sp,8
0566,'7_0',0,Leaf,'7'
0566,'16_0',0,Leaf,'16'
0566,11,0,Sp,11
0566,'15_0',0,Leaf,'15'
0566,'10_0',0,Leaf,'10'
0566,'6_0',0,Leaf,'6'
0566,'20_0',0,Leaf,'20'
0566,16,0,Sp,16
0566,17,0,Sp,17
0566,18,0,Sp,18
0566,'11_0',0,Leaf,'11'
0566,'14_0',0,Leaf,'14'
0566,'19_0',0,Leaf,'19'
0566,22,0,Sp,22
0566,23,0,Sp,23
0566,24,0,Sp,24
0566,'12_0',0,Leaf,'12'
0566,26,0,Sp,26
0566,'21_0',0,Leaf,'21'
0566,'25_0',0,Leaf,'25'
0566,'8_0',0,Leaf,'8'
0566,30,0,Sp,30
0566,'9_0',0,Leaf,'9'
0566,32,0,Sp,32
0566,33,0,Sp,33
0566,34,0,Sp,34
0566,35,0,Sp,35
0566,'18_0',0,Leaf,'18'
0566,'17_0',0,Leaf,'17'
0566,'23_0',0,Leaf,'23'
0566,39,0,Sp,39
0566,40,0,Sp,40
0566,'24_0',0,Leaf,'24'
0566,'13_0',0,Leaf,'13'
0566,'22_0',0,Leaf,'22'
0566,'22_2',2,Leaf,'22'
0566,45,0,Dup,'22'
0566,46,0,Sp,44
0566,'Lost-42_1',1,Loss,42
0566,'22_1',1,Leaf,'22'
0566,49,1,Sp,44
0566,50,0,Dup,44
0566,51,0,Sp,45
0566,52,0,Sp,46
0566,53,0,Sp,47
0566,54,0,Sp,48
0567,'3_0',0,Leaf,'3'
0567,'4_0',0,Leaf,'4'
0567,'1_0',0,Leaf,'1'
0567,3,0,Sp,3
0567,4,0,Sp,4
0567,'5_0',0,Leaf,'5'
0567,'2_0',0,Leaf,'2'
0567,7,0,Sp,7
0567,8,0,Sp,8
0567,'7_0',0,Leaf,'7'
0567,'16_0',0,Leaf,'16'
0567,11,0,Sp,11
0567,'15_0',0,Leaf,'15'
0567,'10_0',0,Leaf,'10'
0567,'6_0',0,Leaf,'6'
0567,'20_0',0,Leaf,'20'
0567,16,0,Sp,16
0567,17,0,Sp,17
0567,18,0,Sp,18
0567,'11_0',0,Leaf,'11'
0567,'14_0',0,Leaf,'14'
0567,'19_0',0,Leaf,'19'
0567,22,0,Sp,22
0567,23,0,Sp,23
0567,24,0,Sp,24
0567,'12_0',0,Leaf,'12'
0567,26,0,Sp,26
0567,'21_0',0,Leaf,'21'
0567,'25_0',0,Leaf,'25'
0567,'8_0',0,Leaf,'8'
0567,30,0,Sp,30
0567,'9_0',0,Leaf,'9'
0567,32,0,Sp,32
0567,33,0,Sp,33
0567,34,0,Sp,34
0567,35,0,Sp,35
0567,'18_0',0,Leaf,'18'
0567,'17_0',0,Leaf,'17'
0567,'23_0',0,Leaf,'23'
0567,39,0,Sp,39
0567,40,0,Sp,40
0567,'24_0',0,Leaf,'24'
0567,'13_0',0,Leaf,'13'
0567,'22_0',0,Leaf,'22'
0567,44,0,Sp,44
0567,45,0,Sp,45
0567,46,0,Sp,46
0567,47,0,Sp,47
0567,48,0,Sp,48
0568,'3_0',0,Leaf,'3'
0568,'4_0',0,Leaf,'4'
0568,'1_0',0,Leaf,'1'
0568,3,0,Sp,3
0568,4,0,Sp,4
0568,'5_0',0,Leaf,'5'
0568,'2_0',0,Leaf,'2'
0568,'2_1',1,Leaf,'2'
0568,8,0,Dup,'2'
0568,9,0,Sp,7
0568,10,0,Sp,8
0568,'Lost-11_0',0,Loss,11
0568,'15_0',0,Leaf,'15'
0568,'10_0',0,Leaf,'10'
0568,'6_0',0,Leaf,'6'
0568,'20_0',0,Leaf,'20'
0568,16,0,Sp,16
0568,17,0,Sp,17
0568,18,0,Sp,18
0568,'11_0',0,Leaf,'11'
0568,'14_0',0,Leaf,'14'
0568,'19_0',0,Leaf,'19'
0568,22,0,Sp,22
0568,23,0,Sp,23
0568,24,0,Sp,24
0568,'12_0',0,Leaf,'12'
0568,26,0,Sp,26
0568,'21_0',0,Leaf,'21'
0568,'25_0',0,Leaf,'25'
0568,'Lost-29_0',0,Loss,29
0568,30,0,Sp,30
0568,'9_0',0,Leaf,'9'
0568,32,0,Sp,32
0568,33,0,Sp,33
0568,34,0,Sp,34
0568,35,0,Sp,35
0568,'18_0',0,Leaf,'18'
0568,'17_0',0,Leaf,'17'
0568,'23_0',0,Leaf,'23'
0568,39,0,Sp,39
0568,40,0,Sp,40
0568,'24_0',0,Leaf,'24'
0568,'13_0',0,Leaf,'13'
0568,'22_0',0,Leaf,'22'
0568,44,0,Sp,44
0568,45,0,Sp,45
0568,46,0,Sp,46
0568,47,0,Sp,47
0568,48,0,Sp,48
0569,'3_0',0,Leaf,'3'
0569,'4_0',0,Leaf,'4'
0569,'1_0',0,Leaf,'1'
0569,3,0,Sp,3
0569,4,0,Sp,4
0569,'5_0',0,Leaf,'5'
0569,'2_0',0,Leaf,'2'
0569,7,0,Sp,7
0569,8,0,Sp,8
0569,'Lost-9_0',0,Loss,9
0569,'16_0',0,Leaf,'16'
0569,11,0,Sp,11
0569,'7_1',1,Leaf,'7'
0569,'16_1',1,Leaf,'16'
0569,14,1,Sp,11
0569,15,0,Dup,11
0569,'15_0',0,Leaf,'15'
0569,'10_0',0,Leaf,'10'
0569,'6_0',0,Leaf,'6'
0569,'20_0',0,Leaf,'20'
0569,20,0,Sp,16
0569,21,0,Sp,17
0569,22,0,Sp,18
0569,'11_0',0,Leaf,'11'
0569,'14_0',0,Leaf,'14'
0569,'14_2',2,Leaf,'14'
0569,26,0,Dup,'14'
0569,'19_0',0,Leaf,'19'
0569,28,0,Sp,22
0569,29,0,Sp,23
0569,30,0,Sp,24
0569,'12_0',0,Leaf,'12'
0569,32,0,Sp,26
0569,'Lost-27_0',0,Loss,27
0569,'25_0',0,Leaf,'25'
0569,'8_0',0,Leaf,'8'
0569,36,0,Sp,30
0569,'9_0',0,Leaf,'9'
0569,38,0,Sp,32
0569,39,0,Sp,33
0569,40,0,Sp,34
0569,41,0,Sp,35
0569,'Lost-40_0',0,Loss,40
0569,'24_0',0,Leaf,'24'
0569,'13_0',0,Leaf,'13'
0569,'22_0',0,Leaf,'22'
0569,46,0,Sp,44
0569,47,0,Sp,45
0569,48,0,Sp,46
0569,49,0,Sp,47
0569,50,0,Sp,48
0570,'Lost-8_0',0,Loss,8
0570,'Lost-11_0',0,Loss,11
0570,'15_0',0,Leaf,'15'
0570,'10_0',0,Leaf,'10'
0570,'6_0',0,Leaf,'6'
0570,'20_0',0,Leaf,'20'
0570,6,0,Sp,16
0570,7,0,Sp,17
0570,8,0,Sp,18
0570,'11_0',0,Leaf,'11'
0570,'14_0',0,Leaf,'14'
0570,'19_0',0,Leaf,'19'
0570,12,0,Sp,22
0570,13,0,Sp,23
0570,14,0,Sp,24
0570,'12_0',0,Leaf,'12'
0570,16,0,Sp,26
0570,'21_0',0,Leaf,'21'
0570,'25_0',0,Leaf,'25'
0570,'8_0',0,Leaf,'8'
0570,20,0,Sp,30
0570,'9_0',0,Leaf,'9'
0570,22,0,Sp,32
0570,23,0,Sp,33
0570,24,0,Sp,34
0570,25,0,Sp,35
0570,'Lost-40_0',0,Loss,40
0570,'Lost-41_0',0,Loss,41
0570,'13_0',0,Leaf,'13'
0570,'22_0',0,Leaf,'22'
0570,30,0,Sp,44
0570,31,0,Sp,45
0570,32,0,Sp,46
0570,33,0,Sp,47
0570,34,0,Sp,48
0571,'3_0',0,Leaf,'3'
0571,'4_0',0,Leaf,'4'
0571,'1_0',0,Leaf,'1'
0571,3,0,Sp,3
0571,4,0,Sp,4
0571,'5_0',0,Leaf,'5'
0571,'2_0',0,Leaf,'2'
0571,7,0,Sp,7
0571,8,0,Sp,8
0571,'7_0',0,Leaf,'7'
0571,'16_0',0,Leaf,'16'
0571,11,0,Sp,11
0571,'15_0',0,Leaf,'15'
0571,'10_0',0,Leaf,'10'
0571,'6_0',0,Leaf,'6'
0571,'20_0',0,Leaf,'20'
0571,16,0,Sp,16
0571,17,0,Sp,17
0571,18,0,Sp,18
0571,'11_0',0,Leaf,'11'
0571,'14_0',0,Leaf,'14'
0571,'14_2',2,Leaf,'14'
0571,22,0,Dup,'14'
0571,'19_0',0,Leaf,'19'
0571,24,0,Sp,22
0571,25,0,Sp,23
0571,26,0,Sp,24
0571,'12_0',0,Leaf,'12'
0571,28,0,Sp,26
0571,'21_0',0,Leaf,'21'
0571,'25_0',0,Leaf,'25'
0571,'8_0',0,Leaf,'8'
0571,32,0,Sp,30
0571,'9_0',0,Leaf,'9'
0571,34,0,Sp,32
0571,35,0,Sp,33
0571,36,0,Sp,34
0571,'15_1',1,Leaf,'15'
0571,'10_1',1,Leaf,'10'
0571,'6_1',1,Leaf,'6'
0571,'20_1',1,Leaf,'20'
0571,41,1,Sp,16
0571,42,1,Sp,17
0571,43,1,Sp,18
0571,'11_1',1,Leaf,'11'
0571,'14_1',1,Leaf,'14'
0571,'19_1',1,Leaf,'19'
0571,47,1,Sp,22
0571,48,1,Sp,23
0571,49,1,Sp,24
0571,'Lost-25_1',1,Loss,25
0571,51,1,Sp,26
0571,'21_1',1,Leaf,'21'
0571,'25_1',1,Leaf,'25'
0571,'8_1',1,Leaf,'8'
0571,55,1,Sp,30
0571,'9_1',1,Leaf,'9'
0571,57,1,Sp,32
0571,58,1,Sp,33
0571,59,1,Sp,34
0571,60,0,Dup,34
0571,61,0,Sp,35
0571,'18_0',0,Leaf,'18'
0571,'17_0',0,Leaf,'17'
0571,'23_0',0,Leaf,'23'
0571,65,0,Sp,39
0571,'17_3',3,Leaf,'17'
0571,'23_3',3,Leaf,'23'
0571,68,3,Sp,39
0571,69,0,Dup,39
0571,70,0,Sp,40
0571,'24_0',0,Leaf,'24'
0571,'13_0',0,Leaf,'13'
0571,'22_0',0,Leaf,'22'
0571,74,0,Sp,44
0571,75,0,Sp,45
0571,76,0,Sp,46
0571,77,0,Sp,47
0571,78,0,Sp,48
0572,'3_0',0,Leaf,'3'
0572,'Lost-1_0',0,Loss,1
0572,'1_0',0,Leaf,'1'
0572,3,0,Sp,3
0572,4,0,Sp,4
0572,'5_0',0,Leaf,'5'
0572,'2_0',0,Leaf,'2'
0572,7,0,Sp,7
0572,8,0,Sp,8
0572,'7_0',0,Leaf,'7'
0572,'16_0',0,Leaf,'16'
0572,11,0,Sp,11
0572,'15_0',0,Leaf,'15'
0572,'10_0',0,Leaf,'10'
0572,'6_0',0,Leaf,'6'
0572,'20_0',0,Leaf,'20'
0572,16,0,Sp,16
0572,17,0,Sp,17
0572,18,0,Sp,18
0572,'11_0',0,Leaf,'11'
0572,'14_0',0,Leaf,'14'
0572,'19_0',0,Leaf,'19'
0572,22,0,Sp,22
0572,23,0,Sp,23
0572,24,0,Sp,24
0572,'12_0',0,Leaf,'12'
0572,26,0,Sp,26
0572,'21_0',0,Leaf,'21'
0572,'21_1',1,Leaf,'21'
0572,29,0,Dup,'21'
0572,'25_0',0,Leaf,'25'
0572,'8_0',0,Leaf,'8'
0572,32,0,Sp,30
0572,'9_0',0,Leaf,'9'
0572,34,0,Sp,32
0572,35,0,Sp,33
0572,36,0,Sp,34
0572,37,0,Sp,35
0572,'18_0',0,Leaf,'18'
0572,'17_0',0,Leaf,'17'
0572,'23_0',0,Leaf,'23'
0572,41,0,Sp,39
0572,42,0,Sp,40
0572,'24_0',0,Leaf,'24'
0572,'13_0',0,Leaf,'13'
0572,'22_0',0,Leaf,'22'
0572,46,0,Sp,44
0572,47,0,Sp,45
0572,48,0,Sp,46
0572,49,0,Sp,47
0572,50,0,Sp,48
0573,'3_0',0,Leaf,'3'
0573,'3_1',1,Leaf,'3'
0573,2,0,Dup,'3'
0573,'4_0',0,Leaf,'4'
0573,'1_0',0,Leaf,'1'
0573,5,0,Sp,3
0573,6,0,Sp,4
0573,'5_0',0,Leaf,'5'
0573,'2_0',0,Leaf,'2'
0573,9,0,Sp,7
0573,10,0,Sp,8
0573,'7_0',0,Leaf,'7'
0573,'16_0',0,Leaf,'16'
0573,13,0,Sp,11
0573,'15_0',0,Leaf,'15'
0573,'10_0',0,Leaf,'10'
0573,'6_0',0,Leaf,'6'
0573,'20_0',0,Leaf,'20'
0573,18,0,Sp,16
0573,19,0,Sp,17
0573,20,0,Sp,18
0573,'11_0',0,Leaf,'11'
0573,'14_0',0,Leaf,'14'
0573,'19_0',0,Leaf,'19'
0573,'19_2',2,Leaf,'19'
0573,25,0,Dup,'19'
0573,26,0,Sp,22
0573,27,0,Sp,23
0573,28,0,Sp,24
0573,'12_0',0,Leaf,'12'
0573,30,0,Sp,26
0573,'21_0',0,Leaf,'21'
0573,'25_0',0,Leaf,'25'
0573,'8_0',0,Leaf,'8'
0573,34,0,Sp,30
0573,'Lost-31_0',0,Loss,31
0573,36,0,Sp,32
0573,37,0,Sp,33
0573,'21_3',3,Leaf,'21'
0573,'25_3',3,Leaf,'25'
0573,'8_3',3,Leaf,'8'
0573,41,3,Sp,30
0573,'9_3',3,Leaf,'9'
0573,43,3,Sp,32
0573,44,3,Sp,33
0573,45,0,Dup,33
0573,46,0,Sp,34
0573,47,0,Sp,35
0573,'18_0',0,Leaf,'18'
0573,'17_0',0,Leaf,'17'
0573,'23_0',0,Leaf,'23'
0573,51,0,Sp,39
0573,52,0,Sp,40
0573,'24_0',0,Leaf,'24'
0573,'13_0',0,Leaf,'13'
0573,'22_0',0,Leaf,'22'
0573,56,0,Sp,44
0573,57,0,Sp,45
0573,58,0,Sp,46
0573,59,0,Sp,47
0573,60,0,Sp,48
0574,'3_0',0,Leaf,'3'
0574,'4_0',0,Leaf,'4'
0574,'1_0',0,Leaf,'1'
0574,'1_1',1,Leaf,'1'
0574,4,0,Dup,'1'
0574,5,0,Sp,3
0574,6,0,Sp,4
0574,'5_0',0,Leaf,'5'
0574,'2_0',0,Leaf,'2'
0574,9,0,Sp,7
0574,10,0,Sp,8
0574,'7_0',0,Leaf,'7'
0574,'16_0',0,Leaf,'16'
0574,13,0,Sp,11
0574,'Lost-26_0',0,Loss,26
0574,'21_0',0,Leaf,'21'
0574,'25_0',0,Leaf,'25'
0574,'8_0',0,Leaf,'8'
0574,18,0,Sp,30
0574,'9_0',0,Leaf,'9'
0574,20,0,Sp,32
0574,21,0,Sp,33
0574,22,0,Sp,34
0574,23,0,Sp,35
0574,'18_0',0,Leaf,'18'
0574,'17_0',0,Leaf,'17'
0574,'23_0',0,Leaf,'23'
0574,27,0,Sp,39
0574,28,0,Sp,40
0574,'18_2',2,Leaf,'18'
0574,'17_2',2,Leaf,'17'
0574,'23_2',2,Leaf,'23'
0574,32,2,Sp,39
0574,33,2,Sp,40
0574,34,0,Dup,40
0574,'24_0',0,Leaf,'24'
0574,'13_0',0,Leaf,'13'
0574,'22_0',0,Leaf,'22'
0574,38,0,Sp,44
0574,39,0,Sp,45
0574,40,0,Sp,46
0574,41,0,Sp,47
0574,42,0,Sp,48
0575,'3_0',0,Leaf,'3'
0575,'Lost-1_0',0,Loss,1
0575,'1_0',0,Leaf,'1'
0575,3,0,Sp,3
0575,4,0,Sp,4
0575,'5_0',0,Leaf,'5'
0575,'2_0',0,Leaf,'2'
0575,7,0,Sp,7
0575,8,0,Sp,8
0575,'7_0',0,Leaf,'7'
0575,'16_0',0,Leaf,'16'
0575,11,0,Sp,11
0575,'15_0',0,Leaf,'15'
0575,'10_0',0,Leaf,'10'
0575,'6_0',0,Leaf,'6'
0575,'20_0',0,Leaf,'20'
0575,16,0,Sp,16
0575,17,0,Sp,17
0575,18,0,Sp,18
0575,'11_0',0,Leaf,'11'
0575,'14_0',0,Leaf,'14'
0575,'19_0',0,Leaf,'19'
0575,22,0,Sp,22
0575,23,0,Sp,23
0575,24,0,Sp,24
0575,'12_0',0,Leaf,'12'
0575,26,0,Sp,26
0575,'21_0',0,Leaf,'21'
0575,'25_0',0,Leaf,'25'
0575,'8_0',0,Leaf,'8'
0575,30,0,Sp,30
0575,'9_0',0,Leaf,'9'
0575,32,0,Sp,32
0575,33,0,Sp,33
0575,'21_1',1,Leaf,'21'
0575,'25_1',1,Leaf,'25'
0575,'8_1',1,Leaf,'8'
0575,37,1,Sp,30
0575,'9_1',1,Leaf,'9'
0575,39,1,Sp,32
0575,40,1,Sp,33
0575,41,0,Dup,33
0575,42,0,Sp,34
0575,43,0,Sp,35
0575,'18_0',0,Leaf,'18'
0575,'17_0',0,Leaf,'17'
0575,'23_0',0,Leaf,'23'
0575,47,0,Sp,39
0575,48,0,Sp,40
0575,'24_0',0,Leaf,'24'
0575,'13_0',0,Leaf,'13'
0575,'22_0',0,Leaf,'22'
0575,52,0,Sp,44
0575,53,0,Sp,45
0575,54,0,Sp,46
0575,55,0,Sp,47
0575,56,0,Sp,48
0576,'Lost-8_0',0,Loss,8
0576,'7_0',0,Leaf,'7'
0576,'16_0',0,Leaf,'16'
0576,3,0,Sp,11
0576,'15_0',0,Leaf,'15'
0576,'10_0',0,Leaf,'10'
0576,'6_0',0,Leaf,'6'
0576,'6_1',1,Leaf,'6'
0576,8,0,Dup,'6'
0576,'20_0',0,Leaf,'20'
0576,10,0,Sp,16
0576,11,0,Sp,17
0576,12,0,Sp,18
0576,'11_0',0,Leaf,'11'
0576,'14_0',0,Leaf,'14'
0576,'19_0',0,Leaf,'19'
0576,16,0,Sp,22
0576,17,0,Sp,23
0576,18,0,Sp,24
0576,'12_0',0,Leaf,'12'
0576,20,0,Sp,26
0576,'21_0',0,Leaf,'21'
0576,'25_0',0,Leaf,'25'
0576,'8_0',0,Leaf,'8'
0576,24,0,Sp,30
0576,'9_0',0,Leaf,'9'
0576,26,0,Sp,32
0576,27,0,Sp,33
0576,28,0,Sp,34
0576,29,0,Sp,35
0576,'18_0',0,Leaf,'18'
0576,'17_0',0,Leaf,'17'
0576,'23_0',0,Leaf,'23'
0576,33,0,Sp,39
0576,34,0,Sp,40
0576,'24_0',0,Leaf,'24'
0576,'13_0',0,Leaf,'13'
0576,'22_0',0,Leaf,'22'
0576,38,0,Sp,44
0576,39,0,Sp,45
0576,40,0,Sp,46
0576,41,0,Sp,47
0576,42,0,Sp,48
0577,'Lost-0_0',0,Loss,0
0577,'4_0',0,Leaf,'4'
0577,'1_0',0,Leaf,'1'
0577,3,0,Sp,3
0577,4,0,Sp,4
0577,'5_0',0,Leaf,'5'
0577,'2_0',0,Leaf,'2'
0577,7,0,Sp,7
0577,8,0,Sp,8
0577,'7_0',0,Leaf,'7'
0577,'16_0',0,Leaf,'16'
0577,11,0,Sp,11
0577,'15_0',0,Leaf,'15'
0577,'10_0',0,Leaf,'10'
0577,'6_0',0,Leaf,'6'
0577,'20_0',0,Leaf,'20'
0577,16,0,Sp,16
0577,17,0,Sp,17
