GENE,Gt_node,Lt_node,Lt_paralog
0476,'19_0_0','19_0',0
0476,'16_0_0','16_0',0
0476,14,48,0
0476,'2_0_0','2_0',0
0476,'17_0_0','17_0',0
0476,17,51,0
0476,'18_0_0','18_0',0
0476,19,53,0
0476,20,54,0
0476,21,55,0
0476,'3_2_0','3_2',2
0476,'20_2_0','20_2',2
0476,'15_2_0','15_2',2
0476,'4_2_0','4_2',2
0476,26,30,2
0476,27,31,2
0476,28,32,2
0476,'13_2_0','13_2',2
0476,'6_2_0','6_2',2
0476,'1_2_0','1_2',2
0476,32,35,2
0476,33,37,2
0476,34,38,2
0476,'20_1_0','20_1',1
0476,'15_1_0','15_1',1
0476,'4_1_0','4_1',1
0476,38,17,1
0476,39,18,1
0476,'3_1_0','3_1',1
0476,41,19,1
0476,'6_1_0','6_1',1
0476,'1_1_0','1_1',1
0476,44,22,1
0476,'13_1_0','13_1',1
0476,46,24,1
0476,47,25,1
0476,48,39,1
0476,'1_0_0','1_0',0
0476,'6_0_0','6_0',0
0476,51,9,0
0476,'13_0_0','13_0',0
0476,53,11,0
0476,'20_0_0','20_0',0
0476,'4_0_0','4_0',0
0476,'15_0_0','15_0',0
0476,57,4,0
0476,58,5,0
0476,'3_0_0','3_0',0
0476,60,6,0
0476,61,12,0
0476,62,40,0
0476,63,56,0
0476,'9_0_0','9_0',0
0476,'5_4_0','5_4',4
0476,'11_4_0','11_4',4
0476,67,65,4
0476,'11_0_0','11_0',0
0476,'5_0_0','5_0',0
0476,70,62,0
0476,71,66,0
0476,72,68,0
0476,'9_3_0','9_3',3
0476,'5_3_0','5_3',3
0476,'11_3_0','11_3',3
0476,76,71,3
0476,77,73,3
0476,78,74,0
0476,'14_0_0','14_0',0
0476,'8_0_0','8_0',0
0476,81,59,0
0476,82,75,0
0476,83,76,0
0476,84,86,0
0477,'25_0_0','25_0',0
0477,'23_0_0','23_0',0
0477,'24_0_0','24_0',0
0477,3,30,0
0477,'21_0_0','21_0',0
0477,5,32,0
0477,6,33,0
0477,'13_0_0','13_0',0
0477,'1_0_0','1_0',0
0477,'6_0_0','6_0',0
0477,10,9,0
0477,11,11,0
0477,'3_0_0','3_0',0
0477,'20_0_0','20_0',0
0477,'4_0_0','4_0',0
0477,'15_0_0','15_0',0
0477,16,4,0
0477,17,5,0
0477,18,6,0
0477,19,12,0
0477,'14_0_0','14_0',0
0477,'8_0_0','8_0',0
0477,22,17,0
0477,'5_0_0','5_0',0
0477,'11_0_0','11_0',0
0477,25,20,0
0477,'9_0_0','9_0',0
0477,27,22,0
0477,28,23,0
0477,29,24,0
0477,30,34,0
0478,'7_1_0','7_1',1
0478,'7_0_0','7_0',0
0478,2,16,0
0478,'19_0_0','19_0',0
0478,'19_2_0','19_2',2
0478,5,20,0
0478,'16_0_0','16_0',0
0478,'10_0_0','10_0',0
0478,8,23,0
0478,9,24,0
0478,'17_0_0','17_0',0
0478,'2_0_0','2_0',0
0478,12,27,0
0478,'18_0_0','18_0',0
0478,14,29,0
0478,15,30,0
0478,16,31,0
0478,'13_0_0','13_0',0
0478,'6_0_0','6_0',0
0478,'1_0_0','1_0',0
0478,20,9,0
0478,21,11,0
0478,'4_0_0','4_0',0
0478,'15_0_0','15_0',0
0478,24,4,0
0478,'20_0_0','20_0',0
0478,26,5,0
0478,'3_0_0','3_0',0
0478,28,6,0
0478,29,12,0
0478,30,32,0
0478,'8_0_0','8_0',0
0478,'11_3_0','11_3',3
0478,'5_3_0','5_3',3
0478,34,43,3
0478,'9_3_0','9_3',3
0478,36,45,3
0478,'11_0_0','11_0',0
0478,'5_0_0','5_0',0
0478,39,38,0
0478,'9_0_0','9_0',0
0478,41,40,0
0478,42,46,0
0478,43,47,0
0478,44,48,0
0479,'24_4_0','24_4',4
0479,'23_4_0','23_4',4
0479,2,67,4
0479,'21_4_0','21_4',4
0479,4,69,4
0479,'25_4_0','25_4',4
0479,'22_4_0','22_4',4
0479,7,64,4
0479,8,70,4
0479,'25_0_0','25_0',0
0479,'22_0_0','22_0',0
0479,11,55,0
0479,'21_0_0','21_0',0
0479,'23_0_0','23_0',0
0479,'24_0_0','24_0',0
0479,15,58,0
0479,16,60,0
0479,17,61,0
0479,18,71,0
0479,'20_0_0','20_0',0
0479,'4_0_0','4_0',0
0479,'15_0_0','15_0',0
0479,22,4,0
0479,23,5,0
0479,'3_0_0','3_0',0
0479,25,6,0
0479,'13_0_0','13_0',0
0479,'1_0_0','1_0',0
0479,'6_0_0','6_0',0
0479,29,9,0
0479,30,11,0
0479,31,12,0
0479,'2_0_0','2_0',0
0479,'17_1_0','17_1',1
0479,'17_0_0','17_0',0
0479,35,23,0
0479,36,25,0
0479,'18_0_0','18_0',0
0479,38,27,0
0479,'19_0_0','19_0',0
0479,'16_0_0','16_0',0
0479,'10_0_0','10_0',0
0479,42,19,0
0479,43,20,0
0479,44,28,0
0479,'7_0_0','7_0',0
0479,'12_0_0','12_0',0
0479,47,15,0
0479,48,29,0
0479,49,30,0
0479,'11_2_0','11_2',2
0479,'5_2_0','5_2',2
0479,52,47,2
0479,'9_2_0','9_2',2
0479,54,49,2
0479,'9_3_0','9_3',3
0479,'5_3_0','5_3',3
0479,'11_3_0','11_3',3
0479,58,41,3
0479,59,43,3
0479,'5_0_0','5_0',0
0479,'11_0_0','11_0',0
0479,62,36,0
0479,'9_0_0','9_0',0
0479,64,38,0
0479,65,44,0
0479,66,50,0
0479,'8_0_0','8_0',0
0479,'14_0_0','14_0',0
0479,69,33,0
0479,70,51,0
0479,71,52,0
0479,72,72,0
0480,'18_0_0','18_0',0
0480,'2_0_0','2_0',0
0480,2,25,0
0480,'19_0_0','19_0',0
0480,'10_0_0','10_0',0
0480,'16_0_0','16_0',0
0480,6,19,0
0480,7,20,0
0480,8,26,0
0480,'7_0_0','7_0',0
0480,'12_0_0','12_0',0
0480,11,15,0
0480,12,27,0
0480,'1_0_0','1_0',0
0480,'6_0_0','6_0',0
0480,15,9,0
0480,'13_0_0','13_0',0
0480,17,11,0
0480,'20_0_0','20_0',0
0480,'4_0_0','4_0',0
0480,'15_0_0','15_0',0
0480,21,4,0
0480,22,5,0
0480,23,12,0
0480,24,28,0
0480,'9_0_0','9_0',0
0480,'5_0_0','5_0',0
0480,'11_0_0','11_0',0
0480,28,34,0
0480,29,36,0
0480,'14_0_0','14_0',0
0480,'8_0_0','8_0',0
0480,32,31,0
0480,33,37,0
0480,34,38,0
0481,'14_1_0','14_1',1
0481,'14_0_0','14_0',0
0481,2,30,0
0481,'8_0_0','8_0',0
0481,4,31,0
0481,'11_0_0','11_0',0
0481,'5_0_0','5_0',0
0481,7,34,0
0481,'9_0_0','9_0',0
0481,9,36,0
0481,10,37,0
0481,'1_0_0','1_0',0
0481,'6_0_0','6_0',0
0481,13,9,0
0481,'13_0_0','13_0',0
0481,15,11,0
0481,'20_0_0','20_0',0
0481,'4_0_0','4_0',0
0481,'15_0_0','15_0',0
0481,19,4,0
0481,20,5,0
0481,'3_0_0','3_0',0
0481,22,6,0
0481,23,12,0
0481,'2_0_0','2_0',0
0481,'17_0_0','17_0',0
0481,26,21,0
0481,'18_0_0','18_0',0
0481,28,23,0
0481,'19_0_0','19_0',0
0481,'10_0_0','10_0',0
0481,'16_0_0','16_0',0
0481,32,17,0
0481,33,18,0
0481,34,24,0
0481,35,26,0
0481,36,38,0
0481,'21_0_0','21_0',0
0481,'23_0_0','23_0',0
0481,'24_0_0','24_0',0
0481,40,44,0
0481,41,46,0
0481,'25_0_0','25_0',0
0481,'22_0_0','22_0',0
0481,44,41,0
0481,45,47,0
0481,46,48,0
0482,'8_0_0','8_0',0
0482,'14_0_0','14_0',0
0482,2,35,0
0482,'8_3_0','8_3',3
0482,'14_3_0','14_3',3
0482,5,38,3
0482,6,39,0
0482,'9_0_0','9_0',0
0482,'11_0_0','11_0',0
0482,'5_0_0','5_0',0
0482,10,42,0
0482,11,44,0
0482,12,45,0
0482,'7_0_0','7_0',0
0482,'12_0_0','12_0',0
0482,15,15,0
0482,'19_0_0','19_0',0
0482,'16_0_0','16_0',0
0482,'10_0_0','10_0',0
0482,'10_1_0','10_1',1
0482,20,20,0
0482,21,21,0
0482,22,22,0
0482,'18_0_0','18_0',0
0482,'2_0_0','2_0',0
0482,'2_2_0','2_2',2
0482,26,26,0
0482,'17_0_0','17_0',0
0482,28,27,0
0482,29,29,0
0482,30,30,0
0482,31,31,0
0482,'20_0_0','20_0',0
0482,'15_0_0','15_0',0
0482,'4_0_0','4_0',0
0482,35,4,0
0482,36,5,0
0482,'3_0_0','3_0',0
0482,38,6,0
0482,'1_0_0','1_0',0
0482,'6_0_0','6_0',0
0482,41,9,0
0482,'13_0_0','13_0',0
0482,43,11,0
0482,44,12,0
0482,45,32,0
0482,46,46,0
0483,'23_2_0','23_2',2
0483,'24_2_0','24_2',2
0483,2,37,2
0483,'21_2_0','21_2',2
0483,4,39,2
0483,'25_2_0','25_2',2
0483,'22_2_0','22_2',2
0483,7,34,2
0483,8,40,2
0483,'25_0_0','25_0',0
0483,'22_0_0','22_0',0
0483,11,25,0
0483,'21_0_0','21_0',0
0483,'24_0_0','24_0',0
0483,'23_0_0','23_0',0
0483,15,28,0
0483,16,30,0
0483,17,31,0
0483,18,41,0
0483,'8_0_0','8_0',0
0483,'14_0_0','14_0',0
0483,21,19,0
0483,'20_1_0','20_1',1
0483,'20_0_0','20_0',0
0483,24,3,0
0483,'4_0_0','4_0',0
0483,'15_0_0','15_0',0
0483,27,6,0
0483,28,7,0
0483,'3_0_0','3_0',0
0483,30,8,0
0483,'1_0_0','1_0',0
0483,'6_0_0','6_0',0
0483,33,11,0
0483,'13_0_0','13_0',0
0483,35,13,0
0483,36,14,0
0483,37,22,0
0483,38,42,0
0484,'9_3_0','9_3',3
0484,'5_3_0','5_3',3
0484,'11_3_0','11_3',3
0484,3,49,3
0484,4,51,3
0484,'9_4_0','9_4',4
0484,'9_0_0','9_0',0
0484,7,45,0
0484,'11_0_0','11_0',0
0484,'5_0_0','5_0',0
0484,10,42,0
0484,11,46,0
0484,12,52,0
0484,'8_1_0','8_1',1
0484,'14_0_0','14_0',0
0484,'8_0_0','8_0',0
0484,16,31,0
0484,'14_2_0','14_2',2
0484,'8_2_0','8_2',2
0484,19,34,2
0484,20,35,0
0484,21,39,0
0484,22,53,0
0484,'19_0_0','19_0',0
0484,'16_0_0','16_0',0
0484,'10_0_0','10_0',0
0484,26,19,0
0484,27,20,0
0484,'17_0_0','17_0',0
0484,'2_0_0','2_0',0
0484,30,23,0
0484,31,26,0
0484,'12_0_0','12_0',0
0484,'7_0_0','7_0',0
0484,34,15,0
0484,35,27,0
0484,'3_0_0','3_0',0
0484,'15_0_0','15_0',0
0484,'4_0_0','4_0',0
0484,39,4,0
0484,'20_0_0','20_0',0
0484,41,5,0
0484,42,6,0
0484,'1_0_0','1_0',0
0484,'6_0_0','6_0',0
0484,45,9,0
0484,'13_0_0','13_0',0
0484,47,11,0
0484,48,12,0
0484,49,28,0
0484,50,54,0
0484,'22_0_0','22_0',0
0484,'25_0_0','25_0',0
0484,53,57,0
0484,'23_0_0','23_0',0
0484,'24_0_0','24_0',0
0484,56,60,0
0484,'21_0_0','21_0',0
0484,58,62,0
0484,59,63,0
0484,60,64,0
0485,'14_1_0','14_1',1
0485,'14_0_0','14_0',0
0485,2,30,0
0485,'8_0_0','8_0',0
0485,4,31,0
0485,'3_0_0','3_0',0
0485,'20_0_0','20_0',0
0485,'15_0_0','15_0',0
0485,'4_0_0','4_0',0
0485,9,4,0
0485,10,5,0
0485,11,6,0
0485,'13_0_0','13_0',0
0485,'6_0_0','6_0',0
0485,'1_0_0','1_0',0
0485,15,9,0
0485,16,11,0
0485,17,12,0
0485,'19_0_0','19_0',0
0485,'10_0_0','10_0',0
0485,'16_0_0','16_0',0
0485,21,17,0
0485,22,18,0
0485,'18_0_0','18_0',0
0485,'17_0_0','17_0',0
0485,'2_0_0','2_0',0
0485,26,21,0
0485,27,23,0
0485,28,24,0
0485,29,26,0
0485,30,34,0
0485,'21_2_0','21_2',2
0485,'24_2_0','24_2',2
0485,'23_2_0','23_2',2
0485,34,49,2
0485,35,51,2
0485,'22_2_0','22_2',2
0485,'25_2_0','25_2',2
0485,38,46,2
0485,39,52,2
0485,'22_0_0','22_0',0
0485,'25_0_0','25_0',0
0485,42,37,0
0485,'23_0_0','23_0',0
0485,'24_0_0','24_0',0
0485,45,40,0
0485,'21_0_0','21_0',0
0485,47,42,0
0485,48,43,0
0485,49,53,0
0485,50,54,0
0486,'12_0_0','12_0',0
0486,'7_0_0','7_0',0
0486,2,15,0
0486,'19_0_0','19_0',0
0486,'16_0_0','16_0',0
0486,5,20,0
0486,'17_0_0','17_0',0
0486,'2_0_0','2_0',0
0486,8,23,0
0486,'18_0_0','18_0',0
0486,10,25,0
0486,11,26,0
0486,12,27,0
0486,'3_0_0','3_0',0
0486,'15_0_0','15_0',0
0486,'4_0_0','4_0',0
0486,16,4,0
0486,'20_0_0','20_0',0
0486,18,5,0
0486,19,6,0
0486,'6_0_0','6_0',0
0486,'1_0_0','1_0',0
0486,22,9,0
0486,'13_0_0','13_0',0
0486,24,11,0
0486,25,12,0
0486,26,28,0
0486,'11_0_0','11_0',0
0486,'5_0_0','5_0',0
0486,29,34,0
0486,'9_0_0','9_0',0
0486,31,36,0
0486,'14_0_0','14_0',0
0486,'8_0_0','8_0',0
0486,34,31,0
0486,35,37,0
0486,36,38,0
0486,'23_0_0','23_0',0
0486,'24_0_0','24_0',0
0486,39,44,0
0486,'21_0_0','21_0',0
0486,41,46,0
0486,'25_0_0','25_0',0
0486,'22_0_0','22_0',0
0486,44,41,0
0486,45,47,0
0486,46,48,0
0487,'7_1_0','7_1',1
0487,'12_1_0','12_1',1
0487,2,24,1
0487,'17_1_0','17_1',1
0487,'2_1_0','2_1',1
0487,5,32,1
0487,'18_1_0','18_1',1
0487,7,34,1
0487,'10_1_0','10_1',1
0487,'16_1_0','16_1',1
0487,10,28,1
0487,'19_1_0','19_1',1
0487,12,29,1
0487,13,35,1
0487,14,36,1
0487,'16_3_0','16_3',3
0487,'10_3_0','10_3',3
0487,17,45,3
0487,'19_3_0','19_3',3
0487,'19_4_0','19_4',4
0487,20,42,3
0487,21,46,3
0487,'17_3_0','17_3',3
0487,'2_3_0','2_3',3
0487,24,49,3
0487,'18_3_0','18_3',3
0487,26,51,3
0487,27,52,3
0487,'12_3_0','12_3',3
0487,'7_3_0','7_3',3
0487,30,39,3
0487,31,53,3
0487,32,54,1
0487,'3_1_0','3_1',1
0487,'20_1_0','20_1',1
0487,'15_1_0','15_1',1
0487,36,6,1
0487,37,7,1
0487,'3_2_0','3_2',2
0487,'20_2_0','20_2',2
0487,'4_2_0','4_2',2
0487,'15_2_0','15_2',2
0487,42,12,2
0487,43,13,2
0487,44,14,2
0487,45,15,1
0487,'1_1_0','1_1',1
0487,'6_1_0','6_1',1
0487,48,18,1
0487,49,21,1
0487,50,55,1
0487,'9_1_0','9_1',1
0487,'8_1_0','8_1',1
0487,'14_1_0','14_1',1
0487,54,58,1
0487,55,62,1
0487,'14_5_0','14_5',5
0487,'8_5_0','8_5',5
0487,58,65,5
0487,59,68,1
0487,60,69,1
0488,'13_0_0','13_0',0
0488,'1_0_0','1_0',0
0488,'6_0_0','6_0',0
0488,3,15,0
0488,4,17,0
0488,'3_3_0','3_3',3
0488,'3_0_0','3_0',0
0488,7,2,0
0488,'4_4_0','4_4',4
0488,'15_4_0','15_4',4
0488,10,9,4
0488,'15_0_0','15_0',0
0488,'4_0_0','4_0',0
0488,13,6,0
0488,14,10,0
0488,'20_0_0','20_0',0
0488,16,11,0
0488,17,12,0
0488,18,18,0
0488,'13_1_0','13_1',1
0488,'6_1_0','6_1',1
0488,'1_1_0','1_1',1
0488,22,28,1
0488,23,30,1
0488,'15_1_0','15_1',1
0488,'20_1_0','20_1',1
0488,26,24,1
0488,'3_1_0','3_1',1
0488,28,25,1
0488,29,31,1
0488,'20_2_0','20_2',2
0488,'4_2_0','4_2',2
0488,'15_2_0','15_2',2
0488,33,36,2
0488,34,37,2
0488,'3_2_0','3_2',2
0488,36,38,2
0488,37,41,1
0488,38,42,0
0488,'12_0_0','12_0',0
0488,'7_0_0','7_0',0
0488,41,45,0
0488,'19_0_0','19_0',0
0488,'10_0_0','10_0',0
0488,'16_0_0','16_0',0
0488,45,49,0
0488,46,50,0
0488,'18_0_0','18_0',0
0488,'17_0_0','17_0',0
0488,'2_0_0','2_0',0
0488,50,53,0
0488,51,55,0
0488,52,56,0
0488,53,57,0
0488,54,58,0
0488,'5_0_0','5_0',0
0488,'11_0_0','11_0',0
0488,57,64,0
0488,'14_0_0','14_0',0
0488,'8_0_0','8_0',0
0488,60,61,0
0488,61,67,0
0488,62,68,0
0488,'25_0_0','25_0',0
0488,'22_0_0','22_0',0
0488,65,71,0
0488,'24_0_0','24_0',0
0488,'23_0_0','23_0',0
0488,68,74,0
0488,'21_0_0','21_0',0
0488,70,76,0
0488,71,77,0
0488,72,78,0
0489,'24_0_0','24_0',0
0489,'23_0_0','23_0',0
0489,2,44,0
0489,'21_0_0','21_0',0
0489,4,46,0
0489,'25_0_0','25_0',0
0489,'22_0_0','22_0',0
0489,7,41,0
0489,8,47,0
0489,'12_0_0','12_0',0
0489,'7_0_0','7_0',0
0489,11,15,0
0489,'17_0_0','17_0',0
0489,'2_0_0','2_0',0
0489,14,23,0
0489,'18_0_0','18_0',0
0489,16,25,0
0489,'19_0_0','19_0',0
0489,'10_0_0','10_0',0
0489,'16_0_0','16_0',0
0489,20,19,0
0489,21,20,0
0489,22,26,0
0489,23,27,0
0489,'1_0_0','1_0',0
0489,'6_0_0','6_0',0
0489,26,9,0
0489,'13_0_0','13_0',0
0489,28,11,0
0489,'4_0_0','4_0',0
0489,'15_0_0','15_0',0
0489,31,4,0
0489,'20_0_0','20_0',0
0489,33,5,0
0489,'3_0_0','3_0',0
0489,35,6,0
0489,36,12,0
0489,37,28,0
0489,'5_0_0','5_0',0
0489,'11_0_0','11_0',0
0489,40,34,0
0489,'9_0_0','9_0',0
0489,42,36,0
0489,'8_0_0','8_0',0
0489,'14_0_0','14_0',0
0489,45,31,0
0489,46,37,0
0489,47,38,0
0489,48,48,0
0490,'11_0_0','11_0',0
0490,'11_1_0','11_1',1
0490,2,31,0
0490,'5_0_0','5_0',0
0490,4,32,0
0490,'9_0_0','9_0',0
0490,6,34,0
0490,'14_0_0','14_0',0
0490,8,35,0
0490,'20_0_0','20_0',0
0490,'15_0_0','15_0',0
0490,'4_0_0','4_0',0
0490,12,4,0
0490,13,5,0
0490,'13_0_0','13_0',0
0490,'6_0_0','6_0',0
0490,'1_0_0','1_0',0
0490,17,9,0
0490,18,11,0
0490,19,12,0
0490,'19_0_0','19_0',0
0490,'10_0_0','10_0',0
0490,'16_0_0','16_0',0
0490,23,19,0
0490,24,20,0
0490,'7_0_0','7_0',0
0490,'12_0_0','12_0',0
0490,27,15,0
0490,28,23,0
0490,29,24,0
0490,30,36,0
0490,'25_0_0','25_0',0
0490,'22_0_0','22_0',0
0490,33,39,0
0490,'21_0_0','21_0',0
0490,'23_0_0','23_0',0
0490,'24_0_0','24_0',0
0490,37,42,0
0490,38,44,0
0490,39,45,0
0490,40,46,0
0491,'14_0_0','14_0',0
0491,'8_0_0','8_0',0
0491,2,3,0
0491,'9_0_0','9_0',0
0491,'11_0_0','11_0',0
0491,'5_0_0','5_0',0
0491,6,6,0
0491,7,8,0
0491,8,9,0
0492,'9_0_0','9_0',0
0492,'11_0_0','11_0',0
0492,'5_0_0','5_0',0
0492,3,34,0
0492,4,36,0
0492,'14_0_0','14_0',0
0492,'8_0_0','8_0',0
0492,7,31,0
0492,8,37,0
0492,'19_0_0','19_0',0
0492,'10_0_0','10_0',0
0492,'16_0_0','16_0',0
0492,12,19,0
0492,13,20,0
0492,'17_0_0','17_0',0
0492,'2_0_0','2_0',0
0492,16,23,0
0492,'18_0_0','18_0',0
0492,18,25,0
0492,19,26,0
0492,'12_0_0','12_0',0
0492,'7_0_0','7_0',0
0492,22,15,0
0492,23,27,0
0492,'1_0_0','1_0',0
0492,'6_0_0','6_0',0
0492,26,9,0
0492,'13_0_0','13_0',0
0492,28,11,0
0492,'4_0_0','4_0',0
0492,'15_0_0','15_0',0
0492,31,4,0
0492,'20_0_0','20_0',0
0492,33,5,0
0492,'3_0_0','3_0',0
0492,35,6,0
0492,36,12,0
0492,37,28,0
0492,38,38,0
0492,'25_0_0','25_0',0
0492,'22_0_0','22_0',0
0492,41,43,0
0492,'24_0_0','24_0',0
0492,'23_0_0','23_0',0
0492,44,46,0
0492,'21_0_0','21_0',0
0492,46,48,0
0492,47,49,0
0492,48,50,0
0493,'14_0_0','14_0',0
0493,'8_0_0','8_0',0
0493,2,31,0
0493,'9_0_0','9_0',0
0493,'5_0_0','5_0',0
0493,'11_0_0','11_0',0
0493,6,34,0
0493,7,36,0
0493,8,37,0
0493,'7_0_0','7_0',0
0493,'12_0_0','12_0',0
0493,11,15,0
0493,'19_0_0','19_0',0
0493,'16_0_0','16_0',0
0493,'10_0_0','10_0',0
0493,15,19,0
0493,16,20,0
0493,'2_0_0','2_0',0
0493,'17_0_0','17_0',0
0493,19,23,0
0493,'18_0_0','18_0',0
0493,21,25,0
0493,22,26,0
0493,23,27,0
0493,'13_0_0','13_0',0
0493,'1_0_0','1_0',0
0493,'6_0_0','6_0',0
0493,27,9,0
0493,28,11,0
0493,'15_0_0','15_0',0
0493,'20_0_0','20_0',0
0493,31,5,0
0493,'3_0_0','3_0',0
0493,33,6,0
0493,34,12,0
0493,35,28,0
0493,36,38,0
0494,'21_0_0','21_0',0
0494,'23_0_0','23_0',0
0494,'24_0_0','24_0',0
0494,3,48,0
0494,4,50,0
0494,'22_0_0','22_0',0
0494,'25_0_0','25_0',0
0494,7,45,0
0494,8,51,0
0494,'14_0_0','14_0',0
0494,'8_0_0','8_0',0
0494,11,31,0
0494,'14_1_0','14_1',1
0494,'8_1_0','8_1',1
0494,14,34,1
0494,15,35,0
0494,'11_0_0','11_0',0
0494,'5_0_0','5_0',0
0494,18,38,0
0494,'9_0_0','9_0',0
0494,20,40,0
0494,21,41,0
0494,'3_0_0','3_0',0
0494,'20_0_0','20_0',0
0494,'4_0_0','4_0',0
0494,'15_0_0','15_0',0
0494,26,4,0
0494,27,5,0
0494,28,6,0
0494,'13_0_0','13_0',0
0494,'1_0_0','1_0',0
0494,'6_0_0','6_0',0
0494,32,9,0
0494,33,11,0
0494,34,12,0
0494,'18_0_0','18_0',0
0494,'2_0_0','2_0',0
0494,'17_0_0','17_0',0
0494,38,23,0
0494,39,25,0
0494,'19_0_0','19_0',0
0494,'10_0_0','10_0',0
0494,'16_0_0','16_0',0
0494,43,19,0
0494,44,20,0
0494,45,26,0
0494,'12_0_0','12_0',0
0494,'7_0_0','7_0',0
0494,48,15,0
0494,49,27,0
0494,50,28,0
0494,51,42,0
0494,52,52,0
0495,'22_0_0','22_0',0
0495,'25_0_0','25_0',0
0495,2,69,0
0495,'21_0_0','21_0',0
0495,'24_0_0','24_0',0
0495,'23_0_0','23_0',0
0495,6,72,0
0495,7,74,0
0495,8,75,0
0495,'9_0_0','9_0',0
0495,'5_0_0','5_0',0
0495,'11_0_0','11_0',0
0495,12,62,0
0495,13,64,0
0495,'14_0_0','14_0',0
0495,'8_0_0','8_0',0
0495,16,59,0
0495,17,65,0
0495,'1_0_0','1_0',0
0495,'6_0_0','6_0',0
0495,20,9,0
0495,'13_0_0','13_0',0
0495,22,11,0
0495,'3_0_0','3_0',0
0495,'4_0_0','4_0',0
0495,'15_0_0','15_0',0
0495,26,4,0
0495,'20_0_0','20_0',0
0495,28,5,0
0495,29,6,0
0495,30,12,0
0495,'18_0_0','18_0',0
0495,'2_0_0','2_0',0
0495,'17_0_0','17_0',0
0495,34,23,0
0495,35,25,0
0495,'10_0_0','10_0',0
0495,'16_0_0','16_0',0
0495,38,19,0
0495,'19_0_0','19_0',0
0495,40,20,0
0495,41,26,0
0495,'7_0_0','7_0',0
0495,'12_0_0','12_0',0
0495,44,15,0
0495,45,27,0
0495,46,28,0
0495,'3_1_0','3_1',1
0495,'4_1_0','4_1',1
0495,'15_1_0','15_1',1
0495,50,33,1
0495,'20_1_0','20_1',1
0495,52,34,1
0495,53,35,1
0495,'12_1_0','12_1',1
0495,'7_1_0','7_1',1
0495,56,42,1
0495,'19_1_0','19_1',1
0495,'16_1_0','16_1',1
0495,59,47,1
0495,'18_1_0','18_1',1
0495,'17_1_0','17_1',1
0495,'2_1_0','2_1',1
0495,63,50,1
0495,64,52,1
0495,65,53,1
0495,66,54,1
0495,67,55,1
0495,68,56,0
0495,69,66,0
0495,70,76,0
0496,'5_5_0','5_5',5
0496,'11_5_0','11_5',5
0496,2,59,5
0496,'9_5_0','9_5',5
0496,4,61,5
0496,'8_5_0','8_5',5
0496,'14_5_0','14_5',5
0496,7,56,5
0496,8,62,5
0496,'14_0_0','14_0',0
0496,'8_0_0','8_0',0
0496,11,47,0
0496,'9_0_0','9_0',0
0496,'5_0_0','5_0',0
0496,'11_0_0','11_0',0
0496,15,50,0
0496,16,52,0
0496,17,53,0
0496,18,63,0
0496,'12_0_0','12_0',0
0496,'7_0_0','7_0',0
0496,21,29,0
0496,'18_0_0','18_0',0
0496,'2_0_0','2_0',0
0496,'17_0_0','17_0',0
0496,25,39,0
0496,26,41,0
0496,'19_0_0','19_0',0
0496,'19_4_0','19_4',4
0496,29,32,0
0496,'16_0_0','16_0',0
0496,'10_0_0','10_0',0
0496,32,35,0
0496,33,36,0
0496,34,42,0
0496,35,43,0
0496,'3_1_0','3_1',1
0496,'3_0_0','3_0',0
0496,38,2,0
0496,'20_2_0','20_2',2
0496,'15_2_0','15_2',2
0496,'4_2_0','4_2',2
0496,42,11,2
0496,43,12,2
0496,'15_0_0','15_0',0
0496,'4_0_0','4_0',0
0496,46,6,0
0496,'20_0_0','20_0',0
0496,48,7,0
0496,49,13,0
0496,50,14,0
0496,'13_0_0','13_0',0
0496,'1_0_0','1_0',0
0496,'6_0_0','6_0',0
0496,54,17,0
0496,55,19,0
0496,'13_3_0','13_3',3
0496,'6_3_0','6_3',3
0496,'1_3_0','1_3',3
0496,59,22,3
0496,60,24,3
0496,61,25,0
0496,62,26,0
0496,63,44,0
0496,64,64,0
0497,'21_0_0','21_0',0
0497,'23_0_0','23_0',0
0497,'24_0_0','24_0',0
0497,3,14,0
0497,4,16,0
0497,'8_0_0','8_0',0
0497,'14_0_0','14_0',0
0497,7,3,0
0497,'11_0_0','11_0',0
0497,'5_0_0','5_0',0
0497,10,6,0
0497,'9_0_0','9_0',0
0497,12,8,0
0497,13,9,0
0497,14,18,0
0498,'25_0_0','25_0',0
0498,'22_0_0','22_0',0
0498,2,3,0
0498,'23_0_0','23_0',0
0498,'24_0_0','24_0',0
0498,5,6,0
0498,'21_0_0','21_0',0
0498,7,8,0
0498,8,9,0
0499,'10_0_0','10_0',0
0499,'16_0_0','16_0',0
0499,2,35,0
0499,'19_0_0','19_0',0
0499,4,36,0
0499,'18_0_0','18_0',0
0499,'17_0_0','17_0',0
0499,7,41,0
0499,8,42,0
0499,'7_0_0','7_0',0
0499,'12_0_0','12_0',0
0499,'12_2_0','12_2',2
0499,12,29,0
0499,13,31,0
0499,14,43,0
0499,'15_0_0','15_0',0
0499,'4_0_0','4_0',0
0499,17,4,0
0499,'20_0_0','20_0',0
0499,19,5,0
0499,'1_0_0','1_0',0
0499,'6_0_0','6_0',0
0499,22,9,0
0499,'13_0_0','13_0',0
0499,24,11,0
0499,25,12,0
0499,'15_1_0','15_1',1
0499,'4_1_0','4_1',1
0499,28,17,1
0499,'20_1_0','20_1',1
