GENE,Gt_node,Lt_node,Lt_paralog
0523,48,15,1
0523,49,17,1
0523,'7_2_0','7_2',2
0523,'18_2_0','18_2',2
0523,52,21,2
0523,'20_2_0','20_2',2
0523,54,22,2
0523,'2_2_0','2_2',2
0523,56,24,2
0523,'18_3_0','18_3',3
0523,'7_3_0','7_3',3
0523,59,28,3
0523,'20_3_0','20_3',3
0523,61,29,3
0523,'2_3_0','2_3',3
0523,63,31,3
0523,64,32,2
0523,65,33,1
0523,66,37,1
0523,67,38,0
0523,68,70,0
0523,'23_5_0','23_5',5
0523,'21_5_0','21_5',5
0523,'24_5_0','24_5',5
0523,72,82,5
0523,73,83,5
0523,'24_0_0','24_0',0
0523,'21_0_0','21_0',0
0523,76,77,0
0523,'23_0_0','23_0',0
0523,78,78,0
0523,79,84,0
0523,'25_0_0','25_0',0
0523,'22_0_0','22_0',0
0523,82,73,0
0523,83,85,0
0523,84,86,0
0524,'13_0_0','13_0',0
0524,'14_0_0','14_0',0
0524,2,9,0
0524,'2_0_0','2_0',0
0524,'7_0_0','7_0',0
0524,'18_0_0','18_0',0
0524,6,3,0
0524,'20_0_0','20_0',0
0524,8,4,0
0524,9,6,0
0524,10,10,0
0524,'4_0_0','4_0',0
0524,'3_2_0','3_2',2
0524,'11_0_0','11_0',0
0524,'15_0_0','15_0',0
0524,'8_0_0','8_0',0
0524,16,34,0
0524,'19_0_0','19_0',0
0524,'16_0_0','16_0',0
0524,19,31,0
0524,20,35,0
0524,'17_0_0','17_0',0
0524,22,36,0
0524,23,38,0
0524,24,39,0
0524,25,40,0
0524,'12_0_0','12_0',0
0524,'5_0_0','5_0',0
0524,28,16,0
0524,'10_1_0','10_1',1
0524,'10_0_0','10_0',0
0524,31,19,0
0524,32,20,0
0524,'9_0_0','9_0',0
0524,34,22,0
0524,'6_0_0','6_0',0
0524,'1_0_0','1_0',0
0524,37,13,0
0524,38,23,0
0524,39,41,0
0524,40,42,0
0524,'25_0_0','25_0',0
0524,'22_0_0','22_0',0
0524,43,45,0
0524,44,48,0
0525,'1_1_0','1_1',1
0525,'9_1_0','9_1',1
0525,'10_1_0','10_1',1
0525,'5_1_0','5_1',1
0525,'12_1_0','12_1',1
0525,5,93,1
0525,6,95,1
0525,7,97,1
0525,8,98,1
0525,'2_1_0','2_1',1
0525,'20_1_0','20_1',1
0525,'18_1_0','18_1',1
0525,'7_1_0','7_1',1
0525,13,74,1
0525,14,75,1
0525,15,77,1
0525,'2_2_0','2_2',2
0525,'7_2_0','7_2',2
0525,'18_2_0','18_2',2
0525,19,81,2
0525,'20_2_0','20_2',2
0525,21,82,2
0525,22,84,2
0525,23,85,1
0525,24,101,1
0525,'3_0_0','3_0',0
0525,'11_0_0','11_0',0
0525,'16_0_0','16_0',0
0525,'19_0_0','19_0',0
0525,29,31,0
0525,'15_0_0','15_0',0
0525,'8_0_0','8_0',0
0525,32,34,0
0525,33,35,0
0525,'17_0_0','17_0',0
0525,35,36,0
0525,'16_5_0','16_5',5
0525,'19_5_0','19_5',5
0525,38,40,5
0525,'15_5_0','15_5',5
0525,'8_5_0','8_5',5
0525,41,43,5
0525,42,44,5
0525,'17_5_0','17_5',5
0525,44,45,5
0525,45,46,0
0525,46,48,0
0525,47,49,0
0525,'4_0_0','4_0',0
0525,49,50,0
0525,'4_4_0','4_4',4
0525,'11_4_0','11_4',4
0525,'17_4_0','17_4',4
0525,'19_6_0','19_6',6
0525,'19_4_0','19_4',4
0525,55,57,4
0525,'16_4_0','16_4',4
0525,57,58,4
0525,'8_4_0','8_4',4
0525,59,62,4
0525,60,63,4
0525,61,65,4
0525,'3_4_0','3_4',4
0525,63,66,4
0525,64,67,4
0525,65,68,0
0525,'6_0_0','6_0',0
0525,'1_0_0','1_0',0
0525,68,13,0
0525,'1_3_0','1_3',3
0525,70,17,0
0525,'9_0_0','9_0',0
0525,'12_0_0','12_0',0
0525,'5_0_0','5_0',0
0525,74,20,0
0525,'10_0_0','10_0',0
0525,76,22,0
0525,77,24,0
0525,78,25,0
0525,79,69,0
0525,'14_0_0','14_0',0
0525,'13_0_0','13_0',0
0525,82,9,0
0525,'2_0_0','2_0',0
0525,'20_0_0','20_0',0
0525,'7_0_0','7_0',0
0525,'18_0_0','18_0',0
0525,87,3,0
0525,88,4,0
0525,89,6,0
0525,90,10,0
0525,91,70,0
0525,92,102,0
0526,'11_0_0','11_0',0
0526,'15_0_0','15_0',0
0526,'8_0_0','8_0',0
0526,3,34,0
0526,'19_0_0','19_0',0
0526,'16_0_0','16_0',0
0526,6,31,0
0526,7,35,0
0526,'17_0_0','17_0',0
0526,9,36,0
0526,10,38,0
0526,'3_2_0','3_2',2
0526,'3_0_0','3_0',0
0526,13,27,0
0526,14,39,0
0526,'4_0_0','4_0',0
0526,16,40,0
0526,'10_0_0','10_0',0
0526,'12_0_0','12_0',0
0526,'5_0_0','5_0',0
0526,20,18,0
0526,21,20,0
0526,'9_0_0','9_0',0
0526,23,22,0
0526,'6_0_0','6_0',0
0526,25,23,0
0526,26,41,0
0526,'2_0_0','2_0',0
0526,'18_0_0','18_0',0
0526,'7_0_0','7_0',0
0526,30,3,0
0526,'20_0_0','20_0',0
0526,32,4,0
0526,33,6,0
0526,'13_0_0','13_0',0
0526,'14_0_0','14_0',0
0526,36,9,0
0526,37,12,0
0526,38,42,0
0526,'23_0_0','23_0',0
0526,'21_0_0','21_0',0
0526,'24_0_0','24_0',0
0526,42,49,0
0526,43,50,0
0526,'22_0_0','22_0',0
0526,'25_0_0','25_0',0
0526,46,45,0
0526,47,51,0
0526,48,52,0
0527,'4_2_0','4_2',2
0527,'4_0_0','4_0',0
0527,2,36,0
0527,'3_0_0','3_0',0
0527,'3_3_0','3_3',3
0527,5,39,0
0527,'11_0_0','11_0',0
0527,'19_4_0','19_4',4
0527,'16_4_0','16_4',4
0527,9,52,4
0527,'8_4_0','8_4',4
0527,'15_4_0','15_4',4
0527,12,55,4
0527,13,56,4
0527,'15_0_0','15_0',0
0527,'8_0_0','8_0',0
0527,16,48,0
0527,'19_5_0','19_5',5
0527,'19_0_0','19_0',0
0527,19,44,0
0527,'16_0_0','16_0',0
0527,21,45,0
0527,22,49,0
0527,23,57,0
0527,'17_0_0','17_0',0
0527,25,58,0
0527,26,60,0
0527,27,61,0
0527,28,62,0
0527,'6_1_0','6_1',1
0527,'12_1_0','12_1',1
0527,'5_1_0','5_1',1
0527,32,27,1
0527,'10_1_0','10_1',1
0527,34,29,1
0527,'9_1_0','9_1',1
0527,36,31,1
0527,37,32,1
0527,'10_0_0','10_0',0
0527,'5_0_0','5_0',0
0527,'12_0_0','12_0',0
0527,41,16,0
0527,42,18,0
0527,'6_0_0','6_0',0
0527,'1_0_0','1_0',0
0527,45,13,0
0527,46,21,0
0527,47,33,0
0527,48,63,0
0527,'2_0_0','2_0',0
0527,'20_0_0','20_0',0
0527,'18_0_0','18_0',0
0527,'7_0_0','7_0',0
0527,53,3,0
0527,54,4,0
0527,55,6,0
0527,'14_0_0','14_0',0
0527,'13_0_0','13_0',0
0527,58,9,0
0527,59,10,0
0527,60,64,0
0527,'21_0_0','21_0',0
0527,'24_0_0','24_0',0
0527,63,73,0
0527,'23_0_0','23_0',0
0527,65,74,0
0527,'22_0_0','22_0',0
0527,'25_7_0','25_7',7
0527,'25_0_0','25_0',0
0527,69,67,0
0527,70,69,0
0527,71,75,0
0527,'21_6_0','21_6',6
0527,'24_6_0','24_6',6
0527,74,82,6
0527,'23_6_0','23_6',6
0527,76,83,6
0527,'25_6_0','25_6',6
0527,'22_6_0','22_6',6
0527,79,78,6
0527,80,84,6
0527,81,85,0
0527,82,86,0
0528,'13_2_0','13_2',2
0528,'13_1_0','13_1',1
0528,2,11,1
0528,'14_1_0','14_1',1
0528,4,12,1
0528,'20_1_0','20_1',1
0528,'7_1_0','7_1',1
0528,'18_1_0','18_1',1
0528,8,4,1
0528,9,5,1
0528,'2_1_0','2_1',1
0528,11,7,1
0528,12,13,1
0528,'10_0_0','10_0',0
0528,'10_5_0','10_5',5
0528,15,29,0
0528,'12_0_0','12_0',0
0528,'5_0_0','5_0',0
0528,18,26,0
0528,19,30,0
0528,'9_0_0','9_0',0
0528,21,32,0
0528,'6_0_0','6_0',0
0528,'6_3_0','6_3',3
0528,'1_4_0','1_4',4
0528,'1_3_0','1_3',3
0528,26,21,3
0528,27,22,3
0528,28,23,0
0528,29,33,0
0528,'17_0_0','17_0',0
0528,'8_0_0','8_0',0
0528,'15_0_0','15_0',0
0528,33,42,0
0528,'16_0_0','16_0',0
0528,'19_0_0','19_0',0
0528,36,39,0
0528,37,43,0
0528,38,44,0
0528,'11_6_0','11_6',6
0528,'11_0_0','11_0',0
0528,41,47,0
0528,42,48,0
0528,43,51,0
0528,44,52,0
0528,'21_0_0','21_0',0
0528,'24_0_0','24_0',0
0528,47,59,0
0528,'23_0_0','23_0',0
0528,49,60,0
0528,'22_0_0','22_0',0
0528,'25_0_0','25_0',0
0528,52,55,0
0528,53,61,0
0528,54,64,0
0529,'6_1_0','6_1',1
0529,'6_4_0','6_4',4
0529,2,76,1
0529,'1_1_0','1_1',1
0529,'1_5_0','1_5',5
0529,5,79,1
0529,6,80,1
0529,'9_1_0','9_1',1
0529,'12_1_0','12_1',1
0529,'5_1_0','5_1',1
0529,10,83,1
0529,'10_1_0','10_1',1
0529,12,85,1
0529,13,87,1
0529,14,88,1
0529,'19_1_0','19_1',1
0529,'16_1_0','16_1',1
0529,17,94,1
0529,'8_1_0','8_1',1
0529,'15_1_0','15_1',1
0529,20,97,1
0529,21,98,1
0529,'17_1_0','17_1',1
0529,23,99,1
0529,'11_1_0','11_1',1
0529,'11_10_0','11_10',10
0529,26,102,1
0529,27,103,1
0529,'19_7_0','19_7',7
0529,'16_7_0','16_7',7
0529,30,107,7
0529,'15_7_0','15_7',7
0529,'8_7_0','8_7',7
0529,33,110,7
0529,34,111,7
0529,'17_7_0','17_7',7
0529,36,112,7
0529,'11_7_0','11_7',7
0529,38,114,7
0529,39,115,1
0529,'3_1_0','3_1',1
0529,41,116,1
0529,'4_1_0','4_1',1
0529,43,117,1
0529,44,118,1
0529,'2_2_0','2_2',2
0529,'20_2_0','20_2',2
0529,'18_2_0','18_2',2
0529,'7_2_0','7_2',2
0529,49,65,2
0529,50,66,2
0529,51,68,2
0529,'20_1_0','20_1',1
0529,'7_1_0','7_1',1
0529,'18_1_0','18_1',1
0529,55,58,1
0529,56,59,1
0529,'2_1_0','2_1',1
0529,58,61,1
0529,59,69,1
0529,'14_1_0','14_1',1
0529,61,73,1
0529,62,119,1
0529,'17_0_0','17_0',0
0529,'16_0_0','16_0',0
0529,'19_0_0','19_0',0
0529,66,29,0
0529,'16_9_0','16_9',9
0529,'19_9_0','19_9',9
0529,69,32,9
0529,70,33,0
0529,'8_0_0','8_0',0
0529,'15_0_0','15_0',0
0529,73,36,0
0529,74,37,0
0529,'19_8_0','19_8',8
0529,'16_8_0','16_8',8
0529,77,40,8
0529,'15_8_0','15_8',8
0529,'8_8_0','8_8',8
0529,80,43,8
0529,81,44,8
0529,82,45,0
0529,83,46,0
0529,'11_0_0','11_0',0
0529,85,48,0
0529,'3_0_0','3_0',0
0529,87,49,0
0529,'4_0_0','4_0',0
0529,89,50,0
0529,'1_3_0','1_3',3
0529,'6_0_0','6_0',0
0529,'1_0_0','1_0',0
0529,93,11,0
0529,94,15,0
0529,'9_0_0','9_0',0
0529,'5_0_0','5_0',0
0529,'12_0_0','12_0',0
0529,98,18,0
0529,'10_0_0','10_0',0
0529,100,20,0
0529,101,22,0
0529,102,23,0
0529,103,53,0
0529,'2_0_0','2_0',0
0529,'18_0_0','18_0',0
0529,'7_0_0','7_0',0
0529,107,3,0
0529,'20_0_0','20_0',0
0529,109,4,0
0529,110,6,0
0529,111,54,0
0529,112,120,0
0529,'22_11_0','22_11',11
0529,'21_11_0','21_11',11
0529,'24_11_0','24_11',11
0529,116,134,11
0529,'23_11_0','23_11',11
0529,118,135,11
0529,119,136,11
0529,'21_14_0','21_14',14
0529,'24_14_0','24_14',14
0529,122,148,14
0529,'24_12_0','24_12',12
0529,'21_12_0','21_12',12
0529,125,145,12
0529,126,149,12
0529,'23_12_0','23_12',12
0529,128,150,12
0529,'22_13_0','22_13',13
0529,'22_12_0','22_12',12
0529,131,140,12
0529,'25_12_0','25_12',12
0529,133,141,12
0529,134,151,12
0529,135,152,11
0529,'22_0_0','22_0',0
0529,'23_0_0','23_0',0
0529,138,127,0
0529,139,153,0
0529,140,154,0
0530,'4_0_0','4_0',0
0530,'3_0_0','3_0',0
0530,'11_0_0','11_0',0
0530,'19_0_0','19_0',0
0530,'16_0_0','16_0',0
0530,5,27,0
0530,'8_0_0','8_0',0
0530,'15_0_0','15_0',0
0530,8,30,0
0530,9,31,0
0530,'17_0_0','17_0',0
0530,11,32,0
0530,12,34,0
0530,13,35,0
0530,14,36,0
0530,'1_0_0','1_0',0
0530,'6_0_0','6_0',0
0530,17,13,0
0530,'9_0_0','9_0',0
0530,'12_0_0','12_0',0
0530,'5_0_0','5_0',0
0530,21,16,0
0530,'10_0_0','10_0',0
0530,23,18,0
0530,24,20,0
0530,25,21,0
0530,26,37,0
0530,'13_0_0','13_0',0
0530,'14_0_0','14_0',0
0530,29,9,0
0530,'20_0_0','20_0',0
0530,'7_0_0','7_0',0
0530,'18_0_0','18_0',0
0530,33,3,0
0530,34,4,0
0530,'2_0_0','2_0',0
0530,36,6,0
0530,37,10,0
0530,38,38,0
0530,'23_0_0','23_0',0
0530,'21_0_0','21_0',0
0530,'24_0_0','24_0',0
0530,42,45,0
0530,43,46,0
0530,'24_1_0','24_1',1
0530,'21_1_0','21_1',1
0530,46,50,1
0530,'23_2_0','23_2',2
0530,48,55,1
0530,49,56,0
0530,'25_0_0','25_0',0
0530,'22_0_0','22_0',0
0530,52,41,0
0530,53,57,0
0530,54,58,0
0531,'22_3_0','22_3',3
0531,'25_3_0','25_3',3
0531,'25_4_0','25_4',4
0531,3,58,3
0531,4,60,3
0531,'23_3_0','23_3',3
0531,6,64,3
0531,'21_0_0','21_0',0
0531,'24_0_0','24_0',0
0531,9,53,0
0531,'25_0_0','25_0',0
0531,'22_0_0','22_0',0
0531,12,49,0
0531,13,55,0
0531,14,65,0
0531,'6_0_0','6_0',0
0531,'1_0_0','1_0',0
0531,17,19,0
0531,'9_0_0','9_0',0
0531,'5_0_0','5_0',0
0531,'12_0_0','12_0',0
0531,21,22,0
0531,22,26,0
0531,23,27,0
0531,'4_0_0','4_0',0
0531,'19_0_0','19_0',0
0531,'16_0_0','16_0',0
0531,27,35,0
0531,'15_0_0','15_0',0
0531,'8_0_0','8_0',0
0531,30,38,0
0531,31,39,0
0531,'17_0_0','17_0',0
0531,33,40,0
0531,'11_0_0','11_0',0
0531,35,42,0
0531,'3_2_0','3_2',2
0531,'3_0_0','3_0',0
0531,38,31,0
0531,39,43,0
0531,40,44,0
0531,41,45,0
0531,'20_0_0','20_0',0
0531,'7_0_0','7_0',0
0531,'18_0_0','18_0',0
0531,45,3,0
0531,46,4,0
0531,'2_0_0','2_0',0
0531,48,6,0
0531,'13_0_0','13_0',0
0531,'14_0_0','14_0',0
0531,51,9,0
0531,52,10,0
0531,'13_1_0','13_1',1
0531,'14_1_0','14_1',1
0531,55,14,1
0531,56,16,0
0531,57,46,0
0531,58,66,0
0532,'9_0_0','9_0',0
0532,'12_0_0','12_0',0
0532,'5_0_0','5_0',0
0532,3,22,0
0532,'10_0_0','10_0',0
0532,'10_2_0','10_2',2
0532,6,27,0
0532,7,28,0
0532,8,30,0
0532,'6_0_0','6_0',0
0532,10,31,0
0532,'2_0_0','2_0',0
0532,'7_0_0','7_0',0
0532,'18_0_0','18_0',0
0532,14,3,0
0532,'20_0_0','20_0',0
0532,16,4,0
0532,17,6,0
0532,'13_0_0','13_0',0
0532,'14_0_0','14_0',0
0532,20,9,0
0532,21,10,0
0532,'13_1_0','13_1',1
0532,'14_1_0','14_1',1
0532,24,14,1
0532,25,16,0
0532,26,34,0
0533,'1_0_0','1_0',0
0533,'6_0_0','6_0',0
0533,2,15,0
0533,'9_0_0','9_0',0
0533,'12_0_0','12_0',0
0533,'5_0_0','5_0',0
0533,6,18,0
0533,'10_0_0','10_0',0
0533,8,20,0
0533,9,22,0
0533,10,23,0
0533,'4_0_0','4_0',0
0533,'11_0_0','11_0',0
0533,'11_2_0','11_2',2
0533,14,37,0
0533,'17_0_0','17_0',0
0533,'19_0_0','19_0',0
0533,'16_0_0','16_0',0
0533,18,29,0
0533,'8_0_0','8_0',0
0533,'15_0_0','15_0',0
0533,21,32,0
0533,22,33,0
0533,23,34,0
0533,24,38,0
0533,'3_0_0','3_0',0
0533,26,39,0
0533,27,40,0
0533,28,41,0
0533,'2_0_0','2_0',0
0533,'7_0_0','7_0',0
0533,'18_0_0','18_0',0
0533,32,3,0
0533,'20_0_0','20_0',0
0533,34,4,0
0533,35,6,0
0533,'13_1_0','13_1',1
0533,'14_1_0','14_1',1
0533,38,10,1
0533,39,12,0
0533,40,42,0
0533,'25_3_0','25_3',3
0533,'22_4_0','22_4',4
0533,'22_3_0','22_3',3
0533,44,63,3
0533,45,64,3
0533,'23_3_0','23_3',3
0533,'24_3_0','24_3',3
0533,'21_3_0','21_3',3
0533,49,68,3
0533,50,69,3
0533,51,70,3
0533,'25_0_0','25_0',0
0533,'22_0_0','22_0',0
0533,54,45,0
0533,'23_0_0','23_0',0
0533,'21_0_0','21_0',0
0533,'24_0_0','24_0',0
0533,58,49,0
0533,59,50,0
0533,'23_5_0','23_5',5
0533,'23_6_0','23_6',6
0533,62,53,5
0533,'21_5_0','21_5',5
0533,'24_5_0','24_5',5
0533,65,56,5
0533,66,57,5
0533,67,58,0
0533,68,59,0
0533,69,71,0
0533,70,72,0
0534,'23_0_0','23_0',0
0534,'25_0_0','25_0',0
0534,'22_0_0','22_0',0
0534,3,59,0
0534,4,63,0
0534,'11_0_0','11_0',0
0534,'19_0_0','19_0',0
0534,'16_0_0','16_0',0
0534,8,45,0
0534,'8_0_0','8_0',0
0534,'15_0_0','15_0',0
0534,11,48,0
0534,12,49,0
0534,'17_0_0','17_0',0
0534,14,50,0
0534,15,52,0
0534,'3_0_0','3_0',0
0534,17,53,0
0534,'4_0_0','4_0',0
0534,'4_4_0','4_4',4
0534,'4_3_0','4_3',3
0534,21,39,3
0534,22,40,0
0534,23,54,0
0534,'10_0_0','10_0',0
0534,'12_0_0','12_0',0
0534,'5_0_0','5_0',0
0534,27,30,0
0534,28,32,0
0534,'1_0_0','1_0',0
0534,'6_0_0','6_0',0
0534,31,27,0
0534,32,35,0
0534,33,55,0
0534,'2_1_0','2_1',1
0534,'18_1_0','18_1',1
0534,'7_1_0','7_1',1
0534,37,16,1
0534,'20_1_0','20_1',1
0534,39,17,1
0534,40,19,1
0534,'13_1_0','13_1',1
0534,'14_1_0','14_1',1
0534,43,22,1
0534,44,23,1
0534,'14_2_0','14_2',2
0534,'13_2_0','13_2',2
0534,47,10,2
0534,'2_0_0','2_0',0
0534,'7_0_0','7_0',0
0534,'20_0_0','20_0',0
0534,51,4,0
0534,52,6,0
0534,53,12,0
0534,54,24,0
0534,55,56,0
0534,56,64,0
0535,'21_0_0','21_0',0
0535,'24_0_0','24_0',0
0535,2,49,0
0535,'24_3_0','24_3',3
0535,'21_3_0','21_3',3
0535,5,54,3
0535,'23_3_0','23_3',3
0535,7,55,3
0535,8,56,0
0535,'25_0_0','25_0',0
0535,10,57,0
0535,'1_0_0','1_0',0
0535,'6_0_0','6_0',0
0535,13,13,0
0535,'10_0_0','10_0',0
0535,'12_0_0','12_0',0
0535,'5_0_0','5_0',0
0535,17,16,0
0535,18,18,0
0535,'9_0_0','9_0',0
0535,20,20,0
0535,21,21,0
0535,'4_0_0','4_0',0
0535,'4_1_0','4_1',1
0535,24,24,0
0535,'11_0_0','11_0',0
0535,'16_0_0','16_0',0
0535,'19_0_0','19_0',0
0535,28,31,0
0535,'15_0_0','15_0',0
0535,'8_0_0','8_0',0
0535,31,34,0
0535,32,35,0
0535,'17_0_0','17_0',0
0535,34,36,0
0535,35,38,0
0535,'3_0_0','3_0',0
0535,'3_2_0','3_2',2
0535,38,27,0
0535,39,39,0
0535,40,40,0
0535,41,41,0
0535,'14_0_0','14_0',0
0535,'13_0_0','13_0',0
0535,44,9,0
0535,'20_0_0','20_0',0
0535,'7_0_0','7_0',0
0535,'18_0_0','18_0',0
0535,48,3,0
0535,49,4,0
0535,'2_0_0','2_0',0
0535,51,6,0
0535,52,10,0
0535,53,42,0
0535,54,58,0
0536,'4_0_0','4_0',0
0536,'17_0_0','17_0',0
0536,'19_0_0','19_0',0
0536,'16_0_0','16_0',0
0536,4,17,0
0536,'8_0_0','8_0',0
0536,'15_0_0','15_0',0
0536,7,20,0
0536,8,21,0
0536,9,22,0
0536,'11_0_0','11_0',0
0536,11,24,0
0536,'3_0_0','3_0',0
0536,13,25,0
0536,14,26,0
0536,'7_0_0','7_0',0
0536,'18_0_0','18_0',0
0536,17,3,0
0536,'20_0_0','20_0',0
0536,19,4,0
0536,'2_0_0','2_0',0
0536,21,6,0
0536,'14_0_0','14_0',0
0536,'13_0_0','13_0',0
0536,24,9,0
0536,25,10,0
0536,26,28,0
0537,'24_0_0','24_0',0
0537,'21_0_0','21_0',0
0537,2,55,0
0537,'23_0_0','23_0',0
0537,4,56,0
0537,'25_5_0','25_5',5
0537,'25_0_0','25_0',0
0537,7,49,0
0537,'22_0_0','22_0',0
0537,9,51,0
0537,10,57,0
0537,'1_0_0','1_0',0
0537,'6_0_0','6_0',0
0537,13,11,0
0537,'10_2_0','10_2',2
0537,'9_2_0','9_2',2
0537,16,23,2
0537,'9_0_0','9_0',0
0537,'10_0_0','10_0',0
0537,'12_0_0','12_0',0
0537,'5_0_0','5_0',0
0537,21,14,0
0537,22,16,0
0537,23,18,0
0537,24,24,0
0537,25,25,0
0537,'4_0_0','4_0',0
0537,'4_3_0','4_3',3
0537,28,28,0
0537,'3_0_0','3_0',0
0537,'8_0_0','8_0',0
0537,'15_4_0','15_4',4
0537,'15_0_0','15_0',0
0537,33,36,0
0537,34,38,0
0537,'19_0_0','19_0',0
0537,'16_0_0','16_0',0
0537,37,33,0
0537,38,39,0
0537,'17_0_0','17_0',0
0537,40,40,0
0537,'11_0_0','11_0',0
0537,42,42,0
0537,43,43,0
0537,44,44,0
0537,45,45,0
0537,'14_0_0','14_0',0
0537,'13_0_0','13_0',0
0537,48,3,0
0537,'13_1_0','13_1',1
0537,'14_1_0','14_1',1
0537,51,6,1
0537,52,7,0
0537,53,46,0
0537,54,58,0
0538,'18_1_0','18_1',1
0538,'7_2_0','7_2',2
0538,'7_1_0','7_1',1
0538,3,10,1
0538,4,12,1
0538,'20_1_0','20_1',1
0538,6,13,1
0538,'2_1_0','2_1',1
0538,8,15,1
0538,'20_0_0','20_0',0
0538,'7_0_0','7_0',0
0538,'18_0_0','18_0',0
0538,12,3,0
0538,13,4,0
0538,'2_0_0','2_0',0
0538,15,6,0
0538,16,16,0
0538,'13_0_0','13_0',0
0538,'14_0_0','14_0',0
0538,19,19,0
0538,20,20,0
0538,'3_0_0','3_0',0
0538,'17_0_0','17_0',0
0538,'16_0_0','16_0',0
0538,'19_0_0','19_0',0
0538,25,37,0
0538,'8_0_0','8_0',0
0538,'15_0_0','15_0',0
0538,28,40,0
0538,29,41,0
0538,30,42,0
0538,'11_3_0','11_3',3
0538,'11_0_0','11_0',0
0538,33,45,0
0538,34,46,0
0538,35,47,0
0538,'4_0_0','4_0',0
0538,37,48,0
0538,'1_0_0','1_0',0
0538,'6_0_0','6_0',0
0538,40,23,0
0538,'9_0_0','9_0',0
0538,'10_0_0','10_0',0
0538,'12_0_0','12_0',0
0538,'5_0_0','5_0',0
0538,45,26,0
0538,46,28,0
0538,47,30,0
0538,48,31,0
0538,49,49,0
0538,50,50,0
0538,'23_0_0','23_0',0
0538,'21_0_0','21_0',0
0538,'24_0_0','24_0',0
0538,54,57,0
0538,55,58,0
0538,'22_0_0','22_0',0
0538,'25_0_0','25_0',0
0538,58,53,0
0538,59,59,0
0538,60,60,0
0539,'14_1_0','14_1',1
0539,'13_1_0','13_1',1
0539,2,12,1
0539,'13_0_0','13_0',0
0539,'14_0_0','14_0',0
0539,5,9,0
0539,6,13,0
0539,'20_0_0','20_0',0
0539,'18_0_0','18_0',0
0539,'7_0_0','7_0',0
0539,10,3,0
0539,11,4,0
0539,'2_0_0','2_0',0
0539,13,6,0
0539,14,14,0
0539,'1_2_0','1_2',2
0539,'6_2_0','6_2',2
0539,17,28,2
0539,'10_2_0','10_2',2
0539,'5_2_0','5_2',2
0539,'12_2_0','12_2',2
0539,21,31,2
0539,22,33,2
0539,'9_3_0','9_3',3
0539,'9_2_0','9_2',2
0539,25,36,2
0539,26,37,2
0539,27,38,2
0539,'9_0_0','9_0',0
0539,'5_0_0','5_0',0
0539,'12_0_0','12_0',0
0539,31,20,0
0539,'10_0_0','10_0',0
0539,33,22,0
0539,34,24,0
0539,'1_0_0','1_0',0
0539,'6_0_0','6_0',0
0539,37,17,0
0539,38,25,0
0539,39,39,0
0539,'4_0_0','4_0',0
0539,'3_0_0','3_0',0
0539,'16_0_0','16_0',0
0539,'19_0_0','19_0',0
0539,44,45,0
0539,'15_4_0','15_4',4
0539,'15_0_0','15_0',0
0539,47,48,0
0539,'8_0_0','8_0',0
0539,49,50,0
0539,50,51,0
0539,'17_0_0','17_0',0
0539,52,52,0
0539,'11_0_0','11_0',0
0539,54,54,0
0539,55,55,0
0539,56,56,0
0539,57,57,0
0539,58,58,0
0540,'3_0_0','3_0',0
0540,'11_0_0','11_0',0
0540,'19_0_0','19_0',0
0540,'16_0_0','16_0',0
0540,4,25,0
0540,'15_0_0','15_0',0
0540,'8_0_0','8_0',0
0540,7,28,0
0540,8,29,0
0540,'17_0_0','17_0',0
0540,10,30,0
0540,11,32,0
0540,12,33,0
0540,'4_0_0','4_0',0
0540,14,34,0
0540,'13_0_0','13_0',0
0540,'14_0_0','14_0',0
0540,17,17,0
0540,'20_1_0','20_1',1
0540,'7_1_0','7_1',1
0540,'18_1_0','18_1',1
0540,21,10,1
0540,22,11,1
0540,'2_1_0','2_1',1
0540,24,13,1
0540,'20_0_0','20_0',0
0540,'18_0_0','18_0',0
0540,'7_0_0','7_0',0
0540,28,3,0
0540,29,4,0
0540,'2_0_0','2_0',0
0540,31,6,0
0540,32,14,0
0540,33,18,0
0540,34,36,0
0541,'6_4_0','6_4',4
0541,'1_4_0','1_4',4
0541,2,54,4
0541,'9_4_0','9_4',4
0541,'5_4_0','5_4',4
0541,'12_4_0','12_4',4
0541,6,57,4
0541,'10_4_0','10_4',4
0541,8,59,4
0541,9,61,4
0541,10,62,4
0541,'9_7_0','9_7',7
0541,'9_5_0','9_5',5
0541,13,48,5
0541,'12_5_0','12_5',5
0541,'5_5_0','5_5',5
0541,16,43,5
0541,'10_5_0','10_5',5
0541,18,45,5
0541,19,49,5
0541,'6_5_0','6_5',5
0541,'1_5_0','1_5',5
0541,22,40,5
0541,23,50,5
0541,'9_6_0','9_6',6
0541,'9_0_0','9_0',0
0541,26,35,0
0541,'5_0_0','5_0',0
0541,'12_0_0','12_0',0
0541,29,30,0
0541,30,36,0
0541,'1_0_0','1_0',0
0541,'6_0_0','6_0',0
0541,33,27,0
0541,34,37,0
0541,35,51,0
0541,36,63,0
0541,'18_1_0','18_1',1
0541,'20_1_0','20_1',1
0541,39,5,1
0541,'2_1_0','2_1',1
0541,41,7,1
0541,'14_1_0','14_1',1
0541,'13_1_0','13_1',1
0541,44,10,1
0541,45,11,1
0541,'18_2_0','18_2',2
0541,'7_2_0','7_2',2
0541,48,15,2
