GENE,Lt_node,Lt_paralog,Lt_event,St_node
0390,'9_6',6,Leaf,'9'
0390,'9_7',7,Leaf,'9'
0390,28,6,Dup,'9'
0390,29,0,Dup,'9'
0390,30,0,Sp,20
0390,31,0,Sp,21
0390,'6_3',3,Leaf,'6'
0390,'6_5',5,Leaf,'6'
0390,34,3,Dup,'6'
0390,'1_3',3,Leaf,'1'
0390,36,3,Sp,13
0390,'5_3',3,Leaf,'5'
0390,'12_3',3,Leaf,'12'
0390,39,3,Sp,16
0390,'10_3',3,Leaf,'10'
0390,41,3,Sp,18
0390,'9_3',3,Leaf,'9'
0390,43,3,Sp,20
0390,44,3,Sp,21
0390,45,0,Dup,21
0390,'4_0',0,Leaf,'4'
0390,'Lost-23_0',0,Loss,23
0390,'Lost-24_0',0,Loss,24
0390,'16_0',0,Leaf,'16'
0390,'19_0',0,Leaf,'19'
0390,51,0,Sp,27
0390,'15_0',0,Leaf,'15'
0390,'8_0',0,Leaf,'8'
0390,54,0,Sp,30
0390,55,0,Sp,31
0390,56,0,Sp,32
0390,'Lost-33_0',0,Loss,33
0390,58,0,Sp,34
0390,59,0,Sp,35
0390,60,0,Sp,36
0390,61,0,Sp,37
0390,'6_2',2,Leaf,'6'
0390,'1_2',2,Leaf,'1'
0390,64,2,Sp,13
0390,'5_2',2,Leaf,'5'
0390,'12_2',2,Leaf,'12'
0390,67,2,Sp,16
0390,'10_2',2,Leaf,'10'
0390,69,2,Sp,18
0390,'9_2',2,Leaf,'9'
0390,71,2,Sp,20
0390,72,2,Sp,21
0390,'4_2',2,Leaf,'4'
0390,'3_2',2,Leaf,'3'
0390,'Lost-24_2',2,Loss,24
0390,'16_2',2,Leaf,'16'
0390,'19_2',2,Leaf,'19'
0390,78,2,Sp,27
0390,'15_2',2,Leaf,'15'
0390,'8_2',2,Leaf,'8'
0390,81,2,Sp,30
0390,82,2,Sp,31
0390,83,2,Sp,32
0390,'11_2',2,Leaf,'11'
0390,85,2,Sp,34
0390,86,2,Sp,35
0390,87,2,Sp,36
0390,88,2,Sp,37
0390,89,0,Dup,37
0390,90,0,Sp,38
0390,'25_0',0,Leaf,'25'
0390,'22_0',0,Leaf,'22'
0390,93,0,Sp,41
0390,'23_0',0,Leaf,'23'
0390,'24_0',0,Leaf,'24'
0390,'21_0',0,Leaf,'21'
0390,97,0,Sp,45
0390,'24_8',8,Leaf,'24'
0390,'21_8',8,Leaf,'21'
0390,100,8,Sp,45
0390,101,0,Dup,45
0390,102,0,Sp,46
0390,103,0,Sp,47
0390,104,0,Sp,48
0391,'20_0',0,Leaf,'20'
0391,'7_0',0,Leaf,'7'
0391,'18_0',0,Leaf,'18'
0391,3,0,Sp,3
0391,4,0,Sp,4
0391,'2_0',0,Leaf,'2'
0391,6,0,Sp,6
0391,'14_0',0,Leaf,'14'
0391,'13_0',0,Leaf,'13'
0391,9,0,Sp,9
0391,10,0,Sp,10
0391,'20_1',1,Leaf,'20'
0391,'7_1',1,Leaf,'7'
0391,'18_1',1,Leaf,'18'
0391,14,1,Sp,3
0391,15,1,Sp,4
0391,'2_1',1,Leaf,'2'
0391,17,1,Sp,6
0391,'14_1',1,Leaf,'14'
0391,'13_1',1,Leaf,'13'
0391,20,1,Sp,9
0391,21,1,Sp,10
0391,22,0,Dup,10
0391,'6_0',0,Leaf,'6'
0391,'1_0',0,Leaf,'1'
0391,25,0,Sp,13
0391,'Lost-16_0',0,Loss,16
0391,'10_0',0,Leaf,'10'
0391,28,0,Sp,18
0391,'9_0',0,Leaf,'9'
0391,30,0,Sp,20
0391,31,0,Sp,21
0391,'4_0',0,Leaf,'4'
0391,'Lost-23_0',0,Loss,23
0391,'17_0',0,Leaf,'17'
0391,'16_0',0,Leaf,'16'
0391,'19_0',0,Leaf,'19'
0391,37,0,Sp,27
0391,'15_0',0,Leaf,'15'
0391,'8_0',0,Leaf,'8'
0391,40,0,Sp,30
0391,41,0,Sp,31
0391,42,0,Sp,32
0391,'11_0',0,Leaf,'11'
0391,44,0,Sp,34
0391,45,0,Sp,35
0391,46,0,Sp,36
0391,47,0,Sp,37
0391,48,0,Sp,38
0391,'Lost-47_0',0,Loss,47
0391,50,0,Sp,48
0392,'Lost-10_0',0,Loss,10
0392,'6_0',0,Leaf,'6'
0392,'Lost-12_0',0,Loss,12
0392,3,0,Sp,13
0392,'5_0',0,Leaf,'5'
0392,'12_0',0,Leaf,'12'
0392,6,0,Sp,16
0392,'10_0',0,Leaf,'10'
0392,8,0,Sp,18
0392,'9_0',0,Leaf,'9'
0392,'9_1',1,Leaf,'9'
0392,11,0,Dup,'9'
0392,12,0,Sp,20
0392,13,0,Sp,21
0392,'Lost-36_0',0,Loss,36
0392,15,0,Sp,37
0392,16,0,Sp,38
0392,'25_0',0,Leaf,'25'
0392,'22_0',0,Leaf,'22'
0392,19,0,Sp,41
0392,'23_0',0,Leaf,'23'
0392,'24_0',0,Leaf,'24'
0392,'21_0',0,Leaf,'21'
0392,23,0,Sp,45
0392,24,0,Sp,46
0392,25,0,Sp,47
0392,'Lost-39_2',2,Loss,39
0392,'22_2',2,Leaf,'22'
0392,'22_4',4,Leaf,'22'
0392,29,2,Dup,'22'
0392,30,2,Sp,41
0392,'23_2',2,Leaf,'23'
0392,'24_2',2,Leaf,'24'
0392,'21_2',2,Leaf,'21'
0392,34,2,Sp,45
0392,35,2,Sp,46
0392,36,2,Sp,47
0392,'25_3',3,Leaf,'25'
0392,'22_3',3,Leaf,'22'
0392,39,3,Sp,41
0392,'Lost-46_3',3,Loss,46
0392,41,3,Sp,47
0392,42,2,Dup,47
0392,43,0,Dup,47
0392,44,0,Sp,48
0393,'Lost-10_0',0,Loss,10
0393,'20_1',1,Leaf,'20'
0393,'7_1',1,Leaf,'7'
0393,'18_1',1,Leaf,'18'
0393,4,1,Sp,3
0393,5,1,Sp,4
0393,'2_1',1,Leaf,'2'
0393,7,1,Sp,6
0393,'20_2',2,Leaf,'20'
0393,'7_2',2,Leaf,'7'
0393,'18_2',2,Leaf,'18'
0393,11,2,Sp,3
0393,12,2,Sp,4
0393,'2_2',2,Leaf,'2'
0393,14,2,Sp,6
0393,15,1,Dup,6
0393,'Lost-9_1',1,Loss,9
0393,17,1,Sp,10
0393,18,0,Dup,10
0393,'Lost-37_0',0,Loss,37
0393,20,0,Sp,38
0393,'25_0',0,Leaf,'25'
0393,'22_0',0,Leaf,'22'
0393,23,0,Sp,41
0393,'23_0',0,Leaf,'23'
0393,'24_0',0,Leaf,'24'
0393,'21_0',0,Leaf,'21'
0393,27,0,Sp,45
0393,28,0,Sp,46
0393,29,0,Sp,47
0393,'25_3',3,Leaf,'25'
0393,'22_3',3,Leaf,'22'
0393,'22_4',4,Leaf,'22'
0393,33,3,Dup,'22'
0393,34,3,Sp,41
0393,'23_3',3,Leaf,'23'
0393,'24_3',3,Leaf,'24'
0393,'21_3',3,Leaf,'21'
0393,38,3,Sp,45
0393,39,3,Sp,46
0393,40,3,Sp,47
0393,41,0,Dup,47
0393,42,0,Sp,48
0394,'20_0',0,Leaf,'20'
0394,'7_0',0,Leaf,'7'
0394,'18_0',0,Leaf,'18'
0394,3,0,Sp,3
0394,4,0,Sp,4
0394,'2_0',0,Leaf,'2'
0394,6,0,Sp,6
0394,'14_0',0,Leaf,'14'
0394,'13_0',0,Leaf,'13'
0394,9,0,Sp,9
0394,10,0,Sp,10
0394,'Lost-21_0',0,Loss,21
0394,'4_0',0,Leaf,'4'
0394,'3_0',0,Leaf,'3'
0394,'17_0',0,Leaf,'17'
0394,'16_0',0,Leaf,'16'
0394,'19_0',0,Leaf,'19'
0394,17,0,Sp,27
0394,'15_0',0,Leaf,'15'
0394,'8_0',0,Leaf,'8'
0394,20,0,Sp,30
0394,21,0,Sp,31
0394,22,0,Sp,32
0394,'11_0',0,Leaf,'11'
0394,24,0,Sp,34
0394,25,0,Sp,35
0394,26,0,Sp,36
0394,'Lost-22_1',1,Loss,22
0394,'3_1',1,Leaf,'3'
0394,'17_1',1,Leaf,'17'
0394,'16_1',1,Leaf,'16'
0394,'19_1',1,Leaf,'19'
0394,32,1,Sp,27
0394,'16_3',3,Leaf,'16'
0394,'19_3',3,Leaf,'19'
0394,35,3,Sp,27
0394,36,1,Dup,27
0394,'Lost-28_1',1,Loss,28
0394,'8_1',1,Leaf,'8'
0394,39,1,Sp,30
0394,40,1,Sp,31
0394,'16_2',2,Leaf,'16'
0394,'19_2',2,Leaf,'19'
0394,43,2,Sp,27
0394,'15_2',2,Leaf,'15'
0394,'8_2',2,Leaf,'8'
0394,46,2,Sp,30
0394,47,2,Sp,31
0394,48,1,Dup,31
0394,49,1,Sp,32
0394,'11_1',1,Leaf,'11'
0394,51,1,Sp,34
0394,52,1,Sp,35
0394,53,1,Sp,36
0394,54,0,Dup,36
0394,55,0,Sp,37
0394,56,0,Sp,38
0394,'25_0',0,Leaf,'25'
0394,'22_0',0,Leaf,'22'
0394,59,0,Sp,41
0394,'23_0',0,Leaf,'23'
0394,'24_0',0,Leaf,'24'
0394,'21_0',0,Leaf,'21'
0394,63,0,Sp,45
0394,64,0,Sp,46
0394,65,0,Sp,47
0394,66,0,Sp,48
0395,'20_0',0,Leaf,'20'
0395,'7_0',0,Leaf,'7'
0395,'18_0',0,Leaf,'18'
0395,3,0,Sp,3
0395,4,0,Sp,4
0395,'2_0',0,Leaf,'2'
0395,6,0,Sp,6
0395,'14_0',0,Leaf,'14'
0395,'13_0',0,Leaf,'13'
0395,9,0,Sp,9
0395,10,0,Sp,10
0395,'20_1',1,Leaf,'20'
0395,'7_1',1,Leaf,'7'
0395,'18_1',1,Leaf,'18'
0395,14,1,Sp,3
0395,15,1,Sp,4
0395,'2_1',1,Leaf,'2'
0395,17,1,Sp,6
0395,'14_1',1,Leaf,'14'
0395,'13_1',1,Leaf,'13'
0395,20,1,Sp,9
0395,21,1,Sp,10
0395,22,0,Dup,10
0395,'6_0',0,Leaf,'6'
0395,'Lost-12_0',0,Loss,12
0395,25,0,Sp,13
0395,'Lost-16_0',0,Loss,16
0395,'10_0',0,Leaf,'10'
0395,28,0,Sp,18
0395,'9_0',0,Leaf,'9'
0395,30,0,Sp,20
0395,31,0,Sp,21
0395,'Lost-22_0',0,Loss,22
0395,'3_0',0,Leaf,'3'
0395,'3_3',3,Leaf,'3'
0395,35,0,Dup,'3'
0395,'3_2',2,Leaf,'3'
0395,'3_4',4,Leaf,'3'
0395,38,2,Dup,'3'
0395,39,0,Dup,'3'
0395,'17_0',0,Leaf,'17'
0395,'16_0',0,Leaf,'16'
0395,'19_0',0,Leaf,'19'
0395,43,0,Sp,27
0395,'15_0',0,Leaf,'15'
0395,'8_0',0,Leaf,'8'
0395,46,0,Sp,30
0395,47,0,Sp,31
0395,48,0,Sp,32
0395,'11_0',0,Leaf,'11'
0395,50,0,Sp,34
0395,51,0,Sp,35
0395,52,0,Sp,36
0395,53,0,Sp,37
0395,54,0,Sp,38
0395,'25_0',0,Leaf,'25'
0395,'22_0',0,Leaf,'22'
0395,57,0,Sp,41
0395,'23_0',0,Leaf,'23'
0395,'24_0',0,Leaf,'24'
0395,'21_0',0,Leaf,'21'
0395,61,0,Sp,45
0395,62,0,Sp,46
0395,63,0,Sp,47
0395,64,0,Sp,48
0396,'Lost-38_0',0,Loss,38
0396,'25_0',0,Leaf,'25'
0396,'25_1',1,Leaf,'25'
0396,'25_2',2,Leaf,'25'
0396,4,1,Dup,'25'
0396,5,0,Dup,'25'
0396,'22_0',0,Leaf,'22'
0396,7,0,Sp,41
0396,'23_0',0,Leaf,'23'
0396,'24_0',0,Leaf,'24'
0396,'21_0',0,Leaf,'21'
0396,11,0,Sp,45
0396,12,0,Sp,46
0396,13,0,Sp,47
0396,14,0,Sp,48
0397,'20_0',0,Leaf,'20'
0397,'7_0',0,Leaf,'7'
0397,'18_0',0,Leaf,'18'
0397,3,0,Sp,3
0397,4,0,Sp,4
0397,'2_0',0,Leaf,'2'
0397,6,0,Sp,6
0397,'14_0',0,Leaf,'14'
0397,'13_0',0,Leaf,'13'
0397,9,0,Sp,9
0397,10,0,Sp,10
0397,'6_0',0,Leaf,'6'
0397,'1_0',0,Leaf,'1'
0397,13,0,Sp,13
0397,'5_0',0,Leaf,'5'
0397,'12_0',0,Leaf,'12'
0397,16,0,Sp,16
0397,'10_0',0,Leaf,'10'
0397,18,0,Sp,18
0397,'9_0',0,Leaf,'9'
0397,20,0,Sp,20
0397,21,0,Sp,21
0397,'4_0',0,Leaf,'4'
0397,'3_0',0,Leaf,'3'
0397,'3_1',1,Leaf,'3'
0397,25,0,Dup,'3'
0397,'Lost-24_0',0,Loss,24
0397,'16_0',0,Leaf,'16'
0397,'19_0',0,Leaf,'19'
0397,29,0,Sp,27
0397,'15_0',0,Leaf,'15'
0397,'8_0',0,Leaf,'8'
0397,32,0,Sp,30
0397,33,0,Sp,31
0397,34,0,Sp,32
0397,'11_0',0,Leaf,'11'
0397,36,0,Sp,34
0397,37,0,Sp,35
0397,38,0,Sp,36
0397,39,0,Sp,37
0397,40,0,Sp,38
0397,'Lost-39_0',0,Loss,39
0397,'22_0',0,Leaf,'22'
0397,'22_2',2,Leaf,'22'
0397,44,0,Dup,'22'
0397,45,0,Sp,41
0397,'23_0',0,Leaf,'23'
0397,'24_0',0,Leaf,'24'
0397,'21_0',0,Leaf,'21'
0397,49,0,Sp,45
0397,50,0,Sp,46
0397,51,0,Sp,47
0397,52,0,Sp,48
0398,'20_0',0,Leaf,'20'
0398,'7_0',0,Leaf,'7'
0398,'18_0',0,Leaf,'18'
0398,3,0,Sp,3
0398,4,0,Sp,4
0398,'2_0',0,Leaf,'2'
0398,6,0,Sp,6
0398,'14_0',0,Leaf,'14'
0398,'13_0',0,Leaf,'13'
0398,9,0,Sp,9
0398,10,0,Sp,10
0398,'6_0',0,Leaf,'6'
0398,'1_0',0,Leaf,'1'
0398,13,0,Sp,13
0398,'5_0',0,Leaf,'5'
0398,'12_0',0,Leaf,'12'
0398,16,0,Sp,16
0398,'10_0',0,Leaf,'10'
0398,18,0,Sp,18
0398,'9_0',0,Leaf,'9'
0398,20,0,Sp,20
0398,21,0,Sp,21
0398,'4_0',0,Leaf,'4'
0398,'Lost-23_0',0,Loss,23
0398,'3_1',1,Leaf,'3'
0398,25,0,Dup,'3'
0398,'17_0',0,Leaf,'17'
0398,'16_0',0,Leaf,'16'
0398,'19_0',0,Leaf,'19'
0398,29,0,Sp,27
0398,'16_2',2,Leaf,'16'
0398,'Lost-26_2',2,Loss,26
0398,32,2,Sp,27
0398,33,0,Dup,27
0398,'15_0',0,Leaf,'15'
0398,'8_0',0,Leaf,'8'
0398,36,0,Sp,30
0398,37,0,Sp,31
0398,38,0,Sp,32
0398,'11_0',0,Leaf,'11'
0398,40,0,Sp,34
0398,41,0,Sp,35
0398,42,0,Sp,36
0398,43,0,Sp,37
0398,44,0,Sp,38
0398,'Lost-47_0',0,Loss,47
0398,46,0,Sp,48
0399,'20_0',0,Leaf,'20'
0399,'7_0',0,Leaf,'7'
0399,'18_0',0,Leaf,'18'
0399,3,0,Sp,3
0399,4,0,Sp,4
0399,'2_0',0,Leaf,'2'
0399,6,0,Sp,6
0399,'20_1',1,Leaf,'20'
0399,'7_1',1,Leaf,'7'
0399,'18_1',1,Leaf,'18'
0399,10,1,Sp,3
0399,11,1,Sp,4
0399,'2_1',1,Leaf,'2'
0399,13,1,Sp,6
0399,14,0,Dup,6
0399,'14_0',0,Leaf,'14'
0399,'13_0',0,Leaf,'13'
0399,17,0,Sp,9
0399,18,0,Sp,10
0399,'6_0',0,Leaf,'6'
0399,'6_2',2,Leaf,'6'
0399,21,0,Dup,'6'
0399,'1_0',0,Leaf,'1'
0399,23,0,Sp,13
0399,'5_0',0,Leaf,'5'
0399,'12_0',0,Leaf,'12'
0399,26,0,Sp,16
0399,'10_0',0,Leaf,'10'
0399,28,0,Sp,18
0399,'9_0',0,Leaf,'9'
0399,30,0,Sp,20
0399,31,0,Sp,21
0399,'Lost-36_0',0,Loss,36
0399,33,0,Sp,37
0399,34,0,Sp,38
0399,'Lost-47_0',0,Loss,47
0399,'Lost-47_3',3,Loss,47
0399,37,0,Dup,47
0399,38,0,Sp,48
0400,'20_0',0,Leaf,'20'
0400,'7_0',0,Leaf,'7'
0400,'18_0',0,Leaf,'18'
0400,3,0,Sp,3
0400,4,0,Sp,4
0400,'2_0',0,Leaf,'2'
0400,6,0,Sp,6
0400,'14_0',0,Leaf,'14'
0400,'13_0',0,Leaf,'13'
0400,9,0,Sp,9
0400,10,0,Sp,10
0400,'6_0',0,Leaf,'6'
0400,'1_0',0,Leaf,'1'
0400,13,0,Sp,13
0400,'Lost-20_0',0,Loss,20
0400,15,0,Sp,21
0400,'4_0',0,Leaf,'4'
0400,'3_0',0,Leaf,'3'
0400,'17_0',0,Leaf,'17'
0400,'Lost-31_0',0,Loss,31
0400,20,0,Sp,32
0400,'11_0',0,Leaf,'11'
0400,22,0,Sp,34
0400,23,0,Sp,35
0400,24,0,Sp,36
0400,25,0,Sp,37
0400,26,0,Sp,38
0400,'Lost-39_0',0,Loss,39
0400,'22_0',0,Leaf,'22'
0400,29,0,Sp,41
0400,'23_0',0,Leaf,'23'
0400,'24_0',0,Leaf,'24'
0400,'21_0',0,Leaf,'21'
0400,33,0,Sp,45
0400,34,0,Sp,46
0400,35,0,Sp,47
0400,36,0,Sp,48
0401,'20_0',0,Leaf,'20'
0401,'7_0',0,Leaf,'7'
0401,'18_0',0,Leaf,'18'
0401,3,0,Sp,3
0401,4,0,Sp,4
0401,'Lost-5_0',0,Loss,5
0401,'2_3',3,Leaf,'2'
0401,7,0,Dup,'2'
0401,8,0,Sp,6
0401,'20_2',2,Leaf,'20'
0401,'7_2',2,Leaf,'7'
0401,'18_2',2,Leaf,'18'
0401,12,2,Sp,3
0401,13,2,Sp,4
0401,'2_2',2,Leaf,'2'
0401,15,2,Sp,6
0401,16,0,Dup,6
0401,'14_0',0,Leaf,'14'
0401,'13_0',0,Leaf,'13'
0401,19,0,Sp,9
0401,'14_4',4,Leaf,'14'
0401,'13_4',4,Leaf,'13'
0401,22,4,Sp,9
0401,'14_5',5,Leaf,'14'
0401,'13_5',5,Leaf,'13'
0401,25,5,Sp,9
0401,26,4,Dup,9
0401,27,0,Dup,9
0401,28,0,Sp,10
0401,'20_1',1,Leaf,'20'
0401,'7_1',1,Leaf,'7'
0401,'18_1',1,Leaf,'18'
0401,32,1,Sp,3
0401,33,1,Sp,4
0401,'2_1',1,Leaf,'2'
0401,35,1,Sp,6
0401,'14_1',1,Leaf,'14'
0401,'13_1',1,Leaf,'13'
0401,38,1,Sp,9
0401,39,1,Sp,10
0401,40,0,Dup,10
0401,'6_0',0,Leaf,'6'
0401,'1_0',0,Leaf,'1'
0401,43,0,Sp,13
0401,'5_0',0,Leaf,'5'
0401,'12_0',0,Leaf,'12'
0401,46,0,Sp,16
0401,'10_0',0,Leaf,'10'
0401,48,0,Sp,18
0401,'Lost-19_0',0,Loss,19
0401,50,0,Sp,20
0401,51,0,Sp,21
0401,'4_0',0,Leaf,'4'
0401,'4_7',7,Leaf,'4'
0401,'4_9',9,Leaf,'4'
0401,55,7,Dup,'4'
0401,'4_8',8,Leaf,'4'
0401,57,7,Dup,'4'
0401,58,0,Dup,'4'
0401,'4_6',6,Leaf,'4'
0401,60,0,Dup,'4'
0401,'Lost-23_0',0,Loss,23
0401,'Lost-24_0',0,Loss,24
0401,'16_0',0,Leaf,'16'
0401,'19_0',0,Leaf,'19'
0401,65,0,Sp,27
0401,'15_0',0,Leaf,'15'
0401,'8_0',0,Leaf,'8'
0401,68,0,Sp,30
0401,69,0,Sp,31
0401,70,0,Sp,32
0401,'11_0',0,Leaf,'11'
0401,72,0,Sp,34
0401,73,0,Sp,35
0401,74,0,Sp,36
0401,75,0,Sp,37
0401,76,0,Sp,38
0401,'25_0',0,Leaf,'25'
0401,'22_0',0,Leaf,'22'
0401,79,0,Sp,41
0401,'23_0',0,Leaf,'23'
0401,'24_0',0,Leaf,'24'
0401,'21_0',0,Leaf,'21'
0401,83,0,Sp,45
0401,84,0,Sp,46
0401,85,0,Sp,47
0401,86,0,Sp,48
0402,'20_0',0,Leaf,'20'
0402,'7_0',0,Leaf,'7'
0402,'18_0',0,Leaf,'18'
0402,3,0,Sp,3
0402,4,0,Sp,4
0402,'2_0',0,Leaf,'2'
0402,6,0,Sp,6
0402,'Lost-9_0',0,Loss,9
0402,8,0,Sp,10
0402,'Lost-21_0',0,Loss,21
0402,'4_0',0,Leaf,'4'
0402,'4_1',1,Leaf,'4'
0402,12,0,Dup,'4'
0402,'3_0',0,Leaf,'3'
0402,'17_0',0,Leaf,'17'
0402,'16_0',0,Leaf,'16'
0402,'19_0',0,Leaf,'19'
0402,17,0,Sp,27
0402,'15_0',0,Leaf,'15'
0402,'8_0',0,Leaf,'8'
0402,20,0,Sp,30
0402,21,0,Sp,31
0402,22,0,Sp,32
0402,'11_0',0,Leaf,'11'
0402,24,0,Sp,34
0402,25,0,Sp,35
0402,26,0,Sp,36
0402,27,0,Sp,37
0402,28,0,Sp,38
0402,'25_0',0,Leaf,'25'
0402,'22_0',0,Leaf,'22'
0402,31,0,Sp,41
0402,'23_0',0,Leaf,'23'
0402,'24_0',0,Leaf,'24'
0402,'21_0',0,Leaf,'21'
0402,35,0,Sp,45
0402,36,0,Sp,46
0402,37,0,Sp,47
0402,38,0,Sp,48
0403,'Lost-6_0',0,Loss,6
0403,'14_0',0,Leaf,'14'
0403,'13_0',0,Leaf,'13'
0403,3,0,Sp,9
0403,4,0,Sp,10
0403,'6_0',0,Leaf,'6'
0403,'1_0',0,Leaf,'1'
0403,7,0,Sp,13
0403,'5_0',0,Leaf,'5'
0403,'12_0',0,Leaf,'12'
0403,10,0,Sp,16
0403,'10_0',0,Leaf,'10'
0403,12,0,Sp,18
0403,'5_7',7,Leaf,'5'
0403,'12_7',7,Leaf,'12'
0403,15,7,Sp,16
0403,'10_7',7,Leaf,'10'
0403,17,7,Sp,18
0403,18,0,Dup,18
0403,'9_0',0,Leaf,'9'
0403,20,0,Sp,20
0403,21,0,Sp,21
0403,'6_1',1,Leaf,'6'
0403,'6_4',4,Leaf,'6'
0403,24,1,Dup,'6'
0403,'1_1',1,Leaf,'1'
0403,'1_5',5,Leaf,'1'
0403,'Lost-12_6',6,Loss,12
0403,28,5,Dup,'1'
0403,29,1,Dup,'1'
0403,30,1,Sp,13
0403,'5_1',1,Leaf,'5'
0403,'12_1',1,Leaf,'12'
0403,33,1,Sp,16
0403,'10_1',1,Leaf,'10'
0403,35,1,Sp,18
0403,'9_1',1,Leaf,'9'
0403,37,1,Sp,20
0403,38,1,Sp,21
0403,'6_3',3,Leaf,'6'
0403,'1_3',3,Leaf,'1'
0403,41,3,Sp,13
0403,'5_3',3,Leaf,'5'
0403,'12_3',3,Leaf,'12'
0403,44,3,Sp,16
0403,'10_3',3,Leaf,'10'
0403,46,3,Sp,18
0403,'9_3',3,Leaf,'9'
0403,48,3,Sp,20
0403,49,3,Sp,21
0403,50,1,Dup,21
0403,'Lost-21_2',2,Loss,21
0403,52,1,Dup,21
0403,53,0,Dup,21
0403,'Lost-36_0',0,Loss,36
0403,55,0,Sp,37
0403,56,0,Sp,38
0403,'25_0',0,Leaf,'25'
0403,'22_0',0,Leaf,'22'
0403,59,0,Sp,41
0403,'23_0',0,Leaf,'23'
0403,'24_0',0,Leaf,'24'
0403,'21_0',0,Leaf,'21'
0403,63,0,Sp,45
0403,64,0,Sp,46
0403,65,0,Sp,47
0403,66,0,Sp,48
0404,'20_0',0,Leaf,'20'
0404,'7_0',0,Leaf,'7'
0404,'18_0',0,Leaf,'18'
0404,3,0,Sp,3
0404,4,0,Sp,4
0404,'2_0',0,Leaf,'2'
0404,6,0,Sp,6
0404,'Lost-9_0',0,Loss,9
0404,8,0,Sp,10
0404,'6_0',0,Leaf,'6'
0404,'1_0',0,Leaf,'1'
0404,11,0,Sp,13
0404,'5_0',0,Leaf,'5'
0404,'12_0',0,Leaf,'12'
0404,14,0,Sp,16
0404,'10_0',0,Leaf,'10'
0404,16,0,Sp,18
0404,'9_0',0,Leaf,'9'
0404,18,0,Sp,20
0404,19,0,Sp,21
0404,'Lost-22_0',0,Loss,22
0404,'4_1',1,Leaf,'4'
0404,22,0,Dup,'4'
0404,'3_0',0,Leaf,'3'
0404,'17_0',0,Leaf,'17'
0404,'16_0',0,Leaf,'16'
0404,'19_0',0,Leaf,'19'
0404,27,0,Sp,27
0404,'15_0',0,Leaf,'15'
0404,'8_0',0,Leaf,'8'
0404,30,0,Sp,30
0404,31,0,Sp,31
0404,32,0,Sp,32
0404,'11_0',0,Leaf,'11'
0404,34,0,Sp,34
0404,35,0,Sp,35
0404,'3_2',2,Leaf,'3'
0404,'17_2',2,Leaf,'17'
0404,'16_2',2,Leaf,'16'
0404,'19_2',2,Leaf,'19'
0404,40,2,Sp,27
0404,'15_2',2,Leaf,'15'
0404,'8_2',2,Leaf,'8'
0404,43,2,Sp,30
0404,44,2,Sp,31
0404,45,2,Sp,32
0404,'11_2',2,Leaf,'11'
0404,47,2,Sp,34
0404,48,2,Sp,35
0404,49,0,Dup,35
0404,50,0,Sp,36
0404,51,0,Sp,37
0404,52,0,Sp,38
0404,'25_0',0,Leaf,'25'
0404,'22_0',0,Leaf,'22'
0404,55,0,Sp,41
0404,'23_0',0,Leaf,'23'
0404,'24_0',0,Leaf,'24'
0404,'21_0',0,Leaf,'21'
0404,59,0,Sp,45
0404,60,0,Sp,46
0404,'23_3',3,Leaf,'23'
0404,'24_3',3,Leaf,'24'
0404,'21_3',3,Leaf,'21'
0404,64,3,Sp,45
0404,65,3,Sp,46
0404,66,0,Dup,46
0404,67,0,Sp,47
0404,68,0,Sp,48
0405,'20_0',0,Leaf,'20'
0405,'7_0',0,Leaf,'7'
0405,'18_0',0,Leaf,'18'
0405,3,0,Sp,3
0405,4,0,Sp,4
0405,'2_0',0,Leaf,'2'
0405,6,0,Sp,6
0405,'Lost-9_0',0,Loss,9
0405,8,0,Sp,10
0405,'6_0',0,Leaf,'6'
0405,'6_1',1,Leaf,'6'
0405,11,0,Dup,'6'
0405,'1_0',0,Leaf,'1'
0405,13,0,Sp,13
0405,'5_0',0,Leaf,'5'
0405,'12_0',0,Leaf,'12'
0405,16,0,Sp,16
0405,'10_0',0,Leaf,'10'
0405,18,0,Sp,18
0405,'9_0',0,Leaf,'9'
0405,20,0,Sp,20
0405,21,0,Sp,21
0405,'4_0',0,Leaf,'4'
0405,'3_0',0,Leaf,'3'
0405,'Lost-24_0',0,Loss,24
0405,'16_0',0,Leaf,'16'
0405,'19_0',0,Leaf,'19'
0405,27,0,Sp,27
0405,'15_0',0,Leaf,'15'
0405,'8_0',0,Leaf,'8'
0405,30,0,Sp,30
0405,31,0,Sp,31
0405,32,0,Sp,32
0405,'11_0',0,Leaf,'11'
0405,34,0,Sp,34
0405,35,0,Sp,35
0405,36,0,Sp,36
0405,37,0,Sp,37
0405,38,0,Sp,38
0405,'25_0',0,Leaf,'25'
0405,'22_0',0,Leaf,'22'
0405,41,0,Sp,41
0405,'23_0',0,Leaf,'23'
0405,'24_0',0,Leaf,'24'
0405,'21_0',0,Leaf,'21'
0405,'21_3',3,Leaf,'21'
0405,46,0,Dup,'21'
0405,47,0,Sp,45
0405,48,0,Sp,46
0405,49,0,Sp,47
0405,'Lost-39_2',2,Loss,39
0405,'22_2',2,Leaf,'22'
0405,52,2,Sp,41
0405,'23_2',2,Leaf,'23'
0405,'24_2',2,Leaf,'24'
0405,'21_2',2,Leaf,'21'
0405,56,2,Sp,45
0405,57,2,Sp,46
0405,58,2,Sp,47
0405,59,0,Dup,47
0405,60,0,Sp,48
