GENE,Lt_node,Lt_paralog,Lt_event,St_node
0528,65,1,Sp,20
0528,'15_6',6,Leaf,'15'
0528,'22_6',6,Leaf,'22'
0528,68,6,Sp,8
0528,'19_6',6,Leaf,'19'
0528,'19_9',9,Leaf,'19'
0528,71,6,Dup,'19'
0528,72,6,Sp,10
0528,'9_6',6,Leaf,'9'
0528,'11_6',6,Leaf,'11'
0528,75,6,Sp,13
0528,'9_12',12,Leaf,'9'
0528,'11_12',12,Leaf,'11'
0528,78,12,Sp,13
0528,79,6,Dup,13
0528,'21_6',6,Leaf,'21'
0528,81,6,Sp,15
0528,'9_10',10,Leaf,'9'
0528,'11_10',10,Leaf,'11'
0528,84,10,Sp,13
0528,'21_10',10,Leaf,'21'
0528,86,10,Sp,15
0528,87,6,Dup,15
0528,'25_6',6,Leaf,'25'
0528,89,6,Sp,17
0528,'Lost-18_6',6,Loss,18
0528,91,6,Sp,19
0528,92,6,Sp,20
0528,93,1,Dup,20
0528,94,1,Sp,21
0528,'Lost-24_1',1,Loss,24
0528,'Lost-24_18',18,Loss,24
0528,97,1,Dup,24
0528,98,1,Sp,25
0528,'12_2',2,Leaf,'12'
0528,'Lost-6_2',2,Loss,6
0528,'22_2',2,Leaf,'22'
0528,102,2,Sp,8
0528,'19_2',2,Leaf,'19'
0528,104,2,Sp,10
0528,'15_7',7,Leaf,'15'
0528,'22_7',7,Leaf,'22'
0528,107,7,Sp,8
0528,'19_7',7,Leaf,'19'
0528,109,7,Sp,10
0528,110,2,Dup,10
0528,'9_2',2,Leaf,'9'
0528,'11_2',2,Leaf,'11'
0528,113,2,Sp,13
0528,'Lost-14_2',2,Loss,14
0528,115,2,Sp,15
0528,'25_2',2,Leaf,'25'
0528,117,2,Sp,17
0528,'6_2',2,Leaf,'6'
0528,119,2,Sp,19
0528,120,2,Sp,20
0528,121,2,Sp,21
0528,'12_3',3,Leaf,'12'
0528,'15_3',3,Leaf,'15'
0528,'22_3',3,Leaf,'22'
0528,125,3,Sp,8
0528,'19_3',3,Leaf,'19'
0528,127,3,Sp,10
0528,'Lost-13_3',3,Loss,13
0528,'21_3',3,Leaf,'21'
0528,130,3,Sp,15
0528,'25_3',3,Leaf,'25'
0528,132,3,Sp,17
0528,'6_3',3,Leaf,'6'
0528,134,3,Sp,19
0528,135,3,Sp,20
0528,136,3,Sp,21
0528,137,2,Dup,21
0528,'4_2',2,Leaf,'4'
0528,'7_2',2,Leaf,'7'
0528,140,2,Sp,24
0528,141,2,Sp,25
0528,142,1,Dup,25
0528,143,0,Dup,25
0528,'Lost-46_0',0,Loss,46
0528,145,0,Sp,47
0528,146,0,Sp,48
0529,'Lost-0_0',0,Loss,0
0529,'Lost-3_0',0,Loss,3
0529,2,0,Sp,4
0529,'3_1',1,Leaf,'3'
0529,'3_3',3,Leaf,'3'
0529,5,1,Dup,'3'
0529,'3_2',2,Leaf,'3'
0529,7,1,Dup,'3'
0529,'1_1',1,Leaf,'1'
0529,'2_1',1,Leaf,'2'
0529,10,1,Sp,3
0529,11,1,Sp,4
0529,12,0,Dup,4
0529,'12_0',0,Leaf,'12'
0529,'15_0',0,Leaf,'15'
0529,'22_0',0,Leaf,'22'
0529,16,0,Sp,8
0529,'19_0',0,Leaf,'19'
0529,18,0,Sp,10
0529,'15_6',6,Leaf,'15'
0529,'22_6',6,Leaf,'22'
0529,21,6,Sp,8
0529,'19_6',6,Leaf,'19'
0529,23,6,Sp,10
0529,24,0,Dup,10
0529,'Lost-10_5',5,Loss,10
0529,26,0,Dup,10
0529,'9_0',0,Leaf,'9'
0529,'11_0',0,Leaf,'11'
0529,29,0,Sp,13
0529,'21_0',0,Leaf,'21'
0529,31,0,Sp,15
0529,'25_0',0,Leaf,'25'
0529,33,0,Sp,17
0529,'6_0',0,Leaf,'6'
0529,35,0,Sp,19
0529,36,0,Sp,20
0529,37,0,Sp,21
0529,'4_0',0,Leaf,'4'
0529,'7_0',0,Leaf,'7'
0529,40,0,Sp,24
0529,'Lost-24_9',9,Loss,24
0529,'4_10',10,Leaf,'4'
0529,'7_10',10,Leaf,'7'
0529,44,10,Sp,24
0529,45,9,Dup,24
0529,46,0,Dup,24
0529,'4_8',8,Leaf,'4'
0529,'7_8',8,Leaf,'7'
0529,49,8,Sp,24
0529,50,0,Dup,24
0529,51,0,Sp,25
0529,'12_4',4,Leaf,'12'
0529,'15_4',4,Leaf,'15'
0529,'Lost-6_7',7,Loss,6
0529,55,4,Dup,'15'
0529,'22_4',4,Leaf,'22'
0529,57,4,Sp,8
0529,'19_4',4,Leaf,'19'
0529,59,4,Sp,10
0529,'Lost-19_4',4,Loss,19
0529,61,4,Sp,20
0529,62,4,Sp,21
0529,'4_4',4,Leaf,'4'
0529,'7_4',4,Leaf,'7'
0529,65,4,Sp,24
0529,66,4,Sp,25
0529,67,0,Dup,25
0529,'Lost-26_0',0,Loss,26
0529,'16_0',0,Leaf,'16'
0529,'16_11',11,Leaf,'16'
0529,71,0,Dup,'16'
0529,72,0,Sp,28
0529,'5_0',0,Leaf,'5'
0529,'10_0',0,Leaf,'10'
0529,'10_13',13,Leaf,'10'
0529,76,0,Dup,'10'
0529,'10_12',12,Leaf,'10'
0529,78,0,Dup,'10'
0529,79,0,Sp,31
0529,'Lost-34_0',0,Loss,34
0529,'Lost-34_14',14,Loss,34
0529,'Lost-32_15',15,Loss,32
0529,'17_15',15,Leaf,'17'
0529,84,15,Sp,34
0529,'23_16',16,Leaf,'23'
0529,'17_16',16,Leaf,'17'
0529,87,16,Sp,34
0529,88,15,Dup,34
0529,89,14,Dup,34
0529,90,0,Dup,34
0529,91,0,Sp,35
0529,92,0,Sp,36
0529,'Lost-43_0',0,Loss,43
0529,94,0,Sp,44
0529,'8_0',0,Leaf,'8'
0529,'8_17',17,Leaf,'8'
0529,'8_19',19,Leaf,'8'
0529,98,17,Dup,'8'
0529,'8_18',18,Leaf,'8'
0529,100,17,Dup,'8'
0529,101,0,Dup,'8'
0529,102,0,Sp,46
0529,103,0,Sp,47
0529,104,0,Sp,48
0530,'Lost-4_0',0,Loss,4
0530,'Lost-25_0',0,Loss,25
0530,'13_0',0,Leaf,'13'
0530,'16_0',0,Leaf,'16'
0530,4,0,Sp,28
0530,'Lost-35_0',0,Loss,35
0530,6,0,Sp,36
0530,'18_0',0,Leaf,'18'
0530,'14_0',0,Leaf,'14'
0530,9,0,Sp,39
0530,'20_0',0,Leaf,'20'
0530,'24_0',0,Leaf,'24'
0530,12,0,Sp,42
0530,13,0,Sp,43
0530,14,0,Sp,44
0530,'Lost-26_1',1,Loss,26
0530,'Lost-27_1',1,Loss,27
0530,17,1,Sp,28
0530,'Lost-35_1',1,Loss,35
0530,19,1,Sp,36
0530,'Lost-43_1',1,Loss,43
0530,21,1,Sp,44
0530,22,0,Dup,44
0530,'Lost-45_0',0,Loss,45
0530,'8_2',2,Leaf,'8'
0530,25,0,Dup,'8'
0530,26,0,Sp,46
0530,27,0,Sp,47
0530,28,0,Sp,48
0531,'Lost-4_0',0,Loss,4
0531,'Lost-5_0',0,Loss,5
0531,'Lost-5_4',4,Loss,5
0531,3,0,Dup,'12'
0531,'12_3',3,Leaf,'12'
0531,5,0,Dup,'12'
0531,'15_0',0,Leaf,'15'
0531,'22_0',0,Leaf,'22'
0531,8,0,Sp,8
0531,'19_0',0,Leaf,'19'
0531,10,0,Sp,10
0531,'9_0',0,Leaf,'9'
0531,'11_0',0,Leaf,'11'
0531,13,0,Sp,13
0531,'21_0',0,Leaf,'21'
0531,15,0,Sp,15
0531,'Lost-16_0',0,Loss,16
0531,17,0,Sp,17
0531,'6_0',0,Leaf,'6'
0531,19,0,Sp,19
0531,20,0,Sp,20
0531,21,0,Sp,21
0531,'Lost-24_0',0,Loss,24
0531,23,0,Sp,25
0531,'12_1',1,Leaf,'12'
0531,'Lost-20_1',1,Loss,20
0531,26,1,Sp,21
0531,'Lost-5_2',2,Loss,5
0531,'Lost-6_2',2,Loss,6
0531,'22_2',2,Leaf,'22'
0531,30,2,Sp,8
0531,'19_2',2,Leaf,'19'
0531,32,2,Sp,10
0531,'9_2',2,Leaf,'9'
0531,'11_2',2,Leaf,'11'
0531,35,2,Sp,13
0531,'21_2',2,Leaf,'21'
0531,37,2,Sp,15
0531,'Lost-16_2',2,Loss,16
0531,'25_5',5,Leaf,'25'
0531,40,2,Dup,'25'
0531,41,2,Sp,17
0531,'6_2',2,Leaf,'6'
0531,43,2,Sp,19
0531,44,2,Sp,20
0531,45,2,Sp,21
0531,46,1,Dup,21
0531,'4_1',1,Leaf,'4'
0531,'7_1',1,Leaf,'7'
0531,'7_6',6,Leaf,'7'
0531,'7_7',7,Leaf,'7'
0531,51,6,Dup,'7'
0531,52,1,Dup,'7'
0531,53,1,Sp,24
0531,54,1,Sp,25
0531,55,0,Dup,25
0531,'13_0',0,Leaf,'13'
0531,'16_0',0,Leaf,'16'
0531,58,0,Sp,28
0531,'Lost-35_0',0,Loss,35
0531,60,0,Sp,36
0531,'18_0',0,Leaf,'18'
0531,'14_0',0,Leaf,'14'
0531,63,0,Sp,39
0531,'20_0',0,Leaf,'20'
0531,'24_0',0,Leaf,'24'
0531,'24_8',8,Leaf,'24'
0531,67,0,Dup,'24'
0531,68,0,Sp,42
0531,69,0,Sp,43
0531,70,0,Sp,44
0531,'8_0',0,Leaf,'8'
0531,'Lost-45_9',9,Loss,45
0531,73,0,Dup,'8'
0531,74,0,Sp,46
0531,75,0,Sp,47
0531,76,0,Sp,48
0532,'Lost-4_0',0,Loss,4
0532,'Lost-25_0',0,Loss,25
0532,'13_0',0,Leaf,'13'
0532,'16_0',0,Leaf,'16'
0532,4,0,Sp,28
0532,'5_0',0,Leaf,'5'
0532,'10_0',0,Leaf,'10'
0532,7,0,Sp,31
0532,'Lost-34_0',0,Loss,34
0532,9,0,Sp,35
0532,10,0,Sp,36
0532,'18_0',0,Leaf,'18'
0532,'14_0',0,Leaf,'14'
0532,13,0,Sp,39
0532,'20_0',0,Leaf,'20'
0532,'24_0',0,Leaf,'24'
0532,16,0,Sp,42
0532,17,0,Sp,43
0532,18,0,Sp,44
0532,'Lost-45_0',0,Loss,45
0532,20,0,Sp,46
0532,21,0,Sp,47
0532,22,0,Sp,48
0533,'3_0',0,Leaf,'3'
0533,'1_0',0,Leaf,'1'
0533,'2_0',0,Leaf,'2'
0533,3,0,Sp,3
0533,4,0,Sp,4
0533,'3_1',1,Leaf,'3'
0533,'Lost-3_1',1,Loss,3
0533,7,1,Sp,4
0533,8,0,Dup,4
0533,'12_0',0,Leaf,'12'
0533,'15_0',0,Leaf,'15'
0533,'Lost-7_0',0,Loss,7
0533,12,0,Sp,8
0533,'19_0',0,Leaf,'19'
0533,14,0,Sp,10
0533,'15_8',8,Leaf,'15'
0533,'22_8',8,Leaf,'22'
0533,17,8,Sp,8
0533,'Lost-9_8',8,Loss,9
0533,'19_12',12,Leaf,'19'
0533,'19_13',13,Leaf,'19'
0533,21,12,Dup,'19'
0533,22,8,Dup,'19'
0533,23,8,Sp,10
0533,'15_9',9,Leaf,'15'
0533,'22_9',9,Leaf,'22'
0533,'22_10',10,Leaf,'22'
0533,27,9,Dup,'22'
0533,28,9,Sp,8
0533,'19_9',9,Leaf,'19'
0533,30,9,Sp,10
0533,31,8,Dup,10
0533,32,0,Dup,10
0533,'15_6',6,Leaf,'15'
0533,'22_6',6,Leaf,'22'
0533,35,6,Sp,8
0533,'19_6',6,Leaf,'19'
0533,37,6,Sp,10
0533,'15_7',7,Leaf,'15'
0533,'22_7',7,Leaf,'22'
0533,40,7,Sp,8
0533,'19_7',7,Leaf,'19'
0533,'19_11',11,Leaf,'19'
0533,43,7,Dup,'19'
0533,44,7,Sp,10
0533,45,6,Dup,10
0533,46,0,Dup,10
0533,'9_0',0,Leaf,'9'
0533,'11_0',0,Leaf,'11'
0533,49,0,Sp,13
0533,'21_0',0,Leaf,'21'
0533,51,0,Sp,15
0533,'25_0',0,Leaf,'25'
0533,53,0,Sp,17
0533,'Lost-18_0',0,Loss,18
0533,55,0,Sp,19
0533,56,0,Sp,20
0533,57,0,Sp,21
0533,'4_0',0,Leaf,'4'
0533,'7_0',0,Leaf,'7'
0533,60,0,Sp,24
0533,61,0,Sp,25
0533,'12_2',2,Leaf,'12'
0533,'12_5',5,Leaf,'12'
0533,64,2,Dup,'12'
0533,'12_4',4,Leaf,'12'
0533,66,2,Dup,'12'
0533,'12_3',3,Leaf,'12'
0533,68,2,Dup,'12'
0533,'15_2',2,Leaf,'15'
0533,'22_2',2,Leaf,'22'
0533,71,2,Sp,8
0533,'19_2',2,Leaf,'19'
0533,73,2,Sp,10
0533,'9_2',2,Leaf,'9'
0533,'11_2',2,Leaf,'11'
0533,76,2,Sp,13
0533,'21_2',2,Leaf,'21'
0533,78,2,Sp,15
0533,'25_2',2,Leaf,'25'
0533,80,2,Sp,17
0533,'Lost-18_2',2,Loss,18
0533,82,2,Sp,19
0533,'9_14',14,Leaf,'9'
0533,'11_14',14,Leaf,'11'
0533,85,14,Sp,13
0533,'21_14',14,Leaf,'21'
0533,87,14,Sp,15
0533,'9_15',15,Leaf,'9'
0533,'11_15',15,Leaf,'11'
0533,90,15,Sp,13
0533,'21_15',15,Leaf,'21'
0533,'21_16',16,Leaf,'21'
0533,93,15,Dup,'21'
0533,94,15,Sp,15
0533,95,14,Dup,15
0533,'25_14',14,Leaf,'25'
0533,97,14,Sp,17
0533,'6_14',14,Leaf,'6'
0533,'6_17',17,Leaf,'6'
0533,100,14,Dup,'6'
0533,101,14,Sp,19
0533,102,2,Dup,19
0533,103,2,Sp,20
0533,104,2,Sp,21
0533,'Lost-24_2',2,Loss,24
0533,106,2,Sp,25
0533,107,0,Dup,25
0533,'13_0',0,Leaf,'13'
0533,'16_0',0,Leaf,'16'
0533,'16_18',18,Leaf,'16'
0533,'Lost-27_19',19,Loss,27
0533,112,18,Dup,'16'
0533,113,0,Dup,'16'
0533,114,0,Sp,28
0533,'5_0',0,Leaf,'5'
0533,'10_0',0,Leaf,'10'
0533,117,0,Sp,31
0533,'Lost-34_0',0,Loss,34
0533,119,0,Sp,35
0533,120,0,Sp,36
0533,'Lost-43_0',0,Loss,43
0533,122,0,Sp,44
0533,'8_0',0,Leaf,'8'
0533,124,0,Sp,46
0533,125,0,Sp,47
0533,126,0,Sp,48
0534,'Lost-0_0',0,Loss,0
0534,'1_0',0,Leaf,'1'
0534,'2_0',0,Leaf,'2'
0534,3,0,Sp,3
0534,'Lost-3_2',2,Loss,3
0534,5,0,Dup,3
0534,'1_1',1,Leaf,'1'
0534,'2_1',1,Leaf,'2'
0534,8,1,Sp,3
0534,9,0,Dup,3
0534,10,0,Sp,4
0534,'12_0',0,Leaf,'12'
0534,'15_0',0,Leaf,'15'
0534,'22_0',0,Leaf,'22'
0534,'22_3',3,Leaf,'22'
0534,15,0,Dup,'22'
0534,16,0,Sp,8
0534,'19_0',0,Leaf,'19'
0534,'19_4',4,Leaf,'19'
0534,19,0,Dup,'19'
0534,20,0,Sp,10
0534,'9_0',0,Leaf,'9'
0534,'11_0',0,Leaf,'11'
0534,23,0,Sp,13
0534,'21_0',0,Leaf,'21'
0534,'21_6',6,Leaf,'21'
0534,26,0,Dup,'21'
0534,27,0,Sp,15
0534,'25_0',0,Leaf,'25'
0534,29,0,Sp,17
0534,'Lost-18_0',0,Loss,18
0534,31,0,Sp,19
0534,'9_5',5,Leaf,'9'
0534,'11_5',5,Leaf,'11'
0534,34,5,Sp,13
0534,'21_5',5,Leaf,'21'
0534,36,5,Sp,15
0534,'25_5',5,Leaf,'25'
0534,38,5,Sp,17
0534,'6_5',5,Leaf,'6'
0534,40,5,Sp,19
0534,41,0,Dup,19
0534,42,0,Sp,20
0534,43,0,Sp,21
0534,'4_0',0,Leaf,'4'
0534,'7_0',0,Leaf,'7'
0534,46,0,Sp,24
0534,'4_7',7,Leaf,'4'
0534,'7_7',7,Leaf,'7'
0534,49,7,Sp,24
0534,'4_8',8,Leaf,'4'
0534,'7_8',8,Leaf,'7'
0534,52,8,Sp,24
0534,53,7,Dup,24
0534,54,0,Dup,24
0534,55,0,Sp,25
0534,'Lost-26_0',0,Loss,26
0534,'Lost-26_9',9,Loss,26
0534,58,0,Dup,'13'
0534,'16_0',0,Leaf,'16'
0534,60,0,Sp,28
0534,'5_0',0,Leaf,'5'
0534,'Lost-30_0',0,Loss,30
0534,63,0,Sp,31
0534,'23_0',0,Leaf,'23'
0534,'17_0',0,Leaf,'17'
0534,66,0,Sp,34
0534,'23_10',10,Leaf,'23'
0534,'17_10',10,Leaf,'17'
0534,69,10,Sp,34
0534,70,0,Dup,34
0534,71,0,Sp,35
0534,72,0,Sp,36
0534,'Lost-43_0',0,Loss,43
0534,'Lost-43_11',11,Loss,43
0534,75,0,Dup,43
0534,76,0,Sp,44
0534,'Lost-45_0',0,Loss,45
0534,78,0,Sp,46
0534,79,0,Sp,47
0534,80,0,Sp,48
0535,'3_0',0,Leaf,'3'
0535,'3_1',1,Leaf,'3'
0535,2,0,Dup,'3'
0535,'1_0',0,Leaf,'1'
0535,'2_0',0,Leaf,'2'
0535,5,0,Sp,3
0535,6,0,Sp,4
0535,'12_0',0,Leaf,'12'
0535,'Lost-10_0',0,Loss,10
0535,'9_0',0,Leaf,'9'
0535,'11_0',0,Leaf,'11'
0535,11,0,Sp,13
0535,'21_0',0,Leaf,'21'
0535,13,0,Sp,15
0535,'9_4',4,Leaf,'9'
0535,'11_4',4,Leaf,'11'
0535,16,4,Sp,13
0535,'21_4',4,Leaf,'21'
0535,18,4,Sp,15
0535,19,0,Dup,15
0535,'25_0',0,Leaf,'25'
0535,'25_9',9,Leaf,'25'
0535,22,0,Dup,'25'
0535,'25_8',8,Leaf,'25'
0535,24,0,Dup,'25'
0535,25,0,Sp,17
0535,'6_0',0,Leaf,'6'
0535,'6_11',11,Leaf,'6'
0535,'6_12',12,Leaf,'6'
0535,29,11,Dup,'6'
0535,30,0,Dup,'6'
0535,31,0,Sp,19
0535,32,0,Sp,20
0535,33,0,Sp,21
0535,'4_0',0,Leaf,'4'
0535,'7_0',0,Leaf,'7'
0535,36,0,Sp,24
0535,37,0,Sp,25
0535,'Lost-5_2',2,Loss,5
0535,'15_2',2,Leaf,'15'
0535,'22_2',2,Leaf,'22'
0535,41,2,Sp,8
0535,'19_2',2,Leaf,'19'
0535,43,2,Sp,10
0535,'9_2',2,Leaf,'9'
0535,'11_2',2,Leaf,'11'
0535,46,2,Sp,13
0535,'9_7',7,Leaf,'9'
0535,'11_7',7,Leaf,'11'
0535,49,7,Sp,13
0535,50,2,Dup,13
0535,'21_2',2,Leaf,'21'
0535,52,2,Sp,15
0535,'9_6',6,Leaf,'9'
0535,'11_6',6,Leaf,'11'
0535,55,6,Sp,13
0535,'21_6',6,Leaf,'21'
0535,57,6,Sp,15
0535,58,2,Dup,15
0535,'9_5',5,Leaf,'9'
0535,'11_5',5,Leaf,'11'
0535,61,5,Sp,13
0535,'21_5',5,Leaf,'21'
0535,63,5,Sp,15
0535,64,2,Dup,15
0535,'25_2',2,Leaf,'25'
0535,'25_10',10,Leaf,'25'
0535,67,2,Dup,'25'
0535,68,2,Sp,17
0535,'6_2',2,Leaf,'6'
0535,70,2,Sp,19
0535,71,2,Sp,20
0535,72,2,Sp,21
0535,'4_2',2,Leaf,'4'
0535,'7_2',2,Leaf,'7'
0535,75,2,Sp,24
0535,'Lost-24_13',13,Loss,24
0535,77,2,Dup,24
0535,78,2,Sp,25
0535,'Lost-25_3',3,Loss,25
0535,80,2,Dup,25
0535,81,0,Dup,25
0535,'Lost-28_0',0,Loss,28
0535,'5_0',0,Leaf,'5'
0535,'10_0',0,Leaf,'10'
0535,'Lost-30_14',14,Loss,30
0535,86,0,Dup,'10'
0535,87,0,Sp,31
0535,'23_0',0,Leaf,'23'
0535,'17_0',0,Leaf,'17'
0535,90,0,Sp,34
0535,91,0,Sp,35
0535,92,0,Sp,36
0535,'Lost-43_0',0,Loss,43
0535,'18_15',15,Leaf,'18'
0535,'14_15',15,Leaf,'14'
0535,96,15,Sp,39
0535,'Lost-39_16',16,Loss,39
0535,98,15,Dup,39
0535,'Lost-40_15',15,Loss,40
0535,'24_15',15,Leaf,'24'
0535,101,15,Sp,42
0535,102,15,Sp,43
0535,103,0,Dup,43
0535,104,0,Sp,44
0535,'Lost-45_0',0,Loss,45
0535,106,0,Sp,46
0535,107,0,Sp,47
0535,108,0,Sp,48
0536,'3_0',0,Leaf,'3'
0536,'Lost-3_0',0,Loss,3
0536,2,0,Sp,4
0536,'Lost-5_0',0,Loss,5
0536,'Lost-10_0',0,Loss,10
0536,'9_0',0,Leaf,'9'
0536,'Lost-12_0',0,Loss,12
0536,7,0,Sp,13
0536,'21_0',0,Leaf,'21'
0536,'21_1',1,Leaf,'21'
0536,10,0,Dup,'21'
0536,11,0,Sp,15
0536,'25_0',0,Leaf,'25'
0536,'25_2',2,Leaf,'25'
0536,14,0,Dup,'25'
0536,15,0,Sp,17
0536,'Lost-18_0',0,Loss,18
0536,17,0,Sp,19
0536,18,0,Sp,20
0536,19,0,Sp,21
0536,'4_0',0,Leaf,'4'
0536,'7_0',0,Leaf,'7'
0536,22,0,Sp,24
0536,'4_4',4,Leaf,'4'
0536,'7_4',4,Leaf,'7'
0536,25,4,Sp,24
0536,26,0,Dup,24
0536,'4_3',3,Leaf,'4'
0536,'7_3',3,Leaf,'7'
0536,29,3,Sp,24
0536,30,0,Dup,24
0536,31,0,Sp,25
0536,'Lost-26_0',0,Loss,26
0536,'16_0',0,Leaf,'16'
0536,'Lost-27_5',5,Loss,27
0536,35,0,Dup,'16'
0536,36,0,Sp,28
0536,'Lost-35_0',0,Loss,35
0536,38,0,Sp,36
0536,'18_0',0,Leaf,'18'
0536,'14_0',0,Leaf,'14'
0536,41,0,Sp,39
0536,'20_0',0,Leaf,'20'
0536,'24_0',0,Leaf,'24'
0536,44,0,Sp,42
0536,45,0,Sp,43
0536,46,0,Sp,44
0536,'Lost-45_0',0,Loss,45
0536,48,0,Sp,46
0536,49,0,Sp,47
0536,50,0,Sp,48
0537,'3_0',0,Leaf,'3'
0537,'1_0',0,Leaf,'1'
0537,'2_0',0,Leaf,'2'
0537,3,0,Sp,3
0537,4,0,Sp,4
0537,'Lost-0_1',1,Loss,0
0537,'3_2',2,Leaf,'3'
0537,7,1,Dup,'3'
0537,'1_1',1,Leaf,'1'
0537,'2_1',1,Leaf,'2'
0537,10,1,Sp,3
0537,11,1,Sp,4
0537,12,0,Dup,4
0537,'12_0',0,Leaf,'12'
0537,'15_0',0,Leaf,'15'
0537,'22_0',0,Leaf,'22'
0537,16,0,Sp,8
0537,'19_0',0,Leaf,'19'
0537,18,0,Sp,10
0537,'9_0',0,Leaf,'9'
0537,'11_0',0,Leaf,'11'
0537,21,0,Sp,13
0537,'21_0',0,Leaf,'21'
0537,23,0,Sp,15
0537,'Lost-16_0',0,Loss,16
0537,25,0,Sp,17
0537,'6_0',0,Leaf,'6'
0537,27,0,Sp,19
0537,28,0,Sp,20
0537,29,0,Sp,21
0537,'4_0',0,Leaf,'4'
0537,'7_0',0,Leaf,'7'
0537,32,0,Sp,24
0537,'Lost-24_5',5,Loss,24
0537,34,0,Dup,24
0537,35,0,Sp,25
0537,'12_3',3,Leaf,'12'
0537,'Lost-6_3',3,Loss,6
0537,'22_3',3,Leaf,'22'
0537,39,3,Sp,8
0537,'19_3',3,Leaf,'19'
0537,41,3,Sp,10
0537,'15_4',4,Leaf,'15'
0537,'22_4',4,Leaf,'22'
0537,44,4,Sp,8
0537,'Lost-9_4',4,Loss,9
0537,46,4,Sp,10
0537,47,3,Dup,10
0537,'Lost-19_3',3,Loss,19
0537,49,3,Sp,20
0537,50,3,Sp,21
0537,'4_3',3,Leaf,'4'
0537,'7_3',3,Leaf,'7'
0537,53,3,Sp,24
0537,'4_6',6,Leaf,'4'
0537,'7_6',6,Leaf,'7'
0537,56,6,Sp,24
0537,57,3,Dup,24
0537,58,3,Sp,25
0537,59,0,Dup,25
0537,'Lost-26_0',0,Loss,26
0537,'Lost-27_0',0,Loss,27
0537,62,0,Sp,28
0537,'Lost-29_0',0,Loss,29
0537,'10_0',0,Leaf,'10'
0537,65,0,Sp,31
0537,'Lost-29_7',7,Loss,29
0537,'10_7',7,Leaf,'10'
0537,'10_8',8,Leaf,'10'
0537,69,7,Dup,'10'
0537,70,7,Sp,31
0537,71,0,Dup,31
0537,'23_0',0,Leaf,'23'
0537,'17_0',0,Leaf,'17'
0537,74,0,Sp,34
0537,'23_9',9,Leaf,'23'
0537,'17_9',9,Leaf,'17'
0537,77,9,Sp,34
0537,78,0,Dup,34
0537,79,0,Sp,35
0537,80,0,Sp,36
0537,'18_0',0,Leaf,'18'
0537,'14_0',0,Leaf,'14'
0537,83,0,Sp,39
0537,'Lost-40_0',0,Loss,40
0537,'Lost-41_0',0,Loss,41
0537,86,0,Sp,42
0537,87,0,Sp,43
0537,'Lost-43_10',10,Loss,43
0537,89,0,Dup,43
0537,90,0,Sp,44
0537,'Lost-45_0',0,Loss,45
0537,92,0,Sp,46
0537,93,0,Sp,47
0537,94,0,Sp,48
0538,'Lost-0_0',0,Loss,0
0538,'1_0',0,Leaf,'1'
0538,'2_0',0,Leaf,'2'
0538,3,0,Sp,3
0538,4,0,Sp,4
0538,'Lost-25_0',0,Loss,25
0538,'Lost-26_0',0,Loss,26
0538,'16_0',0,Leaf,'16'
0538,8,0,Sp,28
0538,'Lost-29_0',0,Loss,29
0538,'5_1',1,Leaf,'5'
0538,11,0,Dup,'5'
0538,'10_0',0,Leaf,'10'
0538,13,0,Sp,31
0538,'Lost-32_0',0,Loss,32
0538,'17_0',0,Leaf,'17'
0538,16,0,Sp,34
0538,17,0,Sp,35
0538,18,0,Sp,36
0538,'18_0',0,Leaf,'18'
0538,'14_0',0,Leaf,'14'
0538,21,0,Sp,39
0538,'20_0',0,Leaf,'20'
0538,'24_0',0,Leaf,'24'
0538,24,0,Sp,42
0538,25,0,Sp,43
0538,'Lost-43_2',2,Loss,43
0538,27,0,Dup,43
0538,28,0,Sp,44
0538,'8_0',0,Leaf,'8'
0538,'Lost-45_3',3,Loss,45
0538,31,0,Dup,'8'
0538,32,0,Sp,46
0538,33,0,Sp,47
0538,34,0,Sp,48
0539,'Lost-4_0',0,Loss,4
0539,'Lost-5_0',0,Loss,5
0539,'15_0',0,Leaf,'15'
0539,'22_0',0,Leaf,'22'
0539,4,0,Sp,8
0539,'19_0',0,Leaf,'19'
0539,6,0,Sp,10
0539,'9_0',0,Leaf,'9'
0539,'11_0',0,Leaf,'11'
0539,9,0,Sp,13
0539,'21_0',0,Leaf,'21'
0539,11,0,Sp,15
0539,'25_0',0,Leaf,'25'
0539,13,0,Sp,17
0539,'6_0',0,Leaf,'6'
0539,15,0,Sp,19
0539,16,0,Sp,20
0539,'15_1',1,Leaf,'15'
0539,'Lost-7_1',1,Loss,7
0539,19,1,Sp,8
0539,'19_1',1,Leaf,'19'
0539,21,1,Sp,10
0539,'Lost-10_3',3,Loss,10
0539,23,1,Dup,10
0539,'Lost-6_2',2,Loss,6
0539,'22_2',2,Leaf,'22'
0539,26,2,Sp,8
0539,'19_2',2,Leaf,'19'
0539,28,2,Sp,10
0539,29,1,Dup,10
0539,'9_1',1,Leaf,'9'
0539,'11_1',1,Leaf,'11'
0539,32,1,Sp,13
0539,'Lost-14_1',1,Loss,14
0539,34,1,Sp,15
0539,'25_1',1,Leaf,'25'
0539,36,1,Sp,17
0539,'6_1',1,Leaf,'6'
0539,38,1,Sp,19
0539,39,1,Sp,20
0539,40,0,Dup,20
0539,41,0,Sp,21
0539,'4_0',0,Leaf,'4'
0539,'Lost-23_0',0,Loss,23
0539,44,0,Sp,24
