GENE,Gt_node,Lt_node,Lt_paralog
0602,'3_0_0','3_0',0
0602,'2_0_0','2_0',0
0602,17,41,0
0602,18,42,0
0602,19,43,0
0602,'24_0_0','24_0',0
0602,'10_0_0','10_0',0
0602,22,28,0
0602,'15_0_0','15_0',0
0602,'15_1_0','15_1',1
0602,'15_2_0','15_2',2
0602,26,32,1
0602,27,33,0
0602,'9_0_0','9_0',0
0602,29,35,0
0602,30,36,0
0602,31,44,0
0602,32,45,0
0602,33,46,0
0602,'7_0_0','7_0',0
0602,35,48,0
0602,36,49,0
0602,'8_0_0','8_0',0
0602,'5_0_0','5_0',0
0602,39,2,0
0602,'17_0_0','17_0',0
0602,41,4,0
0602,'14_0_0','14_0',0
0602,'6_0_0','6_0',0
0602,44,7,0
0602,'4_0_0','4_0',0
0602,'11_0_0','11_0',0
0602,47,10,0
0602,48,11,0
0602,49,12,0
0602,50,50,0
0602,'25_0_0','25_0',0
0602,52,52,0
0603,'25_0_0','25_0',0
0603,'25_4_0','25_4',4
0603,2,55,0
0603,'5_0_0','5_0',0
0603,'8_0_0','8_0',0
0603,5,2,0
0603,'17_0_0','17_0',0
0603,7,4,0
0603,'14_0_0','14_0',0
0603,'6_0_0','6_0',0
0603,10,7,0
0603,'11_0_0','11_0',0
0603,'4_0_0','4_0',0
0603,13,10,0
0603,14,11,0
0603,15,12,0
0603,'21_1_0','21_1',1
0603,'21_2_0','21_2',2
0603,18,16,1
0603,'21_0_0','21_0',0
0603,20,17,0
0603,'15_0_0','15_0',0
0603,'9_0_0','9_0',0
0603,23,35,0
0603,'10_0_0','10_0',0
0603,'24_0_0','24_0',0
0603,26,32,0
0603,27,36,0
0603,'16_0_0','16_0',0
0603,'2_0_0','2_0',0
0603,'3_0_0','3_0',0
0603,31,43,0
0603,'12_3_0','12_3',3
0603,'12_0_0','12_0',0
0603,34,40,0
0603,35,44,0
0603,36,45,0
0603,37,46,0
0603,'18_0_0','18_0',0
0603,'20_0_0','20_0',0
0603,40,21,0
0603,'23_0_0','23_0',0
0603,42,23,0
0603,'22_0_0','22_0',0
0603,'13_0_0','13_0',0
0603,45,26,0
0603,'1_0_0','1_0',0
0603,47,28,0
0603,48,29,0
0603,49,47,0
0603,'7_0_0','7_0',0
0603,51,50,0
0603,52,51,0
0603,53,52,0
0603,54,56,0
0604,'17_0_0','17_0',0
0604,'5_0_0','5_0',0
0604,'8_0_0','8_0',0
0604,3,2,0
0604,4,4,0
0604,'4_0_0','4_0',0
0604,'11_0_0','11_0',0
0604,7,10,0
0604,'6_0_0','6_0',0
0604,'14_0_0','14_0',0
0604,10,7,0
0604,11,11,0
0604,12,12,0
0604,'7_0_0','7_0',0
0604,'21_1_0','21_1',1
0604,'7_1_0','7_1',1
0604,'18_1_0','18_1',1
0604,'20_1_0','20_1',1
0604,18,22,1
0604,'23_1_0','23_1',1
0604,20,24,1
0604,'22_1_0','22_1',1
0604,'13_1_0','13_1',1
0604,23,27,1
0604,24,30,1
0604,'10_1_0','10_1',1
0604,'24_1_0','24_1',1
0604,27,33,1
0604,'15_1_0','15_1',1
0604,'9_1_0','9_1',1
0604,30,36,1
0604,31,37,1
0604,'12_1_0','12_1',1
0604,'3_1_0','3_1',1
0604,'2_1_0','2_1',1
0604,35,42,1
0604,36,43,1
0604,'16_1_0','16_1',1
0604,38,44,1
0604,39,45,1
0604,40,46,1
0604,'19_1_0','19_1',1
0604,42,47,1
0604,43,49,1
0604,44,50,1
0604,45,51,0
0604,46,52,0
0605,'6_0_0','6_0',0
0605,'14_0_0','14_0',0
0605,2,13,0
0605,'11_0_0','11_0',0
0605,'4_0_0','4_0',0
0605,5,16,0
0605,6,17,0
0605,'8_1_0','8_1',1
0605,'5_1_0','5_1',1
0605,9,7,1
0605,'17_1_0','17_1',1
0605,11,9,1
0605,'17_0_0','17_0',0
0605,'5_0_0','5_0',0
0605,'8_0_0','8_0',0
0605,15,2,0
0605,16,4,0
0605,17,10,0
0605,18,18,0
0605,'16_0_0','16_0',0
0605,'3_0_0','3_0',0
0605,'2_0_0','2_0',0
0605,22,43,0
0605,23,45,0
0605,'24_0_0','24_0',0
0605,'10_0_0','10_0',0
0605,26,34,0
0605,'9_0_0','9_0',0
0605,'15_0_0','15_0',0
0605,29,37,0
0605,30,38,0
0605,31,46,0
0605,'23_0_0','23_0',0
0605,'18_0_0','18_0',0
0605,'20_0_0','20_0',0
0605,35,23,0
0605,36,25,0
0605,'1_0_0','1_0',0
0605,'13_0_0','13_0',0
0605,'22_0_0','22_0',0
0605,40,28,0
0605,41,30,0
0605,42,31,0
0605,43,47,0
0605,'19_0_0','19_0',0
0605,45,48,0
0605,'21_0_0','21_0',0
0605,47,51,0
0605,48,52,0
0605,'25_0_0','25_0',0
0605,'25_2_0','25_2',2
0605,51,55,0
0605,52,56,0
0606,'7_0_0','7_0',0
0606,'1_0_0','1_0',0
0606,'22_0_0','22_0',0
0606,'13_0_0','13_0',0
0606,4,18,0
0606,5,20,0
0606,'12_0_0','12_0',0
0606,'3_0_0','3_0',0
0606,'2_1_0','2_1',1
0606,'2_0_0','2_0',0
0606,10,34,0
0606,11,35,0
0606,12,36,0
0606,'16_0_0','16_0',0
0606,14,37,0
0606,'10_0_0','10_0',0
0606,'24_0_0','24_0',0
0606,17,24,0
0606,'9_0_0','9_0',0
0606,'15_0_0','15_0',0
0606,20,27,0
0606,21,28,0
0606,22,38,0
0606,23,39,0
0606,'19_0_0','19_0',0
0606,25,40,0
0606,26,42,0
0606,'21_0_0','21_0',0
0606,28,43,0
0606,'8_0_0','8_0',0
0606,'5_0_0','5_0',0
0606,31,2,0
0606,'17_0_0','17_0',0
0606,33,4,0
0606,'4_0_0','4_0',0
0606,'11_0_0','11_0',0
0606,36,10,0
0606,'6_0_0','6_0',0
0606,'14_0_0','14_0',0
0606,39,7,0
0606,40,11,0
0606,41,12,0
0606,42,44,0
0606,'25_0_0','25_0',0
0606,44,46,0
0607,'25_0_0','25_0',0
0607,'17_0_0','17_0',0
0607,'8_1_0','8_1',1
0607,'5_0_0','5_0',0
0607,4,4,0
0607,5,6,0
0607,'11_0_0','11_0',0
0607,'4_0_0','4_0',0
0607,8,12,0
0607,'14_0_0','14_0',0
0607,'6_0_0','6_0',0
0607,11,9,0
0607,12,13,0
0607,13,14,0
0607,'7_0_0','7_0',0
0607,'13_0_0','13_0',0
0607,'22_0_0','22_0',0
0607,17,26,0
0607,'1_0_0','1_0',0
0607,19,28,0
0607,'18_0_0','18_0',0
0607,'20_0_0','20_0',0
0607,22,21,0
0607,'23_0_0','23_0',0
0607,24,23,0
0607,25,29,0
0607,'16_0_0','16_0',0
0607,'12_0_0','12_0',0
0607,'3_0_0','3_0',0
0607,'2_0_0','2_0',0
0607,30,39,0
0607,31,40,0
0607,32,41,0
0607,'9_0_0','9_0',0
0607,'15_0_0','15_0',0
0607,35,33,0
0607,36,42,0
0607,37,43,0
0607,'19_0_0','19_0',0
0607,39,44,0
0607,40,46,0
0607,'21_0_0','21_0',0
0607,'21_2_0','21_2',2
0607,43,17,0
0607,44,47,0
0607,45,48,0
0607,46,50,0
0608,'19_0_0','19_0',0
0608,'2_0_0','2_0',0
0608,'3_0_0','3_0',0
0608,3,27,0
0608,'12_0_0','12_0',0
0608,5,28,0
0608,'16_0_0','16_0',0
0608,7,29,0
0608,'9_0_0','9_0',0
0608,'15_0_0','15_0',0
0608,10,21,0
0608,'24_0_0','24_0',0
0608,'10_0_0','10_0',0
0608,13,18,0
0608,14,22,0
0608,15,30,0
0608,16,32,0
0608,'21_0_0','21_0',0
0608,18,35,0
0608,'17_0_0','17_0',0
0608,'8_0_0','8_0',0
0608,'5_0_0','5_0',0
0608,22,2,0
0608,23,4,0
0608,'4_0_0','4_0',0
0608,'11_0_0','11_0',0
0608,26,10,0
0608,'6_0_0','6_0',0
0608,'14_0_0','14_0',0
0608,29,7,0
0608,30,11,0
0608,31,12,0
0608,32,36,0
0608,'25_0_0','25_0',0
0608,34,38,0
0609,'21_0_0','21_0',0
0609,'7_0_0','7_0',0
0609,2,17,0
0609,'17_0_0','17_0',0
0609,'8_0_0','8_0',0
0609,'5_0_0','5_0',0
0609,6,2,0
0609,7,4,0
0609,'11_0_0','11_0',0
0609,'4_0_0','4_0',0
0609,10,10,0
0609,'6_0_0','6_0',0
0609,'14_0_0','14_0',0
0609,13,7,0
0609,14,11,0
0609,15,12,0
0609,16,18,0
0609,'25_0_0','25_0',0
0609,18,20,0
0610,'21_0_0','21_0',0
0610,'7_0_0','7_0',0
0610,'19_0_0','19_0',0
0610,'1_0_0','1_0',0
0610,'23_0_0','23_0',0
0610,'20_0_0','20_0',0
0610,'18_0_0','18_0',0
0610,7,17,0
0610,8,19,0
0610,9,23,0
0610,'12_0_0','12_0',0
0610,'3_0_0','3_0',0
0610,'2_0_0','2_0',0
0610,13,35,0
0610,14,36,0
0610,'16_0_0','16_0',0
0610,16,37,0
0610,'15_0_0','15_0',0
0610,'9_0_0','9_0',0
0610,19,29,0
0610,'24_0_0','24_0',0
0610,'10_0_0','10_0',0
0610,22,26,0
0610,23,30,0
0610,24,38,0
0610,25,39,0
0610,26,40,0
0610,27,42,0
0610,28,43,0
0610,'8_0_0','8_0',0
0610,'5_0_0','5_0',0
0610,31,2,0
0610,'17_0_0','17_0',0
0610,33,4,0
0610,'6_0_0','6_0',0
0610,'14_0_0','14_0',0
0610,36,7,0
0610,'4_0_0','4_0',0
0610,'11_0_0','11_0',0
0610,39,10,0
0610,40,11,0
0610,41,12,0
0610,42,44,0
0611,'25_0_0','25_0',0
0611,'14_0_0','14_0',0
0611,'6_0_0','6_0',0
0611,3,7,0
0611,'4_0_0','4_0',0
0611,'11_0_0','11_0',0
0611,6,10,0
0611,'4_1_0','4_1',1
0611,'11_1_0','11_1',1
0611,9,13,1
0611,10,14,0
0611,11,15,0
0611,'8_0_0','8_0',0
0611,'5_0_0','5_0',0
0611,14,2,0
0611,'17_0_0','17_0',0
0611,16,4,0
0611,17,16,0
0611,18,20,0
0612,'25_0_0','25_0',0
0612,'21_0_0','21_0',0
0612,'23_0_0','23_0',0
0612,'18_0_0','18_0',0
0612,'20_0_0','20_0',0
0612,5,17,0
0612,6,19,0
0612,'1_0_0','1_0',0
0612,'22_0_0','22_0',0
0612,'13_0_0','13_0',0
0612,10,22,0
0612,11,24,0
0612,12,25,0
0612,'24_0_0','24_0',0
0612,'10_0_0','10_0',0
0612,15,28,0
0612,'9_0_0','9_0',0
0612,'15_0_0','15_0',0
0612,18,31,0
0612,19,32,0
0612,'16_0_0','16_0',0
0612,'2_0_0','2_0',0
0612,'3_0_0','3_0',0
0612,23,37,0
0612,'12_0_0','12_0',0
0612,25,38,0
0612,26,39,0
0612,27,40,0
0612,28,41,0
0612,'19_0_0','19_0',0
0612,30,42,0
0612,'7_0_0','7_0',0
0612,32,44,0
0612,33,45,0
0612,'6_0_0','6_0',0
0612,'14_0_0','14_0',0
0612,36,7,0
0612,'11_0_0','11_0',0
0612,'4_0_0','4_0',0
0612,39,10,0
0612,40,11,0
0612,'5_0_0','5_0',0
0612,'8_0_0','8_0',0
0612,43,2,0
0612,44,12,0
0612,45,46,0
0612,46,48,0
0613,'8_0_0','8_0',0
0613,'5_0_0','5_0',0
0613,2,2,0
0613,'17_0_0','17_0',0
0613,4,4,0
0613,'6_1_0','6_1',1
0613,'14_1_0','14_1',1
0613,7,10,1
0613,'14_0_0','14_0',0
0613,'6_0_0','6_0',0
0613,10,7,0
0613,11,11,0
0613,'11_0_0','11_0',0
0613,'4_0_0','4_0',0
0613,14,14,0
0613,15,15,0
0613,16,16,0
0613,'21_0_0','21_0',0
0613,'16_0_0','16_0',0
0613,'12_0_0','12_0',0
0613,'2_0_0','2_0',0
0613,'3_0_0','3_0',0
0613,22,41,0
0613,23,42,0
0613,24,43,0
0613,'24_0_0','24_0',0
0613,'10_0_0','10_0',0
0613,27,32,0
0613,'9_0_0','9_0',0
0613,'15_0_0','15_0',0
0613,30,35,0
0613,31,36,0
0613,32,44,0
0613,'1_0_0','1_0',0
0613,'13_0_0','13_0',0
0613,'22_0_0','22_0',0
0613,36,26,0
0613,37,28,0
0613,'23_0_0','23_0',0
0613,'20_0_0','20_0',0
0613,'18_0_0','18_0',0
0613,41,21,0
0613,42,23,0
0613,43,29,0
0613,44,45,0
0613,'19_0_0','19_0',0
0613,46,46,0
0613,'7_0_0','7_0',0
0613,48,48,0
0613,49,49,0
0613,50,50,0
0613,'25_0_0','25_0',0
0613,52,52,0
0614,'25_0_0','25_0',0
0614,'21_0_0','21_0',0
0614,'7_0_0','7_0',0
0614,'19_0_0','19_0',0
0614,'16_0_0','16_0',0
0614,'12_0_0','12_0',0
0614,'2_0_0','2_0',0
0614,'3_0_0','3_0',0
0614,8,31,0
0614,9,32,0
0614,10,33,0
0614,'9_0_0','9_0',0
0614,'15_0_0','15_0',0
0614,13,25,0
0614,'24_0_0','24_0',0
0614,'10_0_0','10_0',0
0614,16,22,0
0614,17,26,0
0614,18,34,0
0614,'1_0_0','1_0',0
0614,'22_0_0','22_0',0
0614,'13_0_0','13_0',0
0614,22,10,0
0614,23,12,0
0614,'13_1_0','13_1',1
0614,'22_1_0','22_1',1
0614,26,15,1
0614,'1_1_0','1_1',1
0614,28,17,1
0614,29,18,0
0614,'20_0_0','20_0',0
0614,'18_0_0','18_0',0
0614,32,5,0
0614,'23_0_0','23_0',0
0614,34,7,0
0614,35,19,0
0614,36,35,0
0614,37,36,0
0614,38,38,0
0614,39,39,0
0614,40,42,0
0615,'21_0_0','21_0',0
0615,'23_0_0','23_0',0
0615,'20_0_0','20_0',0
0615,'18_0_0','18_0',0
0615,4,17,0
0615,5,19,0
0615,'22_0_0','22_0',0
0615,'13_0_0','13_0',0
0615,8,22,0
0615,'1_0_0','1_0',0
0615,10,24,0
0615,11,25,0
0615,'16_0_0','16_0',0
0615,'3_0_0','3_0',0
0615,'2_0_0','2_0',0
0615,15,37,0
0615,'12_0_0','12_0',0
0615,17,38,0
0615,18,39,0
0615,'15_0_0','15_0',0
0615,'9_0_0','9_0',0
0615,21,31,0
0615,'10_0_0','10_0',0
0615,'24_0_0','24_0',0
0615,24,28,0
0615,25,32,0
0615,26,40,0
0615,27,41,0
0615,'19_0_0','19_0',0
0615,29,42,0
0615,'7_0_0','7_0',0
0615,31,44,0
0615,32,45,0
0615,'5_0_0','5_0',0
0615,'8_0_0','8_0',0
0615,35,2,0
0615,'17_0_0','17_0',0
0615,37,4,0
0615,'11_0_0','11_0',0
0615,'4_0_0','4_0',0
0615,40,10,0
0615,'6_0_0','6_0',0
0615,'14_0_0','14_0',0
0615,43,7,0
0615,44,11,0
0615,45,12,0
0615,46,46,0
0615,'25_0_0','25_0',0
0615,48,48,0
0616,'11_0_0','11_0',0
0616,'4_0_0','4_0',0
0616,2,8,0
0616,'5_0_0','5_0',0
0616,'8_0_0','8_0',0
0616,5,2,0
0616,'17_0_0','17_0',0
0616,7,4,0
0616,8,10,0
0616,'19_1_0','19_1',1
0616,'16_1_0','16_1',1
0616,'2_1_0','2_1',1
0616,'3_1_0','3_1',1
0616,13,68,1
0616,'12_1_0','12_1',1
0616,15,69,1
0616,16,70,1
0616,'24_1_0','24_1',1
0616,'10_1_0','10_1',1
0616,19,59,1
0616,'9_1_0','9_1',1
0616,'15_1_0','15_1',1
0616,22,62,1
0616,23,63,1
0616,24,71,1
0616,'18_1_0','18_1',1
0616,'20_1_0','20_1',1
0616,27,48,1
0616,'23_1_0','23_1',1
0616,29,50,1
0616,'1_1_0','1_1',1
0616,'13_1_0','13_1',1
0616,'22_1_0','22_1',1
0616,33,53,1
0616,34,55,1
0616,35,56,1
0616,36,72,1
0616,37,73,1
0616,'21_1_0','21_1',1
0616,39,76,1
0616,'21_0_0','21_0',0
0616,'19_0_0','19_0',0
0616,'10_0_0','10_0',0
0616,'24_0_0','24_0',0
0616,44,26,0
0616,'15_0_0','15_0',0
0616,'9_0_0','9_0',0
0616,47,29,0
0616,48,30,0
0616,'16_0_0','16_0',0
0616,'2_0_0','2_0',0
0616,'3_0_0','3_0',0
0616,52,35,0
0616,'12_0_0','12_0',0
0616,54,36,0
0616,55,37,0
0616,56,38,0
0616,'13_0_0','13_0',0
0616,'22_0_0','22_0',0
0616,59,20,0
0616,'1_0_0','1_0',0
0616,61,22,0
0616,'23_0_0','23_0',0
0616,'20_0_0','20_0',0
0616,'18_0_0','18_0',0
0616,65,15,0
0616,66,17,0
0616,67,23,0
0616,68,39,0
0616,69,40,0
0616,70,43,0
0616,71,77,0
0616,72,78,0
0617,'25_0_0','25_0',0
0617,'4_0_0','4_0',0
0617,'11_0_0','11_0',0
0617,3,6,0
0617,'6_0_0','6_0',0
0617,'14_0_0','14_0',0
0617,6,3,0
0617,7,7,0
0617,'21_0_0','21_0',0
0617,'23_1_0','23_1',1
0617,'20_1_0','20_1',1
0617,'18_1_0','18_1',1
0617,12,18,1
0617,13,20,1
0617,'20_0_0','20_0',0
0617,'18_0_0','18_0',0
0617,16,13,0
0617,'23_0_0','23_0',0
0617,18,15,0
0617,19,21,0
0617,'1_0_0','1_0',0
0617,'13_0_0','13_0',0
0617,'22_0_0','22_0',0
0617,23,24,0
0617,24,26,0
0617,25,27,0
0617,'15_0_0','15_0',0
0617,'9_0_0','9_0',0
0617,28,33,0
0617,'24_0_0','24_0',0
0617,'10_0_0','10_0',0
0617,31,30,0
0617,32,34,0
0617,'12_0_0','12_0',0
0617,'3_0_0','3_0',0
0617,'2_0_0','2_0',0
0617,36,39,0
0617,37,40,0
0617,'16_0_0','16_0',0
0617,39,41,0
0617,40,42,0
0617,41,43,0
0617,'19_0_0','19_0',0
0617,43,44,0
0617,'7_0_0','7_0',0
0617,45,46,0
0617,46,47,0
0617,47,48,0
0617,48,50,0
0618,'25_1_0','25_1',1
0618,'25_0_0','25_0',0
0618,2,49,0
0618,'5_0_0','5_0',0
0618,'8_0_0','8_0',0
0618,5,2,0
0618,'17_0_0','17_0',0
0618,7,4,0
0618,'4_0_0','4_0',0
0618,'11_0_0','11_0',0
0618,10,10,0
0618,'14_0_0','14_0',0
0618,'6_0_0','6_0',0
0618,13,7,0
0618,14,11,0
0618,15,12,0
0618,'21_0_0','21_0',0
0618,'19_0_0','19_0',0
0618,'10_0_0','10_0',0
0618,'24_0_0','24_0',0
0618,20,28,0
0618,'9_0_0','9_0',0
0618,'15_0_0','15_0',0
0618,23,31,0
0618,24,32,0
0618,'12_0_0','12_0',0
0618,'3_0_0','3_0',0
0618,'2_0_0','2_0',0
0618,28,37,0
0618,29,38,0
0618,'16_0_0','16_0',0
0618,31,39,0
0618,32,40,0
0618,'18_0_0','18_0',0
0618,'20_0_0','20_0',0
0618,35,17,0
0618,'23_0_0','23_0',0
0618,37,19,0
0618,'1_0_0','1_0',0
0618,'13_0_0','13_0',0
0618,'22_0_0','22_0',0
0618,41,22,0
0618,42,24,0
0618,43,25,0
0618,44,41,0
0618,45,42,0
0618,46,45,0
0618,47,46,0
0618,48,50,0
0619,'17_0_0','17_0',0
0619,'5_0_0','5_0',0
0619,'8_0_0','8_0',0
0619,3,2,0
0619,4,4,0
0619,'4_0_0','4_0',0
0619,'11_0_0','11_0',0
0619,7,10,0
0619,'14_0_0','14_0',0
0619,'6_0_0','6_0',0
0619,10,7,0
0619,11,11,0
0619,12,12,0
0619,'21_0_0','21_0',0
0619,'1_0_0','1_0',0
0619,'22_0_0','22_0',0
0619,'13_0_0','13_0',0
0619,17,22,0
0619,18,24,0
0619,'20_0_0','20_0',0
0619,'18_0_0','18_0',0
0619,21,17,0
0619,'23_0_0','23_0',0
0619,23,19,0
0619,24,25,0
0619,'9_0_0','9_0',0
0619,'15_0_0','15_0',0
0619,27,31,0
0619,'24_0_0','24_0',0
0619,'10_0_0','10_0',0
0619,30,28,0
0619,31,32,0
0619,'2_0_0','2_0',0
0619,'3_0_0','3_0',0
0619,34,37,0
0619,'12_0_0','12_0',0
0619,36,38,0
0619,'16_0_0','16_0',0
0619,38,39,0
0619,39,40,0
0619,40,41,0
0619,'19_0_0','19_0',0
0619,42,42,0
0619,'7_0_0','7_0',0
0619,44,44,0
0619,45,45,0
0619,46,46,0
0619,'25_0_0','25_0',0
0619,48,48,0
0620,'6_0_0','6_0',0
0620,'14_0_0','14_0',0
0620,2,7,0
0620,'11_0_0','11_0',0
0620,'4_0_0','4_0',0
0620,5,10,0
0620,6,11,0
0620,'5_0_0','5_0',0
0620,'8_0_0','8_0',0
0620,9,2,0
0620,'17_0_0','17_0',0
0620,11,4,0
0620,12,12,0
0620,'2_0_0','2_0',0
0620,'12_0_0','12_0',0
0620,15,34,0
0620,'16_0_0','16_0',0
0620,17,35,0
0620,'24_0_0','24_0',0
0620,'10_0_0','10_0',0
0620,20,24,0
0620,'9_0_0','9_0',0
0620,'15_0_0','15_0',0
0620,23,27,0
0620,24,28,0
0620,25,36,0
0620,'23_0_0','23_0',0
0620,'18_0_0','18_0',0
0620,'20_0_0','20_0',0
0620,29,17,0
0620,30,19,0
0620,31,37,0
0620,'19_0_0','19_0',0
0620,33,38,0
0620,'7_0_0','7_0',0
0620,35,40,0
0620,'21_0_0','21_0',0
0620,37,41,0
0620,38,42,0
0620,'25_0_0','25_0',0
0620,40,44,0
0621,'21_0_0','21_0',0
0621,'7_0_0','7_0',0
0621,'12_0_0','12_0',0
0621,'2_0_0','2_0',0
0621,'3_0_0','3_0',0
0621,5,41,0
0621,6,42,0
0621,'15_0_0','15_0',0
0621,'9_0_0','9_0',0
0621,9,35,0
0621,'24_0_0','24_0',0
0621,'10_0_0','10_0',0
0621,12,32,0
0621,13,36,0
0621,14,44,0
0621,'1_0_0','1_0',0
0621,'22_0_0','22_0',0
0621,'13_0_0','13_0',0
0621,18,26,0
0621,19,28,0
0621,'18_0_0','18_0',0
0621,'20_0_0','20_0',0
0621,22,21,0
0621,'23_0_0','23_0',0
0621,24,23,0
0621,25,29,0
0621,26,45,0
0621,'19_0_0','19_0',0
0621,28,46,0
0621,29,48,0
0621,30,49,0
0621,'5_0_0','5_0',0
0621,'8_0_0','8_0',0
0621,33,2,0
0621,'17_0_0','17_0',0
0621,35,4,0
0621,'6_0_0','6_0',0
0621,'14_0_0','14_0',0
0621,38,7,0
0621,'11_1_0','11_1',1
0621,'4_1_0','4_1',1
0621,41,13,1
0621,'4_0_0','4_0',0
0621,'11_0_0','11_0',0
0621,44,10,0
0621,45,14,0
0621,46,15,0
0621,47,16,0
0621,48,50,0
0621,'25_0_0','25_0',0
0621,50,52,0
0622,'25_0_0','25_0',0
0622,'11_0_0','11_0',0
0622,'4_0_0','4_0',0
0622,3,10,0
0622,'14_0_0','14_0',0
0622,'6_0_0','6_0',0
0622,6,7,0
0622,7,11,0
0622,'17_0_0','17_0',0
0622,'8_0_0','8_0',0
0622,'5_0_0','5_0',0
0622,11,2,0
0622,12,4,0
0622,13,12,0
0622,'21_0_0','21_0',0
0622,'7_0_0','7_0',0
0622,'9_0_0','9_0',0
0622,'15_0_0','15_0',0
0622,18,31,0
0622,'10_0_0','10_0',0
0622,'24_0_0','24_0',0
0622,21,28,0
0622,22,32,0
0622,'16_0_0','16_0',0
0622,'3_0_0','3_0',0
0622,'2_0_0','2_0',0
0622,26,37,0
0622,'12_0_0','12_0',0
0622,28,38,0
0622,29,39,0
0622,30,40,0
0622,'13_0_0','13_0',0
0622,'22_0_0','22_0',0
0622,33,22,0
0622,'1_0_0','1_0',0
0622,35,24,0
0622,'20_0_0','20_0',0
0622,'18_0_0','18_0',0
0622,38,17,0
0622,39,25,0
0622,40,41,0
0622,41,44,0
0622,42,45,0
0622,43,46,0
0622,44,48,0
0623,'21_0_0','21_0',0
0623,'1_0_0','1_0',0
0623,'22_0_0','22_0',0
0623,'13_0_0','13_0',0
0623,4,22,0
0623,5,24,0
0623,'20_0_0','20_0',0
0623,'18_0_0','18_0',0
0623,8,17,0
0623,'23_0_0','23_0',0
0623,10,19,0
0623,11,25,0
0623,'2_0_0','2_0',0
0623,'3_0_0','3_0',0
0623,14,37,0
0623,'12_0_0','12_0',0
0623,16,38,0
0623,'16_0_0','16_0',0
0623,18,39,0
0623,'10_0_0','10_0',0
0623,'24_0_0','24_0',0
0623,21,28,0
0623,'9_0_0','9_0',0
0623,'15_0_0','15_0',0
0623,24,31,0
0623,25,32,0
0623,26,40,0
0623,27,41,0
0623,'19_0_0','19_0',0
0623,29,42,0
0623,30,45,0
0623,'6_0_0','6_0',0
0623,'14_0_0','14_0',0
0623,33,7,0
0623,'4_0_0','4_0',0
0623,'11_0_0','11_0',0
0623,36,10,0
0623,37,11,0
0623,'17_0_0','17_0',0
0623,'5_0_0','5_0',0
0623,'8_0_0','8_0',0
0623,41,2,0
0623,42,4,0
0623,43,12,0
0623,44,46,0
0623,'25_0_0','25_0',0
0623,46,48,0
0624,'21_2_0','21_2',2
0624,'21_1_0','21_1',1
0624,2,58,1
0624,'1_1_0','1_1',1
0624,'22_1_0','22_1',1
0624,'13_1_0','13_1',1
0624,6,67,1
0624,7,69,1
0624,'23_1_0','23_1',1
0624,'20_1_0','20_1',1
0624,'18_1_0','18_1',1
0624,11,62,1
0624,12,64,1
0624,13,70,1
0624,'15_3_0','15_3',3
0624,'9_3_0','9_3',3
0624,16,91,3
0624,'24_3_0','24_3',3
0624,'10_3_0','10_3',3
0624,19,88,3
0624,20,92,3
0624,'16_3_0','16_3',3
0624,'2_3_0','2_3',3
0624,'3_3_0','3_3',3
0624,24,97,3
0624,'12_3_0','12_3',3
0624,26,98,3
0624,27,99,3
0624,28,100,3
0624,'12_1_0','12_1',1
0624,'2_1_0','2_1',1
0624,'3_1_0','3_1',1
0624,32,82,1
0624,33,83,1
0624,'16_1_0','16_1',1
0624,35,84,1
0624,'24_1_0','24_1',1
0624,'10_1_0','10_1',1
0624,38,73,1
0624,'15_1_0','15_1',1
0624,'9_1_0','9_1',1
0624,41,76,1
0624,42,77,1
0624,43,85,1
0624,44,101,1
0624,45,102,1
0624,'19_1_0','19_1',1
0624,47,103,1
0624,'7_1_0','7_1',1
0624,49,105,1
0624,50,106,1
0624,'11_1_0','11_1',1
0624,'4_1_0','4_1',1
0624,53,53,1
0624,'14_1_0','14_1',1
0624,'6_1_0','6_1',1
0624,56,50,1
0624,57,54,1
0624,58,107,1
0624,'23_0_0','23_0',0
0624,'20_0_0','20_0',0
0624,'18_0_0','18_0',0
0624,62,17,0
0624,63,19,0
0624,'13_0_0','13_0',0
0624,'22_0_0','22_0',0
0624,66,22,0
0624,'1_0_0','1_0',0
0624,68,24,0
0624,69,25,0
0624,'24_0_0','24_0',0
0624,'10_0_0','10_0',0
0624,72,28,0
0624,'15_0_0','15_0',0
0624,'9_0_0','9_0',0
0624,75,31,0
0624,76,32,0
0624,'12_0_0','12_0',0
0624,'3_0_0','3_0',0
0624,'2_0_0','2_0',0
0624,80,37,0
0624,81,38,0
0624,'16_0_0','16_0',0
0624,83,39,0
0624,84,40,0
0624,85,41,0
0624,'19_0_0','19_0',0
0624,87,42,0
0624,'7_0_0','7_0',0
0624,89,44,0
0624,'21_0_0','21_0',0
0624,91,45,0
0624,'14_0_0','14_0',0
0624,'6_0_0','6_0',0
0624,94,7,0
0624,'4_0_0','4_0',0
0624,'11_0_0','11_0',0
0624,97,10,0
0624,98,11,0
0624,'17_0_0','17_0',0
0624,'8_0_0','8_0',0
0624,'5_0_0','5_0',0
0624,102,2,0
0624,103,4,0
0624,104,12,0
0624,105,46,0
0624,106,108,0
0625,'25_0_0','25_0',0
0625,'21_0_0','21_0',0
0625,'7_0_0','7_0',0
0625,'19_1_0','19_1',1
0625,'19_0_0','19_0',0
0625,5,16,0
0625,'22_0_0','22_0',0
0625,'13_0_0','13_0',0
0625,8,24,0
