GENE,Gt_node,Lt_node,Lt_paralog
0433,'7_0_0','7_0',0
0433,2,21,0
0433,'4_0_0','4_0',0
0433,'8_0_0','8_0',0
0433,5,24,0
0433,'6_0_0','6_0',0
0433,7,26,0
0433,8,27,0
0433,'1_0_0','1_0',0
0433,'2_0_0','2_0',0
0433,'5_0_0','5_0',0
0433,12,4,0
0433,13,6,0
0433,'3_0_0','3_0',0
0433,15,7,0
0433,'9_0_0','9_0',0
0433,17,8,0
0433,'3_1_0','3_1',1
0433,'1_1_0','1_1',1
0433,'2_1_0','2_1',1
0433,'5_1_0','5_1',1
0433,22,13,1
0433,23,15,1
0433,24,16,1
0433,'9_1_0','9_1',1
0433,26,17,1
0433,27,18,0
0433,28,28,0
0433,'15_0_0','15_0',0
0433,'21_0_0','21_0',0
0433,'25_0_0','25_0',0
0433,'18_0_0','18_0',0
0433,'11_0_0','11_0',0
0433,34,47,0
0433,35,48,0
0433,36,49,0
0433,37,51,0
0433,'16_0_0','16_0',0
0433,'12_0_0','12_0',0
0433,40,39,0
0433,'23_0_0','23_0',0
0433,42,40,0
0433,'13_0_0','13_0',0
0433,44,42,0
0433,45,52,0
0433,'20_0_0','20_0',0
0433,'14_0_0','14_0',0
0433,48,31,0
0433,49,53,0
0433,50,54,0
0434,'9_0_0','9_0',0
0434,'5_0_0','5_0',0
0434,'2_0_0','2_0',0
0434,3,4,0
0434,'1_0_0','1_0',0
0434,5,6,0
0434,'3_0_0','3_0',0
0434,7,7,0
0434,8,8,0
0434,'7_0_0','7_0',0
0434,'10_0_0','10_0',0
0434,11,11,0
0434,'10_1_0','10_1',1
0434,'7_1_0','7_1',1
0434,14,14,1
0434,15,15,0
0434,'6_0_0','6_0',0
0434,'4_0_0','4_0',0
0434,'8_0_0','8_0',0
0434,19,18,0
0434,20,20,0
0434,21,21,0
0434,22,22,0
0434,'20_0_0','20_0',0
0434,'14_0_0','14_0',0
0434,25,25,0
0434,'22_0_0','22_0',0
0434,27,27,0
0434,'24_0_0','24_0',0
0434,'17_0_0','17_0',0
0434,30,30,0
0434,'19_0_0','19_0',0
0434,32,32,0
0434,'23_0_0','23_0',0
0434,34,34,0
0434,'16_0_0','16_0',0
0434,'12_0_0','12_0',0
0434,37,37,0
0434,38,38,0
0434,'13_0_0','13_0',0
0434,40,40,0
0434,'15_0_0','15_0',0
0434,'25_0_0','25_0',0
0434,'11_0_0','11_0',0
0434,'18_0_0','18_0',0
0434,45,45,0
0434,46,46,0
0434,'21_0_0','21_0',0
0434,48,47,0
0434,49,49,0
0434,50,50,0
0434,51,51,0
0434,52,52,0
0435,'21_0_0','21_0',0
0435,'11_0_0','11_0',0
0435,'18_0_0','18_0',0
0435,3,23,0
0435,'25_0_0','25_0',0
0435,5,24,0
0435,6,25,0
0435,'15_0_0','15_0',0
0435,8,27,0
0435,'19_0_0','19_0',0
0435,'24_0_0','24_0',0
0435,'17_0_0','17_0',0
0435,12,8,0
0435,13,10,0
0435,'23_0_0','23_0',0
0435,15,12,0
0435,'16_0_0','16_0',0
0435,'12_0_0','12_0',0
0435,18,15,0
0435,19,16,0
0435,'13_0_0','13_0',0
0435,21,18,0
0435,22,28,0
0435,'20_0_0','20_0',0
0435,'14_0_0','14_0',0
0435,25,3,0
0435,'22_0_0','22_0',0
0435,27,5,0
0435,28,29,0
0436,'20_0_0','20_0',0
0436,'14_0_0','14_0',0
0436,2,19,0
0436,'22_0_0','22_0',0
0436,4,21,0
0436,'15_2_0','15_2',2
0436,'18_2_0','18_2',2
0436,'11_2_0','11_2',2
0436,8,62,2
0436,'25_2_0','25_2',2
0436,10,63,2
0436,'21_2_0','21_2',2
0436,12,64,2
0436,13,66,2
0436,'13_2_0','13_2',2
0436,'12_2_0','12_2',2
0436,'16_2_0','16_2',2
0436,17,54,2
0436,'19_2_0','19_2',2
0436,'17_2_0','17_2',2
0436,'24_2_0','24_2',2
0436,21,47,2
0436,22,49,2
0436,'23_2_0','23_2',2
0436,24,51,2
0436,25,55,2
0436,26,57,2
0436,27,67,2
0436,'15_0_0','15_0',0
0436,'25_0_0','25_0',0
0436,'11_0_0','11_0',0
0436,'18_0_0','18_0',0
0436,32,39,0
0436,33,40,0
0436,'21_0_0','21_0',0
0436,35,41,0
0436,36,43,0
0436,'23_0_0','23_0',0
0436,'17_0_0','17_0',0
0436,'24_0_0','24_0',0
0436,40,24,0
0436,'19_0_0','19_0',0
0436,42,26,0
0436,43,28,0
0436,'12_0_0','12_0',0
0436,'16_0_0','16_0',0
0436,46,31,0
0436,47,32,0
0436,'13_0_0','13_0',0
0436,49,34,0
0436,50,44,0
0436,51,68,0
0436,52,69,0
0436,'6_0_0','6_0',0
0436,'1_0_0','1_0',0
0436,'5_0_0','5_0',0
0436,'2_0_0','2_0',0
0436,57,6,0
0436,58,8,0
0436,'3_0_0','3_0',0
0436,'3_1_0','3_1',1
0436,61,3,0
0436,62,9,0
0436,'9_0_0','9_0',0
0436,64,10,0
0436,65,16,0
0436,66,70,0
0437,'15_0_0','15_0',0
0437,'21_0_0','21_0',0
0437,'25_0_0','25_0',0
0437,'11_0_0','11_0',0
0437,'18_0_0','18_0',0
0437,5,41,0
0437,6,42,0
0437,7,43,0
0437,8,45,0
0437,'12_0_0','12_0',0
0437,'16_0_0','16_0',0
0437,11,33,0
0437,'19_0_0','19_0',0
0437,'24_0_0','24_0',0
0437,'17_0_0','17_0',0
0437,15,26,0
0437,16,28,0
0437,'23_0_0','23_0',0
0437,18,30,0
0437,19,34,0
0437,'13_0_0','13_0',0
0437,21,36,0
0437,22,46,0
0437,'20_0_0','20_0',0
0437,'14_0_0','14_0',0
0437,25,21,0
0437,'22_0_0','22_0',0
0437,27,23,0
0437,28,47,0
0437,'7_0_0','7_0',0
0437,'10_0_0','10_0',0
0437,31,11,0
0437,'4_0_0','4_0',0
0437,'8_0_0','8_0',0
0437,34,14,0
0437,35,17,0
0437,'9_0_0','9_0',0
0437,'3_0_0','3_0',0
0437,'2_0_0','2_0',0
0437,'5_0_0','5_0',0
0437,40,4,0
0437,41,7,0
0437,42,8,0
0437,43,18,0
0437,44,48,0
0438,'22_0_0','22_0',0
0438,'14_0_0','14_0',0
0438,'20_0_0','20_0',0
0438,3,23,0
0438,4,25,0
0438,'25_0_0','25_0',0
0438,'11_0_0','11_0',0
0438,'18_0_0','18_0',0
0438,8,45,0
0438,9,46,0
0438,'21_0_0','21_0',0
0438,11,47,0
0438,'15_0_0','15_0',0
0438,13,49,0
0438,'13_0_0','13_0',0
0438,'23_0_0','23_0',0
0438,'17_0_0','17_0',0
0438,'24_0_0','24_0',0
0438,18,28,0
0438,'19_0_0','19_0',0
0438,20,30,0
0438,21,32,0
0438,'16_0_0','16_0',0
0438,'12_0_0','12_0',0
0438,'12_2_0','12_2',2
0438,25,36,0
0438,26,37,0
0438,27,38,0
0438,28,40,0
0438,29,50,0
0438,30,51,0
0438,'10_0_0','10_0',0
0438,'10_1_0','10_1',1
0438,33,12,0
0438,'7_0_0','7_0',0
0438,35,13,0
0438,'4_0_0','4_0',0
0438,'8_0_0','8_0',0
0438,38,16,0
0438,'6_0_0','6_0',0
0438,40,18,0
0438,41,19,0
0438,'3_0_0','3_0',0
0438,'2_0_0','2_0',0
0438,'5_0_0','5_0',0
0438,45,4,0
0438,'1_0_0','1_0',0
0438,47,6,0
0438,48,7,0
0438,'9_0_0','9_0',0
0438,50,8,0
0438,51,20,0
0438,52,52,0
0439,'9_0_0','9_0',0
0439,'3_0_0','3_0',0
0439,'1_0_0','1_0',0
0439,'2_0_0','2_0',0
0439,'5_0_0','5_0',0
0439,5,4,0
0439,6,6,0
0439,7,7,0
0439,8,8,0
0439,'7_1_0','7_1',1
0439,'10_0_0','10_0',0
0439,11,13,0
0439,12,16,0
0439,'13_0_0','13_0',0
0439,'23_0_0','23_0',0
0439,'24_0_0','24_0',0
0439,'17_0_0','17_0',0
0439,17,24,0
0439,'19_0_0','19_0',0
0439,19,26,0
0439,20,28,0
0439,'16_0_0','16_0',0
0439,'12_0_0','12_0',0
0439,23,31,0
0439,24,32,0
0439,25,34,0
0439,'21_0_0','21_0',0
0439,'11_0_0','11_0',0
0439,'18_0_0','18_0',0
0439,29,39,0
0439,'25_0_0','25_0',0
0439,31,40,0
0439,32,41,0
0439,'15_0_0','15_0',0
0439,34,43,0
0439,35,44,0
0439,'20_0_0','20_0',0
0439,'14_0_0','14_0',0
0439,38,19,0
0439,'22_0_0','22_0',0
0439,40,21,0
0439,41,45,0
0439,42,46,0
0440,'14_0_0','14_0',0
0440,'20_0_0','20_0',0
0440,2,31,0
0440,'22_0_0','22_0',0
0440,4,33,0
0440,'23_0_0','23_0',0
0440,'19_0_0','19_0',0
0440,'17_0_0','17_0',0
0440,'24_0_0','24_0',0
0440,9,36,0
0440,10,38,0
0440,11,40,0
0440,'12_0_0','12_0',0
0440,'16_0_0','16_0',0
0440,14,43,0
0440,15,44,0
0440,'15_0_0','15_0',0
0440,'25_0_0','25_0',0
0440,'18_0_0','18_0',0
0440,'11_0_0','11_0',0
0440,20,51,0
0440,21,52,0
0440,'21_0_0','21_0',0
0440,23,53,0
0440,24,55,0
0440,25,56,0
0440,26,57,0
0440,'9_0_0','9_0',0
0440,'3_0_0','3_0',0
0440,'1_0_0','1_0',0
0440,'2_0_0','2_0',0
0440,'5_0_0','5_0',0
0440,32,4,0
0440,33,6,0
0440,34,7,0
0440,35,8,0
0440,'8_0_0','8_0',0
0440,'4_0_0','4_0',0
0440,38,16,0
0440,'4_3_0','4_3',3
0440,'8_3_0','8_3',3
0440,41,22,3
0440,'4_2_0','4_2',2
0440,'8_2_0','8_2',2
0440,44,19,2
0440,45,23,2
0440,46,24,0
0440,'6_0_0','6_0',0
0440,48,26,0
0440,'10_1_0','10_1',1
0440,'10_0_0','10_0',0
0440,51,12,0
0440,'7_0_0','7_0',0
0440,53,13,0
0440,54,27,0
0440,55,28,0
0440,56,58,0
0441,'22_0_0','22_0',0
0441,'14_0_0','14_0',0
0441,'20_0_0','20_0',0
0441,3,31,0
0441,4,33,0
0441,'25_0_0','25_0',0
0441,'18_0_0','18_0',0
0441,'11_0_0','11_0',0
0441,8,51,0
0441,9,52,0
0441,'21_0_0','21_0',0
0441,11,53,0
0441,'15_0_0','15_0',0
0441,13,55,0
0441,'16_0_0','16_0',0
0441,'12_0_0','12_0',0
0441,16,43,0
0441,'23_0_0','23_0',0
0441,'17_0_0','17_0',0
0441,'24_0_0','24_0',0
0441,20,36,0
0441,'19_0_0','19_0',0
0441,22,38,0
0441,23,40,0
0441,24,44,0
0441,'13_0_0','13_0',0
0441,26,46,0
0441,27,56,0
0441,28,57,0
0441,'9_0_0','9_0',0
0441,'3_0_0','3_0',0
0441,'1_0_0','1_0',0
0441,'5_0_0','5_0',0
0441,'2_0_0','2_0',0
0441,34,4,0
0441,35,6,0
0441,36,7,0
0441,37,8,0
0441,'7_1_0','7_1',1
0441,'10_1_0','10_1',1
0441,40,14,1
0441,'7_0_0','7_0',0
0441,'10_0_0','10_0',0
0441,43,11,0
0441,44,15,0
0441,'6_0_0','6_0',0
0441,'6_3_0','6_3',3
0441,47,25,0
0441,'8_2_0','8_2',2
0441,'4_2_0','4_2',2
0441,50,21,2
0441,'4_0_0','4_0',0
0441,'8_0_0','8_0',0
0441,53,18,0
0441,54,22,0
0441,55,26,0
0441,56,27,0
0441,57,28,0
0441,58,58,0
0442,'22_0_0','22_0',0
0442,'20_0_0','20_0',0
0442,'14_0_0','14_0',0
0442,3,21,0
0442,4,23,0
0442,'12_0_0','12_0',0
0442,'16_0_0','16_0',0
0442,7,33,0
0442,'24_0_0','24_0',0
0442,'17_0_0','17_0',0
0442,10,26,0
0442,'19_0_0','19_0',0
0442,12,28,0
0442,'23_0_0','23_0',0
0442,14,30,0
0442,15,34,0
0442,'13_0_0','13_0',0
0442,17,36,0
0442,'15_0_0','15_0',0
0442,'21_0_0','21_0',0
0442,'11_0_0','11_0',0
0442,'25_0_0','25_0',0
0442,22,42,0
0442,23,43,0
0442,24,45,0
0442,25,46,0
0442,26,47,0
0442,'6_0_0','6_0',0
0442,'4_0_0','4_0',0
0442,'8_0_0','8_0',0
0442,30,14,0
0442,31,16,0
0442,'10_0_0','10_0',0
0442,'7_0_0','7_0',0
0442,34,11,0
0442,35,17,0
0442,'2_0_0','2_0',0
0442,'5_0_0','5_0',0
0442,38,4,0
0442,'1_0_0','1_0',0
0442,40,6,0
0442,'3_0_0','3_0',0
0442,42,7,0
0442,'9_0_0','9_0',0
0442,44,8,0
0442,45,18,0
0442,46,48,0
0443,'22_0_0','22_0',0
0443,'16_0_0','16_0',0
0443,'12_0_0','12_0',0
0443,3,31,0
0443,'24_0_0','24_0',0
0443,'17_0_0','17_0',0
0443,6,24,0
0443,'19_0_0','19_0',0
0443,8,26,0
0443,'23_0_0','23_0',0
0443,10,28,0
0443,11,32,0
0443,'13_0_0','13_0',0
0443,13,34,0
0443,'21_0_0','21_0',0
0443,'18_0_0','18_0',0
0443,'11_0_0','11_0',0
0443,17,39,0
0443,'25_0_0','25_0',0
0443,19,40,0
0443,20,41,0
0443,'15_1_0','15_1',1
0443,'15_0_0','15_0',0
0443,23,44,0
0443,24,45,0
0443,25,46,0
0443,26,47,0
0443,'3_0_0','3_0',0
0443,'1_0_0','1_0',0
0443,'5_0_0','5_0',0
0443,30,6,0
0443,31,7,0
0443,'9_0_0','9_0',0
0443,33,8,0
0443,'4_0_0','4_0',0
0443,'8_0_0','8_0',0
0443,36,14,0
0443,'6_0_0','6_0',0
0443,38,16,0
0443,'10_0_0','10_0',0
0443,'7_0_0','7_0',0
0443,41,11,0
0443,42,17,0
0443,43,18,0
0443,44,48,0
0444,'22_0_0','22_0',0
0444,'20_0_0','20_0',0
0444,'14_0_0','14_0',0
0444,3,25,0
0444,4,27,0
0444,'15_0_0','15_0',0
0444,'21_0_0','21_0',0
0444,'25_0_0','25_0',0
0444,'11_0_0','11_0',0
0444,'18_0_0','18_0',0
0444,10,59,0
0444,11,60,0
0444,12,61,0
0444,13,63,0
0444,'16_0_0','16_0',0
0444,'12_0_0','12_0',0
0444,16,37,0
0444,'19_0_0','19_0',0
0444,'17_0_0','17_0',0
0444,'24_0_0','24_0',0
0444,20,30,0
0444,21,32,0
0444,'23_0_0','23_0',0
0444,23,34,0
0444,24,38,0
0444,'13_0_0','13_0',0
0444,26,40,0
0444,'13_2_0','13_2',2
0444,'12_2_0','12_2',2
0444,'16_2_0','16_2',2
0444,30,50,2
0444,'23_2_0','23_2',2
0444,'19_2_0','19_2',2
0444,'17_2_0','17_2',2
0444,'24_2_0','24_2',2
0444,35,43,2
0444,36,45,2
0444,37,47,2
0444,38,51,2
0444,39,53,2
0444,40,54,0
0444,41,64,0
0444,42,65,0
0444,'3_0_0','3_0',0
0444,'1_0_0','1_0',0
0444,'2_0_0','2_0',0
0444,'5_0_0','5_0',0
0444,47,4,0
0444,48,6,0
0444,49,7,0
0444,'9_0_0','9_0',0
0444,51,8,0
0444,'8_0_0','8_0',0
0444,'4_0_0','4_0',0
0444,54,18,0
0444,'7_0_0','7_0',0
0444,'10_0_0','10_0',0
0444,57,11,0
0444,'10_1_0','10_1',1
0444,'7_1_0','7_1',1
0444,60,14,1
0444,61,15,0
0444,62,21,0
0444,63,22,0
0444,64,66,0
0445,'2_1_0','2_1',1
0445,'5_1_0','5_1',1
0445,2,15,1
0445,'1_1_0','1_1',1
0445,4,17,1
0445,'3_1_0','3_1',1
0445,6,18,1
0445,'9_0_0','9_0',0
0445,'1_0_0','1_0',0
0445,'2_2_0','2_2',2
0445,'2_0_0','2_0',0
0445,11,5,0
0445,'5_0_0','5_0',0
0445,13,6,0
0445,14,8,0
0445,'3_0_0','3_0',0
0445,16,9,0
0445,17,10,0
0445,18,20,0
0445,'4_0_0','4_0',0
0445,'8_0_0','8_0',0
0445,21,32,0
0445,'7_3_0','7_3',3
0445,'10_4_0','10_4',4
0445,'10_3_0','10_3',3
0445,25,27,3
0445,26,28,3
0445,'10_0_0','10_0',0
0445,'7_0_0','7_0',0
0445,29,23,0
0445,30,29,0
0445,31,35,0
0445,32,36,0
0445,'18_0_0','18_0',0
0445,'11_0_0','11_0',0
0445,35,59,0
0445,'25_0_0','25_0',0
0445,37,60,0
0445,'21_0_0','21_0',0
0445,39,61,0
0445,'15_0_0','15_0',0
0445,41,63,0
0445,'13_0_0','13_0',0
0445,'12_0_0','12_0',0
0445,'16_0_0','16_0',0
0445,45,51,0
0445,'19_0_0','19_0',0
0445,'24_0_0','24_0',0
0445,'17_0_0','17_0',0
0445,49,44,0
0445,50,46,0
0445,'23_0_0','23_0',0
0445,52,48,0
0445,53,52,0
0445,54,54,0
0445,55,64,0
0445,'20_0_0','20_0',0
0445,'14_0_0','14_0',0
0445,58,39,0
0445,59,65,0
0445,60,66,0
0446,'15_0_0','15_0',0
0446,'21_0_0','21_0',0
0446,'25_0_0','25_0',0
0446,'18_0_0','18_0',0
0446,'11_0_0','11_0',0
0446,5,51,0
0446,6,52,0
0446,7,53,0
0446,8,55,0
0446,'17_0_0','17_0',0
0446,'24_0_0','24_0',0
0446,11,34,0
0446,'19_0_0','19_0',0
0446,13,36,0
0446,'23_0_0','23_0',0
0446,15,38,0
0446,'16_0_0','16_0',0
0446,'12_0_0','12_0',0
0446,18,41,0
0446,19,42,0
0446,'13_3_0','13_3',3
0446,'13_0_0','13_0',0
0446,22,45,0
0446,23,46,0
0446,24,56,0
0446,'20_2_0','20_2',2
0446,'14_2_0','14_2',2
0446,27,28,2
0446,'22_2_0','22_2',2
0446,29,30,2
0446,'22_0_0','22_0',0
0446,'20_0_0','20_0',0
0446,'14_0_0','14_0',0
0446,33,23,0
0446,34,25,0
0446,35,31,0
0446,36,57,0
0446,'3_0_0','3_0',0
0446,'5_0_0','5_0',0
0446,'2_0_0','2_0',0
0446,40,6,0
0446,'1_0_0','1_0',0
0446,42,8,0
0446,43,9,0
0446,'9_0_0','9_0',0
0446,'9_1_0','9_1',1
0446,46,2,0
0446,47,10,0
0446,'6_0_0','6_0',0
0446,'4_0_0','4_0',0
0446,'8_0_0','8_0',0
0446,51,16,0
0446,52,18,0
0446,'10_0_0','10_0',0
0446,'7_0_0','7_0',0
0446,55,13,0
0446,56,19,0
0446,57,20,0
0446,58,58,0
0447,'15_0_0','15_0',0
0447,'21_0_0','21_0',0
0447,'11_0_0','11_0',0
0447,'18_0_0','18_0',0
0447,4,51,0
0447,'25_0_0','25_0',0
0447,6,52,0
0447,7,53,0
0447,8,55,0
0447,'13_3_0','13_3',3
0447,'16_0_0','16_0',0
0447,'12_0_0','12_0',0
0447,12,39,0
0447,'19_0_0','19_0',0
0447,'17_0_0','17_0',0
0447,'24_0_0','24_0',0
0447,16,32,0
0447,17,34,0
0447,'23_0_0','23_0',0
0447,19,36,0
0447,20,40,0
0447,'13_0_0','13_0',0
0447,22,42,0
0447,23,46,0
0447,24,56,0
0447,'22_0_0','22_0',0
0447,'20_0_0','20_0',0
0447,'14_0_0','14_0',0
0447,28,27,0
0447,29,29,0
0447,30,57,0
0447,'9_1_0','9_1',1
0447,'9_0_0','9_0',0
0447,33,2,0
0447,'3_0_0','3_0',0
0447,'5_0_0','5_0',0
0447,'2_0_0','2_0',0
0447,37,6,0
0447,'1_0_0','1_0',0
0447,39,8,0
0447,40,9,0
0447,41,10,0
0447,'10_0_0','10_0',0
0447,'7_0_0','7_0',0
0447,44,13,0
0447,'4_0_0','4_0',0
0447,'8_0_0','8_0',0
0447,47,16,0
0447,'8_2_0','8_2',2
0447,'4_2_0','4_2',2
0447,50,19,2
0447,51,20,0
0447,52,23,0
0447,53,24,0
0447,54,58,0
0448,'8_0_0','8_0',0
0448,'4_0_0','4_0',0
0448,2,14,0
0448,'7_0_0','7_0',0
0448,'10_0_0','10_0',0
0448,5,11,0
0448,6,17,0
0448,'9_0_0','9_0',0
0448,'5_0_0','5_0',0
0448,'2_0_0','2_0',0
0448,10,4,0
0448,'1_0_0','1_0',0
0448,12,6,0
0448,'3_0_0','3_0',0
0448,14,7,0
0448,15,8,0
0448,16,18,0
0448,'25_0_0','25_0',0
0448,'11_0_0','11_0',0
0448,'18_0_0','18_0',0
0448,20,41,0
0448,21,42,0
0448,'21_0_0','21_0',0
0448,23,43,0
0448,'15_0_0','15_0',0
0448,25,45,0
0448,'13_0_0','13_0',0
0448,'12_0_0','12_0',0
0448,'16_0_0','16_0',0
0448,29,33,0
0448,'23_0_0','23_0',0
0448,'17_0_0','17_0',0
0448,'24_0_0','24_0',0
0448,33,26,0
0448,'19_0_0','19_0',0
0448,35,28,0
0448,36,30,0
0448,37,34,0
0448,38,36,0
0448,39,46,0
0448,'22_0_0','22_0',0
0448,'20_0_0','20_0',0
0448,'14_0_0','14_0',0
0448,43,21,0
0448,44,23,0
0448,45,47,0
0448,46,48,0
0449,'6_0_0','6_0',0
0449,'4_0_0','4_0',0
0449,'8_0_0','8_0',0
0449,3,14,0
0449,4,16,0
0449,'10_0_0','10_0',0
0449,'7_0_0','7_0',0
0449,7,11,0
0449,8,17,0
0449,'9_0_0','9_0',0
0449,'3_0_0','3_0',0
0449,'2_0_0','2_0',0
0449,'5_0_0','5_0',0
0449,13,4,0
0449,'1_0_0','1_0',0
0449,15,6,0
0449,16,7,0
0449,17,8,0
0449,18,18,0
0449,'23_0_0','23_0',0
0449,'19_0_0','19_0',0
0449,'17_0_0','17_0',0
0449,'24_0_0','24_0',0
0449,23,24,0
0449,24,26,0
0449,25,28,0
0449,'16_0_0','16_0',0
0449,'12_0_0','12_0',0
0449,28,31,0
0449,29,32,0
0449,'13_0_0','13_0',0
0449,31,34,0
0449,'15_0_0','15_0',0
0449,'21_0_0','21_0',0
0449,'25_0_0','25_0',0
0449,'11_0_0','11_0',0
0449,'18_0_0','18_0',0
0449,37,39,0
0449,38,40,0
0449,39,41,0
0449,40,43,0
0449,'25_1_0','25_1',1
0449,'11_1_0','11_1',1
0449,'18_1_0','18_1',1
0449,44,48,1
0449,45,49,1
0449,'21_1_0','21_1',1
0449,47,50,1
0449,'15_1_0','15_1',1
0449,49,52,1
0449,50,53,0
0449,51,54,0
0449,'22_0_0','22_0',0
0449,53,55,0
0449,54,56,0
0450,'6_1_0','6_1',1
0450,'6_0_0','6_0',0
0450,2,11,0
0450,'10_0_0','10_0',0
0450,'7_0_0','7_0',0
0450,5,7,0
0450,6,13,0
0450,'9_0_0','9_0',0
0450,'3_0_0','3_0',0
0450,9,4,0
0450,10,14,0
0450,'20_0_0','20_0',0
0450,'14_0_0','14_0',0
0450,13,17,0
0450,'14_2_0','14_2',2
0450,'20_2_0','20_2',2
0450,16,20,2
0450,17,21,0
0450,'22_0_0','22_0',0
0450,19,23,0
0450,'16_0_0','16_0',0
0450,'12_0_0','12_0',0
0450,22,33,0
0450,'19_0_0','19_0',0
0450,'24_0_0','24_0',0
0450,'17_0_0','17_0',0
0450,26,26,0
0450,27,28,0
0450,'23_0_0','23_0',0
0450,29,30,0
0450,30,34,0
0450,'21_0_0','21_0',0
0450,'25_0_0','25_0',0
0450,'25_3_0','25_3',3
0450,'25_4_0','25_4',4
0450,35,41,3
0450,36,42,0
0450,'18_0_0','18_0',0
0450,'11_0_0','11_0',0
0450,39,45,0
0450,40,46,0
0450,41,47,0
0450,'15_0_0','15_0',0
0450,43,49,0
0450,44,50,0
0450,45,51,0
0450,46,52,0
0451,'7_0_0','7_0',0
0451,'10_0_0','10_0',0
0451,2,3,0
0451,'4_0_0','4_0',0
0451,'8_0_0','8_0',0
0451,5,6,0
0451,6,9,0
0451,'20_1_0','20_1',1
0451,'20_0_0','20_0',0
0451,9,13,0
0451,'14_0_0','14_0',0
0451,11,15,0
0451,'22_0_0','22_0',0
0451,13,17,0
0451,'21_0_0','21_0',0
0451,'25_0_0','25_0',0
0451,'18_0_0','18_0',0
0451,'11_0_0','11_0',0
0451,18,35,0
0451,19,36,0
0451,20,37,0
0451,'15_0_0','15_0',0
0451,22,39,0
0451,'23_0_0','23_0',0
0451,'17_0_0','17_0',0
0451,'24_0_0','24_0',0
0451,26,20,0
0451,'19_0_0','19_0',0
0451,28,22,0
0451,29,24,0
0451,'12_0_0','12_0',0
0451,'16_0_0','16_0',0
0451,32,27,0
0451,33,28,0
0451,'13_0_0','13_0',0
0451,35,30,0
0451,36,40,0
0451,37,41,0
0451,38,42,0
0452,'8_0_0','8_0',0
0452,'4_0_0','4_0',0
0452,2,14,0
0452,'10_0_0','10_0',0
0452,'7_0_0','7_0',0
0452,5,11,0
0452,6,17,0
0452,'3_0_0','3_0',0
0452,'2_0_0','2_0',0
0452,'5_0_0','5_0',0
0452,10,4,0
0452,'1_0_0','1_0',0
0452,12,6,0
0452,13,7,0
0452,'9_0_0','9_0',0
0452,15,8,0
0452,16,18,0
0452,'22_0_0','22_0',0
0452,'14_0_0','14_0',0
0452,'20_0_0','20_0',0
0452,20,21,0
0452,21,23,0
0452,'13_0_0','13_0',0
0452,'12_0_0','12_0',0
0452,'16_0_0','16_0',0
0452,25,33,0
0452,'23_0_0','23_0',0
0452,'19_0_0','19_0',0
0452,'24_0_0','24_0',0
0452,'17_0_0','17_0',0
0452,30,26,0
0452,31,28,0
0452,32,30,0
0452,33,34,0
0452,34,36,0
0452,35,39,0
0452,36,40,0
0453,'25_0_0','25_0',0
0453,'11_5_0','11_5',5
0453,'11_0_0','11_0',0
0453,3,66,0
0453,'18_0_0','18_0',0
0453,5,67,0
0453,6,68,0
0453,'21_0_0','21_0',0
0453,8,69,0
0453,'15_0_0','15_0',0
0453,10,71,0
0453,'16_0_0','16_0',0
0453,'12_0_0','12_0',0
0453,13,43,0
0453,'24_4_0','24_4',4
0453,'17_4_0','17_4',4
0453,16,35,4
0453,'17_0_0','17_0',0
0453,'24_0_0','24_0',0
0453,19,32,0
0453,20,36,0
0453,'19_0_0','19_0',0
0453,22,38,0
0453,'23_0_0','23_0',0
0453,24,40,0
0453,25,44,0
0453,'13_0_0','13_0',0
0453,27,46,0
0453,'23_3_0','23_3',3
0453,'24_3_0','24_3',3
0453,'17_3_0','17_3',3
0453,31,49,3
0453,'19_3_0','19_3',3
0453,33,51,3
0453,34,53,3
0453,'12_3_0','12_3',3
0453,'16_3_0','16_3',3
0453,37,56,3
0453,38,57,3
0453,'13_3_0','13_3',3
0453,40,59,3
0453,41,60,0
0453,42,72,0
0453,'14_0_0','14_0',0
0453,'20_0_0','20_0',0
0453,45,27,0
0453,'22_0_0','22_0',0
0453,47,29,0
0453,48,73,0
0453,'6_0_0','6_0',0
0453,'10_0_0','10_0',0
0453,'7_0_0','7_0',0
0453,52,15,0
0453,'10_2_0','10_2',2
0453,'7_2_0','7_2',2
0453,55,18,2
0453,56,19,0
0453,57,23,0
0453,'3_0_0','3_0',0
0453,'1_0_0','1_0',0
0453,'5_1_0','5_1',1
0453,'2_1_0','2_1',1
0453,62,7,1
0453,'2_0_0','2_0',0
0453,'5_0_0','5_0',0
0453,65,4,0
0453,66,8,0
0453,67,10,0
0453,68,11,0
0453,'9_0_0','9_0',0
0453,70,12,0
0453,71,24,0
0453,72,74,0
0454,'22_0_0','22_0',0
0454,'13_0_0','13_0',0
0454,'19_0_0','19_0',0
0454,'17_0_0','17_0',0
0454,'24_0_0','24_0',0
0454,5,20,0
0454,6,22,0
0454,'23_0_0','23_0',0
0454,8,24,0
0454,'12_0_0','12_0',0
0454,'16_0_0','16_0',0
0454,11,27,0
0454,12,28,0
0454,13,30,0
0454,'16_1_0','16_1',1
0454,'12_1_0','12_1',1
0454,16,40,1
0454,'19_1_0','19_1',1
0454,'24_1_0','24_1',1
0454,'17_1_0','17_1',1
0454,20,33,1
0454,21,35,1
0454,'23_1_0','23_1',1
0454,23,37,1
0454,24,41,1
