GENE,Lt_node,Lt_paralog,Lt_event,St_node
0632,'19_3',3,Leaf,'19'
0632,68,3,Sp,47
0632,69,0,Dup,47
0632,70,0,Sp,48
0633,'Lost-20_0',0,Loss,20
0633,'8_1',1,Leaf,'8'
0633,'2_1',1,Leaf,'2'
0633,'16_1',1,Leaf,'16'
0633,'13_1',1,Leaf,'13'
0633,5,1,Sp,4
0633,6,1,Sp,5
0633,'17_1',1,Leaf,'17'
0633,'1_1',1,Leaf,'1'
0633,9,1,Sp,8
0633,10,1,Sp,9
0633,'Lost-10_1',1,Loss,10
0633,12,1,Sp,11
0633,13,1,Sp,12
0633,'18_1',1,Leaf,'18'
0633,'5_1',1,Leaf,'5'
0633,'3_1',1,Leaf,'3'
0633,'14_1',1,Leaf,'14'
0633,18,1,Sp,17
0633,19,1,Sp,18
0633,20,1,Sp,19
0633,21,1,Sp,20
0633,22,0,Dup,20
0633,'11_0',0,Leaf,'11'
0633,'9_0',0,Leaf,'9'
0633,'7_0',0,Leaf,'7'
0633,26,0,Sp,24
0633,'10_0',0,Leaf,'10'
0633,'15_0',0,Leaf,'15'
0633,29,0,Sp,27
0633,'12_0',0,Leaf,'12'
0633,'6_0',0,Leaf,'6'
0633,32,0,Sp,30
0633,33,0,Sp,31
0633,34,0,Sp,32
0633,35,0,Sp,33
0633,36,0,Sp,34
0633,'Lost-47_0',0,Loss,47
0633,38,0,Sp,48
0634,'Lost-12_0',0,Loss,12
0634,'18_0',0,Leaf,'18'
0634,'5_0',0,Leaf,'5'
0634,'3_0',0,Leaf,'3'
0634,'14_0',0,Leaf,'14'
0634,5,0,Sp,17
0634,6,0,Sp,18
0634,7,0,Sp,19
0634,8,0,Sp,20
0634,'11_0',0,Leaf,'11'
0634,'9_0',0,Leaf,'9'
0634,'7_0',0,Leaf,'7'
0634,12,0,Sp,24
0634,'10_0',0,Leaf,'10'
0634,'15_0',0,Leaf,'15'
0634,15,0,Sp,27
0634,'12_0',0,Leaf,'12'
0634,'6_0',0,Leaf,'6'
0634,18,0,Sp,30
0634,19,0,Sp,31
0634,20,0,Sp,32
0634,21,0,Sp,33
0634,22,0,Sp,34
0634,'21_0',0,Leaf,'21'
0634,'25_0',0,Leaf,'25'
0634,'22_0',0,Leaf,'22'
0634,26,0,Sp,38
0634,27,0,Sp,39
0634,'20_0',0,Leaf,'20'
0634,'24_0',0,Leaf,'24'
0634,'23_0',0,Leaf,'23'
0634,31,0,Sp,43
0634,32,0,Sp,44
0634,33,0,Sp,45
0634,'19_0',0,Leaf,'19'
0634,35,0,Sp,47
0634,36,0,Sp,48
0635,'Lost-12_0',0,Loss,12
0635,'18_0',0,Leaf,'18'
0635,'5_0',0,Leaf,'5'
0635,'3_0',0,Leaf,'3'
0635,'14_0',0,Leaf,'14'
0635,5,0,Sp,17
0635,6,0,Sp,18
0635,7,0,Sp,19
0635,8,0,Sp,20
0635,'11_0',0,Leaf,'11'
0635,'9_0',0,Leaf,'9'
0635,'7_0',0,Leaf,'7'
0635,12,0,Sp,24
0635,'10_0',0,Leaf,'10'
0635,'15_0',0,Leaf,'15'
0635,15,0,Sp,27
0635,'12_0',0,Leaf,'12'
0635,'6_0',0,Leaf,'6'
0635,18,0,Sp,30
0635,19,0,Sp,31
0635,20,0,Sp,32
0635,21,0,Sp,33
0635,'11_1',1,Leaf,'11'
0635,'9_1',1,Leaf,'9'
0635,'7_1',1,Leaf,'7'
0635,25,1,Sp,24
0635,'10_1',1,Leaf,'10'
0635,'10_2',2,Leaf,'10'
0635,28,1,Dup,'10'
0635,'15_1',1,Leaf,'15'
0635,30,1,Sp,27
0635,'12_1',1,Leaf,'12'
0635,'6_1',1,Leaf,'6'
0635,33,1,Sp,30
0635,34,1,Sp,31
0635,35,1,Sp,32
0635,36,1,Sp,33
0635,37,0,Dup,33
0635,38,0,Sp,34
0635,'21_0',0,Leaf,'21'
0635,'25_0',0,Leaf,'25'
0635,'22_0',0,Leaf,'22'
0635,42,0,Sp,38
0635,43,0,Sp,39
0635,'20_0',0,Leaf,'20'
0635,'24_0',0,Leaf,'24'
0635,'23_0',0,Leaf,'23'
0635,47,0,Sp,43
0635,48,0,Sp,44
0635,49,0,Sp,45
0635,'19_0',0,Leaf,'19'
0635,51,0,Sp,47
0635,52,0,Sp,48
0636,'8_0',0,Leaf,'8'
0636,'2_0',0,Leaf,'2'
0636,'16_0',0,Leaf,'16'
0636,'13_0',0,Leaf,'13'
0636,4,0,Sp,4
0636,5,0,Sp,5
0636,'17_0',0,Leaf,'17'
0636,'1_0',0,Leaf,'1'
0636,8,0,Sp,8
0636,9,0,Sp,9
0636,'4_0',0,Leaf,'4'
0636,11,0,Sp,11
0636,12,0,Sp,12
0636,'8_1',1,Leaf,'8'
0636,'8_2',2,Leaf,'8'
0636,15,1,Dup,'8'
0636,'2_1',1,Leaf,'2'
0636,'16_1',1,Leaf,'16'
0636,'13_1',1,Leaf,'13'
0636,19,1,Sp,4
0636,'16_3',3,Leaf,'16'
0636,'13_3',3,Leaf,'13'
0636,22,3,Sp,4
0636,23,1,Dup,4
0636,24,1,Sp,5
0636,'17_1',1,Leaf,'17'
0636,'1_1',1,Leaf,'1'
0636,27,1,Sp,8
0636,28,1,Sp,9
0636,'4_1',1,Leaf,'4'
0636,'4_4',4,Leaf,'4'
0636,31,1,Dup,'4'
0636,32,1,Sp,11
0636,33,1,Sp,12
0636,34,0,Dup,12
0636,'18_0',0,Leaf,'18'
0636,'18_5',5,Leaf,'18'
0636,37,0,Dup,'18'
0636,'5_0',0,Leaf,'5'
0636,'3_0',0,Leaf,'3'
0636,'14_0',0,Leaf,'14'
0636,41,0,Sp,17
0636,42,0,Sp,18
0636,43,0,Sp,19
0636,44,0,Sp,20
0636,'11_0',0,Leaf,'11'
0636,'Lost-24_0',0,Loss,24
0636,'10_0',0,Leaf,'10'
0636,'15_0',0,Leaf,'15'
0636,'15_6',6,Leaf,'15'
0636,50,0,Dup,'15'
0636,51,0,Sp,27
0636,'12_0',0,Leaf,'12'
0636,'6_0',0,Leaf,'6'
0636,54,0,Sp,30
0636,55,0,Sp,31
0636,56,0,Sp,32
0636,57,0,Sp,33
0636,58,0,Sp,34
0636,'Lost-47_0',0,Loss,47
0636,60,0,Sp,48
0637,'8_0',0,Leaf,'8'
0637,'8_1',1,Leaf,'8'
0637,2,0,Dup,'8'
0637,'2_0',0,Leaf,'2'
0637,'16_0',0,Leaf,'16'
0637,'13_0',0,Leaf,'13'
0637,6,0,Sp,4
0637,7,0,Sp,5
0637,'17_0',0,Leaf,'17'
0637,'1_0',0,Leaf,'1'
0637,10,0,Sp,8
0637,11,0,Sp,9
0637,'4_0',0,Leaf,'4'
0637,13,0,Sp,11
0637,14,0,Sp,12
0637,'18_0',0,Leaf,'18'
0637,'18_2',2,Leaf,'18'
0637,17,0,Dup,'18'
0637,'5_0',0,Leaf,'5'
0637,'3_0',0,Leaf,'3'
0637,'14_0',0,Leaf,'14'
0637,21,0,Sp,17
0637,22,0,Sp,18
0637,23,0,Sp,19
0637,24,0,Sp,20
0637,'11_0',0,Leaf,'11'
0637,'9_0',0,Leaf,'9'
0637,'7_0',0,Leaf,'7'
0637,28,0,Sp,24
0637,'10_0',0,Leaf,'10'
0637,'15_0',0,Leaf,'15'
0637,31,0,Sp,27
0637,'12_0',0,Leaf,'12'
0637,'6_0',0,Leaf,'6'
0637,34,0,Sp,30
0637,35,0,Sp,31
0637,36,0,Sp,32
0637,37,0,Sp,33
0637,'11_3',3,Leaf,'11'
0637,'9_3',3,Leaf,'9'
0637,'7_3',3,Leaf,'7'
0637,41,3,Sp,24
0637,'10_3',3,Leaf,'10'
0637,'15_3',3,Leaf,'15'
0637,44,3,Sp,27
0637,'12_3',3,Leaf,'12'
0637,'6_3',3,Leaf,'6'
0637,47,3,Sp,30
0637,48,3,Sp,31
0637,49,3,Sp,32
0637,50,3,Sp,33
0637,51,0,Dup,33
0637,52,0,Sp,34
0637,'21_0',0,Leaf,'21'
0637,'25_0',0,Leaf,'25'
0637,'22_0',0,Leaf,'22'
0637,56,0,Sp,38
0637,57,0,Sp,39
0637,'Lost-44_0',0,Loss,44
0637,59,0,Sp,45
0637,'19_0',0,Leaf,'19'
0637,61,0,Sp,47
0637,62,0,Sp,48
0638,'8_0',0,Leaf,'8'
0638,'2_0',0,Leaf,'2'
0638,'Lost-4_0',0,Loss,4
0638,3,0,Sp,5
0638,'17_0',0,Leaf,'17'
0638,'1_0',0,Leaf,'1'
0638,6,0,Sp,8
0638,7,0,Sp,9
0638,'4_0',0,Leaf,'4'
0638,9,0,Sp,11
0638,10,0,Sp,12
0638,'18_0',0,Leaf,'18'
0638,'5_0',0,Leaf,'5'
0638,'3_0',0,Leaf,'3'
0638,'14_0',0,Leaf,'14'
0638,15,0,Sp,17
0638,16,0,Sp,18
0638,17,0,Sp,19
0638,18,0,Sp,20
0638,'11_0',0,Leaf,'11'
0638,'9_0',0,Leaf,'9'
0638,'7_0',0,Leaf,'7'
0638,22,0,Sp,24
0638,'10_0',0,Leaf,'10'
0638,'15_0',0,Leaf,'15'
0638,25,0,Sp,27
0638,'12_0',0,Leaf,'12'
0638,'6_0',0,Leaf,'6'
0638,28,0,Sp,30
0638,29,0,Sp,31
0638,30,0,Sp,32
0638,31,0,Sp,33
0638,'11_2',2,Leaf,'11'
0638,'9_2',2,Leaf,'9'
0638,'7_2',2,Leaf,'7'
0638,35,2,Sp,24
0638,'10_2',2,Leaf,'10'
0638,'15_2',2,Leaf,'15'
0638,38,2,Sp,27
0638,'12_2',2,Leaf,'12'
0638,'6_2',2,Leaf,'6'
0638,41,2,Sp,30
0638,42,2,Sp,31
0638,43,2,Sp,32
0638,44,2,Sp,33
0638,45,0,Dup,33
0638,46,0,Sp,34
0638,'Lost-20_1',1,Loss,20
0638,'11_1',1,Leaf,'11'
0638,'9_1',1,Leaf,'9'
0638,'7_1',1,Leaf,'7'
0638,51,1,Sp,24
0638,'10_1',1,Leaf,'10'
0638,'15_1',1,Leaf,'15'
0638,54,1,Sp,27
0638,'12_1',1,Leaf,'12'
0638,'6_1',1,Leaf,'6'
0638,57,1,Sp,30
0638,58,1,Sp,31
0638,59,1,Sp,32
0638,60,1,Sp,33
0638,61,1,Sp,34
0638,62,0,Dup,34
0638,'Lost-47_0',0,Loss,47
0638,64,0,Sp,48
0639,'8_0',0,Leaf,'8'
0639,'2_0',0,Leaf,'2'
0639,'16_0',0,Leaf,'16'
0639,'13_0',0,Leaf,'13'
0639,4,0,Sp,4
0639,5,0,Sp,5
0639,'17_0',0,Leaf,'17'
0639,'17_3',3,Leaf,'17'
0639,8,0,Dup,'17'
0639,'1_0',0,Leaf,'1'
0639,10,0,Sp,8
0639,11,0,Sp,9
0639,'4_0',0,Leaf,'4'
0639,'4_4',4,Leaf,'4'
0639,14,0,Dup,'4'
0639,15,0,Sp,11
0639,16,0,Sp,12
0639,'18_0',0,Leaf,'18'
0639,'5_0',0,Leaf,'5'
0639,'5_5',5,Leaf,'5'
0639,20,0,Dup,'5'
0639,'Lost-17_0',0,Loss,17
0639,22,0,Sp,18
0639,23,0,Sp,19
0639,24,0,Sp,20
0639,'8_1',1,Leaf,'8'
0639,'2_1',1,Leaf,'2'
0639,'2_2',2,Leaf,'2'
0639,28,1,Dup,'2'
0639,'16_1',1,Leaf,'16'
0639,'13_1',1,Leaf,'13'
0639,31,1,Sp,4
0639,32,1,Sp,5
0639,'17_1',1,Leaf,'17'
0639,'1_1',1,Leaf,'1'
0639,35,1,Sp,8
0639,36,1,Sp,9
0639,'4_1',1,Leaf,'4'
0639,38,1,Sp,11
0639,39,1,Sp,12
0639,'18_1',1,Leaf,'18'
0639,'5_1',1,Leaf,'5'
0639,'3_1',1,Leaf,'3'
0639,'14_1',1,Leaf,'14'
0639,44,1,Sp,17
0639,45,1,Sp,18
0639,46,1,Sp,19
0639,47,1,Sp,20
0639,48,0,Dup,20
0639,'Lost-33_0',0,Loss,33
0639,50,0,Sp,34
0639,'21_0',0,Leaf,'21'
0639,'25_0',0,Leaf,'25'
0639,'22_0',0,Leaf,'22'
0639,54,0,Sp,38
0639,55,0,Sp,39
0639,'20_0',0,Leaf,'20'
0639,'24_0',0,Leaf,'24'
0639,'23_0',0,Leaf,'23'
0639,59,0,Sp,43
0639,60,0,Sp,44
0639,61,0,Sp,45
0639,'19_0',0,Leaf,'19'
0639,63,0,Sp,47
0639,64,0,Sp,48
0640,'Lost-20_0',0,Loss,20
0640,'11_0',0,Leaf,'11'
0640,'9_0',0,Leaf,'9'
0640,'7_0',0,Leaf,'7'
0640,4,0,Sp,24
0640,'10_0',0,Leaf,'10'
0640,'15_0',0,Leaf,'15'
0640,7,0,Sp,27
0640,'12_0',0,Leaf,'12'
0640,'6_0',0,Leaf,'6'
0640,10,0,Sp,30
0640,11,0,Sp,31
0640,12,0,Sp,32
0640,13,0,Sp,33
0640,'Lost-33_1',1,Loss,33
0640,15,0,Dup,33
0640,16,0,Sp,34
0640,'Lost-47_0',0,Loss,47
0640,18,0,Sp,48
0641,'8_0',0,Leaf,'8'
0641,'2_0',0,Leaf,'2'
0641,'16_0',0,Leaf,'16'
0641,'13_0',0,Leaf,'13'
0641,4,0,Sp,4
0641,5,0,Sp,5
0641,'2_1',1,Leaf,'2'
0641,'16_1',1,Leaf,'16'
0641,'13_1',1,Leaf,'13'
0641,9,1,Sp,4
0641,10,1,Sp,5
0641,11,0,Dup,5
0641,'17_0',0,Leaf,'17'
0641,'1_0',0,Leaf,'1'
0641,14,0,Sp,8
0641,15,0,Sp,9
0641,'4_0',0,Leaf,'4'
0641,17,0,Sp,11
0641,18,0,Sp,12
0641,'Lost-13_0',0,Loss,13
0641,'5_0',0,Leaf,'5'
0641,'3_0',0,Leaf,'3'
0641,'14_0',0,Leaf,'14'
0641,23,0,Sp,17
0641,'3_2',2,Leaf,'3'
0641,'14_2',2,Leaf,'14'
0641,26,2,Sp,17
0641,27,0,Dup,17
0641,28,0,Sp,18
0641,29,0,Sp,19
0641,30,0,Sp,20
0641,'11_0',0,Leaf,'11'
0641,'9_0',0,Leaf,'9'
0641,'7_0',0,Leaf,'7'
0641,34,0,Sp,24
0641,'10_0',0,Leaf,'10'
0641,'15_0',0,Leaf,'15'
0641,37,0,Sp,27
0641,'12_0',0,Leaf,'12'
0641,'6_0',0,Leaf,'6'
0641,40,0,Sp,30
0641,41,0,Sp,31
0641,42,0,Sp,32
0641,43,0,Sp,33
0641,44,0,Sp,34
0641,'21_0',0,Leaf,'21'
0641,'25_0',0,Leaf,'25'
0641,'22_0',0,Leaf,'22'
0641,48,0,Sp,38
0641,49,0,Sp,39
0641,'20_0',0,Leaf,'20'
0641,'24_0',0,Leaf,'24'
0641,'23_0',0,Leaf,'23'
0641,53,0,Sp,43
0641,54,0,Sp,44
0641,55,0,Sp,45
0641,'19_0',0,Leaf,'19'
0641,57,0,Sp,47
0641,58,0,Sp,48
0642,'Lost-12_0',0,Loss,12
0642,'18_0',0,Leaf,'18'
0642,'18_1',1,Leaf,'18'
0642,3,0,Dup,'18'
0642,'5_0',0,Leaf,'5'
0642,'3_0',0,Leaf,'3'
0642,'14_0',0,Leaf,'14'
0642,7,0,Sp,17
0642,8,0,Sp,18
0642,9,0,Sp,19
0642,10,0,Sp,20
0642,'11_0',0,Leaf,'11'
0642,'9_0',0,Leaf,'9'
0642,'7_0',0,Leaf,'7'
0642,14,0,Sp,24
0642,'10_0',0,Leaf,'10'
0642,'15_0',0,Leaf,'15'
0642,17,0,Sp,27
0642,'12_0',0,Leaf,'12'
0642,'6_0',0,Leaf,'6'
0642,20,0,Sp,30
0642,21,0,Sp,31
0642,22,0,Sp,32
0642,23,0,Sp,33
0642,24,0,Sp,34
0642,'21_0',0,Leaf,'21'
0642,'25_0',0,Leaf,'25'
0642,'Lost-37_0',0,Loss,37
0642,28,0,Sp,38
0642,29,0,Sp,39
0642,'20_0',0,Leaf,'20'
0642,'24_0',0,Leaf,'24'
0642,'23_0',0,Leaf,'23'
0642,33,0,Sp,43
0642,34,0,Sp,44
0642,35,0,Sp,45
0642,'19_0',0,Leaf,'19'
0642,37,0,Sp,47
0642,38,0,Sp,48
0643,'8_0',0,Leaf,'8'
0643,'2_0',0,Leaf,'2'
0643,'16_0',0,Leaf,'16'
0643,'13_0',0,Leaf,'13'
0643,4,0,Sp,4
0643,5,0,Sp,5
0643,'17_0',0,Leaf,'17'
0643,'1_0',0,Leaf,'1'
0643,8,0,Sp,8
0643,9,0,Sp,9
0643,'4_0',0,Leaf,'4'
0643,'4_1',1,Leaf,'4'
0643,12,0,Dup,'4'
0643,13,0,Sp,11
0643,14,0,Sp,12
0643,'18_0',0,Leaf,'18'
0643,'18_2',2,Leaf,'18'
0643,17,0,Dup,'18'
0643,'5_0',0,Leaf,'5'
0643,'3_0',0,Leaf,'3'
0643,'14_0',0,Leaf,'14'
0643,21,0,Sp,17
0643,22,0,Sp,18
0643,23,0,Sp,19
0643,24,0,Sp,20
0643,'11_0',0,Leaf,'11'
0643,'9_0',0,Leaf,'9'
0643,'7_0',0,Leaf,'7'
0643,28,0,Sp,24
0643,'10_0',0,Leaf,'10'
0643,'15_0',0,Leaf,'15'
0643,31,0,Sp,27
0643,'12_0',0,Leaf,'12'
0643,'6_0',0,Leaf,'6'
0643,34,0,Sp,30
0643,35,0,Sp,31
0643,36,0,Sp,32
0643,37,0,Sp,33
0643,38,0,Sp,34
0643,'21_0',0,Leaf,'21'
0643,'25_0',0,Leaf,'25'
0643,'25_3',3,Leaf,'25'
0643,42,0,Dup,'25'
0643,'22_0',0,Leaf,'22'
0643,44,0,Sp,38
0643,45,0,Sp,39
0643,'20_0',0,Leaf,'20'
0643,'20_4',4,Leaf,'20'
0643,48,0,Dup,'20'
0643,'24_0',0,Leaf,'24'
0643,'23_0',0,Leaf,'23'
0643,51,0,Sp,43
0643,52,0,Sp,44
0643,53,0,Sp,45
0643,'19_0',0,Leaf,'19'
0643,55,0,Sp,47
0643,56,0,Sp,48
0644,'8_0',0,Leaf,'8'
0644,'2_0',0,Leaf,'2'
0644,'16_0',0,Leaf,'16'
0644,'13_0',0,Leaf,'13'
0644,4,0,Sp,4
0644,5,0,Sp,5
0644,'17_0',0,Leaf,'17'
0644,'1_0',0,Leaf,'1'
0644,8,0,Sp,8
0644,9,0,Sp,9
0644,'4_0',0,Leaf,'4'
0644,11,0,Sp,11
0644,12,0,Sp,12
0644,'Lost-13_0',0,Loss,13
0644,'5_0',0,Leaf,'5'
0644,'3_0',0,Leaf,'3'
0644,'14_0',0,Leaf,'14'
0644,17,0,Sp,17
0644,18,0,Sp,18
0644,19,0,Sp,19
0644,20,0,Sp,20
0644,'Lost-33_0',0,Loss,33
0644,22,0,Sp,34
0644,'Lost-47_0',0,Loss,47
0644,24,0,Sp,48
0645,'8_0',0,Leaf,'8'
0645,'Lost-1_0',0,Loss,1
0645,'16_0',0,Leaf,'16'
0645,'13_0',0,Leaf,'13'
0645,4,0,Sp,4
0645,5,0,Sp,5
0645,'17_0',0,Leaf,'17'
0645,'1_0',0,Leaf,'1'
0645,8,0,Sp,8
0645,9,0,Sp,9
0645,'4_0',0,Leaf,'4'
0645,11,0,Sp,11
0645,12,0,Sp,12
0645,'18_0',0,Leaf,'18'
0645,'5_0',0,Leaf,'5'
0645,'3_0',0,Leaf,'3'
0645,'14_0',0,Leaf,'14'
0645,17,0,Sp,17
0645,'3_1',1,Leaf,'3'
0645,'14_1',1,Leaf,'14'
0645,20,1,Sp,17
0645,'3_2',2,Leaf,'3'
0645,'14_2',2,Leaf,'14'
0645,23,2,Sp,17
0645,24,1,Dup,17
0645,25,0,Dup,17
0645,26,0,Sp,18
0645,27,0,Sp,19
0645,28,0,Sp,20
0645,'Lost-33_0',0,Loss,33
0645,30,0,Sp,34
0645,'21_0',0,Leaf,'21'
0645,'25_0',0,Leaf,'25'
0645,'Lost-37_0',0,Loss,37
0645,34,0,Sp,38
0645,35,0,Sp,39
0645,'20_0',0,Leaf,'20'
0645,'24_0',0,Leaf,'24'
0645,'23_0',0,Leaf,'23'
0645,39,0,Sp,43
0645,40,0,Sp,44
0645,41,0,Sp,45
0645,'19_0',0,Leaf,'19'
0645,43,0,Sp,47
0645,44,0,Sp,48
0646,'8_0',0,Leaf,'8'
0646,'2_0',0,Leaf,'2'
0646,'16_0',0,Leaf,'16'
0646,'13_0',0,Leaf,'13'
0646,4,0,Sp,4
0646,5,0,Sp,5
0646,'17_0',0,Leaf,'17'
0646,'1_0',0,Leaf,'1'
0646,8,0,Sp,8
0646,9,0,Sp,9
0646,'4_0',0,Leaf,'4'
0646,11,0,Sp,11
0646,12,0,Sp,12
0646,'18_0',0,Leaf,'18'
0646,'5_0',0,Leaf,'5'
0646,'3_0',0,Leaf,'3'
0646,'14_0',0,Leaf,'14'
0646,17,0,Sp,17
0646,18,0,Sp,18
0646,19,0,Sp,19
0646,'18_2',2,Leaf,'18'
0646,'18_3',3,Leaf,'18'
0646,22,2,Dup,'18'
0646,'5_2',2,Leaf,'5'
0646,'3_2',2,Leaf,'3'
0646,'14_2',2,Leaf,'14'
0646,26,2,Sp,17
0646,27,2,Sp,18
0646,28,2,Sp,19
0646,29,0,Dup,19
0646,30,0,Sp,20
0646,'8_1',1,Leaf,'8'
0646,'2_1',1,Leaf,'2'
0646,'16_1',1,Leaf,'16'
0646,'13_1',1,Leaf,'13'
0646,35,1,Sp,4
0646,36,1,Sp,5
0646,'17_1',1,Leaf,'17'
0646,'Lost-7_1',1,Loss,7
0646,39,1,Sp,8
0646,40,1,Sp,9
0646,'4_1',1,Leaf,'4'
0646,42,1,Sp,11
0646,43,1,Sp,12
0646,'18_1',1,Leaf,'18'
0646,'5_1',1,Leaf,'5'
0646,'3_1',1,Leaf,'3'
0646,'14_1',1,Leaf,'14'
0646,48,1,Sp,17
0646,49,1,Sp,18
0646,50,1,Sp,19
0646,51,1,Sp,20
0646,52,0,Dup,20
0646,'11_0',0,Leaf,'11'
0646,'9_0',0,Leaf,'9'
0646,'7_0',0,Leaf,'7'
0646,56,0,Sp,24
0646,'9_4',4,Leaf,'9'
0646,'7_4',4,Leaf,'7'
0646,59,4,Sp,24
0646,60,0,Dup,24
0646,'Lost-27_0',0,Loss,27
0646,'12_0',0,Leaf,'12'
0646,'Lost-29_0',0,Loss,29
0646,64,0,Sp,30
0646,65,0,Sp,31
0646,66,0,Sp,32
0646,67,0,Sp,33
0646,68,0,Sp,34
0646,'21_0',0,Leaf,'21'
0646,'25_0',0,Leaf,'25'
0646,'22_0',0,Leaf,'22'
0646,72,0,Sp,38
0646,73,0,Sp,39
0646,'20_0',0,Leaf,'20'
0646,'24_0',0,Leaf,'24'
0646,'23_0',0,Leaf,'23'
0646,77,0,Sp,43
0646,78,0,Sp,44
0646,79,0,Sp,45
0646,'19_0',0,Leaf,'19'
0646,81,0,Sp,47
0646,82,0,Sp,48
0647,'8_0',0,Leaf,'8'
0647,'2_0',0,Leaf,'2'
0647,'16_0',0,Leaf,'16'
0647,'13_0',0,Leaf,'13'
0647,4,0,Sp,4
0647,5,0,Sp,5
0647,'17_0',0,Leaf,'17'
0647,'1_0',0,Leaf,'1'
0647,8,0,Sp,8
0647,9,0,Sp,9
0647,'4_0',0,Leaf,'4'
0647,11,0,Sp,11
0647,12,0,Sp,12
0647,'18_0',0,Leaf,'18'
0647,'5_0',0,Leaf,'5'
0647,'3_0',0,Leaf,'3'
0647,'14_0',0,Leaf,'14'
0647,17,0,Sp,17
0647,18,0,Sp,18
0647,19,0,Sp,19
0647,20,0,Sp,20
0647,'Lost-20_1',1,Loss,20
0647,22,0,Dup,20
0647,'11_0',0,Leaf,'11'
0647,'Lost-22_0',0,Loss,22
0647,'7_0',0,Leaf,'7'
0647,26,0,Sp,24
0647,'10_0',0,Leaf,'10'
0647,'15_0',0,Leaf,'15'
0647,29,0,Sp,27
0647,'12_0',0,Leaf,'12'
0647,'6_0',0,Leaf,'6'
0647,32,0,Sp,30
0647,33,0,Sp,31
0647,34,0,Sp,32
0647,35,0,Sp,33
0647,36,0,Sp,34
0647,'21_0',0,Leaf,'21'
0647,'25_0',0,Leaf,'25'
0647,'22_0',0,Leaf,'22'
0647,40,0,Sp,38
0647,41,0,Sp,39
0647,'20_0',0,Leaf,'20'
0647,'24_0',0,Leaf,'24'
0647,'23_0',0,Leaf,'23'
0647,45,0,Sp,43
0647,46,0,Sp,44
0647,47,0,Sp,45
0647,'19_0',0,Leaf,'19'
0647,49,0,Sp,47
0647,50,0,Sp,48
0648,'8_0',0,Leaf,'8'
0648,'2_0',0,Leaf,'2'
0648,'16_0',0,Leaf,'16'
0648,'13_0',0,Leaf,'13'
0648,4,0,Sp,4
0648,5,0,Sp,5
0648,'17_0',0,Leaf,'17'
0648,'1_0',0,Leaf,'1'
0648,8,0,Sp,8
0648,9,0,Sp,9
0648,'4_0',0,Leaf,'4'
0648,11,0,Sp,11
0648,12,0,Sp,12
0648,'18_0',0,Leaf,'18'
0648,'5_0',0,Leaf,'5'
0648,'5_1',1,Leaf,'5'
0648,16,0,Dup,'5'
0648,'3_0',0,Leaf,'3'
0648,'14_0',0,Leaf,'14'
0648,19,0,Sp,17
0648,20,0,Sp,18
0648,21,0,Sp,19
0648,22,0,Sp,20
0648,'11_0',0,Leaf,'11'
0648,'9_0',0,Leaf,'9'
0648,'7_0',0,Leaf,'7'
0648,26,0,Sp,24
0648,'10_0',0,Leaf,'10'
0648,'15_0',0,Leaf,'15'
0648,29,0,Sp,27
0648,'12_0',0,Leaf,'12'
0648,'6_0',0,Leaf,'6'
0648,32,0,Sp,30
0648,33,0,Sp,31
0648,34,0,Sp,32
0648,35,0,Sp,33
0648,36,0,Sp,34
0648,'21_0',0,Leaf,'21'
0648,'25_0',0,Leaf,'25'
0648,'22_0',0,Leaf,'22'
0648,40,0,Sp,38
0648,41,0,Sp,39
0648,'20_0',0,Leaf,'20'
0648,'24_0',0,Leaf,'24'
0648,'23_0',0,Leaf,'23'
0648,45,0,Sp,43
0648,46,0,Sp,44
0648,47,0,Sp,45
0648,'19_0',0,Leaf,'19'
0648,49,0,Sp,47
0648,50,0,Sp,48
0649,'Lost-20_0',0,Loss,20
0649,'11_0',0,Leaf,'11'
0649,'9_0',0,Leaf,'9'
0649,'7_0',0,Leaf,'7'
0649,4,0,Sp,24
0649,'10_0',0,Leaf,'10'
0649,'15_0',0,Leaf,'15'
0649,7,0,Sp,27
0649,'12_0',0,Leaf,'12'
0649,'6_0',0,Leaf,'6'
0649,10,0,Sp,30
0649,11,0,Sp,31
0649,12,0,Sp,32
0649,13,0,Sp,33
0649,14,0,Sp,34
0649,'21_0',0,Leaf,'21'
0649,'25_0',0,Leaf,'25'
0649,'22_0',0,Leaf,'22'
0649,18,0,Sp,38
0649,19,0,Sp,39
0649,'20_0',0,Leaf,'20'
0649,'24_0',0,Leaf,'24'
0649,'23_0',0,Leaf,'23'
0649,23,0,Sp,43
0649,24,0,Sp,44
0649,25,0,Sp,45
0649,'19_0',0,Leaf,'19'
0649,27,0,Sp,47
0649,28,0,Sp,48
0650,'8_0',0,Leaf,'8'
0650,'2_0',0,Leaf,'2'
0650,'16_0',0,Leaf,'16'
0650,'13_0',0,Leaf,'13'
0650,4,0,Sp,4
0650,5,0,Sp,5
0650,'17_0',0,Leaf,'17'
0650,'1_0',0,Leaf,'1'
0650,8,0,Sp,8
0650,9,0,Sp,9
0650,'4_0',0,Leaf,'4'
0650,11,0,Sp,11
0650,12,0,Sp,12
0650,'18_0',0,Leaf,'18'
0650,'Lost-14_0',0,Loss,14
0650,'3_0',0,Leaf,'3'
0650,'14_0',0,Leaf,'14'
0650,17,0,Sp,17
0650,18,0,Sp,18
0650,19,0,Sp,19
0650,20,0,Sp,20
