GENE,Gt_node,Lt_node,Lt_paralog
0600,'14_0_0','14_0',0
0600,'14_5_0','14_5',5
0600,14,9,0
0600,15,11,0
0600,'13_0_0','13_0',0
0600,'1_0_0','1_0',0
0600,18,5,0
0600,19,12,0
0600,'7_0_0','7_0',0
0600,'3_0_0','3_0',0
0600,'12_0_0','12_0',0
0600,23,17,0
0600,'6_0_0','6_0',0
0600,25,21,0
0600,26,22,0
0600,27,24,0
0600,'5_1_0','5_1',1
0600,'13_2_0','13_2',2
0600,'1_2_0','1_2',2
0600,31,43,2
0600,'13_3_0','13_3',3
0600,'1_3_0','1_3',3
0600,34,46,3
0600,35,47,2
0600,'15_2_0','15_2',2
0600,'2_2_0','2_2',2
0600,38,38,2
0600,39,48,2
0600,'13_1_0','13_1',1
0600,'1_1_0','1_1',1
0600,42,34,1
0600,'9_1_0','9_1',1
0600,'15_1_0','15_1',1
0600,'2_1_0','2_1',1
0600,46,29,1
0600,47,31,1
0600,48,35,1
0600,49,49,1
0600,'14_1_0','14_1',1
0600,51,51,1
0600,'3_6_0','3_6',6
0600,'12_6_0','12_6',6
0600,54,103,6
0600,'4_6_0','4_6',6
0600,'6_6_0','6_6',6
0600,57,106,6
0600,58,107,6
0600,'6_12_0','6_12',12
0600,'6_10_0','6_10',10
0600,61,113,10
0600,'4_10_0','4_10',10
0600,63,115,10
0600,'3_10_0','3_10',10
0600,'12_10_0','12_10',10
0600,66,110,10
0600,67,116,10
0600,68,117,6
0600,'7_6_0','7_6',6
0600,70,118,6
0600,'10_6_0','10_6',6
0600,'11_6_0','11_6',6
0600,'8_6_0','8_6',6
0600,74,98,6
0600,75,99,6
0600,76,119,6
0600,'10_1_0','10_1',1
0600,'8_1_0','8_1',1
0600,'11_1_0','11_1',1
0600,80,55,1
0600,81,56,1
0600,'7_7_0','7_7',7
0600,'12_8_0','12_8',8
0600,'3_8_0','3_8',8
0600,85,86,8
0600,'4_8_0','4_8',8
0600,'6_8_0','6_8',8
0600,88,89,8
0600,89,90,8
0600,'7_8_0','7_8',8
0600,91,91,8
0600,92,92,7
0600,'3_1_0','3_1',1
0600,'12_1_0','12_1',1
0600,95,60,1
0600,'6_1_0','6_1',1
0600,'4_1_0','4_1',1
0600,98,63,1
0600,99,64,1
0600,'7_1_0','7_1',1
0600,101,65,1
0600,'3_9_0','3_9',9
0600,'12_9_0','12_9',9
0600,104,69,9
0600,'6_11_0','6_11',11
0600,'4_11_0','4_11',11
0600,107,75,11
0600,'6_9_0','6_9',9
0600,'4_9_0','4_9',9
0600,110,72,9
0600,111,76,9
0600,112,77,9
0600,113,79,1
0600,114,93,1
0600,115,94,1
0600,116,120,1
0600,117,121,1
0600,118,125,1
0600,119,126,0
0600,120,150,0
0601,'15_0_0','15_0',0
0601,'2_0_0','2_0',0
0601,2,2,0
0601,'9_0_0','9_0',0
0601,4,4,0
0601,'13_3_0','13_3',3
0601,'1_0_0','1_0',0
0601,7,9,0
0601,8,10,0
0601,'7_0_0','7_0',0
0601,'3_0_0','3_0',0
0601,'4_0_0','4_0',0
0601,'6_0_0','6_0',0
0601,13,32,0
0601,14,33,0
0601,15,34,0
0601,'11_5_0','11_5',5
0601,'8_5_0','8_5',5
0601,18,23,5
0601,'10_5_0','10_5',5
0601,20,24,5
0601,'10_0_0','10_0',0
0601,'11_6_0','11_6',6
0601,'11_0_0','11_0',0
0601,24,17,0
0601,'8_0_0','8_0',0
0601,26,18,0
0601,27,19,0
0601,28,25,0
0601,29,35,0
0601,30,36,0
0601,'5_0_0','5_0',0
0601,32,38,0
0601,'5_2_0','5_2',2
0601,'5_11_0','5_11',11
0601,35,99,2
0601,'13_2_0','13_2',2
0601,'1_2_0','1_2',2
0601,38,43,2
0601,'10_2_0','10_2',2
0601,'8_2_0','8_2',2
0601,'11_7_0','11_7',7
0601,'11_2_0','11_2',2
0601,43,51,2
0601,44,52,2
0601,45,53,2
0601,'6_2_0','6_2',2
0601,'4_2_0','4_2',2
0601,48,62,2
0601,'12_2_0','12_2',2
0601,'3_2_0','3_2',2
0601,51,59,2
0601,52,63,2
0601,'7_8_0','7_8',8
0601,'7_2_0','7_2',2
0601,55,56,2
0601,56,64,2
0601,57,65,2
0601,'4_4_0','4_4',4
0601,'6_4_0','6_4',4
0601,60,77,4
0601,'3_4_0','3_4',4
0601,'12_4_0','12_4',4
0601,63,74,4
0601,64,78,4
0601,'3_10_0','3_10',10
0601,'12_10_0','12_10',10
0601,67,81,10
0601,68,84,4
0601,'12_9_0','12_9',9
0601,'3_9_0','3_9',9
0601,71,87,9
0601,'6_9_0','6_9',9
0601,'4_9_0','4_9',9
0601,74,90,9
0601,75,91,9
0601,76,92,4
0601,'7_4_0','7_4',4
0601,78,93,4
0601,'8_4_0','8_4',4
0601,'11_4_0','11_4',4
0601,81,69,4
0601,82,94,4
0601,83,95,2
0601,84,96,2
0601,85,100,2
0601,86,102,0
0601,'19_0_0','19_0',0
0601,'16_0_0','16_0',0
0601,'16_12_0','16_12',12
0601,'16_14_0','16_14',14
0601,'16_13_0','16_13',13
0601,92,110,13
0601,93,111,12
0601,94,112,0
0601,'17_0_0','17_0',0
0601,'24_0_0','24_0',0
0601,97,115,0
0601,'22_0_0','22_0',0
0601,'25_0_0','25_0',0
0601,100,118,0
0601,101,119,0
0601,'21_0_0','21_0',0
0601,103,121,0
0601,104,122,0
0601,105,123,0
0601,106,124,0
0602,'14_4_0','14_4',4
0602,'14_2_0','14_2',2
0602,2,36,2
0602,'13_2_0','13_2',2
0602,'1_2_0','1_2',2
0602,5,22,2
0602,'2_2_0','2_2',2
0602,'15_2_0','15_2',2
0602,8,17,2
0602,'9_2_0','9_2',2
0602,10,19,2
0602,11,23,2
0602,'9_3_0','9_3',3
0602,'2_3_0','2_3',3
0602,'15_3_0','15_3',3
0602,15,26,3
0602,16,28,3
0602,'13_3_0','13_3',3
0602,18,32,3
0602,19,33,2
0602,20,37,2
0602,'7_2_0','7_2',2
0602,'6_2_0','6_2',2
0602,'4_2_0','4_2',2
0602,24,45,2
0602,'12_2_0','12_2',2
0602,'3_2_0','3_2',2
0602,27,42,2
0602,28,46,2
0602,29,47,2
0602,30,49,2
0602,'5_2_0','5_2',2
0602,32,51,2
0602,'2_0_0','2_0',0
0602,'15_0_0','15_0',0
0602,35,2,0
0602,'14_0_0','14_0',0
0602,37,8,0
0602,'5_0_0','5_0',0
0602,39,14,0
0602,40,52,0
0602,'1_1_0','1_1',1
0602,'13_1_0','13_1',1
0602,43,60,1
0602,'15_1_0','15_1',1
0602,'2_1_0','2_1',1
0602,46,55,1
0602,47,61,1
0602,'14_1_0','14_1',1
0602,49,63,1
0602,'5_1_0','5_1',1
0602,'5_5_0','5_5',5
0602,52,68,1
0602,53,69,1
0602,54,70,0
0602,'18_0_0','18_0',0
0602,'23_0_0','23_0',0
0602,'20_0_0','20_0',0
0602,58,73,0
0602,59,75,0
0602,'19_7_0','19_7',7
0602,'19_0_0','19_0',0
0602,'19_8_0','19_8',8
0602,63,78,0
0602,64,80,0
0602,65,81,0
0602,'16_11_0','16_11',11
0602,'16_10_0','16_10',10
0602,68,85,10
0602,69,91,0
0602,70,94,0
0603,'23_0_0','23_0',0
0603,'18_0_0','18_0',0
0603,2,39,0
0603,'19_5_0','19_5',5
0603,'18_5_0','18_5',5
0603,'18_6_0','18_6',6
0603,'23_6_0','23_6',6
0603,'20_6_0','20_6',6
0603,8,47,6
0603,9,49,6
0603,10,50,5
0603,11,52,5
0603,12,53,0
0603,'16_4_0','16_4',4
0603,'24_4_0','24_4',4
0603,'17_4_0','17_4',4
0603,16,66,4
0603,'22_4_0','22_4',4
0603,'25_4_0','25_4',4
0603,19,69,4
0603,20,70,4
0603,21,73,4
0603,'18_4_0','18_4',4
0603,'20_4_0','20_4',4
0603,'23_4_0','23_4',4
0603,25,58,4
0603,26,60,4
0603,'19_4_0','19_4',4
0603,28,62,4
0603,29,74,4
0603,30,75,0
0603,'7_0_0','7_0',0
0603,'12_0_0','12_0',0
0603,'3_0_0','3_0',0
0603,34,25,0
0603,'4_0_0','4_0',0
0603,'6_0_0','6_0',0
0603,37,28,0
0603,38,29,0
0603,39,30,0
0603,'11_0_0','11_0',0
0603,'8_0_0','8_0',0
0603,42,20,0
0603,'10_0_0','10_0',0
0603,44,21,0
0603,45,31,0
0603,'14_3_0','14_3',3
0603,'14_2_0','14_2',2
0603,48,13,2
0603,'14_1_0','14_1',1
0603,50,14,1
0603,'14_0_0','14_0',0
0603,52,15,0
0603,'1_0_0','1_0',0
0603,'2_0_0','2_0',0
0603,'15_0_0','15_0',0
0603,56,2,0
0603,'9_0_0','9_0',0
0603,58,4,0
0603,59,8,0
0603,60,16,0
0603,61,32,0
0603,'5_0_0','5_0',0
0603,63,34,0
0603,64,76,0
0604,'5_0_0','5_0',0
0604,'13_1_0','13_1',1
0604,'1_1_0','1_1',1
0604,3,14,1
0604,'15_1_0','15_1',1
0604,'2_1_0','2_1',1
0604,6,9,1
0604,'9_1_0','9_1',1
0604,8,11,1
0604,9,15,1
0604,'15_0_0','15_0',0
0604,'2_0_0','2_0',0
0604,12,2,0
0604,'9_0_0','9_0',0
0604,14,4,0
0604,15,16,0
0604,'14_0_0','14_0',0
0604,17,18,0
0604,18,22,0
0605,'19_0_0','19_0',0
0605,'18_1_0','18_1',1
0605,'18_0_0','18_0',0
0605,'20_2_0','20_2',2
0605,'20_0_0','20_0',0
0605,5,4,0
0605,'23_0_0','23_0',0
0605,7,5,0
0605,8,7,0
0605,9,11,0
0605,10,13,0
0605,'16_4_0','16_4',4
0605,'16_0_0','16_0',0
0605,13,16,0
0605,'21_0_0','21_0',0
0605,'22_0_0','22_0',0
0605,'25_0_0','25_0',0
0605,17,22,0
0605,'24_0_0','24_0',0
0605,'17_0_0','17_0',0
0605,20,19,0
0605,21,23,0
0605,22,25,0
0605,23,26,0
0605,'16_3_0','16_3',3
0605,'16_5_0','16_5',5
0605,26,29,3
0605,27,32,0
0605,28,33,0
0606,'24_4_0','24_4',4
0606,'17_4_0','17_4',4
0606,2,70,4
0606,'22_4_0','22_4',4
0606,'25_4_0','25_4',4
0606,5,73,4
0606,6,74,4
0606,'21_4_0','21_4',4
0606,8,76,4
0606,'16_5_0','16_5',5
0606,'22_5_0','22_5',5
0606,'25_5_0','25_5',5
0606,12,61,5
0606,'17_5_0','17_5',5
0606,'24_5_0','24_5',5
0606,15,54,5
0606,'17_7_0','17_7',7
0606,'24_7_0','24_7',7
0606,18,57,7
0606,19,58,5
0606,20,62,5
0606,21,65,5
0606,'22_0_0','22_0',0
0606,'25_0_0','25_0',0
0606,24,46,0
0606,'24_0_0','24_0',0
0606,'17_0_0','17_0',0
0606,27,43,0
0606,28,47,0
0606,'21_0_0','21_0',0
0606,30,49,0
0606,'16_0_0','16_0',0
0606,32,50,0
0606,33,66,0
0606,34,78,0
0606,'19_0_0','19_0',0
0606,36,79,0
0606,'7_0_0','7_0',0
0606,'7_2_0','7_2',2
0606,39,22,0
0606,'4_0_0','4_0',0
0606,'6_0_0','6_0',0
0606,42,28,0
0606,'12_0_0','12_0',0
0606,'3_0_0','3_0',0
0606,45,25,0
0606,46,29,0
0606,47,30,0
0606,'10_0_0','10_0',0
0606,'8_0_0','8_0',0
0606,50,19,0
0606,51,31,0
0606,'14_0_0','14_0',0
0606,'2_0_0','2_0',0
0606,'15_0_0','15_0',0
0606,55,2,0
0606,'9_0_0','9_0',0
0606,57,4,0
0606,'1_0_0','1_0',0
0606,'13_0_0','13_0',0
0606,60,7,0
0606,'1_1_0','1_1',1
0606,'13_1_0','13_1',1
0606,63,10,1
0606,64,11,0
0606,65,12,0
0606,66,14,0
0606,67,32,0
0606,'5_0_0','5_0',0
0606,69,34,0
0606,70,82,0
0607,'7_0_0','7_0',0
0607,'4_3_0','4_3',3
0607,'6_3_0','6_3',3
0607,3,29,3
0607,'12_3_0','12_3',3
0607,'3_3_0','3_3',3
0607,6,26,3
0607,7,30,3
0607,'3_0_0','3_0',0
0607,'12_0_0','12_0',0
0607,10,19,0
0607,'4_0_0','4_0',0
0607,'6_0_0','6_0',0
0607,13,22,0
0607,14,23,0
0607,15,31,0
0607,16,32,0
0607,'8_0_0','8_0',0
0607,'11_0_0','11_0',0
0607,19,14,0
0607,'10_0_0','10_0',0
0607,21,15,0
0607,22,33,0
0607,'14_2_0','14_2',2
0607,'14_0_0','14_0',0
0607,25,9,0
0607,'1_0_0','1_0',0
0607,'13_0_0','13_0',0
0607,28,5,0
0607,'9_0_0','9_0',0
0607,30,6,0
0607,31,10,0
0607,32,34,0
0607,'5_0_0','5_0',0
0607,34,36,0
0607,'16_4_0','16_4',4
0607,'16_0_0','16_0',0
0607,37,48,0
0607,'25_0_0','25_0',0
0607,'22_0_0','22_0',0
0607,40,54,0
0607,'24_0_0','24_0',0
0607,'17_0_0','17_0',0
0607,43,51,0
0607,44,55,0
0607,'21_0_0','21_0',0
0607,46,57,0
0607,47,58,0
0607,'20_0_0','20_0',0
0607,'23_0_0','23_0',0
0607,50,41,0
0607,'18_0_0','18_0',0
0607,52,43,0
0607,'19_0_0','19_0',0
0607,54,45,0
0607,55,59,0
0607,56,60,0
0608,'14_3_0','14_3',3
0608,'13_3_0','13_3',3
0608,'1_3_0','1_3',3
0608,3,34,3
0608,4,39,3
0608,'7_3_0','7_3',3
0608,'4_6_0','4_6',6
0608,'4_3_0','4_3',3
0608,8,48,3
0608,'6_3_0','6_3',3
0608,10,49,3
0608,'3_3_0','3_3',3
0608,'12_3_0','12_3',3
0608,13,44,3
0608,14,50,3
0608,15,51,3
0608,16,53,3
0608,'12_2_0','12_2',2
0608,'3_2_0','3_2',2
0608,19,23,2
0608,'4_2_0','4_2',2
0608,'6_2_0','6_2',2
0608,22,26,2
0608,23,27,2
0608,'7_2_0','7_2',2
0608,25,28,2
0608,'8_2_0','8_2',2
0608,'10_2_0','10_2',2
0608,28,19,2
0608,29,29,2
0608,'14_2_0','14_2',2
0608,'14_4_0','14_4',4
0608,32,13,2
0608,'2_2_0','2_2',2
0608,'15_2_0','15_2',2
0608,35,4,2
0608,'9_2_0','9_2',2
0608,37,6,2
0608,'1_2_0','1_2',2
0608,'13_2_0','13_2',2
0608,40,9,2
0608,41,10,2
0608,42,14,2
0608,43,30,2
0608,44,54,2
0608,'5_2_0','5_2',2
0608,46,56,2
0609,'6_1_0','6_1',1
0609,'4_1_0','4_1',1
0609,2,53,1
0609,'12_1_0','12_1',1
0609,'3_1_0','3_1',1
0609,5,50,1
0609,6,54,1
0609,'3_4_0','3_4',4
0609,'12_4_0','12_4',4
0609,9,57,4
0609,'4_4_0','4_4',4
0609,'6_4_0','6_4',4
0609,12,60,4
0609,13,61,4
0609,14,62,1
0609,'7_1_0','7_1',1
0609,'7_3_0','7_3',3
0609,17,47,1
0609,18,63,1
0609,'11_1_0','11_1',1
0609,'8_1_0','8_1',1
0609,21,43,1
0609,'10_1_0','10_1',1
0609,23,44,1
0609,24,64,1
0609,'14_1_0','14_1',1
0609,'9_1_0','9_1',1
0609,'15_1_0','15_1',1
0609,'2_1_0','2_1',1
0609,29,31,1
0609,30,33,1
0609,'1_1_0','1_1',1
0609,'13_1_0','13_1',1
0609,33,36,1
0609,34,37,1
0609,35,39,1
0609,36,65,1
0609,'3_0_0','3_0',0
0609,'12_0_0','12_0',0
0609,39,21,0
0609,'7_0_0','7_0',0
0609,41,24,0
0609,'10_0_0','10_0',0
0609,'8_2_0','8_2',2
0609,'8_0_0','8_0',0
0609,45,14,0
0609,46,17,0
0609,47,25,0
0609,'9_0_0','9_0',0
0609,'2_0_0','2_0',0
0609,'15_0_0','15_0',0
0609,51,2,0
0609,52,4,0
0609,'1_0_0','1_0',0
0609,'13_0_0','13_0',0
0609,55,7,0
0609,56,8,0
0609,'14_0_0','14_0',0
0609,58,10,0
0609,59,26,0
0609,'5_0_0','5_0',0
0609,61,28,0
0609,62,68,0
0609,'16_0_0','16_0',0
0609,'19_0_0','19_0',0
0609,65,75,0
0609,66,76,0
0610,'21_0_0','21_0',0
0610,'16_0_0','16_0',0
0610,2,116,0
0610,'16_10_0','16_10',10
0610,4,120,0
0610,'20_0_0','20_0',0
0610,'23_0_0','23_0',0
0610,7,105,0
0610,8,121,0
0610,'5_0_0','5_0',0
0610,'13_3_0','13_3',3
0610,'1_4_0','1_4',4
0610,'1_3_0','1_3',3
0610,13,10,3
0610,14,12,3
0610,'1_0_0','1_0',0
0610,'13_0_0','13_0',0
0610,17,7,0
0610,18,13,0
0610,'9_0_0','9_0',0
0610,'15_0_0','15_0',0
0610,'2_0_0','2_0',0
0610,22,2,0
0610,23,4,0
0610,24,14,0
0610,'14_0_0','14_0',0
0610,26,16,0
0610,'3_0_0','3_0',0
0610,'12_0_0','12_0',0
0610,29,25,0
0610,'6_0_0','6_0',0
0610,'4_0_0','4_0',0
0610,32,28,0
0610,33,29,0
0610,'7_0_0','7_0',0
0610,35,30,0
0610,'10_0_0','10_0',0
0610,'11_0_0','11_0',0
0610,'8_0_0','8_0',0
0610,39,20,0
0610,40,21,0
0610,41,31,0
0610,42,32,0
0610,43,34,0
0610,'6_2_0','6_2',2
0610,'4_2_0','4_2',2
0610,46,92,2
0610,'12_2_0','12_2',2
0610,'3_2_0','3_2',2
0610,49,85,2
0610,'12_8_0','12_8',8
0610,'3_8_0','3_8',8
0610,52,88,8
0610,53,89,2
0610,54,93,2
0610,'7_2_0','7_2',2
0610,56,94,2
0610,'10_2_0','10_2',2
0610,'8_2_0','8_2',2
0610,59,81,2
0610,60,95,2
0610,'14_2_0','14_2',2
0610,'1_2_0','1_2',2
0610,'13_5_0','13_5',5
0610,'13_2_0','13_2',2
0610,65,72,2
0610,66,73,2
0610,'9_2_0','9_2',2
0610,'15_2_0','15_2',2
0610,'2_2_0','2_2',2
0610,70,66,2
0610,71,68,2
0610,72,74,2
0610,73,76,2
0610,74,96,2
0610,'5_2_0','5_2',2
0610,76,100,2
0610,'5_1_0','5_1',1
0610,'15_1_0','15_1',1
0610,'2_1_0','2_1',1
0610,80,37,1
0610,'9_1_0','9_1',1
0610,82,39,1
0610,'14_1_0','14_1',1
0610,84,43,1
0610,'7_1_0','7_1',1
0610,'4_1_0','4_1',1
0610,87,57,1
0610,'10_1_0','10_1',1
0610,'8_1_0','8_1',1
0610,'8_7_0','8_7',7
0610,91,47,1
0610,'11_1_0','11_1',1
0610,93,49,1
0610,94,50,1
0610,95,58,1
0610,96,61,1
0610,97,63,1
0610,98,101,1
0610,99,102,0
0610,100,122,0
0611,'8_0_0','8_0',0
0611,'11_0_0','11_0',0
0611,'11_4_0','11_4',4
0611,3,17,0
0611,4,18,0
0611,'6_0_0','6_0',0
0611,'4_0_0','4_0',0
0611,7,26,0
0611,'3_0_0','3_0',0
0611,'12_0_0','12_0',0
0611,10,23,0
0611,11,27,0
0611,12,29,0
0611,'14_0_0','14_0',0
0611,'9_3_0','9_3',3
0611,'9_1_0','9_1',1
0611,16,6,1
0611,'9_0_0','9_0',0
0611,'9_2_0','9_2',2
0611,19,3,0
0611,20,7,0
0611,21,12,0
0611,22,30,0
0612,'22_0_0','22_0',0
0612,'25_0_0','25_0',0
0612,2,10,0
0612,'17_0_0','17_0',0
0612,'24_0_0','24_0',0
0612,5,7,0
0612,6,11,0
0612,'21_0_0','21_0',0
0612,8,13,0
0612,'16_0_0','16_0',0
0612,10,14,0
0612,'16_3_0','16_3',3
0612,'16_2_0','16_2',2
0612,'17_2_0','17_2',2
0612,'24_2_0','24_2',2
0612,15,18,2
0612,'24_5_0','24_5',5
0612,'17_5_0','17_5',5
0612,18,21,5
0612,19,22,2
0612,'22_2_0','22_2',2
0612,'25_2_0','25_2',2
0612,22,25,2
0612,23,26,2
0612,'22_4_0','22_4',4
0612,'25_4_0','25_4',4
0612,26,32,4
0612,'17_4_0','17_4',4
0612,'24_4_0','24_4',4
0612,29,29,4
0612,30,33,4
0612,31,34,2
0612,'21_2_0','21_2',2
0612,33,36,2
0612,34,37,2
0612,35,41,2
0612,36,42,0
0612,'19_0_0','19_0',0
0612,38,43,0
0612,'23_1_0','23_1',1
0612,'20_1_0','20_1',1
0612,41,46,1
0612,'18_1_0','18_1',1
0612,43,48,1
0612,'19_1_0','19_1',1
0612,45,50,1
0612,46,53,0
0613,'14_1_0','14_1',1
0613,'2_2_0','2_2',2
0613,'15_2_0','15_2',2
0613,3,6,2
0613,'15_1_0','15_1',1
0613,'2_1_0','2_1',1
0613,6,3,1
0613,7,7,1
0613,'9_1_0','9_1',1
0613,9,9,1
0613,10,15,1
0613,'5_3_0','5_3',3
0613,'5_1_0','5_1',1
0613,13,20,1
0613,14,21,1
0614,'25_3_0','25_3',3
0614,'22_3_0','22_3',3
0614,2,55,3
0614,'17_3_0','17_3',3
0614,'24_3_0','24_3',3
0614,5,52,3
0614,6,56,3
0614,'16_8_0','16_8',8
0614,'16_3_0','16_3',3
0614,9,49,3
0614,10,59,3
0614,'25_5_0','25_5',5
0614,'22_5_0','22_5',5
0614,13,66,5
0614,'17_5_0','17_5',5
0614,'24_5_0','24_5',5
0614,16,63,5
0614,17,67,5
0614,'21_5_0','21_5',5
0614,19,69,5
0614,'16_5_0','16_5',5
0614,21,70,5
0614,22,71,3
0614,'21_2_0','21_2',2
0614,'17_2_0','17_2',2
0614,'24_2_0','24_2',2
0614,26,19,2
0614,'22_2_0','22_2',2
0614,'25_2_0','25_2',2
0614,29,22,2
0614,30,23,2
0614,31,25,2
0614,'16_6_0','16_6',6
0614,'16_7_0','16_7',7
0614,'16_4_0','16_4',4
0614,35,29,4
0614,36,31,4
0614,'21_4_0','21_4',4
0614,'17_4_0','17_4',4
0614,'24_4_0','24_4',4
0614,40,34,4
0614,'22_4_0','22_4',4
0614,'25_4_0','25_4',4
0614,43,37,4
0614,44,38,4
0614,45,40,4
0614,46,41,4
0614,47,42,2
0614,48,73,2
0614,'19_1_0','19_1',1
0614,'16_1_0','16_1',1
0614,'17_1_0','17_1',1
0614,'24_1_0','24_1',1
0614,53,8,1
0614,'21_1_0','21_1',1
0614,55,12,1
0614,56,13,1
0614,57,14,1
0614,58,74,1
0615,'5_0_0','5_0',0
0615,'1_0_0','1_0',0
0615,'2_0_0','2_0',0
0615,'15_0_0','15_0',0
0615,4,2,0
0615,'9_0_0','9_0',0
0615,6,4,0
0615,7,8,0
0615,'14_2_0','14_2',2
0615,'14_0_0','14_0',0
0615,10,11,0
0615,11,12,0
0615,'14_1_0','14_1',1
0615,'13_1_0','13_1',1
0615,'1_1_0','1_1',1
0615,15,18,1
0615,'9_1_0','9_1',1
0615,17,19,1
0615,18,21,1
0615,19,22,0
0615,'7_0_0','7_0',0
0615,'4_0_0','4_0',0
0615,'6_0_0','6_0',0
0615,23,40,0
0615,'12_0_0','12_0',0
0615,'3_0_0','3_0',0
0615,26,37,0
0615,27,41,0
0615,28,42,0
0615,'10_0_0','10_0',0
0615,'11_0_0','11_0',0
0615,'8_0_0','8_0',0
0615,32,26,0
0615,33,27,0
0615,'8_3_0','8_3',3
0615,'10_3_0','10_3',3
0615,36,32,3
0615,37,33,0
0615,38,43,0
0615,39,44,0
0615,40,46,0
0615,'16_0_0','16_0',0
0615,'19_4_0','19_4',4
0615,'18_0_0','18_0',0
0615,'20_0_0','20_0',0
0615,'23_0_0','23_0',0
0615,46,49,0
0615,47,51,0
0615,48,55,0
0615,49,59,0
0615,50,60,0
0616,'23_0_0','23_0',0
0616,'20_0_0','20_0',0
0616,2,3,0
0616,'18_0_0','18_0',0
0616,4,5,0
0616,'19_0_0','19_0',0
0616,6,7,0
0616,'21_1_0','21_1',1
0616,'21_0_0','21_0',0
0616,9,12,0
0616,'16_0_0','16_0',0
0616,11,14,0
0616,12,15,0
0617,'16_0_0','16_0',0
0617,'16_2_0','16_2',2
0617,2,4,0
0617,'16_1_0','16_1',1
0617,4,6,0
0617,'21_0_0','21_0',0
0617,'17_0_0','17_0',0
0617,'24_0_0','24_0',0
0617,8,9,0
0617,'22_0_0','22_0',0
0617,'25_0_0','25_0',0
0617,11,12,0
0617,12,13,0
0617,13,15,0
0617,14,16,0
0618,'25_0_0','25_0',0
0618,'22_0_0','22_0',0
0618,2,20,0
0618,'24_0_0','24_0',0
0618,'17_0_0','17_0',0
0618,5,17,0
0618,6,21,0
0618,'16_0_0','16_0',0
0618,8,24,0
0618,'18_0_0','18_0',0
0618,'23_0_0','23_0',0
0618,'20_0_0','20_0',0
0618,12,3,0
0618,13,5,0
0618,'23_1_0','23_1',1
0618,'20_1_0','20_1',1
0618,16,8,1
0618,17,11,0
0618,18,25,0
0619,'18_5_0','18_5',5
0619,'23_5_0','23_5',5
0619,'20_5_0','20_5',5
0619,3,56,5
0619,4,58,5
0619,'25_5_0','25_5',5
0619,'22_5_0','22_5',5
0619,7,67,5
0619,'17_5_0','17_5',5
0619,9,68,5
0619,'21_5_0','21_5',5
0619,11,70,5
0619,12,72,5
0619,'19_0_0','19_0',0
0619,'19_7_0','19_7',7
0619,15,50,0
0619,16,73,0
0619,'11_4_0','11_4',4
0619,'8_4_0','8_4',4
0619,19,35,4
0619,'10_4_0','10_4',4
0619,21,36,4
0619,'8_0_0','8_0',0
0619,'11_0_0','11_0',0
0619,24,30,0
0619,25,37,0
0619,'14_1_0','14_1',1
0619,'1_3_0','1_3',3
0619,'1_1_0','1_1',1
0619,29,18,1
0619,'1_2_0','1_2',2
0619,31,20,1
0619,'13_1_0','13_1',1
0619,33,22,1
0619,'9_1_0','9_1',1
0619,'2_1_0','2_1',1
0619,'15_1_0','15_1',1
0619,37,13,1
0619,38,15,1
0619,39,23,1
0619,40,25,1
0619,'15_0_0','15_0',0
0619,'2_0_0','2_0',0
0619,43,2,0
0619,'9_0_0','9_0',0
0619,45,4,0
0619,'1_0_0','1_0',0
0619,'13_0_0','13_0',0
0619,48,7,0
0619,49,8,0
0619,50,26,0
0619,51,40,0
0619,52,74,0
0620,'3_3_0','3_3',3
0620,'6_3_0','6_3',3
0620,'4_3_0','4_3',3
0620,3,35,3
0620,4,36,3
0620,'4_0_0','4_0',0
0620,'6_0_0','6_0',0
0620,7,28,0
0620,'12_0_0','12_0',0
0620,'3_0_0','3_0',0
0620,10,25,0
0620,11,29,0
0620,12,37,0
0620,'8_0_0','8_0',0
0620,'11_0_0','11_0',0
0620,15,20,0
0620,'10_0_0','10_0',0
0620,17,21,0
0620,18,39,0
0620,'15_0_0','15_0',0
0620,'2_0_0','2_0',0
0620,21,2,0
0620,'9_0_0','9_0',0
0620,23,4,0
0620,'1_0_0','1_0',0
0620,'13_0_0','13_0',0
0620,26,7,0
0620,'13_1_0','13_1',1
0620,'13_2_0','13_2',2
0620,29,11,1
0620,'1_1_0','1_1',1
0620,31,12,1
0620,32,13,0
0620,33,14,0
0620,'14_0_0','14_0',0
0620,35,16,0
0620,36,40,0
0620,'5_0_0','5_0',0
0620,'5_4_0','5_4',4
0620,39,43,0
0620,40,44,0
0621,'21_2_0','21_2',2
0621,'17_2_0','17_2',2
0621,'24_2_0','24_2',2
0621,3,95,2
0621,'22_2_0','22_2',2
0621,'25_2_0','25_2',2
0621,6,98,2
0621,7,99,2
0621,8,101,2
0621,'16_2_0','16_2',2
0621,10,102,2
0621,'18_2_0','18_2',2
0621,'23_2_0','23_2',2
0621,13,89,2
0621,'19_2_0','19_2',2
0621,15,91,2
0621,16,103,2
0621,'19_1_0','19_1',1
0621,'23_3_0','23_3',3
0621,'20_3_0','20_3',3
0621,20,61,3
0621,'18_3_0','18_3',3
0621,22,63,3
0621,'18_1_0','18_1',1
0621,'23_1_0','23_1',1
0621,'20_1_0','20_1',1
0621,26,56,1
0621,27,58,1
0621,28,64,1
0621,29,66,1
0621,'16_9_0','16_9',9
0621,'16_1_0','16_1',1
