GENE,Gt_node,Lt_node,Lt_paralog
0498,'5_0_0','5_0',0
0498,'23_0_0','23_0',0
0498,'11_0_0','11_0',0
0498,'8_0_0','8_0',0
0498,24,28,0
0498,25,30,0
0498,26,31,0
0498,27,35,0
0498,28,36,0
0498,'4_0_0','4_0',0
0498,'10_0_0','10_0',0
0498,31,17,0
0498,32,37,0
0498,33,38,0
0498,34,39,0
0499,'18_1_0','18_1',1
0499,'18_0_0','18_0',0
0499,2,4,0
0499,'14_0_0','14_0',0
0499,'3_0_0','3_0',0
0499,'24_0_0','24_0',0
0499,6,18,0
0499,7,20,0
0499,'11_0_0','11_0',0
0499,'8_0_0','8_0',0
0499,10,24,0
0499,'23_0_0','23_0',0
0499,12,26,0
0499,'5_0_0','5_0',0
0499,14,27,0
0499,'9_0_0','9_0',0
0499,'17_0_0','17_0',0
0499,17,30,0
0499,18,31,0
0499,19,32,0
0499,'12_0_0','12_0',0
0499,'25_0_0','25_0',0
0499,'13_0_0','13_0',0
0499,23,12,0
0499,24,13,0
0499,'21_0_0','21_0',0
0499,26,14,0
0499,'10_0_0','10_0',0
0499,'4_0_0','4_0',0
0499,29,7,0
0499,30,15,0
0499,31,33,0
0499,32,34,0
0500,'16_0_0','16_0',0
0500,'15_0_0','15_0',0
0500,'20_0_0','20_0',0
0500,3,9,0
0500,'19_0_0','19_0',0
0500,5,11,0
0500,'7_0_0','7_0',0
0500,'22_0_0','22_0',0
0500,8,4,0
0500,'6_0_0','6_0',0
0500,10,6,0
0500,11,12,0
0500,12,14,0
0500,'2_0_0','2_0',0
0500,14,15,0
0500,'18_0_0','18_0',0
0500,'21_0_0','21_0',0
0500,'12_0_0','12_0',0
0500,'25_0_0','25_0',0
0500,'13_0_0','13_0',0
0500,20,22,0
0500,21,23,0
0500,22,24,0
0500,'14_0_0','14_0',0
0500,'14_2_0','14_2',2
0500,25,33,0
0500,'3_1_0','3_1',1
0500,'3_0_0','3_0',0
0500,28,28,0
0500,'24_0_0','24_0',0
0500,30,30,0
0500,31,34,0
0500,32,37,0
0500,33,38,0
0500,34,39,0
0500,'1_0_0','1_0',0
0500,36,40,0
0501,'1_1_0','1_1',1
0501,'18_0_0','18_0',0
0501,'14_0_0','14_0',0
0501,'24_0_0','24_0',0
0501,4,36,0
0501,'23_0_0','23_0',0
0501,'8_0_0','8_0',0
0501,'11_0_0','11_0',0
0501,8,40,0
0501,9,42,0
0501,'5_0_0','5_0',0
0501,11,43,0
0501,'17_0_0','17_0',0
0501,'9_0_0','9_0',0
0501,14,46,0
0501,15,47,0
0501,16,48,0
0501,'21_0_0','21_0',0
0501,'25_0_0','25_0',0
0501,'25_2_0','25_2',2
0501,20,26,0
0501,'13_0_0','13_0',0
0501,22,28,0
0501,'12_0_0','12_0',0
0501,24,29,0
0501,25,30,0
0501,'4_0_0','4_0',0
0501,'10_0_0','10_0',0
0501,28,21,0
0501,29,31,0
0501,30,49,0
0501,31,50,0
0501,'16_0_0','16_0',0
0501,'7_0_0','7_0',0
0501,'22_0_0','22_0',0
0501,35,6,0
0501,'6_0_0','6_0',0
0501,37,8,0
0501,'19_0_0','19_0',0
0501,'15_0_0','15_0',0
0501,'20_0_0','20_0',0
0501,41,11,0
0501,42,13,0
0501,43,14,0
0501,44,16,0
0501,'2_0_0','2_0',0
0501,46,17,0
0501,47,51,0
0501,48,52,0
0502,'2_0_0','2_0',0
0502,'6_1_0','6_1',1
0502,'7_1_0','7_1',1
0502,'22_1_0','22_1',1
0502,4,19,1
0502,5,21,1
0502,'15_1_0','15_1',1
0502,'20_1_0','20_1',1
0502,8,24,1
0502,'19_1_0','19_1',1
0502,10,26,1
0502,11,27,1
0502,'19_2_0','19_2',2
0502,'19_0_0','19_0',0
0502,14,12,0
0502,'15_0_0','15_0',0
0502,'20_0_0','20_0',0
0502,17,9,0
0502,18,13,0
0502,'22_0_0','22_0',0
0502,'7_0_0','7_0',0
0502,21,4,0
0502,'6_0_0','6_0',0
0502,23,6,0
0502,24,14,0
0502,'16_0_0','16_0',0
0502,26,16,0
0502,27,30,0
0502,28,31,0
0502,'18_0_0','18_0',0
0502,'24_0_0','24_0',0
0502,'3_0_0','3_0',0
0502,32,66,0
0502,'14_0_0','14_0',0
0502,34,68,0
0502,'5_0_0','5_0',0
0502,'8_0_0','8_0',0
0502,'11_0_0','11_0',0
0502,38,72,0
0502,'23_0_0','23_0',0
0502,40,74,0
0502,41,75,0
0502,'17_0_0','17_0',0
0502,'9_0_0','9_0',0
0502,44,78,0
0502,45,79,0
0502,46,80,0
0502,'21_3_0','21_3',3
0502,'12_3_0','12_3',3
0502,'13_3_0','13_3',3
0502,'25_3_0','25_3',3
0502,51,59,3
0502,52,60,3
0502,53,61,3
0502,'4_3_0','4_3',3
0502,'10_3_0','10_3',3
0502,56,54,3
0502,57,62,3
0502,'10_0_0','10_0',0
0502,'4_0_0','4_0',0
0502,60,35,0
0502,'25_0_0','25_0',0
0502,'25_5_0','25_5',5
0502,63,40,0
0502,'13_0_0','13_0',0
0502,65,42,0
0502,'12_0_0','12_0',0
0502,67,43,0
0502,'13_4_0','13_4',4
0502,'25_4_0','25_4',4
0502,70,47,4
0502,'12_4_0','12_4',4
0502,72,48,4
0502,73,49,0
0502,'21_0_0','21_0',0
0502,75,50,0
0502,76,51,0
0502,77,63,0
0502,78,81,0
0502,79,82,0
0502,80,83,0
0502,'1_0_0','1_0',0
0502,82,84,0
0503,'1_0_0','1_0',0
0503,'18_0_0','18_0',0
0503,'17_0_0','17_0',0
0503,'9_0_0','9_0',0
0503,4,44,0
0503,'11_0_0','11_0',0
0503,'8_0_0','8_0',0
0503,7,32,0
0503,'23_0_0','23_0',0
0503,9,34,0
0503,'23_2_0','23_2',2
0503,'8_2_0','8_2',2
0503,'11_2_0','11_2',2
0503,13,37,2
0503,14,39,2
0503,15,40,0
0503,'5_0_0','5_0',0
0503,17,41,0
0503,18,45,0
0503,'12_0_0','12_0',0
0503,'25_0_0','25_0',0
0503,'13_0_0','13_0',0
0503,22,24,0
0503,23,25,0
0503,'21_0_0','21_0',0
0503,25,26,0
0503,26,47,0
0503,27,48,0
0503,'16_0_0','16_0',0
0503,'6_1_0','6_1',1
0503,'6_0_0','6_0',0
0503,31,7,0
0503,'22_0_0','22_0',0
0503,'7_0_0','7_0',0
0503,34,4,0
0503,35,8,0
0503,'15_0_0','15_0',0
0503,'20_0_0','20_0',0
0503,38,11,0
0503,'19_0_0','19_0',0
0503,40,13,0
0503,41,14,0
0503,42,16,0
0503,43,49,0
0503,44,50,0
0504,'4_0_0','4_0',0
0504,'10_0_0','10_0',0
0504,2,21,0
0504,'12_0_0','12_0',0
0504,'25_0_0','25_0',0
0504,'13_0_0','13_0',0
0504,6,26,0
0504,7,27,0
0504,'21_0_0','21_0',0
0504,9,28,0
0504,10,29,0
0504,'9_0_0','9_0',0
0504,'17_0_0','17_0',0
0504,13,44,0
0504,'5_0_0','5_0',0
0504,'23_0_0','23_0',0
0504,'11_0_0','11_0',0
0504,'8_0_0','8_0',0
0504,18,38,0
0504,19,40,0
0504,20,41,0
0504,21,45,0
0504,'14_0_0','14_0',0
0504,'3_0_0','3_0',0
0504,'24_0_0','24_0',0
0504,25,32,0
0504,26,34,0
0504,27,46,0
0504,28,47,0
0504,'18_0_0','18_0',0
0504,30,48,0
0504,'19_0_0','19_0',0
0504,'20_3_0','20_3',3
0504,'20_0_0','20_0',0
0504,34,9,0
0504,'15_0_0','15_0',0
0504,36,11,0
0504,37,13,0
0504,'6_0_0','6_0',0
0504,'7_0_0','7_0',0
0504,'22_0_0','22_0',0
0504,41,4,0
0504,42,6,0
0504,43,14,0
0504,'16_0_0','16_0',0
0504,45,16,0
0504,'2_0_0','2_0',0
0504,47,17,0
0504,48,49,0
0504,'21_1_0','21_1',1
0504,'13_1_0','13_1',1
0504,'25_1_0','25_1',1
0504,52,75,1
0504,'12_1_0','12_1',1
0504,54,76,1
0504,55,77,1
0504,'4_1_0','4_1',1
0504,'10_1_0','10_1',1
0504,58,70,1
0504,59,78,1
0504,'5_1_0','5_1',1
0504,'8_1_0','8_1',1
0504,'11_1_0','11_1',1
0504,63,87,1
0504,'23_1_0','23_1',1
0504,65,89,1
0504,66,90,1
0504,'17_1_0','17_1',1
0504,'9_1_0','9_1',1
0504,69,93,1
0504,70,94,1
0504,'3_1_0','3_1',1
0504,'24_1_0','24_1',1
0504,73,81,1
0504,'14_1_0','14_1',1
0504,75,83,1
0504,76,95,1
0504,77,96,1
0504,'18_1_0','18_1',1
0504,79,97,1
0504,'2_2_0','2_2',2
0504,'2_1_0','2_1',1
0504,82,52,1
0504,'6_1_0','6_1',1
0504,'7_1_0','7_1',1
0504,'22_1_0','22_1',1
0504,86,55,1
0504,87,57,1
0504,'19_1_0','19_1',1
0504,'15_1_0','15_1',1
0504,'20_1_0','20_1',1
0504,91,60,1
0504,92,62,1
0504,93,63,1
0504,'16_1_0','16_1',1
0504,95,65,1
0504,96,66,1
0504,97,98,1
0504,98,99,0
0505,'18_0_0','18_0',0
0505,'24_0_0','24_0',0
0505,'3_0_0','3_0',0
0505,3,30,0
0505,'14_0_0','14_0',0
0505,5,32,0
0505,'5_1_0','5_1',1
0505,'11_1_0','11_1',1
0505,'8_1_0','8_1',1
0505,9,47,1
0505,'23_1_0','23_1',1
0505,11,49,1
0505,12,50,1
0505,'17_1_0','17_1',1
0505,'9_1_0','9_1',1
0505,15,53,1
0505,16,54,1
0505,'8_0_0','8_0',0
0505,'11_0_0','11_0',0
0505,19,36,0
0505,'23_0_0','23_0',0
0505,21,38,0
0505,'5_0_0','5_0',0
0505,23,39,0
0505,'9_0_0','9_0',0
0505,'17_0_0','17_0',0
0505,26,42,0
0505,27,43,0
0505,28,55,0
0505,29,56,0
0505,'4_0_0','4_0',0
0505,'10_0_0','10_0',0
0505,32,19,0
0505,'25_0_0','25_0',0
0505,'13_0_0','13_0',0
0505,35,24,0
0505,'21_0_0','21_0',0
0505,37,26,0
0505,38,27,0
0505,39,57,0
0505,40,58,0
0505,'20_0_0','20_0',0
0505,'15_0_0','15_0',0
0505,43,9,0
0505,'19_0_0','19_0',0
0505,45,11,0
0505,'22_0_0','22_0',0
0505,'7_0_0','7_0',0
0505,48,4,0
0505,49,12,0
0505,'16_0_0','16_0',0
0505,51,14,0
0505,'2_0_0','2_0',0
0505,53,15,0
0505,54,59,0
0505,'1_0_0','1_0',0
0505,56,60,0
0506,'2_0_0','2_0',0
0506,'6_0_0','6_0',0
0506,'7_0_0','7_0',0
0506,'22_0_0','22_0',0
0506,4,4,0
0506,5,6,0
0506,'19_0_0','19_0',0
0506,'20_0_0','20_0',0
0506,8,11,0
0506,9,12,0
0506,'16_1_0','16_1',1
0506,'16_2_0','16_2',2
0506,12,16,1
0506,13,18,0
0506,14,19,0
0506,'4_0_0','4_0',0
0506,'10_0_0','10_0',0
0506,17,23,0
0506,'13_0_0','13_0',0
0506,'25_0_0','25_0',0
0506,20,28,0
0506,'12_0_0','12_0',0
0506,22,29,0
0506,'21_0_0','21_0',0
0506,24,30,0
0506,25,31,0
0506,'17_0_0','17_0',0
0506,'9_0_0','9_0',0
0506,28,46,0
0506,'5_0_0','5_0',0
0506,'8_0_0','8_0',0
0506,'11_0_0','11_0',0
0506,32,40,0
0506,'23_0_0','23_0',0
0506,34,42,0
0506,35,43,0
0506,36,47,0
0506,'14_0_0','14_0',0
0506,'3_0_0','3_0',0
0506,'24_0_0','24_0',0
0506,40,34,0
0506,41,36,0
0506,42,48,0
0506,43,49,0
0506,44,51,0
0506,'1_0_0','1_0',0
0506,46,52,0
0507,'2_0_0','2_0',0
0507,'20_0_0','20_0',0
0507,'15_0_0','15_0',0
0507,3,11,0
0507,'19_0_0','19_0',0
0507,5,13,0
0507,'7_0_0','7_0',0
0507,'22_0_0','22_0',0
0507,8,6,0
0507,'6_0_0','6_0',0
0507,10,8,0
0507,11,14,0
0507,'16_0_0','16_0',0
0507,13,16,0
0507,14,17,0
0507,'24_0_0','24_0',0
0507,'3_0_0','3_0',0
0507,17,22,0
0507,'14_0_0','14_0',0
0507,19,24,0
0507,'18_0_0','18_0',0
0507,21,28,0
0507,22,29,0
0507,'1_0_0','1_0',0
0507,'1_1_0','1_1',1
0507,25,2,0
0507,26,30,0
0508,'25_0_0','25_0',0
0508,'13_0_0','13_0',0
0508,2,22,0
0508,'12_0_0','12_0',0
0508,4,23,0
0508,'21_0_0','21_0',0
0508,6,24,0
0508,'4_0_0','4_0',0
0508,'10_0_0','10_0',0
0508,9,17,0
0508,10,25,0
0508,'24_0_0','24_0',0
0508,'3_0_0','3_0',0
0508,13,28,0
0508,'14_0_0','14_0',0
0508,15,30,0
0508,'9_0_0','9_0',0
0508,'17_0_0','17_0',0
0508,18,40,0
0508,'11_0_0','11_0',0
0508,'8_0_0','8_0',0
0508,21,34,0
0508,'23_0_0','23_0',0
0508,23,36,0
0508,'5_0_0','5_0',0
0508,25,37,0
0508,26,41,0
0508,27,42,0
0508,28,43,0
0508,'18_0_0','18_0',0
0508,30,44,0
0508,'22_0_0','22_0',0
0508,'7_0_0','7_0',0
0508,33,6,0
0508,'6_0_0','6_0',0
0508,35,8,0
0508,'16_0_0','16_0',0
0508,37,12,0
0508,38,45,0
0508,'1_0_0','1_0',0
0508,'1_1_0','1_1',1
0508,41,2,0
0508,42,46,0
0509,'18_0_0','18_0',0
0509,'10_0_0','10_0',0
0509,'13_0_0','13_0',0
0509,'25_0_0','25_0',0
0509,4,44,0
0509,'12_0_0','12_0',0
0509,6,45,0
0509,'21_0_0','21_0',0
0509,8,46,0
0509,9,47,0
0509,'3_0_0','3_0',0
0509,'14_0_0','14_0',0
0509,12,52,0
0509,13,55,0
0509,14,56,0
0509,'20_0_0','20_0',0
0509,'15_0_0','15_0',0
0509,17,13,0
0509,'19_0_0','19_0',0
0509,19,15,0
0509,'6_0_0','6_0',0
0509,'22_2_0','22_2',2
0509,'7_2_0','7_2',2
0509,23,7,2
0509,'7_0_0','7_0',0
0509,'22_0_0','22_0',0
0509,26,4,0
0509,27,8,0
0509,28,10,0
0509,29,16,0
0509,'16_0_0','16_0',0
0509,31,18,0
0509,'2_0_0','2_0',0
0509,33,19,0
0509,'2_1_0','2_1',1
0509,'19_1_0','19_1',1
0509,'20_1_0','20_1',1
0509,'15_1_0','15_1',1
0509,38,28,1
0509,39,30,1
0509,'7_1_0','7_1',1
0509,'22_1_0','22_1',1
0509,42,23,1
0509,'6_1_0','6_1',1
0509,44,25,1
0509,45,31,1
0509,'16_1_0','16_1',1
0509,47,33,1
0509,48,34,1
0509,49,35,0
0509,50,57,0
0509,'1_0_0','1_0',0
0509,52,58,0
0510,'2_0_0','2_0',0
0510,'16_1_0','16_1',1
0510,'6_1_0','6_1',1
0510,'22_1_0','22_1',1
0510,'7_1_0','7_1',1
0510,5,15,1
0510,6,17,1
0510,'19_1_0','19_1',1
0510,'15_1_0','15_1',1
0510,'20_1_0','20_1',1
0510,10,20,1
0510,11,22,1
0510,12,23,1
0510,13,25,1
0510,'19_0_0','19_0',0
0510,'15_0_0','15_0',0
0510,'20_0_0','20_0',0
0510,17,7,0
0510,18,9,0
0510,'6_0_0','6_0',0
0510,20,10,0
0510,'16_0_0','16_0',0
0510,22,12,0
0510,23,26,0
0510,24,27,0
0510,'18_0_0','18_0',0
0510,'10_0_0','10_0',0
0510,'4_0_0','4_0',0
0510,28,31,0
0510,'21_0_0','21_0',0
0510,'12_0_0','12_0',0
0510,'25_0_0','25_0',0
0510,'13_0_0','13_0',0
0510,33,36,0
0510,34,37,0
0510,35,38,0
0510,36,39,0
0510,'3_0_0','3_0',0
0510,'24_0_0','24_0',0
0510,39,42,0
0510,'14_0_0','14_0',0
0510,41,44,0
0510,'3_2_0','3_2',2
0510,'24_2_0','24_2',2
0510,44,47,2
0510,'14_2_0','14_2',2
0510,46,49,2
0510,47,50,0
0510,'9_0_0','9_0',0
0510,'17_0_0','17_0',0
0510,50,60,0
0510,'23_0_0','23_0',0
0510,'11_0_0','11_0',0
0510,'8_0_0','8_0',0
0510,54,54,0
0510,55,56,0
0510,'5_0_0','5_0',0
0510,57,57,0
0510,58,61,0
0510,59,62,0
0510,60,63,0
0510,61,64,0
0510,62,65,0
0510,'1_0_0','1_0',0
0510,64,66,0
0511,'18_0_0','18_0',0
0511,'18_1_0','18_1',1
0511,2,16,0
0511,'4_0_0','4_0',0
0511,'10_0_0','10_0',0
0511,5,19,0
0511,'12_0_0','12_0',0
0511,'13_2_0','13_2',2
0511,'13_0_0','13_0',0
0511,9,25,0
0511,'25_0_0','25_0',0
0511,11,26,0
0511,12,27,0
0511,'21_0_0','21_0',0
0511,14,28,0
0511,15,29,0
0511,'9_0_0','9_0',0
0511,'17_0_0','17_0',0
0511,18,44,0
0511,'8_0_0','8_0',0
0511,'11_0_0','11_0',0
0511,21,38,0
0511,'23_0_0','23_0',0
0511,23,40,0
0511,'5_0_0','5_0',0
0511,25,41,0
0511,26,45,0
0511,'3_0_0','3_0',0
0511,'24_0_0','24_0',0
0511,29,32,0
0511,'14_0_0','14_0',0
0511,31,34,0
0511,32,46,0
0511,33,47,0
0511,34,48,0
0511,'2_0_0','2_0',0
0511,'16_0_0','16_0',0
0511,'15_0_0','15_0',0
0511,'20_0_0','20_0',0
0511,39,7,0
0511,'19_0_0','19_0',0
0511,41,9,0
0511,'6_0_0','6_0',0
0511,43,10,0
0511,44,12,0
0511,45,13,0
0511,46,49,0
0511,'1_0_0','1_0',0
0511,48,50,0
0512,'1_0_0','1_0',0
0512,'14_0_0','14_0',0
0512,'3_0_0','3_0',0
0512,3,8,0
0512,'9_0_0','9_0',0
0512,'17_0_0','17_0',0
0512,6,18,0
0512,'5_0_0','5_0',0
0512,'8_0_0','8_0',0
0512,'11_0_0','11_0',0
0512,10,12,0
0512,'23_0_0','23_0',0
0512,12,14,0
0512,13,15,0
0512,14,19,0
0512,15,20,0
0512,'18_0_0','18_0',0
0512,17,22,0
0512,18,24,0
0513,'1_0_0','1_0',0
0513,'3_0_0','3_0',0
0513,'24_0_0','24_0',0
0513,3,32,0
0513,'14_0_0','14_0',0
0513,5,34,0
0513,'3_2_0','3_2',2
0513,'24_2_0','24_2',2
0513,8,37,2
0513,'14_2_0','14_2',2
0513,10,39,2
0513,11,40,0
0513,'17_0_0','17_0',0
0513,'9_0_0','9_0',0
0513,14,50,0
0513,'8_0_0','8_0',0
0513,'11_0_0','11_0',0
0513,17,44,0
0513,'23_0_0','23_0',0
0513,19,46,0
0513,20,51,0
0513,21,52,0
0513,'4_0_0','4_0',0
0513,'10_0_0','10_0',0
0513,24,21,0
0513,'21_0_0','21_0',0
0513,'12_0_0','12_0',0
0513,'13_0_0','13_0',0
0513,28,27,0
0513,29,28,0
0513,30,29,0
0513,31,53,0
0513,'22_0_0','22_0',0
0513,'7_0_0','7_0',0
0513,34,4,0
0513,'6_0_0','6_0',0
0513,36,6,0
0513,'20_0_0','20_0',0
0513,'15_0_0','15_0',0
0513,39,9,0
0513,'19_1_0','19_1',1
0513,'19_0_0','19_0',0
0513,42,12,0
0513,43,13,0
0513,44,14,0
0513,'2_0_0','2_0',0
0513,46,17,0
0513,47,55,0
0513,48,56,0
0514,'1_0_0','1_0',0
0514,'21_0_0','21_0',0
0514,'12_0_0','12_0',0
0514,'13_0_0','13_0',0
0514,'25_0_0','25_0',0
0514,5,24,0
0514,6,25,0
0514,7,26,0
0514,'10_0_0','10_0',0
0514,'4_0_0','4_0',0
0514,10,19,0
0514,11,27,0
0514,'14_0_0','14_0',0
0514,'24_0_0','24_0',0
0514,'3_0_0','3_0',0
0514,15,30,0
0514,16,32,0
0514,'9_0_0','9_0',0
0514,'17_0_0','17_0',0
0514,19,42,0
0514,'23_0_0','23_0',0
0514,'11_0_0','11_0',0
0514,'8_0_0','8_0',0
0514,23,36,0
0514,24,38,0
0514,'5_0_0','5_0',0
0514,26,39,0
0514,27,43,0
0514,28,44,0
0514,29,45,0
0514,'18_0_0','18_0',0
0514,31,46,0
0514,'2_0_0','2_0',0
0514,'19_0_0','19_0',0
0514,'20_0_0','20_0',0
0514,'15_0_0','15_0',0
0514,36,7,0
0514,37,9,0
0514,'6_0_0','6_0',0
0514,39,10,0
0514,'16_0_0','16_0',0
0514,'16_1_0','16_1',1
0514,42,13,0
0514,43,14,0
0514,44,15,0
0514,45,47,0
0514,46,48,0
0515,'1_0_0','1_0',0
0515,'2_1_0','2_1',1
0515,'2_0_0','2_0',0
0515,'2_2_0','2_2',2
0515,4,3,0
0515,'19_0_0','19_0',0
0515,'15_0_0','15_0',0
0515,'20_0_0','20_0',0
0515,8,11,0
0515,9,13,0
0515,'6_0_0','6_0',0
0515,'7_0_0','7_0',0
0515,'22_0_0','22_0',0
0515,13,6,0
0515,14,8,0
0515,15,14,0
0515,'16_0_0','16_0',0
0515,17,16,0
0515,18,17,0
0515,19,21,0
0515,'13_0_0','13_0',0
0515,'25_0_0','25_0',0
0515,22,30,0
0515,'12_0_0','12_0',0
0515,24,31,0
0515,'10_0_0','10_0',0
0515,'4_0_0','4_0',0
0515,27,25,0
0515,28,33,0
0515,'9_0_0','9_0',0
0515,'17_0_0','17_0',0
0515,31,46,0
0515,'5_0_0','5_0',0
0515,33,47,0
0515,'14_3_0','14_3',3
0515,'14_0_0','14_0',0
0515,36,39,0
0515,'3_0_0','3_0',0
0515,'24_0_0','24_0',0
0515,39,36,0
0515,40,40,0
0515,41,48,0
0515,42,49,0
0515,'18_0_0','18_0',0
0515,44,50,0
0515,45,51,0
0515,46,52,0
0516,'1_0_0','1_0',0
0516,'2_0_0','2_0',0
0516,'16_0_0','16_0',0
0516,'19_0_0','19_0',0
0516,'22_1_0','22_1',1
0516,'7_1_0','7_1',1
0516,6,9,1
0516,'6_1_0','6_1',1
0516,8,11,1
0516,'7_0_0','7_0',0
0516,'22_0_0','22_0',0
0516,11,4,0
0516,'6_0_0','6_0',0
0516,13,6,0
0516,14,12,0
0516,15,16,0
0516,16,18,0
0516,17,19,0
0516,'3_0_0','3_0',0
0516,'24_0_0','24_0',0
0516,20,30,0
0516,'14_0_0','14_0',0
0516,22,32,0
0516,'9_0_0','9_0',0
0516,'17_0_0','17_0',0
0516,25,42,0
0516,'23_0_0','23_0',0
0516,'8_0_0','8_0',0
0516,'11_0_0','11_0',0
0516,29,36,0
0516,30,38,0
0516,'5_0_0','5_0',0
0516,32,39,0
0516,33,43,0
0516,34,44,0
0516,'10_0_0','10_0',0
0516,'4_0_0','4_0',0
0516,37,23,0
0516,'21_0_0','21_0',0
0516,39,27,0
0516,40,45,0
0516,'18_0_0','18_0',0
0516,42,46,0
0516,43,47,0
0516,44,48,0
0517,'19_0_0','19_0',0
0517,'15_0_0','15_0',0
0517,'20_0_0','20_0',0
0517,3,13,0
0517,4,15,0
0517,'22_0_0','22_0',0
0517,'7_0_0','7_0',0
0517,7,8,0
0517,'6_0_0','6_0',0
0517,9,10,0
0517,10,16,0
0517,'16_3_0','16_3',3
0517,'16_0_0','16_0',0
0517,13,19,0
0517,14,20,0
0517,'2_0_0','2_0',0
0517,16,21,0
0517,'14_0_0','14_0',0
0517,'3_0_0','3_0',0
0517,'24_0_0','24_0',0
0517,20,36,0
0517,21,38,0
0517,'9_0_0','9_0',0
0517,'17_0_0','17_0',0
0517,24,48,0
0517,'11_0_0','11_0',0
0517,'8_0_0','8_0',0
0517,27,42,0
0517,'23_0_0','23_0',0
0517,29,44,0
0517,'5_0_0','5_0',0
0517,31,45,0
0517,32,49,0
0517,33,50,0
0517,'21_0_0','21_0',0
0517,'25_0_0','25_0',0
0517,'13_0_0','13_0',0
0517,37,30,0
0517,'12_0_0','12_0',0
0517,39,31,0
0517,40,32,0
0517,'4_0_0','4_0',0
0517,'10_0_0','10_0',0
0517,43,25,0
0517,44,33,0
0517,45,51,0
0517,'18_0_0','18_0',0
0517,47,52,0
0517,48,53,0
0517,'1_0_0','1_0',0
0517,'1_2_0','1_2',2
0517,51,2,0
0517,'1_1_0','1_1',1
0517,53,4,0
0517,54,54,0
0518,'1_0_0','1_0',0
0518,'3_0_0','3_0',0
0518,'24_0_0','24_0',0
0518,3,20,0
0518,'14_0_0','14_0',0
0518,5,22,0
0518,'23_0_0','23_0',0
0518,'11_0_0','11_0',0
0518,'8_0_0','8_0',0
0518,9,26,0
0518,10,28,0
0518,'5_0_0','5_0',0
0518,12,29,0
0518,'9_0_0','9_0',0
0518,'17_0_0','17_0',0
0518,15,32,0
0518,16,33,0
0518,17,34,0
0518,'18_0_0','18_0',0
0518,19,36,0
0518,'15_0_0','15_0',0
0518,'20_0_0','20_0',0
0518,22,9,0
0518,'19_0_0','19_0',0
0518,24,11,0
0518,'7_0_0','7_0',0
0518,'22_0_0','22_0',0
0518,27,4,0
0518,28,12,0
0518,'16_0_0','16_0',0
0518,30,14,0
0518,'2_0_0','2_0',0
0518,32,15,0
0518,33,37,0
0518,34,38,0
0519,'18_0_0','18_0',0
0519,'5_0_0','5_0',0
0519,'23_0_0','23_0',0
0519,'8_0_0','8_0',0
0519,'11_0_0','11_0',0
0519,5,24,0
0519,6,26,0
0519,7,27,0
0519,'17_0_0','17_0',0
0519,'9_0_0','9_0',0
0519,10,30,0
0519,11,31,0
0519,'14_0_0','14_0',0
0519,'3_0_0','3_0',0
0519,'24_0_0','24_0',0
0519,15,18,0
0519,16,20,0
0519,17,32,0
0519,'10_0_0','10_0',0
0519,'21_1_0','21_1',1
0519,'21_0_0','21_0',0
0519,21,8,0
0519,'25_0_0','25_0',0
0519,'12_0_0','12_0',0
0519,24,13,0
0519,25,14,0
0519,26,15,0
0519,27,33,0
0519,28,34,0
0519,'1_0_0','1_0',0
0519,30,36,0
0520,'1_1_0','1_1',1
0520,'1_0_0','1_0',0
0520,2,2,0
0520,'2_0_0','2_0',0
0520,'18_0_0','18_0',0
0520,'10_0_0','10_0',0
0520,'4_0_0','4_0',0
0520,7,9,0
0520,'25_0_0','25_0',0
0520,'13_0_0','13_0',0
0520,10,16,0
0520,'12_0_0','12_0',0
0520,12,17,0
0520,'21_2_0','21_2',2
0520,'21_0_0','21_0',0
0520,15,12,0
0520,16,18,0
0520,17,19,0
0520,18,22,0
0520,19,23,0
0520,20,24,0
0521,'1_1_0','1_1',1
0521,'1_0_0','1_0',0
0521,2,2,0
0521,'6_0_0','6_0',0
0521,'7_0_0','7_0',0
0521,'22_0_0','22_0',0
0521,6,8,0
0521,7,10,0
0521,'15_0_0','15_0',0
0521,'20_0_0','20_0',0
0521,10,13,0
0521,'19_0_0','19_0',0
0521,12,15,0
0521,13,16,0
0521,'16_0_0','16_0',0
0521,'16_3_0','16_3',3
0521,16,19,0
0521,17,20,0
0521,'2_2_0','2_2',2
0521,'2_0_0','2_0',0
0521,20,5,0
0521,21,21,0
0521,'18_4_0','18_4',4
0521,'18_0_0','18_0',0
0521,24,24,0
0521,'14_0_0','14_0',0
0521,'3_0_0','3_0',0
0521,'24_0_0','24_0',0
0521,28,38,0
0521,29,40,0
0521,'8_0_0','8_0',0
0521,'11_0_0','11_0',0
0521,32,44,0
0521,'23_0_0','23_0',0
0521,34,46,0
0521,'5_0_0','5_0',0
0521,36,47,0
0521,'17_0_0','17_0',0
0521,'9_0_0','9_0',0
0521,39,50,0
0521,40,51,0
0521,41,52,0
0521,'21_0_0','21_0',0
0521,'13_0_0','13_0',0
0521,'25_0_0','25_0',0
0521,45,32,0
0521,'12_0_0','12_0',0
0521,47,33,0
0521,48,34,0
0521,'10_0_0','10_0',0
0521,'4_0_0','4_0',0
0521,51,27,0
0521,52,35,0
0521,53,53,0
0521,54,54,0
0521,55,55,0
0521,56,56,0
0522,'1_0_0','1_0',0
0522,'22_0_0','22_0',0
0522,'7_0_0','7_0',0
