GENE,Gt_node,Lt_node,Lt_paralog
0603,'3_1_0','3_1',1
0603,37,30,1
0603,38,31,1
0603,39,33,1
0603,40,35,1
0603,41,45,1
0603,42,46,1
0603,'9_1_0','9_1',1
0603,'11_1_0','11_1',1
0603,45,51,1
0603,46,52,1
0603,47,53,0
0603,'4_0_0','4_0',0
0603,'19_0_0','19_0',0
0603,'7_0_0','7_0',0
0603,'14_0_0','14_0',0
0603,52,2,0
0603,53,4,0
0603,54,6,0
0603,'2_0_0','2_0',0
0603,'8_0_0','8_0',0
0603,'1_0_0','1_0',0
0603,58,11,0
0603,59,12,0
0603,'18_0_0','18_0',0
0603,61,13,0
0603,62,14,0
0603,63,54,0
0603,64,72,0
0604,'4_1_0','4_1',1
0604,'4_0_0','4_0',0
0604,2,7,0
0604,'19_0_0','19_0',0
0604,'7_0_0','7_0',0
0604,'14_0_0','14_0',0
0604,6,2,0
0604,7,4,0
0604,8,8,0
0604,'8_2_0','8_2',2
0604,'1_2_0','1_2',2
0604,11,20,2
0604,'2_2_0','2_2',2
0604,13,21,2
0604,'18_0_0','18_0',0
0604,'1_0_0','1_0',0
0604,'8_0_0','8_0',0
0604,17,13,0
0604,'2_0_0','2_0',0
0604,19,14,0
0604,20,15,0
0604,21,23,0
0604,22,24,0
0604,'3_0_0','3_0',0
0604,'6_0_0','6_0',0
0604,25,29,0
0604,'15_0_0','15_0',0
0604,27,30,0
0604,'12_0_0','12_0',0
0604,29,32,0
0604,'17_0_0','17_0',0
0604,31,34,0
0604,'5_0_0','5_0',0
0604,33,35,0
0604,'11_0_0','11_0',0
0604,'11_3_0','11_3',3
0604,36,38,0
0604,'16_0_0','16_0',0
0604,'10_0_0','10_0',0
0604,'13_0_0','13_0',0
0604,40,42,0
0604,41,43,0
0604,42,44,0
0604,'9_0_0','9_0',0
0604,44,46,0
0604,45,47,0
0604,46,48,0
0604,'23_6_0','23_6',6
0604,'23_0_0','23_0',0
0604,49,65,0
0604,'21_0_0','21_0',0
0604,'24_0_0','24_0',0
0604,52,61,0
0604,'20_0_0','20_0',0
0604,54,62,0
0604,55,66,0
0604,'22_4_0','22_4',4
0604,'25_4_0','25_4',4
0604,58,56,4
0604,'22_0_0','22_0',0
0604,'25_5_0','25_5',5
0604,'25_0_0','25_0',0
0604,62,52,0
0604,63,53,0
0604,64,57,0
0604,65,67,0
0604,66,68,0
0605,'25_0_0','25_0',0
0605,'22_0_0','22_0',0
0605,2,45,0
0605,'20_0_0','20_0',0
0605,'21_0_0','21_0',0
0605,'24_0_0','24_0',0
0605,6,49,0
0605,7,50,0
0605,'23_0_0','23_0',0
0605,9,52,0
0605,10,53,0
0605,'9_3_0','9_3',3
0605,'9_0_0','9_0',0
0605,13,39,0
0605,'10_0_0','10_0',0
0605,'13_0_0','13_0',0
0605,16,34,0
0605,'11_0_0','11_0',0
0605,18,36,0
0605,19,40,0
0605,'5_1_0','5_1',1
0605,'5_0_0','5_0',0
0605,22,17,0
0605,'3_0_0','3_0',0
0605,'6_0_0','6_0',0
0605,25,21,0
0605,'15_0_0','15_0',0
0605,27,22,0
0605,'12_0_0','12_0',0
0605,29,24,0
0605,'17_0_0','17_0',0
0605,'17_2_0','17_2',2
0605,32,27,0
0605,33,28,0
0605,34,29,0
0605,35,41,0
0605,'4_0_0','4_0',0
0605,'19_0_0','19_0',0
0605,'14_0_0','14_0',0
0605,'7_0_0','7_0',0
0605,40,2,0
0605,41,4,0
0605,42,6,0
0605,'8_0_0','8_0',0
0605,'1_0_0','1_0',0
0605,45,11,0
0605,'2_0_0','2_0',0
0605,47,12,0
0605,'18_0_0','18_0',0
0605,49,13,0
0605,50,14,0
0605,51,42,0
0605,52,54,0
0606,'5_0_0','5_0',0
0606,'15_1_0','15_1',1
0606,'15_0_0','15_0',0
0606,3,4,0
0606,'6_0_0','6_0',0
0606,'3_0_0','3_0',0
0606,6,7,0
0606,7,8,0
0606,'17_0_0','17_0',0
0606,9,12,0
0606,10,13,0
0606,'16_0_0','16_0',0
0606,'10_0_0','10_0',0
0606,'13_0_0','13_0',0
0606,14,18,0
0606,'13_2_0','13_2',2
0606,'10_2_0','10_2',2
0606,17,21,2
0606,18,22,0
0606,19,23,0
0606,20,27,0
0606,'25_0_0','25_0',0
0606,'22_0_0','22_0',0
0606,23,31,0
0606,'23_0_0','23_0',0
0606,'24_0_0','24_0',0
0606,'21_0_0','21_0',0
0606,27,35,0
0606,'20_0_0','20_0',0
0606,29,36,0
0606,30,38,0
0606,31,39,0
0606,32,40,0
0607,'16_0_0','16_0',0
0607,'9_0_0','9_0',0
0607,2,28,0
0607,'14_0_0','14_0',0
0607,'7_0_0','7_0',0
0607,5,2,0
0607,'19_0_0','19_0',0
0607,7,4,0
0607,'19_1_0','19_1',1
0607,'14_1_0','14_1',1
0607,'7_1_0','7_1',1
0607,11,7,1
0607,12,9,1
0607,13,10,0
0607,'4_0_0','4_0',0
0607,15,12,0
0607,'18_0_0','18_0',0
0607,'2_0_0','2_0',0
0607,'8_0_0','8_0',0
0607,'1_0_0','1_0',0
0607,20,17,0
0607,21,18,0
0607,22,19,0
0607,23,20,0
0607,24,30,0
0607,'25_0_0','25_0',0
0607,'22_0_0','22_0',0
0607,27,33,0
0607,'22_2_0','22_2',2
0607,'25_2_0','25_2',2
0607,30,36,2
0607,31,37,0
0607,32,40,0
0608,'24_1_0','24_1',1
0608,'21_1_0','21_1',1
0608,2,48,1
0608,'20_1_0','20_1',1
0608,4,49,1
0608,'20_0_0','20_0',0
0608,'21_0_0','21_0',0
0608,'24_0_0','24_0',0
0608,8,43,0
0608,9,44,0
0608,10,50,0
0608,'25_0_0','25_0',0
0608,'22_0_0','22_0',0
0608,13,39,0
0608,14,53,0
0608,'5_0_0','5_0',0
0608,'15_0_0','15_0',0
0608,'6_0_0','6_0',0
0608,'3_0_0','3_0',0
0608,19,19,0
0608,20,20,0
0608,'12_0_0','12_0',0
0608,22,22,0
0608,'17_0_0','17_0',0
0608,24,24,0
0608,25,25,0
0608,'16_0_0','16_0',0
0608,'13_0_0','13_0',0
0608,'10_0_0','10_0',0
0608,29,30,0
0608,30,31,0
0608,'11_0_0','11_0',0
0608,32,32,0
0608,'9_0_0','9_0',0
0608,34,34,0
0608,35,35,0
0608,'7_0_0','7_0',0
0608,'14_0_0','14_0',0
0608,38,2,0
0608,'19_0_0','19_0',0
0608,40,4,0
0608,'4_0_0','4_0',0
0608,42,6,0
0608,'18_0_0','18_0',0
0608,'2_0_0','2_0',0
0608,'1_0_0','1_0',0
0608,'8_0_0','8_0',0
0608,47,11,0
0608,48,12,0
0608,49,13,0
0608,50,14,0
0608,51,36,0
0608,52,54,0
0609,'13_0_0','13_0',0
0609,'10_0_0','10_0',0
0609,2,20,0
0609,'16_0_0','16_0',0
0609,4,21,0
0609,'11_0_0','11_0',0
0609,6,22,0
0609,'9_0_0','9_0',0
0609,8,24,0
0609,'4_0_0','4_0',0
0609,'19_0_0','19_0',0
0609,'14_0_0','14_0',0
0609,'7_0_0','7_0',0
0609,13,2,0
0609,14,4,0
0609,15,6,0
0609,'18_0_0','18_0',0
0609,'1_0_0','1_0',0
0609,'8_0_0','8_0',0
0609,19,11,0
0609,'2_0_0','2_0',0
0609,21,12,0
0609,22,13,0
0609,23,14,0
0609,24,26,0
0609,'23_0_0','23_0',0
0609,'20_0_0','20_0',0
0609,'24_0_0','24_0',0
0609,'21_0_0','21_0',0
0609,29,33,0
0609,30,34,0
0609,31,36,0
0609,'22_0_0','22_0',0
0609,'25_0_0','25_0',0
0609,34,29,0
0609,35,37,0
0609,36,38,0
0610,'4_0_0','4_0',0
0610,'19_0_0','19_0',0
0610,'14_0_0','14_0',0
0610,'7_0_0','7_0',0
0610,4,2,0
0610,5,4,0
0610,6,6,0
0610,'2_0_0','2_0',0
0610,'8_0_0','8_0',0
0610,'1_0_0','1_0',0
0610,10,11,0
0610,11,12,0
0610,'18_0_0','18_0',0
0610,13,13,0
0610,14,14,0
0611,'17_0_0','17_0',0
0611,'12_0_0','12_0',0
0611,'15_0_0','15_0',0
0611,'3_0_0','3_0',0
0611,'3_1_0','3_1',1
0611,5,19,0
0611,'6_0_0','6_0',0
0611,7,21,0
0611,8,22,0
0611,9,24,0
0611,10,26,0
0611,'5_0_0','5_0',0
0611,12,27,0
0611,'9_0_0','9_0',0
0611,'11_0_0','11_0',0
0611,'10_0_0','10_0',0
0611,'13_0_0','13_0',0
0611,17,32,0
0611,'16_0_0','16_0',0
0611,19,33,0
0611,20,34,0
0611,21,36,0
0611,22,37,0
0611,'19_0_0','19_0',0
0611,'7_0_0','7_0',0
0611,'14_0_0','14_0',0
0611,26,2,0
0611,27,4,0
0611,'4_0_0','4_0',0
0611,29,6,0
0611,'18_0_0','18_0',0
0611,'8_0_0','8_0',0
0611,'1_0_0','1_0',0
0611,33,11,0
0611,'2_0_0','2_0',0
0611,35,12,0
0611,36,13,0
0611,37,14,0
0611,38,38,0
0611,'24_0_0','24_0',0
0611,'21_0_0','21_0',0
0611,41,43,0
0611,'20_0_0','20_0',0
0611,43,44,0
0611,'23_0_0','23_0',0
0611,45,46,0
0611,46,48,0
0612,'22_1_0','22_1',1
0612,'25_1_0','25_1',1
0612,2,4,1
0613,'22_0_0','22_0',0
0613,'25_0_0','25_0',0
0613,2,3,0
0613,'22_1_0','22_1',1
0613,'25_1_0','25_1',1
0613,5,6,1
0613,6,7,0
0613,'23_3_0','23_3',3
0613,'23_0_0','23_0',0
0613,9,15,0
0613,'23_2_0','23_2',2
0613,11,17,0
0613,'24_0_0','24_0',0
0613,'21_0_0','21_0',0
0613,14,11,0
0613,'20_0_0','20_0',0
0613,16,12,0
0613,17,18,0
0613,18,19,0
0614,'23_0_0','23_0',0
0614,'21_4_0','21_4',4
0614,'24_4_0','24_4',4
0614,3,52,4
0614,'24_5_0','24_5',5
0614,'21_5_0','21_5',5
0614,6,55,5
0614,7,56,4
0614,'20_4_0','20_4',4
0614,9,57,4
0614,'20_0_0','20_0',0
0614,'21_0_0','21_0',0
0614,'24_0_0','24_0',0
0614,13,47,0
0614,14,48,0
0614,15,58,0
0614,16,60,0
0614,'22_0_0','22_0',0
0614,'25_0_0','25_0',0
0614,19,43,0
0614,20,61,0
0614,'19_0_0','19_0',0
0614,'14_0_0','14_0',0
0614,'7_0_0','7_0',0
0614,24,2,0
0614,25,4,0
0614,'4_0_0','4_0',0
0614,27,6,0
0614,'9_3_0','9_3',3
0614,'9_0_0','9_0',0
0614,30,37,0
0614,'17_1_0','17_1',1
0614,'12_1_0','12_1',1
0614,'3_1_0','3_1',1
0614,'15_1_0','15_1',1
0614,35,27,1
0614,36,29,1
0614,37,31,1
0614,'5_0_0','5_0',0
0614,'17_0_0','17_0',0
0614,'17_2_0','17_2',2
0614,41,19,0
0614,'3_0_0','3_0',0
0614,'15_0_0','15_0',0
0614,44,14,0
0614,'12_0_0','12_0',0
0614,46,16,0
0614,47,20,0
0614,48,21,0
0614,49,33,0
0614,50,39,0
0614,51,40,0
0614,52,62,0
0615,'7_0_0','7_0',0
0615,'14_0_0','14_0',0
0615,2,2,0
0615,'19_0_0','19_0',0
0615,4,4,0
0615,'4_0_0','4_0',0
0615,6,6,0
0615,'1_0_0','1_0',0
0615,'8_0_0','8_0',0
0615,9,11,0
0615,'2_0_0','2_0',0
0615,11,12,0
0615,'18_0_0','18_0',0
0615,13,13,0
0615,14,14,0
0615,'6_0_0','6_0',0
0615,'3_0_0','3_0',0
0615,17,19,0
0615,'15_0_0','15_0',0
0615,19,20,0
0615,'12_0_0','12_0',0
0615,21,22,0
0615,'17_0_0','17_0',0
0615,23,26,0
0615,24,30,0
0615,'22_0_0','22_0',0
0615,'25_0_0','25_0',0
0615,27,33,0
0615,28,36,0
0616,'5_0_0','5_0',0
0616,'17_0_0','17_0',0
0616,'12_0_0','12_0',0
0616,'3_0_0','3_0',0
0616,'6_0_0','6_0',0
0616,5,19,0
0616,'15_0_0','15_0',0
0616,7,20,0
0616,8,22,0
0616,9,24,0
0616,10,25,0
0616,'9_0_0','9_0',0
0616,'11_0_0','11_0',0
0616,'16_0_0','16_0',0
0616,'10_0_0','10_0',0
0616,'13_0_0','13_0',0
0616,16,30,0
0616,17,31,0
0616,18,32,0
0616,19,34,0
0616,20,35,0
0616,'18_0_0','18_0',0
0616,'1_0_0','1_0',0
0616,'8_0_0','8_0',0
0616,24,11,0
0616,'2_0_0','2_0',0
0616,26,12,0
0616,27,13,0
0616,'14_0_0','14_0',0
0616,'7_0_0','7_0',0
0616,30,2,0
0616,'19_0_0','19_0',0
0616,32,4,0
0616,33,14,0
0616,34,36,0
0616,'22_0_0','22_0',0
0616,'25_0_0','25_0',0
0616,37,39,0
0616,'24_1_0','24_1',1
0616,'21_1_0','21_1',1
0616,40,50,1
0616,'20_1_0','20_1',1
0616,42,51,1
0616,'23_1_0','23_1',1
0616,44,53,1
0616,'20_0_0','20_0',0
0616,'24_0_0','24_0',0
0616,'21_0_0','21_0',0
0616,48,43,0
0616,49,44,0
0616,'23_0_0','23_0',0
0616,51,46,0
0616,52,54,0
0616,53,55,0
0616,54,56,0
0617,'21_1_0','21_1',1
0617,'21_2_0','21_2',2
0617,2,44,1
0617,'24_1_0','24_1',1
0617,4,46,1
0617,'20_1_0','20_1',1
0617,6,47,1
0617,'21_0_0','21_0',0
0617,'24_0_0','24_0',0
0617,9,39,0
0617,'20_0_0','20_0',0
0617,11,40,0
0617,12,48,0
0617,'23_0_0','23_0',0
0617,14,50,0
0617,'22_0_0','22_0',0
0617,'25_0_0','25_0',0
0617,17,35,0
0617,18,51,0
0617,'9_0_0','9_0',0
0617,'16_0_0','16_0',0
0617,'13_0_0','13_0',0
0617,'10_0_0','10_0',0
0617,23,26,0
0617,24,27,0
0617,25,30,0
0617,'5_0_0','5_0',0
0617,'12_0_0','12_0',0
0617,'15_0_0','15_0',0
0617,'6_0_0','6_0',0
0617,'3_0_0','3_0',0
0617,31,15,0
0617,32,16,0
0617,33,18,0
0617,'17_0_0','17_0',0
0617,35,20,0
0617,36,21,0
0617,37,31,0
0617,'18_0_0','18_0',0
0617,'4_0_0','4_0',0
0617,'7_0_0','7_0',0
0617,'14_0_0','14_0',0
0617,42,2,0
0617,'19_0_0','19_0',0
0617,44,4,0
0617,45,6,0
0617,46,10,0
0617,47,32,0
0617,48,52,0
0618,'5_0_0','5_0',0
0618,'17_0_0','17_0',0
0618,'12_0_0','12_0',0
0618,'6_0_0','6_0',0
0618,'3_0_0','3_0',0
0618,5,19,0
0618,6,22,0
0618,7,24,0
0618,8,25,0
0618,'9_0_0','9_0',0
0618,'11_0_0','11_0',0
0618,'13_0_0','13_0',0
0618,'10_0_0','10_0',0
0618,13,30,0
0618,'16_0_0','16_0',0
0618,15,31,0
0618,16,32,0
0618,17,34,0
0618,18,35,0
0618,'18_0_0','18_0',0
0618,'2_0_0','2_0',0
0618,'8_0_0','8_0',0
0618,'1_0_0','1_0',0
0618,23,11,0
0618,24,12,0
0618,25,13,0
0618,'4_0_0','4_0',0
0618,'14_0_0','14_0',0
0618,'7_0_0','7_0',0
0618,29,2,0
0618,'19_0_0','19_0',0
0618,31,4,0
0618,32,6,0
0618,33,14,0
0618,34,36,0
0618,'23_0_0','23_0',0
0618,'21_0_0','21_0',0
0618,'24_0_0','24_0',0
0618,38,47,0
0618,'21_3_0','21_3',3
0618,'24_3_0','24_3',3
0618,41,50,3
0618,42,51,0
0618,'20_0_0','20_0',0
0618,44,52,0
0618,45,54,0
0618,'22_1_0','22_1',1
0618,'22_2_0','22_2',2
0618,48,40,1
0618,'22_0_0','22_0',0
0618,50,41,0
0618,'25_0_0','25_0',0
0618,52,43,0
0618,53,55,0
0618,54,56,0
0619,'20_0_0','20_0',0
0619,'20_4_0','20_4',4
0619,2,48,0
0619,'24_0_0','24_0',0
0619,'21_0_0','21_0',0
0619,5,51,0
0619,6,52,0
0619,'20_3_0','20_3',3
0619,'24_3_0','24_3',3
0619,'21_3_0','21_3',3
0619,10,56,3
0619,11,57,3
0619,12,58,0
0619,'22_2_0','22_2',2
0619,'25_2_0','25_2',2
0619,15,44,2
0619,'25_0_0','25_0',0
0619,'22_0_0','22_0',0
0619,18,41,0
0619,19,45,0
0619,20,61,0
0619,'5_0_0','5_0',0
0619,'17_0_0','17_0',0
0619,'3_0_0','3_0',0
0619,'15_0_0','15_0',0
0619,25,20,0
0619,'12_0_0','12_0',0
0619,27,22,0
0619,28,24,0
0619,29,25,0
0619,'9_1_0','9_1',1
0619,'9_0_0','9_0',0
0619,32,35,0
0619,'13_0_0','13_0',0
0619,'10_0_0','10_0',0
0619,35,30,0
0619,'16_0_0','16_0',0
0619,37,31,0
0619,'11_0_0','11_0',0
0619,39,32,0
0619,40,36,0
0619,41,37,0
0619,'7_0_0','7_0',0
0619,'19_0_0','19_0',0
0619,44,4,0
0619,'4_0_0','4_0',0
0619,46,6,0
0619,'18_0_0','18_0',0
0619,'1_0_0','1_0',0
0619,'8_0_0','8_0',0
0619,50,11,0
0619,'2_0_0','2_0',0
0619,52,12,0
0619,53,13,0
0619,54,14,0
0619,55,38,0
0619,56,62,0
0620,'24_0_0','24_0',0
0620,'21_0_0','21_0',0
0620,2,77,0
0620,'20_0_0','20_0',0
0620,4,78,0
0620,'23_0_0','23_0',0
0620,6,80,0
0620,'11_0_0','11_0',0
0620,'10_0_0','10_0',0
0620,'13_0_0','13_0',0
0620,10,6,0
0620,'16_0_0','16_0',0
0620,12,7,0
0620,13,8,0
0620,'11_1_0','11_1',1
0620,'16_1_0','16_1',1
0620,'13_1_0','13_1',1
0620,'10_1_0','10_1',1
0620,18,65,1
0620,19,66,1
0620,20,67,1
0620,'9_1_0','9_1',1
0620,22,69,1
0620,'6_1_0','6_1',1
0620,'3_1_0','3_1',1
0620,25,54,1
0620,'15_1_0','15_1',1
0620,27,55,1
0620,'12_1_0','12_1',1
0620,29,57,1
0620,'17_1_0','17_1',1
0620,31,59,1
0620,'5_1_0','5_1',1
0620,33,60,1
0620,34,70,1
0620,'8_1_0','8_1',1
0620,'1_1_0','1_1',1
0620,37,28,1
0620,'2_1_0','2_1',1
0620,39,29,1
0620,'18_1_0','18_1',1
0620,41,30,1
0620,'19_4_0','19_4',4
0620,'19_1_0','19_1',1
0620,44,20,1
0620,'14_1_0','14_1',1
0620,'7_1_0','7_1',1
0620,'7_3_0','7_3',3
0620,48,15,1
0620,49,17,1
0620,50,21,1
0620,51,31,1
0620,'19_2_0','19_2',2
0620,'7_2_0','7_2',2
0620,'14_2_0','14_2',2
0620,55,34,2
0620,56,36,2
0620,'4_2_0','4_2',2
0620,58,38,2
0620,'8_2_0','8_2',2
0620,'1_2_0','1_2',2
0620,61,45,2
0620,'2_5_0','2_5',5
0620,'2_2_0','2_2',2
0620,64,42,2
0620,65,46,2
0620,'18_2_0','18_2',2
0620,67,47,2
0620,68,48,2
0620,69,49,1
0620,70,71,1
0620,71,72,0
0620,72,82,0
0621,'5_0_0','5_0',0
0621,'17_0_0','17_0',0
0621,'3_0_0','3_0',0
0621,'6_0_0','6_0',0
0621,4,5,0
0621,'15_0_0','15_0',0
0621,6,6,0
0621,'12_0_0','12_0',0
0621,8,8,0
0621,9,10,0
0621,10,11,0
0621,'11_0_0','11_0',0
0621,'10_0_0','10_0',0
0621,'13_0_0','13_0',0
0621,14,16,0
0621,'16_0_0','16_0',0
0621,16,17,0
0621,17,18,0
0621,'9_0_0','9_0',0
0621,19,20,0
0621,20,21,0
0621,'25_0_0','25_0',0
0621,'22_0_0','22_0',0
0621,23,25,0
0621,'24_0_0','24_0',0
0621,'21_0_0','21_0',0
0621,26,29,0
0621,'20_0_0','20_0',0
0621,28,30,0
0621,'23_1_0','23_1',1
0621,'23_0_0','23_0',0
0621,31,33,0
0621,32,34,0
0621,33,35,0
0621,34,36,0
0622,'5_0_0','5_0',0
0622,'17_0_0','17_0',0
0622,'12_0_0','12_0',0
0622,'15_0_0','15_0',0
0622,'6_0_0','6_0',0
0622,'3_0_0','3_0',0
0622,6,31,0
0622,7,32,0
0622,8,34,0
0622,9,36,0
0622,10,37,0
0622,'13_0_0','13_0',0
0622,'10_0_0','10_0',0
0622,13,44,0
0622,'16_0_0','16_0',0
0622,15,45,0
0622,'11_3_0','11_3',3
0622,'11_0_0','11_0',0
0622,18,40,0
0622,19,46,0
0622,20,49,0
0622,'2_0_0','2_0',0
0622,'1_0_0','1_0',0
0622,'8_0_0','8_0',0
0622,24,23,0
0622,25,24,0
0622,'18_0_0','18_0',0
0622,27,25,0
0622,'14_0_0','14_0',0
0622,'7_0_0','7_0',0
0622,30,2,0
0622,'19_2_0','19_2',2
0622,'14_2_0','14_2',2
0622,'7_2_0','7_2',2
0622,34,12,2
0622,35,14,2
0622,'14_1_0','14_1',1
0622,'7_1_0','7_1',1
0622,38,7,1
0622,39,15,1
0622,40,16,0
0622,'4_0_0','4_0',0
0622,42,18,0
0622,43,26,0
0622,44,50,0
0622,'20_0_0','20_0',0
0622,'21_0_0','21_0',0
0622,'24_0_0','24_0',0
0622,48,57,0
0622,49,58,0
0622,'23_0_0','23_0',0
0622,51,60,0
0622,'25_0_0','25_0',0
0622,'22_0_0','22_0',0
0622,54,53,0
0622,55,61,0
0622,56,62,0
0623,'23_0_0','23_0',0
0623,'5_0_0','5_0',0
0623,'3_0_0','3_0',0
0623,'6_0_0','6_0',0
0623,4,21,0
0623,'15_1_0','15_1',1
0623,'15_0_0','15_0',0
0623,7,18,0
0623,8,22,0
0623,'12_0_0','12_0',0
0623,10,24,0
0623,'17_0_0','17_0',0
0623,12,26,0
0623,13,27,0
0623,'9_0_0','9_0',0
0623,'9_3_0','9_3',3
0623,16,37,0
0623,'9_2_0','9_2',2
0623,18,39,0
0623,'11_0_0','11_0',0
0623,'16_0_0','16_0',0
0623,'10_0_0','10_0',0
0623,'13_0_0','13_0',0
0623,23,32,0
0623,24,33,0
0623,25,34,0
0623,26,40,0
0623,27,41,0
0623,'1_0_0','1_0',0
0623,'8_0_0','8_0',0
0623,30,11,0
0623,'2_0_0','2_0',0
0623,32,12,0
0623,'19_0_0','19_0',0
0623,'14_0_0','14_0',0
0623,'7_0_0','7_0',0
0623,36,2,0
0623,37,4,0
0623,38,14,0
0623,39,42,0
0623,40,48,0
0624,'22_0_0','22_0',0
0624,'25_3_0','25_3',3
0624,'25_0_0','25_0',0
0624,3,44,0
0624,4,45,0
0624,'24_0_0','24_0',0
0624,'21_0_0','21_0',0
0624,7,49,0
0624,'23_0_0','23_0',0
0624,9,52,0
0624,10,53,0
0624,'4_0_0','4_0',0
0624,'19_0_0','19_0',0
0624,'19_1_0','19_1',1
0624,14,5,0
0624,'7_0_0','7_0',0
0624,'14_0_0','14_0',0
0624,17,2,0
0624,18,6,0
0624,19,8,0
0624,'18_0_0','18_0',0
0624,'2_0_0','2_0',0
0624,'8_0_0','8_0',0
0624,'1_0_0','1_0',0
0624,24,13,0
0624,25,14,0
0624,26,15,0
0624,27,16,0
0624,'12_0_0','12_0',0
0624,'15_0_0','15_0',0
0624,'3_0_0','3_0',0
0624,'6_0_0','6_0',0
0624,32,21,0
0624,33,22,0
0624,34,24,0
0624,'17_0_0','17_0',0
0624,36,26,0
0624,'5_0_0','5_0',0
0624,38,27,0
0624,'16_0_0','16_0',0
0624,'10_0_0','10_0',0
0624,'13_0_0','13_0',0
0624,42,34,0
0624,43,35,0
0624,'11_2_0','11_2',2
0624,45,36,0
0624,'9_0_0','9_0',0
0624,47,38,0
0624,48,39,0
0624,49,40,0
0624,50,54,0
0625,'24_0_0','24_0',0
0625,'21_0_0','21_0',0
0625,2,63,0
0625,'20_4_0','20_4',4
0625,'20_0_0','20_0',0
0625,5,60,0
0625,6,64,0
0625,'23_0_0','23_0',0
0625,8,66,0
0625,'19_0_0','19_0',0
0625,'7_0_0','7_0',0
0625,'14_0_0','14_0',0
0625,12,2,0
0625,13,4,0
0625,'4_0_0','4_0',0
0625,15,6,0
0625,'1_0_0','1_0',0
0625,'8_0_0','8_0',0
0625,18,11,0
0625,'2_0_0','2_0',0
0625,20,12,0
0625,'18_0_0','18_0',0
0625,22,13,0
0625,23,14,0
0625,'4_2_0','4_2',2
0625,'4_1_0','4_1',1
0625,26,22,1
0625,'14_1_0','14_1',1
0625,'7_1_0','7_1',1
0625,29,17,1
0625,'19_1_0','19_1',1
0625,31,19,1
0625,32,23,1
0625,'18_1_0','18_1',1
0625,'2_1_0','2_1',1
0625,'8_1_0','8_1',1
0625,'1_1_0','1_1',1
0625,37,28,1
0625,38,29,1
0625,39,30,1
0625,40,31,1
0625,41,32,0
0625,'9_0_0','9_0',0
0625,'13_0_0','13_0',0
0625,'10_0_0','10_0',0
0625,45,50,0
0625,'16_0_0','16_0',0
0625,47,51,0
0625,'11_0_0','11_0',0
0625,49,52,0
0625,50,54,0
0625,'6_0_0','6_0',0
0625,'3_0_0','3_0',0
0625,53,37,0
0625,'15_0_0','15_0',0
0625,55,38,0
0625,'12_0_0','12_0',0
0625,'12_3_0','12_3',3
0625,58,41,0
0625,59,42,0
0625,'17_0_0','17_0',0
0625,61,44,0
0625,62,55,0
0625,63,56,0
0625,64,68,0
0626,'25_0_0','25_0',0
0626,'22_0_0','22_0',0
0626,2,3,0
0626,'21_0_0','21_0',0
0626,'24_0_0','24_0',0
0626,5,7,0
0626,'20_0_0','20_0',0
0626,7,8,0
0626,'23_0_0','23_0',0
0626,9,10,0
0626,10,11,0
0627,'23_0_0','23_0',0
0627,'20_0_0','20_0',0
0627,'21_0_0','21_0',0
0627,'24_0_0','24_0',0
0627,4,55,0
0627,5,56,0
0627,6,58,0
0627,'25_0_0','25_0',0
0627,'22_0_0','22_0',0
0627,9,51,0
0627,10,59,0
0627,'10_4_0','10_4',4
0627,'13_4_0','13_4',4
0627,13,41,4
0627,'16_4_0','16_4',4
0627,15,42,4
0627,'13_0_0','13_0',0
0627,'10_0_0','10_0',0
0627,18,36,0
0627,'16_0_0','16_0',0
0627,20,37,0
0627,21,43,0
0627,'11_3_0','11_3',3
0627,'11_0_0','11_0',0
0627,24,32,0
0627,25,44,0
0627,'15_0_0','15_0',0
0627,'6_0_0','6_0',0
0627,'3_0_0','3_0',0
0627,29,23,0
0627,30,24,0
0627,'12_0_0','12_0',0
0627,32,26,0
0627,'17_0_0','17_0',0
0627,34,28,0
0627,'5_0_0','5_0',0
0627,36,29,0
0627,37,47,0
0627,'4_0_0','4_0',0
0627,'14_0_0','14_0',0
0627,'7_0_0','7_0',0
0627,41,2,0
0627,'19_1_0','19_1',1
0627,'19_0_0','19_0',0
0627,44,5,0
0627,45,6,0
0627,46,8,0
0627,'2_0_0','2_0',0
0627,'2_2_0','2_2',2
0627,49,12,0
0627,'8_0_0','8_0',0
0627,51,16,0
0627,52,18,0
0627,53,48,0
0627,54,60,0
0628,'14_1_0','14_1',1
0628,'7_2_0','7_2',2
0628,'7_1_0','7_1',1
0628,3,7,1
0628,4,9,1
0628,'19_1_0','19_1',1
0628,6,11,1
0628,'19_0_0','19_0',0
0628,'14_0_0','14_0',0
0628,'7_0_0','7_0',0
0628,10,2,0
0628,11,4,0
0628,12,12,0
0628,'4_0_0','4_0',0
0628,14,14,0
0628,'18_0_0','18_0',0
0628,'18_3_0','18_3',3
0628,17,17,0
0628,'2_0_0','2_0',0
0628,'8_0_0','8_0',0
0628,'1_0_0','1_0',0
0628,21,21,0
0628,22,22,0
0628,23,23,0
0628,24,24,0
0628,'16_0_0','16_0',0
0628,'13_4_0','13_4',4
0628,'10_4_0','10_4',4
0628,28,43,4
0628,'13_0_0','13_0',0
0628,'10_0_0','10_0',0
0628,31,40,0
0628,32,44,0
0628,33,45,0
0628,'11_0_0','11_0',0
0628,35,46,0
0628,'9_0_0','9_0',0
