GENE,Lt_node,Lt_paralog,Lt_event,St_node
0549,23,0,Sp,17
0549,'6_0',0,Leaf,'6'
0549,25,0,Sp,19
0549,26,0,Sp,20
0549,27,0,Sp,21
0549,'4_0',0,Leaf,'4'
0549,'7_0',0,Leaf,'7'
0549,30,0,Sp,24
0549,31,0,Sp,25
0549,'Lost-26_0',0,Loss,26
0549,'16_0',0,Leaf,'16'
0549,34,0,Sp,28
0549,'13_3',3,Leaf,'13'
0549,'13_4',4,Leaf,'13'
0549,37,3,Dup,'13'
0549,'16_3',3,Leaf,'16'
0549,39,3,Sp,28
0549,40,0,Dup,28
0549,'5_0',0,Leaf,'5'
0549,'10_0',0,Leaf,'10'
0549,43,0,Sp,31
0549,'23_0',0,Leaf,'23'
0549,'23_5',5,Leaf,'23'
0549,46,0,Dup,'23'
0549,'17_0',0,Leaf,'17'
0549,48,0,Sp,34
0549,49,0,Sp,35
0549,50,0,Sp,36
0549,'Lost-39_0',0,Loss,39
0549,'20_0',0,Leaf,'20'
0549,'24_0',0,Leaf,'24'
0549,54,0,Sp,42
0549,55,0,Sp,43
0549,56,0,Sp,44
0549,'Lost-45_0',0,Loss,45
0549,58,0,Sp,46
0549,59,0,Sp,47
0549,60,0,Sp,48
0550,'3_0',0,Leaf,'3'
0550,'1_0',0,Leaf,'1'
0550,'2_0',0,Leaf,'2'
0550,3,0,Sp,3
0550,4,0,Sp,4
0550,'12_0',0,Leaf,'12'
0550,'12_1',1,Leaf,'12'
0550,7,0,Dup,'12'
0550,'15_0',0,Leaf,'15'
0550,'22_0',0,Leaf,'22'
0550,10,0,Sp,8
0550,'19_0',0,Leaf,'19'
0550,12,0,Sp,10
0550,'9_0',0,Leaf,'9'
0550,'11_0',0,Leaf,'11'
0550,15,0,Sp,13
0550,'21_0',0,Leaf,'21'
0550,17,0,Sp,15
0550,'25_0',0,Leaf,'25'
0550,19,0,Sp,17
0550,'6_0',0,Leaf,'6'
0550,'6_2',2,Leaf,'6'
0550,22,0,Dup,'6'
0550,23,0,Sp,19
0550,24,0,Sp,20
0550,25,0,Sp,21
0550,'4_0',0,Leaf,'4'
0550,'7_0',0,Leaf,'7'
0550,28,0,Sp,24
0550,29,0,Sp,25
0550,'13_0',0,Leaf,'13'
0550,'16_0',0,Leaf,'16'
0550,'16_4',4,Leaf,'16'
0550,33,0,Dup,'16'
0550,'16_3',3,Leaf,'16'
0550,35,0,Dup,'16'
0550,36,0,Sp,28
0550,'5_0',0,Leaf,'5'
0550,'10_0',0,Leaf,'10'
0550,39,0,Sp,31
0550,'23_0',0,Leaf,'23'
0550,'23_5',5,Leaf,'23'
0550,42,0,Dup,'23'
0550,'17_0',0,Leaf,'17'
0550,44,0,Sp,34
0550,45,0,Sp,35
0550,46,0,Sp,36
0550,'18_0',0,Leaf,'18'
0550,'14_0',0,Leaf,'14'
0550,49,0,Sp,39
0550,'20_0',0,Leaf,'20'
0550,'24_0',0,Leaf,'24'
0550,52,0,Sp,42
0550,53,0,Sp,43
0550,54,0,Sp,44
0550,'8_0',0,Leaf,'8'
0550,56,0,Sp,46
0550,57,0,Sp,47
0550,58,0,Sp,48
0551,'Lost-4_0',0,Loss,4
0551,'12_0',0,Leaf,'12'
0551,'Lost-10_0',0,Loss,10
0551,'9_0',0,Leaf,'9'
0551,'11_0',0,Leaf,'11'
0551,5,0,Sp,13
0551,'21_0',0,Leaf,'21'
0551,7,0,Sp,15
0551,'25_0',0,Leaf,'25'
0551,'25_1',1,Leaf,'25'
0551,10,0,Dup,'25'
0551,11,0,Sp,17
0551,'6_0',0,Leaf,'6'
0551,13,0,Sp,19
0551,14,0,Sp,20
0551,15,0,Sp,21
0551,'4_0',0,Leaf,'4'
0551,'7_0',0,Leaf,'7'
0551,18,0,Sp,24
0551,19,0,Sp,25
0551,'13_0',0,Leaf,'13'
0551,'16_0',0,Leaf,'16'
0551,22,0,Sp,28
0551,'5_0',0,Leaf,'5'
0551,'5_2',2,Leaf,'5'
0551,25,0,Dup,'5'
0551,'10_0',0,Leaf,'10'
0551,27,0,Sp,31
0551,'23_0',0,Leaf,'23'
0551,'17_0',0,Leaf,'17'
0551,30,0,Sp,34
0551,31,0,Sp,35
0551,32,0,Sp,36
0551,'18_0',0,Leaf,'18'
0551,'14_0',0,Leaf,'14'
0551,35,0,Sp,39
0551,'20_0',0,Leaf,'20'
0551,'24_0',0,Leaf,'24'
0551,38,0,Sp,42
0551,39,0,Sp,43
0551,40,0,Sp,44
0551,'8_0',0,Leaf,'8'
0551,42,0,Sp,46
0551,43,0,Sp,47
0551,44,0,Sp,48
0552,'3_0',0,Leaf,'3'
0552,'Lost-3_0',0,Loss,3
0552,2,0,Sp,4
0552,'12_0',0,Leaf,'12'
0552,'Lost-8_0',0,Loss,8
0552,'19_0',0,Leaf,'19'
0552,6,0,Sp,10
0552,'9_0',0,Leaf,'9'
0552,'11_0',0,Leaf,'11'
0552,9,0,Sp,13
0552,'21_0',0,Leaf,'21'
0552,11,0,Sp,15
0552,'9_2',2,Leaf,'9'
0552,'11_2',2,Leaf,'11'
0552,14,2,Sp,13
0552,'21_2',2,Leaf,'21'
0552,16,2,Sp,15
0552,17,0,Dup,15
0552,'25_0',0,Leaf,'25'
0552,19,0,Sp,17
0552,'6_0',0,Leaf,'6'
0552,21,0,Sp,19
0552,'9_1',1,Leaf,'9'
0552,'9_3',3,Leaf,'9'
0552,24,1,Dup,'9'
0552,'11_1',1,Leaf,'11'
0552,26,1,Sp,13
0552,'21_1',1,Leaf,'21'
0552,28,1,Sp,15
0552,'25_1',1,Leaf,'25'
0552,30,1,Sp,17
0552,'6_1',1,Leaf,'6'
0552,32,1,Sp,19
0552,33,0,Dup,19
0552,34,0,Sp,20
0552,35,0,Sp,21
0552,'4_0',0,Leaf,'4'
0552,'7_0',0,Leaf,'7'
0552,38,0,Sp,24
0552,39,0,Sp,25
0552,'Lost-26_0',0,Loss,26
0552,'16_0',0,Leaf,'16'
0552,42,0,Sp,28
0552,'5_0',0,Leaf,'5'
0552,'10_0',0,Leaf,'10'
0552,45,0,Sp,31
0552,'23_0',0,Leaf,'23'
0552,'17_0',0,Leaf,'17'
0552,48,0,Sp,34
0552,'23_4',4,Leaf,'23'
0552,'17_4',4,Leaf,'17'
0552,51,4,Sp,34
0552,52,0,Dup,34
0552,53,0,Sp,35
0552,54,0,Sp,36
0552,'18_0',0,Leaf,'18'
0552,'14_0',0,Leaf,'14'
0552,57,0,Sp,39
0552,'20_0',0,Leaf,'20'
0552,'24_0',0,Leaf,'24'
0552,60,0,Sp,42
0552,61,0,Sp,43
0552,62,0,Sp,44
0552,'Lost-45_0',0,Loss,45
0552,64,0,Sp,46
0552,65,0,Sp,47
0552,66,0,Sp,48
0553,'3_0',0,Leaf,'3'
0553,'3_2',2,Leaf,'3'
0553,2,0,Dup,'3'
0553,'3_1',1,Leaf,'3'
0553,4,0,Dup,'3'
0553,'Lost-3_0',0,Loss,3
0553,6,0,Sp,4
0553,'12_0',0,Leaf,'12'
0553,'15_0',0,Leaf,'15'
0553,'22_0',0,Leaf,'22'
0553,10,0,Sp,8
0553,'19_0',0,Leaf,'19'
0553,12,0,Sp,10
0553,'9_0',0,Leaf,'9'
0553,'11_0',0,Leaf,'11'
0553,15,0,Sp,13
0553,'21_0',0,Leaf,'21'
0553,17,0,Sp,15
0553,'Lost-16_0',0,Loss,16
0553,19,0,Sp,17
0553,'6_0',0,Leaf,'6'
0553,'6_3',3,Leaf,'6'
0553,22,0,Dup,'6'
0553,23,0,Sp,19
0553,24,0,Sp,20
0553,25,0,Sp,21
0553,'4_0',0,Leaf,'4'
0553,'7_0',0,Leaf,'7'
0553,28,0,Sp,24
0553,29,0,Sp,25
0553,'13_0',0,Leaf,'13'
0553,'16_0',0,Leaf,'16'
0553,32,0,Sp,28
0553,'5_0',0,Leaf,'5'
0553,'10_0',0,Leaf,'10'
0553,35,0,Sp,31
0553,'23_0',0,Leaf,'23'
0553,'17_0',0,Leaf,'17'
0553,38,0,Sp,34
0553,39,0,Sp,35
0553,40,0,Sp,36
0553,'18_0',0,Leaf,'18'
0553,'14_0',0,Leaf,'14'
0553,43,0,Sp,39
0553,'20_0',0,Leaf,'20'
0553,'24_0',0,Leaf,'24'
0553,46,0,Sp,42
0553,47,0,Sp,43
0553,48,0,Sp,44
0553,'8_0',0,Leaf,'8'
0553,50,0,Sp,46
0553,51,0,Sp,47
0553,52,0,Sp,48
0554,'3_0',0,Leaf,'3'
0554,'1_0',0,Leaf,'1'
0554,'2_0',0,Leaf,'2'
0554,3,0,Sp,3
0554,4,0,Sp,4
0554,'12_0',0,Leaf,'12'
0554,'Lost-10_0',0,Loss,10
0554,'9_0',0,Leaf,'9'
0554,'11_0',0,Leaf,'11'
0554,9,0,Sp,13
0554,'21_0',0,Leaf,'21'
0554,11,0,Sp,15
0554,'25_0',0,Leaf,'25'
0554,13,0,Sp,17
0554,'6_0',0,Leaf,'6'
0554,15,0,Sp,19
0554,16,0,Sp,20
0554,17,0,Sp,21
0554,'Lost-22_0',0,Loss,22
0554,'4_1',1,Leaf,'4'
0554,20,0,Dup,'4'
0554,'7_0',0,Leaf,'7'
0554,22,0,Sp,24
0554,23,0,Sp,25
0554,'13_0',0,Leaf,'13'
0554,'16_0',0,Leaf,'16'
0554,26,0,Sp,28
0554,'5_0',0,Leaf,'5'
0554,'Lost-30_0',0,Loss,30
0554,29,0,Sp,31
0554,'23_0',0,Leaf,'23'
0554,'17_0',0,Leaf,'17'
0554,32,0,Sp,34
0554,33,0,Sp,35
0554,34,0,Sp,36
0554,'Lost-43_0',0,Loss,43
0554,36,0,Sp,44
0554,'8_0',0,Leaf,'8'
0554,38,0,Sp,46
0554,39,0,Sp,47
0554,40,0,Sp,48
0555,'3_0',0,Leaf,'3'
0555,'3_1',1,Leaf,'3'
0555,2,0,Dup,'3'
0555,'1_0',0,Leaf,'1'
0555,'2_0',0,Leaf,'2'
0555,5,0,Sp,3
0555,6,0,Sp,4
0555,'12_0',0,Leaf,'12'
0555,'15_0',0,Leaf,'15'
0555,'22_0',0,Leaf,'22'
0555,10,0,Sp,8
0555,'19_0',0,Leaf,'19'
0555,12,0,Sp,10
0555,'9_0',0,Leaf,'9'
0555,'11_0',0,Leaf,'11'
0555,15,0,Sp,13
0555,'21_0',0,Leaf,'21'
0555,17,0,Sp,15
0555,'25_0',0,Leaf,'25'
0555,19,0,Sp,17
0555,'6_0',0,Leaf,'6'
0555,21,0,Sp,19
0555,22,0,Sp,20
0555,23,0,Sp,21
0555,'4_0',0,Leaf,'4'
0555,'4_2',2,Leaf,'4'
0555,26,0,Dup,'4'
0555,'7_0',0,Leaf,'7'
0555,28,0,Sp,24
0555,29,0,Sp,25
0555,'Lost-46_0',0,Loss,46
0555,31,0,Sp,47
0555,32,0,Sp,48
0556,'Lost-4_0',0,Loss,4
0556,'Lost-25_0',0,Loss,25
0556,'Lost-26_0',0,Loss,26
0556,'Lost-27_0',0,Loss,27
0556,4,0,Sp,28
0556,'5_0',0,Leaf,'5'
0556,'10_0',0,Leaf,'10'
0556,7,0,Sp,31
0556,'5_1',1,Leaf,'5'
0556,'10_1',1,Leaf,'10'
0556,'10_2',2,Leaf,'10'
0556,11,1,Dup,'10'
0556,12,1,Sp,31
0556,13,0,Dup,31
0556,'23_0',0,Leaf,'23'
0556,'17_0',0,Leaf,'17'
0556,16,0,Sp,34
0556,17,0,Sp,35
0556,18,0,Sp,36
0556,'18_0',0,Leaf,'18'
0556,'14_0',0,Leaf,'14'
0556,21,0,Sp,39
0556,'20_0',0,Leaf,'20'
0556,'24_0',0,Leaf,'24'
0556,24,0,Sp,42
0556,25,0,Sp,43
0556,26,0,Sp,44
0556,'8_0',0,Leaf,'8'
0556,28,0,Sp,46
0556,29,0,Sp,47
0556,30,0,Sp,48
0557,'3_0',0,Leaf,'3'
0557,'1_0',0,Leaf,'1'
0557,'2_0',0,Leaf,'2'
0557,3,0,Sp,3
0557,4,0,Sp,4
0557,'12_0',0,Leaf,'12'
0557,'12_1',1,Leaf,'12'
0557,7,0,Dup,'12'
0557,'15_0',0,Leaf,'15'
0557,'22_0',0,Leaf,'22'
0557,10,0,Sp,8
0557,'19_0',0,Leaf,'19'
0557,12,0,Sp,10
0557,'Lost-19_0',0,Loss,19
0557,14,0,Sp,20
0557,15,0,Sp,21
0557,'4_0',0,Leaf,'4'
0557,'7_0',0,Leaf,'7'
0557,18,0,Sp,24
0557,19,0,Sp,25
0557,'Lost-26_0',0,Loss,26
0557,'13_2',2,Leaf,'13'
0557,22,0,Dup,'13'
0557,'16_0',0,Leaf,'16'
0557,24,0,Sp,28
0557,'5_0',0,Leaf,'5'
0557,'10_0',0,Leaf,'10'
0557,'10_3',3,Leaf,'10'
0557,'10_4',4,Leaf,'10'
0557,29,3,Dup,'10'
0557,30,0,Dup,'10'
0557,31,0,Sp,31
0557,'23_0',0,Leaf,'23'
0557,'17_0',0,Leaf,'17'
0557,34,0,Sp,34
0557,35,0,Sp,35
0557,36,0,Sp,36
0557,'18_0',0,Leaf,'18'
0557,'14_0',0,Leaf,'14'
0557,39,0,Sp,39
0557,'20_0',0,Leaf,'20'
0557,'24_0',0,Leaf,'24'
0557,42,0,Sp,42
0557,43,0,Sp,43
0557,44,0,Sp,44
0557,'8_0',0,Leaf,'8'
0557,46,0,Sp,46
0557,47,0,Sp,47
0557,48,0,Sp,48
0558,'3_0',0,Leaf,'3'
0558,'1_0',0,Leaf,'1'
0558,'2_0',0,Leaf,'2'
0558,3,0,Sp,3
0558,4,0,Sp,4
0558,'Lost-5_0',0,Loss,5
0558,'15_0',0,Leaf,'15'
0558,'22_0',0,Leaf,'22'
0558,8,0,Sp,8
0558,'15_1',1,Leaf,'15'
0558,'22_1',1,Leaf,'22'
0558,11,1,Sp,8
0558,12,0,Dup,8
0558,'19_0',0,Leaf,'19'
0558,14,0,Sp,10
0558,'9_0',0,Leaf,'9'
0558,'11_0',0,Leaf,'11'
0558,17,0,Sp,13
0558,'21_0',0,Leaf,'21'
0558,19,0,Sp,15
0558,'25_0',0,Leaf,'25'
0558,21,0,Sp,17
0558,'6_0',0,Leaf,'6'
0558,23,0,Sp,19
0558,24,0,Sp,20
0558,25,0,Sp,21
0558,'4_0',0,Leaf,'4'
0558,'7_0',0,Leaf,'7'
0558,28,0,Sp,24
0558,29,0,Sp,25
0558,'13_0',0,Leaf,'13'
0558,'16_0',0,Leaf,'16'
0558,32,0,Sp,28
0558,'5_0',0,Leaf,'5'
0558,'10_0',0,Leaf,'10'
0558,35,0,Sp,31
0558,'23_0',0,Leaf,'23'
0558,'17_0',0,Leaf,'17'
0558,38,0,Sp,34
0558,39,0,Sp,35
0558,40,0,Sp,36
0558,'18_0',0,Leaf,'18'
0558,'14_0',0,Leaf,'14'
0558,43,0,Sp,39
0558,'20_0',0,Leaf,'20'
0558,'24_0',0,Leaf,'24'
0558,46,0,Sp,42
0558,47,0,Sp,43
0558,'18_3',3,Leaf,'18'
0558,'14_3',3,Leaf,'14'
0558,50,3,Sp,39
0558,'20_3',3,Leaf,'20'
0558,'24_3',3,Leaf,'24'
0558,53,3,Sp,42
0558,54,3,Sp,43
0558,55,0,Dup,43
0558,'18_2',2,Leaf,'18'
0558,'14_2',2,Leaf,'14'
0558,58,2,Sp,39
0558,'20_2',2,Leaf,'20'
0558,'24_2',2,Leaf,'24'
0558,61,2,Sp,42
0558,62,2,Sp,43
0558,63,0,Dup,43
0558,64,0,Sp,44
0558,'8_0',0,Leaf,'8'
0558,66,0,Sp,46
0558,67,0,Sp,47
0558,68,0,Sp,48
0559,'3_0',0,Leaf,'3'
0559,'Lost-3_0',0,Loss,3
0559,2,0,Sp,4
0559,'Lost-5_0',0,Loss,5
0559,'15_0',0,Leaf,'15'
0559,'22_0',0,Leaf,'22'
0559,6,0,Sp,8
0559,'19_0',0,Leaf,'19'
0559,8,0,Sp,10
0559,'9_0',0,Leaf,'9'
0559,'11_0',0,Leaf,'11'
0559,11,0,Sp,13
0559,'21_0',0,Leaf,'21'
0559,13,0,Sp,15
0559,'25_0',0,Leaf,'25'
0559,15,0,Sp,17
0559,'Lost-18_0',0,Loss,18
0559,'6_1',1,Leaf,'6'
0559,18,0,Dup,'6'
0559,19,0,Sp,19
0559,20,0,Sp,20
0559,21,0,Sp,21
0559,'4_0',0,Leaf,'4'
0559,'7_0',0,Leaf,'7'
0559,24,0,Sp,24
0559,25,0,Sp,25
0559,'13_0',0,Leaf,'13'
0559,'16_0',0,Leaf,'16'
0559,28,0,Sp,28
0559,'5_0',0,Leaf,'5'
0559,'5_2',2,Leaf,'5'
0559,31,0,Dup,'5'
0559,'10_0',0,Leaf,'10'
0559,33,0,Sp,31
0559,'23_0',0,Leaf,'23'
0559,'17_0',0,Leaf,'17'
0559,36,0,Sp,34
0559,37,0,Sp,35
0559,38,0,Sp,36
0559,'Lost-43_0',0,Loss,43
0559,40,0,Sp,44
0559,'Lost-45_0',0,Loss,45
0559,42,0,Sp,46
0559,43,0,Sp,47
0559,44,0,Sp,48
0560,'3_0',0,Leaf,'3'
0560,'1_0',0,Leaf,'1'
0560,'2_0',0,Leaf,'2'
0560,3,0,Sp,3
0560,4,0,Sp,4
0560,'Lost-5_0',0,Loss,5
0560,'15_0',0,Leaf,'15'
0560,'22_0',0,Leaf,'22'
0560,8,0,Sp,8
0560,'19_0',0,Leaf,'19'
0560,10,0,Sp,10
0560,'9_0',0,Leaf,'9'
0560,'11_0',0,Leaf,'11'
0560,13,0,Sp,13
0560,'21_0',0,Leaf,'21'
0560,15,0,Sp,15
0560,'25_0',0,Leaf,'25'
0560,17,0,Sp,17
0560,'6_0',0,Leaf,'6'
0560,19,0,Sp,19
0560,20,0,Sp,20
0560,21,0,Sp,21
0560,'4_0',0,Leaf,'4'
0560,'7_0',0,Leaf,'7'
0560,24,0,Sp,24
0560,25,0,Sp,25
0560,'13_0',0,Leaf,'13'
0560,'16_0',0,Leaf,'16'
0560,28,0,Sp,28
0560,'5_0',0,Leaf,'5'
0560,'10_0',0,Leaf,'10'
0560,31,0,Sp,31
0560,'23_0',0,Leaf,'23'
0560,'17_0',0,Leaf,'17'
0560,34,0,Sp,34
0560,'23_1',1,Leaf,'23'
0560,'17_1',1,Leaf,'17'
0560,37,1,Sp,34
0560,38,0,Dup,34
0560,39,0,Sp,35
0560,40,0,Sp,36
0560,'18_0',0,Leaf,'18'
0560,'14_0',0,Leaf,'14'
0560,43,0,Sp,39
0560,'20_0',0,Leaf,'20'
0560,'24_0',0,Leaf,'24'
0560,46,0,Sp,42
0560,47,0,Sp,43
0560,48,0,Sp,44
0560,'8_0',0,Leaf,'8'
0560,50,0,Sp,46
0560,51,0,Sp,47
0560,52,0,Sp,48
0561,'3_0',0,Leaf,'3'
0561,'1_0',0,Leaf,'1'
0561,'2_0',0,Leaf,'2'
0561,3,0,Sp,3
0561,4,0,Sp,4
0561,'12_0',0,Leaf,'12'
0561,'15_0',0,Leaf,'15'
0561,'22_0',0,Leaf,'22'
0561,8,0,Sp,8
0561,'19_0',0,Leaf,'19'
0561,10,0,Sp,10
0561,'9_0',0,Leaf,'9'
0561,'11_0',0,Leaf,'11'
0561,13,0,Sp,13
0561,'21_0',0,Leaf,'21'
0561,15,0,Sp,15
0561,'25_0',0,Leaf,'25'
0561,17,0,Sp,17
0561,'6_0',0,Leaf,'6'
0561,19,0,Sp,19
0561,20,0,Sp,20
0561,21,0,Sp,21
0561,'4_0',0,Leaf,'4'
0561,'7_0',0,Leaf,'7'
0561,24,0,Sp,24
0561,25,0,Sp,25
0561,'13_0',0,Leaf,'13'
0561,'16_0',0,Leaf,'16'
0561,28,0,Sp,28
0561,'Lost-29_0',0,Loss,29
0561,'10_0',0,Leaf,'10'
0561,31,0,Sp,31
0561,'23_0',0,Leaf,'23'
0561,'17_0',0,Leaf,'17'
0561,34,0,Sp,34
0561,35,0,Sp,35
0561,36,0,Sp,36
0561,'13_1',1,Leaf,'13'
0561,'Lost-27_1',1,Loss,27
0561,39,1,Sp,28
0561,'5_1',1,Leaf,'5'
0561,'10_1',1,Leaf,'10'
0561,42,1,Sp,31
0561,'23_1',1,Leaf,'23'
0561,'17_1',1,Leaf,'17'
0561,45,1,Sp,34
0561,46,1,Sp,35
0561,47,1,Sp,36
0561,48,0,Dup,36
0561,'18_0',0,Leaf,'18'
0561,'14_0',0,Leaf,'14'
0561,51,0,Sp,39
0561,'18_2',2,Leaf,'18'
0561,'14_2',2,Leaf,'14'
0561,54,2,Sp,39
0561,55,0,Dup,39
0561,'20_0',0,Leaf,'20'
0561,'24_0',0,Leaf,'24'
0561,58,0,Sp,42
0561,59,0,Sp,43
0561,60,0,Sp,44
0561,'Lost-45_0',0,Loss,45
0561,62,0,Sp,46
0561,63,0,Sp,47
0561,64,0,Sp,48
0562,'3_0',0,Leaf,'3'
0562,'Lost-3_0',0,Loss,3
0562,2,0,Sp,4
0562,'12_0',0,Leaf,'12'
0562,'12_2',2,Leaf,'12'
0562,5,0,Dup,'12'
0562,'15_0',0,Leaf,'15'
0562,'22_0',0,Leaf,'22'
0562,8,0,Sp,8
0562,'19_0',0,Leaf,'19'
0562,10,0,Sp,10
0562,'9_0',0,Leaf,'9'
0562,'11_0',0,Leaf,'11'
0562,13,0,Sp,13
0562,'21_0',0,Leaf,'21'
0562,15,0,Sp,15
0562,'25_0',0,Leaf,'25'
0562,17,0,Sp,17
0562,'6_0',0,Leaf,'6'
0562,19,0,Sp,19
0562,20,0,Sp,20
0562,21,0,Sp,21
0562,'4_0',0,Leaf,'4'
0562,'7_0',0,Leaf,'7'
0562,24,0,Sp,24
0562,25,0,Sp,25
0562,'13_0',0,Leaf,'13'
0562,'Lost-27_0',0,Loss,27
0562,28,0,Sp,28
0562,'5_0',0,Leaf,'5'
0562,'10_0',0,Leaf,'10'
0562,31,0,Sp,31
0562,'23_0',0,Leaf,'23'
0562,'17_0',0,Leaf,'17'
0562,34,0,Sp,34
0562,35,0,Sp,35
0562,36,0,Sp,36
0562,'18_0',0,Leaf,'18'
0562,'14_0',0,Leaf,'14'
0562,39,0,Sp,39
0562,'20_0',0,Leaf,'20'
0562,'24_0',0,Leaf,'24'
0562,42,0,Sp,42
0562,43,0,Sp,43
0562,44,0,Sp,44
0562,'8_0',0,Leaf,'8'
0562,46,0,Sp,46
0562,47,0,Sp,47
0562,'Lost-5_1',1,Loss,5
0562,'Lost-10_1',1,Loss,10
0562,'15_3',3,Leaf,'15'
0562,'22_3',3,Leaf,'22'
0562,52,3,Sp,8
0562,'19_3',3,Leaf,'19'
0562,54,3,Sp,10
0562,55,1,Dup,10
0562,'Lost-19_1',1,Loss,19
0562,57,1,Sp,20
0562,58,1,Sp,21
0562,'4_1',1,Leaf,'4'
0562,'7_1',1,Leaf,'7'
0562,61,1,Sp,24
0562,'4_4',4,Leaf,'4'
0562,'7_4',4,Leaf,'7'
0562,64,4,Sp,24
0562,65,1,Dup,24
0562,66,1,Sp,25
0562,'13_1',1,Leaf,'13'
0562,'16_1',1,Leaf,'16'
0562,69,1,Sp,28
0562,'13_5',5,Leaf,'13'
0562,'16_5',5,Leaf,'16'
0562,72,5,Sp,28
0562,73,1,Dup,28
0562,'Lost-29_1',1,Loss,29
0562,'10_1',1,Leaf,'10'
0562,76,1,Sp,31
0562,'23_1',1,Leaf,'23'
0562,'17_1',1,Leaf,'17'
0562,79,1,Sp,34
0562,80,1,Sp,35
0562,81,1,Sp,36
0562,'Lost-43_1',1,Loss,43
0562,83,1,Sp,44
0562,'8_1',1,Leaf,'8'
0562,85,1,Sp,46
0562,86,1,Sp,47
0562,87,0,Dup,47
0562,88,0,Sp,48
0563,'Lost-4_0',0,Loss,4
0563,'12_0',0,Leaf,'12'
0563,'Lost-10_0',0,Loss,10
0563,'15_2',2,Leaf,'15'
0563,'22_2',2,Leaf,'22'
0563,5,2,Sp,8
0563,'19_2',2,Leaf,'19'
0563,7,2,Sp,10
0563,8,0,Dup,10
0563,'9_0',0,Leaf,'9'
0563,'11_0',0,Leaf,'11'
0563,11,0,Sp,13
0563,'21_0',0,Leaf,'21'
0563,13,0,Sp,15
0563,'25_0',0,Leaf,'25'
0563,15,0,Sp,17
0563,'Lost-18_0',0,Loss,18
0563,17,0,Sp,19
0563,18,0,Sp,20
0563,19,0,Sp,21
0563,'4_0',0,Leaf,'4'
0563,'7_0',0,Leaf,'7'
0563,22,0,Sp,24
0563,23,0,Sp,25
0563,'13_0',0,Leaf,'13'
0563,'16_0',0,Leaf,'16'
0563,26,0,Sp,28
0563,'5_0',0,Leaf,'5'
0563,'10_0',0,Leaf,'10'
0563,29,0,Sp,31
0563,'5_4',4,Leaf,'5'
0563,'10_4',4,Leaf,'10'
0563,'10_5',5,Leaf,'10'
0563,33,4,Dup,'10'
0563,34,4,Sp,31
0563,35,0,Dup,31
0563,'23_0',0,Leaf,'23'
0563,'17_0',0,Leaf,'17'
0563,38,0,Sp,34
0563,39,0,Sp,35
0563,40,0,Sp,36
0563,'18_0',0,Leaf,'18'
0563,'14_0',0,Leaf,'14'
0563,43,0,Sp,39
0563,'20_0',0,Leaf,'20'
0563,'24_0',0,Leaf,'24'
0563,46,0,Sp,42
0563,47,0,Sp,43
0563,48,0,Sp,44
0563,'Lost-45_0',0,Loss,45
0563,50,0,Sp,46
0563,51,0,Sp,47
0563,'12_1',1,Leaf,'12'
0563,'15_1',1,Leaf,'15'
0563,'22_1',1,Leaf,'22'
0563,55,1,Sp,8
0563,'19_1',1,Leaf,'19'
0563,57,1,Sp,10
0563,'9_1',1,Leaf,'9'
0563,'11_1',1,Leaf,'11'
0563,60,1,Sp,13
0563,'21_1',1,Leaf,'21'
0563,62,1,Sp,15
0563,'25_1',1,Leaf,'25'
0563,64,1,Sp,17
0563,'6_1',1,Leaf,'6'
0563,66,1,Sp,19
0563,67,1,Sp,20
0563,68,1,Sp,21
0563,'4_1',1,Leaf,'4'
0563,'7_1',1,Leaf,'7'
0563,71,1,Sp,24
0563,72,1,Sp,25
0563,'13_1',1,Leaf,'13'
0563,'13_3',3,Leaf,'13'
0563,75,1,Dup,'13'
0563,'16_1',1,Leaf,'16'
0563,77,1,Sp,28
0563,'Lost-31_1',1,Loss,31
0563,'23_1',1,Leaf,'23'
0563,'17_1',1,Leaf,'17'
0563,81,1,Sp,34
0563,82,1,Sp,35
0563,83,1,Sp,36
0563,'18_1',1,Leaf,'18'
0563,'14_1',1,Leaf,'14'
0563,86,1,Sp,39
0563,'20_1',1,Leaf,'20'
0563,'24_1',1,Leaf,'24'
0563,89,1,Sp,42
0563,90,1,Sp,43
0563,91,1,Sp,44
0563,'Lost-45_1',1,Loss,45
0563,93,1,Sp,46
0563,94,1,Sp,47
0563,95,0,Dup,47
0563,96,0,Sp,48
0564,'3_0',0,Leaf,'3'
0564,'Lost-3_0',0,Loss,3
0564,2,0,Sp,4
0564,'12_0',0,Leaf,'12'
0564,'15_0',0,Leaf,'15'
0564,'22_0',0,Leaf,'22'
0564,6,0,Sp,8
0564,'19_0',0,Leaf,'19'
0564,8,0,Sp,10
0564,'Lost-17_0',0,Loss,17
0564,'6_0',0,Leaf,'6'
0564,11,0,Sp,19
0564,12,0,Sp,20
0564,13,0,Sp,21
0564,'Lost-24_0',0,Loss,24
0564,15,0,Sp,25
0564,'13_0',0,Leaf,'13'
0564,'16_0',0,Leaf,'16'
0564,18,0,Sp,28
0564,'5_0',0,Leaf,'5'
0564,'10_0',0,Leaf,'10'
0564,21,0,Sp,31
0564,'23_0',0,Leaf,'23'
0564,'17_0',0,Leaf,'17'
0564,24,0,Sp,34
0564,25,0,Sp,35
0564,26,0,Sp,36
0564,'Lost-43_0',0,Loss,43
0564,28,0,Sp,44
0564,'Lost-45_0',0,Loss,45
