GENE,Gt_node,Lt_node,Lt_paralog
0604,'17_1_0','17_1',1
0604,15,39,1
0604,'17_5_0','17_5',5
0604,'23_5_0','23_5',5
0604,18,42,5
0604,19,43,1
0604,20,44,1
0604,'13_1_0','13_1',1
0604,'16_1_0','16_1',1
0604,'16_2_0','16_2',2
0604,'16_3_0','16_3',3
0604,25,29,2
0604,26,30,1
0604,27,31,1
0604,28,45,1
0604,29,53,1
0604,'13_0_0','13_0',0
0604,'5_0_0','5_0',0
0604,'10_0_0','10_0',0
0604,33,9,0
0604,'17_0_0','17_0',0
0604,35,13,0
0604,36,14,0
0604,'24_6_0','24_6',6
0604,'24_0_0','24_0',0
0604,39,21,0
0604,'20_0_0','20_0',0
0604,41,22,0
0604,'14_0_0','14_0',0
0604,'18_0_0','18_0',0
0604,44,17,0
0604,45,23,0
0604,46,24,0
0604,47,54,0
0604,'8_0_0','8_0',0
0604,49,56,0
0604,50,58,0
0605,'8_0_0','8_0',0
0605,'10_0_0','10_0',0
0605,'5_0_0','5_0',0
0605,3,31,0
0605,'23_0_0','23_0',0
0605,'17_0_0','17_0',0
0605,6,34,0
0605,7,35,0
0605,'13_0_0','13_0',0
0605,9,36,0
0605,'18_0_0','18_0',0
0605,'14_0_0','14_0',0
0605,12,39,0
0605,'24_0_0','24_0',0
0605,'20_0_0','20_0',0
0605,15,42,0
0605,16,43,0
0605,17,44,0
0605,18,46,0
0605,'4_0_0','4_0',0
0605,'12_0_0','12_0',0
0605,'19_0_0','19_0',0
0605,'22_0_0','22_0',0
0605,'15_0_0','15_0',0
0605,24,8,0
0605,25,10,0
0605,'25_0_0','25_0',0
0605,'21_0_0','21_0',0
0605,'9_0_0','9_0',0
0605,'11_0_0','11_0',0
0605,30,13,0
0605,31,15,0
0605,32,17,0
0605,'6_0_0','6_0',0
0605,34,19,0
0605,35,20,0
0605,36,21,0
0605,37,25,0
0605,38,47,0
0605,'3_1_0','3_1',1
0605,40,48,0
0606,'12_0_0','12_0',0
0606,'6_0_0','6_0',0
0606,'21_0_0','21_0',0
0606,'11_0_0','11_0',0
0606,'9_0_0','9_0',0
0606,5,19,0
0606,6,21,0
0606,'25_0_0','25_0',0
0606,8,23,0
0606,9,25,0
0606,'19_0_0','19_0',0
0606,'22_0_0','22_0',0
0606,'15_0_0','15_0',0
0606,13,14,0
0606,14,16,0
0606,15,26,0
0606,16,27,0
0606,'7_0_0','7_0',0
0606,'4_0_0','4_0',0
0606,19,30,0
0606,20,31,0
0606,'8_0_0','8_0',0
0606,'13_0_0','13_0',0
0606,'16_0_0','16_0',0
0606,24,34,0
0606,'10_5_0','10_5',5
0606,'5_0_0','5_0',0
0606,27,39,0
0606,'17_0_0','17_0',0
0606,'23_0_0','23_0',0
0606,30,42,0
0606,31,43,0
0606,32,44,0
0606,33,48,0
0606,34,49,0
0606,'3_4_0','3_4',4
0606,'3_2_0','3_2',2
0606,37,3,2
0606,'3_3_0','3_3',3
0606,39,5,2
0606,'3_0_0','3_0',0
0606,41,6,0
0606,'3_1_0','3_1',1
0606,43,8,0
0606,44,50,0
0607,'12_0_0','12_0',0
0607,'6_0_0','6_0',0
0607,'9_0_0','9_0',0
0607,'11_0_0','11_0',0
0607,4,9,0
0607,'21_0_0','21_0',0
0607,6,11,0
0607,7,15,0
0607,'22_0_0','22_0',0
0607,9,16,0
0607,'6_1_0','6_1',1
0607,'25_1_0','25_1',1
0607,'21_1_0','21_1',1
0607,'11_1_0','11_1',1
0607,'9_1_0','9_1',1
0607,15,24,1
0607,16,26,1
0607,17,28,1
0607,18,30,1
0607,'22_1_0','22_1',1
0607,'15_1_0','15_1',1
0607,21,19,1
0607,22,31,1
0607,23,32,0
0607,24,33,0
0607,'4_0_0','4_0',0
0607,'7_0_0','7_0',0
0607,27,36,0
0607,28,37,0
0608,'12_0_0','12_0',0
0608,'25_0_0','25_0',0
0608,'9_0_0','9_0',0
0608,'11_0_0','11_0',0
0608,4,13,0
0608,'21_0_0','21_0',0
0608,6,15,0
0608,7,17,0
0608,'6_0_0','6_0',0
0608,9,19,0
0608,'22_0_0','22_0',0
0608,'15_0_0','15_0',0
0608,12,8,0
0608,13,20,0
0608,14,21,0
0608,'24_0_0','24_0',0
0608,'20_0_0','20_0',0
0608,17,36,0
0608,'18_0_0','18_0',0
0608,'14_0_0','14_0',0
0608,20,33,0
0608,21,37,0
0608,'13_0_0','13_0',0
0608,'16_0_0','16_0',0
0608,24,26,0
0608,25,38,0
0608,26,41,0
0608,'3_0_0','3_0',0
0608,'2_0_0','2_0',0
0608,'1_0_0','1_0',0
0608,30,3,0
0608,31,4,0
0608,32,42,0
0609,'4_0_0','4_0',0
0609,'7_0_0','7_0',0
0609,2,24,0
0609,'12_0_0','12_0',0
0609,'6_1_0','6_1',1
0609,'6_0_0','6_0',0
0609,'6_2_0','6_2',2
0609,7,16,0
0609,8,18,0
0609,'25_0_0','25_0',0
0609,10,19,0
0609,'15_0_0','15_0',0
0609,'22_0_0','22_0',0
0609,13,8,0
0609,'19_0_0','19_0',0
0609,15,10,0
0609,16,20,0
0609,17,21,0
0609,18,25,0
0609,'18_0_0','18_0',0
0609,'14_0_0','14_0',0
0609,21,39,0
0609,'17_0_0','17_0',0
0609,'23_0_0','23_0',0
0609,24,34,0
0609,'5_0_0','5_0',0
0609,'10_0_0','10_0',0
0609,27,31,0
0609,28,35,0
0609,29,44,0
0609,'8_0_0','8_0',0
0609,31,46,0
0609,32,47,0
0609,'1_0_0','1_0',0
0609,'2_0_0','2_0',0
0609,35,3,0
0609,36,48,0
0610,'8_0_0','8_0',0
0610,'10_0_0','10_0',0
0610,'5_0_0','5_0',0
0610,3,27,0
0610,'23_0_0','23_0',0
0610,'17_0_0','17_0',0
0610,6,30,0
0610,7,31,0
0610,'16_0_0','16_0',0
0610,9,32,0
0610,'14_0_0','14_0',0
0610,'18_0_0','18_0',0
0610,12,35,0
0610,'20_0_0','20_0',0
0610,'24_0_0','24_0',0
0610,15,38,0
0610,16,39,0
0610,17,40,0
0610,18,42,0
0610,'19_0_0','19_0',0
0610,'15_0_0','15_0',0
0610,'15_2_0','15_2',2
0610,22,4,0
0610,'22_0_0','22_0',0
0610,24,6,0
0610,25,8,0
0610,'15_1_0','15_1',1
0610,'22_1_0','22_1',1
0610,28,11,1
0610,'19_1_0','19_1',1
0610,30,13,1
0610,31,14,0
0610,'12_0_0','12_0',0
0610,33,17,0
0610,'7_0_0','7_0',0
0610,'4_0_0','4_0',0
0610,36,20,0
0610,37,21,0
0610,38,43,0
0611,'3_1_0','3_1',1
0611,'1_0_0','1_0',0
0611,'2_0_0','2_0',0
0611,3,5,0
0611,4,6,0
0611,'7_0_0','7_0',0
0611,'4_0_0','4_0',0
0611,7,38,0
0611,'12_4_0','12_4',4
0611,'12_0_0','12_0',0
0611,10,9,0
0611,'12_2_0','12_2',2
0611,'12_3_0','12_3',3
0611,13,12,2
0611,14,13,0
0611,'22_0_0','22_0',0
0611,'15_0_0','15_0',0
0611,17,16,0
0611,'19_0_0','19_0',0
0611,19,18,0
0611,'6_0_0','6_0',0
0611,'9_5_0','9_5',5
0611,'11_5_0','11_5',5
0611,23,26,5
0611,'21_5_0','21_5',5
0611,25,28,5
0611,'21_0_0','21_0',0
0611,'11_0_0','11_0',0
0611,'9_0_0','9_0',0
0611,29,21,0
0611,30,23,0
0611,31,29,0
0611,'25_0_0','25_0',0
0611,33,31,0
0611,34,33,0
0611,35,34,0
0611,36,35,0
0611,37,39,0
0611,'8_0_0','8_0',0
0611,'14_0_0','14_0',0
0611,'18_0_0','18_0',0
0611,41,53,0
0611,'20_0_0','20_0',0
0611,'24_0_0','24_0',0
0611,44,56,0
0611,45,57,0
0611,'13_0_0','13_0',0
0611,'23_0_0','23_0',0
0611,'17_0_0','17_0',0
0611,49,48,0
0611,'10_0_0','10_0',0
0611,'5_0_0','5_0',0
0611,52,45,0
0611,53,49,0
0611,54,50,0
0611,55,58,0
0611,56,60,0
0611,57,61,0
0611,58,62,0
0612,'12_0_0','12_0',0
0612,'12_1_0','12_1',1
0612,2,7,0
0612,'7_0_0','7_0',0
0612,'4_0_0','4_0',0
0612,5,12,0
0612,6,13,0
0612,'8_0_0','8_0',0
0612,'17_0_0','17_0',0
0612,'23_0_0','23_0',0
0612,10,24,0
0612,'5_0_0','5_0',0
0612,'10_2_0','10_2',2
0612,'10_0_0','10_0',0
0612,14,20,0
0612,15,21,0
0612,16,25,0
0612,'13_0_0','13_0',0
0612,'16_0_0','16_0',0
0612,19,16,0
0612,20,26,0
0612,'20_0_0','20_0',0
0612,'24_0_0','24_0',0
0612,23,32,0
0612,'14_0_0','14_0',0
0612,'18_0_0','18_0',0
0612,26,29,0
0612,27,33,0
0612,28,34,0
0612,29,36,0
0612,30,37,0
0612,'1_0_0','1_0',0
0612,'2_0_0','2_0',0
0612,33,3,0
0612,'3_0_0','3_0',0
0612,35,4,0
0612,36,38,0
0613,'6_0_0','6_0',0
0613,'21_0_0','21_0',0
0613,'11_0_0','11_0',0
0613,'9_0_0','9_0',0
0613,4,9,0
0613,5,11,0
0613,6,15,0
0613,'22_0_0','22_0',0
0613,'15_0_0','15_0',0
0613,9,4,0
0613,'19_0_0','19_0',0
0613,11,6,0
0613,12,16,0
0613,'7_0_0','7_0',0
0613,'4_0_0','4_0',0
0613,15,20,0
0613,16,21,0
0613,'20_0_0','20_0',0
0613,'24_0_0','24_0',0
0613,19,38,0
0613,'14_0_0','14_0',0
0613,'18_0_0','18_0',0
0613,22,35,0
0613,23,39,0
0613,'17_0_0','17_0',0
0613,'23_0_0','23_0',0
0613,26,30,0
0613,'5_0_0','5_0',0
0613,'10_0_0','10_0',0
0613,29,27,0
0613,30,31,0
0613,'13_0_0','13_0',0
0613,'16_0_0','16_0',0
0613,33,24,0
0613,34,32,0
0613,35,40,0
0613,'8_0_0','8_0',0
0613,'8_2_0','8_2',2
0613,38,43,0
0613,39,44,0
0613,'10_1_0','10_1',1
0613,'5_1_0','5_1',1
0613,42,50,1
0613,'23_1_0','23_1',1
0613,'17_1_0','17_1',1
0613,45,53,1
0613,46,54,1
0613,'13_1_0','13_1',1
0613,48,55,1
0613,'8_1_0','8_1',1
0613,50,59,1
0613,51,60,0
0613,52,61,0
0614,'23_0_0','23_0',0
0614,'17_0_0','17_0',0
0614,2,36,0
0614,'10_0_0','10_0',0
0614,4,37,0
0614,'13_0_0','13_0',0
0614,'16_0_0','16_0',0
0614,7,30,0
0614,8,38,0
0614,'18_0_0','18_0',0
0614,'14_0_0','14_0',0
0614,11,41,0
0614,'24_0_0','24_0',0
0614,'20_0_0','20_0',0
0614,14,44,0
0614,15,45,0
0614,'14_4_0','14_4',4
0614,'18_5_0','18_5',5
0614,'18_4_0','18_4',4
0614,19,51,4
0614,20,53,4
0614,'18_3_0','18_3',3
0614,'14_3_0','14_3',3
0614,23,48,3
0614,24,54,3
0614,'20_3_0','20_3',3
0614,'24_3_0','24_3',3
0614,27,57,3
0614,28,58,3
0614,29,59,0
0614,30,60,0
0614,'8_0_0','8_0',0
0614,32,62,0
0614,'19_0_0','19_0',0
0614,'22_0_0','22_0',0
0614,'15_0_0','15_0',0
0614,36,4,0
0614,37,6,0
0614,'6_0_0','6_0',0
0614,'25_0_0','25_0',0
0614,'25_1_0','25_1',1
0614,41,14,0
0614,'11_0_0','11_0',0
0614,'9_0_0','9_0',0
0614,44,9,0
0614,'21_0_0','21_0',0
0614,46,11,0
0614,47,15,0
0614,48,17,0
0614,49,18,0
0614,'12_0_0','12_0',0
0614,51,19,0
0614,'7_0_0','7_0',0
0614,'4_0_0','4_0',0
0614,54,22,0
0614,'4_2_0','4_2',2
0614,'7_2_0','7_2',2
0614,57,25,2
0614,58,26,0
0614,59,27,0
0614,60,63,0
0615,'3_0_0','3_0',0
0615,'2_1_0','2_1',1
0615,'1_1_0','1_1',1
0615,3,6,1
0615,'2_0_0','2_0',0
0615,'1_0_0','1_0',0
0615,6,3,0
0615,7,7,0
0615,8,8,0
0615,'12_2_0','12_2',2
0615,'12_0_0','12_0',0
0615,11,11,0
0615,'22_0_0','22_0',0
0615,'15_0_0','15_0',0
0615,14,14,0
0615,'19_0_0','19_0',0
0615,16,16,0
0615,'25_3_0','25_3',3
0615,'9_3_0','9_3',3
0615,'11_3_0','11_3',3
0615,20,28,3
0615,'21_3_0','21_3',3
0615,22,30,3
0615,23,32,3
0615,'6_3_0','6_3',3
0615,25,34,3
0615,'6_0_0','6_0',0
0615,'25_0_0','25_0',0
0615,'21_0_0','21_0',0
0615,'11_0_0','11_0',0
0615,'9_0_0','9_0',0
0615,31,19,0
0615,32,21,0
0615,33,23,0
0615,34,25,0
0615,35,35,0
0615,36,36,0
0615,37,37,0
0615,'4_0_0','4_0',0
0615,'7_0_0','7_0',0
0615,40,40,0
0615,41,41,0
0615,'5_4_0','5_4',4
0615,'10_4_0','10_4',4
0615,44,50,4
0615,'10_0_0','10_0',0
0615,'5_0_0','5_0',0
0615,47,47,0
0615,48,51,0
0615,'17_0_0','17_0',0
0615,'23_0_0','23_0',0
0615,51,54,0
0615,52,55,0
0615,'16_0_0','16_0',0
0615,'13_0_0','13_0',0
0615,55,44,0
0615,56,56,0
0615,'24_0_0','24_0',0
0615,'20_5_0','20_5',5
0615,'20_0_0','20_0',0
0615,60,60,0
0615,61,62,0
0615,62,64,0
0615,'8_0_0','8_0',0
0615,64,66,0
0615,65,67,0
0615,66,68,0
0616,'18_0_0','18_0',0
0616,'14_0_0','14_0',0
0616,2,19,0
0616,'20_0_0','20_0',0
0616,4,23,0
0616,'17_0_0','17_0',0
0616,'23_0_0','23_0',0
0616,7,14,0
0616,'10_0_0','10_0',0
0616,'5_0_0','5_0',0
0616,10,11,0
0616,11,15,0
0616,'13_0_0','13_0',0
0616,'16_0_0','16_0',0
0616,14,8,0
0616,15,16,0
0616,16,24,0
0616,'8_0_0','8_0',0
0616,18,26,0
0616,'3_0_0','3_0',0
0616,'2_0_0','2_0',0
0616,'1_0_0','1_0',0
0616,22,3,0
0616,23,4,0
0616,24,28,0
0617,'7_0_0','7_0',0
0617,'4_0_0','4_0',0
0617,2,30,0
0617,'4_3_0','4_3',3
0617,'7_3_0','7_3',3
0617,5,33,3
0617,6,34,0
0617,'4_2_0','4_2',2
0617,'7_2_0','7_2',2
0617,9,37,2
0617,10,38,0
0617,'22_1_0','22_1',1
0617,'15_1_0','15_1',1
0617,13,13,1
0617,'19_1_0','19_1',1
0617,15,15,1
0617,'19_0_0','19_0',0
0617,'22_0_0','22_0',0
0617,'15_0_0','15_0',0
0617,19,8,0
0617,20,10,0
0617,21,16,0
0617,'6_0_0','6_0',0
0617,'11_0_0','11_0',0
0617,'9_0_0','9_0',0
0617,25,19,0
0617,'21_0_0','21_0',0
0617,27,21,0
0617,'25_0_0','25_0',0
0617,29,23,0
0617,30,25,0
0617,31,26,0
0617,'12_0_0','12_0',0
0617,33,27,0
0617,34,39,0
0617,'10_0_0','10_0',0
0617,'5_0_0','5_0',0
0617,37,45,0
0617,'16_0_0','16_0',0
0617,'13_0_0','13_0',0
0617,40,42,0
0617,41,48,0
0617,'20_0_0','20_0',0
0617,'24_0_0','24_0',0
0617,44,54,0
0617,'18_0_0','18_0',0
0617,'14_0_0','14_0',0
0617,47,51,0
0617,48,55,0
0617,49,56,0
0617,'8_0_0','8_0',0
0617,51,58,0
0617,52,59,0
0617,'3_0_0','3_0',0
0617,'2_0_0','2_0',0
0617,'1_0_0','1_0',0
0617,56,3,0
0617,57,4,0
0617,58,60,0
0618,'1_0_0','1_0',0
0618,'2_0_0','2_0',0
0618,2,3,0
0618,'3_0_0','3_0',0
0618,4,4,0
0618,'3_1_0','3_1',1
0618,6,8,0
0618,'20_0_0','20_0',0
0618,'24_0_0','24_0',0
0618,9,46,0
0618,'18_0_0','18_0',0
0618,'14_0_0','14_0',0
0618,12,43,0
0618,13,47,0
0618,'10_0_0','10_0',0
0618,'10_3_0','10_3',3
0618,16,36,0
0618,'5_0_0','5_0',0
0618,18,37,0
0618,'13_0_0','13_0',0
0618,'16_0_0','16_0',0
0618,21,32,0
0618,22,40,0
0618,23,48,0
0618,'8_0_0','8_0',0
0618,25,50,0
0618,'22_0_0','22_0',0
0618,'15_0_0','15_0',0
0618,'15_2_0','15_2',2
0618,29,12,0
0618,30,14,0
0618,'25_0_0','25_0',0
0618,'21_0_0','21_0',0
0618,'11_0_0','11_0',0
0618,'9_0_0','9_0',0
0618,35,19,0
0618,36,21,0
0618,37,23,0
0618,'6_0_0','6_0',0
0618,39,25,0
0618,40,26,0
0618,'12_0_0','12_0',0
0618,42,27,0
0618,43,51,0
0618,44,52,0
0619,'4_0_0','4_0',0
0619,'7_0_0','7_0',0
0619,2,6,0
0619,'12_0_0','12_0',0
0619,4,7,0
0619,'18_2_0','18_2',2
0619,'14_2_0','14_2',2
0619,7,24,2
0619,'18_0_0','18_0',0
0619,'14_0_0','14_0',0
0619,10,21,0
0619,11,25,0
0619,'24_0_0','24_0',0
0619,'20_0_0','20_0',0
0619,14,28,0
0619,15,29,0
0619,'18_1_0','18_1',1
0619,'14_1_0','14_1',1
0619,18,32,1
0619,'24_1_0','24_1',1
0619,'20_1_0','20_1',1
0619,21,35,1
0619,22,36,1
0619,23,37,0
0619,'5_0_0','5_0',0
0619,'17_0_0','17_0',0
0619,'23_0_0','23_0',0
0619,27,16,0
0619,28,17,0
0619,'16_0_0','16_0',0
0619,'13_0_0','13_0',0
0619,31,10,0
0619,32,18,0
0619,33,38,0
0619,'8_0_0','8_0',0
0619,35,40,0
0619,36,41,0
0620,'2_0_0','2_0',0
0620,'1_0_0','1_0',0
0620,2,3,0
0620,'3_0_0','3_0',0
0620,4,4,0
0620,'5_0_0','5_0',0
0620,'10_0_0','10_0',0
0620,7,47,0
0620,'18_0_0','18_0',0
0620,'14_0_0','14_0',0
0620,10,53,0
0620,'24_0_0','24_0',0
0620,'20_0_0','20_0',0
0620,13,56,0
0620,14,57,0
0620,15,58,0
0620,'12_3_0','12_3',3
0620,'12_0_0','12_0',0
0620,18,9,0
0620,'15_0_0','15_0',0
0620,'22_0_0','22_0',0
0620,21,14,0
0620,'19_0_0','19_0',0
0620,23,16,0
0620,'19_4_0','19_4',4
0620,'15_4_0','15_4',4
0620,'22_4_0','22_4',4
0620,27,19,4
0620,28,21,4
0620,29,22,0
0620,'6_0_0','6_0',0
0620,'25_0_0','25_0',0
0620,'21_0_0','21_0',0
0620,'11_0_0','11_0',0
0620,'9_0_0','9_0',0
0620,35,25,0
0620,36,27,0
0620,37,29,0
0620,38,31,0
0620,39,32,0
0620,40,33,0
0620,'4_0_0','4_0',0
0620,'7_0_0','7_0',0
0620,43,36,0
0620,'4_5_0','4_5',5
0620,'7_5_0','7_5',5
0620,46,39,5
0620,47,40,0
0620,48,41,0
0620,49,61,0
0620,50,62,0
0621,'23_0_0','23_0',0
0621,'17_0_0','17_0',0
0621,2,14,0
0621,'10_0_0','10_0',0
0621,'5_0_0','5_0',0
0621,5,11,0
0621,6,15,0
0621,'18_0_0','18_0',0
0621,'14_0_0','14_0',0
0621,9,19,0
0621,'24_0_0','24_0',0
0621,'20_0_0','20_0',0
0621,12,22,0
0621,13,23,0
0621,14,24,0
0621,'8_0_0','8_0',0
0621,'8_2_0','8_2',2
0621,17,27,0
0621,18,28,0
0621,'2_0_0','2_0',0
0621,'1_0_0','1_0',0
0621,21,3,0
0621,'3_0_0','3_0',0
0621,23,4,0
0621,24,30,0
0622,'1_1_0','1_1',1
0622,'2_1_0','2_1',1
0622,2,6,1
0622,'2_0_0','2_0',0
0622,'1_0_0','1_0',0
0622,5,3,0
0622,6,7,0
0622,'3_0_0','3_0',0
0622,8,8,0
0622,'22_0_0','22_0',0
0622,'15_0_0','15_0',0
0622,11,14,0
0622,'19_0_0','19_0',0
0622,13,16,0
0622,'6_0_0','6_0',0
0622,'11_0_0','11_0',0
0622,'9_0_0','9_0',0
0622,17,19,0
0622,'21_0_0','21_0',0
0622,19,21,0
0622,'25_0_0','25_0',0
0622,21,23,0
0622,22,25,0
0622,23,26,0
0622,'12_0_0','12_0',0
0622,'12_2_0','12_2',2
0622,26,11,0
0622,27,27,0
0622,'7_0_0','7_0',0
0622,'4_0_0','4_0',0
0622,30,30,0
0622,31,31,0
0622,'8_4_0','8_4',4
0622,'8_0_0','8_0',0
0622,34,53,0
0622,'8_3_0','8_3',3
0622,36,55,0
0622,'18_0_0','18_0',0
0622,'14_0_0','14_0',0
0622,39,45,0
0622,'24_0_0','24_0',0
0622,'20_0_0','20_0',0
0622,42,48,0
0622,43,49,0
0622,'16_0_0','16_0',0
0622,'13_0_0','13_0',0
0622,46,34,0
0622,'10_0_0','10_0',0
0622,'5_0_0','5_0',0
0622,49,37,0
0622,'23_0_0','23_0',0
0622,'17_0_0','17_0',0
0622,52,40,0
0622,53,41,0
0622,54,42,0
0622,55,50,0
0622,56,56,0
0622,57,57,0
0622,58,58,0
0623,'3_0_0','3_0',0
0623,'1_0_0','1_0',0
0623,'2_0_0','2_0',0
0623,3,3,0
0623,4,4,0
0623,'24_0_0','24_0',0
0623,'20_0_0','20_0',0
0623,7,46,0
0623,'18_0_0','18_0',0
0623,'14_0_0','14_0',0
0623,10,43,0
0623,11,47,0
0623,'13_0_0','13_0',0
0623,'16_0_0','16_0',0
0623,14,28,0
0623,'5_0_0','5_0',0
0623,'10_0_0','10_0',0
0623,17,31,0
0623,'17_1_0','17_1',1
0623,'23_1_0','23_1',1
0623,20,37,1
0623,'17_0_0','17_0',0
0623,'23_0_0','23_0',0
0623,23,34,0
0623,24,38,0
0623,25,39,0
0623,26,40,0
0623,27,48,0
0623,'8_0_0','8_0',0
0623,29,50,0
0623,'4_0_0','4_0',0
0623,'7_0_0','7_0',0
0623,32,24,0
0623,'12_0_0','12_0',0
0623,'15_0_0','15_0',0
0623,'22_0_0','22_0',0
0623,36,8,0
0623,'19_0_0','19_0',0
0623,38,10,0
0623,'25_0_0','25_0',0
0623,'11_0_0','11_0',0
0623,'9_0_0','9_0',0
0623,42,13,0
0623,'21_0_0','21_0',0
0623,44,15,0
0623,45,17,0
0623,'6_0_0','6_0',0
0623,47,19,0
0623,48,20,0
0623,49,21,0
0623,50,25,0
0623,51,51,0
0623,52,52,0
0624,'19_0_0','19_0',0
0624,'15_0_0','15_0',0
0624,'22_0_0','22_0',0
0624,3,8,0
0624,4,10,0
0624,'6_0_0','6_0',0
0624,'25_0_0','25_0',0
0624,7,15,0
0624,8,16,0
0624,'12_0_0','12_0',0
0624,10,17,0
0624,'10_0_0','10_0',0
0624,'5_0_0','5_0',0
0624,13,25,0
0624,'23_0_0','23_0',0
0624,'17_0_0','17_0',0
0624,16,28,0
0624,17,29,0
0624,'13_0_0','13_0',0
0624,'16_0_0','16_0',0
0624,20,22,0
0624,21,30,0
0624,'24_0_0','24_0',0
0624,'20_0_0','20_0',0
0624,24,36,0
0624,'14_0_0','14_0',0
0624,'18_0_0','18_0',0
0624,27,33,0
0624,28,37,0
0624,29,38,0
0624,'8_0_0','8_0',0
0624,31,40,0
0624,32,41,0
0624,'1_0_0','1_0',0
0624,'2_0_0','2_0',0
0624,35,3,0
0624,'3_0_0','3_0',0
0624,37,4,0
0624,38,42,0
0625,'3_0_0','3_0',0
0625,'2_0_0','2_0',0
0625,'1_0_0','1_0',0
0625,3,3,0
0625,4,4,0
0625,'13_0_0','13_0',0
0625,'16_0_0','16_0',0
0625,7,30,0
0625,'23_0_0','23_0',0
0625,'17_0_0','17_0',0
0625,10,36,0
0625,'10_0_0','10_0',0
0625,'5_0_0','5_0',0
0625,13,33,0
0625,14,37,0
0625,15,38,0
0625,'20_0_0','20_0',0
0625,'24_0_0','24_0',0
0625,18,44,0
0625,'18_0_0','18_0',0
0625,'14_0_0','14_0',0
0625,21,41,0
0625,22,45,0
0625,23,46,0
0625,'8_0_0','8_0',0
0625,25,48,0
0625,'7_0_0','7_0',0
0625,'4_0_0','4_0',0
0625,28,26,0
0625,'15_0_0','15_0',0
0625,'22_0_0','22_0',0
0625,31,10,0
0625,'21_0_0','21_0',0
0625,'9_0_0','9_0',0
0625,'11_0_0','11_0',0
0625,35,15,0
0625,36,17,0
0625,'25_0_0','25_0',0
0625,38,19,0
0625,39,22,0
0625,'12_1_0','12_1',1
0625,'12_0_0','12_0',0
0625,42,7,0
0625,43,23,0
0625,44,27,0
0625,45,49,0
0625,46,50,0
0626,'1_0_0','1_0',0
0626,'2_0_0','2_0',0
0626,2,3,0
0626,'3_0_0','3_0',0
0626,4,4,0
0626,'8_0_0','8_0',0
0626,'16_0_0','16_0',0
0626,'13_0_0','13_0',0
0626,8,36,0
0626,'17_3_0','17_3',3
0626,'23_3_0','23_3',3
0626,11,45,3
0626,'17_0_0','17_0',0
0626,'23_0_0','23_0',0
0626,14,42,0
0626,15,46,0
0626,16,48,0
0626,'20_4_0','20_4',4
0626,'20_0_0','20_0',0
0626,'24_0_0','24_0',0
0626,20,54,0
0626,21,58,0
0626,'18_0_0','18_0',0
0626,'14_0_0','14_0',0
0626,24,51,0
0626,25,59,0
0626,26,60,0
0626,27,62,0
0626,'6_0_0','6_0',0
0626,'11_0_0','11_0',0
0626,'9_0_0','9_0',0
0626,31,13,0
0626,'21_0_0','21_0',0
0626,33,15,0
0626,'25_0_0','25_0',0
0626,35,17,0
0626,36,19,0
0626,'19_0_0','19_0',0
0626,'15_0_0','15_0',0
0626,'22_0_0','22_0',0
0626,40,8,0
0626,41,10,0
0626,42,20,0
0626,'4_1_0','4_1',1
0626,'7_1_0','7_1',1
0626,45,31,1
0626,'7_0_0','7_0',0
0626,'4_0_0','4_0',0
0626,48,24,0
0626,'7_2_0','7_2',2
0626,'4_2_0','4_2',2
0626,51,27,2
0626,52,28,0
0626,53,32,0
0626,54,33,0
0626,55,63,0
0626,56,64,0
0627,'1_0_0','1_0',0
0627,'2_0_0','2_0',0
0627,2,3,0
0627,'2_1_0','2_1',1
0627,'1_1_0','1_1',1
0627,5,6,1
0627,6,7,0
0627,'3_0_0','3_0',0
0627,8,8,0
0627,'25_0_0','25_0',0
0627,'9_0_0','9_0',0
0627,'11_0_0','11_0',0
0627,12,17,0
0627,'21_0_0','21_0',0
0627,14,19,0
0627,15,21,0
0627,'6_0_0','6_0',0
0627,17,23,0
0627,'15_0_0','15_0',0
0627,'22_0_0','22_0',0
0627,20,12,0
0627,'19_0_0','19_0',0
0627,22,14,0
0627,23,24,0
0627,'4_0_0','4_0',0
0627,'7_0_0','7_0',0
0627,26,28,0
0627,27,29,0
0627,'8_0_0','8_0',0
0627,'8_3_0','8_3',3
0627,30,51,0
0627,'10_0_0','10_0',0
0627,'5_0_0','5_0',0
0627,33,35,0
0627,'16_0_0','16_0',0
0627,35,38,0
0627,'18_0_0','18_0',0
0627,'14_0_0','14_0',0
0627,38,41,0
0627,'20_2_0','20_2',2
0627,'24_2_0','24_2',2
0627,41,45,2
0627,42,47,0
0627,43,48,0
0627,44,52,0
0627,45,53,0
0627,46,54,0
0628,'7_1_0','7_1',1
0628,'4_1_0','4_1',1
0628,2,23,1
0628,'22_1_0','22_1',1
0628,'15_1_0','15_1',1
0628,5,7,1
0628,'19_1_0','19_1',1
0628,7,9,1
0628,'21_1_0','21_1',1
0628,'11_1_0','11_1',1
0628,'9_1_0','9_1',1
0628,11,12,1
0628,12,14,1
0628,'25_1_0','25_1',1
0628,14,16,1
0628,'6_1_0','6_1',1
0628,16,18,1
0628,17,19,1
0628,'12_1_0','12_1',1
0628,19,20,1
0628,20,24,1
0628,'8_0_0','8_0',0
0628,'18_0_0','18_0',0
0628,'14_0_0','14_0',0
0628,24,39,0
0628,'5_0_0','5_0',0
0628,'10_0_0','10_0',0
0628,27,31,0
0628,'17_0_0','17_0',0
