GENE,Gt_node,Lt_node,Lt_paralog
0384,'5_4_0','5_4',4
0384,95,62,4
0384,96,120,4
0384,'15_6_0','15_6',6
0384,'12_6_0','12_6',6
0384,'6_6_0','6_6',6
0384,100,143,6
0384,101,145,6
0384,'13_6_0','13_6',6
0384,'16_6_0','16_6',6
0384,104,130,6
0384,'1_6_0','1_6',6
0384,'18_6_0','18_6',6
0384,'9_6_0','9_6',6
0384,108,133,6
0384,109,135,6
0384,110,136,6
0384,111,146,6
0384,'14_6_0','14_6',6
0384,'2_19_0','2_19',19
0384,'20_6_0','20_6',6
0384,'8_6_0','8_6',6
0384,'11_6_0','11_6',6
0384,117,152,6
0384,118,154,6
0384,119,155,6
0384,120,157,6
0384,121,158,6
0384,'5_6_0','5_6',6
0384,'10_11_0','10_11',11
0384,'10_6_0','10_6',6
0384,125,124,6
0384,126,127,6
0384,127,159,6
0384,128,160,4
0384,'12_5_0','12_5',5
0384,'6_5_0','6_5',5
0384,131,181,5
0384,'3_5_0','3_5',5
0384,133,182,5
0384,'15_5_0','15_5',5
0384,'7_5_0','7_5',5
0384,136,177,5
0384,137,183,5
0384,'6_18_0','6_18',18
0384,'12_18_0','12_18',18
0384,140,190,18
0384,'3_18_0','3_18',18
0384,142,191,18
0384,'7_18_0','7_18',18
0384,'15_18_0','15_18',18
0384,145,186,18
0384,146,192,18
0384,147,193,5
0384,'9_5_0','9_5',5
0384,'18_5_0','18_5',5
0384,150,171,5
0384,'1_5_0','1_5',5
0384,152,173,5
0384,'13_5_0','13_5',5
0384,'16_5_0','16_5',5
0384,155,168,5
0384,156,174,5
0384,157,194,5
0384,'4_5_0','4_5',5
0384,'10_5_0','10_5',5
0384,160,164,5
0384,'5_5_0','5_5',5
0384,162,165,5
0384,163,197,5
0384,164,198,4
0384,'5_1_0','5_1',1
0384,'10_10_0','10_10',10
0384,'10_9_0','10_9',9
0384,168,6,1
0384,169,11,1
0384,'5_8_0','5_8',8
0384,'5_7_0','5_7',7
0384,172,14,7
0384,'10_7_0','10_7',7
0384,'4_7_0','4_7',7
0384,175,17,7
0384,176,18,7
0384,177,19,1
0384,'7_1_0','7_1',1
0384,'15_1_0','15_1',1
0384,180,31,1
0384,'3_1_0','3_1',1
0384,'12_1_0','12_1',1
0384,'6_1_0','6_1',1
0384,184,35,1
0384,185,36,1
0384,186,37,1
0384,'1_1_0','1_1',1
0384,'18_1_0','18_1',1
0384,'9_1_0','9_1',1
0384,190,25,1
0384,191,27,1
0384,192,38,1
0384,'20_20_0','20_20',20
0384,'11_20_0','11_20',20
0384,'8_20_0','8_20',20
0384,196,47,20
0384,197,49,20
0384,'20_1_0','20_1',1
0384,'8_1_0','8_1',1
0384,200,44,1
0384,201,50,1
0384,'14_1_0','14_1',1
0384,203,53,1
0384,204,54,1
0384,205,55,1
0384,206,199,1
0384,'10_3_0','10_3',3
0384,'4_3_0','4_3',3
0384,209,203,3
0384,'3_3_0','3_3',3
0384,'12_3_0','12_3',3
0384,'6_3_0','6_3',3
0384,213,212,3
0384,214,213,3
0384,'15_3_0','15_3',3
0384,'7_3_0','7_3',3
0384,217,208,3
0384,218,214,3
0384,'20_3_0','20_3',3
0384,'11_3_0','11_3',3
0384,'8_3_0','8_3',3
0384,222,219,3
0384,223,221,3
0384,'2_3_0','2_3',3
0384,225,222,3
0384,'14_3_0','14_3',3
0384,227,224,3
0384,228,225,3
0384,229,226,3
0384,230,227,1
0384,231,263,1
0384,'19_1_0','19_1',1
0384,233,267,1
0384,234,284,0
0385,'10_0_0','10_0',0
0385,'4_0_0','4_0',0
0385,2,3,0
0385,'5_0_0','5_0',0
0385,4,4,0
0385,'17_1_0','17_1',1
0385,6,18,0
0385,'21_0_0','21_0',0
0385,'23_0_0','23_0',0
0385,'24_0_0','24_0',0
0385,10,23,0
0385,11,25,0
0385,'24_3_0','24_3',3
0385,'23_3_0','23_3',3
0385,14,30,3
0385,'21_3_0','21_3',3
0385,16,32,3
0385,'22_3_0','22_3',3
0385,18,33,3
0385,19,34,0
0385,20,38,0
0386,'21_0_0','21_0',0
0386,'23_1_0','23_1',1
0386,'23_0_0','23_0',0
0386,3,5,0
0386,'24_0_0','24_0',0
0386,5,7,0
0386,6,9,0
0386,'25_0_0','25_0',0
0386,8,11,0
0387,'21_0_0','21_0',0
0387,'23_1_0','23_1',1
0387,'23_0_0','23_0',0
0387,3,5,0
0387,'24_0_0','24_0',0
0387,5,7,0
0387,6,9,0
0387,'22_0_0','22_0',0
0387,8,10,0
0387,'25_0_0','25_0',0
0387,10,11,0
0388,'1_1_0','1_1',1
0388,'18_1_0','18_1',1
0388,'9_1_0','9_1',1
0388,3,37,1
0388,4,39,1
0388,'16_1_0','16_1',1
0388,6,40,1
0388,'6_1_0','6_1',1
0388,'12_1_0','12_1',1
0388,9,47,1
0388,'3_2_0','3_2',2
0388,'3_1_0','3_1',1
0388,12,44,1
0388,13,48,1
0388,14,50,1
0388,'20_0_0','20_0',0
0388,'2_0_0','2_0',0
0388,17,28,0
0388,'14_0_0','14_0',0
0388,19,30,0
0388,'7_0_0','7_0',0
0388,'15_0_0','15_0',0
0388,22,16,0
0388,'6_0_0','6_0',0
0388,'12_0_0','12_0',0
0388,25,20,0
0388,26,22,0
0388,'16_0_0','16_0',0
0388,'13_0_0','13_0',0
0388,29,7,0
0388,'1_0_0','1_0',0
0388,'18_0_0','18_0',0
0388,'9_0_0','9_0',0
0388,33,10,0
0388,34,12,0
0388,35,13,0
0388,36,23,0
0388,37,31,0
0388,38,53,0
0388,'10_0_0','10_0',0
0388,'4_0_0','4_0',0
0388,41,3,0
0388,'5_0_0','5_0',0
0388,43,4,0
0388,44,54,0
0388,'21_3_0','21_3',3
0388,'24_3_0','24_3',3
0388,'23_3_0','23_3',3
0388,48,64,3
0388,49,66,3
0388,'22_3_0','22_3',3
0388,51,67,3
0388,52,70,0
0389,'10_0_0','10_0',0
0389,'4_0_0','4_0',0
0389,2,3,0
0389,'14_0_0','14_0',0
0389,'2_0_0','2_0',0
0389,'20_0_0','20_0',0
0389,'11_0_0','11_0',0
0389,'8_0_0','8_0',0
0389,8,61,0
0389,9,63,0
0389,10,64,0
0389,11,66,0
0389,'13_0_0','13_0',0
0389,'16_0_0','16_0',0
0389,14,7,0
0389,'7_5_0','7_5',5
0389,'15_5_0','15_5',5
0389,17,13,5
0389,'6_0_0','6_0',0
0389,'12_0_0','12_0',0
0389,20,18,0
0389,'3_0_0','3_0',0
0389,22,19,0
0389,23,20,0
0389,24,21,0
0389,'1_4_0','1_4',4
0389,'9_4_0','9_4',4
0389,'18_4_0','18_4',4
0389,28,34,4
0389,29,36,4
0389,'13_1_0','13_1',1
0389,'13_3_0','13_3',3
0389,32,24,1
0389,'16_1_0','16_1',1
0389,34,26,1
0389,'16_2_0','16_2',2
0389,'13_2_0','13_2',2
0389,37,29,2
0389,38,30,1
0389,39,38,1
0389,'15_1_0','15_1',1
0389,'7_1_0','7_1',1
0389,42,41,1
0389,'3_1_0','3_1',1
0389,'6_7_0','6_7',7
0389,'12_7_0','12_7',7
0389,46,51,7
0389,'12_6_0','12_6',6
0389,'6_6_0','6_6',6
0389,49,48,6
0389,50,52,6
0389,'12_1_0','12_1',1
0389,'6_1_0','6_1',1
0389,53,45,1
0389,54,53,1
0389,55,54,1
0389,56,55,1
0389,57,56,1
0389,58,57,0
0389,59,67,0
0389,60,68,0
0389,'17_0_0','17_0',0
0389,62,72,0
0390,'17_0_0','17_0',0
0390,'19_0_0','19_0',0
0390,2,3,0
0390,'17_4_0','17_4',4
0390,4,7,0
0390,'4_1_0','4_1',1
0390,'5_1_0','5_1',1
0390,'5_2_0','5_2',2
0390,8,11,1
0390,9,15,1
0390,'14_1_0','14_1',1
0390,'2_1_0','2_1',1
0390,'11_1_0','11_1',1
0390,13,37,1
0390,14,39,1
0390,'15_1_0','15_1',1
0390,'7_1_0','7_1',1
0390,17,19,1
0390,'12_1_0','12_1',1
0390,'6_1_0','6_1',1
0390,20,23,1
0390,'3_1_0','3_1',1
0390,22,24,1
0390,'3_3_0','3_3',3
0390,24,28,1
0390,25,29,1
0390,26,40,1
0390,27,41,1
0390,28,46,0
0391,'22_1_0','22_1',1
0391,'24_2_0','24_2',2
0391,'24_0_0','24_0',0
0391,3,8,0
0391,'23_0_0','23_0',0
0391,5,9,0
0391,'21_0_0','21_0',0
0391,7,11,0
0391,8,12,0
0392,'2_0_0','2_0',0
0392,'20_0_0','20_0',0
0392,'11_0_0','11_0',0
0392,'8_0_0','8_0',0
0392,4,17,0
0392,5,19,0
0392,'8_3_0','8_3',3
0392,'20_3_0','20_3',3
0392,8,24,3
0392,9,25,0
0392,10,26,0
0392,'14_1_0','14_1',1
0392,'8_1_0','8_1',1
0392,'11_1_0','11_1',1
0392,14,32,1
0392,'20_1_0','20_1',1
0392,16,34,1
0392,'2_1_0','2_1',1
0392,18,35,1
0392,19,37,1
0392,'14_2_0','14_2',2
0392,'20_2_0','20_2',2
0392,'8_2_0','8_2',2
0392,'11_2_0','11_2',2
0392,24,41,2
0392,25,43,2
0392,'2_2_0','2_2',2
0392,27,44,2
0392,28,46,2
0392,29,47,1
0392,30,48,0
0392,'18_0_0','18_0',0
0392,'9_0_0','9_0',0
0392,33,8,0
0392,'1_0_0','1_0',0
0392,35,10,0
0392,36,49,0
0392,'5_0_0','5_0',0
0392,'4_0_0','4_0',0
0392,'10_0_0','10_0',0
0392,40,3,0
0392,41,4,0
0392,42,50,0
0392,'19_4_0','19_4',4
0392,'19_5_0','19_5',5
0392,'19_0_0','19_0',0
0392,'19_6_0','19_6',6
0392,47,53,0
0392,48,55,0
0392,49,57,0
0392,50,60,0
0393,'25_0_0','25_0',0
0393,'22_0_0','22_0',0
0393,'21_0_0','21_0',0
0393,'23_0_0','23_0',0
0393,'24_0_0','24_0',0
0393,5,5,0
0393,6,7,0
0393,7,8,0
0393,8,9,0
0393,'24_2_0','24_2',2
0393,'24_4_0','24_4',4
0393,11,15,2
0393,'23_2_0','23_2',2
0393,13,16,2
0393,'21_2_0','21_2',2
0393,15,18,2
0393,'22_2_0','22_2',2
0393,17,19,2
0393,18,21,0
0393,'21_1_0','21_1',1
0393,'23_1_0','23_1',1
0393,21,28,1
0393,'22_1_0','22_1',1
0393,23,29,1
0393,'22_3_0','22_3',3
0393,'23_3_0','23_3',3
0393,'24_3_0','24_3',3
0393,27,33,3
0393,'21_3_0','21_3',3
0393,29,35,3
0393,30,36,3
0393,31,37,1
0393,32,39,0
0394,'17_0_0','17_0',0
0394,'3_0_0','3_0',0
0394,'12_0_0','12_0',0
0394,'6_0_0','6_0',0
0394,4,16,0
0394,5,17,0
0394,'9_4_0','9_4',4
0394,'18_4_0','18_4',4
0394,8,7,4
0394,'1_4_0','1_4',4
0394,10,9,4
0394,'13_4_0','13_4',4
0394,'16_4_0','16_4',4
0394,13,4,4
0394,14,10,4
0394,15,19,0
0394,'2_0_0','2_0',0
0394,'14_0_0','14_0',0
0394,18,24,0
0394,19,25,0
0394,20,32,0
0394,'14_1_0','14_1',1
0394,'2_1_0','2_1',1
0394,'20_1_0','20_1',1
0394,'11_1_0','11_1',1
0394,'8_1_0','8_1',1
0394,26,90,1
0394,27,92,1
0394,28,93,1
0394,29,95,1
0394,'13_1_0','13_1',1
0394,'16_1_0','16_1',1
0394,32,40,1
0394,'15_1_0','15_1',1
0394,'7_1_0','7_1',1
0394,35,45,1
0394,'12_1_0','12_1',1
0394,'6_1_0','6_1',1
0394,38,49,1
0394,'3_1_0','3_1',1
0394,40,50,1
0394,41,51,1
0394,42,52,1
0394,'3_3_0','3_3',3
0394,'6_3_0','6_3',3
0394,'12_3_0','12_3',3
0394,46,82,3
0394,47,83,3
0394,'7_3_0','7_3',3
0394,'15_3_0','15_3',3
0394,50,78,3
0394,51,84,3
0394,'1_5_0','1_5',5
0394,'18_5_0','18_5',5
0394,'9_5_0','9_5',5
0394,55,71,5
0394,56,73,5
0394,'16_6_0','16_6',6
0394,'13_6_0','13_6',6
0394,59,67,6
0394,'16_5_0','16_5',5
0394,'13_5_0','13_5',5
0394,62,64,5
0394,63,68,5
0394,64,74,5
0394,'13_3_0','13_3',3
0394,'16_3_0','16_3',3
0394,67,55,3
0394,'18_3_0','18_3',3
0394,'9_3_0','9_3',3
0394,70,58,3
0394,'1_3_0','1_3',3
0394,72,60,3
0394,73,61,3
0394,74,75,3
0394,75,85,3
0394,76,86,1
0394,77,96,1
0394,'14_2_0','14_2',2
0394,'8_7_0','8_7',7
0394,'11_7_0','11_7',7
0394,81,124,7
0394,'20_7_0','20_7',7
0394,83,126,7
0394,'20_2_0','20_2',2
0394,'11_2_0','11_2',2
0394,'8_2_0','8_2',2
0394,87,119,2
0394,88,121,2
0394,89,127,2
0394,'2_2_0','2_2',2
0394,91,128,2
0394,92,130,2
0394,'9_2_0','9_2',2
0394,'18_2_0','18_2',2
0394,95,102,2
0394,'1_2_0','1_2',2
0394,97,104,2
0394,'16_2_0','16_2',2
0394,'13_2_0','13_2',2
0394,100,99,2
0394,101,105,2
0394,'15_2_0','15_2',2
0394,'7_2_0','7_2',2
0394,104,108,2
0394,'6_2_0','6_2',2
0394,'12_2_0','12_2',2
0394,107,112,2
0394,'3_2_0','3_2',2
0394,109,113,2
0394,110,114,2
0394,111,115,2
0394,112,131,2
0394,113,132,1
0394,'5_1_0','5_1',1
0394,'10_1_0','10_1',1
0394,116,37,1
0394,117,133,1
0394,'17_1_0','17_1',1
0394,119,137,1
0394,120,138,0
0394,'23_9_0','23_9',9
0394,'24_11_0','24_11',11
0394,'24_9_0','24_9',9
0394,124,151,9
0394,125,152,9
0394,'21_9_0','21_9',9
0394,127,154,9
0394,'22_9_0','22_9',9
0394,129,155,9
0394,'21_10_0','21_10',10
0394,'24_10_0','24_10',10
0394,'24_12_0','24_12',12
0394,133,160,10
0394,'23_10_0','23_10',10
0394,135,161,10
0394,136,163,10
0394,137,165,9
0394,'22_0_0','22_0',0
0394,'21_0_0','21_0',0
0394,'23_0_0','23_0',0
0394,'24_0_0','24_0',0
0394,142,143,0
0394,143,145,0
0394,144,146,0
0394,145,166,0
0394,146,168,0
0395,'19_3_0','19_3',3
0395,'17_3_0','17_3',3
0395,2,36,3
0395,'16_0_0','16_0',0
0395,'13_0_0','13_0',0
0395,5,5,0
0395,'6_0_0','6_0',0
0395,'6_1_0','6_1',1
0395,8,13,0
0395,'12_0_0','12_0',0
0395,10,14,0
0395,'3_0_0','3_0',0
0395,12,15,0
0395,13,17,0
0395,'2_0_0','2_0',0
0395,'20_0_0','20_0',0
0395,'11_0_0','11_0',0
0395,'8_0_0','8_0',0
0395,18,21,0
0395,19,23,0
0395,20,24,0
0395,21,29,0
0395,'5_0_0','5_0',0
0395,23,30,0
0395,24,38,0
0396,'17_1_0','17_1',1
0396,'25_2_0','25_2',2
0396,'22_2_0','22_2',2
0396,'24_2_0','24_2',2
0396,'23_2_0','23_2',2
0396,5,30,2
0396,6,33,2
0396,7,34,2
0396,'25_3_0','25_3',3
0396,'25_0_0','25_0',0
0396,10,9,0
0396,'22_0_0','22_0',0
0396,'21_4_0','21_4',4
0396,'23_5_0','23_5',5
0396,'23_4_0','23_4',4
0396,15,18,4
0396,'24_4_0','24_4',4
0396,17,20,4
0396,18,22,4
0396,'21_0_0','21_0',0
0396,'23_0_0','23_0',0
0396,'24_0_0','24_0',0
0396,22,13,0
0396,23,15,0
0396,24,23,0
0396,25,24,0
0396,26,25,0
0396,27,35,0
0396,28,36,0
0397,'25_3_0','25_3',3
0397,'25_4_0','25_4',4
0397,2,24,3
0397,'25_0_0','25_0',0
0397,'22_0_0','22_0',0
0397,'23_0_0','23_0',0
0397,'24_0_0','24_0',0
0397,7,17,0
0397,8,20,0
0397,9,21,0
0397,10,27,0
0397,'17_1_0','17_1',1
0397,'19_0_0','19_0',0
0397,13,12,0
0397,14,28,0
0398,'17_0_0','17_0',0
0398,'19_2_0','19_2',2
0398,'19_1_0','19_1',1
0398,3,20,1
0398,4,23,0
0398,'14_0_0','14_0',0
0398,'20_0_0','20_0',0
0398,'11_0_0','11_0',0
0398,'8_0_0','8_0',0
0398,9,9,0
0398,10,11,0
0398,'2_0_0','2_0',0
0398,12,12,0
0398,13,14,0
0398,'5_0_0','5_0',0
0398,'4_0_0','4_0',0
0398,'10_0_0','10_0',0
0398,17,3,0
0398,18,4,0
0398,19,16,0
0398,20,24,0
0398,'25_0_0','25_0',0
0398,'22_0_0','22_0',0
0398,'23_0_0','23_0',0
0398,'24_0_0','24_0',0
0398,25,29,0
0398,'21_0_0','21_0',0
0398,27,31,0
0398,28,32,0
0398,29,33,0
0398,30,34,0
0399,'5_1_0','5_1',1
0399,'4_1_0','4_1',1
0399,'4_3_0','4_3',3
0399,'4_4_0','4_4',4
0399,4,8,3
0399,5,9,1
0399,'10_1_0','10_1',1
0399,'10_2_0','10_2',2
0399,8,4,1
0399,9,10,1
0399,10,11,1
0399,'8_1_0','8_1',1
0399,'11_1_0','11_1',1
0399,13,34,1
0399,'2_1_0','2_1',1
0399,15,37,1
0399,'9_1_0','9_1',1
0399,'1_1_0','1_1',1
0399,18,19,1
0399,'13_1_0','13_1',1
0399,'16_1_0','16_1',1
0399,21,14,1
0399,22,20,1
0399,'6_1_0','6_1',1
0399,'12_1_0','12_1',1
0399,25,27,1
0399,'15_1_0','15_1',1
0399,'7_1_0','7_1',1
0399,28,23,1
0399,29,29,1
0399,30,30,1
0399,31,40,1
0399,32,41,1
0399,'17_1_0','17_1',1
0399,34,45,1
0399,'25_0_0','25_0',0
0399,'21_0_0','21_0',0
0399,'24_0_0','24_0',0
0399,'23_0_0','23_0',0
0399,39,51,0
0399,40,53,0
0399,'22_0_0','22_0',0
0399,42,54,0
0399,43,55,0
0399,44,56,0
0400,'25_0_0','25_0',0
0400,'22_0_0','22_0',0
0400,2,19,0
0400,'25_5_0','25_5',5
0400,'22_5_0','22_5',5
0400,'23_5_0','23_5',5
0400,'24_5_0','24_5',5
0400,7,24,5
0400,'21_5_0','21_5',5
0400,9,26,5
0400,10,27,5
0400,11,28,5
0400,12,29,0
0400,'17_0_0','17_0',0
0400,'17_3_0','17_3',3
0400,15,4,0
0400,'17_4_0','17_4',4
0400,'17_1_0','17_1',1
0400,18,11,1
0400,'19_1_0','19_1',1
0400,'19_2_0','19_2',2
0400,21,8,1
0400,22,12,1
0400,23,13,0
0400,24,30,0
0401,'19_0_0','19_0',0
0401,'17_0_0','17_0',0
0401,2,53,0
0401,'5_0_0','5_0',0
0401,'4_0_0','4_0',0
0401,'4_1_0','4_1',1
0401,6,4,0
0401,'10_0_0','10_0',0
0401,8,5,0
0401,9,6,0
0401,'15_4_0','15_4',4
0401,'7_4_0','7_4',4
0401,12,25,4
0401,'7_0_0','7_0',0
0401,'15_0_0','15_0',0
0401,15,22,0
0401,16,26,0
0401,'3_5_0','3_5',5
0401,'3_0_0','3_0',0
0401,19,29,0
0401,20,32,0
0401,'16_0_0','16_0',0
0401,'13_0_0','13_0',0
0401,23,9,0
0401,'1_3_0','1_3',3
0401,'1_0_0','1_0',0
0401,26,17,0
0401,'18_0_0','18_0',0
0401,'9_2_0','9_2',2
0401,'9_0_0','9_0',0
0401,30,12,0
0401,31,14,0
0401,32,18,0
0401,33,19,0
0401,34,33,0
0401,'14_0_0','14_0',0
0401,'2_0_0','2_0',0
0401,'11_6_0','11_6',6
0401,'8_6_0','8_6',6
0401,39,42,6
0401,'20_6_0','20_6',6
0401,41,44,6
0401,'11_0_0','11_0',0
0401,'20_0_0','20_0',0
0401,44,39,0
0401,45,45,0
0401,46,46,0
0401,47,48,0
0401,48,49,0
0401,49,50,0
0401,50,54,0
0401,'25_7_0','25_7',7
0401,'25_8_0','25_8',8
0401,53,58,7
0401,'25_0_0','25_0',0
0401,55,59,0
0401,'22_0_0','22_0',0
0401,'24_0_0','24_0',0
0401,'23_0_0','23_0',0
0401,59,63,0
0401,'21_0_0','21_0',0
0401,61,65,0
0401,62,66,0
0401,63,67,0
0401,64,68,0
0402,'21_8_0','21_8',8
0402,'23_8_0','23_8',8
0402,'24_8_0','24_8',8
0402,3,92,8
0402,4,94,8
0402,'22_8_0','22_8',8
0402,6,95,8
0402,'22_0_0','22_0',0
0402,'24_0_0','24_0',0
0402,'23_0_0','23_0',0
0402,10,85,0
0402,'21_0_0','21_0',0
0402,12,87,0
0402,13,88,0
0402,14,96,0
0402,'25_0_0','25_0',0
0402,16,97,0
0402,'11_0_0','11_0',0
0402,'20_0_0','20_0',0
0402,19,29,0
0402,'2_0_0','2_0',0
0402,21,30,0
0402,'14_0_0','14_0',0
0402,23,32,0
0402,'1_0_0','1_0',0
0402,'18_0_0','18_0',0
0402,'9_0_0','9_0',0
0402,27,6,0
0402,28,8,0
0402,'16_0_0','16_0',0
0402,'13_0_0','13_0',0
0402,31,3,0
0402,32,9,0
0402,'15_2_0','15_2',2
0402,'7_2_0','7_2',2
0402,35,15,2
0402,'7_0_0','7_0',0
0402,'15_0_0','15_0',0
0402,38,12,0
0402,39,16,0
0402,'12_0_0','12_0',0
0402,'6_0_0','6_0',0
0402,42,20,0
0402,'3_0_0','3_0',0
0402,44,21,0
0402,45,22,0
0402,46,23,0
0402,47,33,0
0402,'8_1_0','8_1',1
0402,'11_1_0','11_1',1
0402,50,54,1
0402,'20_1_0','20_1',1
0402,52,56,1
0402,'20_3_0','20_3',3
0402,'11_3_0','11_3',3
0402,55,61,3
0402,56,62,1
0402,'2_1_0','2_1',1
0402,58,63,1
0402,'14_1_0','14_1',1
0402,60,65,1
0402,'3_1_0','3_1',1
0402,'6_1_0','6_1',1
0402,'12_1_0','12_1',1
0402,64,47,1
0402,65,48,1
0402,'15_1_0','15_1',1
0402,'7_1_0','7_1',1
0402,68,43,1
0402,69,49,1
0402,70,66,1
0402,'10_1_0','10_1',1
0402,'4_1_0','4_1',1
0402,73,38,1
0402,'5_1_0','5_1',1
0402,75,39,1
0402,76,67,1
0402,77,68,0
0402,'17_5_0','17_5',5
0402,'17_6_0','17_6',6
0402,'17_7_0','17_7',7
0402,81,75,6
0402,82,76,5
0402,'17_4_0','17_4',4
0402,84,77,4
0402,'17_0_0','17_0',0
0402,86,78,0
0402,87,80,0
0402,88,98,0
0403,'19_0_0','19_0',0
0403,'17_0_0','17_0',0
0403,2,9,0
0403,'10_0_0','10_0',0
0403,'5_0_0','5_0',0
0403,5,4,0
0403,6,10,0
0404,'17_10_0','17_10',10
0404,'17_11_0','17_11',11
0404,'17_1_0','17_1',1
0404,3,55,1
0404,4,57,1
0404,'10_1_0','10_1',1
0404,'4_4_0','4_4',4
0404,7,10,1
0404,'5_1_0','5_1',1
0404,9,11,1
0404,'10_2_0','10_2',2
0404,'4_2_0','4_2',2
0404,'4_5_0','4_5',5
0404,'4_6_0','4_6',6
0404,14,19,5
0404,15,20,2
0404,16,21,2
0404,'5_2_0','5_2',2
0404,18,22,2
0404,'16_7_0','16_7',7
0404,'13_7_0','13_7',7
0404,'13_8_0','13_8',8
0404,22,32,7
0404,23,34,7
0404,'1_7_0','1_7',7
0404,'18_7_0','18_7',7
0404,'9_7_0','9_7',7
0404,27,37,7
0404,28,39,7
0404,29,42,7
0404,'9_2_0','9_2',2
0404,'18_2_0','18_2',2
0404,32,26,2
0404,'1_2_0','1_2',2
0404,34,28,2
0404,35,43,2
0404,36,50,2
0404,37,51,1
0404,38,59,1
0405,'25_1_0','25_1',1
0405,'25_4_0','25_4',4
0405,2,8,1
0405,'25_2_0','25_2',2
0405,'25_0_0','25_0',0
0405,5,5,0
0405,6,9,0
0406,'14_0_0','14_0',0
0406,'20_0_0','20_0',0
0406,'8_0_0','8_0',0
0406,'11_0_0','11_0',0
0406,4,29,0
0406,5,31,0
0406,'2_0_0','2_0',0
0406,7,32,0
0406,8,34,0
0406,'1_0_0','1_0',0
0406,'18_0_0','18_0',0
0406,'9_0_0','9_0',0
0406,12,8,0
0406,13,10,0
0406,'9_1_0','9_1',1
0406,'18_1_0','18_1',1
0406,16,13,1
0406,'1_1_0','1_1',1
0406,18,15,1
0406,19,16,0
0406,'13_0_0','13_0',0
0406,'16_0_0','16_0',0
0406,22,5,0
0406,23,17,0
0406,'3_0_0','3_0',0
0406,'12_0_0','12_0',0
0406,'6_0_0','6_0',0
0406,27,22,0
0406,28,23,0
0406,29,25,0
0406,30,35,0
0406,'5_0_0','5_0',0
0406,32,36,0
0406,'17_0_0','17_0',0
0406,'17_3_0','17_3',3
0406,35,40,0
0406,'17_4_0','17_4',4
0406,'17_2_0','17_2',2
0406,38,43,2
0406,39,44,0
0406,40,46,0
0407,'21_0_0','21_0',0
0407,'24_0_0','24_0',0
0407,'23_0_0','23_0',0
0407,3,5,0
0407,4,7,0
0407,'22_0_0','22_0',0
0407,6,8,0
0408,'5_2_0','5_2',2
0408,'5_1_0','5_1',1
0408,2,65,1
0408,'10_1_0','10_1',1
0408,4,69,1
0408,'16_1_0','16_1',1
0408,'13_1_0','13_1',1
0408,7,72,1
0408,'1_1_0','1_1',1
0408,'9_1_0','9_1',1
0408,'18_1_0','18_1',1
0408,11,75,1
0408,12,77,1
0408,13,78,1
0408,'7_1_0','7_1',1
0408,'15_1_0','15_1',1
0408,16,81,1
0408,17,84,1
0408,'2_6_0','2_6',6
0408,'2_1_0','2_1',1
0408,20,87,1
0408,'11_1_0','11_1',1
0408,'8_1_0','8_1',1
0408,23,90,1
0408,'20_1_0','20_1',1
0408,25,92,1
0408,26,93,1
0408,'14_8_0','14_8',8
0408,'14_7_0','14_7',7
0408,29,97,7
0408,'14_1_0','14_1',1
0408,31,98,1
0408,32,99,1
0408,33,100,1
0408,34,101,1
0408,'5_0_0','5_0',0
0408,'10_0_0','10_0',0
0408,'10_3_0','10_3',3
0408,38,3,0
0408,'4_0_0','4_0',0
0408,40,5,0
0408,41,6,0
0408,'9_0_0','9_0',0
0408,'18_0_0','18_0',0
0408,44,12,0
0408,'1_0_0','1_0',0
0408,46,14,0
0408,'13_0_0','13_0',0
0408,'16_0_0','16_0',0
0408,49,9,0
0408,50,15,0
0408,'15_0_0','15_0',0
0408,'7_0_0','7_0',0
0408,53,18,0
0408,'12_0_0','12_0',0
0408,'6_0_0','6_0',0
0408,56,22,0
0408,'3_0_0','3_0',0
0408,58,23,0
0408,59,24,0
0408,60,25,0
0408,'20_5_0','20_5',5
0408,'8_5_0','8_5',5
0408,'11_5_0','11_5',5
0408,64,38,5
0408,65,40,5
0408,'14_5_0','14_5',5
0408,67,43,5
0408,'14_0_0','14_0',0
0408,'20_0_0','20_0',0
0408,'11_0_0','11_0',0
0408,'8_0_0','8_0',0
0408,72,29,0
0408,73,31,0
0408,'2_0_0','2_0',0
0408,75,32,0
0408,76,34,0
0408,77,44,0
0408,'14_4_0','14_4',4
0408,'2_4_0','2_4',4
0408,'20_4_0','20_4',4
0408,'11_4_0','11_4',4
0408,'8_4_0','8_4',4
0408,83,48,4
0408,84,50,4
0408,85,51,4
0408,86,53,4
0408,87,54,0
0408,88,55,0
0408,89,56,0
0408,'19_0_0','19_0',0
0408,'19_9_0','19_9',9
0408,92,59,0
0408,93,62,0
0408,94,104,0
0408,'24_0_0','24_0',0
0408,'23_0_0','23_0',0
0408,97,109,0
0408,'21_0_0','21_0',0
0408,99,111,0
0408,'22_0_0','22_0',0
0408,101,112,0
0408,'25_0_0','25_0',0
0408,103,113,0
0408,104,114,0
0409,'19_4_0','19_4',4
0409,'19_5_0','19_5',5
0409,'19_0_0','19_0',0
0409,3,3,0
0409,4,5,0
0409,'17_0_0','17_0',0
0409,6,7,0
0409,'3_1_0','3_1',1
0409,'18_1_0','18_1',1
0409,'9_1_0','9_1',1
0409,10,19,1
0409,'1_1_0','1_1',1
0409,12,21,1
0409,'16_1_0','16_1',1
