GENE,Lt_node,Lt_paralog,Lt_event,St_node
0635,'4_0',0,Leaf,'4'
0635,3,0,Sp,3
0635,4,0,Sp,4
0635,'Lost-5_0',0,Loss,5
0635,'16_0',0,Leaf,'16'
0635,7,0,Sp,7
0635,'13_2',2,Leaf,'13'
0635,'16_2',2,Leaf,'16'
0635,10,2,Sp,7
0635,11,0,Dup,7
0635,'9_0',0,Leaf,'9'
0635,'18_0',0,Leaf,'18'
0635,14,0,Sp,10
0635,'1_0',0,Leaf,'1'
0635,16,0,Sp,12
0635,17,0,Sp,13
0635,'Lost-16_0',0,Loss,16
0635,'Lost-17_0',0,Loss,17
0635,'12_0',0,Leaf,'12'
0635,'6_0',0,Leaf,'6'
0635,22,0,Sp,20
0635,23,0,Sp,21
0635,24,0,Sp,22
0635,25,0,Sp,23
0635,'2_0',0,Leaf,'2'
0635,'8_0',0,Leaf,'8'
0635,'11_0',0,Leaf,'11'
0635,29,0,Sp,27
0635,'Lost-28_0',0,Loss,28
0635,31,0,Sp,29
0635,32,0,Sp,30
0635,'14_0',0,Leaf,'14'
0635,34,0,Sp,32
0635,35,0,Sp,33
0635,36,0,Sp,34
0635,'Lost-34_1',1,Loss,34
0635,38,0,Dup,34
0635,'19_0',0,Leaf,'19'
0635,'17_0',0,Leaf,'17'
0635,41,0,Sp,37
0635,42,0,Sp,38
0635,'Lost-47_0',0,Loss,47
0635,44,0,Sp,48
0636,'Lost-0_0',0,Loss,0
0636,'10_0',0,Leaf,'10'
0636,'4_0',0,Leaf,'4'
0636,3,0,Sp,3
0636,4,0,Sp,4
0636,'13_0',0,Leaf,'13'
0636,'16_0',0,Leaf,'16'
0636,7,0,Sp,7
0636,'9_0',0,Leaf,'9'
0636,'18_0',0,Leaf,'18'
0636,10,0,Sp,10
0636,'1_0',0,Leaf,'1'
0636,12,0,Sp,12
0636,'9_1',1,Leaf,'9'
0636,'18_1',1,Leaf,'18'
0636,15,1,Sp,10
0636,'1_1',1,Leaf,'1'
0636,17,1,Sp,12
0636,18,0,Dup,12
0636,19,0,Sp,13
0636,'7_0',0,Leaf,'7'
0636,'15_0',0,Leaf,'15'
0636,22,0,Sp,16
0636,'3_0',0,Leaf,'3'
0636,'12_0',0,Leaf,'12'
0636,'6_0',0,Leaf,'6'
0636,26,0,Sp,20
0636,27,0,Sp,21
0636,28,0,Sp,22
0636,29,0,Sp,23
0636,'2_0',0,Leaf,'2'
0636,'8_0',0,Leaf,'8'
0636,'11_0',0,Leaf,'11'
0636,33,0,Sp,27
0636,'20_0',0,Leaf,'20'
0636,35,0,Sp,29
0636,36,0,Sp,30
0636,'14_0',0,Leaf,'14'
0636,38,0,Sp,32
0636,39,0,Sp,33
0636,40,0,Sp,34
0636,'19_0',0,Leaf,'19'
0636,'17_0',0,Leaf,'17'
0636,43,0,Sp,37
0636,44,0,Sp,38
0636,'25_0',0,Leaf,'25'
0636,'22_0',0,Leaf,'22'
0636,'23_0',0,Leaf,'23'
0636,'24_0',0,Leaf,'24'
0636,49,0,Sp,43
0636,'21_0',0,Leaf,'21'
0636,51,0,Sp,45
0636,52,0,Sp,46
0636,53,0,Sp,47
0636,54,0,Sp,48
0637,'5_0',0,Leaf,'5'
0637,'5_1',1,Leaf,'5'
0637,2,0,Dup,'5'
0637,'10_0',0,Leaf,'10'
0637,'4_0',0,Leaf,'4'
0637,5,0,Sp,3
0637,6,0,Sp,4
0637,'13_0',0,Leaf,'13'
0637,'16_0',0,Leaf,'16'
0637,9,0,Sp,7
0637,'9_0',0,Leaf,'9'
0637,'Lost-9_0',0,Loss,9
0637,12,0,Sp,10
0637,'Lost-11_0',0,Loss,11
0637,14,0,Sp,12
0637,15,0,Sp,13
0637,'13_2',2,Leaf,'13'
0637,'16_2',2,Leaf,'16'
0637,18,2,Sp,7
0637,'9_2',2,Leaf,'9'
0637,'18_2',2,Leaf,'18'
0637,21,2,Sp,10
0637,'1_2',2,Leaf,'1'
0637,23,2,Sp,12
0637,24,2,Sp,13
0637,25,0,Dup,13
0637,'7_0',0,Leaf,'7'
0637,'15_0',0,Leaf,'15'
0637,28,0,Sp,16
0637,'3_0',0,Leaf,'3'
0637,'12_0',0,Leaf,'12'
0637,'6_0',0,Leaf,'6'
0637,32,0,Sp,20
0637,33,0,Sp,21
0637,34,0,Sp,22
0637,35,0,Sp,23
0637,'Lost-24_0',0,Loss,24
0637,'8_0',0,Leaf,'8'
0637,'11_0',0,Leaf,'11'
0637,39,0,Sp,27
0637,'20_0',0,Leaf,'20'
0637,41,0,Sp,29
0637,42,0,Sp,30
0637,'14_0',0,Leaf,'14'
0637,44,0,Sp,32
0637,45,0,Sp,33
0637,46,0,Sp,34
0637,'19_0',0,Leaf,'19'
0637,'Lost-35_3',3,Loss,35
0637,49,0,Dup,'19'
0637,'17_0',0,Leaf,'17'
0637,51,0,Sp,37
0637,52,0,Sp,38
0637,'25_0',0,Leaf,'25'
0637,'25_6',6,Leaf,'25'
0637,55,0,Dup,'25'
0637,'Lost-39_5',5,Loss,39
0637,57,0,Dup,'25'
0637,'22_0',0,Leaf,'22'
0637,'22_9',9,Leaf,'22'
0637,60,0,Dup,'22'
0637,'23_0',0,Leaf,'23'
0637,'24_0',0,Leaf,'24'
0637,63,0,Sp,43
0637,'Lost-44_0',0,Loss,44
0637,65,0,Sp,45
0637,66,0,Sp,46
0637,67,0,Sp,47
0637,'25_4',4,Leaf,'25'
0637,'22_4',4,Leaf,'22'
0637,'23_4',4,Leaf,'23'
0637,'23_10',10,Leaf,'23'
0637,72,4,Dup,'23'
0637,'24_4',4,Leaf,'24'
0637,74,4,Sp,43
0637,'Lost-44_4',4,Loss,44
0637,76,4,Sp,45
0637,77,4,Sp,46
0637,'22_8',8,Leaf,'22'
0637,'Lost-41_8',8,Loss,41
0637,'24_8',8,Leaf,'24'
0637,81,8,Sp,43
0637,'21_8',8,Leaf,'21'
0637,83,8,Sp,45
0637,84,8,Sp,46
0637,85,4,Dup,46
0637,'22_7',7,Leaf,'22'
0637,'23_7',7,Leaf,'23'
0637,'24_7',7,Leaf,'24'
0637,89,7,Sp,43
0637,'21_7',7,Leaf,'21'
0637,91,7,Sp,45
0637,92,7,Sp,46
0637,93,4,Dup,46
0637,94,4,Sp,47
0637,95,0,Dup,47
0637,96,0,Sp,48
0638,'Lost-0_0',0,Loss,0
0638,'10_0',0,Leaf,'10'
0638,'4_0',0,Leaf,'4'
0638,3,0,Sp,3
0638,4,0,Sp,4
0638,'13_0',0,Leaf,'13'
0638,'Lost-6_0',0,Loss,6
0638,7,0,Sp,7
0638,'9_0',0,Leaf,'9'
0638,'18_0',0,Leaf,'18'
0638,10,0,Sp,10
0638,'1_0',0,Leaf,'1'
0638,12,0,Sp,12
0638,13,0,Sp,13
0638,'Lost-16_0',0,Loss,16
0638,'3_0',0,Leaf,'3'
0638,'12_0',0,Leaf,'12'
0638,'6_0',0,Leaf,'6'
0638,18,0,Sp,20
0638,19,0,Sp,21
0638,20,0,Sp,22
0638,21,0,Sp,23
0638,'13_1',1,Leaf,'13'
0638,'16_1',1,Leaf,'16'
0638,24,1,Sp,7
0638,'9_1',1,Leaf,'9'
0638,'18_1',1,Leaf,'18'
0638,27,1,Sp,10
0638,'Lost-11_1',1,Loss,11
0638,29,1,Sp,12
0638,30,1,Sp,13
0638,'Lost-22_1',1,Loss,22
0638,32,1,Sp,23
0638,33,0,Dup,23
0638,'2_0',0,Leaf,'2'
0638,'2_2',2,Leaf,'2'
0638,36,0,Dup,'2'
0638,'Lost-29_0',0,Loss,29
0638,38,0,Sp,30
0638,'Lost-31_0',0,Loss,31
0638,40,0,Sp,32
0638,41,0,Sp,33
0638,42,0,Sp,34
0638,'Lost-37_0',0,Loss,37
0638,44,0,Sp,38
0638,'25_0',0,Leaf,'25'
0638,'Lost-40_0',0,Loss,40
0638,'Lost-41_0',0,Loss,41
0638,'Lost-42_0',0,Loss,42
0638,49,0,Sp,43
0638,'Lost-44_0',0,Loss,44
0638,'21_8',8,Leaf,'21'
0638,52,0,Dup,'21'
0638,53,0,Sp,45
0638,54,0,Sp,46
0638,55,0,Sp,47
0638,'25_3',3,Leaf,'25'
0638,'22_3',3,Leaf,'22'
0638,'23_3',3,Leaf,'23'
0638,'24_3',3,Leaf,'24'
0638,60,3,Sp,43
0638,'21_3',3,Leaf,'21'
0638,62,3,Sp,45
0638,63,3,Sp,46
0638,'22_4',4,Leaf,'22'
0638,'22_6',6,Leaf,'22'
0638,66,4,Dup,'22'
0638,'23_4',4,Leaf,'23'
0638,'24_4',4,Leaf,'24'
0638,69,4,Sp,43
0638,'21_4',4,Leaf,'21'
0638,71,4,Sp,45
0638,'23_7',7,Leaf,'23'
0638,'24_7',7,Leaf,'24'
0638,74,7,Sp,43
0638,'21_7',7,Leaf,'21'
0638,76,7,Sp,45
0638,77,4,Dup,45
0638,78,4,Sp,46
0638,'22_5',5,Leaf,'22'
0638,'23_5',5,Leaf,'23'
0638,'Lost-42_5',5,Loss,42
0638,82,5,Sp,43
0638,'21_5',5,Leaf,'21'
0638,84,5,Sp,45
0638,85,5,Sp,46
0638,86,4,Dup,46
0638,87,3,Dup,46
0638,88,3,Sp,47
0638,89,0,Dup,47
0638,90,0,Sp,48
0639,'5_0',0,Leaf,'5'
0639,'10_0',0,Leaf,'10'
0639,'4_0',0,Leaf,'4'
0639,'Lost-2_4',4,Loss,2
0639,4,0,Dup,'4'
0639,5,0,Sp,3
0639,6,0,Sp,4
0639,'13_0',0,Leaf,'13'
0639,'16_0',0,Leaf,'16'
0639,9,0,Sp,7
0639,'Lost-8_0',0,Loss,8
0639,'18_0',0,Leaf,'18'
0639,12,0,Sp,10
0639,'1_0',0,Leaf,'1'
0639,14,0,Sp,12
0639,15,0,Sp,13
0639,'7_0',0,Leaf,'7'
0639,'15_0',0,Leaf,'15'
0639,18,0,Sp,16
0639,'3_0',0,Leaf,'3'
0639,'12_0',0,Leaf,'12'
0639,'6_0',0,Leaf,'6'
0639,22,0,Sp,20
0639,23,0,Sp,21
0639,24,0,Sp,22
0639,25,0,Sp,23
0639,'2_0',0,Leaf,'2'
0639,'8_0',0,Leaf,'8'
0639,'11_0',0,Leaf,'11'
0639,29,0,Sp,27
0639,'Lost-28_0',0,Loss,28
0639,31,0,Sp,29
0639,32,0,Sp,30
0639,'14_0',0,Leaf,'14'
0639,'14_11',11,Leaf,'14'
0639,35,0,Dup,'14'
0639,36,0,Sp,32
0639,37,0,Sp,33
0639,38,0,Sp,34
0639,'Lost-4_3',3,Loss,4
0639,'13_3',3,Leaf,'13'
0639,'16_3',3,Leaf,'16'
0639,42,3,Sp,7
0639,'9_3',3,Leaf,'9'
0639,'18_3',3,Leaf,'18'
0639,45,3,Sp,10
0639,'1_3',3,Leaf,'1'
0639,47,3,Sp,12
0639,48,3,Sp,13
0639,'13_7',7,Leaf,'13'
0639,'16_7',7,Leaf,'16'
0639,51,7,Sp,7
0639,'9_7',7,Leaf,'9'
0639,'18_7',7,Leaf,'18'
0639,54,7,Sp,10
0639,'Lost-11_7',7,Loss,11
0639,56,7,Sp,12
0639,57,7,Sp,13
0639,58,3,Dup,13
0639,'7_3',3,Leaf,'7'
0639,'15_3',3,Leaf,'15'
0639,61,3,Sp,16
0639,'3_3',3,Leaf,'3'
0639,'12_3',3,Leaf,'12'
0639,'Lost-19_3',3,Loss,19
0639,65,3,Sp,20
0639,66,3,Sp,21
0639,67,3,Sp,22
0639,68,3,Sp,23
0639,'2_3',3,Leaf,'2'
0639,'2_9',9,Leaf,'2'
0639,71,3,Dup,'2'
0639,'8_3',3,Leaf,'8'
0639,'11_3',3,Leaf,'11'
0639,74,3,Sp,27
0639,'20_3',3,Leaf,'20'
0639,'20_10',10,Leaf,'20'
0639,77,3,Dup,'20'
0639,78,3,Sp,29
0639,79,3,Sp,30
0639,'14_3',3,Leaf,'14'
0639,81,3,Sp,32
0639,'Lost-24_8',8,Loss,24
0639,'8_8',8,Leaf,'8'
0639,'11_8',8,Leaf,'11'
0639,85,8,Sp,27
0639,'20_8',8,Leaf,'20'
0639,87,8,Sp,29
0639,88,8,Sp,30
0639,'14_8',8,Leaf,'14'
0639,90,8,Sp,32
0639,91,3,Dup,32
0639,92,3,Sp,33
0639,93,3,Sp,34
0639,94,0,Dup,34
0639,'5_2',2,Leaf,'5'
0639,'10_2',2,Leaf,'10'
0639,'4_2',2,Leaf,'4'
0639,98,2,Sp,3
0639,99,2,Sp,4
0639,'13_2',2,Leaf,'13'
0639,'16_2',2,Leaf,'16'
0639,102,2,Sp,7
0639,'9_2',2,Leaf,'9'
0639,'18_2',2,Leaf,'18'
0639,105,2,Sp,10
0639,'1_2',2,Leaf,'1'
0639,107,2,Sp,12
0639,108,2,Sp,13
0639,'Lost-16_2',2,Loss,16
0639,'3_2',2,Leaf,'3'
0639,'12_2',2,Leaf,'12'
0639,'6_2',2,Leaf,'6'
0639,113,2,Sp,20
0639,114,2,Sp,21
0639,115,2,Sp,22
0639,116,2,Sp,23
0639,'13_6',6,Leaf,'13'
0639,'Lost-6_6',6,Loss,6
0639,119,6,Sp,7
0639,'9_6',6,Leaf,'9'
0639,'18_6',6,Leaf,'18'
0639,122,6,Sp,10
0639,'1_6',6,Leaf,'1'
0639,124,6,Sp,12
0639,125,6,Sp,13
0639,'Lost-16_6',6,Loss,16
0639,'3_6',6,Leaf,'3'
0639,'12_6',6,Leaf,'12'
0639,'6_6',6,Leaf,'6'
0639,130,6,Sp,20
0639,131,6,Sp,21
0639,132,6,Sp,22
0639,133,6,Sp,23
0639,134,2,Dup,23
0639,'2_2',2,Leaf,'2'
0639,'8_2',2,Leaf,'8'
0639,'11_2',2,Leaf,'11'
0639,138,2,Sp,27
0639,'20_2',2,Leaf,'20'
0639,140,2,Sp,29
0639,141,2,Sp,30
0639,'14_2',2,Leaf,'14'
0639,143,2,Sp,32
0639,144,2,Sp,33
0639,'13_5',5,Leaf,'13'
0639,'16_5',5,Leaf,'16'
0639,147,5,Sp,7
0639,'9_5',5,Leaf,'9'
0639,'18_5',5,Leaf,'18'
0639,150,5,Sp,10
0639,'Lost-11_5',5,Loss,11
0639,152,5,Sp,12
0639,153,5,Sp,13
0639,'7_5',5,Leaf,'7'
0639,'15_5',5,Leaf,'15'
0639,156,5,Sp,16
0639,'3_5',5,Leaf,'3'
0639,'12_5',5,Leaf,'12'
0639,'6_5',5,Leaf,'6'
0639,160,5,Sp,20
0639,161,5,Sp,21
0639,162,5,Sp,22
0639,163,5,Sp,23
0639,'2_5',5,Leaf,'2'
0639,'8_5',5,Leaf,'8'
0639,'11_5',5,Leaf,'11'
0639,167,5,Sp,27
0639,'20_5',5,Leaf,'20'
0639,169,5,Sp,29
0639,170,5,Sp,30
0639,'14_5',5,Leaf,'14'
0639,172,5,Sp,32
0639,173,5,Sp,33
0639,174,2,Dup,33
0639,175,2,Sp,34
0639,176,0,Dup,34
0639,'19_0',0,Leaf,'19'
0639,'17_0',0,Leaf,'17'
0639,179,0,Sp,37
0639,180,0,Sp,38
0639,'Lost-38_1',1,Loss,38
0639,182,0,Dup,38
0639,'Lost-47_0',0,Loss,47
0639,184,0,Sp,48
0640,'Lost-34_0',0,Loss,34
0640,'19_0',0,Leaf,'19'
0640,'17_0',0,Leaf,'17'
0640,3,0,Sp,37
0640,4,0,Sp,38
0640,'25_0',0,Leaf,'25'
0640,'22_0',0,Leaf,'22'
0640,'23_0',0,Leaf,'23'
0640,'24_0',0,Leaf,'24'
0640,9,0,Sp,43
0640,'21_0',0,Leaf,'21'
0640,11,0,Sp,45
0640,12,0,Sp,46
0640,13,0,Sp,47
0640,'Lost-39_1',1,Loss,39
0640,'22_1',1,Leaf,'22'
0640,'Lost-41_1',1,Loss,41
0640,'24_1',1,Leaf,'24'
0640,18,1,Sp,43
0640,'Lost-44_1',1,Loss,44
0640,20,1,Sp,45
0640,21,1,Sp,46
0640,22,1,Sp,47
0640,23,0,Dup,47
0640,24,0,Sp,48
0641,'5_0',0,Leaf,'5'
0641,'10_0',0,Leaf,'10'
0641,'4_0',0,Leaf,'4'
0641,'4_3',3,Leaf,'4'
0641,4,0,Dup,'4'
0641,5,0,Sp,3
0641,6,0,Sp,4
0641,'5_2',2,Leaf,'5'
0641,'10_2',2,Leaf,'10'
0641,'4_2',2,Leaf,'4'
0641,10,2,Sp,3
0641,11,2,Sp,4
0641,12,0,Dup,4
0641,'13_0',0,Leaf,'13'
0641,'16_0',0,Leaf,'16'
0641,15,0,Sp,7
0641,'9_0',0,Leaf,'9'
0641,'18_0',0,Leaf,'18'
0641,18,0,Sp,10
0641,'1_0',0,Leaf,'1'
0641,20,0,Sp,12
0641,21,0,Sp,13
0641,'13_4',4,Leaf,'13'
0641,'16_4',4,Leaf,'16'
0641,24,4,Sp,7
0641,'Lost-12_4',4,Loss,12
0641,26,4,Sp,13
0641,27,0,Dup,13
0641,'7_0',0,Leaf,'7'
0641,'15_0',0,Leaf,'15'
0641,30,0,Sp,16
0641,'Lost-21_0',0,Loss,21
0641,32,0,Sp,22
0641,33,0,Sp,23
0641,'Lost-32_0',0,Loss,32
0641,35,0,Sp,33
0641,36,0,Sp,34
0641,'5_1',1,Leaf,'5'
0641,'10_1',1,Leaf,'10'
0641,'4_1',1,Leaf,'4'
0641,40,1,Sp,3
0641,41,1,Sp,4
0641,'13_1',1,Leaf,'13'
0641,'16_1',1,Leaf,'16'
0641,44,1,Sp,7
0641,'9_1',1,Leaf,'9'
0641,'18_1',1,Leaf,'18'
0641,47,1,Sp,10
0641,'1_1',1,Leaf,'1'
0641,49,1,Sp,12
0641,50,1,Sp,13
0641,'7_1',1,Leaf,'7'
0641,'15_1',1,Leaf,'15'
0641,53,1,Sp,16
0641,'3_1',1,Leaf,'3'
0641,'12_1',1,Leaf,'12'
0641,'6_1',1,Leaf,'6'
0641,57,1,Sp,20
0641,58,1,Sp,21
0641,59,1,Sp,22
0641,60,1,Sp,23
0641,'2_1',1,Leaf,'2'
0641,'8_1',1,Leaf,'8'
0641,'11_1',1,Leaf,'11'
0641,64,1,Sp,27
0641,'20_1',1,Leaf,'20'
0641,66,1,Sp,29
0641,67,1,Sp,30
0641,'14_1',1,Leaf,'14'
0641,69,1,Sp,32
0641,70,1,Sp,33
0641,71,1,Sp,34
0641,72,0,Dup,34
0641,'19_0',0,Leaf,'19'
0641,'Lost-36_0',0,Loss,36
0641,'17_5',5,Leaf,'17'
0641,76,0,Dup,'17'
0641,77,0,Sp,37
0641,78,0,Sp,38
0641,'Lost-47_0',0,Loss,47
0641,80,0,Sp,48
0642,'Lost-4_0',0,Loss,4
0642,'13_0',0,Leaf,'13'
0642,'16_0',0,Leaf,'16'
0642,3,0,Sp,7
0642,'9_0',0,Leaf,'9'
0642,'Lost-9_0',0,Loss,9
0642,6,0,Sp,10
0642,'1_0',0,Leaf,'1'
0642,'1_3',3,Leaf,'1'
0642,9,0,Dup,'1'
0642,10,0,Sp,12
0642,'Lost-10_2',2,Loss,10
0642,'1_2',2,Leaf,'1'
0642,13,2,Sp,12
0642,14,0,Dup,12
0642,'9_1',1,Leaf,'9'
0642,'18_1',1,Leaf,'18'
0642,17,1,Sp,10
0642,'1_1',1,Leaf,'1'
0642,19,1,Sp,12
0642,20,0,Dup,12
0642,21,0,Sp,13
0642,'Lost-22_0',0,Loss,22
0642,23,0,Sp,23
0642,'2_0',0,Leaf,'2'
0642,'8_0',0,Leaf,'8'
0642,'11_0',0,Leaf,'11'
0642,27,0,Sp,27
0642,'20_0',0,Leaf,'20'
0642,29,0,Sp,29
0642,30,0,Sp,30
0642,'14_0',0,Leaf,'14'
0642,32,0,Sp,32
0642,33,0,Sp,33
0642,34,0,Sp,34
0642,'Lost-35_0',0,Loss,35
0642,'17_0',0,Leaf,'17'
0642,37,0,Sp,37
0642,38,0,Sp,38
0642,'Lost-47_0',0,Loss,47
0642,40,0,Sp,48
0643,'5_0',0,Leaf,'5'
0643,'5_1',1,Leaf,'5'
0643,2,0,Dup,'5'
0643,'10_0',0,Leaf,'10'
0643,'4_0',0,Leaf,'4'
0643,'4_2',2,Leaf,'4'
0643,6,0,Dup,'4'
0643,7,0,Sp,3
0643,8,0,Sp,4
0643,'13_0',0,Leaf,'13'
0643,'16_0',0,Leaf,'16'
0643,11,0,Sp,7
0643,'9_0',0,Leaf,'9'
0643,'18_0',0,Leaf,'18'
0643,14,0,Sp,10
0643,'1_0',0,Leaf,'1'
0643,16,0,Sp,12
0643,17,0,Sp,13
0643,'7_0',0,Leaf,'7'
0643,'15_0',0,Leaf,'15'
0643,20,0,Sp,16
0643,'3_0',0,Leaf,'3'
0643,'12_0',0,Leaf,'12'
0643,'6_0',0,Leaf,'6'
0643,24,0,Sp,20
0643,25,0,Sp,21
0643,26,0,Sp,22
0643,27,0,Sp,23
0643,'2_0',0,Leaf,'2'
0643,'8_0',0,Leaf,'8'
0643,'11_0',0,Leaf,'11'
0643,31,0,Sp,27
0643,'20_0',0,Leaf,'20'
0643,33,0,Sp,29
0643,34,0,Sp,30
0643,'14_0',0,Leaf,'14'
0643,36,0,Sp,32
0643,37,0,Sp,33
0643,38,0,Sp,34
0643,'Lost-37_0',0,Loss,37
0643,40,0,Sp,38
0643,'Lost-47_0',0,Loss,47
0643,'Lost-47_3',3,Loss,47
0643,43,0,Dup,47
0643,44,0,Sp,48
0644,'5_0',0,Leaf,'5'
0644,'5_1',1,Leaf,'5'
0644,2,0,Dup,'5'
0644,'10_0',0,Leaf,'10'
0644,'4_0',0,Leaf,'4'
0644,5,0,Sp,3
0644,6,0,Sp,4
0644,'Lost-33_0',0,Loss,33
0644,8,0,Sp,34
0644,'19_0',0,Leaf,'19'
0644,'17_0',0,Leaf,'17'
0644,'17_2',2,Leaf,'17'
0644,12,0,Dup,'17'
0644,13,0,Sp,37
0644,14,0,Sp,38
0644,'25_0',0,Leaf,'25'
0644,'22_0',0,Leaf,'22'
0644,'23_0',0,Leaf,'23'
0644,'24_0',0,Leaf,'24'
0644,19,0,Sp,43
0644,'21_0',0,Leaf,'21'
0644,21,0,Sp,45
0644,22,0,Sp,46
0644,23,0,Sp,47
0644,24,0,Sp,48
0645,'Lost-34_0',0,Loss,34
0645,'Lost-35_0',0,Loss,35
0645,'17_0',0,Leaf,'17'
0645,'17_2',2,Leaf,'17'
0645,4,0,Dup,'17'
0645,'Lost-36_1',1,Loss,36
0645,6,0,Dup,'17'
0645,7,0,Sp,37
0645,8,0,Sp,38
0645,'25_0',0,Leaf,'25'
0645,'22_0',0,Leaf,'22'
0645,'23_0',0,Leaf,'23'
0645,'24_0',0,Leaf,'24'
0645,13,0,Sp,43
0645,'21_0',0,Leaf,'21'
0645,15,0,Sp,45
0645,16,0,Sp,46
0645,'22_3',3,Leaf,'22'
0645,'23_3',3,Leaf,'23'
0645,'Lost-42_3',3,Loss,42
0645,20,3,Sp,43
0645,'21_3',3,Leaf,'21'
0645,22,3,Sp,45
0645,23,3,Sp,46
0645,24,0,Dup,46
0645,25,0,Sp,47
0645,26,0,Sp,48
0646,'5_0',0,Leaf,'5'
0646,'5_1',1,Leaf,'5'
0646,2,0,Dup,'5'
0646,'10_0',0,Leaf,'10'
0646,'4_0',0,Leaf,'4'
0646,5,0,Sp,3
0646,6,0,Sp,4
0646,'13_0',0,Leaf,'13'
0646,'16_0',0,Leaf,'16'
0646,9,0,Sp,7
0646,'Lost-12_0',0,Loss,12
0646,11,0,Sp,13
0646,'Lost-22_0',0,Loss,22
0646,13,0,Sp,23
0646,'2_0',0,Leaf,'2'
0646,'8_0',0,Leaf,'8'
0646,'11_0',0,Leaf,'11'
0646,'11_2',2,Leaf,'11'
0646,18,0,Dup,'11'
0646,19,0,Sp,27
0646,'20_0',0,Leaf,'20'
0646,'20_3',3,Leaf,'20'
0646,22,0,Dup,'20'
0646,23,0,Sp,29
0646,24,0,Sp,30
0646,'14_0',0,Leaf,'14'
0646,26,0,Sp,32
0646,27,0,Sp,33
0646,28,0,Sp,34
0646,'19_0',0,Leaf,'19'
0646,'17_0',0,Leaf,'17'
0646,31,0,Sp,37
0646,32,0,Sp,38
0646,'25_0',0,Leaf,'25'
0646,'Lost-39_5',5,Loss,39
0646,35,0,Dup,'25'
0646,'22_0',0,Leaf,'22'
0646,'Lost-41_0',0,Loss,41
0646,'24_0',0,Leaf,'24'
0646,39,0,Sp,43
0646,'21_0',0,Leaf,'21'
0646,'21_6',6,Leaf,'21'
0646,42,0,Dup,'21'
0646,43,0,Sp,45
0646,44,0,Sp,46
0646,45,0,Sp,47
0646,'Lost-39_4',4,Loss,39
0646,'22_4',4,Leaf,'22'
0646,'Lost-45_4',4,Loss,45
0646,49,4,Sp,46
0646,50,4,Sp,47
0646,51,0,Dup,47
0646,52,0,Sp,48
0647,'Lost-38_0',0,Loss,38
0647,'Lost-39_0',0,Loss,39
0647,'Lost-39_2',2,Loss,39
0647,'Lost-39_3',3,Loss,39
0647,4,2,Dup,'25'
0647,5,0,Dup,'25'
0647,'22_0',0,Leaf,'22'
0647,'23_0',0,Leaf,'23'
0647,'23_5',5,Leaf,'23'
0647,9,0,Dup,'23'
0647,'23_4',4,Leaf,'23'
0647,11,0,Dup,'23'
0647,'24_0',0,Leaf,'24'
0647,13,0,Sp,43
0647,'21_0',0,Leaf,'21'
0647,'21_7',7,Leaf,'21'
0647,16,0,Dup,'21'
0647,17,0,Sp,45
0647,18,0,Sp,46
0647,19,0,Sp,47
0647,'Lost-39_1',1,Loss,39
0647,'22_1',1,Leaf,'22'
0647,'Lost-41_1',1,Loss,41
0647,'23_6',6,Leaf,'23'
0647,24,1,Dup,'23'
0647,'24_1',1,Leaf,'24'
0647,26,1,Sp,43
0647,'21_1',1,Leaf,'21'
0647,28,1,Sp,45
0647,29,1,Sp,46
0647,30,1,Sp,47
0647,31,0,Dup,47
0647,32,0,Sp,48
0648,'Lost-0_0',0,Loss,0
0648,'Lost-1_0',0,Loss,1
0648,'4_0',0,Leaf,'4'
0648,3,0,Sp,3
0648,4,0,Sp,4
0648,'13_0',0,Leaf,'13'
0648,'16_0',0,Leaf,'16'
0648,'16_2',2,Leaf,'16'
0648,8,0,Dup,'16'
0648,9,0,Sp,7
0648,'9_0',0,Leaf,'9'
0648,'18_0',0,Leaf,'18'
0648,12,0,Sp,10
0648,'1_0',0,Leaf,'1'
0648,14,0,Sp,12
0648,15,0,Sp,13
0648,'7_0',0,Leaf,'7'
0648,'15_0',0,Leaf,'15'
0648,18,0,Sp,16
0648,'Lost-21_0',0,Loss,21
0648,20,0,Sp,22
0648,21,0,Sp,23
0648,'Lost-24_0',0,Loss,24
0648,'8_0',0,Leaf,'8'
0648,'11_0',0,Leaf,'11'
0648,25,0,Sp,27
0648,'20_0',0,Leaf,'20'
0648,27,0,Sp,29
0648,'8_3',3,Leaf,'8'
0648,'11_3',3,Leaf,'11'
0648,30,3,Sp,27
0648,'20_3',3,Leaf,'20'
0648,32,3,Sp,29
0648,33,0,Dup,29
0648,34,0,Sp,30
0648,'Lost-31_0',0,Loss,31
0648,36,0,Sp,32
0648,37,0,Sp,33
0648,38,0,Sp,34
0648,'19_0',0,Leaf,'19'
0648,'19_5',5,Leaf,'19'
0648,41,0,Dup,'19'
0648,'Lost-36_0',0,Loss,36
0648,43,0,Sp,37
0648,44,0,Sp,38
0648,'5_1',1,Leaf,'5'
0648,'Lost-1_1',1,Loss,1
0648,'4_1',1,Leaf,'4'
0648,48,1,Sp,3
0648,49,1,Sp,4
0648,'13_1',1,Leaf,'13'
0648,'16_1',1,Leaf,'16'
0648,52,1,Sp,7
0648,'9_1',1,Leaf,'9'
0648,'18_1',1,Leaf,'18'
0648,55,1,Sp,10
0648,'1_1',1,Leaf,'1'
0648,57,1,Sp,12
0648,58,1,Sp,13
