GENE,Lt_node,Lt_paralog,Lt_event,St_node
0605,'2_0',0,Leaf,'2'
0605,17,0,Sp,13
0605,'6_0',0,Leaf,'6'
0605,'14_0',0,Leaf,'14'
0605,20,0,Sp,16
0605,21,0,Sp,17
0605,22,0,Sp,18
0605,23,0,Sp,19
0605,24,0,Sp,20
0605,'8_0',0,Leaf,'8'
0605,'8_3',3,Leaf,'8'
0605,27,0,Dup,'8'
0605,28,0,Sp,22
0605,'3_0',0,Leaf,'3'
0605,'17_0',0,Leaf,'17'
0605,'17_4',4,Leaf,'17'
0605,32,0,Dup,'17'
0605,'Lost-27_0',0,Loss,27
0605,34,0,Sp,28
0605,35,0,Sp,29
0605,'19_0',0,Leaf,'19'
0605,'16_0',0,Leaf,'16'
0605,38,0,Sp,32
0605,'10_0',0,Leaf,'10'
0605,40,0,Sp,34
0605,41,0,Sp,35
0605,42,0,Sp,36
0605,'Lost-47_0',0,Loss,47
0605,44,0,Sp,48
0606,'13_0',0,Leaf,'13'
0606,'4_0',0,Leaf,'4'
0606,2,0,Sp,2
0606,'9_0',0,Leaf,'9'
0606,4,0,Sp,4
0606,'12_0',0,Leaf,'12'
0606,6,0,Sp,6
0606,'18_0',0,Leaf,'18'
0606,'18_1',1,Leaf,'18'
0606,9,0,Dup,'18'
0606,'15_0',0,Leaf,'15'
0606,'7_0',0,Leaf,'7'
0606,12,0,Sp,10
0606,'5_0',0,Leaf,'5'
0606,'2_0',0,Leaf,'2'
0606,15,0,Sp,13
0606,'6_0',0,Leaf,'6'
0606,'14_0',0,Leaf,'14'
0606,18,0,Sp,16
0606,19,0,Sp,17
0606,20,0,Sp,18
0606,21,0,Sp,19
0606,22,0,Sp,20
0606,'8_0',0,Leaf,'8'
0606,24,0,Sp,22
0606,'3_0',0,Leaf,'3'
0606,'17_0',0,Leaf,'17'
0606,'11_0',0,Leaf,'11'
0606,'1_0',0,Leaf,'1'
0606,29,0,Sp,27
0606,30,0,Sp,28
0606,31,0,Sp,29
0606,'19_0',0,Leaf,'19'
0606,'16_0',0,Leaf,'16'
0606,34,0,Sp,32
0606,'10_0',0,Leaf,'10'
0606,36,0,Sp,34
0606,37,0,Sp,35
0606,38,0,Sp,36
0606,'23_0',0,Leaf,'23'
0606,'24_0',0,Leaf,'24'
0606,'21_0',0,Leaf,'21'
0606,'25_0',0,Leaf,'25'
0606,43,0,Sp,41
0606,'22_0',0,Leaf,'22'
0606,45,0,Sp,43
0606,'20_0',0,Leaf,'20'
0606,47,0,Sp,45
0606,48,0,Sp,46
0606,49,0,Sp,47
0606,50,0,Sp,48
0607,'Lost-22_0',0,Loss,22
0607,'Lost-23_0',0,Loss,23
0607,'17_0',0,Leaf,'17'
0607,'11_0',0,Leaf,'11'
0607,'1_0',0,Leaf,'1'
0607,5,0,Sp,27
0607,6,0,Sp,28
0607,7,0,Sp,29
0607,'19_0',0,Leaf,'19'
0607,'16_0',0,Leaf,'16'
0607,10,0,Sp,32
0607,'10_0',0,Leaf,'10'
0607,12,0,Sp,34
0607,13,0,Sp,35
0607,14,0,Sp,36
0607,'23_0',0,Leaf,'23'
0607,'24_0',0,Leaf,'24'
0607,'21_0',0,Leaf,'21'
0607,'25_0',0,Leaf,'25'
0607,19,0,Sp,41
0607,'22_0',0,Leaf,'22'
0607,21,0,Sp,43
0607,'20_0',0,Leaf,'20'
0607,23,0,Sp,45
0607,24,0,Sp,46
0607,25,0,Sp,47
0607,26,0,Sp,48
0608,'13_0',0,Leaf,'13'
0608,'4_0',0,Leaf,'4'
0608,2,0,Sp,2
0608,'Lost-3_0',0,Loss,3
0608,4,0,Sp,4
0608,'12_0',0,Leaf,'12'
0608,6,0,Sp,6
0608,'18_0',0,Leaf,'18'
0608,'15_0',0,Leaf,'15'
0608,'7_0',0,Leaf,'7'
0608,10,0,Sp,10
0608,'5_0',0,Leaf,'5'
0608,'2_0',0,Leaf,'2'
0608,13,0,Sp,13
0608,'6_0',0,Leaf,'6'
0608,'14_0',0,Leaf,'14'
0608,16,0,Sp,16
0608,17,0,Sp,17
0608,18,0,Sp,18
0608,19,0,Sp,19
0608,20,0,Sp,20
0608,'8_0',0,Leaf,'8'
0608,22,0,Sp,22
0608,'3_0',0,Leaf,'3'
0608,'17_0',0,Leaf,'17'
0608,'11_0',0,Leaf,'11'
0608,'1_0',0,Leaf,'1'
0608,27,0,Sp,27
0608,28,0,Sp,28
0608,29,0,Sp,29
0608,'Lost-34_0',0,Loss,34
0608,31,0,Sp,35
0608,32,0,Sp,36
0608,'23_0',0,Leaf,'23'
0608,'24_0',0,Leaf,'24'
0608,'21_0',0,Leaf,'21'
0608,'25_0',0,Leaf,'25'
0608,37,0,Sp,41
0608,'21_1',1,Leaf,'21'
0608,'25_1',1,Leaf,'25'
0608,40,1,Sp,41
0608,41,0,Dup,41
0608,'22_0',0,Leaf,'22'
0608,43,0,Sp,43
0608,'20_0',0,Leaf,'20'
0608,45,0,Sp,45
0608,46,0,Sp,46
0608,47,0,Sp,47
0608,48,0,Sp,48
0609,'13_0',0,Leaf,'13'
0609,'4_0',0,Leaf,'4'
0609,2,0,Sp,2
0609,'9_0',0,Leaf,'9'
0609,4,0,Sp,4
0609,'12_0',0,Leaf,'12'
0609,6,0,Sp,6
0609,'18_0',0,Leaf,'18'
0609,'15_0',0,Leaf,'15'
0609,'7_0',0,Leaf,'7'
0609,10,0,Sp,10
0609,'5_0',0,Leaf,'5'
0609,'Lost-12_0',0,Loss,12
0609,13,0,Sp,13
0609,'6_0',0,Leaf,'6'
0609,'14_0',0,Leaf,'14'
0609,16,0,Sp,16
0609,17,0,Sp,17
0609,18,0,Sp,18
0609,19,0,Sp,19
0609,20,0,Sp,20
0609,'8_0',0,Leaf,'8'
0609,22,0,Sp,22
0609,'3_0',0,Leaf,'3'
0609,'17_0',0,Leaf,'17'
0609,'11_0',0,Leaf,'11'
0609,'1_0',0,Leaf,'1'
0609,27,0,Sp,27
0609,28,0,Sp,28
0609,29,0,Sp,29
0609,'19_0',0,Leaf,'19'
0609,'16_0',0,Leaf,'16'
0609,32,0,Sp,32
0609,'10_0',0,Leaf,'10'
0609,34,0,Sp,34
0609,35,0,Sp,35
0609,36,0,Sp,36
0609,'Lost-2_1',1,Loss,2
0609,'9_1',1,Leaf,'9'
0609,39,1,Sp,4
0609,'12_1',1,Leaf,'12'
0609,41,1,Sp,6
0609,'18_1',1,Leaf,'18'
0609,'15_1',1,Leaf,'15'
0609,'7_1',1,Leaf,'7'
0609,45,1,Sp,10
0609,'5_1',1,Leaf,'5'
0609,'Lost-12_1',1,Loss,12
0609,48,1,Sp,13
0609,'6_1',1,Leaf,'6'
0609,'14_1',1,Leaf,'14'
0609,51,1,Sp,16
0609,52,1,Sp,17
0609,53,1,Sp,18
0609,54,1,Sp,19
0609,55,1,Sp,20
0609,'Lost-2_2',2,Loss,2
0609,'9_2',2,Leaf,'9'
0609,58,2,Sp,4
0609,'12_2',2,Leaf,'12'
0609,60,2,Sp,6
0609,'Lost-19_2',2,Loss,19
0609,62,2,Sp,20
0609,63,1,Dup,20
0609,'8_1',1,Leaf,'8'
0609,65,1,Sp,22
0609,'3_1',1,Leaf,'3'
0609,'3_3',3,Leaf,'3'
0609,68,1,Dup,'3'
0609,'17_1',1,Leaf,'17'
0609,'11_1',1,Leaf,'11'
0609,'1_1',1,Leaf,'1'
0609,72,1,Sp,27
0609,73,1,Sp,28
0609,74,1,Sp,29
0609,'19_1',1,Leaf,'19'
0609,'16_1',1,Leaf,'16'
0609,77,1,Sp,32
0609,'10_1',1,Leaf,'10'
0609,79,1,Sp,34
0609,80,1,Sp,35
0609,81,1,Sp,36
0609,82,0,Dup,36
0609,'23_0',0,Leaf,'23'
0609,'24_0',0,Leaf,'24'
0609,'21_0',0,Leaf,'21'
0609,'25_0',0,Leaf,'25'
0609,87,0,Sp,41
0609,'22_0',0,Leaf,'22'
0609,89,0,Sp,43
0609,'20_0',0,Leaf,'20'
0609,91,0,Sp,45
0609,92,0,Sp,46
0609,93,0,Sp,47
0609,94,0,Sp,48
0610,'13_0',0,Leaf,'13'
0610,'4_0',0,Leaf,'4'
0610,2,0,Sp,2
0610,'9_0',0,Leaf,'9'
0610,4,0,Sp,4
0610,'12_0',0,Leaf,'12'
0610,6,0,Sp,6
0610,'18_0',0,Leaf,'18'
0610,'15_0',0,Leaf,'15'
0610,'7_0',0,Leaf,'7'
0610,10,0,Sp,10
0610,'5_0',0,Leaf,'5'
0610,'2_0',0,Leaf,'2'
0610,13,0,Sp,13
0610,'6_0',0,Leaf,'6'
0610,'14_0',0,Leaf,'14'
0610,16,0,Sp,16
0610,17,0,Sp,17
0610,18,0,Sp,18
0610,19,0,Sp,19
0610,20,0,Sp,20
0610,'8_0',0,Leaf,'8'
0610,'8_1',1,Leaf,'8'
0610,23,0,Dup,'8'
0610,24,0,Sp,22
0610,'3_0',0,Leaf,'3'
0610,'17_0',0,Leaf,'17'
0610,'11_0',0,Leaf,'11'
0610,'1_0',0,Leaf,'1'
0610,29,0,Sp,27
0610,30,0,Sp,28
0610,31,0,Sp,29
0610,'19_0',0,Leaf,'19'
0610,'16_0',0,Leaf,'16'
0610,34,0,Sp,32
0610,'10_0',0,Leaf,'10'
0610,36,0,Sp,34
0610,37,0,Sp,35
0610,38,0,Sp,36
0610,'23_0',0,Leaf,'23'
0610,'Lost-38_0',0,Loss,38
0610,'21_0',0,Leaf,'21'
0610,'25_0',0,Leaf,'25'
0610,43,0,Sp,41
0610,'22_0',0,Leaf,'22'
0610,45,0,Sp,43
0610,'20_0',0,Leaf,'20'
0610,47,0,Sp,45
0610,48,0,Sp,46
0610,49,0,Sp,47
0610,50,0,Sp,48
0611,'13_0',0,Leaf,'13'
0611,'4_0',0,Leaf,'4'
0611,2,0,Sp,2
0611,'9_0',0,Leaf,'9'
0611,4,0,Sp,4
0611,'12_0',0,Leaf,'12'
0611,6,0,Sp,6
0611,'18_0',0,Leaf,'18'
0611,'15_0',0,Leaf,'15'
0611,'7_0',0,Leaf,'7'
0611,10,0,Sp,10
0611,'5_0',0,Leaf,'5'
0611,'2_0',0,Leaf,'2'
0611,13,0,Sp,13
0611,'6_0',0,Leaf,'6'
0611,'14_0',0,Leaf,'14'
0611,16,0,Sp,16
0611,17,0,Sp,17
0611,18,0,Sp,18
0611,19,0,Sp,19
0611,20,0,Sp,20
0611,'8_0',0,Leaf,'8'
0611,22,0,Sp,22
0611,'3_0',0,Leaf,'3'
0611,'17_0',0,Leaf,'17'
0611,'11_0',0,Leaf,'11'
0611,'1_0',0,Leaf,'1'
0611,27,0,Sp,27
0611,28,0,Sp,28
0611,29,0,Sp,29
0611,'19_0',0,Leaf,'19'
0611,'16_0',0,Leaf,'16'
0611,32,0,Sp,32
0611,'10_0',0,Leaf,'10'
0611,34,0,Sp,34
0611,35,0,Sp,35
0611,36,0,Sp,36
0611,'Lost-47_0',0,Loss,47
0611,38,0,Sp,48
0612,'13_0',0,Leaf,'13'
0612,'4_0',0,Leaf,'4'
0612,2,0,Sp,2
0612,'9_0',0,Leaf,'9'
0612,4,0,Sp,4
0612,'12_0',0,Leaf,'12'
0612,6,0,Sp,6
0612,'18_0',0,Leaf,'18'
0612,'15_0',0,Leaf,'15'
0612,'7_0',0,Leaf,'7'
0612,10,0,Sp,10
0612,'5_0',0,Leaf,'5'
0612,'2_0',0,Leaf,'2'
0612,13,0,Sp,13
0612,'6_0',0,Leaf,'6'
0612,'14_0',0,Leaf,'14'
0612,16,0,Sp,16
0612,17,0,Sp,17
0612,18,0,Sp,18
0612,19,0,Sp,19
0612,20,0,Sp,20
0612,'8_0',0,Leaf,'8'
0612,22,0,Sp,22
0612,'3_0',0,Leaf,'3'
0612,'17_0',0,Leaf,'17'
0612,'11_0',0,Leaf,'11'
0612,'1_0',0,Leaf,'1'
0612,27,0,Sp,27
0612,28,0,Sp,28
0612,29,0,Sp,29
0612,'19_0',0,Leaf,'19'
0612,'16_0',0,Leaf,'16'
0612,32,0,Sp,32
0612,'10_0',0,Leaf,'10'
0612,34,0,Sp,34
0612,35,0,Sp,35
0612,36,0,Sp,36
0612,'23_0',0,Leaf,'23'
0612,'24_0',0,Leaf,'24'
0612,'21_0',0,Leaf,'21'
0612,'25_0',0,Leaf,'25'
0612,41,0,Sp,41
0612,'22_0',0,Leaf,'22'
0612,43,0,Sp,43
0612,'20_0',0,Leaf,'20'
0612,45,0,Sp,45
0612,46,0,Sp,46
0612,47,0,Sp,47
0612,'Lost-37_1',1,Loss,37
0612,'Lost-38_1',1,Loss,38
0612,'21_1',1,Leaf,'21'
0612,'25_1',1,Leaf,'25'
0612,52,1,Sp,41
0612,'22_1',1,Leaf,'22'
0612,54,1,Sp,43
0612,'20_1',1,Leaf,'20'
0612,56,1,Sp,45
0612,57,1,Sp,46
0612,58,1,Sp,47
0612,59,0,Dup,47
0612,60,0,Sp,48
0613,'13_0',0,Leaf,'13'
0613,'4_0',0,Leaf,'4'
0613,2,0,Sp,2
0613,'9_0',0,Leaf,'9'
0613,4,0,Sp,4
0613,'Lost-5_0',0,Loss,5
0613,6,0,Sp,6
0613,'18_0',0,Leaf,'18'
0613,'15_0',0,Leaf,'15'
0613,'7_0',0,Leaf,'7'
0613,10,0,Sp,10
0613,'5_0',0,Leaf,'5'
0613,'2_0',0,Leaf,'2'
0613,13,0,Sp,13
0613,'6_0',0,Leaf,'6'
0613,'14_0',0,Leaf,'14'
0613,16,0,Sp,16
0613,17,0,Sp,17
0613,18,0,Sp,18
0613,19,0,Sp,19
0613,20,0,Sp,20
0613,'8_0',0,Leaf,'8'
0613,22,0,Sp,22
0613,'3_0',0,Leaf,'3'
0613,'17_0',0,Leaf,'17'
0613,'11_0',0,Leaf,'11'
0613,'1_0',0,Leaf,'1'
0613,27,0,Sp,27
0613,28,0,Sp,28
0613,29,0,Sp,29
0613,'19_0',0,Leaf,'19'
0613,'16_0',0,Leaf,'16'
0613,32,0,Sp,32
0613,'10_0',0,Leaf,'10'
0613,34,0,Sp,34
0613,35,0,Sp,35
0613,36,0,Sp,36
0613,'Lost-47_0',0,Loss,47
0613,38,0,Sp,48
0614,'13_0',0,Leaf,'13'
0614,'4_0',0,Leaf,'4'
0614,2,0,Sp,2
0614,'9_0',0,Leaf,'9'
0614,4,0,Sp,4
0614,'12_0',0,Leaf,'12'
0614,6,0,Sp,6
0614,'18_0',0,Leaf,'18'
0614,'15_0',0,Leaf,'15'
0614,'7_0',0,Leaf,'7'
0614,10,0,Sp,10
0614,'5_0',0,Leaf,'5'
0614,'2_0',0,Leaf,'2'
0614,13,0,Sp,13
0614,'6_0',0,Leaf,'6'
0614,'14_0',0,Leaf,'14'
0614,16,0,Sp,16
0614,17,0,Sp,17
0614,18,0,Sp,18
0614,19,0,Sp,19
0614,20,0,Sp,20
0614,'8_0',0,Leaf,'8'
0614,22,0,Sp,22
0614,'3_0',0,Leaf,'3'
0614,'17_0',0,Leaf,'17'
0614,'11_0',0,Leaf,'11'
0614,'1_0',0,Leaf,'1'
0614,27,0,Sp,27
0614,28,0,Sp,28
0614,29,0,Sp,29
0614,'19_0',0,Leaf,'19'
0614,'16_0',0,Leaf,'16'
0614,32,0,Sp,32
0614,'10_0',0,Leaf,'10'
0614,34,0,Sp,34
0614,35,0,Sp,35
0614,36,0,Sp,36
0614,'23_0',0,Leaf,'23'
0614,'24_0',0,Leaf,'24'
0614,'21_0',0,Leaf,'21'
0614,'25_0',0,Leaf,'25'
0614,41,0,Sp,41
0614,'22_0',0,Leaf,'22'
0614,43,0,Sp,43
0614,'20_0',0,Leaf,'20'
0614,45,0,Sp,45
0614,46,0,Sp,46
0614,47,0,Sp,47
0614,48,0,Sp,48
0615,'13_0',0,Leaf,'13'
0615,'4_0',0,Leaf,'4'
0615,2,0,Sp,2
0615,'9_0',0,Leaf,'9'
0615,4,0,Sp,4
0615,'12_0',0,Leaf,'12'
0615,6,0,Sp,6
0615,'18_0',0,Leaf,'18'
0615,'15_0',0,Leaf,'15'
0615,'7_0',0,Leaf,'7'
0615,10,0,Sp,10
0615,'5_0',0,Leaf,'5'
0615,'2_0',0,Leaf,'2'
0615,13,0,Sp,13
0615,'6_0',0,Leaf,'6'
0615,'14_0',0,Leaf,'14'
0615,16,0,Sp,16
0615,17,0,Sp,17
0615,18,0,Sp,18
0615,19,0,Sp,19
0615,20,0,Sp,20
0615,'8_0',0,Leaf,'8'
0615,22,0,Sp,22
0615,'3_0',0,Leaf,'3'
0615,'17_0',0,Leaf,'17'
0615,'11_0',0,Leaf,'11'
0615,'1_0',0,Leaf,'1'
0615,27,0,Sp,27
0615,28,0,Sp,28
0615,29,0,Sp,29
0615,'Lost-32_0',0,Loss,32
0615,'10_0',0,Leaf,'10'
0615,32,0,Sp,34
0615,33,0,Sp,35
0615,34,0,Sp,36
0615,'23_0',0,Leaf,'23'
0615,'24_0',0,Leaf,'24'
0615,'21_0',0,Leaf,'21'
0615,'25_0',0,Leaf,'25'
0615,39,0,Sp,41
0615,'22_0',0,Leaf,'22'
0615,41,0,Sp,43
0615,'20_0',0,Leaf,'20'
0615,43,0,Sp,45
0615,'21_1',1,Leaf,'21'
0615,'25_1',1,Leaf,'25'
0615,46,1,Sp,41
0615,'22_1',1,Leaf,'22'
0615,48,1,Sp,43
0615,'20_1',1,Leaf,'20'
0615,50,1,Sp,45
0615,51,0,Dup,45
0615,52,0,Sp,46
0615,53,0,Sp,47
0615,54,0,Sp,48
0616,'13_0',0,Leaf,'13'
0616,'4_0',0,Leaf,'4'
0616,2,0,Sp,2
0616,'9_0',0,Leaf,'9'
0616,4,0,Sp,4
0616,'12_0',0,Leaf,'12'
0616,6,0,Sp,6
0616,'18_0',0,Leaf,'18'
0616,'15_0',0,Leaf,'15'
0616,'7_0',0,Leaf,'7'
0616,10,0,Sp,10
0616,'5_0',0,Leaf,'5'
0616,'2_0',0,Leaf,'2'
0616,13,0,Sp,13
0616,'6_0',0,Leaf,'6'
0616,'14_0',0,Leaf,'14'
0616,16,0,Sp,16
0616,17,0,Sp,17
0616,18,0,Sp,18
0616,19,0,Sp,19
0616,20,0,Sp,20
0616,'8_0',0,Leaf,'8'
0616,22,0,Sp,22
0616,'3_0',0,Leaf,'3'
0616,'17_0',0,Leaf,'17'
0616,'11_0',0,Leaf,'11'
0616,'1_0',0,Leaf,'1'
0616,27,0,Sp,27
0616,'11_1',1,Leaf,'11'
0616,'1_1',1,Leaf,'1'
0616,30,1,Sp,27
0616,31,0,Dup,27
0616,32,0,Sp,28
0616,33,0,Sp,29
0616,'19_0',0,Leaf,'19'
0616,'16_0',0,Leaf,'16'
0616,36,0,Sp,32
0616,'10_0',0,Leaf,'10'
0616,38,0,Sp,34
0616,39,0,Sp,35
0616,40,0,Sp,36
0616,'23_0',0,Leaf,'23'
0616,'24_0',0,Leaf,'24'
0616,'21_0',0,Leaf,'21'
0616,'25_0',0,Leaf,'25'
0616,45,0,Sp,41
0616,'Lost-42_0',0,Loss,42
0616,47,0,Sp,43
0616,'20_0',0,Leaf,'20'
0616,49,0,Sp,45
0616,50,0,Sp,46
0616,51,0,Sp,47
0616,52,0,Sp,48
0617,'Lost-0_0',0,Loss,0
0617,'4_0',0,Leaf,'4'
0617,2,0,Sp,2
0617,'9_0',0,Leaf,'9'
0617,4,0,Sp,4
0617,'12_0',0,Leaf,'12'
0617,6,0,Sp,6
0617,'18_0',0,Leaf,'18'
0617,'15_0',0,Leaf,'15'
0617,'7_0',0,Leaf,'7'
0617,10,0,Sp,10
0617,'5_0',0,Leaf,'5'
0617,'2_0',0,Leaf,'2'
0617,13,0,Sp,13
0617,'6_0',0,Leaf,'6'
0617,'14_0',0,Leaf,'14'
0617,16,0,Sp,16
0617,17,0,Sp,17
0617,18,0,Sp,18
0617,19,0,Sp,19
0617,20,0,Sp,20
0617,'Lost-21_0',0,Loss,21
0617,22,0,Sp,22
0617,'3_0',0,Leaf,'3'
0617,'3_1',1,Leaf,'3'
0617,25,0,Dup,'3'
0617,'17_0',0,Leaf,'17'
0617,'11_0',0,Leaf,'11'
0617,'1_0',0,Leaf,'1'
0617,29,0,Sp,27
0617,30,0,Sp,28
0617,31,0,Sp,29
0617,'19_0',0,Leaf,'19'
0617,'16_0',0,Leaf,'16'
0617,34,0,Sp,32
0617,'10_0',0,Leaf,'10'
0617,36,0,Sp,34
0617,37,0,Sp,35
0617,38,0,Sp,36
0617,'23_0',0,Leaf,'23'
0617,'24_0',0,Leaf,'24'
0617,'21_0',0,Leaf,'21'
0617,'21_3',3,Leaf,'21'
0617,43,0,Dup,'21'
0617,'25_0',0,Leaf,'25'
0617,45,0,Sp,41
0617,'22_0',0,Leaf,'22'
0617,47,0,Sp,43
0617,'20_0',0,Leaf,'20'
0617,49,0,Sp,45
0617,50,0,Sp,46
0617,51,0,Sp,47
0617,'23_2',2,Leaf,'23'
0617,'24_2',2,Leaf,'24'
0617,'21_2',2,Leaf,'21'
0617,'25_2',2,Leaf,'25'
0617,56,2,Sp,41
0617,'22_2',2,Leaf,'22'
0617,58,2,Sp,43
0617,'20_2',2,Leaf,'20'
0617,60,2,Sp,45
0617,61,2,Sp,46
0617,62,2,Sp,47
0617,63,0,Dup,47
0617,64,0,Sp,48
0618,'13_0',0,Leaf,'13'
0618,'4_0',0,Leaf,'4'
0618,2,0,Sp,2
0618,'9_0',0,Leaf,'9'
0618,4,0,Sp,4
0618,'12_0',0,Leaf,'12'
0618,6,0,Sp,6
0618,'13_1',1,Leaf,'13'
0618,'4_1',1,Leaf,'4'
0618,9,1,Sp,2
0618,'9_1',1,Leaf,'9'
0618,11,1,Sp,4
0618,'12_1',1,Leaf,'12'
0618,13,1,Sp,6
0618,14,0,Dup,6
0618,'18_0',0,Leaf,'18'
0618,'15_0',0,Leaf,'15'
0618,'7_0',0,Leaf,'7'
0618,18,0,Sp,10
0618,'5_0',0,Leaf,'5'
0618,'2_0',0,Leaf,'2'
0618,21,0,Sp,13
0618,'6_0',0,Leaf,'6'
0618,'14_0',0,Leaf,'14'
0618,24,0,Sp,16
0618,25,0,Sp,17
0618,26,0,Sp,18
0618,27,0,Sp,19
0618,28,0,Sp,20
0618,'8_0',0,Leaf,'8'
0618,30,0,Sp,22
0618,'3_0',0,Leaf,'3'
0618,'17_0',0,Leaf,'17'
0618,'11_0',0,Leaf,'11'
0618,'1_0',0,Leaf,'1'
0618,35,0,Sp,27
0618,36,0,Sp,28
0618,37,0,Sp,29
0618,'19_0',0,Leaf,'19'
0618,'16_0',0,Leaf,'16'
0618,40,0,Sp,32
0618,'10_0',0,Leaf,'10'
0618,42,0,Sp,34
0618,43,0,Sp,35
0618,44,0,Sp,36
0618,'23_0',0,Leaf,'23'
0618,'24_0',0,Leaf,'24'
0618,'21_0',0,Leaf,'21'
0618,'25_0',0,Leaf,'25'
0618,49,0,Sp,41
0618,'22_0',0,Leaf,'22'
0618,51,0,Sp,43
0618,'20_0',0,Leaf,'20'
0618,53,0,Sp,45
0618,54,0,Sp,46
0618,55,0,Sp,47
0618,56,0,Sp,48
0619,'Lost-20_0',0,Loss,20
0619,'8_0',0,Leaf,'8'
0619,2,0,Sp,22
0619,'3_0',0,Leaf,'3'
0619,'17_0',0,Leaf,'17'
0619,'11_0',0,Leaf,'11'
0619,'1_0',0,Leaf,'1'
0619,7,0,Sp,27
0619,8,0,Sp,28
0619,'17_1',1,Leaf,'17'
0619,'11_1',1,Leaf,'11'
0619,'1_1',1,Leaf,'1'
0619,12,1,Sp,27
0619,13,1,Sp,28
0619,14,0,Dup,28
0619,15,0,Sp,29
0619,'19_0',0,Leaf,'19'
0619,'16_0',0,Leaf,'16'
0619,18,0,Sp,32
0619,'10_0',0,Leaf,'10'
0619,20,0,Sp,34
0619,21,0,Sp,35
0619,22,0,Sp,36
0619,'23_0',0,Leaf,'23'
0619,'24_0',0,Leaf,'24'
0619,'21_0',0,Leaf,'21'
0619,'Lost-40_0',0,Loss,40
0619,27,0,Sp,41
0619,'22_0',0,Leaf,'22'
0619,29,0,Sp,43
0619,'20_0',0,Leaf,'20'
0619,'20_2',2,Leaf,'20'
0619,32,0,Dup,'20'
0619,33,0,Sp,45
0619,34,0,Sp,46
0619,35,0,Sp,47
0619,36,0,Sp,48
0620,'13_0',0,Leaf,'13'
0620,'4_0',0,Leaf,'4'
0620,2,0,Sp,2
0620,'9_0',0,Leaf,'9'
0620,4,0,Sp,4
0620,'12_0',0,Leaf,'12'
0620,6,0,Sp,6
0620,'18_0',0,Leaf,'18'
0620,'15_0',0,Leaf,'15'
0620,'7_0',0,Leaf,'7'
0620,10,0,Sp,10
0620,'5_0',0,Leaf,'5'
0620,'2_0',0,Leaf,'2'
0620,13,0,Sp,13
0620,'6_0',0,Leaf,'6'
0620,'14_0',0,Leaf,'14'
0620,16,0,Sp,16
0620,17,0,Sp,17
0620,18,0,Sp,18
0620,19,0,Sp,19
0620,20,0,Sp,20
0620,'8_0',0,Leaf,'8'
0620,22,0,Sp,22
0620,'3_0',0,Leaf,'3'
0620,'Lost-24_0',0,Loss,24
0620,'11_0',0,Leaf,'11'
0620,'1_0',0,Leaf,'1'
0620,27,0,Sp,27
0620,28,0,Sp,28
0620,29,0,Sp,29
0620,'19_0',0,Leaf,'19'
0620,'16_0',0,Leaf,'16'
0620,32,0,Sp,32
0620,'10_0',0,Leaf,'10'
0620,34,0,Sp,34
0620,35,0,Sp,35
0620,36,0,Sp,36
0620,'Lost-47_0',0,Loss,47
0620,38,0,Sp,48
0621,'13_0',0,Leaf,'13'
0621,'4_0',0,Leaf,'4'
0621,2,0,Sp,2
0621,'9_0',0,Leaf,'9'
0621,4,0,Sp,4
0621,'12_0',0,Leaf,'12'
0621,6,0,Sp,6
0621,'18_0',0,Leaf,'18'
0621,'15_0',0,Leaf,'15'
0621,'7_0',0,Leaf,'7'
0621,10,0,Sp,10
0621,'5_0',0,Leaf,'5'
0621,'2_0',0,Leaf,'2'
0621,13,0,Sp,13
0621,'6_0',0,Leaf,'6'
0621,'14_0',0,Leaf,'14'
0621,16,0,Sp,16
0621,17,0,Sp,17
0621,18,0,Sp,18
0621,19,0,Sp,19
0621,20,0,Sp,20
0621,'8_0',0,Leaf,'8'
0621,22,0,Sp,22
0621,'3_0',0,Leaf,'3'
0621,'3_1',1,Leaf,'3'
0621,25,0,Dup,'3'
0621,'17_0',0,Leaf,'17'
0621,'11_0',0,Leaf,'11'
0621,'1_0',0,Leaf,'1'
0621,29,0,Sp,27
0621,30,0,Sp,28
0621,31,0,Sp,29
0621,'19_0',0,Leaf,'19'
0621,'16_0',0,Leaf,'16'
0621,34,0,Sp,32
0621,'10_0',0,Leaf,'10'
0621,36,0,Sp,34
0621,37,0,Sp,35
0621,38,0,Sp,36
0621,'23_0',0,Leaf,'23'
0621,'24_0',0,Leaf,'24'
0621,'Lost-45_0',0,Loss,45
0621,42,0,Sp,46
0621,43,0,Sp,47
0621,44,0,Sp,48
0622,'13_0',0,Leaf,'13'
0622,'4_0',0,Leaf,'4'
0622,2,0,Sp,2
0622,'9_0',0,Leaf,'9'
0622,4,0,Sp,4
0622,'12_0',0,Leaf,'12'
0622,'12_1',1,Leaf,'12'
0622,7,0,Dup,'12'
0622,8,0,Sp,6
0622,'18_0',0,Leaf,'18'
0622,'15_0',0,Leaf,'15'
0622,'7_0',0,Leaf,'7'
0622,12,0,Sp,10
0622,'5_0',0,Leaf,'5'
0622,'2_0',0,Leaf,'2'
0622,15,0,Sp,13
0622,'6_0',0,Leaf,'6'
0622,'14_0',0,Leaf,'14'
0622,18,0,Sp,16
0622,19,0,Sp,17
0622,20,0,Sp,18
0622,21,0,Sp,19
0622,22,0,Sp,20
0622,'8_0',0,Leaf,'8'
0622,'8_2',2,Leaf,'8'
0622,25,0,Dup,'8'
