GENE,Lt_node,Lt_paralog,Lt_event,St_node
0388,22,4,Sp,12
0388,23,1,Dup,12
0388,24,1,Sp,13
0388,'Lost-5_3',3,Loss,5
0388,'2_3',3,Leaf,'2'
0388,'4_3',3,Leaf,'4'
0388,28,3,Sp,8
0388,29,3,Sp,9
0388,'9_3',3,Leaf,'9'
0388,'6_3',3,Leaf,'6'
0388,32,3,Sp,12
0388,33,3,Sp,13
0388,34,1,Dup,13
0388,'5_1',1,Leaf,'5'
0388,'7_1',1,Leaf,'7'
0388,37,1,Sp,16
0388,38,1,Sp,17
0388,39,1,Sp,18
0388,40,0,Dup,18
0388,'Lost-19_0',0,Loss,19
0388,'Lost-20_0',0,Loss,20
0388,'Lost-41_0',0,Loss,41
0388,'Lost-42_0',0,Loss,42
0388,'Lost-43_0',0,Loss,43
0388,46,0,Sp,44
0388,47,0,Sp,45
0388,48,0,Sp,46
0388,49,0,Sp,47
0388,50,0,Sp,48
0389,'1_0',0,Leaf,'1'
0389,'3_0',0,Leaf,'3'
0389,2,0,Sp,2
0389,'Lost-3_0',0,Loss,3
0389,4,0,Sp,4
0389,'8_0',0,Leaf,'8'
0389,'8_1',1,Leaf,'8'
0389,7,0,Dup,'8'
0389,'2_0',0,Leaf,'2'
0389,'4_0',0,Leaf,'4'
0389,10,0,Sp,8
0389,11,0,Sp,9
0389,'9_0',0,Leaf,'9'
0389,'6_0',0,Leaf,'6'
0389,14,0,Sp,12
0389,15,0,Sp,13
0389,'Lost-14_0',0,Loss,14
0389,'7_0',0,Leaf,'7'
0389,18,0,Sp,16
0389,19,0,Sp,17
0389,20,0,Sp,18
0389,'Lost-19_0',0,Loss,19
0389,'20_0',0,Leaf,'20'
0389,'Lost-20_2',2,Loss,20
0389,24,0,Dup,'20'
0389,'Lost-45_0',0,Loss,45
0389,26,0,Sp,46
0389,27,0,Sp,47
0389,28,0,Sp,48
0390,'Lost-18_0',0,Loss,18
0390,'Lost-4_1',1,Loss,4
0390,'8_1',1,Leaf,'8'
0390,'2_1',1,Leaf,'2'
0390,'4_1',1,Leaf,'4'
0390,5,1,Sp,8
0390,6,1,Sp,9
0390,'9_1',1,Leaf,'9'
0390,'6_1',1,Leaf,'6'
0390,9,1,Sp,12
0390,10,1,Sp,13
0390,'5_1',1,Leaf,'5'
0390,'7_1',1,Leaf,'7'
0390,13,1,Sp,16
0390,14,1,Sp,17
0390,15,1,Sp,18
0390,16,0,Dup,18
0390,'Lost-19_0',0,Loss,19
0390,'20_0',0,Leaf,'20'
0390,'Lost-45_0',0,Loss,45
0390,20,0,Sp,46
0390,21,0,Sp,47
0390,22,0,Sp,48
0391,'1_0',0,Leaf,'1'
0391,'3_0',0,Leaf,'3'
0391,2,0,Sp,2
0391,'10_0',0,Leaf,'10'
0391,4,0,Sp,4
0391,'8_0',0,Leaf,'8'
0391,'Lost-6_0',0,Loss,6
0391,'4_0',0,Leaf,'4'
0391,8,0,Sp,8
0391,9,0,Sp,9
0391,'9_0',0,Leaf,'9'
0391,'6_0',0,Leaf,'6'
0391,12,0,Sp,12
0391,13,0,Sp,13
0391,'Lost-16_0',0,Loss,16
0391,15,0,Sp,17
0391,16,0,Sp,18
0391,'Lost-19_0',0,Loss,19
0391,'Lost-20_0',0,Loss,20
0391,'Lost-35_0',0,Loss,35
0391,'25_0',0,Leaf,'25'
0391,'14_0',0,Leaf,'14'
0391,'12_0',0,Leaf,'12'
0391,23,0,Sp,39
0391,24,0,Sp,40
0391,25,0,Sp,41
0391,'13_0',0,Leaf,'13'
0391,'23_0',0,Leaf,'23'
0391,28,0,Sp,44
0391,29,0,Sp,45
0391,30,0,Sp,46
0391,31,0,Sp,47
0391,32,0,Sp,48
0392,'Lost-18_0',0,Loss,18
0392,'18_0',0,Leaf,'18'
0392,'20_0',0,Leaf,'20'
0392,'20_1',1,Leaf,'20'
0392,4,0,Dup,'20'
0392,'Lost-41_0',0,Loss,41
0392,'Lost-44_0',0,Loss,44
0392,7,0,Sp,45
0392,'11_2',2,Leaf,'11'
0392,'11_3',3,Leaf,'11'
0392,10,2,Dup,'11'
0392,'16_2',2,Leaf,'16'
0392,'21_2',2,Leaf,'21'
0392,'19_2',2,Leaf,'19'
0392,14,2,Sp,25
0392,15,2,Sp,26
0392,'17_2',2,Leaf,'17'
0392,17,2,Sp,28
0392,18,2,Sp,29
0392,'15_2',2,Leaf,'15'
0392,20,2,Sp,31
0392,'22_2',2,Leaf,'22'
0392,'24_2',2,Leaf,'24'
0392,23,2,Sp,34
0392,24,2,Sp,35
0392,'25_2',2,Leaf,'25'
0392,'14_2',2,Leaf,'14'
0392,'12_2',2,Leaf,'12'
0392,28,2,Sp,39
0392,'14_4',4,Leaf,'14'
0392,'12_4',4,Leaf,'12'
0392,31,4,Sp,39
0392,32,2,Dup,39
0392,33,2,Sp,40
0392,34,2,Sp,41
0392,'Lost-42_2',2,Loss,42
0392,'23_2',2,Leaf,'23'
0392,'23_7',7,Leaf,'23'
0392,38,2,Dup,'23'
0392,'23_5',5,Leaf,'23'
0392,'23_6',6,Leaf,'23'
0392,41,5,Dup,'23'
0392,42,2,Dup,'23'
0392,43,2,Sp,44
0392,44,2,Sp,45
0392,45,0,Dup,45
0392,46,0,Sp,46
0392,47,0,Sp,47
0392,48,0,Sp,48
0393,'1_0',0,Leaf,'1'
0393,'3_0',0,Leaf,'3'
0393,2,0,Sp,2
0393,'10_0',0,Leaf,'10'
0393,4,0,Sp,4
0393,'Lost-5_0',0,Loss,5
0393,'2_0',0,Leaf,'2'
0393,'4_0',0,Leaf,'4'
0393,8,0,Sp,8
0393,9,0,Sp,9
0393,'9_0',0,Leaf,'9'
0393,'6_0',0,Leaf,'6'
0393,12,0,Sp,12
0393,13,0,Sp,13
0393,'5_0',0,Leaf,'5'
0393,'7_0',0,Leaf,'7'
0393,16,0,Sp,16
0393,17,0,Sp,17
0393,18,0,Sp,18
0393,'Lost-4_1',1,Loss,4
0393,'8_1',1,Leaf,'8'
0393,'2_1',1,Leaf,'2'
0393,'4_1',1,Leaf,'4'
0393,23,1,Sp,8
0393,24,1,Sp,9
0393,'9_1',1,Leaf,'9'
0393,'6_1',1,Leaf,'6'
0393,27,1,Sp,12
0393,28,1,Sp,13
0393,'5_1',1,Leaf,'5'
0393,'7_1',1,Leaf,'7'
0393,'7_6',6,Leaf,'7'
0393,32,1,Dup,'7'
0393,'7_5',5,Leaf,'7'
0393,34,1,Dup,'7'
0393,35,1,Sp,16
0393,36,1,Sp,17
0393,37,1,Sp,18
0393,'1_2',2,Leaf,'1'
0393,'3_2',2,Leaf,'3'
0393,40,2,Sp,2
0393,'10_2',2,Leaf,'10'
0393,42,2,Sp,4
0393,'1_3',3,Leaf,'1'
0393,'3_3',3,Leaf,'3'
0393,45,3,Sp,2
0393,'1_4',4,Leaf,'1'
0393,'3_4',4,Leaf,'3'
0393,48,4,Sp,2
0393,49,3,Dup,2
0393,'10_3',3,Leaf,'10'
0393,51,3,Sp,4
0393,52,2,Dup,4
0393,'Lost-13_2',2,Loss,13
0393,'5_2',2,Leaf,'5'
0393,'7_2',2,Leaf,'7'
0393,56,2,Sp,16
0393,57,2,Sp,17
0393,58,2,Sp,18
0393,59,1,Dup,18
0393,60,0,Dup,18
0393,'Lost-19_0',0,Loss,19
0393,'18_7',7,Leaf,'18'
0393,63,0,Dup,'18'
0393,'Lost-20_0',0,Loss,20
0393,'Lost-45_0',0,Loss,45
0393,66,0,Sp,46
0393,67,0,Sp,47
0393,68,0,Sp,48
0394,'Lost-18_0',0,Loss,18
0394,'18_0',0,Leaf,'18'
0394,'18_1',1,Leaf,'18'
0394,3,0,Dup,'18'
0394,'Lost-20_0',0,Loss,20
0394,'20_2',2,Leaf,'20'
0394,'20_3',3,Leaf,'20'
0394,7,2,Dup,'20'
0394,8,0,Dup,'20'
0394,'Lost-41_0',0,Loss,41
0394,'13_0',0,Leaf,'13'
0394,'23_0',0,Leaf,'23'
0394,12,0,Sp,44
0394,'13_4',4,Leaf,'13'
0394,'23_4',4,Leaf,'23'
0394,'Lost-43_5',5,Loss,43
0394,16,4,Dup,'23'
0394,17,4,Sp,44
0394,18,0,Dup,44
0394,19,0,Sp,45
0394,20,0,Sp,46
0394,21,0,Sp,47
0394,22,0,Sp,48
0395,'Lost-18_0',0,Loss,18
0395,'18_0',0,Leaf,'18'
0395,'20_0',0,Leaf,'20'
0395,'11_0',0,Leaf,'11'
0395,'16_0',0,Leaf,'16'
0395,'21_0',0,Leaf,'21'
0395,'19_0',0,Leaf,'19'
0395,7,0,Sp,25
0395,8,0,Sp,26
0395,'17_0',0,Leaf,'17'
0395,10,0,Sp,28
0395,11,0,Sp,29
0395,'15_0',0,Leaf,'15'
0395,13,0,Sp,31
0395,'22_0',0,Leaf,'22'
0395,'Lost-33_0',0,Loss,33
0395,16,0,Sp,34
0395,17,0,Sp,35
0395,'Lost-36_0',0,Loss,36
0395,'14_0',0,Leaf,'14'
0395,'12_0',0,Leaf,'12'
0395,21,0,Sp,39
0395,22,0,Sp,40
0395,23,0,Sp,41
0395,'Lost-42_0',0,Loss,42
0395,'Lost-43_0',0,Loss,43
0395,26,0,Sp,44
0395,27,0,Sp,45
0395,28,0,Sp,46
0395,29,0,Sp,47
0395,30,0,Sp,48
0396,'Lost-18_0',0,Loss,18
0396,'18_0',0,Leaf,'18'
0396,'Lost-20_0',0,Loss,20
0396,'20_4',4,Leaf,'20'
0396,4,0,Dup,'20'
0396,'20_3',3,Leaf,'20'
0396,6,0,Dup,'20'
0396,'11_0',0,Leaf,'11'
0396,'16_0',0,Leaf,'16'
0396,'21_0',0,Leaf,'21'
0396,'19_0',0,Leaf,'19'
0396,11,0,Sp,25
0396,12,0,Sp,26
0396,'17_0',0,Leaf,'17'
0396,14,0,Sp,28
0396,15,0,Sp,29
0396,'15_0',0,Leaf,'15'
0396,'15_10',10,Leaf,'15'
0396,18,0,Dup,'15'
0396,19,0,Sp,31
0396,'22_0',0,Leaf,'22'
0396,'24_0',0,Leaf,'24'
0396,22,0,Sp,34
0396,23,0,Sp,35
0396,'25_0',0,Leaf,'25'
0396,'14_0',0,Leaf,'14'
0396,'12_0',0,Leaf,'12'
0396,27,0,Sp,39
0396,28,0,Sp,40
0396,29,0,Sp,41
0396,'13_0',0,Leaf,'13'
0396,'23_0',0,Leaf,'23'
0396,'23_16',16,Leaf,'23'
0396,33,0,Dup,'23'
0396,'23_15',15,Leaf,'23'
0396,35,0,Dup,'23'
0396,36,0,Sp,44
0396,37,0,Sp,45
0396,'Lost-21_5',5,Loss,21
0396,'16_5',5,Leaf,'16'
0396,'21_5',5,Leaf,'21'
0396,'19_5',5,Leaf,'19'
0396,42,5,Sp,25
0396,43,5,Sp,26
0396,'17_5',5,Leaf,'17'
0396,45,5,Sp,28
0396,46,5,Sp,29
0396,'15_5',5,Leaf,'15'
0396,48,5,Sp,31
0396,'11_9',9,Leaf,'11'
0396,'16_9',9,Leaf,'16'
0396,'21_9',9,Leaf,'21'
0396,'19_9',9,Leaf,'19'
0396,53,9,Sp,25
0396,54,9,Sp,26
0396,'17_9',9,Leaf,'17'
0396,56,9,Sp,28
0396,57,9,Sp,29
0396,'15_9',9,Leaf,'15'
0396,59,9,Sp,31
0396,60,5,Dup,31
0396,'Lost-34_5',5,Loss,34
0396,62,5,Sp,35
0396,'Lost-40_5',5,Loss,40
0396,'25_12',12,Leaf,'25'
0396,'14_12',12,Leaf,'14'
0396,'12_12',12,Leaf,'12'
0396,67,12,Sp,39
0396,68,12,Sp,40
0396,'25_13',13,Leaf,'25'
0396,'14_13',13,Leaf,'14'
0396,'12_13',13,Leaf,'12'
0396,72,13,Sp,39
0396,73,13,Sp,40
0396,74,12,Dup,40
0396,75,5,Dup,40
0396,76,5,Sp,41
0396,'Lost-35_6',6,Loss,35
0396,'Lost-40_6',6,Loss,40
0396,'Lost-40_14',14,Loss,40
0396,80,6,Dup,40
0396,81,6,Sp,41
0396,'11_7',7,Leaf,'11'
0396,'16_7',7,Leaf,'16'
0396,'21_7',7,Leaf,'21'
0396,'19_7',7,Leaf,'19'
0396,86,7,Sp,25
0396,87,7,Sp,26
0396,'17_7',7,Leaf,'17'
0396,89,7,Sp,28
0396,90,7,Sp,29
0396,'15_7',7,Leaf,'15'
0396,92,7,Sp,31
0396,'22_7',7,Leaf,'22'
0396,'24_7',7,Leaf,'24'
0396,95,7,Sp,34
0396,96,7,Sp,35
0396,'11_8',8,Leaf,'11'
0396,'16_8',8,Leaf,'16'
0396,'21_8',8,Leaf,'21'
0396,'19_8',8,Leaf,'19'
0396,101,8,Sp,25
0396,102,8,Sp,26
0396,'17_8',8,Leaf,'17'
0396,104,8,Sp,28
0396,105,8,Sp,29
0396,'15_8',8,Leaf,'15'
0396,107,8,Sp,31
0396,'22_8',8,Leaf,'22'
0396,'24_8',8,Leaf,'24'
0396,'24_11',11,Leaf,'24'
0396,111,8,Dup,'24'
0396,112,8,Sp,34
0396,113,8,Sp,35
0396,114,7,Dup,35
0396,'25_7',7,Leaf,'25'
0396,'14_7',7,Leaf,'14'
0396,'12_7',7,Leaf,'12'
0396,118,7,Sp,39
0396,119,7,Sp,40
0396,120,7,Sp,41
0396,121,6,Dup,41
0396,122,5,Dup,41
0396,'Lost-42_5',5,Loss,42
0396,'Lost-43_5',5,Loss,43
0396,125,5,Sp,44
0396,126,5,Sp,45
0396,127,0,Dup,45
0396,128,0,Sp,46
0396,129,0,Sp,47
0396,'Lost-47_2',2,Loss,47
0396,131,0,Dup,47
0396,'18_1',1,Leaf,'18'
0396,'Lost-20_1',1,Loss,20
0396,'Lost-35_1',1,Loss,35
0396,'25_1',1,Leaf,'25'
0396,'14_1',1,Leaf,'14'
0396,'12_1',1,Leaf,'12'
0396,138,1,Sp,39
0396,139,1,Sp,40
0396,140,1,Sp,41
0396,'Lost-44_1',1,Loss,44
0396,142,1,Sp,45
0396,143,1,Sp,46
0396,144,1,Sp,47
0396,145,0,Dup,47
0396,146,0,Sp,48
0397,'1_0',0,Leaf,'1'
0397,'1_1',1,Leaf,'1'
0397,2,0,Dup,'1'
0397,'3_0',0,Leaf,'3'
0397,4,0,Sp,2
0397,'10_0',0,Leaf,'10'
0397,6,0,Sp,4
0397,'Lost-17_0',0,Loss,17
0397,8,0,Sp,18
0397,'18_0',0,Leaf,'18'
0397,'18_3',3,Leaf,'18'
0397,11,0,Dup,'18'
0397,'Lost-19_2',2,Loss,19
0397,13,0,Dup,'18'
0397,'Lost-20_0',0,Loss,20
0397,'11_0',0,Leaf,'11'
0397,'16_0',0,Leaf,'16'
0397,'21_0',0,Leaf,'21'
0397,'19_0',0,Leaf,'19'
0397,19,0,Sp,25
0397,20,0,Sp,26
0397,'17_0',0,Leaf,'17'
0397,22,0,Sp,28
0397,23,0,Sp,29
0397,'15_0',0,Leaf,'15'
0397,25,0,Sp,31
0397,'22_0',0,Leaf,'22'
0397,'24_0',0,Leaf,'24'
0397,28,0,Sp,34
0397,'22_4',4,Leaf,'22'
0397,'24_4',4,Leaf,'24'
0397,31,4,Sp,34
0397,32,0,Dup,34
0397,33,0,Sp,35
0397,'Lost-40_0',0,Loss,40
0397,35,0,Sp,41
0397,'13_0',0,Leaf,'13'
0397,'23_0',0,Leaf,'23'
0397,38,0,Sp,44
0397,39,0,Sp,45
0397,40,0,Sp,46
0397,41,0,Sp,47
0397,42,0,Sp,48
0398,'Lost-18_0',0,Loss,18
0398,'Lost-47_0',0,Loss,47
0398,'18_1',1,Leaf,'18'
0398,'Lost-19_4',4,Loss,19
0398,4,1,Dup,'18'
0398,'18_3',3,Leaf,'18'
0398,'18_7',7,Leaf,'18'
0398,7,3,Dup,'18'
0398,'18_5',5,Leaf,'18'
0398,9,3,Dup,'18'
0398,10,1,Dup,'18'
0398,'18_2',2,Leaf,'18'
0398,'18_8',8,Leaf,'18'
0398,13,2,Dup,'18'
0398,'18_6',6,Leaf,'18'
0398,15,2,Dup,'18'
0398,16,1,Dup,'18'
0398,'20_1',1,Leaf,'20'
0398,'11_1',1,Leaf,'11'
0398,'16_1',1,Leaf,'16'
0398,'21_1',1,Leaf,'21'
0398,'19_1',1,Leaf,'19'
0398,22,1,Sp,25
0398,23,1,Sp,26
0398,'17_1',1,Leaf,'17'
0398,25,1,Sp,28
0398,26,1,Sp,29
0398,'15_1',1,Leaf,'15'
0398,28,1,Sp,31
0398,'22_1',1,Leaf,'22'
0398,'24_1',1,Leaf,'24'
0398,31,1,Sp,34
0398,32,1,Sp,35
0398,'25_1',1,Leaf,'25'
0398,'14_1',1,Leaf,'14'
0398,'12_1',1,Leaf,'12'
0398,36,1,Sp,39
0398,37,1,Sp,40
0398,38,1,Sp,41
0398,'13_1',1,Leaf,'13'
0398,'23_1',1,Leaf,'23'
0398,'23_11',11,Leaf,'23'
0398,42,1,Dup,'23'
0398,43,1,Sp,44
0398,'13_9',9,Leaf,'13'
0398,'13_10',10,Leaf,'13'
0398,46,9,Dup,'13'
0398,'23_9',9,Leaf,'23'
0398,'Lost-43_12',12,Loss,43
0398,49,9,Dup,'23'
0398,50,9,Sp,44
0398,51,1,Dup,44
0398,52,1,Sp,45
0398,53,1,Sp,46
0398,54,1,Sp,47
0398,55,0,Dup,47
0398,56,0,Sp,48
0399,'Lost-18_0',0,Loss,18
0399,'Lost-19_0',0,Loss,19
0399,'18_1',1,Leaf,'18'
0399,3,0,Dup,'18'
0399,'20_0',0,Leaf,'20'
0399,'11_0',0,Leaf,'11'
0399,'Lost-22_0',0,Loss,22
0399,'21_0',0,Leaf,'21'
0399,'19_0',0,Leaf,'19'
0399,9,0,Sp,25
0399,10,0,Sp,26
0399,'17_0',0,Leaf,'17'
0399,'17_4',4,Leaf,'17'
0399,13,0,Dup,'17'
0399,14,0,Sp,28
0399,15,0,Sp,29
0399,'15_0',0,Leaf,'15'
0399,17,0,Sp,31
0399,'11_3',3,Leaf,'11'
0399,'16_3',3,Leaf,'16'
0399,'21_3',3,Leaf,'21'
0399,'19_3',3,Leaf,'19'
0399,22,3,Sp,25
0399,23,3,Sp,26
0399,'17_3',3,Leaf,'17'
0399,25,3,Sp,28
0399,26,3,Sp,29
0399,'15_3',3,Leaf,'15'
0399,28,3,Sp,31
0399,29,0,Dup,31
0399,'Lost-34_0',0,Loss,34
0399,'22_5',5,Leaf,'22'
0399,'24_5',5,Leaf,'24'
0399,33,5,Sp,34
0399,'22_6',6,Leaf,'22'
0399,'24_6',6,Leaf,'24'
0399,36,6,Sp,34
0399,37,5,Dup,34
0399,38,0,Dup,34
0399,39,0,Sp,35
0399,'Lost-40_0',0,Loss,40
0399,41,0,Sp,41
0399,'Lost-35_2',2,Loss,35
0399,'Lost-40_2',2,Loss,40
0399,44,2,Sp,41
0399,45,0,Dup,41
0399,'Lost-42_0',0,Loss,42
0399,'13_7',7,Leaf,'13'
0399,48,0,Dup,'13'
0399,'Lost-43_0',0,Loss,43
0399,50,0,Sp,44
0399,51,0,Sp,45
0399,52,0,Sp,46
0399,53,0,Sp,47
0399,54,0,Sp,48
0400,'1_0',0,Leaf,'1'
0400,'3_0',0,Leaf,'3'
0400,2,0,Sp,2
0400,'Lost-3_0',0,Loss,3
0400,'10_1',1,Leaf,'10'
0400,'10_2',2,Leaf,'10'
0400,6,1,Dup,'10'
0400,7,0,Dup,'10'
0400,8,0,Sp,4
0400,'8_0',0,Leaf,'8'
0400,'2_0',0,Leaf,'2'
0400,'4_0',0,Leaf,'4'
0400,12,0,Sp,8
0400,13,0,Sp,9
0400,'9_0',0,Leaf,'9'
0400,'6_0',0,Leaf,'6'
0400,'6_4',4,Leaf,'6'
0400,17,0,Dup,'6'
0400,18,0,Sp,12
0400,19,0,Sp,13
0400,'8_3',3,Leaf,'8'
0400,'2_3',3,Leaf,'2'
0400,'4_3',3,Leaf,'4'
0400,23,3,Sp,8
0400,24,3,Sp,9
0400,'9_3',3,Leaf,'9'
0400,'6_3',3,Leaf,'6'
0400,'6_5',5,Leaf,'6'
0400,28,3,Dup,'6'
0400,29,3,Sp,12
0400,30,3,Sp,13
0400,31,0,Dup,13
0400,'5_0',0,Leaf,'5'
0400,'5_6',6,Leaf,'5'
0400,34,0,Dup,'5'
0400,'7_0',0,Leaf,'7'
0400,36,0,Sp,16
0400,37,0,Sp,17
0400,38,0,Sp,18
0400,'18_0',0,Leaf,'18'
0400,'Lost-20_0',0,Loss,20
0400,'11_0',0,Leaf,'11'
0400,'16_0',0,Leaf,'16'
0400,'21_0',0,Leaf,'21'
0400,'19_0',0,Leaf,'19'
0400,45,0,Sp,25
0400,46,0,Sp,26
0400,'17_0',0,Leaf,'17'
0400,48,0,Sp,28
0400,49,0,Sp,29
0400,'15_0',0,Leaf,'15'
0400,51,0,Sp,31
0400,'Lost-34_0',0,Loss,34
0400,53,0,Sp,35
0400,'25_0',0,Leaf,'25'
0400,'14_0',0,Leaf,'14'
0400,'12_0',0,Leaf,'12'
0400,57,0,Sp,39
0400,58,0,Sp,40
0400,59,0,Sp,41
0400,'13_0',0,Leaf,'13'
0400,'23_0',0,Leaf,'23'
0400,62,0,Sp,44
0400,'13_9',9,Leaf,'13'
0400,'23_9',9,Leaf,'23'
0400,'23_12',12,Leaf,'23'
0400,66,9,Dup,'23'
0400,67,9,Sp,44
0400,68,0,Dup,44
0400,'13_7',7,Leaf,'13'
0400,'13_10',10,Leaf,'13'
0400,71,7,Dup,'13'
0400,'Lost-43_7',7,Loss,43
0400,73,7,Sp,44
0400,'13_8',8,Leaf,'13'
0400,'13_11',11,Leaf,'13'
0400,76,8,Dup,'13'
0400,'23_8',8,Leaf,'23'
0400,78,8,Sp,44
0400,79,7,Dup,44
0400,80,0,Dup,44
0400,81,0,Sp,45
0400,82,0,Sp,46
0400,83,0,Sp,47
0400,84,0,Sp,48
0401,'1_0',0,Leaf,'1'
0401,'3_0',0,Leaf,'3'
0401,2,0,Sp,2
0401,'10_0',0,Leaf,'10'
0401,4,0,Sp,4
0401,'1_1',1,Leaf,'1'
0401,'3_1',1,Leaf,'3'
0401,7,1,Sp,2
0401,'Lost-3_1',1,Loss,3
0401,9,1,Sp,4
0401,10,0,Dup,4
0401,'Lost-5_0',0,Loss,5
0401,'2_0',0,Leaf,'2'
0401,'4_0',0,Leaf,'4'
0401,14,0,Sp,8
0401,15,0,Sp,9
0401,'9_0',0,Leaf,'9'
0401,'9_6',6,Leaf,'9'
0401,18,0,Dup,'9'
0401,'6_0',0,Leaf,'6'
0401,20,0,Sp,12
0401,21,0,Sp,13
0401,'8_2',2,Leaf,'8'
0401,'8_5',5,Leaf,'8'
0401,24,2,Dup,'8'
0401,'8_3',3,Leaf,'8'
0401,'8_4',4,Leaf,'8'
0401,27,3,Dup,'8'
0401,28,2,Dup,'8'
0401,'Lost-8_2',2,Loss,8
0401,30,2,Sp,9
0401,'9_2',2,Leaf,'9'
0401,'6_2',2,Leaf,'6'
0401,33,2,Sp,12
0401,34,2,Sp,13
0401,35,0,Dup,13
0401,'Lost-14_0',0,Loss,14
0401,'7_0',0,Leaf,'7'
0401,38,0,Sp,16
0401,39,0,Sp,17
0401,40,0,Sp,18
0401,'Lost-19_0',0,Loss,19
0401,'18_7',7,Leaf,'18'
0401,43,0,Dup,'18'
0401,'Lost-20_0',0,Loss,20
0401,'11_0',0,Leaf,'11'
0401,'16_0',0,Leaf,'16'
0401,'21_0',0,Leaf,'21'
0401,'19_0',0,Leaf,'19'
0401,49,0,Sp,25
0401,50,0,Sp,26
0401,'17_0',0,Leaf,'17'
0401,52,0,Sp,28
0401,53,0,Sp,29
0401,'15_0',0,Leaf,'15'
0401,55,0,Sp,31
0401,'11_9',9,Leaf,'11'
0401,'16_9',9,Leaf,'16'
0401,'21_9',9,Leaf,'21'
0401,'19_9',9,Leaf,'19'
0401,60,9,Sp,25
0401,61,9,Sp,26
0401,'17_9',9,Leaf,'17'
0401,63,9,Sp,28
0401,64,9,Sp,29
0401,'15_9',9,Leaf,'15'
0401,66,9,Sp,31
0401,67,0,Dup,31
0401,'Lost-34_0',0,Loss,34
0401,69,0,Sp,35
0401,'11_8',8,Leaf,'11'
0401,'11_10',10,Leaf,'11'
0401,72,8,Dup,'11'
0401,'16_8',8,Leaf,'16'
0401,'16_11',11,Leaf,'16'
0401,75,8,Dup,'16'
0401,'21_8',8,Leaf,'21'
0401,'21_12',12,Leaf,'21'
0401,78,8,Dup,'21'
0401,'19_8',8,Leaf,'19'
0401,80,8,Sp,25
0401,81,8,Sp,26
0401,'17_8',8,Leaf,'17'
0401,83,8,Sp,28
0401,84,8,Sp,29
0401,'15_8',8,Leaf,'15'
0401,86,8,Sp,31
0401,'22_8',8,Leaf,'22'
0401,'24_8',8,Leaf,'24'
0401,89,8,Sp,34
0401,90,8,Sp,35
0401,91,0,Dup,35
0401,'25_0',0,Leaf,'25'
0401,'14_0',0,Leaf,'14'
0401,'12_0',0,Leaf,'12'
0401,95,0,Sp,39
0401,96,0,Sp,40
0401,97,0,Sp,41
0401,'13_0',0,Leaf,'13'
0401,'23_0',0,Leaf,'23'
0401,100,0,Sp,44
0401,101,0,Sp,45
0401,102,0,Sp,46
0401,103,0,Sp,47
0401,104,0,Sp,48
0402,'1_0',0,Leaf,'1'
0402,'3_0',0,Leaf,'3'
0402,2,0,Sp,2
0402,'10_0',0,Leaf,'10'
0402,4,0,Sp,4
0402,'8_0',0,Leaf,'8'
0402,'Lost-8_0',0,Loss,8
0402,7,0,Sp,9
0402,'9_0',0,Leaf,'9'
0402,'6_0',0,Leaf,'6'
0402,10,0,Sp,12
0402,11,0,Sp,13
0402,'Lost-16_0',0,Loss,16
0402,13,0,Sp,17
0402,14,0,Sp,18
0402,'Lost-19_0',0,Loss,19
0402,'Lost-20_0',0,Loss,20
0402,'Lost-45_0',0,Loss,45
0402,18,0,Sp,46
0402,19,0,Sp,47
0402,20,0,Sp,48
0403,'Lost-4_0',0,Loss,4
0403,'Lost-13_0',0,Loss,13
0403,'5_0',0,Leaf,'5'
0403,'5_11',11,Leaf,'5'
0403,4,0,Dup,'5'
0403,'7_0',0,Leaf,'7'
0403,6,0,Sp,16
0403,7,0,Sp,17
0403,8,0,Sp,18
0403,'1_1',1,Leaf,'1'
0403,'3_1',1,Leaf,'3'
0403,11,1,Sp,2
0403,'1_3',3,Leaf,'1'
0403,'3_3',3,Leaf,'3'
0403,14,3,Sp,2
0403,15,1,Dup,2
0403,'10_1',1,Leaf,'10'
0403,17,1,Sp,4
0403,'1_2',2,Leaf,'1'
0403,'3_2',2,Leaf,'3'
0403,20,2,Sp,2
0403,'Lost-2_4',4,Loss,2
0403,22,2,Dup,2
0403,'10_2',2,Leaf,'10'
0403,24,2,Sp,4
0403,25,1,Dup,4
0403,'8_1',1,Leaf,'8'
0403,'8_6',6,Leaf,'8'
0403,28,1,Dup,'8'
0403,'2_1',1,Leaf,'2'
0403,'4_1',1,Leaf,'4'
0403,31,1,Sp,8
0403,'2_8',8,Leaf,'2'
0403,'Lost-7_8',8,Loss,7
0403,34,8,Sp,8
0403,35,1,Dup,8
0403,'2_7',7,Leaf,'2'
0403,'4_7',7,Leaf,'4'
0403,38,7,Sp,8
0403,39,1,Dup,8
0403,40,1,Sp,9
0403,'9_1',1,Leaf,'9'
0403,'6_1',1,Leaf,'6'
0403,43,1,Sp,12
0403,44,1,Sp,13
0403,'8_5',5,Leaf,'8'
0403,'2_5',5,Leaf,'2'
0403,'Lost-7_5',5,Loss,7
0403,48,5,Sp,8
0403,49,5,Sp,9
0403,'9_5',5,Leaf,'9'
0403,'6_5',5,Leaf,'6'
0403,'6_9',9,Leaf,'6'
0403,'6_10',10,Leaf,'6'
0403,54,9,Dup,'6'
0403,55,5,Dup,'6'
0403,56,5,Sp,12
0403,57,5,Sp,13
0403,58,1,Dup,13
