GENE,Gt_node,Lt_node,Lt_paralog
0383,'2_7_0','2_7',7
0383,69,120,7
0383,'8_7_0','8_7',7
0383,71,121,7
0383,72,125,7
0383,'8_11_0','8_11',11
0383,'2_12_0','2_12',12
0383,'4_11_0','4_11',11
0383,'2_11_0','2_11',11
0383,77,129,11
0383,78,133,11
0383,79,134,11
0383,'9_14_0','9_14',14
0383,'6_14_0','6_14',14
0383,82,140,14
0383,'9_11_0','9_11',11
0383,'6_11_0','6_11',11
0383,85,137,11
0383,86,141,11
0383,87,142,11
0383,88,143,7
0383,'7_7_0','7_7',7
0383,'5_17_0','5_17',17
0383,'7_17_0','7_17',17
0383,92,149,17
0383,93,150,7
0383,94,151,7
0383,95,152,1
0383,96,153,1
0383,'9_6_0','9_6',6
0383,'9_16_0','9_16',16
0383,99,33,6
0383,'6_6_0','6_6',6
0383,101,35,6
0383,'8_6_0','8_6',6
0383,'4_6_0','4_6',6
0383,'2_6_0','2_6',6
0383,105,29,6
0383,106,30,6
0383,107,36,6
0383,'6_0_0','6_0',0
0383,'9_0_0','9_0',0
0383,'9_15_0','9_15',15
0383,111,16,0
0383,112,18,0
0383,'2_0_0','2_0',0
0383,'4_0_0','4_0',0
0383,'4_13_0','4_13',13
0383,116,11,0
0383,117,12,0
0383,118,19,0
0383,'7_22_0','7_22',22
0383,'7_0_0','7_0',0
0383,121,23,0
0383,'5_0_0','5_0',0
0383,123,24,0
0383,124,25,0
0383,125,39,0
0383,'10_0_0','10_0',0
0383,'1_0_0','1_0',0
0383,'3_0_0','3_0',0
0383,129,2,0
0383,130,4,0
0383,131,40,0
0383,132,154,0
0384,'10_1_0','10_1',1
0384,'3_1_0','3_1',1
0384,'1_1_0','1_1',1
0384,3,9,1
0384,4,13,1
0384,'1_2_0','1_2',2
0384,'3_2_0','3_2',2
0384,7,16,2
0384,8,19,1
0384,'1_0_0','1_0',0
0384,'3_0_0','3_0',0
0384,11,2,0
0384,'10_0_0','10_0',0
0384,'10_3_0','10_3',3
0384,14,5,0
0384,15,6,0
0384,16,20,0
0385,'3_1_0','3_1',1
0385,'1_1_0','1_1',1
0385,2,3,1
0385,'10_1_0','10_1',1
0385,4,5,1
0385,'4_2_0','4_2',2
0385,'2_2_0','2_2',2
0385,7,12,2
0385,'2_1_0','2_1',1
0385,'4_1_0','4_1',1
0385,10,9,1
0385,11,13,1
0385,'8_1_0','8_1',1
0385,13,14,1
0385,'6_1_0','6_1',1
0385,'9_1_0','9_1',1
0385,16,17,1
0385,17,18,1
0385,'5_3_0','5_3',3
0385,'7_3_0','7_3',3
0385,20,24,3
0385,'7_1_0','7_1',1
0385,22,25,1
0385,23,26,1
0385,24,27,1
0385,'17_0_0','17_0',0
0385,'21_0_0','21_0',0
0385,'19_0_0','19_0',0
0385,28,35,0
0385,'16_0_0','16_0',0
0385,30,36,0
0385,31,38,0
0385,'11_0_0','11_0',0
0385,33,39,0
0385,'15_0_0','15_0',0
0385,35,41,0
0385,'22_0_0','22_0',0
0385,'24_0_0','24_0',0
0385,38,44,0
0385,39,45,0
0385,'25_0_0','25_0',0
0385,'12_0_0','12_0',0
0385,'14_0_0','14_0',0
0385,43,49,0
0385,44,50,0
0385,45,51,0
0385,'23_4_0','23_4',4
0385,47,57,0
0385,'20_0_0','20_0',0
0385,49,58,0
0385,50,60,0
0386,'20_1_0','20_1',1
0386,'13_1_0','13_1',1
0386,'23_1_0','23_1',1
0386,3,15,1
0386,4,17,1
0386,'20_2_0','20_2',2
0386,'20_3_0','20_3',3
0386,'20_4_0','20_4',4
0386,8,5,3
0386,9,8,0
0386,10,18,0
0387,'22_4_0','22_4',4
0387,'24_4_0','24_4',4
0387,2,25,4
0387,'24_0_0','24_0',0
0387,'22_0_0','22_0',0
0387,5,22,0
0387,6,26,0
0387,'15_0_0','15_0',0
0387,'16_0_0','16_0',0
0387,'19_0_0','19_0',0
0387,'21_0_0','21_0',0
0387,11,13,0
0387,12,14,0
0387,'17_0_0','17_0',0
0387,14,16,0
0387,'11_0_0','11_0',0
0387,16,17,0
0387,17,19,0
0387,18,27,0
0387,'25_0_0','25_0',0
0387,'14_0_0','14_0',0
0387,'12_0_0','12_0',0
0387,22,31,0
0387,23,32,0
0387,24,33,0
0387,'23_5_0','23_5',5
0387,'13_5_0','13_5',5
0387,27,43,5
0387,'23_6_0','23_6',6
0387,'13_6_0','13_6',6
0387,30,39,6
0387,'23_0_0','23_0',0
0387,'13_0_0','13_0',0
0387,33,36,0
0387,34,40,0
0387,35,44,0
0387,36,45,0
0387,'18_1_0','18_1',1
0387,'18_0_0','18_0',0
0387,'18_2_0','18_2',2
0387,40,3,0
0387,41,5,0
0387,42,47,0
0388,'3_2_0','3_2',2
0388,'3_1_0','3_1',1
0388,'1_1_0','1_1',1
0388,3,3,1
0388,'10_1_0','10_1',1
0388,5,5,1
0388,6,11,1
0388,'5_1_0','5_1',1
0388,'7_1_0','7_1',1
0388,9,37,1
0388,'6_4_0','6_4',4
0388,'9_4_0','9_4',4
0388,12,22,4
0388,'9_1_0','9_1',1
0388,'6_1_0','6_1',1
0388,15,19,1
0388,16,23,1
0388,'8_1_0','8_1',1
0388,'2_1_0','2_1',1
0388,'4_1_0','4_1',1
0388,20,15,1
0388,21,16,1
0388,22,24,1
0388,'2_3_0','2_3',3
0388,'4_3_0','4_3',3
0388,25,28,3
0388,'9_3_0','9_3',3
0388,'6_3_0','6_3',3
0388,28,32,3
0388,29,33,3
0388,30,34,1
0388,31,38,1
0388,32,39,1
0389,'7_0_0','7_0',0
0389,'4_0_0','4_0',0
0389,'2_0_0','2_0',0
0389,3,10,0
0389,'8_1_0','8_1',1
0389,'8_0_0','8_0',0
0389,6,7,0
0389,7,11,0
0389,'9_0_0','9_0',0
0389,'6_0_0','6_0',0
0389,10,14,0
0389,11,15,0
0389,12,19,0
0389,'1_0_0','1_0',0
0389,'3_0_0','3_0',0
0389,15,2,0
0389,16,20,0
0389,'20_0_0','20_0',0
0389,18,28,0
0390,'7_1_0','7_1',1
0390,'5_1_0','5_1',1
0390,2,13,1
0390,'6_1_0','6_1',1
0390,'9_1_0','9_1',1
0390,5,9,1
0390,'4_1_0','4_1',1
0390,'2_1_0','2_1',1
0390,8,5,1
0390,'8_1_0','8_1',1
0390,10,6,1
0390,11,10,1
0390,12,14,1
0390,'20_0_0','20_0',0
0390,14,22,0
0391,'23_0_0','23_0',0
0391,'13_0_0','13_0',0
0391,2,28,0
0391,'12_0_0','12_0',0
0391,'14_0_0','14_0',0
0391,5,23,0
0391,'25_0_0','25_0',0
0391,7,24,0
0391,8,29,0
0391,'8_0_0','8_0',0
0391,'4_0_0','4_0',0
0391,11,9,0
0391,'9_0_0','9_0',0
0391,'6_0_0','6_0',0
0391,14,12,0
0391,15,13,0
0391,'10_0_0','10_0',0
0391,'1_0_0','1_0',0
0391,'3_0_0','3_0',0
0391,19,2,0
0391,20,4,0
0391,21,16,0
0391,22,32,0
0392,'18_0_0','18_0',0
0392,'14_2_0','14_2',2
0392,'12_2_0','12_2',2
0392,3,28,2
0392,'14_4_0','14_4',4
0392,'12_4_0','12_4',4
0392,6,31,4
0392,7,32,2
0392,'25_2_0','25_2',2
0392,9,33,2
0392,'24_2_0','24_2',2
0392,'22_2_0','22_2',2
0392,12,23,2
0392,'15_2_0','15_2',2
0392,'11_3_0','11_3',3
0392,'11_2_0','11_2',2
0392,16,10,2
0392,'19_2_0','19_2',2
0392,'21_2_0','21_2',2
0392,19,14,2
0392,'16_2_0','16_2',2
0392,21,15,2
0392,'17_2_0','17_2',2
0392,23,17,2
0392,24,18,2
0392,25,20,2
0392,26,24,2
0392,27,34,2
0392,'23_5_0','23_5',5
0392,'23_6_0','23_6',6
0392,30,41,5
0392,'23_2_0','23_2',2
0392,'23_7_0','23_7',7
0392,33,38,2
0392,34,42,2
0392,35,44,2
0392,'20_1_0','20_1',1
0392,'20_0_0','20_0',0
0392,38,4,0
0392,39,46,0
0392,40,47,0
0393,'18_7_0','18_7',7
0393,'3_0_0','3_0',0
0393,'1_0_0','1_0',0
0393,3,2,0
0393,'10_0_0','10_0',0
0393,5,4,0
0393,'5_0_0','5_0',0
0393,'7_0_0','7_0',0
0393,8,16,0
0393,'9_0_0','9_0',0
0393,'6_0_0','6_0',0
0393,11,12,0
0393,'4_0_0','4_0',0
0393,'2_0_0','2_0',0
0393,14,8,0
0393,15,13,0
0393,16,17,0
0393,17,18,0
0393,'1_3_0','1_3',3
0393,'3_3_0','3_3',3
0393,20,45,3
0393,'1_4_0','1_4',4
0393,'3_4_0','3_4',4
0393,23,48,4
0393,24,49,3
0393,'10_3_0','10_3',3
0393,26,51,3
0393,'3_2_0','3_2',2
0393,'1_2_0','1_2',2
0393,29,40,2
0393,'10_2_0','10_2',2
0393,31,42,2
0393,32,52,2
0393,'5_2_0','5_2',2
0393,'7_2_0','7_2',2
0393,35,56,2
0393,36,58,2
0393,'6_1_0','6_1',1
0393,'9_1_0','9_1',1
0393,39,27,1
0393,'4_1_0','4_1',1
0393,'2_1_0','2_1',1
0393,42,23,1
0393,'8_1_0','8_1',1
0393,44,24,1
0393,45,28,1
0393,'5_1_0','5_1',1
0393,'7_5_0','7_5',5
0393,'7_6_0','7_6',6
0393,'7_1_0','7_1',1
0393,50,32,1
0393,51,34,1
0393,52,35,1
0393,53,36,1
0393,54,59,1
0393,55,60,0
0393,56,68,0
0394,'20_2_0','20_2',2
0394,'20_3_0','20_3',3
0394,2,7,2
0394,'23_4_0','23_4',4
0394,'13_4_0','13_4',4
0394,5,17,4
0394,'23_0_0','23_0',0
0394,'13_0_0','13_0',0
0394,8,12,0
0394,9,18,0
0394,10,20,0
0394,'18_1_0','18_1',1
0394,'18_0_0','18_0',0
0394,13,3,0
0394,14,21,0
0395,'20_0_0','20_0',0
0395,'11_0_0','11_0',0
0395,'17_0_0','17_0',0
0395,'16_0_0','16_0',0
0395,'19_0_0','19_0',0
0395,'21_0_0','21_0',0
0395,6,7,0
0395,7,8,0
0395,8,10,0
0395,9,11,0
0395,'15_0_0','15_0',0
0395,11,13,0
0395,'22_0_0','22_0',0
0395,13,17,0
0395,'12_0_0','12_0',0
0395,'14_0_0','14_0',0
0395,16,21,0
0395,17,23,0
0395,18,28,0
0395,'18_0_0','18_0',0
0395,20,29,0
0396,'18_0_0','18_0',0
0396,'20_4_0','20_4',4
0396,'20_3_0','20_3',3
0396,3,6,0
0396,'15_8_0','15_8',8
0396,'17_8_0','17_8',8
0396,'21_8_0','21_8',8
0396,'19_8_0','19_8',8
0396,8,101,8
0396,'16_8_0','16_8',8
0396,10,102,8
0396,11,104,8
0396,'11_8_0','11_8',8
0396,13,105,8
0396,14,107,8
0396,'22_8_0','22_8',8
0396,'24_11_0','24_11',11
0396,'24_8_0','24_8',8
0396,18,111,8
0396,19,112,8
0396,20,113,8
0396,'15_7_0','15_7',7
0396,'17_7_0','17_7',7
0396,'19_7_0','19_7',7
0396,'21_7_0','21_7',7
0396,25,86,7
0396,'16_7_0','16_7',7
0396,27,87,7
0396,28,89,7
0396,'11_7_0','11_7',7
0396,30,90,7
0396,31,92,7
0396,'24_7_0','24_7',7
0396,'22_7_0','22_7',7
0396,34,95,7
0396,35,96,7
0396,36,114,7
0396,'14_7_0','14_7',7
0396,'12_7_0','12_7',7
0396,39,118,7
0396,'25_7_0','25_7',7
0396,41,119,7
0396,42,120,7
0396,'25_13_0','25_13',13
0396,'12_13_0','12_13',13
0396,'14_13_0','14_13',13
0396,46,72,13
0396,47,73,13
0396,'12_12_0','12_12',12
0396,'14_12_0','14_12',12
0396,50,67,12
0396,'25_12_0','25_12',12
0396,52,68,12
0396,53,74,12
0396,'17_9_0','17_9',9
0396,'19_9_0','19_9',9
0396,'21_9_0','21_9',9
0396,57,53,9
0396,'16_9_0','16_9',9
0396,59,54,9
0396,60,56,9
0396,'11_9_0','11_9',9
0396,62,57,9
0396,'15_9_0','15_9',9
0396,64,59,9
0396,'16_5_0','16_5',5
0396,'21_5_0','21_5',5
0396,'19_5_0','19_5',5
0396,68,42,5
0396,69,43,5
0396,'17_5_0','17_5',5
0396,71,45,5
0396,'15_5_0','15_5',5
0396,73,48,5
0396,74,60,5
0396,75,76,5
0396,76,122,5
0396,'25_0_0','25_0',0
0396,'12_0_0','12_0',0
0396,'14_0_0','14_0',0
0396,80,27,0
0396,81,28,0
0396,'11_0_0','11_0',0
0396,'17_0_0','17_0',0
0396,'19_0_0','19_0',0
0396,'21_0_0','21_0',0
0396,86,11,0
0396,'16_0_0','16_0',0
0396,88,12,0
0396,89,14,0
0396,90,15,0
0396,'15_0_0','15_0',0
0396,'15_10_0','15_10',10
0396,93,18,0
0396,94,19,0
0396,'24_0_0','24_0',0
0396,'22_0_0','22_0',0
0396,97,22,0
0396,98,23,0
0396,99,29,0
0396,'23_0_0','23_0',0
0396,'23_16_0','23_16',16
0396,102,33,0
0396,'23_15_0','23_15',15
0396,104,35,0
0396,'13_0_0','13_0',0
0396,106,36,0
0396,107,37,0
0396,108,127,0
0396,109,128,0
0396,110,129,0
0396,'18_1_0','18_1',1
0396,'25_1_0','25_1',1
0396,'14_1_0','14_1',1
0396,'12_1_0','12_1',1
0396,115,138,1
0396,116,139,1
0396,117,144,1
0396,118,145,0
0397,'18_3_0','18_3',3
0397,'18_0_0','18_0',0
0397,2,11,0
0397,'15_0_0','15_0',0
0397,'17_0_0','17_0',0
0397,'16_0_0','16_0',0
0397,'21_0_0','21_0',0
0397,'19_0_0','19_0',0
0397,8,19,0
0397,9,20,0
0397,10,22,0
0397,'11_0_0','11_0',0
0397,12,23,0
0397,13,25,0
0397,'24_4_0','24_4',4
0397,'22_4_0','22_4',4
0397,16,31,4
0397,'22_0_0','22_0',0
0397,'24_0_0','24_0',0
0397,19,28,0
0397,20,32,0
0397,21,33,0
0397,'23_0_0','23_0',0
0397,'13_0_0','13_0',0
0397,24,38,0
0397,25,39,0
0397,26,41,0
0397,'3_0_0','3_0',0
0397,'1_1_0','1_1',1
0397,'1_0_0','1_0',0
0397,30,2,0
0397,31,4,0
0397,'10_0_0','10_0',0
0397,33,6,0
0397,34,42,0
0398,'18_6_0','18_6',6
0398,'18_8_0','18_8',8
0398,'18_2_0','18_2',2
0398,3,13,2
0398,4,15,2
0398,'18_5_0','18_5',5
0398,'18_3_0','18_3',3
0398,'18_7_0','18_7',7
0398,8,7,3
0398,9,9,3
0398,'18_1_0','18_1',1
0398,11,10,1
0398,12,16,1
0398,'20_1_0','20_1',1
0398,'23_11_0','23_11',11
0398,'23_1_0','23_1',1
0398,16,42,1
0398,'13_1_0','13_1',1
0398,18,43,1
0398,'13_10_0','13_10',10
0398,'13_9_0','13_9',9
0398,21,46,9
0398,'23_9_0','23_9',9
0398,23,50,9
0398,24,51,1
0398,'15_1_0','15_1',1
0398,'11_1_0','11_1',1
0398,'17_1_0','17_1',1
0398,'21_1_0','21_1',1
0398,'19_1_0','19_1',1
0398,30,22,1
0398,'16_1_0','16_1',1
0398,32,23,1
0398,33,25,1
0398,34,26,1
0398,35,28,1
0398,'24_1_0','24_1',1
0398,'22_1_0','22_1',1
0398,38,31,1
0398,39,32,1
0398,'14_1_0','14_1',1
0398,'12_1_0','12_1',1
0398,42,36,1
0398,'25_1_0','25_1',1
0398,44,37,1
0398,45,38,1
0398,46,52,1
0398,47,53,1
0398,48,54,1
0399,'18_1_0','18_1',1
0399,'13_7_0','13_7',7
0399,'11_3_0','11_3',3
0399,'16_3_0','16_3',3
0399,'19_3_0','19_3',3
0399,'21_3_0','21_3',3
0399,6,22,3
0399,7,23,3
0399,'17_3_0','17_3',3
0399,9,25,3
0399,10,26,3
0399,'15_3_0','15_3',3
0399,12,28,3
0399,'15_0_0','15_0',0
0399,'17_4_0','17_4',4
0399,'17_0_0','17_0',0
0399,16,13,0
0399,'19_0_0','19_0',0
0399,'21_0_0','21_0',0
0399,19,9,0
0399,20,14,0
0399,'11_0_0','11_0',0
0399,22,15,0
0399,23,17,0
0399,24,29,0
0399,'24_5_0','24_5',5
0399,'22_5_0','22_5',5
0399,27,33,5
0399,'24_6_0','24_6',6
0399,'22_6_0','22_6',6
0399,30,36,6
0399,31,37,5
0399,32,39,0
0399,33,51,0
0399,'20_0_0','20_0',0
0399,35,52,0
0399,36,53,0
0400,'7_0_0','7_0',0
0400,'5_0_0','5_0',0
0400,'5_6_0','5_6',6
0400,3,34,0
0400,4,36,0
0400,'6_5_0','6_5',5
0400,'6_3_0','6_3',3
0400,7,28,3
0400,'9_3_0','9_3',3
0400,9,29,3
0400,'8_3_0','8_3',3
0400,'2_3_0','2_3',3
0400,'4_3_0','4_3',3
0400,13,23,3
0400,14,24,3
0400,15,30,3
0400,'8_0_0','8_0',0
0400,'4_0_0','4_0',0
0400,'2_0_0','2_0',0
0400,19,12,0
0400,20,13,0
0400,'9_0_0','9_0',0
0400,'6_4_0','6_4',4
0400,'6_0_0','6_0',0
0400,24,17,0
0400,25,18,0
0400,26,19,0
0400,27,31,0
0400,28,37,0
0400,'10_2_0','10_2',2
0400,'10_1_0','10_1',1
0400,31,6,1
0400,'3_0_0','3_0',0
0400,'1_0_0','1_0',0
0400,34,2,0
0400,35,8,0
0400,36,38,0
0400,'16_0_0','16_0',0
0400,'21_0_0','21_0',0
0400,'19_0_0','19_0',0
0400,40,45,0
0400,41,46,0
0400,'17_0_0','17_0',0
0400,43,48,0
0400,'11_0_0','11_0',0
0400,45,49,0
0400,'15_0_0','15_0',0
0400,47,51,0
0400,'14_0_0','14_0',0
0400,'12_0_0','12_0',0
0400,50,57,0
0400,'25_0_0','25_0',0
0400,52,58,0
0400,53,59,0
0400,'13_0_0','13_0',0
0400,'23_0_0','23_0',0
0400,56,62,0
0400,'23_9_0','23_9',9
0400,'23_12_0','23_12',12
0400,59,66,9
0400,'13_9_0','13_9',9
0400,61,67,9
0400,62,68,0
0400,'13_7_0','13_7',7
0400,'13_10_0','13_10',10
0400,65,71,7
0400,'23_8_0','23_8',8
0400,'13_8_0','13_8',8
0400,'13_11_0','13_11',11
0400,69,76,8
0400,70,78,8
0400,71,79,7
0400,72,80,0
0400,73,81,0
0400,'18_0_0','18_0',0
0400,75,83,0
0400,76,84,0
0401,'13_0_0','13_0',0
0401,'23_0_0','23_0',0
0401,2,100,0
0401,'12_0_0','12_0',0
0401,'14_0_0','14_0',0
0401,5,95,0
0401,'25_0_0','25_0',0
0401,7,96,0
0401,'15_8_0','15_8',8
0401,'17_8_0','17_8',8
0401,'16_8_0','16_8',8
0401,'16_11_0','16_11',11
0401,12,75,8
0401,'19_8_0','19_8',8
0401,'21_8_0','21_8',8
0401,'21_12_0','21_12',12
0401,16,78,8
0401,17,80,8
0401,18,81,8
0401,19,83,8
0401,'11_8_0','11_8',8
0401,'11_10_0','11_10',10
0401,22,72,8
0401,23,84,8
0401,24,86,8
0401,'24_8_0','24_8',8
0401,'22_8_0','22_8',8
0401,27,89,8
0401,28,90,8
0401,'16_9_0','16_9',9
0401,'21_9_0','21_9',9
0401,'19_9_0','19_9',9
0401,32,60,9
0401,33,61,9
0401,'17_9_0','17_9',9
0401,35,63,9
0401,'11_9_0','11_9',9
0401,37,64,9
0401,'15_9_0','15_9',9
0401,39,66,9
0401,'15_0_0','15_0',0
0401,'16_0_0','16_0',0
0401,'19_0_0','19_0',0
0401,'21_0_0','21_0',0
0401,44,49,0
0401,45,50,0
0401,'17_0_0','17_0',0
0401,47,52,0
0401,'11_0_0','11_0',0
0401,49,53,0
0401,50,55,0
0401,51,67,0
0401,52,91,0
0401,53,97,0
0401,54,101,0
0401,'18_7_0','18_7',7
0401,56,103,0
0401,'1_1_0','1_1',1
0401,'3_1_0','3_1',1
0401,59,7,1
0401,'10_0_0','10_0',0
0401,'1_0_0','1_0',0
0401,'3_0_0','3_0',0
0401,63,2,0
0401,64,4,0
0401,65,10,0
0401,'7_0_0','7_0',0
0401,'6_2_0','6_2',2
0401,'9_2_0','9_2',2
0401,69,33,2
0401,'8_5_0','8_5',5
0401,'8_2_0','8_2',2
0401,72,24,2
0401,'8_3_0','8_3',3
0401,'8_4_0','8_4',4
0401,75,27,3
0401,76,28,2
0401,77,34,2
0401,'9_6_0','9_6',6
0401,'9_0_0','9_0',0
0401,80,18,0
0401,'6_0_0','6_0',0
0401,82,20,0
0401,'2_0_0','2_0',0
0401,'4_0_0','4_0',0
0401,85,14,0
0401,86,21,0
0401,87,35,0
0401,88,39,0
0401,89,40,0
0401,90,104,0
0402,'8_0_0','8_0',0
0402,'6_0_0','6_0',0
0402,'9_0_0','9_0',0
0402,3,10,0
0402,4,11,0
0402,'3_0_0','3_0',0
0402,'1_0_0','1_0',0
0402,7,2,0
0402,'10_0_0','10_0',0
0402,9,4,0
0402,10,14,0
0403,'15_12_0','15_12',12
0403,'17_12_0','17_12',12
0403,'19_12_0','19_12',12
0403,'21_12_0','21_12',12
0403,4,84,12
0403,'16_12_0','16_12',12
0403,'16_13_0','16_13',13
0403,7,81,12
0403,8,85,12
0403,9,87,12
0403,'11_12_0','11_12',12
0403,11,88,12
0403,12,90,12
0403,'15_0_0','15_0',0
0403,'15_14_0','15_14',14
0403,15,76,0
0403,'11_0_0','11_0',0
0403,'17_0_0','17_0',0
0403,'16_0_0','16_0',0
0403,'21_0_0','21_0',0
0403,'19_0_0','19_0',0
0403,21,69,0
0403,22,70,0
0403,23,72,0
0403,24,73,0
0403,25,77,0
0403,26,91,0
0403,'24_0_0','24_0',0
0403,'22_0_0','22_0',0
0403,29,94,0
0403,30,95,0
0403,'14_0_0','14_0',0
0403,'12_0_0','12_0',0
0403,33,99,0
0403,'25_0_0','25_0',0
0403,35,100,0
0403,36,101,0
0403,'20_0_0','20_0',0
0403,38,104,0
0403,'5_0_0','5_0',0
0403,'5_11_0','5_11',11
0403,41,4,0
0403,'7_0_0','7_0',0
0403,43,6,0
0403,'10_1_0','10_1',1
0403,'3_1_0','3_1',1
0403,'1_1_0','1_1',1
0403,47,11,1
0403,'1_3_0','1_3',3
0403,'3_3_0','3_3',3
0403,50,14,3
0403,51,15,1
0403,52,17,1
0403,'1_2_0','1_2',2
0403,'3_2_0','3_2',2
0403,55,20,2
0403,'10_2_0','10_2',2
0403,57,24,2
0403,58,25,1
0403,'9_1_0','9_1',1
0403,'6_1_0','6_1',1
0403,61,43,1
0403,'8_6_0','8_6',6
0403,'8_1_0','8_1',1
0403,64,28,1
0403,'2_8_0','2_8',8
0403,'4_1_0','4_1',1
0403,'2_1_0','2_1',1
0403,68,31,1
0403,69,35,1
0403,'4_7_0','4_7',7
0403,'2_7_0','2_7',7
0403,72,38,7
0403,73,39,1
0403,74,40,1
0403,75,44,1
0403,'6_10_0','6_10',10
0403,'6_9_0','6_9',9
0403,78,54,9
0403,'6_5_0','6_5',5
0403,80,55,5
0403,'9_5_0','9_5',5
0403,82,56,5
0403,'2_5_0','2_5',5
0403,'8_5_0','8_5',5
0403,85,49,5
0403,86,57,5
0403,87,58,1
0403,88,61,1
0403,89,62,0
0403,90,106,0
0404,'7_0_0','7_0',0
0404,'7_3_0','7_3',3
0404,2,21,0
0404,'7_2_0','7_2',2
0404,4,23,0
0404,'5_0_0','5_0',0
0404,6,24,0
0404,'4_0_0','4_0',0
0404,'2_0_0','2_0',0
0404,9,8,0
0404,'8_0_0','8_0',0
0404,11,9,0
0404,'9_1_0','9_1',1
0404,'6_1_0','6_1',1
0404,14,15,1
0404,'9_0_0','9_0',0
0404,'6_0_0','6_0',0
0404,17,12,0
0404,18,16,0
0404,19,17,0
0404,20,25,0
0404,'10_0_0','10_0',0
0404,'3_0_0','3_0',0
0404,'1_0_0','1_0',0
0404,24,2,0
0404,25,4,0
0404,26,26,0
0404,'18_5_0','18_5',5
0404,'18_0_0','18_0',0
0404,29,29,0
0404,'20_0_0','20_0',0
0404,31,33,0
0404,'18_7_0','18_7',7
0404,'18_6_0','18_6',6
0404,34,37,6
0404,'18_4_0','18_4',4
0404,36,38,4
0404,'20_4_0','20_4',4
0404,38,42,4
0404,39,43,0
0404,40,44,0
0405,'20_1_0','20_1',1
0405,'20_6_0','20_6',6
0405,'20_5_0','20_5',5
0405,3,30,5
0405,4,31,1
0405,'12_1_0','12_1',1
0405,'14_1_0','14_1',1
0405,'14_7_0','14_7',7
0405,8,48,1
0405,9,50,1
0405,'25_1_0','25_1',1
0405,11,51,1
0405,'15_1_0','15_1',1
0405,'17_1_0','17_1',1
0405,'19_1_0','19_1',1
0405,'21_1_0','21_1',1
0405,16,36,1
0405,'16_1_0','16_1',1
0405,18,37,1
0405,19,39,1
0405,'11_1_0','11_1',1
0405,21,40,1
0405,22,42,1
0405,23,52,1
0405,'23_1_0','23_1',1
0405,25,56,1
0405,26,57,1
0405,'18_3_0','18_3',3
0405,28,58,1
0405,'1_0_0','1_0',0
0405,'3_0_0','3_0',0
0405,31,2,0
0405,'7_0_0','7_0',0
0405,'5_0_0','5_0',0
0405,34,16,0
0405,'4_0_0','4_0',0
0405,'2_0_0','2_0',0
0405,37,8,0
0405,'8_0_0','8_0',0
0405,39,9,0
0405,'6_0_0','6_0',0
0405,41,13,0
0405,42,17,0
0405,43,18,0
0405,44,60,0
0406,'9_2_0','9_2',2
0406,'6_2_0','6_2',2
0406,2,24,2
0406,'4_2_0','4_2',2
0406,'2_2_0','2_2',2
0406,5,20,2
0406,6,25,2
0406,'8_1_0','8_1',1
0406,'4_3_0','4_3',3
0406,'4_1_0','4_1',1
0406,10,10,1
0406,'2_1_0','2_1',1
0406,12,11,1
0406,13,12,1
0406,'6_1_0','6_1',1
0406,'9_1_0','9_1',1
0406,16,15,1
0406,17,16,1
0406,18,26,1
0406,'1_0_0','1_0',0
0406,'3_0_0','3_0',0
0406,21,2,0
0406,22,30,0
0406,'20_0_0','20_0',0
0406,'18_4_0','18_4',4
0406,'18_6_0','18_6',6
0406,26,36,4
0406,27,43,0
0406,28,44,0
0407,'24_6_0','24_6',6
0407,'22_6_0','22_6',6
0407,2,39,6
0407,'15_8_0','15_8',8
0407,'15_6_0','15_6',6
0407,5,35,6
0407,'19_6_0','19_6',6
0407,'21_6_0','21_6',6
0407,8,28,6
0407,'16_6_0','16_6',6
0407,10,29,6
0407,'11_6_0','11_6',6
0407,'11_7_0','11_7',7
0407,13,24,6
0407,14,32,6
0407,15,36,6
0407,16,40,6
0407,'25_6_0','25_6',6
0407,'12_6_0','12_6',6
0407,'14_6_0','14_6',6
0407,20,44,6
0407,'14_10_0','14_10',10
0407,'12_10_0','12_10',10
0407,23,47,10
0407,24,48,6
0407,25,49,6
0407,'14_9_0','14_9',9
0407,'12_9_0','12_9',9
0407,28,53,9
0407,'25_9_0','25_9',9
0407,30,54,9
0407,31,55,6
0407,32,56,6
0407,'23_11_0','23_11',11
0407,'13_11_0','13_11',11
0407,35,65,11
0407,'13_0_0','13_0',0
0407,'23_0_0','23_0',0
0407,38,62,0
0407,39,66,0
0407,40,67,0
0407,'20_2_0','20_2',2
0407,'20_4_0','20_4',4
0407,43,17,2
0407,'20_5_0','20_5',5
0407,'20_0_0','20_0',0
0407,46,14,0
0407,47,20,0
0407,48,68,0
0407,'9_0_0','9_0',0
0407,'6_0_0','6_0',0
0407,51,4,0
0407,52,70,0
0408,'18_0_0','18_0',0
0408,'18_10_0','18_10',10
0408,2,67,0
0408,'20_0_0','20_0',0
0408,'20_11_0','20_11',11
0408,5,70,0
0408,6,73,0
0408,'9_0_0','9_0',0
0408,'6_0_0','6_0',0
0408,9,26,0
0408,'8_6_0','8_6',6
0408,'8_0_0','8_0',0
0408,12,21,0
0408,13,27,0
0408,'10_2_0','10_2',2
0408,'1_2_0','1_2',2
0408,'3_2_0','3_2',2
0408,17,7,2
0408,18,9,2
0408,'3_3_0','3_3',3
0408,'1_3_0','1_3',3
0408,21,12,3
