GENE,Gt_node,Lt_node,Lt_paralog
0570,13,53,0
0570,'19_0_0','19_0',0
0570,'16_0_0','16_0',0
0570,16,46,0
0570,17,53,0
0570,18,59,0
0570,'22_0_0','22_0',0
0570,20,61,0
0570,'9_0_0','9_0',0
0570,'4_0_0','4_0',0
0570,'10_0_0','10_0',0
0570,24,30,0
0570,25,33,0
0570,'13_0_0','13_0',0
0570,'3_0_0','3_0',0
0570,'1_0_0','1_0',0
0570,29,12,0
0570,'11_2_0','11_2',2
0570,'1_3_0','1_3',3
0570,'1_2_0','1_2',2
0570,33,21,2
0570,'3_2_0','3_2',2
0570,35,21,2
0570,'13_2_0','13_2',2
0570,37,24,2
0570,38,24,2
0570,39,25,0
0570,40,25,0
0570,41,33,0
0570,'6_0_0','6_0',0
0570,43,33,0
0570,'12_0_0','12_0',0
0570,'12_1_0','12_1',1
0570,46,2,0
0570,'5_0_0','5_0',0
0570,'2_0_0','2_0',0
0570,49,5,0
0570,50,6,0
0570,51,34,0
0570,'8_4_0','8_4',4
0570,'14_4_0','14_4',4
0570,54,38,4
0570,55,40,0
0570,56,62,0
0571,'21_0_0','21_0',0
0571,'23_0_0','23_0',0
0571,2,35,0
0571,'19_0_0','19_0',0
0571,'16_0_0','16_0',0
0571,5,32,0
0571,6,36,0
0571,'15_0_0','15_0',0
0571,'25_0_0','25_0',0
0571,9,29,0
0571,'24_0_0','24_0',0
0571,11,39,0
0571,12,39,0
0571,'20_0_0','20_0',0
0571,'17_0_0','17_0',0
0571,15,42,0
0571,'18_0_0','18_0',0
0571,17,44,0
0571,18,45,0
0571,'22_0_0','22_0',0
0571,20,47,0
0571,'4_0_0','4_0',0
0571,'10_0_0','10_0',0
0571,23,20,0
0571,'6_0_0','6_0',0
0571,25,22,0
0571,'9_0_0','9_0',0
0571,'3_0_0','3_0',0
0571,'1_0_0','1_0',0
0571,29,12,0
0571,'13_0_0','13_0',0
0571,31,15,0
0571,'11_0_0','11_0',0
0571,33,15,0
0571,34,23,0
0571,35,23,0
0571,'12_0_0','12_0',0
0571,'5_1_0','5_1',1
0571,'5_0_0','5_0',0
0571,39,3,0
0571,'2_0_0','2_0',0
0571,41,5,0
0571,42,6,0
0571,'7_0_0','7_0',0
0571,44,8,0
0571,45,24,0
0571,46,48,0
0572,'8_0_0','8_0',0
0572,'14_0_0','14_0',0
0572,2,29,0
0572,'9_0_0','9_0',0
0572,'13_0_0','13_0',0
0572,'3_0_0','3_0',0
0572,'1_0_0','1_0',0
0572,7,10,0
0572,'1_1_0','1_1',1
0572,'3_1_0','3_1',1
0572,10,13,1
0572,11,14,0
0572,'11_0_0','11_0',0
0572,13,16,0
0572,14,17,0
0572,15,25,0
0572,'6_0_0','6_0',0
0572,'10_0_0','10_0',0
0572,'4_0_0','4_0',0
0572,19,22,0
0572,20,23,0
0572,21,25,0
0572,'7_0_0','7_0',0
0572,'2_0_0','2_0',0
0572,'5_0_0','5_0',0
0572,25,3,0
0572,'12_0_0','12_0',0
0572,27,4,0
0572,28,6,0
0572,29,26,0
0572,30,30,0
0572,'22_0_0','22_0',0
0572,'20_0_0','20_0',0
0572,'17_0_0','17_0',0
0572,34,46,0
0572,'18_0_0','18_0',0
0572,36,48,0
0572,'24_0_0','24_0',0
0572,'15_0_0','15_0',0
0572,'25_0_0','25_0',0
0572,40,33,0
0572,41,43,0
0572,'23_0_0','23_0',0
0572,'21_0_0','21_0',0
0572,44,39,0
0572,'16_0_0','16_0',0
0572,'19_0_0','19_0',0
0572,47,36,0
0572,48,40,0
0572,49,43,0
0572,50,49,0
0572,51,51,0
0572,52,52,0
0573,'15_0_0','15_0',0
0573,'25_0_0','25_0',0
0573,2,3,0
0573,'21_0_0','21_0',0
0573,'23_0_0','23_0',0
0573,5,9,0
0573,6,13,0
0573,'24_0_0','24_0',0
0573,'16_0_0','16_0',0
0573,'19_0_0','19_0',0
0573,10,6,0
0573,11,13,0
0573,12,13,0
0573,'22_0_0','22_0',0
0573,14,17,0
0574,'9_0_0','9_0',0
0574,'6_0_0','6_0',0
0574,'10_0_0','10_0',0
0574,'10_1_0','10_1',1
0574,4,18,0
0574,'4_0_0','4_0',0
0574,6,20,0
0574,7,22,0
0574,8,23,0
0574,'3_0_0','3_0',0
0574,'1_0_0','1_0',0
0574,11,10,0
0574,'11_0_0','11_0',0
0574,'13_0_0','13_0',0
0574,14,13,0
0574,15,13,0
0574,16,23,0
0574,'5_0_0','5_0',0
0574,'12_0_0','12_0',0
0574,19,4,0
0574,'7_0_0','7_0',0
0574,21,6,0
0574,22,24,0
0574,'8_0_0','8_0',0
0574,'14_0_0','14_0',0
0574,25,27,0
0574,26,28,0
0574,'22_0_0','22_0',0
0574,'20_0_0','20_0',0
0574,'17_0_0','17_0',0
0574,30,44,0
0574,'18_0_0','18_0',0
0574,32,46,0
0574,'24_0_0','24_0',0
0574,'16_0_0','16_0',0
0574,'19_0_0','19_0',0
0574,36,34,0
0574,'21_0_0','21_0',0
0574,'23_0_0','23_0',0
0574,39,37,0
0574,40,38,0
0574,'15_0_0','15_0',0
0574,'25_0_0','25_0',0
0574,43,31,0
0574,44,39,0
0574,45,41,0
0574,46,47,0
0574,47,49,0
0574,48,50,0
0575,'17_0_0','17_0',0
0575,'20_0_0','20_0',0
0575,2,106,0
0575,'24_0_0','24_0',0
0575,'15_0_0','15_0',0
0575,'25_0_0','25_0',0
0575,6,93,0
0575,'16_0_0','16_0',0
0575,'19_0_0','19_0',0
0575,9,96,0
0575,10,101,0
0575,11,103,0
0575,'21_0_0','21_0',0
0575,'23_0_0','23_0',0
0575,14,99,0
0575,15,103,0
0575,16,109,0
0575,'3_2_0','3_2',2
0575,'1_2_0','1_2',2
0575,19,51,2
0575,'11_2_0','11_2',2
0575,21,53,2
0575,'13_2_0','13_2',2
0575,23,54,2
0575,'6_2_0','6_2',2
0575,'10_2_0','10_2',2
0575,'4_2_0','4_2',2
0575,27,59,2
0575,28,60,2
0575,29,62,2
0575,'12_2_0','12_2',2
0575,'2_2_0','2_2',2
0575,'5_2_0','5_2',2
0575,33,44,2
0575,34,45,2
0575,'7_2_0','7_2',2
0575,36,47,2
0575,37,63,2
0575,'12_0_0','12_0',0
0575,'2_0_0','2_0',0
0575,'5_0_0','5_0',0
0575,41,3,0
0575,42,4,0
0575,'7_0_0','7_0',0
0575,44,6,0
0575,'9_0_0','9_0',0
0575,'6_4_0','6_4',4
0575,'10_0_0','10_0',0
0575,'4_0_0','4_0',0
0575,49,20,0
0575,50,21,0
0575,'11_0_0','11_0',0
0575,'3_0_0','3_0',0
0575,'1_0_0','1_0',0
0575,54,10,0
0575,55,13,0
0575,'13_0_0','13_0',0
0575,57,13,0
0575,58,23,0
0575,59,23,0
0575,'9_3_0','9_3',3
0575,'4_3_0','4_3',3
0575,'6_3_0','6_3',3
0575,63,36,3
0575,64,38,3
0575,'3_3_0','3_3',3
0575,'1_3_0','1_3',3
0575,67,27,3
0575,'13_3_0','13_3',3
0575,69,30,3
0575,'11_3_0','11_3',3
0575,71,30,3
0575,72,38,3
0575,73,39,0
0575,74,40,0
0575,75,64,0
0575,'14_1_0','14_1',1
0575,'8_1_0','8_1',1
0575,78,88,1
0575,'6_1_0','6_1',1
0575,'10_1_0','10_1',1
0575,'4_1_0','4_1',1
0575,82,81,1
0575,'9_1_0','9_1',1
0575,84,83,1
0575,85,83,1
0575,'1_1_0','1_1',1
0575,'3_1_0','3_1',1
0575,88,73,1
0575,'13_1_0','13_1',1
0575,'11_1_0','11_1',1
0575,91,76,1
0575,92,76,1
0575,93,84,1
0575,'7_1_0','7_1',1
0575,95,85,1
0575,96,89,1
0575,97,90,0
0575,98,112,0
0576,'8_0_0','8_0',0
0576,'14_0_0','14_0',0
0576,2,3,0
0576,'24_0_0','24_0',0
0576,'16_0_0','16_0',0
0576,'19_0_0','19_0',0
0576,6,18,0
0576,'15_3_0','15_3',3
0576,'25_3_0','25_3',3
0576,9,10,3
0576,'25_0_0','25_0',0
0576,'15_0_0','15_0',0
0576,12,7,0
0576,13,11,0
0576,14,21,0
0576,15,23,0
0576,'15_2_0','15_2',2
0576,'25_2_0','25_2',2
0576,18,14,2
0576,19,23,0
0576,'24_1_0','24_1',1
0576,'19_1_0','19_1',1
0576,'16_1_0','16_1',1
0576,23,35,1
0576,'21_1_0','21_1',1
0576,'23_1_0','23_1',1
0576,26,38,1
0576,27,40,1
0576,'15_1_0','15_1',1
0576,'25_1_0','25_1',1
0576,30,32,1
0576,31,42,1
0576,32,42,1
0576,'18_1_0','18_1',1
0576,'17_1_0','17_1',1
0576,'20_1_0','20_1',1
0576,36,45,1
0576,37,47,1
0576,38,48,1
0576,39,49,0
0576,'18_0_0','18_0',0
0576,'17_0_0','17_0',0
0576,'20_0_0','20_0',0
0576,43,26,0
0576,44,28,0
0576,45,49,0
0576,'22_0_0','22_0',0
0576,47,51,0
0576,48,52,0
0577,'24_0_0','24_0',0
0577,'16_0_0','16_0',0
0577,'19_0_0','19_0',0
0577,3,32,0
0577,'23_0_0','23_0',0
0577,'21_0_0','21_0',0
0577,6,35,0
0577,7,36,0
0577,8,39,0
0577,'17_0_0','17_0',0
0577,'20_0_0','20_0',0
0577,11,42,0
0577,'18_0_0','18_0',0
0577,13,44,0
0577,14,45,0
0577,'25_0_0','25_0',0
0577,'15_0_0','15_0',0
0577,17,29,0
0577,18,45,0
0577,'12_0_0','12_0',0
0577,'2_0_0','2_0',0
0577,'5_0_0','5_0',0
0577,22,3,0
0577,23,4,0
0577,'11_0_0','11_0',0
0577,'1_0_0','1_0',0
0577,'3_0_0','3_0',0
0577,27,10,0
0577,28,12,0
0577,'13_0_0','13_0',0
0577,30,13,0
0577,'4_1_0','4_1',1
0577,'4_0_0','4_0',0
0577,33,19,0
0577,'10_0_0','10_0',0
0577,35,20,0
0577,36,23,0
0577,37,24,0
0577,38,48,0
0578,'8_0_0','8_0',0
0578,'7_0_0','7_0',0
0578,'2_1_0','2_1',1
0578,'5_1_0','5_1',1
0578,4,6,1
0578,'5_0_0','5_0',0
0578,'2_0_0','2_0',0
0578,7,3,0
0578,8,7,0
0578,'12_0_0','12_0',0
0578,10,8,0
0578,11,10,0
0578,'10_0_0','10_0',0
0578,'4_0_0','4_0',0
0578,14,22,0
0578,'6_0_0','6_0',0
0578,16,33,0
0578,'11_0_0','11_0',0
0578,'13_0_0','13_0',0
0578,19,17,0
0578,'1_0_0','1_0',0
0578,'3_0_0','3_0',0
0578,22,14,0
0578,23,17,0
0578,'6_2_0','6_2',2
0578,'10_2_0','10_2',2
0578,'4_2_0','4_2',2
0578,27,29,2
0578,28,30,2
0578,'9_2_0','9_2',2
0578,30,31,2
0578,31,33,0
0578,32,33,0
0578,33,34,0
0578,34,38,0
0578,'22_3_0','22_3',3
0578,'22_0_0','22_0',0
0578,37,48,0
0578,'18_0_0','18_0',0
0578,'17_0_0','17_0',0
0578,'20_0_0','20_0',0
0578,41,42,0
0578,42,44,0
0578,43,49,0
0578,44,50,0
0579,'22_0_0','22_0',0
0579,'18_0_0','18_0',0
0579,'20_0_0','20_0',0
0579,'17_0_0','17_0',0
0579,4,98,0
0579,5,100,0
0579,6,103,0
0579,'6_0_0','6_0',0
0579,'10_0_0','10_0',0
0579,'4_0_0','4_0',0
0579,10,20,0
0579,11,21,0
0579,'9_0_0','9_0',0
0579,'9_6_0','9_6',6
0579,14,16,0
0579,'13_0_0','13_0',0
0579,'11_0_0','11_0',0
0579,'1_0_0','1_0',0
0579,'3_0_0','3_0',0
0579,19,10,0
0579,20,12,0
0579,21,13,0
0579,22,23,0
0579,23,24,0
0579,'7_0_0','7_0',0
0579,'12_0_0','12_0',0
0579,'2_0_0','2_0',0
0579,'5_0_0','5_0',0
0579,28,3,0
0579,29,4,0
0579,30,6,0
0579,31,24,0
0579,'14_0_0','14_0',0
0579,'8_0_0','8_0',0
0579,34,27,0
0579,35,28,0
0579,'8_1_0','8_1',1
0579,'14_1_0','14_1',1
0579,38,54,1
0579,'1_1_0','1_1',1
0579,'3_1_0','3_1',1
0579,41,39,1
0579,'13_1_0','13_1',1
0579,43,42,1
0579,'11_1_0','11_1',1
0579,45,42,1
0579,'4_1_0','4_1',1
0579,'10_1_0','10_1',1
0579,48,47,1
0579,'6_1_0','6_1',1
0579,50,48,1
0579,51,50,1
0579,'9_1_0','9_1',1
0579,53,50,1
0579,'12_1_0','12_1',1
0579,'5_1_0','5_1',1
0579,56,33,1
0579,'7_1_0','7_1',1
0579,58,35,1
0579,59,51,1
0579,60,55,1
0579,'12_3_0','12_3',3
0579,'12_2_0','12_2',2
0579,63,58,2
0579,'5_4_0','5_4',4
0579,'2_4_0','2_4',4
0579,66,64,4
0579,'2_2_0','2_2',2
0579,'5_2_0','5_2',2
0579,69,61,2
0579,70,65,2
0579,71,66,2
0579,'7_5_0','7_5',5
0579,'7_2_0','7_2',2
0579,74,69,2
0579,75,70,2
0579,'9_2_0','9_2',2
0579,'6_7_0','6_7',7
0579,'4_2_0','4_2',2
0579,'10_2_0','10_2',2
0579,80,84,2
0579,81,85,2
0579,'1_2_0','1_2',2
0579,'3_2_0','3_2',2
0579,84,74,2
0579,'13_2_0','13_2',2
0579,'11_2_0','11_2',2
0579,87,77,2
0579,88,77,2
0579,89,87,2
0579,90,87,2
0579,91,88,2
0579,'8_2_0','8_2',2
0579,93,92,2
0579,94,93,1
0579,95,94,0
0579,96,104,0
0580,'6_0_0','6_0',0
0580,'10_0_0','10_0',0
0580,'4_0_0','4_0',0
0580,3,20,0
0580,4,21,0
0580,'9_0_0','9_0',0
0580,'9_1_0','9_1',1
0580,7,16,0
0580,'13_0_0','13_0',0
0580,'11_0_0','11_0',0
0580,'3_0_0','3_0',0
0580,'1_0_0','1_0',0
0580,12,10,0
0580,13,13,0
0580,14,13,0
0580,15,23,0
0580,16,23,0
0580,'7_0_0','7_0',0
0580,'5_0_0','5_0',0
0580,'12_0_0','12_0',0
0580,20,4,0
0580,21,6,0
0580,22,24,0
0580,'18_0_0','18_0',0
0580,'20_0_0','20_0',0
0580,'17_0_0','17_0',0
0580,26,42,0
0580,27,44,0
0580,'21_0_0','21_0',0
0580,'23_0_0','23_0',0
0580,30,35,0
0580,'19_0_0','19_0',0
0580,'16_0_0','16_0',0
0580,33,32,0
0580,34,36,0
0580,'24_0_0','24_0',0
0580,'15_0_0','15_0',0
0580,'25_0_0','25_0',0
0580,38,29,0
0580,39,39,0
0580,40,39,0
0580,41,45,0
0580,42,48,0
0581,'8_3_0','8_3',3
0581,'14_3_0','14_3',3
0581,2,34,3
0581,'8_4_0','8_4',4
0581,'8_0_0','8_0',0
0581,5,30,0
0581,'14_0_0','14_0',0
0581,7,31,0
0581,8,35,0
0581,'14_2_0','14_2',2
0581,'8_2_0','8_2',2
0581,11,38,2
0581,12,39,0
0581,'6_0_0','6_0',0
0581,'13_0_0','13_0',0
0581,'11_0_0','11_0',0
0581,'1_1_0','1_1',1
0581,'3_1_0','3_1',1
0581,18,13,1
0581,'3_0_0','3_0',0
0581,20,14,0
0581,'1_0_0','1_0',0
0581,22,14,0
0581,23,17,0
0581,24,17,0
0581,'9_0_0','9_0',0
0581,26,25,0
0581,'10_0_0','10_0',0
0581,'4_0_0','4_0',0
0581,29,23,0
0581,30,25,0
0581,31,25,0
0581,'5_0_0','5_0',0
0581,'2_0_0','2_0',0
0581,34,3,0
0581,'7_0_0','7_0',0
0581,36,6,0
0581,37,26,0
0581,38,40,0
0582,'8_0_0','8_0',0
0582,'7_0_0','7_0',0
0582,'12_0_0','12_0',0
0582,'5_0_0','5_0',0
0582,'2_0_0','2_0',0
0582,5,3,0
0582,6,4,0
0582,7,6,0
0582,'11_0_0','11_0',0
0582,'3_0_0','3_0',0
0582,'1_0_0','1_0',0
0582,11,10,0
0582,12,12,0
0582,'13_0_0','13_0',0
0582,14,13,0
0582,'9_0_0','9_0',0
0582,16,21,0
0582,'4_0_0','4_0',0
0582,'10_0_0','10_0',0
0582,19,18,0
0582,20,21,0
0582,'6_0_0','6_0',0
0582,22,21,0
0582,23,22,0
0582,24,26,0
0582,'22_0_0','22_0',0
0582,'22_1_0','22_1',1
0582,27,30,0
0582,28,32,0
0583,'2_1_0','2_1',1
0583,'5_1_0','5_1',1
0583,2,8,1
0583,'12_0_0','12_0',0
0583,'5_0_0','5_0',0
0583,'2_0_0','2_0',0
0583,6,3,0
0583,7,4,0
0583,8,10,0
0583,'7_0_0','7_0',0
0583,10,12,0
0583,'10_0_0','10_0',0
0583,'4_0_0','4_0',0
0583,13,18,0
0583,'6_0_0','6_0',0
0583,15,20,0
0583,'9_0_0','9_0',0
0583,17,21,0
0583,18,22,0
0583,'8_0_0','8_0',0
0583,20,26,0
0583,'22_4_0','22_4',4
0583,'22_5_0','22_5',5
0583,23,59,4
0583,'22_0_0','22_0',0
0583,25,60,0
0583,'21_2_0','21_2',2
0583,'23_2_0','23_2',2
0583,28,38,2
0583,'23_0_0','23_0',0
0583,'21_0_0','21_0',0
0583,31,35,0
0583,32,40,0
0583,'24_0_0','24_0',0
0583,34,43,0
0583,'15_0_0','15_0',0
0583,'25_0_0','25_0',0
0583,37,29,0
0583,38,43,0
0583,'19_0_0','19_0',0
0583,'16_0_0','16_0',0
0583,41,32,0
0583,42,43,0
0583,'18_3_0','18_3',3
0583,'17_3_0','17_3',3
0583,'20_3_0','20_3',3
0583,46,51,3
0583,47,53,3
0583,'17_0_0','17_0',0
0583,'20_0_0','20_0',0
0583,50,46,0
0583,'18_0_0','18_0',0
0583,52,48,0
0583,53,55,0
0583,54,55,0
0583,55,61,0
0583,56,62,0
0584,'18_0_0','18_0',0
0584,'17_0_0','17_0',0
0584,'20_0_0','20_0',0
0584,3,20,0
0584,4,22,0
0584,'24_0_0','24_0',0
0584,'15_0_0','15_0',0
0584,'25_0_0','25_0',0
0584,8,7,0
0584,'23_0_0','23_0',0
0584,'21_0_0','21_0',0
0584,11,13,0
0584,12,17,0
0584,13,17,0
0584,'16_0_0','16_0',0
0584,'19_0_0','19_0',0
0584,16,10,0
0584,17,17,0
0584,18,23,0
0584,'22_0_0','22_0',0
0584,20,25,0
0584,'22_5_0','22_5',5
0584,'22_1_0','22_1',1
0584,23,57,1
0584,'15_3_0','15_3',3
0584,'25_3_0','25_3',3
0584,26,31,3
0584,'15_1_0','15_1',1
0584,'25_1_0','25_1',1
0584,29,28,1
0584,30,40,1
0584,'24_1_0','24_1',1
0584,'25_2_0','25_2',2
0584,'15_2_0','15_2',2
0584,34,35,2
0584,'15_4_0','15_4',4
0584,'25_4_0','25_4',4
0584,37,38,4
0584,38,39,2
0584,'23_1_0','23_1',1
0584,'21_1_0','21_1',1
0584,41,44,1
0584,42,46,1
0584,43,48,1
0584,44,48,1
0584,'18_1_0','18_1',1
0584,'20_1_0','20_1',1
0584,'17_1_0','17_1',1
0584,48,51,1
0584,49,53,1
0584,50,54,1
0584,51,58,1
0584,52,59,0
0584,'8_0_0','8_0',0
0584,'14_0_0','14_0',0
0584,55,3,0
0584,56,60,0
0585,'18_1_0','18_1',1
0585,'18_0_0','18_0',0
0585,'18_2_0','18_2',2
0585,3,17,0
0585,4,19,0
0585,'20_0_0','20_0',0
0585,'17_0_0','17_0',0
0585,7,14,0
0585,8,20,0
0585,'25_0_0','25_0',0
0585,'15_0_0','15_0',0
0585,11,3,0
0585,'16_0_0','16_0',0
0585,'19_0_0','19_0',0
0585,14,6,0
0585,'24_0_0','24_0',0
0585,16,11,0
0585,17,11,0
0585,18,21,0
0585,'22_3_0','22_3',3
0585,20,25,0
0586,'12_0_0','12_0',0
0586,'2_0_0','2_0',0
0586,'5_0_0','5_0',0
0586,3,3,0
0586,4,4,0
0586,'11_0_0','11_0',0
0586,'1_0_0','1_0',0
0586,'3_0_0','3_0',0
0586,8,10,0
0586,9,13,0
0586,'13_0_0','13_0',0
0586,11,13,0
0586,'9_0_0','9_0',0
0586,'6_0_0','6_0',0
0586,'10_0_0','10_0',0
0586,'4_0_0','4_0',0
0586,16,18,0
0586,17,19,0
0586,18,21,0
0586,19,21,0
0586,20,22,0
0586,'8_0_0','8_0',0
0586,'14_0_0','14_0',0
0586,23,25,0
0586,24,26,0
0586,'22_0_0','22_0',0
0586,'19_0_0','19_0',0
0586,'16_0_0','16_0',0
0586,28,32,0
0586,'24_0_0','24_0',0
0586,30,39,0
0586,'15_0_0','15_0',0
0586,'25_0_0','25_0',0
0586,33,29,0
0586,'21_0_0','21_0',0
0586,'23_0_0','23_0',0
0586,36,35,0
0586,37,37,0
0586,38,39,0
0586,'18_0_0','18_0',0
0586,'17_0_0','17_0',0
0586,'20_0_0','20_0',0
0586,42,42,0
0586,43,44,0
0586,44,45,0
0586,45,47,0
0586,46,48,0
0587,'18_2_0','18_2',2
0587,'20_2_0','20_2',2
0587,'17_2_0','17_2',2
0587,3,21,2
0587,4,23,2
0587,'18_0_0','18_0',0
0587,'17_0_0','17_0',0
0587,'20_0_0','20_0',0
0587,8,16,0
0587,9,18,0
0587,10,24,0
0587,'25_0_0','25_0',0
0587,'15_0_0','15_0',0
0587,13,3,0
0587,'24_0_0','24_0',0
0587,'23_0_0','23_0',0
0587,'21_0_0','21_0',0
0587,17,9,0
0587,'19_0_0','19_0',0
0587,'16_0_0','16_0',0
0587,20,6,0
0587,21,10,0
0587,22,13,0
0587,23,13,0
0587,24,25,0
0587,'22_0_0','22_0',0
0587,'22_3_0','22_3',3
0587,27,30,0
0587,28,31,0
0588,'19_0_0','19_0',0
0588,'16_0_0','16_0',0
0588,2,30,0
0588,'21_0_0','21_0',0
0588,'23_0_0','23_0',0
0588,5,33,0
0588,6,34,0
0588,'24_0_0','24_0',0
0588,8,37,0
0588,'18_0_0','18_0',0
0588,'17_0_0','17_0',0
0588,'20_0_0','20_0',0
0588,12,40,0
0588,13,42,0
0588,14,43,0
0588,'22_0_0','22_0',0
0588,16,45,0
0588,'14_0_0','14_0',0
0588,'8_0_0','8_0',0
0588,19,25,0
0588,'6_0_0','6_0',0
0588,'4_0_0','4_0',0
0588,22,19,0
0588,'11_0_0','11_0',0
0588,'13_0_0','13_0',0
0588,25,13,0
0588,'3_0_0','3_0',0
0588,'1_0_0','1_0',0
0588,28,10,0
0588,29,13,0
0588,'9_0_0','9_0',0
0588,31,21,0
0588,32,21,0
0588,'2_0_0','2_0',0
0588,'12_0_0','12_0',0
0588,35,4,0
0588,36,22,0
0588,37,26,0
0588,38,46,0
0589,'14_1_0','14_1',1
0589,'8_1_0','8_1',1
0589,2,70,1
0589,'5_1_0','5_1',1
0589,'2_1_0','2_1',1
0589,5,30,1
0589,'12_1_0','12_1',1
0589,7,31,1
0589,'11_3_0','11_3',3
0589,'3_3_0','3_3',3
0589,'1_3_0','1_3',3
0589,11,54,3
0589,12,56,3
0589,'6_3_0','6_3',3
0589,'10_3_0','10_3',3
0589,'4_3_0','4_3',3
0589,16,62,3
0589,17,63,3
0589,18,65,3
0589,'9_1_0','9_1',1
0589,'13_1_0','13_1',1
0589,'1_1_0','1_1',1
0589,'3_1_0','3_1',1
0589,23,39,1
0589,'11_1_0','11_1',1
0589,25,42,1
0589,26,42,1
0589,'4_1_0','4_1',1
0589,'10_1_0','10_1',1
0589,29,47,1
0589,30,50,1
0589,31,50,1
0589,32,66,1
0589,33,67,1
0589,'7_1_0','7_1',1
0589,35,67,1
0589,36,71,1
0589,'8_0_0','8_0',0
0589,'14_0_0','14_0',0
0589,39,25,0
0589,'5_0_0','5_0',0
0589,'2_0_0','2_0',0
0589,42,3,0
0589,'12_0_0','12_0',0
0589,44,4,0
0589,'10_0_0','10_0',0
0589,'4_0_0','4_0',0
0589,47,18,0
0589,'6_0_0','6_0',0
0589,49,19,0
0589,'9_0_0','9_0',0
0589,51,21,0
0589,'11_0_0','11_0',0
0589,'3_0_0','3_0',0
0589,'1_0_0','1_0',0
0589,55,10,0
0589,56,13,0
0589,'13_0_0','13_0',0
0589,58,13,0
0589,59,21,0
0589,'7_0_0','7_0',0
0589,61,22,0
0589,62,22,0
0589,63,26,0
0589,64,72,0
0589,'22_0_0','22_0',0
0589,'23_0_0','23_0',0
0589,'21_0_0','21_0',0
0589,68,81,0
0589,'19_0_0','19_0',0
0589,'16_0_0','16_0',0
0589,71,78,0
0589,72,82,0
0589,'24_0_0','24_0',0
0589,'15_0_0','15_0',0
0589,'25_0_0','25_0',0
0589,76,75,0
0589,77,85,0
0589,78,85,0
0589,'18_0_0','18_0',0
0589,'20_0_0','20_0',0
0589,'17_0_0','17_0',0
0589,82,88,0
0589,83,90,0
0589,84,91,0
0589,'25_4_0','25_4',4
0589,'15_4_0','15_4',4
0589,87,94,4
0589,'16_4_0','16_4',4
0589,'19_4_0','19_4',4
0589,90,97,4
0589,'23_4_0','23_4',4
0589,'21_4_0','21_4',4
0589,93,100,4
0589,94,101,4
0589,'24_4_0','24_4',4
0589,96,104,4
0589,'18_4_0','18_4',4
0589,'17_4_0','17_4',4
0589,'20_4_0','20_4',4
0589,100,107,4
0589,101,109,4
0589,102,110,4
0589,103,110,4
0589,104,113,0
0589,105,113,0
0589,106,114,0
0590,'22_0_0','22_0',0
0590,'22_5_0','22_5',5
0590,2,86,0
0590,'24_0_0','24_0',0
0590,'25_0_0','25_0',0
0590,'15_0_0','15_0',0
0590,6,67,0
0590,'21_0_0','21_0',0
0590,'23_0_0','23_0',0
0590,9,73,0
0590,10,77,0
0590,11,77,0
0590,'19_0_0','19_0',0
0590,'16_0_0','16_0',0
0590,14,70,0
0590,15,77,0
0590,'17_0_0','17_0',0
0590,'18_0_0','18_0',0
0590,'20_0_0','20_0',0
0590,19,82,0
0590,20,82,0
0590,21,83,0
0590,22,87,0
0590,'7_0_0','7_0',0
0590,'5_0_0','5_0',0
0590,'2_0_0','2_0',0
0590,26,3,0
0590,'12_0_0','12_0',0
0590,28,4,0
0590,'12_2_0','12_2',2
0590,'2_2_0','2_2',2
0590,'5_2_0','5_2',2
0590,32,10,2
0590,33,11,2
0590,'7_2_0','7_2',2
0590,35,13,2
0590,36,14,0
0590,37,14,0
0590,'6_0_0','6_0',0
0590,'10_0_0','10_0',0
0590,40,31,0
0590,'9_0_0','9_0',0
0590,42,33,0
0590,'3_4_0','3_4',4
0590,'1_4_0','1_4',4
0590,45,21,4
0590,'1_0_0','1_0',0
0590,'3_0_0','3_0',0
0590,48,18,0
0590,49,22,0
0590,'11_0_0','11_0',0
0590,'13_0_0','13_0',0
0590,52,25,0
0590,53,25,0
0590,54,33,0
0590,55,34,0
0590,'14_1_0','14_1',1
0590,'8_1_0','8_1',1
0590,58,62,1
0590,'6_1_0','6_1',1
0590,'13_1_0','13_1',1
0590,'3_1_0','3_1',1
0590,'1_1_0','1_1',1
0590,63,49,1
0590,64,52,1
0590,'11_1_0','11_1',1
0590,66,52,1
0590,67,58,1
0590,'2_1_0','2_1',1
0590,'5_1_0','5_1',1
0590,70,40,1
0590,'12_1_0','12_1',1
0590,72,41,1
0590,'7_1_0','7_1',1
0590,'7_3_0','7_3',3
0590,75,44,1
0590,76,45,1
0590,77,59,1
0590,78,63,1
0590,79,64,0
0590,80,88,0
0591,'22_0_0','22_0',0
0591,'24_0_0','24_0',0
0591,'25_0_0','25_0',0
0591,'15_0_0','15_0',0
0591,4,25,0
0591,'21_0_0','21_0',0
0591,'23_0_0','23_0',0
0591,7,29,0
0591,8,33,0
0591,9,33,0
0591,'20_0_0','20_0',0
0591,'17_0_0','17_0',0
0591,12,36,0
0591,13,39,0
0591,14,41,0
0591,'4_0_0','4_0',0
0591,'10_0_0','10_0',0
0591,17,14,0
0591,'3_0_0','3_0',0
0591,'1_0_0','1_0',0
0591,20,4,0
0591,'13_0_0','13_0',0
0591,'11_0_0','11_0',0
0591,23,7,0
0591,24,7,0
0591,25,17,0
