GENE,Lt_node,Lt_paralog,Lt_event,St_node
0483,'3_0',0,Leaf,'3'
0483,'4_0',0,Leaf,'4'
0483,5,0,Sp,3
0483,'2_0',0,Leaf,'2'
0483,'5_0',0,Leaf,'5'
0483,8,0,Sp,6
0483,'2_2',2,Leaf,'2'
0483,'5_2',2,Leaf,'5'
0483,11,2,Sp,6
0483,12,0,Dup,6
0483,13,0,Sp,7
0483,14,0,Sp,8
0483,'11_0',0,Leaf,'11'
0483,'20_0',0,Leaf,'20'
0483,17,0,Sp,11
0483,'14_0',0,Leaf,'14'
0483,19,0,Sp,13
0483,'23_0',0,Leaf,'23'
0483,21,0,Sp,15
0483,'7_0',0,Leaf,'7'
0483,'18_0',0,Leaf,'18'
0483,24,0,Sp,18
0483,25,0,Sp,19
0483,'16_0',0,Leaf,'16'
0483,'9_0',0,Leaf,'9'
0483,'6_0',0,Leaf,'6'
0483,29,0,Sp,23
0483,30,0,Sp,24
0483,31,0,Sp,25
0483,'21_0',0,Leaf,'21'
0483,'17_0',0,Leaf,'17'
0483,34,0,Sp,28
0483,'25_0',0,Leaf,'25'
0483,'12_0',0,Leaf,'12'
0483,'15_0',0,Leaf,'15'
0483,38,0,Sp,32
0483,'8_0',0,Leaf,'8'
0483,40,0,Sp,34
0483,'13_0',0,Leaf,'13'
0483,42,0,Sp,36
0483,43,0,Sp,37
0483,'24_0',0,Leaf,'24'
0483,45,0,Sp,39
0483,46,0,Sp,40
0483,'22_0',0,Leaf,'22'
0483,'19_0',0,Leaf,'19'
0483,49,0,Sp,43
0483,'10_0',0,Leaf,'10'
0483,51,0,Sp,45
0483,52,0,Sp,46
0483,53,0,Sp,47
0483,54,0,Sp,48
0484,'1_0',0,Leaf,'1'
0484,'Lost-3_0',0,Loss,3
0484,'2_0',0,Leaf,'2'
0484,'5_0',0,Leaf,'5'
0484,4,0,Sp,6
0484,5,0,Sp,7
0484,6,0,Sp,8
0484,'Lost-15_0',0,Loss,15
0484,'7_0',0,Leaf,'7'
0484,'18_0',0,Leaf,'18'
0484,10,0,Sp,18
0484,11,0,Sp,19
0484,'Lost-20_0',0,Loss,20
0484,'9_0',0,Leaf,'9'
0484,'6_0',0,Leaf,'6'
0484,15,0,Sp,23
0484,16,0,Sp,24
0484,17,0,Sp,25
0484,'21_0',0,Leaf,'21'
0484,'17_0',0,Leaf,'17'
0484,20,0,Sp,28
0484,'25_0',0,Leaf,'25'
0484,'12_0',0,Leaf,'12'
0484,'15_0',0,Leaf,'15'
0484,24,0,Sp,32
0484,'8_0',0,Leaf,'8'
0484,26,0,Sp,34
0484,'13_0',0,Leaf,'13'
0484,28,0,Sp,36
0484,29,0,Sp,37
0484,'24_0',0,Leaf,'24'
0484,31,0,Sp,39
0484,32,0,Sp,40
0484,'Lost-43_0',0,Loss,43
0484,'10_0',0,Leaf,'10'
0484,35,0,Sp,45
0484,36,0,Sp,46
0484,37,0,Sp,47
0484,38,0,Sp,48
0485,'Lost-8_0',0,Loss,8
0485,'11_0',0,Leaf,'11'
0485,'20_0',0,Leaf,'20'
0485,3,0,Sp,11
0485,'14_0',0,Leaf,'14'
0485,5,0,Sp,13
0485,'23_0',0,Leaf,'23'
0485,7,0,Sp,15
0485,'7_0',0,Leaf,'7'
0485,'18_0',0,Leaf,'18'
0485,10,0,Sp,18
0485,11,0,Sp,19
0485,'16_0',0,Leaf,'16'
0485,'9_0',0,Leaf,'9'
0485,'6_0',0,Leaf,'6'
0485,15,0,Sp,23
0485,16,0,Sp,24
0485,17,0,Sp,25
0485,'11_1',1,Leaf,'11'
0485,'20_1',1,Leaf,'20'
0485,20,1,Sp,11
0485,'14_1',1,Leaf,'14'
0485,22,1,Sp,13
0485,'23_1',1,Leaf,'23'
0485,24,1,Sp,15
0485,'7_1',1,Leaf,'7'
0485,'7_2',2,Leaf,'7'
0485,27,1,Dup,'7'
0485,'18_1',1,Leaf,'18'
0485,29,1,Sp,18
0485,30,1,Sp,19
0485,'16_1',1,Leaf,'16'
0485,'9_1',1,Leaf,'9'
0485,'6_1',1,Leaf,'6'
0485,34,1,Sp,23
0485,35,1,Sp,24
0485,36,1,Sp,25
0485,37,0,Dup,25
0485,'Lost-26_0',0,Loss,26
0485,'17_0',0,Leaf,'17'
0485,40,0,Sp,28
0485,'25_0',0,Leaf,'25'
0485,'12_0',0,Leaf,'12'
0485,'15_0',0,Leaf,'15'
0485,44,0,Sp,32
0485,'8_0',0,Leaf,'8'
0485,'8_3',3,Leaf,'8'
0485,47,0,Dup,'8'
0485,48,0,Sp,34
0485,'13_0',0,Leaf,'13'
0485,50,0,Sp,36
0485,51,0,Sp,37
0485,'24_0',0,Leaf,'24'
0485,53,0,Sp,39
0485,54,0,Sp,40
0485,'22_0',0,Leaf,'22'
0485,'19_0',0,Leaf,'19'
0485,57,0,Sp,43
0485,'10_0',0,Leaf,'10'
0485,59,0,Sp,45
0485,60,0,Sp,46
0485,61,0,Sp,47
0485,62,0,Sp,48
0486,'1_0',0,Leaf,'1'
0486,'3_0',0,Leaf,'3'
0486,'4_0',0,Leaf,'4'
0486,3,0,Sp,3
0486,'2_0',0,Leaf,'2'
0486,'5_0',0,Leaf,'5'
0486,6,0,Sp,6
0486,7,0,Sp,7
0486,8,0,Sp,8
0486,'11_0',0,Leaf,'11'
0486,'20_0',0,Leaf,'20'
0486,11,0,Sp,11
0486,'14_0',0,Leaf,'14'
0486,13,0,Sp,13
0486,'23_0',0,Leaf,'23'
0486,15,0,Sp,15
0486,'11_2',2,Leaf,'11'
0486,'20_2',2,Leaf,'20'
0486,18,2,Sp,11
0486,'14_2',2,Leaf,'14'
0486,20,2,Sp,13
0486,'23_2',2,Leaf,'23'
0486,'23_3',3,Leaf,'23'
0486,23,2,Dup,'23'
0486,24,2,Sp,15
0486,25,0,Dup,15
0486,'Lost-16_0',0,Loss,16
0486,'18_0',0,Leaf,'18'
0486,28,0,Sp,18
0486,29,0,Sp,19
0486,'11_1',1,Leaf,'11'
0486,'20_1',1,Leaf,'20'
0486,32,1,Sp,11
0486,'14_1',1,Leaf,'14'
0486,34,1,Sp,13
0486,'23_1',1,Leaf,'23'
0486,36,1,Sp,15
0486,'7_1',1,Leaf,'7'
0486,'Lost-17_1',1,Loss,17
0486,39,1,Sp,18
0486,40,1,Sp,19
0486,41,0,Dup,19
0486,'16_0',0,Leaf,'16'
0486,'9_0',0,Leaf,'9'
0486,'6_0',0,Leaf,'6'
0486,45,0,Sp,23
0486,46,0,Sp,24
0486,47,0,Sp,25
0486,'21_0',0,Leaf,'21'
0486,'21_4',4,Leaf,'21'
0486,50,0,Dup,'21'
0486,'17_0',0,Leaf,'17'
0486,52,0,Sp,28
0486,'25_0',0,Leaf,'25'
0486,'12_0',0,Leaf,'12'
0486,'15_0',0,Leaf,'15'
0486,56,0,Sp,32
0486,'8_0',0,Leaf,'8'
0486,58,0,Sp,34
0486,'13_0',0,Leaf,'13'
0486,60,0,Sp,36
0486,61,0,Sp,37
0486,'24_0',0,Leaf,'24'
0486,63,0,Sp,39
0486,64,0,Sp,40
0486,'22_0',0,Leaf,'22'
0486,'19_0',0,Leaf,'19'
0486,67,0,Sp,43
0486,'22_5',5,Leaf,'22'
0486,'19_5',5,Leaf,'19'
0486,70,5,Sp,43
0486,71,0,Dup,43
0486,'10_0',0,Leaf,'10'
0486,73,0,Sp,45
0486,74,0,Sp,46
0486,75,0,Sp,47
0486,76,0,Sp,48
0487,'1_0',0,Leaf,'1'
0487,'Lost-3_0',0,Loss,3
0487,'3_1',1,Leaf,'3'
0487,'4_1',1,Leaf,'4'
0487,4,1,Sp,3
0487,5,0,Dup,3
0487,'2_0',0,Leaf,'2'
0487,'5_0',0,Leaf,'5'
0487,8,0,Sp,6
0487,9,0,Sp,7
0487,10,0,Sp,8
0487,'Lost-9_0',0,Loss,9
0487,'20_0',0,Leaf,'20'
0487,13,0,Sp,11
0487,'14_0',0,Leaf,'14'
0487,15,0,Sp,13
0487,'23_0',0,Leaf,'23'
0487,17,0,Sp,15
0487,'7_0',0,Leaf,'7'
0487,'7_3',3,Leaf,'7'
0487,20,0,Dup,'7'
0487,'18_0',0,Leaf,'18'
0487,22,0,Sp,18
0487,23,0,Sp,19
0487,'16_0',0,Leaf,'16'
0487,'9_0',0,Leaf,'9'
0487,'6_0',0,Leaf,'6'
0487,27,0,Sp,23
0487,28,0,Sp,24
0487,29,0,Sp,25
0487,'Lost-15_2',2,Loss,15
0487,'7_2',2,Leaf,'7'
0487,'18_2',2,Leaf,'18'
0487,33,2,Sp,18
0487,34,2,Sp,19
0487,'16_2',2,Leaf,'16'
0487,'9_2',2,Leaf,'9'
0487,'6_2',2,Leaf,'6'
0487,38,2,Sp,23
0487,39,2,Sp,24
0487,'Lost-20_4',4,Loss,20
0487,'9_4',4,Leaf,'9'
0487,'6_4',4,Leaf,'6'
0487,43,4,Sp,23
0487,44,4,Sp,24
0487,45,2,Dup,24
0487,46,2,Sp,25
0487,47,0,Dup,25
0487,'21_0',0,Leaf,'21'
0487,'17_0',0,Leaf,'17'
0487,50,0,Sp,28
0487,'25_0',0,Leaf,'25'
0487,'12_0',0,Leaf,'12'
0487,'15_0',0,Leaf,'15'
0487,54,0,Sp,32
0487,'8_0',0,Leaf,'8'
0487,56,0,Sp,34
0487,'13_0',0,Leaf,'13'
0487,58,0,Sp,36
0487,59,0,Sp,37
0487,'24_0',0,Leaf,'24'
0487,61,0,Sp,39
0487,'Lost-39_5',5,Loss,39
0487,63,0,Dup,39
0487,64,0,Sp,40
0487,'22_0',0,Leaf,'22'
0487,'19_0',0,Leaf,'19'
0487,67,0,Sp,43
0487,'10_0',0,Leaf,'10'
0487,69,0,Sp,45
0487,70,0,Sp,46
0487,71,0,Sp,47
0487,72,0,Sp,48
0488,'1_0',0,Leaf,'1'
0488,'3_0',0,Leaf,'3'
0488,'4_0',0,Leaf,'4'
0488,3,0,Sp,3
0488,'2_0',0,Leaf,'2'
0488,'5_0',0,Leaf,'5'
0488,6,0,Sp,6
0488,7,0,Sp,7
0488,8,0,Sp,8
0488,'11_0',0,Leaf,'11'
0488,'20_0',0,Leaf,'20'
0488,11,0,Sp,11
0488,'14_0',0,Leaf,'14'
0488,13,0,Sp,13
0488,'23_0',0,Leaf,'23'
0488,15,0,Sp,15
0488,'Lost-16_0',0,Loss,16
0488,'Lost-17_0',0,Loss,17
0488,18,0,Sp,18
0488,19,0,Sp,19
0488,'Lost-20_0',0,Loss,20
0488,'9_0',0,Leaf,'9'
0488,'6_0',0,Leaf,'6'
0488,23,0,Sp,23
0488,24,0,Sp,24
0488,25,0,Sp,25
0488,'Lost-40_0',0,Loss,40
0488,'22_0',0,Leaf,'22'
0488,'19_0',0,Leaf,'19'
0488,29,0,Sp,43
0488,'Lost-44_0',0,Loss,44
0488,31,0,Sp,45
0488,32,0,Sp,46
0488,33,0,Sp,47
0488,34,0,Sp,48
0489,'1_0',0,Leaf,'1'
0489,'3_0',0,Leaf,'3'
0489,'4_0',0,Leaf,'4'
0489,3,0,Sp,3
0489,'2_0',0,Leaf,'2'
0489,'5_0',0,Leaf,'5'
0489,6,0,Sp,6
0489,7,0,Sp,7
0489,8,0,Sp,8
0489,'Lost-47_0',0,Loss,47
0489,10,0,Sp,48
0490,'1_0',0,Leaf,'1'
0490,'Lost-3_0',0,Loss,3
0490,'2_0',0,Leaf,'2'
0490,'Lost-5_0',0,Loss,5
0490,4,0,Sp,6
0490,5,0,Sp,7
0490,6,0,Sp,8
0490,'Lost-11_0',0,Loss,11
0490,'14_0',0,Leaf,'14'
0490,9,0,Sp,13
0490,'23_0',0,Leaf,'23'
0490,11,0,Sp,15
0490,'7_0',0,Leaf,'7'
0490,'Lost-17_0',0,Loss,17
0490,14,0,Sp,18
0490,15,0,Sp,19
0490,'16_0',0,Leaf,'16'
0490,'9_0',0,Leaf,'9'
0490,'6_0',0,Leaf,'6'
0490,19,0,Sp,23
0490,20,0,Sp,24
0490,21,0,Sp,25
0490,'Lost-40_0',0,Loss,40
0490,'Lost-43_0',0,Loss,43
0490,'10_0',0,Leaf,'10'
0490,25,0,Sp,45
0490,26,0,Sp,46
0490,27,0,Sp,47
0490,28,0,Sp,48
0491,'Lost-8_0',0,Loss,8
0491,'Lost-0_1',1,Loss,0
0491,'3_1',1,Leaf,'3'
0491,'4_1',1,Leaf,'4'
0491,4,1,Sp,3
0491,'2_1',1,Leaf,'2'
0491,'5_1',1,Leaf,'5'
0491,7,1,Sp,6
0491,8,1,Sp,7
0491,9,1,Sp,8
0491,'1_2',2,Leaf,'1'
0491,'1_3',3,Leaf,'1'
0491,12,2,Dup,'1'
0491,'3_2',2,Leaf,'3'
0491,'4_2',2,Leaf,'4'
0491,15,2,Sp,3
0491,'2_2',2,Leaf,'2'
0491,'5_2',2,Leaf,'5'
0491,18,2,Sp,6
0491,19,2,Sp,7
0491,'3_4',4,Leaf,'3'
0491,'4_4',4,Leaf,'4'
0491,22,4,Sp,3
0491,'2_4',4,Leaf,'2'
0491,'5_4',4,Leaf,'5'
0491,25,4,Sp,6
0491,26,4,Sp,7
0491,27,2,Dup,7
0491,28,2,Sp,8
0491,29,1,Dup,8
0491,30,0,Dup,8
0491,'11_0',0,Leaf,'11'
0491,'20_0',0,Leaf,'20'
0491,33,0,Sp,11
0491,'14_0',0,Leaf,'14'
0491,35,0,Sp,13
0491,'23_0',0,Leaf,'23'
0491,37,0,Sp,15
0491,'11_5',5,Leaf,'11'
0491,'20_5',5,Leaf,'20'
0491,40,5,Sp,11
0491,'14_5',5,Leaf,'14'
0491,42,5,Sp,13
0491,'23_5',5,Leaf,'23'
0491,44,5,Sp,15
0491,45,0,Dup,15
0491,'7_0',0,Leaf,'7'
0491,'18_0',0,Leaf,'18'
0491,48,0,Sp,18
0491,49,0,Sp,19
0491,'16_0',0,Leaf,'16'
0491,'9_0',0,Leaf,'9'
0491,'6_0',0,Leaf,'6'
0491,53,0,Sp,23
0491,54,0,Sp,24
0491,55,0,Sp,25
0491,'21_0',0,Leaf,'21'
0491,'17_0',0,Leaf,'17'
0491,58,0,Sp,28
0491,'25_0',0,Leaf,'25'
0491,'12_0',0,Leaf,'12'
0491,'15_0',0,Leaf,'15'
0491,62,0,Sp,32
0491,'8_0',0,Leaf,'8'
0491,64,0,Sp,34
0491,'13_0',0,Leaf,'13'
0491,66,0,Sp,36
0491,67,0,Sp,37
0491,'24_0',0,Leaf,'24'
0491,69,0,Sp,39
0491,70,0,Sp,40
0491,'22_0',0,Leaf,'22'
0491,'19_0',0,Leaf,'19'
0491,73,0,Sp,43
0491,'10_0',0,Leaf,'10'
0491,75,0,Sp,45
0491,76,0,Sp,46
0491,77,0,Sp,47
0491,78,0,Sp,48
0492,'Lost-8_0',0,Loss,8
0492,'11_0',0,Leaf,'11'
0492,'20_0',0,Leaf,'20'
0492,3,0,Sp,11
0492,'14_0',0,Leaf,'14'
0492,5,0,Sp,13
0492,'23_0',0,Leaf,'23'
0492,7,0,Sp,15
0492,'7_0',0,Leaf,'7'
0492,'18_0',0,Leaf,'18'
0492,'18_1',1,Leaf,'18'
0492,11,0,Dup,'18'
0492,12,0,Sp,18
0492,13,0,Sp,19
0492,'16_0',0,Leaf,'16'
0492,'9_0',0,Leaf,'9'
0492,'6_0',0,Leaf,'6'
0492,17,0,Sp,23
0492,18,0,Sp,24
0492,19,0,Sp,25
0492,'Lost-28_0',0,Loss,28
0492,'25_0',0,Leaf,'25'
0492,'12_0',0,Leaf,'12'
0492,'15_0',0,Leaf,'15'
0492,24,0,Sp,32
0492,'8_0',0,Leaf,'8'
0492,26,0,Sp,34
0492,'13_0',0,Leaf,'13'
0492,28,0,Sp,36
0492,29,0,Sp,37
0492,'24_0',0,Leaf,'24'
0492,31,0,Sp,39
0492,32,0,Sp,40
0492,'22_0',0,Leaf,'22'
0492,'19_0',0,Leaf,'19'
0492,35,0,Sp,43
0492,'10_0',0,Leaf,'10'
0492,37,0,Sp,45
0492,38,0,Sp,46
0492,39,0,Sp,47
0492,40,0,Sp,48
0493,'1_0',0,Leaf,'1'
0493,'Lost-0_1',1,Loss,0
0493,2,0,Dup,'1'
0493,'3_0',0,Leaf,'3'
0493,'4_0',0,Leaf,'4'
0493,5,0,Sp,3
0493,'2_0',0,Leaf,'2'
0493,'5_0',0,Leaf,'5'
0493,8,0,Sp,6
0493,9,0,Sp,7
0493,10,0,Sp,8
0493,'11_0',0,Leaf,'11'
0493,'20_0',0,Leaf,'20'
0493,13,0,Sp,11
0493,'14_0',0,Leaf,'14'
0493,15,0,Sp,13
0493,'23_0',0,Leaf,'23'
0493,17,0,Sp,15
0493,'7_0',0,Leaf,'7'
0493,'18_0',0,Leaf,'18'
0493,20,0,Sp,18
0493,21,0,Sp,19
0493,'16_0',0,Leaf,'16'
0493,'9_0',0,Leaf,'9'
0493,'6_0',0,Leaf,'6'
0493,25,0,Sp,23
0493,26,0,Sp,24
0493,27,0,Sp,25
0493,'21_0',0,Leaf,'21'
0493,'Lost-27_0',0,Loss,27
0493,30,0,Sp,28
0493,'Lost-39_0',0,Loss,39
0493,32,0,Sp,40
0493,'22_0',0,Leaf,'22'
0493,'19_0',0,Leaf,'19'
0493,35,0,Sp,43
0493,'10_0',0,Leaf,'10'
0493,37,0,Sp,45
0493,38,0,Sp,46
0493,39,0,Sp,47
0493,40,0,Sp,48
0494,'Lost-8_0',0,Loss,8
0494,'11_0',0,Leaf,'11'
0494,'20_0',0,Leaf,'20'
0494,3,0,Sp,11
0494,'14_0',0,Leaf,'14'
0494,5,0,Sp,13
0494,'23_0',0,Leaf,'23'
0494,7,0,Sp,15
0494,'7_0',0,Leaf,'7'
0494,'18_0',0,Leaf,'18'
0494,'18_1',1,Leaf,'18'
0494,11,0,Dup,'18'
0494,12,0,Sp,18
0494,13,0,Sp,19
0494,'16_0',0,Leaf,'16'
0494,'9_0',0,Leaf,'9'
0494,'6_0',0,Leaf,'6'
0494,17,0,Sp,23
0494,'9_2',2,Leaf,'9'
0494,'6_2',2,Leaf,'6'
0494,20,2,Sp,23
0494,21,0,Dup,23
0494,22,0,Sp,24
0494,23,0,Sp,25
0494,'21_0',0,Leaf,'21'
0494,'17_0',0,Leaf,'17'
0494,'17_3',3,Leaf,'17'
0494,27,0,Dup,'17'
0494,28,0,Sp,28
0494,'25_0',0,Leaf,'25'
0494,'12_0',0,Leaf,'12'
0494,'15_0',0,Leaf,'15'
0494,32,0,Sp,32
0494,'8_0',0,Leaf,'8'
0494,34,0,Sp,34
0494,'13_0',0,Leaf,'13'
0494,36,0,Sp,36
0494,37,0,Sp,37
0494,'24_0',0,Leaf,'24'
0494,39,0,Sp,39
0494,40,0,Sp,40
0494,'22_0',0,Leaf,'22'
0494,'19_0',0,Leaf,'19'
0494,43,0,Sp,43
0494,'Lost-44_0',0,Loss,44
0494,45,0,Sp,45
0494,46,0,Sp,46
0494,47,0,Sp,47
0494,48,0,Sp,48
0495,'Lost-0_0',0,Loss,0
0495,'3_0',0,Leaf,'3'
0495,'4_0',0,Leaf,'4'
0495,3,0,Sp,3
0495,'2_0',0,Leaf,'2'
0495,'5_0',0,Leaf,'5'
0495,6,0,Sp,6
0495,7,0,Sp,7
0495,8,0,Sp,8
0495,'11_0',0,Leaf,'11'
0495,'20_0',0,Leaf,'20'
0495,11,0,Sp,11
0495,'14_0',0,Leaf,'14'
0495,13,0,Sp,13
0495,'23_0',0,Leaf,'23'
0495,15,0,Sp,15
0495,'7_0',0,Leaf,'7'
0495,'Lost-17_0',0,Loss,17
0495,18,0,Sp,18
0495,19,0,Sp,19
0495,'16_0',0,Leaf,'16'
0495,'9_0',0,Leaf,'9'
0495,'6_0',0,Leaf,'6'
0495,23,0,Sp,23
0495,24,0,Sp,24
0495,25,0,Sp,25
0495,'21_0',0,Leaf,'21'
0495,'17_0',0,Leaf,'17'
0495,28,0,Sp,28
0495,'25_0',0,Leaf,'25'
0495,'12_0',0,Leaf,'12'
0495,'15_0',0,Leaf,'15'
0495,32,0,Sp,32
0495,'8_0',0,Leaf,'8'
0495,34,0,Sp,34
0495,'13_0',0,Leaf,'13'
0495,36,0,Sp,36
0495,37,0,Sp,37
0495,'24_0',0,Leaf,'24'
0495,39,0,Sp,39
0495,40,0,Sp,40
0495,'22_0',0,Leaf,'22'
0495,'19_0',0,Leaf,'19'
0495,43,0,Sp,43
0495,'10_0',0,Leaf,'10'
0495,45,0,Sp,45
0495,46,0,Sp,46
0495,47,0,Sp,47
0495,48,0,Sp,48
0496,'1_0',0,Leaf,'1'
0496,'3_0',0,Leaf,'3'
0496,'4_0',0,Leaf,'4'
0496,3,0,Sp,3
0496,'2_0',0,Leaf,'2'
0496,'5_0',0,Leaf,'5'
0496,6,0,Sp,6
0496,7,0,Sp,7
0496,8,0,Sp,8
0496,'Lost-47_0',0,Loss,47
0496,10,0,Sp,48
0497,'1_0',0,Leaf,'1'
0497,'3_0',0,Leaf,'3'
0497,'4_0',0,Leaf,'4'
0497,3,0,Sp,3
0497,'2_0',0,Leaf,'2'
0497,'Lost-5_0',0,Loss,5
0497,6,0,Sp,6
0497,7,0,Sp,7
0497,8,0,Sp,8
0497,'Lost-0_1',1,Loss,0
0497,'3_1',1,Leaf,'3'
0497,'4_1',1,Leaf,'4'
0497,12,1,Sp,3
0497,'3_3',3,Leaf,'3'
0497,'4_3',3,Leaf,'4'
0497,15,3,Sp,3
0497,16,1,Dup,3
0497,'2_1',1,Leaf,'2'
0497,'5_1',1,Leaf,'5'
0497,19,1,Sp,6
0497,20,1,Sp,7
0497,21,1,Sp,8
0497,'1_2',2,Leaf,'1'
0497,'3_2',2,Leaf,'3'
0497,'4_2',2,Leaf,'4'
0497,25,2,Sp,3
0497,'2_2',2,Leaf,'2'
0497,'5_2',2,Leaf,'5'
0497,28,2,Sp,6
0497,29,2,Sp,7
0497,30,2,Sp,8
0497,31,1,Dup,8
0497,32,0,Dup,8
0497,'Lost-25_0',0,Loss,25
0497,'21_0',0,Leaf,'21'
0497,'17_0',0,Leaf,'17'
0497,36,0,Sp,28
0497,'25_0',0,Leaf,'25'
0497,'12_0',0,Leaf,'12'
0497,'15_0',0,Leaf,'15'
0497,40,0,Sp,32
0497,'8_0',0,Leaf,'8'
0497,'8_4',4,Leaf,'8'
0497,43,0,Dup,'8'
0497,44,0,Sp,34
0497,'13_0',0,Leaf,'13'
0497,46,0,Sp,36
0497,47,0,Sp,37
0497,'24_0',0,Leaf,'24'
0497,49,0,Sp,39
0497,50,0,Sp,40
0497,'22_0',0,Leaf,'22'
0497,'19_0',0,Leaf,'19'
0497,53,0,Sp,43
0497,'10_0',0,Leaf,'10'
0497,55,0,Sp,45
0497,'22_5',5,Leaf,'22'
0497,'19_5',5,Leaf,'19'
0497,58,5,Sp,43
0497,'22_6',6,Leaf,'22'
0497,'19_6',6,Leaf,'19'
0497,61,6,Sp,43
0497,62,5,Dup,43
0497,'Lost-44_5',5,Loss,44
0497,64,5,Sp,45
0497,65,0,Dup,45
0497,66,0,Sp,46
0497,67,0,Sp,47
0497,68,0,Sp,48
0498,'1_0',0,Leaf,'1'
0498,'Lost-7_0',0,Loss,7
0498,2,0,Sp,8
0498,'11_0',0,Leaf,'11'
0498,'20_0',0,Leaf,'20'
0498,5,0,Sp,11
0498,'14_0',0,Leaf,'14'
0498,7,0,Sp,13
0498,'23_0',0,Leaf,'23'
0498,9,0,Sp,15
0498,'7_0',0,Leaf,'7'
0498,'18_0',0,Leaf,'18'
0498,12,0,Sp,18
0498,13,0,Sp,19
0498,'16_0',0,Leaf,'16'
0498,'9_0',0,Leaf,'9'
0498,'6_0',0,Leaf,'6'
0498,17,0,Sp,23
0498,18,0,Sp,24
0498,19,0,Sp,25
0498,'11_1',1,Leaf,'11'
0498,'20_1',1,Leaf,'20'
0498,22,1,Sp,11
0498,'14_1',1,Leaf,'14'
0498,24,1,Sp,13
0498,'23_1',1,Leaf,'23'
0498,26,1,Sp,15
0498,'7_1',1,Leaf,'7'
0498,'18_1',1,Leaf,'18'
0498,29,1,Sp,18
0498,30,1,Sp,19
0498,'16_1',1,Leaf,'16'
0498,'9_1',1,Leaf,'9'
0498,'6_1',1,Leaf,'6'
0498,34,1,Sp,23
0498,35,1,Sp,24
0498,36,1,Sp,25
0498,37,0,Dup,25
0498,'21_0',0,Leaf,'21'
0498,'17_0',0,Leaf,'17'
0498,40,0,Sp,28
0498,'25_0',0,Leaf,'25'
0498,'12_0',0,Leaf,'12'
0498,'15_0',0,Leaf,'15'
0498,44,0,Sp,32
0498,'8_0',0,Leaf,'8'
0498,46,0,Sp,34
0498,'13_0',0,Leaf,'13'
0498,48,0,Sp,36
0498,49,0,Sp,37
0498,'Lost-38_0',0,Loss,38
0498,51,0,Sp,39
0498,52,0,Sp,40
0498,'22_0',0,Leaf,'22'
0498,'19_0',0,Leaf,'19'
0498,55,0,Sp,43
0498,'10_0',0,Leaf,'10'
0498,57,0,Sp,45
0498,58,0,Sp,46
0498,59,0,Sp,47
0498,60,0,Sp,48
0499,'1_0',0,Leaf,'1'
0499,'1_1',1,Leaf,'1'
0499,2,0,Dup,'1'
0499,'3_0',0,Leaf,'3'
0499,'4_0',0,Leaf,'4'
0499,'4_2',2,Leaf,'4'
0499,6,0,Dup,'4'
0499,7,0,Sp,3
0499,'2_0',0,Leaf,'2'
0499,'5_0',0,Leaf,'5'
0499,10,0,Sp,6
0499,11,0,Sp,7
0499,12,0,Sp,8
0499,'Lost-15_0',0,Loss,15
0499,'7_0',0,Leaf,'7'
0499,'7_3',3,Leaf,'7'
0499,16,0,Dup,'7'
0499,'18_0',0,Leaf,'18'
0499,18,0,Sp,18
0499,19,0,Sp,19
0499,'16_0',0,Leaf,'16'
0499,'9_0',0,Leaf,'9'
0499,'6_0',0,Leaf,'6'
0499,23,0,Sp,23
0499,24,0,Sp,24
0499,25,0,Sp,25
0499,'21_0',0,Leaf,'21'
0499,'17_0',0,Leaf,'17'
0499,28,0,Sp,28
0499,'25_0',0,Leaf,'25'
0499,'12_0',0,Leaf,'12'
0499,'15_0',0,Leaf,'15'
0499,32,0,Sp,32
0499,'8_0',0,Leaf,'8'
0499,34,0,Sp,34
0499,'13_0',0,Leaf,'13'
0499,36,0,Sp,36
0499,37,0,Sp,37
0499,'24_0',0,Leaf,'24'
0499,39,0,Sp,39
0499,'25_4',4,Leaf,'25'
0499,'12_4',4,Leaf,'12'
0499,'15_4',4,Leaf,'15'
0499,43,4,Sp,32
0499,'8_4',4,Leaf,'8'
0499,45,4,Sp,34
0499,'13_4',4,Leaf,'13'
0499,47,4,Sp,36
0499,48,4,Sp,37
0499,'24_4',4,Leaf,'24'
0499,'24_5',5,Leaf,'24'
0499,51,4,Dup,'24'
0499,52,4,Sp,39
0499,53,0,Dup,39
0499,54,0,Sp,40
0499,'22_0',0,Leaf,'22'
0499,'19_0',0,Leaf,'19'
0499,57,0,Sp,43
0499,'22_6',6,Leaf,'22'
0499,'19_6',6,Leaf,'19'
0499,60,6,Sp,43
0499,61,0,Dup,43
0499,'10_0',0,Leaf,'10'
0499,63,0,Sp,45
0499,64,0,Sp,46
0499,65,0,Sp,47
0499,66,0,Sp,48
0500,'Lost-0_0',0,Loss,0
0500,'3_0',0,Leaf,'3'
0500,'4_0',0,Leaf,'4'
0500,3,0,Sp,3
0500,'2_0',0,Leaf,'2'
0500,'5_0',0,Leaf,'5'
0500,6,0,Sp,6
0500,7,0,Sp,7
0500,8,0,Sp,8
0500,'11_0',0,Leaf,'11'
0500,'20_0',0,Leaf,'20'
0500,11,0,Sp,11
0500,'14_0',0,Leaf,'14'
0500,13,0,Sp,13
0500,'23_0',0,Leaf,'23'
0500,15,0,Sp,15
0500,'7_0',0,Leaf,'7'
0500,'7_1',1,Leaf,'7'
