GENE,Gt_node,Lt_node,Lt_paralog
0389,10,7,0
0389,'23_0_0','23_0',0
0389,12,7,0
0389,13,15,0
0389,14,19,0
0389,'25_0_0','25_0',0
0389,'8_0_0','8_0',0
0389,'13_0_0','13_0',0
0389,18,30,0
0389,'12_0_0','12_0',0
0389,'15_0_0','15_0',0
0389,21,26,0
0389,22,30,0
0389,23,31,0
0389,'24_0_0','24_0',0
0389,25,33,0
0389,'10_0_0','10_0',0
0389,27,38,0
0389,28,39,0
0390,'10_0_0','10_0',0
0390,'19_0_0','19_0',0
0390,'22_0_0','22_0',0
0390,3,35,0
0390,4,37,0
0390,'17_0_0','17_0',0
0390,'21_0_0','21_0',0
0390,7,20,0
0390,'24_0_0','24_0',0
0390,'13_0_0','13_0',0
0390,'25_0_0','25_0',0
0390,'8_0_0','8_0',0
0390,'12_0_0','12_0',0
0390,'15_0_0','15_0',0
0390,14,24,0
0390,15,26,0
0390,16,29,0
0390,17,29,0
0390,18,31,0
0390,19,32,0
0390,20,38,0
0390,'16_0_0','16_0',0
0390,'9_0_0','9_0',0
0390,'6_0_0','6_0',0
0390,24,15,0
0390,25,16,0
0390,'23_0_0','23_0',0
0390,'14_0_0','14_0',0
0390,28,7,0
0390,'11_0_0','11_0',0
0390,'20_0_0','20_0',0
0390,31,3,0
0390,32,7,0
0390,'18_0_0','18_0',0
0390,'7_0_0','7_0',0
0390,35,11,0
0390,36,11,0
0390,37,17,0
0390,38,39,0
0391,'19_0_0','19_0',0
0391,'22_0_0','22_0',0
0391,2,29,0
0391,'10_0_0','10_0',0
0391,4,31,0
0391,'6_0_0','6_0',0
0391,'9_0_0','9_0',0
0391,7,23,0
0391,'16_0_0','16_0',0
0391,9,24,0
0391,'18_0_0','18_0',0
0391,'20_0_0','20_0',0
0391,'11_0_0','11_0',0
0391,'14_0_0','14_0',0
0391,14,13,0
0391,15,13,0
0391,'23_0_0','23_0',0
0391,17,15,0
0391,18,19,0
0391,19,25,0
0391,20,33,0
0391,'1_0_0','1_0',0
0391,'4_0_0','4_0',0
0391,'3_0_0','3_0',0
0391,24,3,0
0391,'5_0_0','5_0',0
0391,'2_0_0','2_0',0
0391,27,6,0
0391,28,7,0
0391,29,8,0
0391,30,34,0
0392,'1_1_0','1_1',1
0392,'1_0_0','1_0',0
0392,2,2,0
0392,'5_0_0','5_0',0
0392,'2_0_0','2_0',0
0392,5,8,0
0392,'3_0_0','3_0',0
0392,'4_0_0','4_0',0
0392,8,5,0
0392,9,9,0
0392,10,10,0
0392,'17_0_0','17_0',0
0392,'21_0_0','21_0',0
0392,13,14,0
0392,'24_0_0','24_0',0
0392,'25_0_0','25_0',0
0392,'13_0_0','13_0',0
0392,'15_0_0','15_0',0
0392,'8_0_0','8_0',0
0392,19,20,0
0392,20,22,0
0392,'12_0_0','12_0',0
0392,22,23,0
0392,23,23,0
0392,24,25,0
0392,25,26,0
0392,'10_0_0','10_0',0
0392,'22_0_0','22_0',0
0392,'19_0_0','19_0',0
0392,29,29,0
0392,30,31,0
0392,31,32,0
0392,32,34,0
0393,'9_0_0','9_0',0
0393,'6_0_0','6_0',0
0393,2,39,0
0393,'16_0_0','16_0',0
0393,4,40,0
0393,'7_0_0','7_0',0
0393,'18_0_0','18_0',0
0393,7,21,0
0393,'7_2_0','7_2',2
0393,'20_2_0','20_2',2
0393,'11_2_0','11_2',2
0393,11,24,2
0393,'14_2_0','14_2',2
0393,13,26,2
0393,'23_2_0','23_2',2
0393,'23_3_0','23_3',3
0393,16,29,2
0393,17,30,2
0393,18,34,2
0393,'18_2_0','18_2',2
0393,20,34,2
0393,21,35,0
0393,'23_0_0','23_0',0
0393,'14_0_0','14_0',0
0393,'20_0_0','20_0',0
0393,'11_0_0','11_0',0
0393,26,13,0
0393,27,17,0
0393,28,17,0
0393,29,35,0
0393,30,41,0
0393,'17_0_0','17_0',0
0393,'24_0_0','24_0',0
0393,'13_0_0','13_0',0
0393,'15_0_0','15_0',0
0393,'12_0_0','12_0',0
0393,36,48,0
0393,'8_0_0','8_0',0
0393,38,50,0
0393,39,52,0
0393,'25_0_0','25_0',0
0393,41,53,0
0393,42,55,0
0393,43,56,0
0393,'10_0_0','10_0',0
0393,'10_5_0','10_5',5
0393,46,66,0
0393,'22_4_0','22_4',4
0393,'19_4_0','19_4',4
0393,49,62,4
0393,'22_0_0','22_0',0
0393,'19_0_0','19_0',0
0393,52,59,0
0393,53,63,0
0393,54,67,0
0393,55,68,0
0393,56,69,0
0393,'1_0_0','1_0',0
0393,'3_0_0','3_0',0
0393,'4_0_0','4_0',0
0393,60,5,0
0393,'5_0_0','5_0',0
0393,'2_0_0','2_0',0
0393,63,8,0
0393,64,9,0
0393,65,10,0
0393,66,70,0
0394,'14_0_0','14_0',0
0394,'11_0_0','11_0',0
0394,'20_0_0','20_0',0
0394,3,15,0
0394,4,17,0
0394,'23_0_0','23_0',0
0394,6,19,0
0394,'7_0_0','7_0',0
0394,'7_4_0','7_4',4
0394,'7_3_0','7_3',3
0394,10,23,3
0394,11,24,0
0394,12,27,0
0394,'16_0_0','16_0',0
0394,'16_5_0','16_5',5
0394,15,30,0
0394,'6_0_0','6_0',0
0394,'9_0_0','9_0',0
0394,18,33,0
0394,19,34,0
0394,20,35,0
0394,'22_0_0','22_0',0
0394,'19_0_0','19_0',0
0394,23,65,0
0394,'10_0_0','10_0',0
0394,25,67,0
0394,'24_0_0','24_0',0
0394,'15_0_0','15_0',0
0394,'13_0_0','13_0',0
0394,'13_7_0','13_7',7
0394,30,45,0
0394,'8_0_0','8_0',0
0394,'12_0_0','12_0',0
0394,33,42,0
0394,34,46,0
0394,35,47,0
0394,36,49,0
0394,'25_6_0','25_6',6
0394,'13_6_0','13_6',6
0394,39,58,6
0394,'15_6_0','15_6',6
0394,'8_6_0','8_6',6
0394,42,55,6
0394,'12_6_0','12_6',6
0394,44,57,6
0394,45,58,6
0394,'24_6_0','24_6',6
0394,47,60,6
0394,48,61,0
0394,49,68,0
0394,50,69,0
0394,'1_0_0','1_0',0
0394,'1_2_0','1_2',2
0394,53,2,0
0394,'1_1_0','1_1',1
0394,55,4,0
0394,'5_0_0','5_0',0
0394,'2_0_0','2_0',0
0394,58,10,0
0394,'3_0_0','3_0',0
0394,'4_0_0','4_0',0
0394,61,7,0
0394,62,11,0
0394,63,12,0
0394,64,70,0
0395,'16_0_0','16_0',0
0395,'9_0_0','9_0',0
0395,'6_0_0','6_0',0
0395,3,23,0
0395,4,24,0
0395,'7_0_0','7_0',0
0395,'18_0_0','18_0',0
0395,7,18,0
0395,'23_0_0','23_0',0
0395,'11_0_0','11_0',0
0395,'20_0_0','20_0',0
0395,11,11,0
0395,'14_0_0','14_0',0
0395,13,13,0
0395,14,15,0
0395,15,19,0
0395,16,25,0
0395,'24_0_0','24_0',0
0395,'8_0_0','8_0',0
0395,'13_0_0','13_0',0
0395,'12_0_0','12_0',0
0395,'15_0_0','15_0',0
0395,22,32,0
0395,23,36,0
0395,24,36,0
0395,'25_0_0','25_0',0
0395,26,37,0
0395,27,39,0
0395,'17_0_0','17_0',0
0395,'21_0_0','21_0',0
0395,30,28,0
0395,31,40,0
0395,'19_0_0','19_0',0
0395,'22_0_0','22_0',0
0395,34,43,0
0395,35,46,0
0395,36,47,0
0395,'1_0_0','1_0',0
0395,'1_1_0','1_1',1
0395,39,2,0
0395,'2_0_0','2_0',0
0395,41,8,0
0395,42,48,0
0396,'1_0_0','1_0',0
0396,'3_0_0','3_0',0
0396,'4_0_0','4_0',0
0396,3,5,0
0396,'2_0_0','2_0',0
0396,'5_0_0','5_0',0
0396,6,8,0
0396,7,9,0
0396,8,10,0
0396,'22_0_0','22_0',0
0396,'19_0_0','19_0',0
0396,11,45,0
0396,'10_0_0','10_0',0
0396,13,47,0
0396,'17_0_0','17_0',0
0396,'21_0_0','21_0',0
0396,16,30,0
0396,'12_0_0','12_0',0
0396,'8_0_0','8_0',0
0396,19,36,0
0396,'25_0_0','25_0',0
0396,'13_0_0','13_0',0
0396,'15_0_0','15_0',0
0396,23,38,0
0396,24,39,0
0396,25,39,0
0396,'24_0_0','24_0',0
0396,27,41,0
0396,28,42,0
0396,29,48,0
0396,'7_0_0','7_0',0
0396,'20_0_0','20_0',0
0396,'11_0_0','11_0',0
0396,33,13,0
0396,'14_0_0','14_0',0
0396,35,15,0
0396,'23_0_0','23_0',0
0396,37,17,0
0396,'18_0_0','18_0',0
0396,39,21,0
0396,40,21,0
0396,'16_0_0','16_0',0
0396,'9_0_0','9_0',0
0396,'6_0_0','6_0',0
0396,44,25,0
0396,45,26,0
0396,46,27,0
0396,47,49,0
0396,48,50,0
0397,'1_0_0','1_0',0
0397,'4_0_0','4_0',0
0397,'3_0_0','3_0',0
0397,3,3,0
0397,'2_0_0','2_0',0
0397,'5_0_0','5_0',0
0397,6,6,0
0397,7,7,0
0397,'4_1_0','4_1',1
0397,'3_1_0','3_1',1
0397,10,10,1
0397,'5_1_0','5_1',1
0397,'2_1_0','2_1',1
0397,13,13,1
0397,14,14,1
0397,15,15,0
0397,16,16,0
0397,'21_0_0','21_0',0
0397,'17_0_0','17_0',0
0397,19,54,0
0397,'24_0_0','24_0',0
0397,'25_0_0','25_0',0
0397,'13_0_0','13_0',0
0397,'8_0_0','8_0',0
0397,'15_0_0','15_0',0
0397,'12_0_0','12_0',0
0397,26,58,0
0397,27,60,0
0397,28,62,0
0397,29,63,0
0397,30,65,0
0397,31,66,0
0397,'22_3_0','22_3',3
0397,'19_3_0','19_3',3
0397,34,70,3
0397,'10_0_0','10_0',0
0397,36,73,0
0397,37,74,0
0397,'7_0_0','7_0',0
0397,'18_0_0','18_0',0
0397,40,27,0
0397,'23_0_0','23_0',0
0397,'14_0_0','14_0',0
0397,'11_0_0','11_0',0
0397,'20_0_0','20_0',0
0397,45,19,0
0397,46,21,0
0397,47,23,0
0397,'16_0_0','16_0',0
0397,'9_0_0','9_0',0
0397,'6_0_0','6_0',0
0397,51,31,0
0397,52,32,0
0397,53,33,0
0397,54,33,0
0397,'18_2_0','18_2',2
0397,'11_2_0','11_2',2
0397,'20_2_0','20_2',2
0397,58,36,2
0397,'14_2_0','14_2',2
0397,60,38,2
0397,'23_2_0','23_2',2
0397,62,40,2
0397,'7_2_0','7_2',2
0397,64,44,2
0397,65,44,2
0397,'16_2_0','16_2',2
0397,'6_2_0','6_2',2
0397,'9_2_0','9_2',2
0397,69,48,2
0397,70,49,2
0397,71,50,2
0397,72,51,0
0397,73,75,0
0397,74,76,0
0398,'17_0_0','17_0',0
0398,'21_0_0','21_0',0
0398,2,46,0
0398,'24_0_0','24_0',0
0398,'13_0_0','13_0',0
0398,'8_0_0','8_0',0
0398,'12_0_0','12_0',0
0398,'15_0_0','15_0',0
0398,8,50,0
0398,9,52,0
0398,10,54,0
0398,'25_0_0','25_0',0
0398,12,55,0
0398,13,57,0
0398,14,58,0
0398,'22_4_0','22_4',4
0398,'19_4_0','19_4',4
0398,17,66,4
0398,'10_5_0','10_5',5
0398,'10_4_0','10_4',4
0398,20,69,4
0398,21,70,4
0398,'22_0_0','22_0',0
0398,'19_0_0','19_0',0
0398,24,61,0
0398,'10_0_0','10_0',0
0398,26,63,0
0398,27,71,0
0398,28,72,0
0398,'6_0_0','6_0',0
0398,'9_0_0','9_0',0
0398,31,41,0
0398,'16_0_0','16_0',0
0398,33,42,0
0398,'7_0_0','7_0',0
0398,'23_0_0','23_0',0
0398,'20_0_0','20_0',0
0398,'11_0_0','11_0',0
0398,38,19,0
0398,39,23,0
0398,'14_0_0','14_0',0
0398,41,23,0
0398,'11_2_0','11_2',2
0398,'20_2_0','20_2',2
0398,44,26,2
0398,'14_2_0','14_2',2
0398,46,28,2
0398,'23_2_0','23_2',2
0398,48,30,2
0398,49,31,0
0398,'18_3_0','18_3',3
0398,'18_0_0','18_0',0
0398,52,35,0
0398,53,37,0
0398,54,37,0
0398,55,43,0
0398,56,73,0
0398,'4_0_0','4_0',0
0398,'3_0_0','3_0',0
0398,59,3,0
0398,'5_0_0','5_0',0
0398,'2_0_0','2_0',0
0398,62,6,0
0398,63,7,0
0398,'5_1_0','5_1',1
0398,'4_1_0','4_1',1
0398,'3_1_0','3_1',1
0398,67,10,1
0398,68,14,1
0398,'1_0_0','1_0',0
0398,70,16,0
0398,71,16,0
0398,72,74,0
0399,'21_0_0','21_0',0
0399,'24_0_0','24_0',0
0399,'13_0_0','13_0',0
0399,'12_0_0','12_0',0
0399,'15_0_0','15_0',0
0399,5,54,0
0399,'8_0_0','8_0',0
0399,7,56,0
0399,8,58,0
0399,'25_0_0','25_0',0
0399,10,59,0
0399,11,61,0
0399,12,62,0
0399,'22_0_0','22_0',0
0399,'19_0_0','19_0',0
0399,15,65,0
0399,'10_0_0','10_0',0
0399,17,67,0
0399,18,68,0
0399,'9_3_0','9_3',3
0399,'6_3_0','6_3',3
0399,21,44,3
0399,'6_0_0','6_0',0
0399,'9_0_0','9_0',0
0399,24,41,0
0399,25,45,0
0399,'16_0_0','16_0',0
0399,27,46,0
0399,'14_2_0','14_2',2
0399,'11_2_0','11_2',2
0399,'20_2_0','20_2',2
0399,31,30,2
0399,'23_2_0','23_2',2
0399,33,32,2
0399,34,32,2
0399,'23_0_0','23_0',0
0399,'14_0_0','14_0',0
0399,'11_0_0','11_0',0
0399,'20_0_0','20_0',0
0399,39,21,0
0399,40,23,0
0399,41,25,0
0399,42,33,0
0399,'7_0_0','7_0',0
0399,44,37,0
0399,45,47,0
0399,'18_0_0','18_0',0
0399,47,47,0
0399,48,69,0
0399,'4_0_0','4_0',0
0399,'3_0_0','3_0',0
0399,51,3,0
0399,'2_0_0','2_0',0
0399,'5_0_0','5_0',0
0399,54,6,0
0399,55,7,0
0399,'2_1_0','2_1',1
0399,'5_1_0','5_1',1
0399,58,15,1
0399,'4_1_0','4_1',1
0399,'3_1_0','3_1',1
0399,61,12,1
0399,62,16,1
0399,'1_1_0','1_1',1
0399,64,17,1
0399,65,18,0
0399,66,70,0
0400,'4_0_0','4_0',0
0400,'3_0_0','3_0',0
0400,2,3,0
0400,'5_0_0','5_0',0
0400,'2_0_0','2_0',0
0400,5,6,0
0400,6,7,0
0400,'1_1_0','1_1',1
0400,8,12,0
0400,'18_0_0','18_0',0
0400,'23_0_0','23_0',0
0400,'20_0_0','20_0',0
0400,'11_0_0','11_0',0
0400,13,15,0
0400,'14_0_0','14_0',0
0400,15,17,0
0400,16,19,0
0400,17,23,0
0400,'7_0_0','7_0',0
0400,19,29,0
0400,'6_0_0','6_0',0
0400,'9_0_0','9_0',0
0400,22,27,0
0400,'16_0_0','16_0',0
0400,24,28,0
0400,25,29,0
0400,'10_2_0','10_2',2
0400,'10_0_0','10_0',0
0400,28,48,0
0400,'13_0_0','13_0',0
0400,'12_0_0','12_0',0
0400,'8_0_0','8_0',0
0400,32,38,0
0400,'15_0_0','15_0',0
0400,34,38,0
0400,'25_0_0','25_0',0
0400,36,41,0
0400,37,41,0
0400,'24_0_0','24_0',0
0400,39,43,0
0400,'17_0_0','17_0',0
0400,'21_0_0','21_0',0
0400,42,32,0
0400,43,44,0
0400,44,50,0
0400,45,51,0
0400,46,52,0
0401,'18_0_0','18_0',0
0401,'7_0_0','7_0',0
0401,2,11,0
0401,'14_0_0','14_0',0
0401,'20_0_0','20_0',0
0401,'11_0_0','11_0',0
0401,6,3,0
0401,7,5,0
0401,'23_0_0','23_0',0
0401,9,7,0
0401,10,11,0
0401,'16_0_0','16_0',0
0401,'9_0_0','9_0',0
0401,'6_0_0','6_0',0
0401,14,15,0
0401,15,16,0
0401,16,17,0
0401,'21_0_0','21_0',0
0401,'17_0_0','17_0',0
0401,19,20,0
0401,'24_0_0','24_0',0
0401,'25_0_0','25_0',0
0401,'13_0_0','13_0',0
0401,23,29,0
0401,'8_0_0','8_0',0
0401,'15_0_0','15_0',0
0401,26,26,0
0401,'12_0_0','12_0',0
0401,28,26,0
0401,29,29,0
0401,30,31,0
0401,31,32,0
0401,'10_0_0','10_0',0
0401,'22_0_0','22_0',0
0401,'19_0_0','19_0',0
0401,35,35,0
0401,36,37,0
0401,37,38,0
0401,38,39,0
0402,'10_0_0','10_0',0
0402,'22_0_0','22_0',0
0402,'19_0_0','19_0',0
0402,3,39,0
0402,'22_2_0','22_2',2
0402,'19_2_0','19_2',2
0402,6,42,2
0402,7,43,0
0402,8,45,0
0402,'24_0_0','24_0',0
0402,'12_0_0','12_0',0
0402,'15_0_0','15_0',0
0402,12,30,0
0402,'8_0_0','8_0',0
0402,14,30,0
0402,'13_0_0','13_0',0
0402,16,33,0
0402,'25_0_0','25_0',0
0402,18,33,0
0402,19,35,0
0402,'21_0_0','21_0',0
0402,'21_1_0','21_1',1
0402,'17_1_0','17_1',1
0402,23,23,1
0402,24,24,0
0402,'17_0_0','17_0',0
0402,26,24,0
0402,27,36,0
0402,28,46,0
0402,'9_0_0','9_0',0
0402,'6_0_0','6_0',0
0402,31,15,0
0402,'16_0_0','16_0',0
0402,33,16,0
0402,'18_0_0','18_0',0
0402,'7_0_0','7_0',0
0402,36,11,0
0402,37,17,0
0402,38,47,0
0402,'2_0_0','2_0',0
0402,'5_0_0','5_0',0
0402,41,4,0
0402,42,48,0
0403,'1_0_0','1_0',0
0403,'4_0_0','4_0',0
0403,'3_0_0','3_0',0
0403,3,3,0
0403,'5_0_0','5_0',0
0403,'2_0_0','2_0',0
0403,6,6,0
0403,7,7,0
0403,8,8,0
0403,'17_0_0','17_0',0
0403,'21_0_0','21_0',0
0403,11,30,0
0403,'13_0_0','13_0',0
0403,'12_0_0','12_0',0
0403,14,38,0
0403,'25_0_0','25_0',0
0403,'8_0_0','8_0',0
0403,'15_0_0','15_0',0
0403,18,36,0
0403,19,39,0
0403,20,39,0
0403,'24_0_0','24_0',0
0403,22,41,0
0403,23,42,0
0403,'23_1_0','23_1',1
0403,'11_1_0','11_1',1
0403,'14_1_0','14_1',1
0403,27,14,1
0403,28,16,1
0403,'20_1_0','20_1',1
0403,30,16,1
0403,'18_1_0','18_1',1
0403,'7_1_0','7_1',1
0403,33,20,1
0403,'6_1_0','6_1',1
0403,'9_1_0','9_1',1
0403,36,24,1
0403,'16_1_0','16_1',1
0403,38,25,1
0403,39,26,1
0403,40,26,1
0403,41,45,0
0403,42,46,0
0404,'10_0_0','10_0',0
0404,'17_0_0','17_0',0
0404,'17_6_0','17_6',6
0404,3,25,0
0404,'21_0_0','21_0',0
0404,5,26,0
0404,6,32,0
0404,'16_0_0','16_0',0
0404,'6_0_0','6_0',0
0404,'9_0_0','9_0',0
0404,10,19,0
0404,11,20,0
0404,'7_3_0','7_3',3
0404,'7_0_0','7_0',0
0404,14,12,0
0404,'18_0_0','18_0',0
0404,16,15,0
0404,'14_2_0','14_2',2
0404,'11_0_0','11_0',0
0404,19,7,0
0404,'20_0_0','20_0',0
0404,21,9,0
0404,'14_0_0','14_0',0
0404,'23_0_0','23_0',0
0404,24,9,0
0404,25,9,0
0404,26,15,0
0404,27,21,0
0404,28,33,0
0404,'6_1_0','6_1',1
0404,'9_1_0','9_1',1
0404,31,52,1
0404,'16_5_0','16_5',5
0404,'16_1_0','16_1',1
0404,34,49,1
0404,35,53,1
0404,'11_1_0','11_1',1
0404,'20_1_0','20_1',1
0404,38,36,1
0404,'14_1_0','14_1',1
0404,'23_1_0','23_1',1
0404,41,40,1
0404,42,40,1
0404,'18_4_0','18_4',4
0404,'18_1_0','18_1',1
0404,45,44,1
0404,46,46,1
0404,47,54,1
0404,'22_1_0','22_1',1
0404,'19_1_0','19_1',1
0404,50,72,1
0404,'10_1_0','10_1',1
0404,52,74,1
0404,'21_1_0','21_1',1
0404,'17_1_0','17_1',1
0404,55,57,1
0404,'24_1_0','24_1',1
0404,'13_1_0','13_1',1
0404,'12_1_0','12_1',1
0404,'15_1_0','15_1',1
0404,'8_1_0','8_1',1
0404,61,63,1
0404,62,63,1
0404,'25_1_0','25_1',1
0404,64,66,1
0404,65,66,1
0404,66,68,1
0404,67,69,1
0404,68,75,1
0404,69,76,1
0404,70,77,0
0405,'7_0_0','7_0',0
0405,'23_0_0','23_0',0
0405,'11_0_0','11_0',0
0405,'20_0_0','20_0',0
0405,4,13,0
0405,5,15,0
0405,6,19,0
0405,'6_0_0','6_0',0
0405,'9_0_0','9_0',0
0405,9,23,0
0405,'16_0_0','16_0',0
0405,11,24,0
0405,12,25,0
0405,'10_0_0','10_0',0
0405,'19_0_0','19_0',0
0405,'22_0_0','22_0',0
0405,16,43,0
0405,17,45,0
0405,'17_0_0','17_0',0
0405,'21_0_0','21_0',0
0405,20,28,0
0405,'24_0_0','24_0',0
0405,'13_0_0','13_0',0
0405,'15_0_0','15_0',0
0405,'12_0_0','12_0',0
0405,25,32,0
0405,'8_0_0','8_0',0
0405,27,34,0
0405,28,37,0
0405,'25_0_0','25_0',0
0405,30,37,0
0405,31,39,0
0405,32,40,0
0405,33,46,0
0405,'19_4_0','19_4',4
0405,'22_4_0','22_4',4
0405,36,95,4
0405,'22_1_0','22_1',1
0405,'19_1_0','19_1',1
0405,39,84,1
0405,'19_7_0','19_7',7
0405,41,84,1
0405,'22_5_0','22_5',5
0405,'22_6_0','22_6',6
0405,'19_5_0','19_5',5
0405,45,89,5
0405,46,89,5
0405,47,90,1
0405,'10_1_0','10_1',1
0405,49,98,1
0405,50,98,1
0405,'17_1_0','17_1',1
0405,'24_2_0','24_2',2
0405,'25_2_0','25_2',2
0405,'8_2_0','8_2',2
0405,'12_2_0','12_2',2
0405,'15_2_0','15_2',2
0405,57,64,2
0405,58,66,2
0405,'8_3_0','8_3',3
0405,'15_3_0','15_3',3
0405,'12_3_0','12_3',3
0405,62,69,3
0405,63,71,3
0405,64,72,2
0405,65,75,2
0405,'13_2_0','13_2',2
0405,67,75,2
0405,68,77,2
0405,'25_1_0','25_1',1
0405,'15_1_0','15_1',1
0405,'8_1_0','8_1',1
0405,72,55,1
0405,'13_1_0','13_1',1
0405,'12_1_0','12_1',1
0405,75,57,1
0405,76,57,1
0405,77,58,1
0405,'24_1_0','24_1',1
0405,79,60,1
0405,80,78,1
0405,81,79,1
0405,82,99,1
0405,83,100,0
0405,84,101,0
0405,'3_0_0','3_0',0
0405,'4_0_0','4_0',0
0405,87,3,0
0405,'5_0_0','5_0',0
0405,'2_0_0','2_0',0
0405,90,6,0
0405,91,7,0
0405,'1_0_0','1_0',0
0405,93,8,0
0405,94,102,0
0406,'3_0_0','3_0',0
0406,'4_0_0','4_0',0
0406,2,3,0
0406,'5_0_0','5_0',0
0406,'2_0_0','2_0',0
0406,'2_1_0','2_1',1
0406,6,6,0
0406,7,8,0
0406,8,9,0
0406,'1_0_0','1_0',0
0406,10,10,0
0406,'21_0_0','21_0',0
0406,'17_0_0','17_0',0
0406,13,14,0
0406,'25_0_0','25_0',0
0406,'15_0_0','15_0',0
0406,'12_0_0','12_0',0
0406,17,22,0
0406,'8_0_0','8_0',0
0406,19,22,0
0406,20,23,0
0406,'24_0_0','24_0',0
0406,22,25,0
0406,23,26,0
0406,'10_0_0','10_0',0
0406,25,30,0
0406,26,32,0
0407,'18_3_0','18_3',3
0407,'23_3_0','23_3',3
0407,'14_3_0','14_3',3
0407,'11_3_0','11_3',3
0407,'20_3_0','20_3',3
0407,5,30,3
0407,6,32,3
0407,7,34,3
0407,8,40,3
0407,'7_4_0','7_4',4
0407,'7_3_0','7_3',3
0407,11,37,3
0407,12,40,3
0407,'16_3_0','16_3',3
0407,'9_3_0','9_3',3
0407,'6_3_0','6_3',3
0407,16,44,3
0407,17,45,3
0407,18,46,3
0407,'18_0_0','18_0',0
0407,'7_0_0','7_0',0
0407,21,23,0
0407,'16_0_0','16_0',0
0407,23,47,0
0407,24,47,0
0407,'7_2_0','7_2',2
0407,'20_2_0','20_2',2
0407,'11_2_0','11_2',2
0407,'14_2_0','14_2',2
0407,29,52,2
0407,'23_2_0','23_2',2
0407,31,54,2
0407,32,54,2
0407,'18_2_0','18_2',2
0407,34,58,2
0407,'16_2_0','16_2',2
0407,'9_2_0','9_2',2
0407,'6_2_0','6_2',2
0407,38,62,2
0407,39,63,2
0407,40,64,2
0407,41,64,2
0407,42,65,0
0407,'24_0_0','24_0',0
0407,'8_0_0','8_0',0
0407,'12_0_0','12_0',0
0407,'15_0_0','15_0',0
0407,47,76,0
0407,48,78,0
0407,'25_0_0','25_0',0
0407,'13_0_0','13_0',0
0407,51,81,0
0407,52,81,0
0407,53,83,0
0407,'17_0_0','17_0',0
0407,'21_0_0','21_0',0
0407,56,68,0
0407,'21_5_0','21_5',5
0407,'17_5_0','17_5',5
0407,59,71,5
0407,60,72,0
0407,61,84,0
0407,'22_0_0','22_0',0
0407,'19_0_0','19_0',0
0407,64,87,0
0407,'10_0_0','10_0',0
0407,66,89,0
0407,67,90,0
0407,68,91,0
0407,'2_0_0','2_0',0
0407,'5_0_0','5_0',0
0407,71,6,0
0407,'4_0_0','4_0',0
0407,'3_0_0','3_0',0
0407,74,3,0
0407,75,7,0
0407,'1_0_0','1_0',0
0407,77,8,0
0407,'4_1_0','4_1',1
0407,'3_1_0','3_1',1
0407,80,12,1
0407,'2_1_0','2_1',1
0407,'5_1_0','5_1',1
0407,83,15,1
0407,84,16,1
0407,'1_1_0','1_1',1
0407,86,17,1
0407,87,18,0
0407,88,92,0
0408,'17_0_0','17_0',0
0408,'25_0_0','25_0',0
0408,'13_0_0','13_0',0
0408,'15_0_0','15_0',0
0408,'12_0_0','12_0',0
0408,5,50,0
0408,'8_0_0','8_0',0
0408,7,52,0
0408,8,54,0
0408,9,55,0
0408,'24_0_0','24_0',0
0408,11,57,0
0408,12,58,0
0408,'18_4_0','18_4',4
0408,'18_0_0','18_0',0
0408,15,35,0
0408,'14_0_0','14_0',0
0408,'20_0_0','20_0',0
0408,18,29,0
0408,'23_0_0','23_0',0
0408,20,31,0
0408,21,37,0
0408,'16_0_0','16_0',0
0408,'6_0_0','6_0',0
0408,'9_0_0','9_0',0
0408,25,41,0
0408,26,42,0
0408,27,43,0
0408,28,61,0
0408,'1_1_0','1_1',1
0408,'1_0_0','1_0',0
0408,31,24,0
0408,'3_0_0','3_0',0
0408,'4_0_0','4_0',0
0408,34,5,0
0408,'4_3_0','4_3',3
0408,'3_3_0','3_3',3
0408,37,12,3
0408,'5_3_0','5_3',3
0408,'2_3_0','2_3',3
0408,40,15,3
0408,41,16,3
0408,42,17,0
0408,'2_0_0','2_0',0
0408,'5_0_0','5_0',0
0408,45,8,0
0408,46,17,0
0408,'5_2_0','5_2',2
0408,'2_2_0','2_2',2
0408,49,21,2
0408,50,23,0
0408,51,24,0
0408,52,62,0
0409,'4_0_0','4_0',0
0409,'3_0_0','3_0',0
0409,2,3,0
0409,'5_0_0','5_0',0
0409,'2_0_0','2_0',0
0409,5,6,0
0409,6,7,0
0409,'1_0_0','1_0',0
0409,8,8,0
0409,'22_0_0','22_0',0
0409,'19_0_0','19_0',0
0409,11,55,0
0409,'10_0_0','10_0',0
0409,13,57,0
0409,'17_0_0','17_0',0
0409,'25_1_0','25_1',1
0409,'13_1_0','13_1',1
0409,'8_1_0','8_1',1
0409,'15_1_0','15_1',1
0409,19,45,1
0409,'12_1_0','12_1',1
0409,21,45,1
0409,22,47,1
0409,23,48,1
0409,'24_1_0','24_1',1
0409,25,50,1
0409,'25_0_0','25_0',0
0409,'13_0_0','13_0',0
0409,'15_0_0','15_0',0
0409,'12_0_0','12_0',0
0409,30,34,0
0409,'8_0_0','8_0',0
0409,32,34,0
0409,33,36,0
0409,34,37,0
0409,'24_0_0','24_0',0
0409,36,39,0
0409,37,51,0
0409,38,52,0
0409,39,58,0
0409,'7_0_0','7_0',0
0409,'23_0_0','23_0',0
0409,'14_0_0','14_0',0
0409,43,15,0
