GENE,Gt_node,Lt_node,Lt_paralog
0566,'7_0_0','7_0',0
0566,'15_0_0','15_0',0
0566,34,27,0
0566,35,31,0
0566,'23_0_0','23_0',0
0566,37,32,0
0566,'9_0_0','9_0',0
0566,'16_0_0','16_0',0
0566,'20_0_0','20_0',0
0566,41,21,0
0566,42,23,0
0566,43,33,0
0566,44,34,0
0566,45,35,0
0566,46,43,0
0566,47,44,0
0566,48,48,0
0567,'25_0_0','25_0',0
0567,'24_0_0','24_0',0
0567,2,47,0
0567,'4_0_0','4_0',0
0567,'21_0_0','21_0',0
0567,'14_0_0','14_0',0
0567,'13_0_0','13_0',0
0567,7,5,0
0567,8,7,0
0567,9,9,0
0567,'1_0_0','1_0',0
0567,'10_0_0','10_0',0
0567,12,2,0
0567,13,10,0
0567,'8_0_0','8_0',0
0567,'3_0_0','3_0',0
0567,'19_0_0','19_0',0
0567,17,14,0
0567,18,15,0
0567,'20_0_0','20_0',0
0567,'16_0_0','16_0',0
0567,21,21,0
0567,'9_0_0','9_0',0
0567,23,23,0
0567,'11_0_0','11_0',0
0567,'17_0_0','17_0',0
0567,26,30,0
0567,'15_0_0','15_0',0
0567,'7_0_0','7_0',0
0567,29,27,0
0567,30,31,0
0567,'23_0_0','23_0',0
0567,32,32,0
0567,33,33,0
0567,'5_0_0','5_0',0
0567,'2_0_0','2_0',0
0567,36,18,0
0567,37,34,0
0567,38,35,0
0567,'18_0_0','18_0',0
0567,'22_0_0','22_0',0
0567,41,41,0
0567,'6_0_0','6_0',0
0567,'12_0_0','12_0',0
0567,44,38,0
0567,45,42,0
0567,46,43,0
0567,47,44,0
0567,48,48,0
0568,'24_0_0','24_0',0
0568,'25_0_0','25_0',0
0568,2,47,0
0568,'12_0_0','12_0',0
0568,'6_0_0','6_0',0
0568,5,38,0
0568,'18_0_0','18_0',0
0568,'22_0_0','22_0',0
0568,8,41,0
0568,9,42,0
0568,'3_0_0','3_0',0
0568,'19_0_0','19_0',0
0568,12,14,0
0568,'8_0_0','8_0',0
0568,14,15,0
0568,'2_0_0','2_0',0
0568,'5_0_0','5_0',0
0568,17,18,0
0568,'17_0_0','17_0',0
0568,'11_0_0','11_0',0
0568,20,30,0
0568,'7_0_0','7_0',0
0568,'15_0_0','15_0',0
0568,23,27,0
0568,24,31,0
0568,'23_0_0','23_0',0
0568,26,32,0
0568,'9_0_0','9_0',0
0568,'20_0_0','20_0',0
0568,'16_0_0','16_0',0
0568,30,21,0
0568,31,23,0
0568,32,33,0
0568,33,34,0
0568,34,35,0
0568,35,43,0
0568,'10_0_0','10_0',0
0568,'1_0_0','1_0',0
0568,38,2,0
0568,'4_0_0','4_0',0
0568,'13_0_0','13_0',0
0568,'14_0_0','14_0',0
0568,42,5,0
0568,'21_0_0','21_0',0
0568,44,7,0
0568,45,9,0
0568,46,10,0
0568,47,44,0
0568,48,48,0
0569,'8_0_0','8_0',0
0569,'3_0_0','3_0',0
0569,'19_0_0','19_0',0
0569,3,14,0
0569,4,15,0
0569,'5_0_0','5_0',0
0569,'2_0_0','2_0',0
0569,7,18,0
0569,'11_0_0','11_0',0
0569,'17_0_0','17_0',0
0569,10,30,0
0569,'7_0_0','7_0',0
0569,'15_0_0','15_0',0
0569,13,27,0
0569,14,31,0
0569,'23_0_0','23_0',0
0569,16,32,0
0569,'9_0_0','9_0',0
0569,'16_0_0','16_0',0
0569,'20_0_0','20_0',0
0569,20,21,0
0569,21,23,0
0569,22,33,0
0569,23,34,0
0569,24,35,0
0569,'22_0_0','22_0',0
0569,'18_0_0','18_0',0
0569,27,41,0
0569,'12_0_0','12_0',0
0569,'6_0_0','6_0',0
0569,30,38,0
0569,31,42,0
0569,32,43,0
0569,'10_0_0','10_0',0
0569,'1_0_0','1_0',0
0569,35,2,0
0569,'14_0_0','14_0',0
0569,'13_0_0','13_0',0
0569,38,5,0
0569,'21_0_0','21_0',0
0569,40,7,0
0569,'4_0_0','4_0',0
0569,42,9,0
0569,43,10,0
0569,44,44,0
0569,'24_0_0','24_0',0
0569,'25_0_0','25_0',0
0569,47,47,0
0569,48,48,0
0570,'7_0_0','7_0',0
0570,'15_0_0','15_0',0
0570,2,27,0
0570,'11_0_0','11_0',0
0570,'17_0_0','17_0',0
0570,5,30,0
0570,6,31,0
0570,'23_0_0','23_0',0
0570,8,32,0
0570,'9_0_0','9_0',0
0570,'20_0_0','20_0',0
0570,'16_0_0','16_0',0
0570,12,21,0
0570,13,23,0
0570,14,33,0
0570,'2_0_0','2_0',0
0570,'5_0_0','5_0',0
0570,17,18,0
0570,18,34,0
0570,'8_0_0','8_0',0
0570,'19_0_0','19_0',0
0570,'3_0_0','3_0',0
0570,22,14,0
0570,23,15,0
0570,24,35,0
0570,'12_0_0','12_0',0
0570,'6_0_0','6_0',0
0570,27,38,0
0570,'18_0_0','18_0',0
0570,'22_0_0','22_0',0
0570,30,41,0
0570,31,42,0
0570,32,43,0
0570,'10_0_0','10_0',0
0570,'1_0_0','1_0',0
0570,35,2,0
0570,'4_0_0','4_0',0
0570,'13_0_0','13_0',0
0570,'14_0_0','14_0',0
0570,39,5,0
0570,'21_0_0','21_0',0
0570,41,7,0
0570,42,9,0
0570,43,10,0
0570,44,44,0
0570,'25_0_0','25_0',0
0570,'24_0_0','24_0',0
0570,47,47,0
0570,48,48,0
0571,'18_0_0','18_0',0
0571,'22_0_0','22_0',0
0571,2,41,0
0571,'12_0_0','12_0',0
0571,'6_0_0','6_0',0
0571,5,38,0
0571,6,42,0
0571,'2_0_0','2_0',0
0571,'5_0_0','5_0',0
0571,9,18,0
0571,'9_0_0','9_0',0
0571,'16_0_0','16_0',0
0571,'20_0_0','20_0',0
0571,13,21,0
0571,14,23,0
0571,'23_0_0','23_0',0
0571,'11_0_0','11_0',0
0571,'17_0_0','17_0',0
0571,18,30,0
0571,'15_0_0','15_0',0
0571,'7_0_0','7_0',0
0571,21,27,0
0571,22,31,0
0571,23,32,0
0571,24,33,0
0571,25,34,0
0571,'8_0_0','8_0',0
0571,'3_0_0','3_0',0
0571,'19_0_0','19_0',0
0571,29,14,0
0571,30,15,0
0571,31,35,0
0571,32,43,0
0571,'10_0_0','10_0',0
0571,'1_0_0','1_0',0
0571,35,2,0
0571,'21_0_0','21_0',0
0571,'13_0_0','13_0',0
0571,'14_0_0','14_0',0
0571,39,5,0
0571,40,7,0
0571,'4_0_0','4_0',0
0571,42,9,0
0571,43,10,0
0571,44,44,0
0571,'24_0_0','24_0',0
0571,'25_0_0','25_0',0
0571,47,47,0
0571,48,48,0
0572,'25_0_0','25_0',0
0572,'24_0_0','24_0',0
0572,2,47,0
0572,'21_0_0','21_0',0
0572,'14_0_0','14_0',0
0572,'13_0_0','13_0',0
0572,6,5,0
0572,7,7,0
0572,'4_0_0','4_0',0
0572,9,9,0
0572,'1_0_0','1_0',0
0572,'10_0_0','10_0',0
0572,12,2,0
0572,13,10,0
0572,'18_0_0','18_0',0
0572,'22_0_0','22_0',0
0572,16,41,0
0572,'6_0_0','6_0',0
0572,'12_0_0','12_0',0
0572,19,38,0
0572,20,42,0
0572,'5_0_0','5_0',0
0572,'2_0_0','2_0',0
0572,23,18,0
0572,'9_0_0','9_0',0
0572,'16_0_0','16_0',0
0572,'20_0_0','20_0',0
0572,27,21,0
0572,28,23,0
0572,'15_0_0','15_0',0
0572,'7_0_0','7_0',0
0572,31,27,0
0572,'11_0_0','11_0',0
0572,'17_0_0','17_0',0
0572,34,30,0
0572,35,31,0
0572,'23_0_0','23_0',0
0572,37,32,0
0572,38,33,0
0572,39,34,0
0572,'3_0_0','3_0',0
0572,'19_0_0','19_0',0
0572,42,14,0
0572,'8_0_0','8_0',0
0572,44,15,0
0572,45,35,0
0572,46,43,0
0572,47,44,0
0572,48,48,0
0573,'21_0_0','21_0',0
0573,'14_0_0','14_0',0
0573,'13_0_0','13_0',0
0573,3,5,0
0573,4,7,0
0573,'4_0_0','4_0',0
0573,6,9,0
0573,'1_0_0','1_0',0
0573,'10_0_0','10_0',0
0573,9,2,0
0573,10,10,0
0573,'12_0_0','12_0',0
0573,'6_0_0','6_0',0
0573,13,38,0
0573,'22_0_0','22_0',0
0573,'18_0_0','18_0',0
0573,16,41,0
0573,17,42,0
0573,'2_0_0','2_0',0
0573,'5_0_0','5_0',0
0573,20,18,0
0573,'23_0_0','23_0',0
0573,'17_0_0','17_0',0
0573,'11_0_0','11_0',0
0573,24,30,0
0573,'7_0_0','7_0',0
0573,'15_0_0','15_0',0
0573,27,27,0
0573,28,31,0
0573,29,32,0
0573,'20_0_0','20_0',0
0573,'16_0_0','16_0',0
0573,32,21,0
0573,'9_0_0','9_0',0
0573,34,23,0
0573,35,33,0
0573,36,34,0
0573,'8_0_0','8_0',0
0573,'3_0_0','3_0',0
0573,'19_0_0','19_0',0
0573,40,14,0
0573,41,15,0
0573,42,35,0
0573,43,43,0
0573,44,44,0
0573,'24_0_0','24_0',0
0573,'25_0_0','25_0',0
0573,47,47,0
0573,48,48,0
0574,'24_0_0','24_0',0
0574,'25_0_0','25_0',0
0574,2,47,0
0574,'14_0_0','14_0',0
0574,'13_0_0','13_0',0
0574,5,5,0
0574,'21_0_0','21_0',0
0574,7,7,0
0574,'4_0_0','4_0',0
0574,9,9,0
0574,'10_0_0','10_0',0
0574,'1_0_0','1_0',0
0574,12,2,0
0574,13,10,0
0574,'12_0_0','12_0',0
0574,'6_0_0','6_0',0
0574,16,38,0
0574,'18_0_0','18_0',0
0574,'22_0_0','22_0',0
0574,19,41,0
0574,20,42,0
0574,'8_0_0','8_0',0
0574,'3_0_0','3_0',0
0574,'19_0_0','19_0',0
0574,24,14,0
0574,25,15,0
0574,'2_0_0','2_0',0
0574,'5_0_0','5_0',0
0574,28,18,0
0574,'23_0_0','23_0',0
0574,'15_0_0','15_0',0
0574,'7_0_0','7_0',0
0574,32,27,0
0574,'17_0_0','17_0',0
0574,'11_0_0','11_0',0
0574,35,30,0
0574,36,31,0
0574,37,32,0
0574,'9_0_0','9_0',0
0574,'20_0_0','20_0',0
0574,'16_0_0','16_0',0
0574,41,21,0
0574,42,23,0
0574,43,33,0
0574,44,34,0
0574,45,35,0
0574,46,43,0
0574,47,44,0
0574,48,48,0
0575,'10_0_0','10_0',0
0575,'1_0_0','1_0',0
0575,2,2,0
0575,'4_0_0','4_0',0
0575,'13_0_0','13_0',0
0575,'14_0_0','14_0',0
0575,6,5,0
0575,'21_0_0','21_0',0
0575,8,7,0
0575,9,9,0
0575,10,10,0
0575,'17_0_0','17_0',0
0575,'11_0_0','11_0',0
0575,13,30,0
0575,'15_0_0','15_0',0
0575,'7_0_0','7_0',0
0575,16,27,0
0575,17,31,0
0575,'23_0_0','23_0',0
0575,19,32,0
0575,'20_0_0','20_0',0
0575,'16_0_0','16_0',0
0575,22,21,0
0575,'9_0_0','9_0',0
0575,24,23,0
0575,25,33,0
0575,'5_0_0','5_0',0
0575,'2_0_0','2_0',0
0575,28,18,0
0575,29,34,0
0575,'19_0_0','19_0',0
0575,'3_0_0','3_0',0
0575,32,14,0
0575,'8_0_0','8_0',0
0575,34,15,0
0575,35,35,0
0575,'18_0_0','18_0',0
0575,'22_0_0','22_0',0
0575,38,41,0
0575,'6_0_0','6_0',0
0575,'12_0_0','12_0',0
0575,41,38,0
0575,42,42,0
0575,43,43,0
0575,44,44,0
0575,'24_0_0','24_0',0
0575,'25_0_0','25_0',0
0575,47,47,0
0575,48,48,0
0576,'4_0_0','4_0',0
0576,'13_0_0','13_0',0
0576,'14_0_0','14_0',0
0576,3,5,0
0576,'21_0_0','21_0',0
0576,5,7,0
0576,6,9,0
0576,'10_0_0','10_0',0
0576,'1_0_0','1_0',0
0576,9,2,0
0576,10,10,0
0576,'22_0_0','22_0',0
0576,'18_0_0','18_0',0
0576,13,41,0
0576,'12_0_0','12_0',0
0576,'6_0_0','6_0',0
0576,16,38,0
0576,17,42,0
0576,'9_0_0','9_0',0
0576,'16_0_0','16_0',0
0576,'20_0_0','20_0',0
0576,21,21,0
0576,22,23,0
0576,'23_0_0','23_0',0
0576,'15_0_0','15_0',0
0576,'7_0_0','7_0',0
0576,26,27,0
0576,'11_0_0','11_0',0
0576,'17_0_0','17_0',0
0576,29,30,0
0576,30,31,0
0576,31,32,0
0576,32,33,0
0576,'2_0_0','2_0',0
0576,'5_0_0','5_0',0
0576,35,18,0
0576,36,34,0
0576,'8_0_0','8_0',0
0576,'19_0_0','19_0',0
0576,'3_0_0','3_0',0
0576,40,14,0
0576,41,15,0
0576,42,35,0
0576,43,43,0
0576,44,44,0
0576,'24_0_0','24_0',0
0576,'25_0_0','25_0',0
0576,47,47,0
0576,48,48,0
0577,'5_0_0','5_0',0
0577,'2_0_0','2_0',0
0577,2,18,0
0577,'16_0_0','16_0',0
0577,'20_0_0','20_0',0
0577,5,21,0
0577,'9_0_0','9_0',0
0577,7,23,0
0577,'23_0_0','23_0',0
0577,'17_0_0','17_0',0
0577,'11_0_0','11_0',0
0577,11,30,0
0577,'15_0_0','15_0',0
0577,'7_0_0','7_0',0
0577,14,27,0
0577,15,31,0
0577,16,32,0
0577,17,33,0
0577,18,34,0
0577,'8_0_0','8_0',0
0577,'3_0_0','3_0',0
0577,'19_0_0','19_0',0
0577,22,14,0
0577,23,15,0
0577,24,35,0
0577,'22_0_0','22_0',0
0577,'18_0_0','18_0',0
0577,27,41,0
0577,'12_0_0','12_0',0
0577,'6_0_0','6_0',0
0577,30,38,0
0577,31,42,0
0577,32,43,0
0577,'1_0_0','1_0',0
0577,'10_0_0','10_0',0
0577,35,2,0
0577,'4_0_0','4_0',0
0577,'13_0_0','13_0',0
0577,'14_0_0','14_0',0
0577,39,5,0
0577,'21_0_0','21_0',0
0577,41,7,0
0577,42,9,0
0577,43,10,0
0577,44,44,0
0577,'25_0_0','25_0',0
0577,'24_0_0','24_0',0
0577,47,47,0
0577,48,48,0
0578,'24_0_0','24_0',0
0578,'25_0_0','25_0',0
0578,2,47,0
0578,'4_0_0','4_0',0
0578,'13_0_0','13_0',0
0578,'14_0_0','14_0',0
0578,6,5,0
0578,'21_0_0','21_0',0
0578,8,7,0
0578,9,9,0
0578,'10_0_0','10_0',0
0578,'1_0_0','1_0',0
0578,12,2,0
0578,13,10,0
0578,'6_0_0','6_0',0
0578,'12_0_0','12_0',0
0578,16,38,0
0578,'18_0_0','18_0',0
0578,'22_0_0','22_0',0
0578,19,41,0
0578,20,42,0
0578,'19_0_0','19_0',0
0578,'3_0_0','3_0',0
0578,23,14,0
0578,'8_0_0','8_0',0
0578,25,15,0
0578,'23_0_0','23_0',0
0578,'17_0_0','17_0',0
0578,'11_0_0','11_0',0
0578,29,30,0
0578,'15_0_0','15_0',0
0578,'7_0_0','7_0',0
0578,32,27,0
0578,33,31,0
0578,34,32,0
0578,'16_0_0','16_0',0
0578,'20_0_0','20_0',0
0578,37,21,0
0578,'9_0_0','9_0',0
0578,39,23,0
0578,40,33,0
0578,'5_0_0','5_0',0
0578,'2_0_0','2_0',0
0578,43,18,0
0578,44,34,0
0578,45,35,0
0578,46,43,0
0578,47,44,0
0578,48,48,0
0579,'19_0_0','19_0',0
0579,'3_0_0','3_0',0
0579,2,14,0
0579,'8_0_0','8_0',0
0579,4,15,0
0579,'20_0_0','20_0',0
0579,'16_0_0','16_0',0
0579,7,21,0
0579,'9_0_0','9_0',0
0579,9,23,0
0579,'23_0_0','23_0',0
0579,'17_0_0','17_0',0
0579,'11_0_0','11_0',0
0579,13,30,0
0579,'15_0_0','15_0',0
0579,'7_0_0','7_0',0
0579,16,27,0
0579,17,31,0
0579,18,32,0
0579,19,33,0
0579,'2_0_0','2_0',0
0579,'5_0_0','5_0',0
0579,22,18,0
0579,23,34,0
0579,24,35,0
0579,'22_0_0','22_0',0
0579,'18_0_0','18_0',0
0579,27,41,0
0579,'6_0_0','6_0',0
0579,'12_0_0','12_0',0
0579,30,38,0
0579,31,42,0
0579,32,43,0
0579,'4_0_0','4_0',0
0579,'21_0_0','21_0',0
0579,'14_0_0','14_0',0
0579,'13_0_0','13_0',0
0579,37,5,0
0579,38,7,0
0579,39,9,0
0579,'10_0_0','10_0',0
0579,'1_0_0','1_0',0
0579,42,2,0
0579,43,10,0
0579,44,44,0
0579,'25_0_0','25_0',0
0579,'24_0_0','24_0',0
0579,47,47,0
0579,48,48,0
0580,'18_0_0','18_0',0
0580,'22_0_0','22_0',0
0580,2,41,0
0580,'6_0_0','6_0',0
0580,'12_0_0','12_0',0
0580,5,38,0
0580,6,42,0
0580,'3_0_0','3_0',0
0580,'19_0_0','19_0',0
0580,9,14,0
0580,'8_0_0','8_0',0
0580,11,15,0
0580,'20_0_0','20_0',0
0580,'16_0_0','16_0',0
0580,14,21,0
0580,'9_0_0','9_0',0
0580,16,23,0
0580,'23_0_0','23_0',0
0580,'7_0_0','7_0',0
0580,'15_0_0','15_0',0
0580,20,27,0
0580,'17_0_0','17_0',0
0580,'11_0_0','11_0',0
0580,23,30,0
0580,24,31,0
0580,25,32,0
0580,26,33,0
0580,'5_0_0','5_0',0
0580,'2_0_0','2_0',0
0580,29,18,0
0580,30,34,0
0580,31,35,0
0580,32,43,0
0580,'1_0_0','1_0',0
0580,'10_0_0','10_0',0
0580,35,2,0
0580,'13_0_0','13_0',0
0580,'14_0_0','14_0',0
0580,38,5,0
0580,'21_0_0','21_0',0
0580,40,7,0
0580,'4_0_0','4_0',0
0580,42,9,0
0580,43,10,0
0580,44,44,0
0580,'24_0_0','24_0',0
0580,'25_0_0','25_0',0
0580,47,47,0
0580,48,48,0
0581,'25_0_0','25_0',0
0581,'24_0_0','24_0',0
0581,2,47,0
0581,'6_0_0','6_0',0
0581,'12_0_0','12_0',0
0581,5,38,0
0581,'22_0_0','22_0',0
0581,'18_0_0','18_0',0
0581,8,41,0
0581,9,42,0
0581,'5_0_0','5_0',0
0581,'2_0_0','2_0',0
0581,12,18,0
0581,'9_0_0','9_0',0
0581,'20_0_0','20_0',0
0581,'16_0_0','16_0',0
0581,16,21,0
0581,17,23,0
0581,'11_0_0','11_0',0
0581,'17_0_0','17_0',0
0581,20,30,0
0581,'15_0_0','15_0',0
0581,'7_0_0','7_0',0
0581,23,27,0
0581,24,31,0
0581,'23_0_0','23_0',0
0581,26,32,0
0581,27,33,0
0581,28,34,0
0581,'3_0_0','3_0',0
0581,'19_0_0','19_0',0
0581,31,14,0
0581,'8_0_0','8_0',0
0581,33,15,0
0581,34,35,0
0581,35,43,0
0581,'21_0_0','21_0',0
0581,'13_0_0','13_0',0
0581,'14_0_0','14_0',0
0581,39,5,0
0581,40,7,0
0581,'4_0_0','4_0',0
0581,42,9,0
0581,'10_0_0','10_0',0
0581,'1_0_0','1_0',0
0581,45,2,0
0581,46,10,0
0581,47,44,0
0581,48,48,0
0582,'24_0_0','24_0',0
0582,'25_0_0','25_0',0
0582,2,47,0
0582,'1_0_0','1_0',0
0582,'10_0_0','10_0',0
0582,5,2,0
0582,'4_0_0','4_0',0
0582,'21_0_0','21_0',0
0582,'13_0_0','13_0',0
0582,'14_0_0','14_0',0
0582,10,5,0
0582,11,7,0
0582,12,9,0
0582,13,10,0
0582,'2_0_0','2_0',0
0582,'5_0_0','5_0',0
0582,16,18,0
0582,'15_0_0','15_0',0
0582,'7_0_0','7_0',0
0582,19,27,0
0582,'11_0_0','11_0',0
0582,'17_0_0','17_0',0
0582,22,30,0
0582,23,31,0
0582,'23_0_0','23_0',0
0582,25,32,0
0582,'20_0_0','20_0',0
0582,'16_0_0','16_0',0
0582,28,21,0
0582,'9_0_0','9_0',0
0582,30,23,0
0582,31,33,0
0582,32,34,0
0582,'8_0_0','8_0',0
0582,'3_0_0','3_0',0
0582,'19_0_0','19_0',0
0582,36,14,0
0582,37,15,0
0582,38,35,0
0582,'6_0_0','6_0',0
0582,'12_0_0','12_0',0
0582,41,38,0
0582,'18_0_0','18_0',0
0582,'22_0_0','22_0',0
0582,44,41,0
0582,45,42,0
0582,46,43,0
0582,47,44,0
0582,48,48,0
0583,'25_0_0','25_0',0
0583,'24_0_0','24_0',0
0583,2,47,0
0583,'21_0_0','21_0',0
0583,'13_0_0','13_0',0
0583,'14_0_0','14_0',0
0583,6,5,0
0583,7,7,0
0583,'4_0_0','4_0',0
0583,9,9,0
0583,'10_0_0','10_0',0
0583,'1_0_0','1_0',0
0583,12,2,0
0583,13,10,0
0583,'2_0_0','2_0',0
0583,'5_0_0','5_0',0
0583,16,18,0
0583,'7_0_0','7_0',0
0583,'15_0_0','15_0',0
0583,19,27,0
0583,'11_0_0','11_0',0
0583,'17_0_0','17_0',0
0583,22,30,0
0583,23,31,0
0583,'23_0_0','23_0',0
0583,25,32,0
0583,'9_0_0','9_0',0
0583,'16_0_0','16_0',0
0583,'20_0_0','20_0',0
0583,29,21,0
0583,30,23,0
0583,31,33,0
0583,32,34,0
0583,'8_0_0','8_0',0
0583,'19_0_0','19_0',0
0583,'3_0_0','3_0',0
0583,36,14,0
0583,37,15,0
0583,38,35,0
0583,'12_0_0','12_0',0
0583,'6_0_0','6_0',0
0583,41,38,0
0583,'18_0_0','18_0',0
0583,'22_0_0','22_0',0
0583,44,41,0
0583,45,42,0
0583,46,43,0
0583,47,44,0
0583,48,48,0
0584,'1_0_0','1_0',0
0584,'10_0_0','10_0',0
0584,2,2,0
0584,'21_0_0','21_0',0
0584,'13_0_0','13_0',0
0584,'14_0_0','14_0',0
0584,6,5,0
0584,7,7,0
0584,'4_0_0','4_0',0
0584,9,9,0
0584,10,10,0
0584,'3_0_0','3_0',0
0584,'19_0_0','19_0',0
0584,13,14,0
0584,'8_0_0','8_0',0
0584,15,15,0
0584,'7_0_0','7_0',0
0584,'15_0_0','15_0',0
0584,18,27,0
0584,'17_0_0','17_0',0
0584,'11_0_0','11_0',0
0584,21,30,0
0584,22,31,0
0584,'23_0_0','23_0',0
0584,24,32,0
0584,'20_0_0','20_0',0
0584,'16_0_0','16_0',0
0584,27,21,0
0584,'9_0_0','9_0',0
0584,29,23,0
0584,30,33,0
0584,'2_0_0','2_0',0
0584,'5_0_0','5_0',0
0584,33,18,0
0584,34,34,0
0584,35,35,0
0584,'22_0_0','22_0',0
0584,'18_0_0','18_0',0
0584,38,41,0
0584,'12_0_0','12_0',0
0584,'6_0_0','6_0',0
0584,41,38,0
0584,42,42,0
0584,43,43,0
0584,44,44,0
0584,'24_0_0','24_0',0
0584,'25_0_0','25_0',0
0584,47,47,0
0584,48,48,0
0585,'25_0_0','25_0',0
0585,'24_0_0','24_0',0
0585,2,47,0
0585,'5_0_0','5_0',0
0585,'2_0_0','2_0',0
0585,5,18,0
0585,'11_0_0','11_0',0
0585,'17_0_0','17_0',0
0585,8,30,0
0585,'15_0_0','15_0',0
0585,'7_0_0','7_0',0
0585,11,27,0
0585,12,31,0
0585,'23_0_0','23_0',0
0585,14,32,0
0585,'20_0_0','20_0',0
0585,'16_0_0','16_0',0
0585,17,21,0
0585,'9_0_0','9_0',0
0585,19,23,0
0585,20,33,0
0585,21,34,0
0585,'8_0_0','8_0',0
0585,'19_0_0','19_0',0
0585,'3_0_0','3_0',0
0585,25,14,0
0585,26,15,0
0585,27,35,0
0585,'18_0_0','18_0',0
0585,'22_0_0','22_0',0
0585,30,41,0
0585,'6_0_0','6_0',0
0585,'12_0_0','12_0',0
0585,33,38,0
0585,34,42,0
0585,35,43,0
0585,'10_0_0','10_0',0
0585,'1_0_0','1_0',0
0585,38,2,0
0585,'13_0_0','13_0',0
0585,'14_0_0','14_0',0
0585,41,5,0
0585,'21_0_0','21_0',0
0585,43,7,0
0585,'4_0_0','4_0',0
0585,45,9,0
0585,46,10,0
0585,47,44,0
0585,48,48,0
0586,'25_0_0','25_0',0
0586,'24_0_0','24_0',0
0586,2,47,0
0586,'22_0_0','22_0',0
0586,'18_0_0','18_0',0
0586,5,41,0
0586,'12_0_0','12_0',0
0586,'6_0_0','6_0',0
0586,8,38,0
0586,9,42,0
0586,'19_0_0','19_0',0
0586,'3_0_0','3_0',0
0586,12,14,0
0586,'8_0_0','8_0',0
0586,14,15,0
0586,'2_0_0','2_0',0
0586,'5_0_0','5_0',0
0586,17,18,0
0586,'23_0_0','23_0',0
0586,'7_0_0','7_0',0
0586,'15_0_0','15_0',0
0586,21,27,0
0586,'17_0_0','17_0',0
0586,'11_0_0','11_0',0
0586,24,30,0
0586,25,31,0
0586,26,32,0
0586,'9_0_0','9_0',0
0586,'16_0_0','16_0',0
0586,'20_0_0','20_0',0
0586,30,21,0
0586,31,23,0
0586,32,33,0
0586,33,34,0
0586,34,35,0
0586,35,43,0
0586,'10_0_0','10_0',0
0586,'1_0_0','1_0',0
0586,38,2,0
0586,'4_0_0','4_0',0
0586,'21_0_0','21_0',0
0586,'14_0_0','14_0',0
0586,'13_0_0','13_0',0
0586,43,5,0
0586,44,7,0
0586,45,9,0
0586,46,10,0
0586,47,44,0
0586,48,48,0
0587,'24_0_0','24_0',0
0587,'25_0_0','25_0',0
0587,2,47,0
0587,'23_0_0','23_0',0
0587,'7_0_0','7_0',0
0587,'15_0_0','15_0',0
0587,6,27,0
0587,'11_0_0','11_0',0
0587,'17_0_0','17_0',0
0587,9,30,0
0587,10,31,0
0587,11,32,0
0587,'20_0_0','20_0',0
0587,'16_0_0','16_0',0
0587,14,21,0
0587,'9_0_0','9_0',0
0587,16,23,0
0587,17,33,0
0587,'5_0_0','5_0',0
0587,'2_0_0','2_0',0
0587,20,18,0
0587,21,34,0
0587,'3_0_0','3_0',0
0587,'19_0_0','19_0',0
0587,24,14,0
0587,'8_0_0','8_0',0
0587,26,15,0
0587,27,35,0
0587,'18_0_0','18_0',0
0587,'22_0_0','22_0',0
0587,30,41,0
0587,'12_0_0','12_0',0
0587,'6_0_0','6_0',0
0587,33,38,0
0587,34,42,0
0587,35,43,0
0587,'1_0_0','1_0',0
0587,'10_0_0','10_0',0
0587,38,2,0
0587,'13_0_0','13_0',0
0587,'14_0_0','14_0',0
0587,41,5,0
0587,'21_0_0','21_0',0
0587,43,7,0
0587,'4_0_0','4_0',0
0587,45,9,0
0587,46,10,0
0587,47,44,0
0587,48,48,0
0588,'18_0_0','18_0',0
0588,'22_0_0','22_0',0
0588,2,41,0
0588,'12_0_0','12_0',0
0588,'6_0_0','6_0',0
0588,5,38,0
0588,6,42,0
0588,'2_0_0','2_0',0
0588,'5_0_0','5_0',0
0588,9,18,0
0588,'9_0_0','9_0',0
0588,'20_0_0','20_0',0
0588,'16_0_0','16_0',0
0588,13,21,0
0588,14,23,0
0588,'23_0_0','23_0',0
0588,'11_0_0','11_0',0
0588,'17_0_0','17_0',0
0588,18,30,0
0588,'7_0_0','7_0',0
0588,'15_0_0','15_0',0
0588,21,27,0
0588,22,31,0
0588,23,32,0
0588,24,33,0
0588,25,34,0
0588,'3_0_0','3_0',0
0588,'19_0_0','19_0',0
0588,28,14,0
0588,'8_0_0','8_0',0
0588,30,15,0
0588,31,35,0
0588,32,43,0
0588,'1_0_0','1_0',0
0588,'10_0_0','10_0',0
0588,35,2,0
0588,'4_0_0','4_0',0
0588,'14_0_0','14_0',0
0588,'13_0_0','13_0',0
0588,39,5,0
0588,'21_0_0','21_0',0
0588,41,7,0
0588,42,9,0
0588,43,10,0
0588,44,44,0
0588,'25_0_0','25_0',0
0588,'24_0_0','24_0',0
0588,47,47,0
0588,48,48,0
0589,'8_0_0','8_0',0
0589,'3_0_0','3_0',0
0589,'19_0_0','19_0',0
0589,3,14,0
0589,4,15,0
0589,'23_0_0','23_0',0
0589,'11_0_0','11_0',0
0589,'17_0_0','17_0',0
0589,8,30,0
0589,'7_0_0','7_0',0
0589,'15_0_0','15_0',0
0589,11,27,0
0589,12,31,0
0589,13,32,0
0589,'9_0_0','9_0',0
0589,'20_0_0','20_0',0
