GENE,Gt_node,Lt_node,Lt_paralog
0377,36,30,0
0377,37,31,0
0377,38,45,0
0377,'12_0_0','12_0',0
0377,'21_0_0','21_0',0
0377,41,15,0
0377,'15_0_0','15_0',0
0377,43,17,0
0377,'25_0_0','25_0',0
0377,45,18,0
0377,46,46,0
0377,47,47,0
0377,48,48,0
0378,'2_0_0','2_0',0
0378,'3_0_0','3_0',0
0378,'1_0_0','1_0',0
0378,3,3,0
0378,4,4,0
0378,'5_0_0','5_0',0
0378,'24_0_0','24_0',0
0378,'18_0_0','18_0',0
0378,8,8,0
0378,'7_0_0','7_0',0
0378,10,10,0
0378,11,11,0
0378,'15_0_0','15_0',0
0378,'21_0_0','21_0',0
0378,'12_0_0','12_0',0
0378,15,15,0
0378,16,17,0
0378,'25_0_0','25_0',0
0378,18,18,0
0378,'14_0_0','14_0',0
0378,'13_0_0','13_0',0
0378,21,41,0
0378,'11_0_0','11_0',0
0378,23,43,0
0378,'22_0_0','22_0',0
0378,'10_0_0','10_0',0
0378,26,36,0
0378,'4_0_0','4_0',0
0378,28,37,0
0378,'16_0_0','16_0',0
0378,30,38,0
0378,31,44,0
0378,'9_0_0','9_0',0
0378,'6_0_0','6_0',0
0378,34,22,0
0378,'19_0_0','19_0',0
0378,36,23,0
0378,'23_0_0','23_0',0
0378,'20_0_0','20_0',0
0378,39,26,0
0378,40,27,0
0378,'17_0_0','17_0',0
0378,'8_0_0','8_0',0
0378,43,30,0
0378,44,31,0
0378,45,45,0
0378,46,46,0
0378,47,47,0
0378,48,48,0
0379,'5_0_0','5_0',0
0379,'24_0_0','24_0',0
0379,'18_0_0','18_0',0
0379,3,8,0
0379,'7_0_0','7_0',0
0379,5,10,0
0379,6,11,0
0379,'9_0_0','9_0',0
0379,'6_0_0','6_0',0
0379,9,22,0
0379,'19_0_0','19_0',0
0379,11,23,0
0379,'23_0_0','23_0',0
0379,'20_0_0','20_0',0
0379,14,26,0
0379,15,27,0
0379,'17_0_0','17_0',0
0379,'8_0_0','8_0',0
0379,18,30,0
0379,19,31,0
0379,'16_0_0','16_0',0
0379,'10_0_0','10_0',0
0379,'22_0_0','22_0',0
0379,23,36,0
0379,'4_0_0','4_0',0
0379,25,37,0
0379,26,38,0
0379,'11_0_0','11_0',0
0379,'14_0_0','14_0',0
0379,'13_0_0','13_0',0
0379,30,41,0
0379,31,43,0
0379,32,44,0
0379,33,45,0
0379,'15_0_0','15_0',0
0379,'21_0_0','21_0',0
0379,'12_0_0','12_0',0
0379,37,15,0
0379,38,17,0
0379,'25_0_0','25_0',0
0379,40,18,0
0379,41,46,0
0379,42,47,0
0379,'2_0_0','2_0',0
0379,'3_0_0','3_0',0
0379,'1_0_0','1_0',0
0379,46,3,0
0379,47,4,0
0379,48,48,0
0380,'3_0_0','3_0',0
0380,'1_0_0','1_0',0
0380,2,3,0
0380,'2_0_0','2_0',0
0380,4,4,0
0380,'7_0_0','7_0',0
0380,'24_0_0','24_0',0
0380,'18_0_0','18_0',0
0380,8,8,0
0380,9,10,0
0380,'5_0_0','5_0',0
0380,11,11,0
0380,'15_0_0','15_0',0
0380,'12_0_0','12_0',0
0380,'21_0_0','21_0',0
0380,15,15,0
0380,16,17,0
0380,'25_0_0','25_0',0
0380,18,18,0
0380,'6_0_0','6_0',0
0380,'9_0_0','9_0',0
0380,21,22,0
0380,'19_0_0','19_0',0
0380,23,23,0
0380,'23_0_0','23_0',0
0380,'20_0_0','20_0',0
0380,26,26,0
0380,27,27,0
0380,'8_0_0','8_0',0
0380,'17_0_0','17_0',0
0380,30,30,0
0380,31,31,0
0380,'16_0_0','16_0',0
0380,'10_0_0','10_0',0
0380,'22_0_0','22_0',0
0380,35,36,0
0380,'4_0_0','4_0',0
0380,37,37,0
0380,38,38,0
0380,'13_0_0','13_0',0
0380,'14_0_0','14_0',0
0380,41,41,0
0380,'11_0_0','11_0',0
0380,43,43,0
0380,44,44,0
0380,45,45,0
0380,46,46,0
0380,47,47,0
0380,48,48,0
0381,'7_0_0','7_0',0
0381,'24_0_0','24_0',0
0381,'18_0_0','18_0',0
0381,3,8,0
0381,4,10,0
0381,'5_0_0','5_0',0
0381,6,11,0
0381,'25_0_0','25_0',0
0381,'12_0_0','12_0',0
0381,'21_0_0','21_0',0
0381,10,15,0
0381,'15_0_0','15_0',0
0381,12,17,0
0381,13,18,0
0381,'11_0_0','11_0',0
0381,'14_0_0','14_0',0
0381,'13_0_0','13_0',0
0381,17,41,0
0381,18,43,0
0381,'16_0_0','16_0',0
0381,'10_0_0','10_0',0
0381,'22_0_0','22_0',0
0381,22,36,0
0381,'4_0_0','4_0',0
0381,24,37,0
0381,25,38,0
0381,26,44,0
0381,'8_0_0','8_0',0
0381,'17_0_0','17_0',0
0381,29,30,0
0381,'19_0_0','19_0',0
0381,'6_0_0','6_0',0
0381,'9_0_0','9_0',0
0381,33,22,0
0381,34,23,0
0381,'20_0_0','20_0',0
0381,'23_0_0','23_0',0
0381,37,26,0
0381,38,27,0
0381,39,31,0
0381,40,45,0
0381,41,46,0
0381,42,47,0
0381,'3_0_0','3_0',0
0381,'1_0_0','1_0',0
0381,45,3,0
0381,'2_0_0','2_0',0
0381,47,4,0
0381,48,48,0
0382,'7_0_0','7_0',0
0382,'24_0_0','24_0',0
0382,'18_0_0','18_0',0
0382,3,8,0
0382,4,10,0
0382,'5_0_0','5_0',0
0382,6,11,0
0382,'25_0_0','25_0',0
0382,'15_0_0','15_0',0
0382,'21_0_0','21_0',0
0382,'12_0_0','12_0',0
0382,11,15,0
0382,12,17,0
0382,13,18,0
0382,'11_0_0','11_0',0
0382,'13_0_0','13_0',0
0382,'14_0_0','14_0',0
0382,17,41,0
0382,18,43,0
0382,'4_0_0','4_0',0
0382,'22_0_0','22_0',0
0382,'10_0_0','10_0',0
0382,22,36,0
0382,23,37,0
0382,'16_0_0','16_0',0
0382,25,38,0
0382,26,44,0
0382,'17_0_0','17_0',0
0382,'8_0_0','8_0',0
0382,29,30,0
0382,'19_0_0','19_0',0
0382,'6_0_0','6_0',0
0382,'9_0_0','9_0',0
0382,33,22,0
0382,34,23,0
0382,'23_0_0','23_0',0
0382,'20_0_0','20_0',0
0382,37,26,0
0382,38,27,0
0382,39,31,0
0382,40,45,0
0382,41,46,0
0382,42,47,0
0382,'3_0_0','3_0',0
0382,'1_0_0','1_0',0
0382,45,3,0
0382,'2_0_0','2_0',0
0382,47,4,0
0382,48,48,0
0383,'21_0_0','21_0',0
0383,'12_0_0','12_0',0
0383,2,15,0
0383,'15_0_0','15_0',0
0383,4,17,0
0383,'25_0_0','25_0',0
0383,6,18,0
0383,'17_0_0','17_0',0
0383,'8_0_0','8_0',0
0383,9,30,0
0383,'19_0_0','19_0',0
0383,'9_0_0','9_0',0
0383,'6_0_0','6_0',0
0383,13,22,0
0383,14,23,0
0383,'23_0_0','23_0',0
0383,'20_0_0','20_0',0
0383,17,26,0
0383,18,27,0
0383,19,31,0
0383,'14_0_0','14_0',0
0383,'13_0_0','13_0',0
0383,22,41,0
0383,'11_0_0','11_0',0
0383,24,43,0
0383,'16_0_0','16_0',0
0383,'4_0_0','4_0',0
0383,'22_0_0','22_0',0
0383,'10_0_0','10_0',0
0383,29,36,0
0383,30,37,0
0383,31,38,0
0383,32,44,0
0383,33,45,0
0383,34,46,0
0383,'18_0_0','18_0',0
0383,'24_0_0','24_0',0
0383,37,8,0
0383,'7_0_0','7_0',0
0383,39,10,0
0383,'5_0_0','5_0',0
0383,41,11,0
0383,42,47,0
0383,'1_0_0','1_0',0
0383,'3_0_0','3_0',0
0383,45,3,0
0383,'2_0_0','2_0',0
0383,47,4,0
0383,48,48,0
0384,'2_0_0','2_0',0
0384,'1_0_0','1_0',0
0384,'3_0_0','3_0',0
0384,3,3,0
0384,4,4,0
0384,'5_0_0','5_0',0
0384,'18_0_0','18_0',0
0384,'24_0_0','24_0',0
0384,8,8,0
0384,'7_0_0','7_0',0
0384,10,10,0
0384,11,11,0
0384,'11_0_0','11_0',0
0384,'14_0_0','14_0',0
0384,'13_0_0','13_0',0
0384,15,41,0
0384,16,43,0
0384,'10_0_0','10_0',0
0384,'22_0_0','22_0',0
0384,19,36,0
0384,'4_0_0','4_0',0
0384,21,37,0
0384,'16_0_0','16_0',0
0384,23,38,0
0384,24,44,0
0384,'6_0_0','6_0',0
0384,'9_0_0','9_0',0
0384,27,22,0
0384,'19_0_0','19_0',0
0384,29,23,0
0384,'23_0_0','23_0',0
0384,'20_0_0','20_0',0
0384,32,26,0
0384,33,27,0
0384,'8_0_0','8_0',0
0384,'17_0_0','17_0',0
0384,36,30,0
0384,37,31,0
0384,38,45,0
0384,'12_0_0','12_0',0
0384,'21_0_0','21_0',0
0384,41,15,0
0384,'15_0_0','15_0',0
0384,43,17,0
0384,'25_0_0','25_0',0
0384,45,18,0
0384,46,46,0
0384,47,47,0
0384,48,48,0
0385,'2_0_0','2_0',0
0385,'1_0_0','1_0',0
0385,'3_0_0','3_0',0
0385,3,3,0
0385,4,4,0
0385,'12_0_0','12_0',0
0385,'21_0_0','21_0',0
0385,7,15,0
0385,'15_0_0','15_0',0
0385,9,17,0
0385,'25_0_0','25_0',0
0385,11,18,0
0385,'16_0_0','16_0',0
0385,'22_0_0','22_0',0
0385,'10_0_0','10_0',0
0385,15,36,0
0385,'4_0_0','4_0',0
0385,17,37,0
0385,18,38,0
0385,'11_0_0','11_0',0
0385,'13_0_0','13_0',0
0385,'14_0_0','14_0',0
0385,22,41,0
0385,23,43,0
0385,24,44,0
0385,'19_0_0','19_0',0
0385,'6_0_0','6_0',0
0385,'9_0_0','9_0',0
0385,28,22,0
0385,29,23,0
0385,'23_0_0','23_0',0
0385,'20_0_0','20_0',0
0385,32,26,0
0385,33,27,0
0385,'17_0_0','17_0',0
0385,'8_0_0','8_0',0
0385,36,30,0
0385,37,31,0
0385,38,45,0
0385,39,46,0
0385,'5_0_0','5_0',0
0385,'24_0_0','24_0',0
0385,'18_0_0','18_0',0
0385,43,8,0
0385,'7_0_0','7_0',0
0385,45,10,0
0385,46,11,0
0385,47,47,0
0385,48,48,0
0386,'1_0_0','1_0',0
0386,'3_0_0','3_0',0
0386,2,3,0
0386,'2_0_0','2_0',0
0386,4,4,0
0386,'6_0_0','6_0',0
0386,'9_0_0','9_0',0
0386,7,22,0
0386,'19_0_0','19_0',0
0386,9,23,0
0386,'23_0_0','23_0',0
0386,'20_0_0','20_0',0
0386,12,26,0
0386,13,27,0
0386,'8_0_0','8_0',0
0386,'17_0_0','17_0',0
0386,16,30,0
0386,17,31,0
0386,'10_0_0','10_0',0
0386,'22_0_0','22_0',0
0386,20,36,0
0386,'4_0_0','4_0',0
0386,22,37,0
0386,'16_0_0','16_0',0
0386,24,38,0
0386,'13_0_0','13_0',0
0386,'14_0_0','14_0',0
0386,27,41,0
0386,'11_0_0','11_0',0
0386,29,43,0
0386,30,44,0
0386,31,45,0
0386,'21_0_0','21_0',0
0386,'12_0_0','12_0',0
0386,34,15,0
0386,'15_0_0','15_0',0
0386,36,17,0
0386,'25_0_0','25_0',0
0386,38,18,0
0386,39,46,0
0386,'5_0_0','5_0',0
0386,'18_0_0','18_0',0
0386,'24_0_0','24_0',0
0386,43,8,0
0386,'7_0_0','7_0',0
0386,45,10,0
0386,46,11,0
0386,47,47,0
0386,48,48,0
0387,'19_0_0','19_0',0
0387,'9_0_0','9_0',0
0387,'6_0_0','6_0',0
0387,3,22,0
0387,4,23,0
0387,'20_0_0','20_0',0
0387,'23_0_0','23_0',0
0387,7,26,0
0387,8,27,0
0387,'17_0_0','17_0',0
0387,'8_0_0','8_0',0
0387,11,30,0
0387,12,31,0
0387,'10_0_0','10_0',0
0387,'22_0_0','22_0',0
0387,15,36,0
0387,'4_0_0','4_0',0
0387,17,37,0
0387,'16_0_0','16_0',0
0387,19,38,0
0387,'14_0_0','14_0',0
0387,'13_0_0','13_0',0
0387,22,41,0
0387,'11_0_0','11_0',0
0387,24,43,0
0387,25,44,0
0387,26,45,0
0387,'25_0_0','25_0',0
0387,'12_0_0','12_0',0
0387,'21_0_0','21_0',0
0387,30,15,0
0387,'15_0_0','15_0',0
0387,32,17,0
0387,33,18,0
0387,34,46,0
0387,'5_0_0','5_0',0
0387,'7_0_0','7_0',0
0387,'24_0_0','24_0',0
0387,'18_0_0','18_0',0
0387,39,8,0
0387,40,10,0
0387,41,11,0
0387,42,47,0
0387,'3_0_0','3_0',0
0387,'1_0_0','1_0',0
0387,45,3,0
0387,'2_0_0','2_0',0
0387,47,4,0
0387,48,48,0
0388,'17_0_0','17_0',0
0388,'8_0_0','8_0',0
0388,2,30,0
0388,'19_0_0','19_0',0
0388,'9_0_0','9_0',0
0388,'6_0_0','6_0',0
0388,6,22,0
0388,7,23,0
0388,'23_0_0','23_0',0
0388,'20_0_0','20_0',0
0388,10,26,0
0388,11,27,0
0388,12,31,0
0388,'14_0_0','14_0',0
0388,'13_0_0','13_0',0
0388,15,41,0
0388,'11_0_0','11_0',0
0388,17,43,0
0388,'16_0_0','16_0',0
0388,'10_0_0','10_0',0
0388,'22_0_0','22_0',0
0388,21,36,0
0388,'4_0_0','4_0',0
0388,23,37,0
0388,24,38,0
0388,25,44,0
0388,26,45,0
0388,'21_0_0','21_0',0
0388,'12_0_0','12_0',0
0388,29,15,0
0388,'15_0_0','15_0',0
0388,31,17,0
0388,'25_0_0','25_0',0
0388,33,18,0
0388,34,46,0
0388,'24_0_0','24_0',0
0388,'18_0_0','18_0',0
0388,37,8,0
0388,'7_0_0','7_0',0
0388,39,10,0
0388,'5_0_0','5_0',0
0388,41,11,0
0388,42,47,0
0388,'2_0_0','2_0',0
0388,'3_0_0','3_0',0
0388,'1_0_0','1_0',0
0388,46,3,0
0388,47,4,0
0388,48,48,0
0389,'3_0_0','3_0',0
0389,'1_0_0','1_0',0
0389,2,3,0
0389,'2_0_0','2_0',0
0389,4,4,0
0389,'15_0_0','15_0',0
0389,'12_0_0','12_0',0
0389,'21_0_0','21_0',0
0389,8,15,0
0389,9,17,0
0389,'25_0_0','25_0',0
0389,11,18,0
0389,'8_0_0','8_0',0
0389,'17_0_0','17_0',0
0389,14,30,0
0389,'19_0_0','19_0',0
0389,'9_0_0','9_0',0
0389,'6_0_0','6_0',0
0389,18,22,0
0389,19,23,0
0389,'23_0_0','23_0',0
0389,'20_0_0','20_0',0
0389,22,26,0
0389,23,27,0
0389,24,31,0
0389,'4_0_0','4_0',0
0389,'10_0_0','10_0',0
0389,'22_0_0','22_0',0
0389,28,36,0
0389,29,37,0
0389,'16_0_0','16_0',0
0389,31,38,0
0389,'11_0_0','11_0',0
0389,'14_0_0','14_0',0
0389,'13_0_0','13_0',0
0389,35,41,0
0389,36,43,0
0389,37,44,0
0389,38,45,0
0389,39,46,0
0389,'24_0_0','24_0',0
0389,'18_0_0','18_0',0
0389,42,8,0
0389,'7_0_0','7_0',0
0389,44,10,0
0389,'5_0_0','5_0',0
0389,46,11,0
0389,47,47,0
0389,48,48,0
0390,'2_0_0','2_0',0
0390,'3_0_0','3_0',0
0390,'1_0_0','1_0',0
0390,3,3,0
0390,4,4,0
0390,'5_0_0','5_0',0
0390,'7_0_0','7_0',0
0390,'24_0_0','24_0',0
0390,'18_0_0','18_0',0
0390,9,8,0
0390,10,10,0
0390,11,11,0
0390,'11_0_0','11_0',0
0390,'14_0_0','14_0',0
0390,'13_0_0','13_0',0
0390,15,41,0
0390,16,43,0
0390,'16_0_0','16_0',0
0390,'4_0_0','4_0',0
0390,'22_0_0','22_0',0
0390,'10_0_0','10_0',0
0390,21,36,0
0390,22,37,0
0390,23,38,0
0390,24,44,0
0390,'8_0_0','8_0',0
0390,'17_0_0','17_0',0
0390,27,30,0
0390,'23_0_0','23_0',0
0390,'20_0_0','20_0',0
0390,30,26,0
0390,'19_0_0','19_0',0
0390,'6_0_0','6_0',0
0390,'9_0_0','9_0',0
0390,34,22,0
0390,35,23,0
0390,36,27,0
0390,37,31,0
0390,38,45,0
0390,'15_0_0','15_0',0
0390,'12_0_0','12_0',0
0390,'21_0_0','21_0',0
0390,42,15,0
0390,43,17,0
0390,'25_0_0','25_0',0
0390,45,18,0
0390,46,46,0
0390,47,47,0
0390,48,48,0
0391,'1_0_0','1_0',0
0391,'3_0_0','3_0',0
0391,2,3,0
0391,'2_0_0','2_0',0
0391,4,4,0
0391,'20_0_0','20_0',0
0391,'23_0_0','23_0',0
0391,7,26,0
0391,'19_0_0','19_0',0
0391,'9_0_0','9_0',0
0391,'6_0_0','6_0',0
0391,11,22,0
0391,12,23,0
0391,13,27,0
0391,'8_0_0','8_0',0
0391,'17_0_0','17_0',0
0391,16,30,0
0391,17,31,0
0391,'11_0_0','11_0',0
0391,'14_0_0','14_0',0
0391,'13_0_0','13_0',0
0391,21,41,0
0391,22,43,0
0391,'16_0_0','16_0',0
0391,'10_0_0','10_0',0
0391,'22_0_0','22_0',0
0391,26,36,0
0391,'4_0_0','4_0',0
0391,28,37,0
0391,29,38,0
0391,30,44,0
0391,31,45,0
0391,'25_0_0','25_0',0
0391,'12_0_0','12_0',0
0391,'21_0_0','21_0',0
0391,35,15,0
0391,'15_0_0','15_0',0
0391,37,17,0
0391,38,18,0
0391,39,46,0
0391,'5_0_0','5_0',0
0391,'18_0_0','18_0',0
0391,'24_0_0','24_0',0
0391,43,8,0
0391,'7_0_0','7_0',0
0391,45,10,0
0391,46,11,0
0391,47,47,0
0391,48,48,0
0392,'2_0_0','2_0',0
0392,'1_0_0','1_0',0
0392,'3_0_0','3_0',0
0392,3,3,0
0392,4,4,0
0392,'24_0_0','24_0',0
0392,'18_0_0','18_0',0
0392,7,8,0
0392,'7_0_0','7_0',0
0392,9,10,0
0392,'5_0_0','5_0',0
0392,11,11,0
0392,'25_0_0','25_0',0
0392,'12_0_0','12_0',0
0392,'21_0_0','21_0',0
0392,15,15,0
0392,'15_0_0','15_0',0
0392,17,17,0
0392,18,18,0
0392,'11_0_0','11_0',0
0392,'13_0_0','13_0',0
0392,'14_0_0','14_0',0
0392,22,41,0
0392,23,43,0
0392,'10_0_0','10_0',0
0392,'22_0_0','22_0',0
0392,26,36,0
0392,'4_0_0','4_0',0
0392,28,37,0
0392,'16_0_0','16_0',0
0392,30,38,0
0392,31,44,0
0392,'19_0_0','19_0',0
0392,'6_0_0','6_0',0
0392,'9_0_0','9_0',0
0392,35,22,0
0392,36,23,0
0392,'20_0_0','20_0',0
0392,'23_0_0','23_0',0
0392,39,26,0
0392,40,27,0
0392,'17_0_0','17_0',0
0392,'8_0_0','8_0',0
0392,43,30,0
0392,44,31,0
0392,45,45,0
0392,46,46,0
0392,47,47,0
0392,48,48,0
0393,'2_0_0','2_0',0
0393,'3_0_0','3_0',0
0393,'1_0_0','1_0',0
0393,3,3,0
0393,4,4,0
0393,'5_0_0','5_0',0
0393,'7_0_0','7_0',0
0393,'24_0_0','24_0',0
0393,'18_0_0','18_0',0
0393,9,8,0
0393,10,10,0
0393,11,11,0
0393,'8_0_0','8_0',0
0393,'17_0_0','17_0',0
0393,14,30,0
0393,'19_0_0','19_0',0
0393,'6_0_0','6_0',0
0393,'9_0_0','9_0',0
0393,18,22,0
0393,19,23,0
0393,'20_0_0','20_0',0
0393,'23_0_0','23_0',0
0393,22,26,0
0393,23,27,0
0393,24,31,0
0393,'14_0_0','14_0',0
0393,'13_0_0','13_0',0
0393,27,41,0
0393,'11_0_0','11_0',0
0393,29,43,0
0393,'16_0_0','16_0',0
0393,'4_0_0','4_0',0
0393,'22_0_0','22_0',0
0393,'10_0_0','10_0',0
0393,34,36,0
0393,35,37,0
0393,36,38,0
0393,37,44,0
0393,38,45,0
0393,'25_0_0','25_0',0
0393,'12_0_0','12_0',0
0393,'21_0_0','21_0',0
0393,42,15,0
0393,'15_0_0','15_0',0
0393,44,17,0
0393,45,18,0
0393,46,46,0
0393,47,47,0
0393,48,48,0
0394,'3_0_0','3_0',0
0394,'1_0_0','1_0',0
0394,2,3,0
0394,'2_0_0','2_0',0
0394,4,4,0
0394,'17_0_0','17_0',0
0394,'8_0_0','8_0',0
0394,7,30,0
0394,'9_0_0','9_0',0
0394,'6_0_0','6_0',0
0394,10,22,0
0394,'19_0_0','19_0',0
0394,12,23,0
0394,'20_0_0','20_0',0
0394,'23_0_0','23_0',0
0394,15,26,0
0394,16,27,0
0394,17,31,0
0394,'11_0_0','11_0',0
0394,'14_0_0','14_0',0
0394,'13_0_0','13_0',0
0394,21,41,0
0394,22,43,0
0394,'16_0_0','16_0',0
0394,'4_0_0','4_0',0
0394,'10_0_0','10_0',0
0394,'22_0_0','22_0',0
0394,27,36,0
0394,28,37,0
0394,29,38,0
0394,30,44,0
0394,31,45,0
0394,'15_0_0','15_0',0
0394,'12_0_0','12_0',0
0394,'21_0_0','21_0',0
0394,35,15,0
0394,36,17,0
0394,'25_0_0','25_0',0
0394,38,18,0
0394,39,46,0
0394,'7_0_0','7_0',0
0394,'18_0_0','18_0',0
0394,'24_0_0','24_0',0
0394,43,8,0
0394,44,10,0
0394,'5_0_0','5_0',0
0394,46,11,0
0394,47,47,0
0394,48,48,0
0395,'2_0_0','2_0',0
0395,'1_0_0','1_0',0
0395,'3_0_0','3_0',0
0395,3,3,0
0395,4,4,0
0395,'25_0_0','25_0',0
0395,'15_0_0','15_0',0
0395,'21_0_0','21_0',0
0395,'12_0_0','12_0',0
0395,9,15,0
0395,10,17,0
0395,11,18,0
0395,'14_0_0','14_0',0
0395,'13_0_0','13_0',0
0395,14,41,0
0395,'11_0_0','11_0',0
0395,16,43,0
0395,'10_0_0','10_0',0
0395,'22_0_0','22_0',0
0395,19,36,0
0395,'4_0_0','4_0',0
0395,21,37,0
0395,'16_0_0','16_0',0
0395,23,38,0
0395,24,44,0
0395,'23_0_0','23_0',0
0395,'20_0_0','20_0',0
0395,27,26,0
0395,'19_0_0','19_0',0
0395,'9_0_0','9_0',0
0395,'6_0_0','6_0',0
0395,31,22,0
0395,32,23,0
0395,33,27,0
0395,'17_0_0','17_0',0
0395,'8_0_0','8_0',0
0395,36,30,0
0395,37,31,0
0395,38,45,0
0395,39,46,0
0395,'5_0_0','5_0',0
0395,'18_0_0','18_0',0
0395,'24_0_0','24_0',0
0395,43,8,0
0395,'7_0_0','7_0',0
0395,45,10,0
0395,46,11,0
0395,47,47,0
0395,48,48,0
0396,'5_0_0','5_0',0
0396,'7_0_0','7_0',0
0396,'24_0_0','24_0',0
0396,'18_0_0','18_0',0
0396,4,8,0
0396,5,10,0
0396,6,11,0
0396,'16_0_0','16_0',0
0396,'4_0_0','4_0',0
0396,'22_0_0','22_0',0
0396,'10_0_0','10_0',0
0396,11,36,0
0396,12,37,0
0396,13,38,0
0396,'11_0_0','11_0',0
0396,'14_0_0','14_0',0
0396,'13_0_0','13_0',0
0396,17,41,0
0396,18,43,0
0396,19,44,0
0396,'17_0_0','17_0',0
0396,'8_0_0','8_0',0
0396,22,30,0
0396,'9_0_0','9_0',0
0396,'6_0_0','6_0',0
0396,25,22,0
0396,'19_0_0','19_0',0
0396,27,23,0
0396,'20_0_0','20_0',0
0396,'23_0_0','23_0',0
0396,30,26,0
0396,31,27,0
0396,32,31,0
0396,33,45,0
0396,'25_0_0','25_0',0
0396,'21_0_0','21_0',0
0396,'12_0_0','12_0',0
0396,37,15,0
0396,'15_0_0','15_0',0
0396,39,17,0
0396,40,18,0
0396,41,46,0
0396,42,47,0
0396,'2_0_0','2_0',0
0396,'1_0_0','1_0',0
0396,'3_0_0','3_0',0
0396,46,3,0
0396,47,4,0
0396,48,48,0
0397,'16_0_0','16_0',0
0397,'22_0_0','22_0',0
0397,'10_0_0','10_0',0
0397,3,36,0
0397,'4_0_0','4_0',0
0397,5,37,0
0397,6,38,0
0397,'11_0_0','11_0',0
0397,'14_0_0','14_0',0
0397,'13_0_0','13_0',0
0397,10,41,0
0397,11,43,0
0397,12,44,0
0397,'8_0_0','8_0',0
0397,'17_0_0','17_0',0
0397,15,30,0
0397,'19_0_0','19_0',0
0397,'9_0_0','9_0',0
0397,'6_0_0','6_0',0
0397,19,22,0
0397,20,23,0
0397,'20_0_0','20_0',0
0397,'23_0_0','23_0',0
0397,23,26,0
0397,24,27,0
0397,25,31,0
0397,26,45,0
0397,'25_0_0','25_0',0
0397,'21_0_0','21_0',0
0397,'12_0_0','12_0',0
0397,30,15,0
0397,'15_0_0','15_0',0
0397,32,17,0
0397,33,18,0
0397,34,46,0
0397,'18_0_0','18_0',0
0397,'24_0_0','24_0',0
0397,37,8,0
0397,'7_0_0','7_0',0
0397,39,10,0
0397,'5_0_0','5_0',0
0397,41,11,0
0397,42,47,0
0397,'1_0_0','1_0',0
0397,'3_0_0','3_0',0
0397,45,3,0
0397,'2_0_0','2_0',0
0397,47,4,0
0397,48,48,0
0398,'2_0_0','2_0',0
0398,'1_0_0','1_0',0
0398,'3_0_0','3_0',0
0398,3,3,0
0398,4,4,0
0398,'5_0_0','5_0',0
0398,'24_0_0','24_0',0
0398,'18_0_0','18_0',0
0398,8,8,0
0398,'7_0_0','7_0',0
0398,10,10,0
0398,11,11,0
0398,'13_0_0','13_0',0
0398,'14_0_0','14_0',0
0398,14,41,0
0398,'11_0_0','11_0',0
0398,16,43,0
0398,'22_0_0','22_0',0
0398,'10_0_0','10_0',0
0398,19,36,0
0398,'4_0_0','4_0',0
0398,21,37,0
0398,'16_0_0','16_0',0
0398,23,38,0
0398,24,44,0
0398,'8_0_0','8_0',0
0398,'17_0_0','17_0',0
0398,27,30,0
0398,'9_0_0','9_0',0
0398,'6_0_0','6_0',0
0398,30,22,0
0398,'19_0_0','19_0',0
0398,32,23,0
0398,'23_0_0','23_0',0
0398,'20_0_0','20_0',0
0398,35,26,0
0398,36,27,0
0398,37,31,0
0398,38,45,0
0398,'15_0_0','15_0',0
0398,'12_0_0','12_0',0
0398,'21_0_0','21_0',0
0398,42,15,0
0398,43,17,0
0398,'25_0_0','25_0',0
0398,45,18,0
0398,46,46,0
0398,47,47,0
0398,48,48,0
0399,'15_0_0','15_0',0
0399,'21_0_0','21_0',0
0399,'12_0_0','12_0',0
0399,3,15,0
0399,4,17,0
0399,'25_0_0','25_0',0
0399,6,18,0
0399,'16_0_0','16_0',0
0399,'4_0_0','4_0',0
0399,'10_0_0','10_0',0
0399,'22_0_0','22_0',0
0399,11,36,0
0399,12,37,0
0399,13,38,0
0399,'13_0_0','13_0',0
0399,'14_0_0','14_0',0
0399,16,41,0
0399,'11_0_0','11_0',0
0399,18,43,0
0399,19,44,0
0399,'8_0_0','8_0',0
0399,'17_0_0','17_0',0
0399,22,30,0
0399,'19_0_0','19_0',0
0399,'6_0_0','6_0',0
0399,'9_0_0','9_0',0
0399,26,22,0
0399,27,23,0
0399,'20_0_0','20_0',0
0399,'23_0_0','23_0',0
0399,30,26,0
0399,31,27,0
0399,32,31,0
0399,33,45,0
0399,34,46,0
0399,'5_0_0','5_0',0
0399,'24_0_0','24_0',0
0399,'18_0_0','18_0',0
0399,38,8,0
0399,'7_0_0','7_0',0
0399,40,10,0
0399,41,11,0
0399,42,47,0
0399,'3_0_0','3_0',0
0399,'1_0_0','1_0',0
0399,45,3,0
0399,'2_0_0','2_0',0
0399,47,4,0
0399,48,48,0
0400,'18_0_0','18_0',0
0400,'24_0_0','24_0',0
0400,2,8,0
0400,'7_0_0','7_0',0
0400,4,10,0
0400,'5_0_0','5_0',0
0400,6,11,0
0400,'12_0_0','12_0',0
0400,'21_0_0','21_0',0
0400,9,15,0
0400,'15_0_0','15_0',0
0400,11,17,0
0400,'25_0_0','25_0',0
0400,13,18,0
0400,'9_0_0','9_0',0
0400,'6_0_0','6_0',0
0400,16,22,0
0400,'19_0_0','19_0',0
0400,18,23,0
0400,'23_0_0','23_0',0
