GENE,Lt_node,Lt_paralog,Lt_event,St_node
0614,46,1,Dup,'21'
0614,47,1,Sp,42
0614,48,0,Dup,42
0614,49,0,Sp,43
0614,'25_0',0,Leaf,'25'
0614,51,0,Sp,45
0614,'23_0',0,Leaf,'23'
0614,53,0,Sp,47
0614,54,0,Sp,48
0615,'Lost-6_0',0,Loss,6
0615,'8_0',0,Leaf,'8'
0615,'18_0',0,Leaf,'18'
0615,3,0,Sp,9
0615,'5_0',0,Leaf,'5'
0615,'14_0',0,Leaf,'14'
0615,'12_0',0,Leaf,'12'
0615,7,0,Sp,13
0615,'7_0',0,Leaf,'7'
0615,9,0,Sp,15
0615,'4_0',0,Leaf,'4'
0615,'6_0',0,Leaf,'6'
0615,'11_0',0,Leaf,'11'
0615,13,0,Sp,19
0615,14,0,Sp,20
0615,15,0,Sp,21
0615,16,0,Sp,22
0615,17,0,Sp,23
0615,18,0,Sp,24
0615,'9_0',0,Leaf,'9'
0615,'15_0',0,Leaf,'15'
0615,21,0,Sp,27
0615,'Lost-28_0',0,Loss,28
0615,23,0,Sp,29
0615,'19_0',0,Leaf,'19'
0615,'20_0',0,Leaf,'20'
0615,26,0,Sp,32
0615,'13_0',0,Leaf,'13'
0615,'16_0',0,Leaf,'16'
0615,29,0,Sp,35
0615,30,0,Sp,36
0615,31,0,Sp,37
0615,32,0,Sp,38
0615,'24_0',0,Leaf,'24'
0615,'24_1',1,Leaf,'24'
0615,35,0,Dup,'24'
0615,'22_0',0,Leaf,'22'
0615,'21_0',0,Leaf,'21'
0615,38,0,Sp,42
0615,39,0,Sp,43
0615,'25_0',0,Leaf,'25'
0615,41,0,Sp,45
0615,'Lost-46_0',0,Loss,46
0615,43,0,Sp,47
0615,44,0,Sp,48
0616,'1_0',0,Leaf,'1'
0616,'3_0',0,Leaf,'3'
0616,2,0,Sp,2
0616,'2_0',0,Leaf,'2'
0616,4,0,Sp,4
0616,'10_0',0,Leaf,'10'
0616,6,0,Sp,6
0616,'Lost-9_0',0,Loss,9
0616,'5_0',0,Leaf,'5'
0616,'5_1',1,Leaf,'5'
0616,10,0,Dup,'5'
0616,'14_0',0,Leaf,'14'
0616,'12_0',0,Leaf,'12'
0616,13,0,Sp,13
0616,'7_0',0,Leaf,'7'
0616,15,0,Sp,15
0616,'4_0',0,Leaf,'4'
0616,'6_0',0,Leaf,'6'
0616,'11_0',0,Leaf,'11'
0616,19,0,Sp,19
0616,20,0,Sp,20
0616,21,0,Sp,21
0616,22,0,Sp,22
0616,23,0,Sp,23
0616,24,0,Sp,24
0616,'9_0',0,Leaf,'9'
0616,'15_0',0,Leaf,'15'
0616,27,0,Sp,27
0616,'17_0',0,Leaf,'17'
0616,'17_2',2,Leaf,'17'
0616,30,0,Dup,'17'
0616,31,0,Sp,29
0616,'19_0',0,Leaf,'19'
0616,'20_0',0,Leaf,'20'
0616,34,0,Sp,32
0616,'13_0',0,Leaf,'13'
0616,'16_0',0,Leaf,'16'
0616,37,0,Sp,35
0616,38,0,Sp,36
0616,39,0,Sp,37
0616,40,0,Sp,38
0616,'Lost-45_0',0,Loss,45
0616,'23_0',0,Leaf,'23'
0616,43,0,Sp,47
0616,44,0,Sp,48
0617,'1_0',0,Leaf,'1'
0617,'Lost-1_0',0,Loss,1
0617,2,0,Sp,2
0617,'2_0',0,Leaf,'2'
0617,4,0,Sp,4
0617,'10_0',0,Leaf,'10'
0617,6,0,Sp,6
0617,'8_0',0,Leaf,'8'
0617,'18_0',0,Leaf,'18'
0617,9,0,Sp,9
0617,'5_0',0,Leaf,'5'
0617,'Lost-11_0',0,Loss,11
0617,'12_0',0,Leaf,'12'
0617,13,0,Sp,13
0617,'Lost-14_0',0,Loss,14
0617,15,0,Sp,15
0617,'Lost-16_0',0,Loss,16
0617,'6_0',0,Leaf,'6'
0617,'11_0',0,Leaf,'11'
0617,19,0,Sp,19
0617,20,0,Sp,20
0617,21,0,Sp,21
0617,22,0,Sp,22
0617,23,0,Sp,23
0617,24,0,Sp,24
0617,'9_0',0,Leaf,'9'
0617,'15_0',0,Leaf,'15'
0617,27,0,Sp,27
0617,'17_0',0,Leaf,'17'
0617,29,0,Sp,29
0617,'19_0',0,Leaf,'19'
0617,'20_0',0,Leaf,'20'
0617,32,0,Sp,32
0617,'13_0',0,Leaf,'13'
0617,'16_0',0,Leaf,'16'
0617,35,0,Sp,35
0617,36,0,Sp,36
0617,'Lost-36_1',1,Loss,36
0617,38,0,Dup,36
0617,39,0,Sp,37
0617,40,0,Sp,38
0617,'24_0',0,Leaf,'24'
0617,'22_0',0,Leaf,'22'
0617,'21_0',0,Leaf,'21'
0617,44,0,Sp,42
0617,45,0,Sp,43
0617,'25_0',0,Leaf,'25'
0617,47,0,Sp,45
0617,'23_0',0,Leaf,'23'
0617,49,0,Sp,47
0617,50,0,Sp,48
0618,'1_0',0,Leaf,'1'
0618,'3_0',0,Leaf,'3'
0618,2,0,Sp,2
0618,'2_0',0,Leaf,'2'
0618,4,0,Sp,4
0618,'10_0',0,Leaf,'10'
0618,6,0,Sp,6
0618,'8_0',0,Leaf,'8'
0618,'18_0',0,Leaf,'18'
0618,9,0,Sp,9
0618,'5_0',0,Leaf,'5'
0618,'5_1',1,Leaf,'5'
0618,12,0,Dup,'5'
0618,'14_0',0,Leaf,'14'
0618,'12_0',0,Leaf,'12'
0618,15,0,Sp,13
0618,'7_0',0,Leaf,'7'
0618,17,0,Sp,15
0618,'Lost-20_0',0,Loss,20
0618,19,0,Sp,21
0618,20,0,Sp,22
0618,21,0,Sp,23
0618,22,0,Sp,24
0618,'9_0',0,Leaf,'9'
0618,'15_0',0,Leaf,'15'
0618,25,0,Sp,27
0618,'17_0',0,Leaf,'17'
0618,27,0,Sp,29
0618,'19_0',0,Leaf,'19'
0618,'20_0',0,Leaf,'20'
0618,30,0,Sp,32
0618,'13_0',0,Leaf,'13'
0618,'16_0',0,Leaf,'16'
0618,33,0,Sp,35
0618,34,0,Sp,36
0618,35,0,Sp,37
0618,36,0,Sp,38
0618,'Lost-47_0',0,Loss,47
0618,38,0,Sp,48
0619,'1_0',0,Leaf,'1'
0619,'3_0',0,Leaf,'3'
0619,2,0,Sp,2
0619,'2_0',0,Leaf,'2'
0619,4,0,Sp,4
0619,'10_0',0,Leaf,'10'
0619,6,0,Sp,6
0619,'8_0',0,Leaf,'8'
0619,'Lost-8_0',0,Loss,8
0619,9,0,Sp,9
0619,'8_1',1,Leaf,'8'
0619,'18_1',1,Leaf,'18'
0619,12,1,Sp,9
0619,13,0,Dup,9
0619,'5_0',0,Leaf,'5'
0619,'14_0',0,Leaf,'14'
0619,'12_0',0,Leaf,'12'
0619,17,0,Sp,13
0619,'7_0',0,Leaf,'7'
0619,19,0,Sp,15
0619,'4_0',0,Leaf,'4'
0619,'6_0',0,Leaf,'6'
0619,'11_0',0,Leaf,'11'
0619,23,0,Sp,19
0619,24,0,Sp,20
0619,25,0,Sp,21
0619,26,0,Sp,22
0619,'5_2',2,Leaf,'5'
0619,'14_2',2,Leaf,'14'
0619,'12_2',2,Leaf,'12'
0619,30,2,Sp,13
0619,'7_2',2,Leaf,'7'
0619,32,2,Sp,15
0619,'4_2',2,Leaf,'4'
0619,'6_2',2,Leaf,'6'
0619,'11_2',2,Leaf,'11'
0619,36,2,Sp,19
0619,37,2,Sp,20
0619,38,2,Sp,21
0619,39,2,Sp,22
0619,40,0,Dup,22
0619,41,0,Sp,23
0619,42,0,Sp,24
0619,'Lost-27_0',0,Loss,27
0619,'Lost-28_0',0,Loss,28
0619,45,0,Sp,29
0619,'19_0',0,Leaf,'19'
0619,'20_0',0,Leaf,'20'
0619,48,0,Sp,32
0619,'13_0',0,Leaf,'13'
0619,'16_0',0,Leaf,'16'
0619,51,0,Sp,35
0619,52,0,Sp,36
0619,53,0,Sp,37
0619,54,0,Sp,38
0619,'24_0',0,Leaf,'24'
0619,'22_0',0,Leaf,'22'
0619,'21_0',0,Leaf,'21'
0619,58,0,Sp,42
0619,59,0,Sp,43
0619,'25_0',0,Leaf,'25'
0619,61,0,Sp,45
0619,'23_0',0,Leaf,'23'
0619,63,0,Sp,47
0619,64,0,Sp,48
0620,'1_0',0,Leaf,'1'
0620,'3_0',0,Leaf,'3'
0620,2,0,Sp,2
0620,'2_0',0,Leaf,'2'
0620,4,0,Sp,4
0620,'Lost-5_0',0,Loss,5
0620,6,0,Sp,6
0620,'Lost-9_0',0,Loss,9
0620,'5_0',0,Leaf,'5'
0620,'5_1',1,Leaf,'5'
0620,10,0,Dup,'5'
0620,'Lost-11_0',0,Loss,11
0620,'12_0',0,Leaf,'12'
0620,13,0,Sp,13
0620,'7_0',0,Leaf,'7'
0620,15,0,Sp,15
0620,'4_0',0,Leaf,'4'
0620,'6_0',0,Leaf,'6'
0620,'11_0',0,Leaf,'11'
0620,19,0,Sp,19
0620,20,0,Sp,20
0620,21,0,Sp,21
0620,22,0,Sp,22
0620,23,0,Sp,23
0620,24,0,Sp,24
0620,'9_0',0,Leaf,'9'
0620,'15_0',0,Leaf,'15'
0620,27,0,Sp,27
0620,'17_0',0,Leaf,'17'
0620,29,0,Sp,29
0620,'19_0',0,Leaf,'19'
0620,'20_0',0,Leaf,'20'
0620,32,0,Sp,32
0620,'13_0',0,Leaf,'13'
0620,'16_0',0,Leaf,'16'
0620,35,0,Sp,35
0620,36,0,Sp,36
0620,37,0,Sp,37
0620,38,0,Sp,38
0620,'24_0',0,Leaf,'24'
0620,'22_0',0,Leaf,'22'
0620,'21_0',0,Leaf,'21'
0620,42,0,Sp,42
0620,43,0,Sp,43
0620,'25_0',0,Leaf,'25'
0620,45,0,Sp,45
0620,'23_0',0,Leaf,'23'
0620,47,0,Sp,47
0620,48,0,Sp,48
0621,'Lost-4_0',0,Loss,4
0621,'10_0',0,Leaf,'10'
0621,2,0,Sp,6
0621,'8_0',0,Leaf,'8'
0621,'18_0',0,Leaf,'18'
0621,5,0,Sp,9
0621,'5_0',0,Leaf,'5'
0621,'5_1',1,Leaf,'5'
0621,8,0,Dup,'5'
0621,'14_0',0,Leaf,'14'
0621,'12_0',0,Leaf,'12'
0621,11,0,Sp,13
0621,'7_0',0,Leaf,'7'
0621,13,0,Sp,15
0621,'4_0',0,Leaf,'4'
0621,'6_0',0,Leaf,'6'
0621,'11_0',0,Leaf,'11'
0621,17,0,Sp,19
0621,18,0,Sp,20
0621,19,0,Sp,21
0621,20,0,Sp,22
0621,21,0,Sp,23
0621,22,0,Sp,24
0621,'9_0',0,Leaf,'9'
0621,'15_0',0,Leaf,'15'
0621,25,0,Sp,27
0621,'9_2',2,Leaf,'9'
0621,'15_2',2,Leaf,'15'
0621,28,2,Sp,27
0621,29,0,Dup,27
0621,'17_0',0,Leaf,'17'
0621,'17_3',3,Leaf,'17'
0621,32,0,Dup,'17'
0621,33,0,Sp,29
0621,'Lost-36_0',0,Loss,36
0621,35,0,Sp,37
0621,36,0,Sp,38
0621,'24_0',0,Leaf,'24'
0621,'22_0',0,Leaf,'22'
0621,'21_0',0,Leaf,'21'
0621,40,0,Sp,42
0621,41,0,Sp,43
0621,'25_0',0,Leaf,'25'
0621,'25_4',4,Leaf,'25'
0621,44,0,Dup,'25'
0621,45,0,Sp,45
0621,'23_0',0,Leaf,'23'
0621,47,0,Sp,47
0621,48,0,Sp,48
0622,'1_0',0,Leaf,'1'
0622,'3_0',0,Leaf,'3'
0622,2,0,Sp,2
0622,'2_0',0,Leaf,'2'
0622,4,0,Sp,4
0622,'10_0',0,Leaf,'10'
0622,6,0,Sp,6
0622,'8_0',0,Leaf,'8'
0622,'18_0',0,Leaf,'18'
0622,9,0,Sp,9
0622,'8_2',2,Leaf,'8'
0622,'18_2',2,Leaf,'18'
0622,'18_3',3,Leaf,'18'
0622,13,2,Dup,'18'
0622,14,2,Sp,9
0622,15,0,Dup,9
0622,'8_1',1,Leaf,'8'
0622,'18_1',1,Leaf,'18'
0622,18,1,Sp,9
0622,19,0,Dup,9
0622,'5_0',0,Leaf,'5'
0622,'14_0',0,Leaf,'14'
0622,'12_0',0,Leaf,'12'
0622,23,0,Sp,13
0622,'7_0',0,Leaf,'7'
0622,25,0,Sp,15
0622,'4_0',0,Leaf,'4'
0622,'6_0',0,Leaf,'6'
0622,'11_0',0,Leaf,'11'
0622,29,0,Sp,19
0622,30,0,Sp,20
0622,31,0,Sp,21
0622,32,0,Sp,22
0622,33,0,Sp,23
0622,34,0,Sp,24
0622,'9_0',0,Leaf,'9'
0622,'15_0',0,Leaf,'15'
0622,37,0,Sp,27
0622,'17_0',0,Leaf,'17'
0622,39,0,Sp,29
0622,'Lost-36_0',0,Loss,36
0622,41,0,Sp,37
0622,42,0,Sp,38
0622,'Lost-39_0',0,Loss,39
0622,'22_0',0,Leaf,'22'
0622,'21_0',0,Leaf,'21'
0622,46,0,Sp,42
0622,47,0,Sp,43
0622,'25_0',0,Leaf,'25'
0622,'25_4',4,Leaf,'25'
0622,50,0,Dup,'25'
0622,51,0,Sp,45
0622,'23_0',0,Leaf,'23'
0622,53,0,Sp,47
0622,54,0,Sp,48
0623,'1_0',0,Leaf,'1'
0623,'3_0',0,Leaf,'3'
0623,2,0,Sp,2
0623,'2_0',0,Leaf,'2'
0623,4,0,Sp,4
0623,'10_0',0,Leaf,'10'
0623,6,0,Sp,6
0623,'Lost-9_0',0,Loss,9
0623,'5_0',0,Leaf,'5'
0623,'14_0',0,Leaf,'14'
0623,'12_0',0,Leaf,'12'
0623,11,0,Sp,13
0623,'7_0',0,Leaf,'7'
0623,13,0,Sp,15
0623,'4_0',0,Leaf,'4'
0623,'6_0',0,Leaf,'6'
0623,'11_0',0,Leaf,'11'
0623,17,0,Sp,19
0623,18,0,Sp,20
0623,19,0,Sp,21
0623,20,0,Sp,22
0623,21,0,Sp,23
0623,22,0,Sp,24
0623,'9_0',0,Leaf,'9'
0623,'15_0',0,Leaf,'15'
0623,25,0,Sp,27
0623,'17_0',0,Leaf,'17'
0623,27,0,Sp,29
0623,'19_0',0,Leaf,'19'
0623,'Lost-31_0',0,Loss,31
0623,30,0,Sp,32
0623,'13_0',0,Leaf,'13'
0623,'16_0',0,Leaf,'16'
0623,33,0,Sp,35
0623,34,0,Sp,36
0623,35,0,Sp,37
0623,36,0,Sp,38
0623,'24_0',0,Leaf,'24'
0623,'22_0',0,Leaf,'22'
0623,'21_0',0,Leaf,'21'
0623,40,0,Sp,42
0623,41,0,Sp,43
0623,'25_0',0,Leaf,'25'
0623,43,0,Sp,45
0623,'23_0',0,Leaf,'23'
0623,45,0,Sp,47
0623,46,0,Sp,48
0624,'1_0',0,Leaf,'1'
0624,'3_0',0,Leaf,'3'
0624,2,0,Sp,2
0624,'2_0',0,Leaf,'2'
0624,4,0,Sp,4
0624,'1_2',2,Leaf,'1'
0624,'3_2',2,Leaf,'3'
0624,7,2,Sp,2
0624,'2_2',2,Leaf,'2'
0624,9,2,Sp,4
0624,10,0,Dup,4
0624,'10_0',0,Leaf,'10'
0624,12,0,Sp,6
0624,'1_1',1,Leaf,'1'
0624,'3_1',1,Leaf,'3'
0624,15,1,Sp,2
0624,'2_1',1,Leaf,'2'
0624,17,1,Sp,4
0624,'10_1',1,Leaf,'10'
0624,19,1,Sp,6
0624,20,0,Dup,6
0624,'8_0',0,Leaf,'8'
0624,'18_0',0,Leaf,'18'
0624,23,0,Sp,9
0624,'8_3',3,Leaf,'8'
0624,'18_3',3,Leaf,'18'
0624,26,3,Sp,9
0624,27,0,Dup,9
0624,'5_0',0,Leaf,'5'
0624,'5_5',5,Leaf,'5'
0624,30,0,Dup,'5'
0624,'5_4',4,Leaf,'5'
0624,32,0,Dup,'5'
0624,'14_0',0,Leaf,'14'
0624,'12_0',0,Leaf,'12'
0624,35,0,Sp,13
0624,'7_0',0,Leaf,'7'
0624,37,0,Sp,15
0624,'Lost-20_0',0,Loss,20
0624,39,0,Sp,21
0624,40,0,Sp,22
0624,41,0,Sp,23
0624,42,0,Sp,24
0624,'Lost-27_0',0,Loss,27
0624,'17_0',0,Leaf,'17'
0624,45,0,Sp,29
0624,'19_0',0,Leaf,'19'
0624,'20_0',0,Leaf,'20'
0624,48,0,Sp,32
0624,'13_0',0,Leaf,'13'
0624,'16_0',0,Leaf,'16'
0624,51,0,Sp,35
0624,52,0,Sp,36
0624,53,0,Sp,37
0624,54,0,Sp,38
0624,'24_0',0,Leaf,'24'
0624,'22_0',0,Leaf,'22'
0624,'21_0',0,Leaf,'21'
0624,58,0,Sp,42
0624,59,0,Sp,43
0624,'25_0',0,Leaf,'25'
0624,'25_6',6,Leaf,'25'
0624,62,0,Dup,'25'
0624,63,0,Sp,45
0624,'23_0',0,Leaf,'23'
0624,65,0,Sp,47
0624,66,0,Sp,48
0625,'1_0',0,Leaf,'1'
0625,'3_0',0,Leaf,'3'
0625,2,0,Sp,2
0625,'2_0',0,Leaf,'2'
0625,4,0,Sp,4
0625,'Lost-5_0',0,Loss,5
0625,6,0,Sp,6
0625,'8_0',0,Leaf,'8'
0625,'18_0',0,Leaf,'18'
0625,'18_2',2,Leaf,'18'
0625,10,0,Dup,'18'
0625,11,0,Sp,9
0625,'8_1',1,Leaf,'8'
0625,'18_1',1,Leaf,'18'
0625,14,1,Sp,9
0625,15,0,Dup,9
0625,'5_0',0,Leaf,'5'
0625,'Lost-21_0',0,Loss,21
0625,18,0,Sp,22
0625,19,0,Sp,23
0625,20,0,Sp,24
0625,'Lost-29_0',0,Loss,29
0625,'Lost-36_0',0,Loss,36
0625,23,0,Sp,37
0625,24,0,Sp,38
0625,'24_0',0,Leaf,'24'
0625,'22_0',0,Leaf,'22'
0625,'21_0',0,Leaf,'21'
0625,28,0,Sp,42
0625,'22_3',3,Leaf,'22'
0625,'21_3',3,Leaf,'21'
0625,31,3,Sp,42
0625,32,0,Dup,42
0625,33,0,Sp,43
0625,'25_0',0,Leaf,'25'
0625,35,0,Sp,45
0625,'23_0',0,Leaf,'23'
0625,37,0,Sp,47
0625,38,0,Sp,48
0626,'Lost-4_0',0,Loss,4
0626,'10_0',0,Leaf,'10'
0626,2,0,Sp,6
0626,'8_0',0,Leaf,'8'
0626,'18_0',0,Leaf,'18'
0626,5,0,Sp,9
0626,'Lost-7_1',1,Loss,7
0626,'18_1',1,Leaf,'18'
0626,'18_2',2,Leaf,'18'
0626,9,1,Dup,'18'
0626,10,1,Sp,9
0626,11,0,Dup,9
0626,'5_0',0,Leaf,'5'
0626,'5_3',3,Leaf,'5'
0626,14,0,Dup,'5'
0626,'14_0',0,Leaf,'14'
0626,'12_0',0,Leaf,'12'
0626,17,0,Sp,13
0626,'7_0',0,Leaf,'7'
0626,19,0,Sp,15
0626,'4_0',0,Leaf,'4'
0626,'6_0',0,Leaf,'6'
0626,'11_0',0,Leaf,'11'
0626,23,0,Sp,19
0626,24,0,Sp,20
0626,'4_4',4,Leaf,'4'
0626,'6_4',4,Leaf,'6'
0626,'11_4',4,Leaf,'11'
0626,28,4,Sp,19
0626,29,4,Sp,20
0626,'4_5',5,Leaf,'4'
0626,'6_5',5,Leaf,'6'
0626,'11_5',5,Leaf,'11'
0626,33,5,Sp,19
0626,34,5,Sp,20
0626,35,4,Dup,20
0626,36,0,Dup,20
0626,37,0,Sp,21
0626,38,0,Sp,22
0626,39,0,Sp,23
0626,40,0,Sp,24
0626,'Lost-27_0',0,Loss,27
0626,'17_0',0,Leaf,'17'
0626,43,0,Sp,29
0626,'19_0',0,Leaf,'19'
0626,'20_0',0,Leaf,'20'
0626,46,0,Sp,32
0626,'13_0',0,Leaf,'13'
0626,'16_0',0,Leaf,'16'
0626,49,0,Sp,35
0626,50,0,Sp,36
0626,51,0,Sp,37
0626,52,0,Sp,38
0626,'24_0',0,Leaf,'24'
0626,'22_0',0,Leaf,'22'
0626,'21_0',0,Leaf,'21'
0626,56,0,Sp,42
0626,57,0,Sp,43
0626,'Lost-44_0',0,Loss,44
0626,59,0,Sp,45
0626,'Lost-46_0',0,Loss,46
0626,61,0,Sp,47
0626,62,0,Sp,48
0627,'1_0',0,Leaf,'1'
0627,'3_0',0,Leaf,'3'
0627,2,0,Sp,2
0627,'2_0',0,Leaf,'2'
0627,4,0,Sp,4
0627,'10_0',0,Leaf,'10'
0627,6,0,Sp,6
0627,'8_0',0,Leaf,'8'
0627,'18_0',0,Leaf,'18'
0627,9,0,Sp,9
0627,'Lost-22_0',0,Loss,22
0627,11,0,Sp,23
0627,12,0,Sp,24
0627,'Lost-27_0',0,Loss,27
0627,'17_0',0,Leaf,'17'
0627,15,0,Sp,29
0627,'19_0',0,Leaf,'19'
0627,'20_0',0,Leaf,'20'
0627,18,0,Sp,32
0627,'13_0',0,Leaf,'13'
0627,'16_0',0,Leaf,'16'
0627,21,0,Sp,35
0627,22,0,Sp,36
0627,23,0,Sp,37
0627,24,0,Sp,38
0627,'24_0',0,Leaf,'24'
0627,'22_0',0,Leaf,'22'
0627,'21_0',0,Leaf,'21'
0627,28,0,Sp,42
0627,29,0,Sp,43
0627,'25_0',0,Leaf,'25'
0627,31,0,Sp,45
0627,'Lost-46_0',0,Loss,46
0627,33,0,Sp,47
0627,34,0,Sp,48
0628,'1_0',0,Leaf,'1'
0628,'3_0',0,Leaf,'3'
0628,2,0,Sp,2
0628,'2_0',0,Leaf,'2'
0628,4,0,Sp,4
0628,'10_0',0,Leaf,'10'
0628,6,0,Sp,6
0628,'8_0',0,Leaf,'8'
0628,'18_0',0,Leaf,'18'
0628,9,0,Sp,9
0628,'8_1',1,Leaf,'8'
0628,'18_1',1,Leaf,'18'
0628,12,1,Sp,9
0628,13,0,Dup,9
0628,'5_0',0,Leaf,'5'
0628,'14_0',0,Leaf,'14'
0628,'12_0',0,Leaf,'12'
0628,17,0,Sp,13
0628,'7_0',0,Leaf,'7'
0628,19,0,Sp,15
0628,'4_0',0,Leaf,'4'
0628,'6_0',0,Leaf,'6'
0628,'11_0',0,Leaf,'11'
0628,23,0,Sp,19
0628,24,0,Sp,20
0628,25,0,Sp,21
0628,26,0,Sp,22
0628,27,0,Sp,23
0628,28,0,Sp,24
0628,'9_0',0,Leaf,'9'
0628,'15_0',0,Leaf,'15'
0628,'15_2',2,Leaf,'15'
0628,32,0,Dup,'15'
0628,33,0,Sp,27
0628,'Lost-28_0',0,Loss,28
0628,35,0,Sp,29
0628,'19_0',0,Leaf,'19'
0628,'20_0',0,Leaf,'20'
0628,38,0,Sp,32
0628,'13_0',0,Leaf,'13'
0628,'16_0',0,Leaf,'16'
0628,41,0,Sp,35
0628,42,0,Sp,36
0628,43,0,Sp,37
0628,44,0,Sp,38
0628,'24_0',0,Leaf,'24'
0628,'22_0',0,Leaf,'22'
0628,'21_0',0,Leaf,'21'
0628,48,0,Sp,42
0628,49,0,Sp,43
0628,'25_0',0,Leaf,'25'
0628,51,0,Sp,45
0628,'23_0',0,Leaf,'23'
0628,53,0,Sp,47
0628,54,0,Sp,48
0629,'1_0',0,Leaf,'1'
0629,'3_0',0,Leaf,'3'
0629,2,0,Sp,2
0629,'2_0',0,Leaf,'2'
0629,4,0,Sp,4
0629,'10_0',0,Leaf,'10'
0629,6,0,Sp,6
0629,'8_0',0,Leaf,'8'
0629,'18_0',0,Leaf,'18'
0629,'18_2',2,Leaf,'18'
0629,10,0,Dup,'18'
0629,11,0,Sp,9
0629,'5_0',0,Leaf,'5'
0629,'Lost-15_0',0,Loss,15
0629,'4_0',0,Leaf,'4'
0629,'6_0',0,Leaf,'6'
0629,'11_0',0,Leaf,'11'
0629,17,0,Sp,19
0629,18,0,Sp,20
0629,19,0,Sp,21
0629,20,0,Sp,22
0629,21,0,Sp,23
0629,22,0,Sp,24
0629,'Lost-6_1',1,Loss,6
0629,'8_1',1,Leaf,'8'
0629,'18_1',1,Leaf,'18'
0629,26,1,Sp,9
0629,'5_1',1,Leaf,'5'
0629,'Lost-10_4',4,Loss,10
0629,29,1,Dup,'5'
0629,'14_1',1,Leaf,'14'
0629,'12_1',1,Leaf,'12'
0629,32,1,Sp,13
0629,'7_1',1,Leaf,'7'
0629,'7_7',7,Leaf,'7'
0629,35,1,Dup,'7'
0629,36,1,Sp,15
0629,'4_1',1,Leaf,'4'
0629,'6_1',1,Leaf,'6'
0629,'11_1',1,Leaf,'11'
0629,40,1,Sp,19
0629,41,1,Sp,20
0629,42,1,Sp,21
0629,43,1,Sp,22
0629,'5_3',3,Leaf,'5'
0629,'5_5',5,Leaf,'5'
0629,46,3,Dup,'5'
0629,'14_3',3,Leaf,'14'
0629,'12_3',3,Leaf,'12'
0629,'12_6',6,Leaf,'12'
0629,50,3,Dup,'12'
0629,51,3,Sp,13
0629,'7_3',3,Leaf,'7'
0629,53,3,Sp,15
0629,'Lost-20_3',3,Loss,20
0629,55,3,Sp,21
0629,56,3,Sp,22
0629,57,1,Dup,22
0629,58,1,Sp,23
0629,59,1,Sp,24
0629,60,0,Dup,24
0629,'9_0',0,Leaf,'9'
0629,'15_0',0,Leaf,'15'
0629,'15_8',8,Leaf,'15'
0629,64,0,Dup,'15'
0629,65,0,Sp,27
0629,'17_0',0,Leaf,'17'
0629,67,0,Sp,29
0629,'Lost-36_0',0,Loss,36
0629,69,0,Sp,37
0629,70,0,Sp,38
0629,'Lost-47_0',0,Loss,47
0629,72,0,Sp,48
0630,'1_0',0,Leaf,'1'
0630,'3_0',0,Leaf,'3'
0630,2,0,Sp,2
0630,'2_0',0,Leaf,'2'
0630,4,0,Sp,4
0630,'1_1',1,Leaf,'1'
0630,'3_1',1,Leaf,'3'
0630,7,1,Sp,2
0630,'2_1',1,Leaf,'2'
0630,9,1,Sp,4
0630,10,0,Dup,4
0630,'10_0',0,Leaf,'10'
0630,12,0,Sp,6
0630,'Lost-9_0',0,Loss,9
0630,'5_0',0,Leaf,'5'
0630,'14_0',0,Leaf,'14'
0630,'12_0',0,Leaf,'12'
0630,17,0,Sp,13
0630,'7_0',0,Leaf,'7'
0630,19,0,Sp,15
0630,'4_0',0,Leaf,'4'
0630,'6_0',0,Leaf,'6'
0630,'11_0',0,Leaf,'11'
0630,23,0,Sp,19
0630,24,0,Sp,20
0630,25,0,Sp,21
0630,26,0,Sp,22
0630,27,0,Sp,23
0630,28,0,Sp,24
0630,'Lost-27_0',0,Loss,27
0630,'17_0',0,Leaf,'17'
0630,31,0,Sp,29
0630,'19_0',0,Leaf,'19'
0630,'20_0',0,Leaf,'20'
0630,34,0,Sp,32
0630,'13_0',0,Leaf,'13'
0630,'16_0',0,Leaf,'16'
0630,37,0,Sp,35
0630,38,0,Sp,36
0630,39,0,Sp,37
0630,40,0,Sp,38
0630,'24_0',0,Leaf,'24'
0630,'22_0',0,Leaf,'22'
0630,'21_0',0,Leaf,'21'
0630,44,0,Sp,42
0630,45,0,Sp,43
0630,'25_0',0,Leaf,'25'
0630,47,0,Sp,45
0630,'23_0',0,Leaf,'23'
0630,49,0,Sp,47
0630,50,0,Sp,48
0631,'1_0',0,Leaf,'1'
0631,'3_0',0,Leaf,'3'
0631,2,0,Sp,2
0631,'2_0',0,Leaf,'2'
0631,4,0,Sp,4
0631,'Lost-5_0',0,Loss,5
0631,6,0,Sp,6
0631,'8_0',0,Leaf,'8'
0631,'18_0',0,Leaf,'18'
0631,9,0,Sp,9
0631,'5_0',0,Leaf,'5'
0631,'14_0',0,Leaf,'14'
0631,'Lost-12_0',0,Loss,12
0631,13,0,Sp,13
0631,'7_0',0,Leaf,'7'
0631,15,0,Sp,15
0631,'4_0',0,Leaf,'4'
0631,'6_0',0,Leaf,'6'
0631,'11_0',0,Leaf,'11'
0631,19,0,Sp,19
0631,20,0,Sp,20
0631,21,0,Sp,21
0631,22,0,Sp,22
0631,23,0,Sp,23
0631,24,0,Sp,24
0631,'9_0',0,Leaf,'9'
0631,'9_2',2,Leaf,'9'
