GENE,Gt_node,Lt_node,Lt_paralog
0437,'15_0_0','15_0',0
0437,25,29,0
0437,26,31,0
0437,27,49,0
0437,'4_0_0','4_0',0
0437,'11_0_0','11_0',0
0437,'6_0_0','6_0',0
0437,31,21,0
0437,32,22,0
0437,'7_0_0','7_0',0
0437,'12_0_0','12_0',0
0437,'14_0_0','14_0',0
0437,36,15,0
0437,37,17,0
0437,38,23,0
0437,'5_0_0','5_0',0
0437,40,24,0
0437,'8_0_0','8_0',0
0437,'18_0_0','18_0',0
0437,43,9,0
0437,44,25,0
0437,'10_0_0','10_0',0
0437,'2_0_0','2_0',0
0437,'1_0_0','1_0',0
0437,'3_0_0','3_0',0
0437,49,2,0
0437,50,4,0
0437,51,6,0
0437,52,26,0
0437,53,50,0
0437,54,60,0
0438,'10_0_0','10_0',0
0438,'3_0_0','3_0',0
0438,'1_0_0','1_0',0
0438,3,2,0
0438,'2_0_0','2_0',0
0438,5,4,0
0438,6,6,0
0438,'10_1_0','10_1',1
0438,8,10,0
0438,'18_0_0','18_0',0
0438,'8_0_0','8_0',0
0438,11,13,0
0438,'18_2_0','18_2',2
0438,'8_2_0','8_2',2
0438,14,16,2
0438,15,17,0
0438,'5_0_0','5_0',0
0438,'5_3_0','5_3',3
0438,18,20,0
0438,'7_0_0','7_0',0
0438,'12_0_0','12_0',0
0438,'14_0_0','14_0',0
0438,22,23,0
0438,23,25,0
0438,'11_0_0','11_0',0
0438,'6_0_0','6_0',0
0438,26,29,0
0438,'4_0_0','4_0',0
0438,28,30,0
0438,29,31,0
0438,30,32,0
0438,31,33,0
0438,32,34,0
0438,'13_5_0','13_5',5
0438,'16_5_0','16_5',5
0438,35,56,5
0438,'19_5_0','19_5',5
0438,37,57,5
0438,'16_0_0','16_0',0
0438,'13_0_0','13_0',0
0438,40,41,0
0438,'19_0_0','19_0',0
0438,'20_0_0','20_0',0
0438,43,38,0
0438,44,42,0
0438,'16_6_0','16_6',6
0438,'13_6_0','13_6',6
0438,47,48,6
0438,'19_6_0','19_6',6
0438,'20_6_0','20_6',6
0438,50,45,6
0438,51,49,6
0438,52,50,0
0438,53,58,0
0438,54,62,0
0438,'21_7_0','21_7',7
0438,'22_7_0','22_7',7
0438,57,73,7
0438,'24_7_0','24_7',7
0438,59,74,7
0438,'25_7_0','25_7',7
0438,61,76,7
0438,'24_0_0','24_0',0
0438,'25_8_0','25_8',8
0438,'25_0_0','25_0',0
0438,65,68,0
0438,66,69,0
0438,67,77,0
0438,68,80,0
0439,'24_0_0','24_0',0
0439,'22_0_0','22_0',0
0439,'21_0_0','21_0',0
0439,3,48,0
0439,4,49,0
0439,'25_0_0','25_0',0
0439,6,51,0
0439,'23_0_0','23_0',0
0439,8,53,0
0439,'18_2_0','18_2',2
0439,'8_2_0','8_2',2
0439,11,12,2
0439,'18_0_0','18_0',0
0439,'8_0_0','8_0',0
0439,14,9,0
0439,15,13,0
0439,'18_1_0','18_1',1
0439,'8_1_0','8_1',1
0439,18,16,1
0439,19,17,0
0439,'5_0_0','5_0',0
0439,'7_0_0','7_0',0
0439,'14_0_0','14_0',0
0439,'12_0_0','12_0',0
0439,24,21,0
0439,25,23,0
0439,'11_0_0','11_0',0
0439,'4_0_0','4_0',0
0439,28,28,0
0439,29,29,0
0439,30,30,0
0439,31,31,0
0439,'3_0_0','3_0',0
0439,'1_0_0','1_0',0
0439,34,2,0
0439,'2_0_0','2_0',0
0439,36,4,0
0439,'10_0_0','10_0',0
0439,38,6,0
0439,39,32,0
0439,'17_4_0','17_4',4
0439,'17_3_0','17_3',3
0439,42,39,3
0439,'17_0_0','17_0',0
0439,44,40,0
0439,'15_0_0','15_0',0
0439,'9_0_0','9_0',0
0439,47,35,0
0439,48,41,0
0439,49,44,0
0439,50,54,0
0440,'21_3_0','21_3',3
0440,'22_3_0','22_3',3
0440,2,61,3
0440,'24_3_0','24_3',3
0440,4,62,3
0440,'25_3_0','25_3',3
0440,6,64,3
0440,'25_0_0','25_0',0
0440,'24_0_0','24_0',0
0440,'21_0_0','21_0',0
0440,'22_0_0','22_0',0
0440,11,52,0
0440,12,53,0
0440,13,55,0
0440,14,67,0
0440,'19_2_0','19_2',2
0440,'20_2_0','20_2',2
0440,17,41,2
0440,'16_2_0','16_2',2
0440,'13_2_0','13_2',2
0440,20,44,2
0440,21,45,2
0440,'16_0_0','16_0',0
0440,'13_0_0','13_0',0
0440,24,37,0
0440,'19_0_0','19_0',0
0440,'20_0_0','20_0',0
0440,27,34,0
0440,28,38,0
0440,29,46,0
0440,'17_0_0','17_0',0
0440,'9_0_0','9_0',0
0440,'15_0_0','15_0',0
0440,33,29,0
0440,34,31,0
0440,35,47,0
0440,'12_0_0','12_0',0
0440,'14_0_0','14_0',0
0440,38,15,0
0440,'7_0_0','7_0',0
0440,40,17,0
0440,'4_0_0','4_0',0
0440,'11_0_0','11_0',0
0440,43,22,0
0440,44,23,0
0440,'8_0_0','8_0',0
0440,'8_1_0','8_1',1
0440,47,9,0
0440,'18_0_0','18_0',0
0440,49,11,0
0440,50,25,0
0440,'2_0_0','2_0',0
0440,'1_0_0','1_0',0
0440,'3_0_0','3_0',0
0440,54,2,0
0440,55,4,0
0440,'10_0_0','10_0',0
0440,57,6,0
0440,58,26,0
0440,59,48,0
0440,60,68,0
0441,'19_0_0','19_0',0
0441,'16_0_0','16_0',0
0441,'13_0_0','13_0',0
0441,3,43,0
0441,4,44,0
0441,'9_0_0','9_0',0
0441,'15_0_0','15_0',0
0441,7,31,0
0441,'9_3_0','9_3',3
0441,'15_3_0','15_3',3
0441,10,34,3
0441,11,35,0
0441,'17_0_0','17_0',0
0441,13,37,0
0441,14,45,0
0441,'5_0_0','5_0',0
0441,'14_0_0','14_0',0
0441,'12_0_0','12_0',0
0441,18,13,0
0441,'7_0_0','7_0',0
0441,20,15,0
0441,'4_0_0','4_0',0
0441,'11_2_0','11_2',2
0441,'6_2_0','6_2',2
0441,24,22,2
0441,'6_0_0','6_0',0
0441,'11_0_0','11_0',0
0441,27,19,0
0441,28,23,0
0441,29,24,0
0441,30,25,0
0441,31,26,0
0441,'2_0_0','2_0',0
0441,'1_0_0','1_0',0
0441,'3_0_0','3_0',0
0441,35,2,0
0441,36,4,0
0441,'10_0_0','10_0',0
0441,'10_1_0','10_1',1
0441,39,7,0
0441,40,8,0
0441,41,28,0
0441,42,46,0
0441,'25_0_0','25_0',0
0441,'22_0_0','22_0',0
0441,'21_0_0','21_0',0
0441,46,50,0
0441,'24_0_0','24_0',0
0441,48,51,0
0441,49,53,0
0441,50,56,0
0442,'24_0_0','24_0',0
0442,'21_0_0','21_0',0
0442,'22_0_0','22_0',0
0442,3,44,0
0442,4,45,0
0442,'25_0_0','25_0',0
0442,6,47,0
0442,'23_0_0','23_0',0
0442,8,49,0
0442,'17_0_0','17_0',0
0442,'15_0_0','15_0',0
0442,'9_0_0','9_0',0
0442,12,29,0
0442,13,31,0
0442,'16_0_0','16_0',0
0442,'13_0_0','13_0',0
0442,16,37,0
0442,'19_0_0','19_0',0
0442,'20_0_0','20_0',0
0442,19,34,0
0442,20,38,0
0442,21,39,0
0442,'2_0_0','2_0',0
0442,'3_0_0','3_0',0
0442,'1_0_0','1_0',0
0442,25,2,0
0442,26,4,0
0442,'1_1_0','1_1',1
0442,'3_1_0','3_1',1
0442,29,7,1
0442,'2_1_0','2_1',1
0442,31,9,1
0442,32,10,0
0442,'10_0_0','10_0',0
0442,'10_2_0','10_2',2
0442,35,13,0
0442,36,14,0
0442,'5_0_0','5_0',0
0442,'7_0_0','7_0',0
0442,'12_0_0','12_0',0
0442,'14_0_0','14_0',0
0442,41,19,0
0442,42,21,0
0442,43,24,0
0442,44,26,0
0442,45,40,0
0442,46,50,0
0443,'10_0_0','10_0',0
0443,'2_0_0','2_0',0
0443,'3_0_0','3_0',0
0443,'1_0_0','1_0',0
0443,4,2,0
0443,5,4,0
0443,6,6,0
0443,'8_0_0','8_0',0
0443,'6_0_0','6_0',0
0443,'11_0_0','11_0',0
0443,10,23,0
0443,'4_2_0','4_2',2
0443,'4_0_0','4_0',0
0443,13,20,0
0443,14,24,0
0443,'7_0_0','7_0',0
0443,'12_0_0','12_0',0
0443,'14_1_0','14_1',1
0443,'14_0_0','14_0',0
0443,19,13,0
0443,20,15,0
0443,21,17,0
0443,22,25,0
0443,'5_0_0','5_0',0
0443,24,26,0
0443,25,27,0
0443,26,28,0
0443,'9_0_0','9_0',0
0443,'15_0_0','15_0',0
0443,29,31,0
0443,'16_3_0','16_3',3
0443,'13_3_0','13_3',3
0443,32,42,3
0443,'16_0_0','16_0',0
0443,'13_0_0','13_0',0
0443,35,39,0
0443,36,43,0
0443,'19_0_0','19_0',0
0443,'20_0_0','20_0',0
0443,39,36,0
0443,40,44,0
0443,41,45,0
0443,42,46,0
0444,'16_0_0','16_0',0
0444,'13_0_0','13_0',0
0444,2,45,0
0444,'20_0_0','20_0',0
0444,'19_0_0','19_0',0
0444,5,42,0
0444,6,46,0
0444,'19_3_0','19_3',3
0444,'20_3_0','20_3',3
0444,9,49,3
0444,'16_4_0','16_4',4
0444,'13_4_0','13_4',4
0444,12,55,4
0444,'16_3_0','16_3',3
0444,'13_3_0','13_3',3
0444,15,52,3
0444,16,56,3
0444,17,57,3
0444,18,58,0
0444,'15_0_0','15_0',0
0444,'9_0_0','9_0',0
0444,21,33,0
0444,'15_2_0','15_2',2
0444,23,37,0
0444,'17_0_0','17_0',0
0444,25,39,0
0444,26,59,0
0444,'1_0_0','1_0',0
0444,'3_0_0','3_0',0
0444,29,2,0
0444,'2_0_0','2_0',0
0444,31,4,0
0444,'10_0_0','10_0',0
0444,33,6,0
0444,'14_0_0','14_0',0
0444,'12_0_0','12_0',0
0444,36,13,0
0444,'7_0_0','7_0',0
0444,38,15,0
0444,'14_1_0','14_1',1
0444,'12_1_0','12_1',1
0444,41,18,1
0444,42,21,0
0444,'11_0_0','11_0',0
0444,'6_0_0','6_0',0
0444,45,25,0
0444,'4_0_0','4_0',0
0444,47,26,0
0444,48,27,0
0444,'18_0_0','18_0',0
0444,'8_0_0','8_0',0
0444,51,9,0
0444,52,29,0
0444,53,30,0
0444,54,60,0
0445,'25_6_0','25_6',6
0445,'25_0_0','25_0',0
0445,2,62,0
0445,'21_0_0','21_0',0
0445,'24_0_0','24_0',0
0445,5,59,0
0445,6,63,0
0445,'10_0_0','10_0',0
0445,'2_0_0','2_0',0
0445,'3_0_0','3_0',0
0445,'1_0_0','1_0',0
0445,'1_1_0','1_1',1
0445,12,2,0
0445,13,4,0
0445,14,6,0
0445,15,8,0
0445,'8_0_0','8_0',0
0445,'18_0_0','18_0',0
0445,18,11,0
0445,'4_0_0','4_0',0
0445,'11_0_0','11_0',0
0445,'6_0_0','6_0',0
0445,22,21,0
0445,23,22,0
0445,'4_2_0','4_2',2
0445,'6_2_0','6_2',2
0445,'11_2_0','11_2',2
0445,27,26,2
0445,28,27,2
0445,29,28,0
0445,'12_0_0','12_0',0
0445,'14_0_0','14_0',0
0445,32,15,0
0445,'7_0_0','7_0',0
0445,34,17,0
0445,35,29,0
0445,36,31,0
0445,37,32,0
0445,'16_0_0','16_0',0
0445,'13_0_0','13_0',0
0445,40,51,0
0445,'15_3_0','15_3',3
0445,'9_3_0','9_3',3
0445,43,42,3
0445,'17_5_0','17_5',5
0445,45,46,3
0445,'15_0_0','15_0',0
0445,'9_0_0','9_0',0
0445,48,35,0
0445,'17_0_0','17_0',0
0445,'17_4_0','17_4',4
0445,51,38,0
0445,52,39,0
0445,53,47,0
0445,54,53,0
0445,55,54,0
0445,56,66,0
0446,'23_0_0','23_0',0
0446,'22_0_0','22_0',0
0446,'21_0_0','21_0',0
0446,3,44,0
0446,'24_0_0','24_0',0
0446,5,45,0
0446,'25_0_0','25_0',0
0446,7,47,0
0446,8,49,0
0446,'23_2_0','23_2',2
0446,10,53,0
0446,'8_0_0','8_0',0
0446,'18_0_0','18_0',0
0446,13,13,0
0446,'6_0_0','6_0',0
0446,'11_0_0','11_0',0
0446,16,23,0
0446,'4_0_0','4_0',0
0446,18,24,0
0446,'14_0_0','14_0',0
0446,'12_0_0','12_0',0
0446,21,17,0
0446,'7_0_0','7_0',0
0446,23,19,0
0446,24,25,0
0446,'5_0_0','5_0',0
0446,26,26,0
0446,27,27,0
0446,'2_0_0','2_0',0
0446,'3_0_0','3_0',0
0446,'1_0_0','1_0',0
0446,31,2,0
0446,'3_1_0','3_1',1
0446,'1_1_0','1_1',1
0446,34,5,1
0446,35,6,0
0446,36,8,0
0446,37,28,0
0446,'17_0_0','17_0',0
0446,'20_0_0','20_0',0
0446,'19_0_0','19_0',0
0446,41,34,0
0446,'16_0_0','16_0',0
0446,'13_0_0','13_0',0
0446,44,37,0
0446,45,38,0
0446,46,39,0
0446,47,40,0
0446,48,54,0
0447,'17_1_0','17_1',1
0447,'17_0_0','17_0',0
0447,2,4,0
0447,'24_0_0','24_0',0
0447,'22_0_0','22_0',0
0447,'21_0_0','21_0',0
0447,6,12,0
0447,7,13,0
0447,'25_0_0','25_0',0
0447,9,15,0
0447,10,18,0
0448,'19_3_0','19_3',3
0448,'13_0_0','13_0',0
0448,'16_0_0','16_0',0
0448,3,33,0
0448,'19_0_0','19_0',0
0448,'20_0_0','20_0',0
0448,6,30,0
0448,7,34,0
0448,8,40,0
0448,'17_0_0','17_0',0
0448,'17_2_0','17_2',2
0448,11,26,0
0448,12,41,0
0448,'10_0_0','10_0',0
0448,'8_0_0','8_0',0
0448,'18_0_0','18_0',0
0448,16,5,0
0448,'6_0_0','6_0',0
0448,'11_0_0','11_0',0
0448,19,17,0
0448,'4_0_0','4_0',0
0448,21,18,0
0448,'7_0_0','7_0',0
0448,'12_0_0','12_0',0
0448,'14_0_0','14_0',0
0448,'14_1_0','14_1',1
0448,26,9,0
0448,27,11,0
0448,28,13,0
0448,29,19,0
0448,30,21,0
0448,31,22,0
0448,32,42,0
0449,'17_0_0','17_0',0
0449,'17_2_0','17_2',2
0449,2,22,0
0449,'18_0_0','18_0',0
0449,'8_1_0','8_1',1
0449,'18_1_0','18_1',1
0449,6,12,1
0449,7,13,0
0449,'5_0_0','5_0',0
0449,9,17,0
0449,'10_0_0','10_0',0
0449,'2_0_0','2_0',0
0449,'1_0_0','1_0',0
0449,'3_0_0','3_0',0
0449,14,2,0
0449,15,4,0
0449,16,6,0
0449,17,18,0
0449,18,26,0
0449,'22_0_0','22_0',0
0449,'21_0_0','21_0',0
0449,21,30,0
0449,'22_3_0','22_3',3
0449,'21_3_0','21_3',3
0449,24,33,3
0449,25,34,0
0449,'24_0_0','24_0',0
0449,27,35,0
0449,'25_0_0','25_0',0
0449,29,37,0
0449,30,40,0
0450,'23_3_0','23_3',3
0450,'23_6_0','23_6',6
0450,2,61,3
0450,'23_0_0','23_0',0
0450,'25_0_0','25_0',0
0450,'24_0_0','24_0',0
0450,6,45,0
0450,7,47,0
0450,'25_4_0','25_4',4
0450,'25_5_0','25_5',5
0450,10,53,4
0450,'24_4_0','24_4',4
0450,12,54,4
0450,13,57,0
0450,14,63,0
0450,'15_0_0','15_0',0
0450,'9_0_0','9_0',0
0450,17,27,0
0450,'16_0_0','16_0',0
0450,'13_0_0','13_0',0
0450,20,37,0
0450,'20_0_0','20_0',0
0450,'19_0_0','19_0',0
0450,23,34,0
0450,24,38,0
0450,25,39,0
0450,'5_0_0','5_0',0
0450,'12_0_0','12_0',0
0450,'14_0_0','14_0',0
0450,29,17,0
0450,'7_0_0','7_0',0
0450,31,19,0
0450,32,22,0
0450,'18_0_0','18_0',0
0450,'8_0_0','8_0',0
0450,35,9,0
0450,'8_1_0','8_1',1
0450,'18_1_0','18_1',1
0450,38,12,1
0450,39,13,0
0450,40,23,0
0450,'10_0_0','10_0',0
0450,'2_0_0','2_0',0
0450,'3_0_0','3_0',0
0450,'1_0_0','1_0',0
0450,45,2,0
0450,46,4,0
0450,47,6,0
0450,48,24,0
0450,49,40,0
0450,50,64,0
0451,'9_0_0','9_0',0
0451,'15_0_0','15_0',0
0451,2,17,0
0451,'20_0_0','20_0',0
0451,'19_0_0','19_0',0
0451,5,22,0
0451,'13_0_0','13_0',0
0451,'16_0_0','16_0',0
0451,8,25,0
0451,9,26,0
0451,10,27,0
0451,'1_0_0','1_0',0
0451,'3_0_0','3_0',0
0451,13,2,0
0451,'2_0_0','2_0',0
0451,15,4,0
0451,'10_0_0','10_0',0
0451,17,6,0
0451,'18_0_0','18_0',0
0451,'8_0_0','8_0',0
0451,20,9,0
0451,'5_0_0','5_0',0
0451,22,13,0
0451,23,14,0
0451,24,28,0
0451,'23_0_0','23_0',0
0451,'25_2_0','25_2',2
0451,'24_2_0','24_2',2
0451,'21_2_0','21_2',2
0451,'22_2_0','22_2',2
0451,30,41,2
0451,31,42,2
0451,32,44,2
0451,'25_0_0','25_0',0
0451,'24_4_0','24_4',4
0451,'24_0_0','24_0',0
0451,36,31,0
0451,'22_0_0','22_0',0
0451,'21_0_0','21_0',0
0451,39,34,0
0451,40,35,0
0451,41,37,0
0451,42,45,0
0451,'21_1_0','21_1',1
0451,'22_1_0','22_1',1
0451,45,49,1
0451,'24_1_0','24_1',1
0451,47,50,1
0451,'25_1_0','25_1',1
0451,49,52,1
0451,'24_3_0','24_3',3
0451,'21_3_0','21_3',3
0451,'22_3_0','22_3',3
0451,53,56,3
0451,54,57,3
0451,'25_3_0','25_3',3
0451,56,59,3
0451,57,60,1
0451,58,61,0
0451,59,63,0
0451,60,64,0
0452,'10_0_0','10_0',0
0452,'1_0_0','1_0',0
0452,'3_0_0','3_0',0
0452,3,2,0
0452,'2_0_0','2_0',0
0452,5,4,0
0452,'2_1_0','2_1',1
0452,'1_1_0','1_1',1
0452,'3_1_0','3_1',1
0452,9,7,1
0452,10,9,1
0452,11,10,0
0452,12,12,0
0452,'5_0_0','5_0',0
0452,'7_0_0','7_0',0
0452,'14_0_0','14_0',0
0452,'12_0_0','12_0',0
0452,17,19,0
0452,18,21,0
0452,'4_0_0','4_0',0
0452,'6_0_0','6_0',0
0452,'11_0_0','11_0',0
0452,22,25,0
0452,23,26,0
0452,24,27,0
0452,25,28,0
0452,'8_0_0','8_0',0
0452,'18_0_0','18_0',0
0452,28,15,0
0452,29,29,0
0452,30,30,0
0452,'20_0_0','20_0',0
0452,'19_0_0','19_0',0
0452,33,38,0
0452,'16_0_0','16_0',0
0452,'13_0_0','13_0',0
0452,36,41,0
0452,37,42,0
0452,'17_2_0','17_2',2
0452,39,43,0
0452,40,44,0
0452,'23_0_0','23_0',0
0452,'24_0_0','24_0',0
0452,'21_0_0','21_0',0
0452,'22_0_0','22_0',0
0452,45,48,0
0452,46,49,0
0452,'25_0_0','25_0',0
0452,48,51,0
0452,49,53,0
0452,50,54,0
0453,'24_0_0','24_0',0
0453,'21_0_0','21_0',0
0453,'22_0_0','22_0',0
0453,3,42,0
0453,4,43,0
0453,'23_0_0','23_0',0
0453,6,47,0
0453,'3_0_0','3_0',0
0453,'1_0_0','1_0',0
0453,9,2,0
0453,'2_0_0','2_0',0
0453,11,4,0
0453,'10_0_0','10_0',0
0453,13,6,0
0453,'11_0_0','11_0',0
0453,'6_0_0','6_0',0
0453,16,21,0
0453,'4_0_0','4_0',0
0453,18,22,0
0453,'7_2_0','7_2',2
0453,'7_0_0','7_0',0
0453,21,16,0
0453,'14_0_0','14_0',0
0453,'12_0_0','12_0',0
0453,24,13,0
0453,25,17,0
0453,26,23,0
0453,'5_0_0','5_0',0
0453,'5_1_0','5_1',1
0453,29,10,0
0453,30,24,0
0453,31,26,0
0453,'15_0_0','15_0',0
0453,'17_0_0','17_0',0
0453,34,31,0
0453,'13_0_0','13_0',0
0453,'16_0_0','16_0',0
0453,37,35,0
0453,38,37,0
0453,39,38,0
0453,40,48,0
0454,'1_0_0','1_0',0
0454,'3_0_0','3_0',0
0454,2,2,0
0454,'2_0_0','2_0',0
0454,4,4,0
0454,'10_0_0','10_0',0
0454,6,6,0
0454,'8_0_0','8_0',0
0454,'18_0_0','18_0',0
0454,9,9,0
0454,'5_0_0','5_0',0
0454,'14_2_0','14_2',2
0454,'12_2_0','12_2',2
0454,13,14,2
0454,'7_2_0','7_2',2
0454,15,16,2
0454,'11_0_0','11_0',0
0454,'6_0_0','6_0',0
0454,18,21,0
0454,'4_0_0','4_0',0
0454,20,22,0
0454,21,23,0
0454,22,24,0
0454,23,25,0
0454,'5_1_0','5_1',1
0454,'4_1_0','4_1',1
0454,'6_1_0','6_1',1
0454,'11_1_0','11_1',1
0454,28,34,1
0454,29,35,1
0454,30,37,1
0454,'8_1_0','8_1',1
0454,'18_1_0','18_1',1
0454,33,28,1
0454,34,38,1
0454,35,39,0
0454,36,40,0
0454,'15_0_0','15_0',0
0454,'9_0_0','9_0',0
0454,39,43,0
0454,'15_4_0','15_4',4
0454,'9_5_0','9_5',5
0454,'9_4_0','9_4',4
0454,43,46,4
0454,44,48,4
0454,45,49,0
0454,'9_3_0','9_3',3
0454,'15_3_0','15_3',3
0454,48,52,3
0454,49,53,0
0454,'20_0_0','20_0',0
0454,'19_0_0','19_0',0
0454,52,58,0
0454,'13_0_0','13_0',0
0454,'16_0_0','16_0',0
0454,55,61,0
0454,56,62,0
0454,57,63,0
0454,58,64,0
0454,'25_0_0','25_0',0
0454,'21_0_0','21_0',0
0454,'22_0_0','22_0',0
0454,62,68,0
0454,'24_0_0','24_0',0
0454,64,69,0
0454,65,71,0
0454,'23_0_0','23_0',0
0454,67,73,0
0454,'21_7_0','21_7',7
0454,'22_7_0','22_7',7
0454,70,77,7
0454,'24_7_0','24_7',7
0454,72,78,7
0454,'25_7_0','25_7',7
0454,74,80,7
0454,75,83,0
0454,'23_6_0','23_6',6
0454,'22_6_0','22_6',6
0454,'21_6_0','21_6',6
0454,79,87,6
0454,'24_6_0','24_6',6
0454,81,88,6
0454,82,92,6
0454,'23_8_0','23_8',8
0454,'23_10_0','23_10',10
0454,85,102,8
0454,'23_9_0','23_9',9
0454,87,104,8
0454,'24_8_0','24_8',8
0454,'21_8_0','21_8',8
0454,'22_8_0','22_8',8
0454,91,96,8
0454,92,97,8
0454,'25_8_0','25_8',8
0454,94,99,8
0454,95,105,8
0454,96,106,6
0454,97,107,0
0454,98,108,0
0455,'17_0_0','17_0',0
0455,'13_0_0','13_0',0
0455,'16_0_0','16_0',0
0455,3,31,0
0455,'20_0_0','20_0',0
0455,'19_0_0','19_0',0
0455,6,28,0
0455,7,32,0
0455,8,35,0
0455,'3_0_0','3_0',0
0455,'1_0_0','1_0',0
0455,11,2,0
0455,'2_0_0','2_0',0
0455,13,4,0
0455,'3_2_0','3_2',2
0455,'1_2_0','1_2',2
0455,16,7,2
0455,'2_2_0','2_2',2
0455,18,9,2
0455,19,10,0
0455,'10_0_0','10_0',0
0455,21,12,0
0455,'18_0_0','18_0',0
0455,'8_0_0','8_0',0
0455,24,15,0
0455,'18_3_0','18_3',3
0455,'8_3_0','8_3',3
0455,27,18,3
0455,28,19,0
0455,29,22,0
0455,30,36,0
0455,'14_1_0','14_1',1
0455,'12_1_0','12_1',1
0455,33,50,1
0455,'7_1_0','7_1',1
0455,35,52,1
0455,'4_1_0','4_1',1
0455,'11_1_0','11_1',1
0455,'6_1_0','6_1',1
0455,39,56,1
0455,40,57,1
0455,41,58,1
0455,'5_1_0','5_1',1
0455,43,59,1
0455,'18_1_0','18_1',1
0455,'8_1_0','8_1',1
0455,46,46,1
0455,47,60,1
0455,'3_1_0','3_1',1
0455,'1_1_0','1_1',1
0455,50,39,1
0455,'2_1_0','2_1',1
0455,52,41,1
0455,'10_1_0','10_1',1
0455,54,43,1
0455,55,61,1
0455,'19_1_0','19_1',1
0455,'20_1_0','20_1',1
0455,58,71,1
0455,'16_1_0','16_1',1
0455,'13_1_0','13_1',1
0455,61,74,1
0455,62,75,1
0455,'15_1_0','15_1',1
0455,'9_4_0','9_4',4
0455,'9_1_0','9_1',1
0455,66,64,1
0455,67,66,1
0455,'17_1_0','17_1',1
0455,69,68,1
0455,70,78,1
0455,71,79,1
0455,72,80,0
0455,'24_0_0','24_0',0
0455,'21_0_0','21_0',0
0455,'22_0_0','22_0',0
0455,76,84,0
0455,77,85,0
0455,'25_0_0','25_0',0
0455,79,87,0
0455,'23_7_0','23_7',7
0455,'23_0_0','23_0',0
0455,'23_9_0','23_9',9
0455,'23_8_0','23_8',8
0455,84,91,8
0455,85,92,0
0455,86,94,0
0455,87,95,0
0455,88,96,0
0456,'25_0_0','25_0',0
0456,'22_0_0','22_0',0
0456,'21_0_0','21_0',0
0456,3,22,0
0456,'24_0_0','24_0',0
0456,5,23,0
0456,6,25,0
0456,'23_0_0','23_0',0
0456,'23_1_0','23_1',1
0456,9,28,0
0456,10,29,0
0456,'13_0_0','13_0',0
0456,'16_0_0','16_0',0
0456,13,15,0
0456,'20_0_0','20_0',0
0456,'19_0_0','19_0',0
0456,16,12,0
0456,17,16,0
0456,'8_0_0','8_0',0
0456,'18_0_0','18_0',0
0456,20,3,0
0456,21,18,0
0456,22,30,0
0457,'25_0_0','25_0',0
0457,'22_0_0','22_0',0
0457,'21_0_0','21_0',0
0457,3,56,0
0457,'24_0_0','24_0',0
0457,5,57,0
0457,6,59,0
0457,'23_0_0','23_0',0
0457,'23_4_0','23_4',4
0457,9,62,0
0457,10,63,0
0457,'10_0_0','10_0',0
0457,'2_0_0','2_0',0
0457,'1_0_0','1_0',0
0457,'3_0_0','3_0',0
0457,15,2,0
0457,16,4,0
0457,17,6,0
0457,'6_0_0','6_0',0
0457,'11_0_0','11_0',0
0457,20,21,0
0457,'4_0_0','4_0',0
0457,22,22,0
0457,'7_0_0','7_0',0
0457,'14_0_0','14_0',0
0457,'12_0_0','12_0',0
0457,26,15,0
0457,27,17,0
0457,28,23,0
0457,'6_2_0','6_2',2
0457,'11_2_0','11_2',2
0457,31,34,2
0457,'4_2_0','4_2',2
0457,33,35,2
0457,'7_3_0','7_3',3
0457,'14_2_0','14_2',2
0457,'12_2_0','12_2',2
0457,37,26,2
0457,38,30,2
0457,39,36,2
0457,40,37,0
0457,'5_0_0','5_0',0
0457,42,38,0
0457,'18_1_0','18_1',1
0457,'8_1_0','8_1',1
0457,45,10,1
0457,46,39,0
0457,47,40,0
0457,'13_0_0','13_0',0
0457,'16_0_0','16_0',0
0457,50,49,0
0457,'20_0_0','20_0',0
0457,52,50,0
0457,53,52,0
0457,54,64,0
0458,'20_0_0','20_0',0
0458,'13_0_0','13_0',0
0458,'16_0_0','16_0',0
0458,3,43,0
0458,4,44,0
0458,'17_0_0','17_0',0
0458,'17_3_0','17_3',3
0458,7,36,0
0458,'15_0_0','15_0',0
0458,'9_0_0','9_0',0
0458,10,31,0
0458,11,37,0
0458,12,45,0
0458,'8_0_0','8_0',0
0458,'18_0_0','18_0',0
0458,15,9,0
0458,'8_1_0','8_1',1
0458,'18_1_0','18_1',1
0458,18,12,1
0458,19,13,0
0458,'7_0_0','7_0',0
0458,'12_0_0','12_0',0
0458,'14_0_0','14_0',0
0458,23,17,0
0458,24,19,0
0458,'6_0_0','6_0',0
0458,'11_0_0','11_0',0
0458,27,23,0
0458,'4_0_0','4_0',0
0458,29,24,0
0458,30,25,0
0458,31,27,0
0458,'10_0_0','10_0',0
0458,'2_0_0','2_0',0
0458,'3_0_0','3_0',0
0458,'1_0_0','1_0',0
0458,36,2,0
0458,37,4,0
0458,38,6,0
0458,39,28,0
0458,40,46,0
0459,'17_0_0','17_0',0
0459,'9_0_0','9_0',0
0459,'15_0_0','15_0',0
0459,3,53,0
0459,4,55,0
0459,'5_0_0','5_0',0
0459,'11_0_0','11_0',0
0459,'6_0_0','6_0',0
0459,8,43,0
0459,'4_0_0','4_0',0
0459,10,44,0
