GENE,Lt_node,Lt_paralog,Lt_event,St_node
0498,50,0,Sp,46
0498,51,0,Sp,47
0498,52,0,Sp,48
0499,'13_0',0,Leaf,'13'
0499,'10_0',0,Leaf,'10'
0499,2,0,Sp,2
0499,'14_0',0,Leaf,'14'
0499,4,0,Sp,4
0499,'13_1',1,Leaf,'13'
0499,'13_2',2,Leaf,'13'
0499,7,1,Dup,'13'
0499,'10_1',1,Leaf,'10'
0499,9,1,Sp,2
0499,'14_1',1,Leaf,'14'
0499,11,1,Sp,4
0499,12,0,Dup,4
0499,'12_0',0,Leaf,'12'
0499,'11_0',0,Leaf,'11'
0499,'11_3',3,Leaf,'11'
0499,16,0,Dup,'11'
0499,17,0,Sp,7
0499,18,0,Sp,8
0499,'9_0',0,Leaf,'9'
0499,'1_0',0,Leaf,'1'
0499,'5_0',0,Leaf,'5'
0499,22,0,Sp,12
0499,23,0,Sp,13
0499,24,0,Sp,14
0499,'8_0',0,Leaf,'8'
0499,'2_0',0,Leaf,'2'
0499,27,0,Sp,17
0499,'6_0',0,Leaf,'6'
0499,'7_0',0,Leaf,'7'
0499,30,0,Sp,20
0499,'6_4',4,Leaf,'6'
0499,'7_4',4,Leaf,'7'
0499,33,4,Sp,20
0499,34,0,Dup,20
0499,35,0,Sp,21
0499,36,0,Sp,22
0499,'4_0',0,Leaf,'4'
0499,'15_0',0,Leaf,'15'
0499,'3_0',0,Leaf,'3'
0499,40,0,Sp,26
0499,41,0,Sp,27
0499,42,0,Sp,28
0499,'18_0',0,Leaf,'18'
0499,'Lost-30_0',0,Loss,30
0499,45,0,Sp,31
0499,'23_0',0,Leaf,'23'
0499,'24_0',0,Leaf,'24'
0499,48,0,Sp,34
0499,'16_0',0,Leaf,'16'
0499,50,0,Sp,36
0499,'21_0',0,Leaf,'21'
0499,52,0,Sp,38
0499,'20_0',0,Leaf,'20'
0499,'22_0',0,Leaf,'22'
0499,55,0,Sp,41
0499,56,0,Sp,42
0499,57,0,Sp,43
0499,'Lost-46_0',0,Loss,46
0499,59,0,Sp,47
0499,60,0,Sp,48
0500,'13_0',0,Leaf,'13'
0500,'10_0',0,Leaf,'10'
0500,2,0,Sp,2
0500,'14_0',0,Leaf,'14'
0500,4,0,Sp,4
0500,'12_0',0,Leaf,'12'
0500,'11_0',0,Leaf,'11'
0500,7,0,Sp,7
0500,8,0,Sp,8
0500,'9_0',0,Leaf,'9'
0500,'1_0',0,Leaf,'1'
0500,'5_0',0,Leaf,'5'
0500,12,0,Sp,12
0500,13,0,Sp,13
0500,14,0,Sp,14
0500,'8_0',0,Leaf,'8'
0500,'2_0',0,Leaf,'2'
0500,17,0,Sp,17
0500,'6_0',0,Leaf,'6'
0500,'7_0',0,Leaf,'7'
0500,20,0,Sp,20
0500,21,0,Sp,21
0500,22,0,Sp,22
0500,'4_0',0,Leaf,'4'
0500,'15_0',0,Leaf,'15'
0500,'3_0',0,Leaf,'3'
0500,26,0,Sp,26
0500,27,0,Sp,27
0500,28,0,Sp,28
0500,'Lost-47_0',0,Loss,47
0500,30,0,Sp,48
0501,'13_0',0,Leaf,'13'
0501,'10_0',0,Leaf,'10'
0501,2,0,Sp,2
0501,'14_0',0,Leaf,'14'
0501,4,0,Sp,4
0501,'12_0',0,Leaf,'12'
0501,'11_0',0,Leaf,'11'
0501,7,0,Sp,7
0501,8,0,Sp,8
0501,'9_0',0,Leaf,'9'
0501,'1_0',0,Leaf,'1'
0501,'5_0',0,Leaf,'5'
0501,12,0,Sp,12
0501,13,0,Sp,13
0501,14,0,Sp,14
0501,'8_0',0,Leaf,'8'
0501,'2_0',0,Leaf,'2'
0501,17,0,Sp,17
0501,'6_0',0,Leaf,'6'
0501,'7_0',0,Leaf,'7'
0501,20,0,Sp,20
0501,21,0,Sp,21
0501,22,0,Sp,22
0501,'4_0',0,Leaf,'4'
0501,'4_1',1,Leaf,'4'
0501,25,0,Dup,'4'
0501,'15_0',0,Leaf,'15'
0501,'3_0',0,Leaf,'3'
0501,28,0,Sp,26
0501,29,0,Sp,27
0501,30,0,Sp,28
0501,'18_0',0,Leaf,'18'
0501,'19_0',0,Leaf,'19'
0501,33,0,Sp,31
0501,'23_0',0,Leaf,'23'
0501,'24_0',0,Leaf,'24'
0501,36,0,Sp,34
0501,'16_0',0,Leaf,'16'
0501,38,0,Sp,36
0501,'21_0',0,Leaf,'21'
0501,40,0,Sp,38
0501,'Lost-39_0',0,Loss,39
0501,'22_0',0,Leaf,'22'
0501,43,0,Sp,41
0501,44,0,Sp,42
0501,45,0,Sp,43
0501,'25_0',0,Leaf,'25'
0501,'17_0',0,Leaf,'17'
0501,48,0,Sp,46
0501,49,0,Sp,47
0501,50,0,Sp,48
0502,'Lost-0_0',0,Loss,0
0502,'10_0',0,Leaf,'10'
0502,2,0,Sp,2
0502,'14_0',0,Leaf,'14'
0502,'14_1',1,Leaf,'14'
0502,5,0,Dup,'14'
0502,6,0,Sp,4
0502,'12_0',0,Leaf,'12'
0502,'11_0',0,Leaf,'11'
0502,9,0,Sp,7
0502,10,0,Sp,8
0502,'9_0',0,Leaf,'9'
0502,'9_2',2,Leaf,'9'
0502,13,0,Dup,'9'
0502,'1_0',0,Leaf,'1'
0502,'5_0',0,Leaf,'5'
0502,16,0,Sp,12
0502,17,0,Sp,13
0502,18,0,Sp,14
0502,'8_0',0,Leaf,'8'
0502,'2_0',0,Leaf,'2'
0502,'2_3',3,Leaf,'2'
0502,22,0,Dup,'2'
0502,23,0,Sp,17
0502,'6_0',0,Leaf,'6'
0502,'7_0',0,Leaf,'7'
0502,26,0,Sp,20
0502,27,0,Sp,21
0502,28,0,Sp,22
0502,'4_0',0,Leaf,'4'
0502,'4_6',6,Leaf,'4'
0502,'4_7',7,Leaf,'4'
0502,32,6,Dup,'4'
0502,33,0,Dup,'4'
0502,'15_0',0,Leaf,'15'
0502,'3_0',0,Leaf,'3'
0502,36,0,Sp,26
0502,37,0,Sp,27
0502,'4_5',5,Leaf,'4'
0502,'4_8',8,Leaf,'4'
0502,40,5,Dup,'4'
0502,'15_5',5,Leaf,'15'
0502,'3_5',5,Leaf,'3'
0502,43,5,Sp,26
0502,44,5,Sp,27
0502,45,0,Dup,27
0502,'4_4',4,Leaf,'4'
0502,'Lost-26_4',4,Loss,26
0502,48,4,Sp,27
0502,49,0,Dup,27
0502,50,0,Sp,28
0502,'Lost-47_0',0,Loss,47
0502,'18_9',9,Leaf,'18'
0502,'19_9',9,Leaf,'19'
0502,54,9,Sp,31
0502,'23_9',9,Leaf,'23'
0502,'24_9',9,Leaf,'24'
0502,57,9,Sp,34
0502,'16_9',9,Leaf,'16'
0502,59,9,Sp,36
0502,'21_9',9,Leaf,'21'
0502,61,9,Sp,38
0502,'20_9',9,Leaf,'20'
0502,'22_9',9,Leaf,'22'
0502,64,9,Sp,41
0502,65,9,Sp,42
0502,66,9,Sp,43
0502,'Lost-46_9',9,Loss,46
0502,68,9,Sp,47
0502,69,0,Dup,47
0502,70,0,Sp,48
0503,'13_0',0,Leaf,'13'
0503,'10_0',0,Leaf,'10'
0503,2,0,Sp,2
0503,'Lost-3_0',0,Loss,3
0503,4,0,Sp,4
0503,'12_0',0,Leaf,'12'
0503,'11_0',0,Leaf,'11'
0503,7,0,Sp,7
0503,8,0,Sp,8
0503,'9_0',0,Leaf,'9'
0503,'1_0',0,Leaf,'1'
0503,'5_0',0,Leaf,'5'
0503,12,0,Sp,12
0503,13,0,Sp,13
0503,14,0,Sp,14
0503,'8_0',0,Leaf,'8'
0503,'2_0',0,Leaf,'2'
0503,17,0,Sp,17
0503,'Lost-20_0',0,Loss,20
0503,19,0,Sp,21
0503,20,0,Sp,22
0503,'4_0',0,Leaf,'4'
0503,'15_0',0,Leaf,'15'
0503,'3_0',0,Leaf,'3'
0503,24,0,Sp,26
0503,25,0,Sp,27
0503,'4_1',1,Leaf,'4'
0503,'15_1',1,Leaf,'15'
0503,'15_2',2,Leaf,'15'
0503,'15_3',3,Leaf,'15'
0503,30,2,Dup,'15'
0503,31,1,Dup,'15'
0503,'3_1',1,Leaf,'3'
0503,33,1,Sp,26
0503,34,1,Sp,27
0503,35,0,Dup,27
0503,36,0,Sp,28
0503,'18_0',0,Leaf,'18'
0503,'19_0',0,Leaf,'19'
0503,39,0,Sp,31
0503,'23_0',0,Leaf,'23'
0503,'24_0',0,Leaf,'24'
0503,42,0,Sp,34
0503,'16_0',0,Leaf,'16'
0503,44,0,Sp,36
0503,'21_0',0,Leaf,'21'
0503,46,0,Sp,38
0503,'20_0',0,Leaf,'20'
0503,'22_0',0,Leaf,'22'
0503,49,0,Sp,41
0503,50,0,Sp,42
0503,51,0,Sp,43
0503,'18_4',4,Leaf,'18'
0503,'19_4',4,Leaf,'19'
0503,54,4,Sp,31
0503,'Lost-32_4',4,Loss,32
0503,'24_4',4,Leaf,'24'
0503,57,4,Sp,34
0503,'16_4',4,Leaf,'16'
0503,59,4,Sp,36
0503,'21_4',4,Leaf,'21'
0503,61,4,Sp,38
0503,'20_4',4,Leaf,'20'
0503,'22_4',4,Leaf,'22'
0503,64,4,Sp,41
0503,65,4,Sp,42
0503,'23_5',5,Leaf,'23'
0503,'24_5',5,Leaf,'24'
0503,68,5,Sp,34
0503,'16_5',5,Leaf,'16'
0503,'16_7',7,Leaf,'16'
0503,71,5,Dup,'16'
0503,72,5,Sp,36
0503,'21_5',5,Leaf,'21'
0503,74,5,Sp,38
0503,'23_6',6,Leaf,'23'
0503,'24_6',6,Leaf,'24'
0503,77,6,Sp,34
0503,'16_6',6,Leaf,'16'
0503,79,6,Sp,36
0503,'Lost-37_6',6,Loss,37
0503,81,6,Sp,38
0503,82,5,Dup,38
0503,'20_5',5,Leaf,'20'
0503,'22_5',5,Leaf,'22'
0503,85,5,Sp,41
0503,86,5,Sp,42
0503,87,4,Dup,42
0503,88,4,Sp,43
0503,89,0,Dup,43
0503,'25_0',0,Leaf,'25'
0503,'17_0',0,Leaf,'17'
0503,92,0,Sp,46
0503,93,0,Sp,47
0503,94,0,Sp,48
0504,'13_0',0,Leaf,'13'
0504,'10_0',0,Leaf,'10'
0504,2,0,Sp,2
0504,'14_0',0,Leaf,'14'
0504,4,0,Sp,4
0504,'12_0',0,Leaf,'12'
0504,'11_0',0,Leaf,'11'
0504,7,0,Sp,7
0504,8,0,Sp,8
0504,'9_0',0,Leaf,'9'
0504,'1_0',0,Leaf,'1'
0504,'5_0',0,Leaf,'5'
0504,12,0,Sp,12
0504,13,0,Sp,13
0504,14,0,Sp,14
0504,'8_0',0,Leaf,'8'
0504,'2_0',0,Leaf,'2'
0504,17,0,Sp,17
0504,'6_0',0,Leaf,'6'
0504,'7_0',0,Leaf,'7'
0504,20,0,Sp,20
0504,21,0,Sp,21
0504,22,0,Sp,22
0504,'4_0',0,Leaf,'4'
0504,'15_0',0,Leaf,'15'
0504,'3_0',0,Leaf,'3'
0504,26,0,Sp,26
0504,27,0,Sp,27
0504,28,0,Sp,28
0504,'13_1',1,Leaf,'13'
0504,'10_1',1,Leaf,'10'
0504,31,1,Sp,2
0504,'14_1',1,Leaf,'14'
0504,33,1,Sp,4
0504,'12_1',1,Leaf,'12'
0504,'11_1',1,Leaf,'11'
0504,36,1,Sp,7
0504,37,1,Sp,8
0504,'9_1',1,Leaf,'9'
0504,'1_1',1,Leaf,'1'
0504,'5_1',1,Leaf,'5'
0504,41,1,Sp,12
0504,42,1,Sp,13
0504,43,1,Sp,14
0504,'8_1',1,Leaf,'8'
0504,'2_1',1,Leaf,'2'
0504,46,1,Sp,17
0504,'6_1',1,Leaf,'6'
0504,'7_1',1,Leaf,'7'
0504,49,1,Sp,20
0504,50,1,Sp,21
0504,51,1,Sp,22
0504,'4_1',1,Leaf,'4'
0504,'15_1',1,Leaf,'15'
0504,'3_1',1,Leaf,'3'
0504,55,1,Sp,26
0504,56,1,Sp,27
0504,57,1,Sp,28
0504,58,0,Dup,28
0504,'18_0',0,Leaf,'18'
0504,'19_0',0,Leaf,'19'
0504,61,0,Sp,31
0504,'23_0',0,Leaf,'23'
0504,'24_0',0,Leaf,'24'
0504,64,0,Sp,34
0504,'Lost-35_0',0,Loss,35
0504,66,0,Sp,36
0504,'21_0',0,Leaf,'21'
0504,68,0,Sp,38
0504,'20_0',0,Leaf,'20'
0504,'22_0',0,Leaf,'22'
0504,71,0,Sp,41
0504,72,0,Sp,42
0504,73,0,Sp,43
0504,'Lost-46_0',0,Loss,46
0504,75,0,Sp,47
0504,76,0,Sp,48
0505,'Lost-22_0',0,Loss,22
0505,'Lost-23_0',0,Loss,23
0505,'15_0',0,Leaf,'15'
0505,'3_0',0,Leaf,'3'
0505,4,0,Sp,26
0505,5,0,Sp,27
0505,6,0,Sp,28
0505,'18_0',0,Leaf,'18'
0505,'19_0',0,Leaf,'19'
0505,9,0,Sp,31
0505,'23_0',0,Leaf,'23'
0505,'24_0',0,Leaf,'24'
0505,12,0,Sp,34
0505,'16_0',0,Leaf,'16'
0505,14,0,Sp,36
0505,'21_0',0,Leaf,'21'
0505,16,0,Sp,38
0505,'20_0',0,Leaf,'20'
0505,'20_3',3,Leaf,'20'
0505,19,0,Dup,'20'
0505,'20_2',2,Leaf,'20'
0505,21,0,Dup,'20'
0505,'22_0',0,Leaf,'22'
0505,23,0,Sp,41
0505,'20_1',1,Leaf,'20'
0505,'22_1',1,Leaf,'22'
0505,26,1,Sp,41
0505,27,0,Dup,41
0505,28,0,Sp,42
0505,29,0,Sp,43
0505,'25_0',0,Leaf,'25'
0505,'17_0',0,Leaf,'17'
0505,32,0,Sp,46
0505,33,0,Sp,47
0505,34,0,Sp,48
0506,'13_0',0,Leaf,'13'
0506,'13_1',1,Leaf,'13'
0506,2,0,Dup,'13'
0506,'10_0',0,Leaf,'10'
0506,4,0,Sp,2
0506,'14_0',0,Leaf,'14'
0506,'14_3',3,Leaf,'14'
0506,7,0,Dup,'14'
0506,'14_2',2,Leaf,'14'
0506,9,0,Dup,'14'
0506,10,0,Sp,4
0506,'12_0',0,Leaf,'12'
0506,'11_0',0,Leaf,'11'
0506,13,0,Sp,7
0506,14,0,Sp,8
0506,'9_0',0,Leaf,'9'
0506,'1_0',0,Leaf,'1'
0506,'5_0',0,Leaf,'5'
0506,18,0,Sp,12
0506,19,0,Sp,13
0506,20,0,Sp,14
0506,'8_0',0,Leaf,'8'
0506,'2_0',0,Leaf,'2'
0506,23,0,Sp,17
0506,'6_0',0,Leaf,'6'
0506,'7_0',0,Leaf,'7'
0506,26,0,Sp,20
0506,27,0,Sp,21
0506,28,0,Sp,22
0506,'Lost-27_0',0,Loss,27
0506,30,0,Sp,28
0506,'18_0',0,Leaf,'18'
0506,'19_0',0,Leaf,'19'
0506,33,0,Sp,31
0506,'23_0',0,Leaf,'23'
0506,'24_0',0,Leaf,'24'
0506,36,0,Sp,34
0506,'16_0',0,Leaf,'16'
0506,38,0,Sp,36
0506,'21_0',0,Leaf,'21'
0506,40,0,Sp,38
0506,'20_0',0,Leaf,'20'
0506,'22_0',0,Leaf,'22'
0506,43,0,Sp,41
0506,44,0,Sp,42
0506,45,0,Sp,43
0506,'25_0',0,Leaf,'25'
0506,'17_0',0,Leaf,'17'
0506,48,0,Sp,46
0506,49,0,Sp,47
0506,50,0,Sp,48
0507,'13_0',0,Leaf,'13'
0507,'10_0',0,Leaf,'10'
0507,2,0,Sp,2
0507,'14_0',0,Leaf,'14'
0507,4,0,Sp,4
0507,'12_0',0,Leaf,'12'
0507,'11_0',0,Leaf,'11'
0507,'11_3',3,Leaf,'11'
0507,8,0,Dup,'11'
0507,9,0,Sp,7
0507,10,0,Sp,8
0507,'9_0',0,Leaf,'9'
0507,'1_0',0,Leaf,'1'
0507,'5_0',0,Leaf,'5'
0507,14,0,Sp,12
0507,15,0,Sp,13
0507,16,0,Sp,14
0507,'8_0',0,Leaf,'8'
0507,'2_0',0,Leaf,'2'
0507,19,0,Sp,17
0507,'6_0',0,Leaf,'6'
0507,'7_0',0,Leaf,'7'
0507,22,0,Sp,20
0507,23,0,Sp,21
0507,24,0,Sp,22
0507,'4_0',0,Leaf,'4'
0507,'15_0',0,Leaf,'15'
0507,'3_0',0,Leaf,'3'
0507,28,0,Sp,26
0507,29,0,Sp,27
0507,30,0,Sp,28
0507,'13_2',2,Leaf,'13'
0507,'10_2',2,Leaf,'10'
0507,33,2,Sp,2
0507,'14_2',2,Leaf,'14'
0507,35,2,Sp,4
0507,'12_2',2,Leaf,'12'
0507,'11_2',2,Leaf,'11'
0507,38,2,Sp,7
0507,39,2,Sp,8
0507,'9_2',2,Leaf,'9'
0507,'1_2',2,Leaf,'1'
0507,'5_2',2,Leaf,'5'
0507,43,2,Sp,12
0507,44,2,Sp,13
0507,45,2,Sp,14
0507,'8_2',2,Leaf,'8'
0507,'2_2',2,Leaf,'2'
0507,'2_4',4,Leaf,'2'
0507,49,2,Dup,'2'
0507,50,2,Sp,17
0507,'6_2',2,Leaf,'6'
0507,'7_2',2,Leaf,'7'
0507,53,2,Sp,20
0507,54,2,Sp,21
0507,55,2,Sp,22
0507,'4_2',2,Leaf,'4'
0507,'4_5',5,Leaf,'4'
0507,58,2,Dup,'4'
0507,'15_2',2,Leaf,'15'
0507,'3_2',2,Leaf,'3'
0507,61,2,Sp,26
0507,62,2,Sp,27
0507,63,2,Sp,28
0507,64,0,Dup,28
0507,'13_1',1,Leaf,'13'
0507,'10_1',1,Leaf,'10'
0507,67,1,Sp,2
0507,'14_1',1,Leaf,'14'
0507,69,1,Sp,4
0507,'12_1',1,Leaf,'12'
0507,'11_1',1,Leaf,'11'
0507,72,1,Sp,7
0507,73,1,Sp,8
0507,'Lost-13_1',1,Loss,13
0507,75,1,Sp,14
0507,'8_1',1,Leaf,'8'
0507,'2_1',1,Leaf,'2'
0507,78,1,Sp,17
0507,'6_1',1,Leaf,'6'
0507,'7_1',1,Leaf,'7'
0507,81,1,Sp,20
0507,82,1,Sp,21
0507,83,1,Sp,22
0507,'4_1',1,Leaf,'4'
0507,'15_1',1,Leaf,'15'
0507,'3_1',1,Leaf,'3'
0507,87,1,Sp,26
0507,88,1,Sp,27
0507,89,1,Sp,28
0507,90,0,Dup,28
0507,'18_0',0,Leaf,'18'
0507,'19_0',0,Leaf,'19'
0507,93,0,Sp,31
0507,'Lost-32_0',0,Loss,32
0507,'24_0',0,Leaf,'24'
0507,96,0,Sp,34
0507,'16_0',0,Leaf,'16'
0507,'16_6',6,Leaf,'16'
0507,99,0,Dup,'16'
0507,100,0,Sp,36
0507,'21_0',0,Leaf,'21'
0507,102,0,Sp,38
0507,'20_0',0,Leaf,'20'
0507,'22_0',0,Leaf,'22'
0507,'22_7',7,Leaf,'22'
0507,106,0,Dup,'22'
0507,107,0,Sp,41
0507,108,0,Sp,42
0507,109,0,Sp,43
0507,'Lost-46_0',0,Loss,46
0507,111,0,Sp,47
0507,112,0,Sp,48
0508,'13_0',0,Leaf,'13'
0508,'Lost-1_0',0,Loss,1
0508,'10_1',1,Leaf,'10'
0508,3,0,Dup,'10'
0508,4,0,Sp,2
0508,'Lost-3_0',0,Loss,3
0508,6,0,Sp,4
0508,'12_0',0,Leaf,'12'
0508,'11_0',0,Leaf,'11'
0508,9,0,Sp,7
0508,10,0,Sp,8
0508,'Lost-13_0',0,Loss,13
0508,12,0,Sp,14
0508,'8_0',0,Leaf,'8'
0508,'Lost-16_0',0,Loss,16
0508,15,0,Sp,17
0508,'6_0',0,Leaf,'6'
0508,'7_0',0,Leaf,'7'
0508,18,0,Sp,20
0508,19,0,Sp,21
0508,20,0,Sp,22
0508,'Lost-23_0',0,Loss,23
0508,'15_0',0,Leaf,'15'
0508,'3_0',0,Leaf,'3'
0508,24,0,Sp,26
0508,25,0,Sp,27
0508,26,0,Sp,28
0508,'18_0',0,Leaf,'18'
0508,'Lost-30_0',0,Loss,30
0508,29,0,Sp,31
0508,'23_0',0,Leaf,'23'
0508,'24_0',0,Leaf,'24'
0508,32,0,Sp,34
0508,'16_0',0,Leaf,'16'
0508,34,0,Sp,36
0508,'21_0',0,Leaf,'21'
0508,'21_2',2,Leaf,'21'
0508,37,0,Dup,'21'
0508,38,0,Sp,38
0508,'20_0',0,Leaf,'20'
0508,'22_0',0,Leaf,'22'
0508,41,0,Sp,41
0508,42,0,Sp,42
0508,43,0,Sp,43
0508,'25_0',0,Leaf,'25'
0508,'17_0',0,Leaf,'17'
0508,46,0,Sp,46
0508,47,0,Sp,47
0508,48,0,Sp,48
0509,'13_0',0,Leaf,'13'
0509,'10_0',0,Leaf,'10'
0509,2,0,Sp,2
0509,'14_0',0,Leaf,'14'
0509,4,0,Sp,4
0509,'12_0',0,Leaf,'12'
0509,'11_0',0,Leaf,'11'
0509,7,0,Sp,7
0509,8,0,Sp,8
0509,'9_0',0,Leaf,'9'
0509,'1_0',0,Leaf,'1'
0509,'5_0',0,Leaf,'5'
0509,12,0,Sp,12
0509,13,0,Sp,13
0509,14,0,Sp,14
0509,'8_0',0,Leaf,'8'
0509,'2_0',0,Leaf,'2'
0509,17,0,Sp,17
0509,'6_0',0,Leaf,'6'
0509,'7_0',0,Leaf,'7'
0509,20,0,Sp,20
0509,'6_1',1,Leaf,'6'
0509,'7_1',1,Leaf,'7'
0509,23,1,Sp,20
0509,24,0,Dup,20
0509,25,0,Sp,21
0509,26,0,Sp,22
0509,'4_0',0,Leaf,'4'
0509,'15_0',0,Leaf,'15'
0509,'3_0',0,Leaf,'3'
0509,30,0,Sp,26
0509,31,0,Sp,27
0509,32,0,Sp,28
0509,'18_0',0,Leaf,'18'
0509,'19_0',0,Leaf,'19'
0509,35,0,Sp,31
0509,'Lost-31_2',2,Loss,31
0509,37,0,Dup,31
0509,'Lost-42_0',0,Loss,42
0509,39,0,Sp,43
0509,'Lost-46_0',0,Loss,46
0509,41,0,Sp,47
0509,42,0,Sp,48
0510,'13_0',0,Leaf,'13'
0510,'10_0',0,Leaf,'10'
0510,2,0,Sp,2
0510,'14_0',0,Leaf,'14'
0510,4,0,Sp,4
0510,'12_0',0,Leaf,'12'
0510,'11_0',0,Leaf,'11'
0510,'Lost-6_1',1,Loss,6
0510,8,0,Dup,'11'
0510,9,0,Sp,7
0510,10,0,Sp,8
0510,'9_0',0,Leaf,'9'
0510,'1_0',0,Leaf,'1'
0510,'5_0',0,Leaf,'5'
0510,14,0,Sp,12
0510,15,0,Sp,13
0510,16,0,Sp,14
0510,'8_0',0,Leaf,'8'
0510,'2_0',0,Leaf,'2'
0510,19,0,Sp,17
0510,'6_0',0,Leaf,'6'
0510,'Lost-19_0',0,Loss,19
0510,22,0,Sp,20
0510,23,0,Sp,21
0510,24,0,Sp,22
0510,'4_0',0,Leaf,'4'
0510,'15_0',0,Leaf,'15'
0510,'3_0',0,Leaf,'3'
0510,28,0,Sp,26
0510,'15_2',2,Leaf,'15'
0510,'3_2',2,Leaf,'3'
0510,31,2,Sp,26
0510,32,0,Dup,26
0510,33,0,Sp,27
0510,34,0,Sp,28
0510,'18_0',0,Leaf,'18'
0510,'19_0',0,Leaf,'19'
0510,37,0,Sp,31
0510,'23_0',0,Leaf,'23'
0510,'24_0',0,Leaf,'24'
0510,40,0,Sp,34
0510,'16_0',0,Leaf,'16'
0510,42,0,Sp,36
0510,'21_0',0,Leaf,'21'
0510,44,0,Sp,38
0510,'20_0',0,Leaf,'20'
0510,'22_0',0,Leaf,'22'
0510,47,0,Sp,41
0510,48,0,Sp,42
0510,49,0,Sp,43
0510,'25_0',0,Leaf,'25'
0510,'17_0',0,Leaf,'17'
0510,52,0,Sp,46
0510,53,0,Sp,47
0510,54,0,Sp,48
0511,'13_0',0,Leaf,'13'
0511,'10_0',0,Leaf,'10'
0511,2,0,Sp,2
0511,'14_0',0,Leaf,'14'
0511,4,0,Sp,4
0511,'12_0',0,Leaf,'12'
0511,'11_0',0,Leaf,'11'
0511,7,0,Sp,7
0511,8,0,Sp,8
0511,'9_0',0,Leaf,'9'
0511,'1_0',0,Leaf,'1'
0511,'5_0',0,Leaf,'5'
0511,12,0,Sp,12
0511,13,0,Sp,13
0511,14,0,Sp,14
0511,'8_0',0,Leaf,'8'
0511,'2_0',0,Leaf,'2'
0511,17,0,Sp,17
0511,'6_0',0,Leaf,'6'
0511,'7_0',0,Leaf,'7'
0511,20,0,Sp,20
0511,21,0,Sp,21
0511,22,0,Sp,22
0511,'4_0',0,Leaf,'4'
0511,'Lost-26_0',0,Loss,26
0511,25,0,Sp,27
0511,26,0,Sp,28
0511,'Lost-47_0',0,Loss,47
0511,28,0,Sp,48
0512,'13_0',0,Leaf,'13'
0512,'10_0',0,Leaf,'10'
0512,2,0,Sp,2
0512,'14_0',0,Leaf,'14'
0512,4,0,Sp,4
0512,'12_0',0,Leaf,'12'
0512,'11_0',0,Leaf,'11'
0512,7,0,Sp,7
0512,8,0,Sp,8
0512,'9_0',0,Leaf,'9'
0512,'1_0',0,Leaf,'1'
0512,'5_0',0,Leaf,'5'
0512,12,0,Sp,12
0512,13,0,Sp,13
0512,14,0,Sp,14
0512,'8_0',0,Leaf,'8'
0512,'2_0',0,Leaf,'2'
0512,17,0,Sp,17
0512,'6_0',0,Leaf,'6'
0512,'7_0',0,Leaf,'7'
0512,20,0,Sp,20
0512,'6_2',2,Leaf,'6'
0512,'7_2',2,Leaf,'7'
0512,23,2,Sp,20
0512,24,0,Dup,20
0512,25,0,Sp,21
0512,26,0,Sp,22
0512,'4_0',0,Leaf,'4'
0512,'15_0',0,Leaf,'15'
0512,'3_0',0,Leaf,'3'
0512,30,0,Sp,26
0512,31,0,Sp,27
0512,32,0,Sp,28
0512,'13_1',1,Leaf,'13'
0512,'10_1',1,Leaf,'10'
0512,35,1,Sp,2
0512,'14_1',1,Leaf,'14'
0512,37,1,Sp,4
0512,'12_1',1,Leaf,'12'
0512,'11_1',1,Leaf,'11'
0512,40,1,Sp,7
0512,41,1,Sp,8
0512,'Lost-13_1',1,Loss,13
0512,43,1,Sp,14
0512,'Lost-21_1',1,Loss,21
0512,45,1,Sp,22
0512,'4_1',1,Leaf,'4'
0512,'Lost-26_1',1,Loss,26
0512,48,1,Sp,27
0512,49,1,Sp,28
0512,50,0,Dup,28
0512,'Lost-31_0',0,Loss,31
0512,'23_0',0,Leaf,'23'
0512,'24_0',0,Leaf,'24'
0512,54,0,Sp,34
0512,'16_0',0,Leaf,'16'
0512,56,0,Sp,36
0512,'21_0',0,Leaf,'21'
0512,58,0,Sp,38
0512,'23_3',3,Leaf,'23'
0512,'24_3',3,Leaf,'24'
0512,61,3,Sp,34
0512,'16_3',3,Leaf,'16'
0512,63,3,Sp,36
0512,'21_3',3,Leaf,'21'
0512,65,3,Sp,38
0512,66,0,Dup,38
0512,'20_0',0,Leaf,'20'
0512,'22_0',0,Leaf,'22'
0512,69,0,Sp,41
0512,70,0,Sp,42
0512,71,0,Sp,43
0512,'25_0',0,Leaf,'25'
0512,'17_0',0,Leaf,'17'
0512,74,0,Sp,46
0512,75,0,Sp,47
0512,76,0,Sp,48
0513,'Lost-4_0',0,Loss,4
0513,'12_0',0,Leaf,'12'
0513,'11_0',0,Leaf,'11'
0513,3,0,Sp,7
0513,4,0,Sp,8
0513,'9_0',0,Leaf,'9'
0513,'1_0',0,Leaf,'1'
0513,'5_0',0,Leaf,'5'
0513,8,0,Sp,12
0513,9,0,Sp,13
0513,10,0,Sp,14
0513,'8_0',0,Leaf,'8'
0513,'2_0',0,Leaf,'2'
0513,13,0,Sp,17
0513,'6_0',0,Leaf,'6'
0513,'7_0',0,Leaf,'7'
0513,16,0,Sp,20
0513,17,0,Sp,21
0513,18,0,Sp,22
0513,'4_0',0,Leaf,'4'
0513,'15_0',0,Leaf,'15'
0513,'3_0',0,Leaf,'3'
0513,22,0,Sp,26
0513,23,0,Sp,27
