GENE,Gt_node,Lt_node,Lt_paralog
0468,'17_0_0','17_0',0
0468,'16_0_0','16_0',0
0468,'15_0_0','15_0',0
0468,34,29,0
0468,35,30,0
0468,36,36,0
0468,37,37,0
0468,'17_3_0','17_3',3
0468,'16_3_0','16_3',3
0468,'15_3_0','15_3',3
0468,41,42,3
0468,42,43,3
0468,43,45,0
0468,44,49,0
0468,45,57,0
0468,'14_0_0','14_0',0
0468,'25_0_0','25_0',0
0468,48,60,0
0468,49,61,0
0468,50,62,0
0469,'14_0_0','14_0',0
0469,'25_0_0','25_0',0
0469,2,18,0
0469,'9_1_0','9_1',1
0469,'9_2_0','9_2',2
0469,5,8,1
0469,'9_0_0','9_0',0
0469,'9_4_0','9_4',4
0469,'9_3_0','9_3',3
0469,9,4,3
0469,10,5,0
0469,11,9,0
0469,12,20,0
0470,'7_0_0','7_0',0
0470,'14_1_0','14_1',1
0470,2,16,0
0471,'9_0_0','9_0',0
0471,'7_0_0','7_0',0
0471,'4_1_0','4_1',1
0471,'11_1_0','11_1',1
0471,'10_1_0','10_1',1
0471,'3_1_0','3_1',1
0471,6,6,1
0471,7,8,1
0471,8,10,1
0471,9,15,0
0471,10,16,0
0472,'8_0_0','8_0',0
0472,'9_2_0','9_2',2
0472,'9_0_0','9_0',0
0472,3,3,0
0472,4,6,0
0472,'23_0_0','23_0',0
0472,'16_3_0','16_3',3
0472,'15_3_0','15_3',3
0472,8,38,3
0472,'17_3_0','17_3',3
0472,10,39,3
0472,'24_5_0','24_5',5
0472,'24_8_0','24_8',8
0472,13,24,5
0472,'13_5_0','13_5',5
0472,15,25,5
0472,'13_3_0','13_3',3
0472,'24_3_0','24_3',3
0472,18,20,3
0472,19,26,3
0472,'24_4_0','24_4',4
0472,'13_4_0','13_4',4
0472,'13_7_0','13_7',7
0472,23,29,4
0472,'13_6_0','13_6',6
0472,25,31,4
0472,26,33,4
0472,27,34,3
0472,28,40,3
0472,'13_0_0','13_0',0
0472,'24_0_0','24_0',0
0472,31,11,0
0472,'16_0_0','16_0',0
0472,'15_0_0','15_0',0
0472,34,15,0
0472,'17_0_0','17_0',0
0472,36,16,0
0472,37,17,0
0472,38,41,0
0472,39,45,0
0472,40,50,0
0473,'13_0_0','13_0',0
0473,'24_0_0','24_0',0
0473,2,25,0
0473,'17_0_0','17_0',0
0473,4,29,0
0473,'23_0_0','23_0',0
0473,'20_0_0','20_0',0
0473,'20_5_0','20_5',5
0473,8,32,0
0473,'20_4_0','20_4',4
0473,10,34,0
0473,11,36,0
0473,12,37,0
0473,'21_0_0','21_0',0
0473,'19_0_0','19_0',0
0473,15,40,0
0473,'22_0_0','22_0',0
0473,'12_0_0','12_0',0
0473,'18_0_0','18_0',0
0473,19,44,0
0473,20,45,0
0473,21,46,0
0473,22,47,0
0473,'14_0_0','14_0',0
0473,'25_0_0','25_0',0
0473,25,50,0
0473,26,53,0
0473,'5_0_0','5_0',0
0473,'6_0_0','6_0',0
0473,29,14,0
0473,'2_0_0','2_0',0
0473,'1_0_0','1_0',0
0473,32,11,0
0473,33,15,0
0473,'9_0_0','9_0',0
0473,'8_0_0','8_0',0
0473,36,2,0
0473,37,18,0
0473,38,54,0
0474,'8_2_0','8_2',2
0474,'9_2_0','9_2',2
0474,2,10,2
0474,'9_1_0','9_1',1
0474,'9_4_0','9_4',4
0474,5,6,1
0474,'8_1_0','8_1',1
0474,7,7,1
0474,8,15,1
0474,'8_0_0','8_0',0
0474,10,16,0
0474,'1_0_0','1_0',0
0474,'2_0_0','2_0',0
0474,13,31,0
0474,'5_0_0','5_0',0
0474,'6_0_0','6_0',0
0474,16,34,0
0474,17,35,0
0474,'4_0_0','4_0',0
0474,'10_0_0','10_0',0
0474,'3_0_0','3_0',0
0474,21,19,0
0474,'11_5_0','11_5',5
0474,'11_0_0','11_0',0
0474,24,22,0
0474,25,23,0
0474,26,25,0
0474,27,37,0
0474,28,38,0
0474,'25_0_0','25_0',0
0474,'14_0_0','14_0',0
0474,31,62,0
0474,'21_16_0','21_16',16
0474,'21_0_0','21_0',0
0474,34,55,0
0474,'19_0_0','19_0',0
0474,36,56,0
0474,'20_0_0','20_0',0
0474,'23_0_0','23_0',0
0474,39,50,0
0474,'24_0_0','24_0',0
0474,'13_0_0','13_0',0
0474,42,41,0
0474,'17_0_0','17_0',0
0474,'15_0_0','15_0',0
0474,'16_0_0','16_0',0
0474,46,45,0
0474,47,46,0
0474,48,47,0
0474,49,51,0
0474,50,59,0
0474,51,63,0
0474,'21_7_0','21_7',7
0474,'19_7_0','19_7',7
0474,54,93,7
0474,'17_7_0','17_7',7
0474,'15_7_0','15_7',7
0474,'16_7_0','16_7',7
0474,58,68,7
0474,59,69,7
0474,'20_7_0','20_7',7
0474,61,74,7
0474,'23_14_0','23_14',14
0474,'23_11_0','23_11',11
0474,64,87,11
0474,'20_11_0','20_11',11
0474,66,88,11
0474,'13_11_0','13_11',11
0474,'24_11_0','24_11',11
0474,69,77,11
0474,'16_11_0','16_11',11
0474,'15_11_0','15_11',11
0474,72,81,11
0474,'17_11_0','17_11',11
0474,74,82,11
0474,75,83,11
0474,76,89,11
0474,77,90,7
0474,78,98,7
0474,'25_19_0','25_19',19
0474,'25_22_0','25_22',22
0474,'25_21_0','25_21',21
0474,82,106,21
0474,83,107,19
0474,'14_20_0','14_20',20
0474,'14_19_0','14_19',19
0474,86,102,19
0474,87,108,19
0474,88,110,7
0474,'15_8_0','15_8',8
0474,'16_8_0','16_8',8
0474,91,117,8
0474,'17_8_0','17_8',8
0474,93,118,8
0474,'24_8_0','24_8',8
0474,95,119,8
0474,'20_8_0','20_8',8
0474,'23_8_0','23_8',8
0474,98,122,8
0474,'23_13_0','23_13',13
0474,'20_13_0','20_13',13
0474,101,125,13
0474,102,126,8
0474,103,127,8
0474,'22_8_0','22_8',8
0474,'12_8_0','12_8',8
0474,106,139,8
0474,'21_8_0','21_8',8
0474,'19_8_0','19_8',8
0474,109,130,8
0474,'19_15_0','19_15',15
0474,'21_15_0','21_15',15
0474,112,133,15
0474,113,134,8
0474,114,140,8
0474,115,141,8
0474,'14_9_0','14_9',9
0474,'25_10_0','25_10',10
0474,'14_10_0','14_10',10
0474,119,188,10
0474,'19_10_0','19_10',10
0474,'12_10_0','12_10',10
0474,'18_10_0','18_10',10
0474,123,176,10
0474,'22_10_0','22_10',10
0474,'22_18_0','22_18',18
0474,126,173,10
0474,127,177,10
0474,'22_17_0','22_17',17
0474,'12_17_0','12_17',17
0474,'18_17_0','18_17',17
0474,131,181,17
0474,132,182,17
0474,133,183,10
0474,134,184,10
0474,'16_10_0','16_10',10
0474,'15_10_0','15_10',10
0474,137,157,10
0474,'15_12_0','15_12',12
0474,'16_12_0','16_12',12
0474,140,160,12
0474,141,161,10
0474,'17_10_0','17_10',10
0474,143,162,10
0474,'24_10_0','24_10',10
0474,'13_10_0','13_10',10
0474,146,153,10
0474,147,163,10
0474,148,185,10
0474,149,189,10
0474,150,190,9
0474,151,191,8
0474,152,192,7
0474,153,193,0
0474,154,194,0
0475,'23_10_0','23_10',10
0475,'20_10_0','20_10',10
0475,2,67,10
0475,'24_10_0','24_10',10
0475,'13_10_0','13_10',10
0475,'13_13_0','13_13',13
0475,6,48,10
0475,7,50,10
0475,'17_10_0','17_10',10
0475,'15_10_0','15_10',10
0475,'15_16_0','15_16',16
0475,11,54,10
0475,'16_10_0','16_10',10
0475,13,56,10
0475,14,57,10
0475,'17_14_0','17_14',14
0475,'15_14_0','15_14',14
0475,'16_14_0','16_14',14
0475,18,61,14
0475,19,62,14
0475,20,63,10
0475,21,64,10
0475,22,68,10
0475,'13_12_0','13_12',12
0475,'17_15_0','17_15',15
0475,'16_15_0','16_15',15
0475,'15_15_0','15_15',15
0475,27,80,15
0475,28,81,15
0475,'15_12_0','15_12',12
0475,'16_12_0','16_12',12
0475,31,75,12
0475,'17_12_0','17_12',12
0475,33,76,12
0475,34,82,12
0475,35,83,12
0475,'20_12_0','20_12',12
0475,'20_18_0','20_18',18
0475,38,86,12
0475,'23_12_0','23_12',12
0475,40,88,12
0475,41,89,12
0475,42,90,10
0475,'25_20_0','25_20',20
0475,'14_20_0','14_20',20
0475,45,100,20
0475,'14_10_0','14_10',10
0475,47,101,10
0475,48,102,10
0475,'14_19_0','14_19',19
0475,'25_19_0','25_19',19
0475,51,131,19
0475,'14_11_0','14_11',11
0475,'25_11_0','25_11',11
0475,54,128,11
0475,55,132,11
0475,'18_11_0','18_11',11
0475,'12_11_0','12_11',11
0475,58,122,11
0475,'21_11_0','21_11',11
0475,'19_11_0','19_11',11
0475,61,118,11
0475,62,124,11
0475,'24_11_0','24_11',11
0475,'13_11_0','13_11',11
0475,65,105,11
0475,'17_11_0','17_11',11
0475,'15_11_0','15_11',11
0475,'16_11_0','16_11',11
0475,69,109,11
0475,70,110,11
0475,71,111,11
0475,'23_11_0','23_11',11
0475,'20_11_0','20_11',11
0475,74,114,11
0475,75,115,11
0475,76,125,11
0475,77,133,11
0475,78,134,10
0475,'24_0_0','24_0',0
0475,'15_0_0','15_0',0
0475,'16_0_0','16_0',0
0475,82,31,0
0475,'17_0_0','17_0',0
0475,84,32,0
0475,85,33,0
0475,'23_0_0','23_0',0
0475,'20_0_0','20_0',0
0475,88,36,0
0475,'23_17_0','23_17',17
0475,'20_17_0','20_17',17
0475,91,39,17
0475,92,40,0
0475,93,41,0
0475,94,135,0
0475,'8_1_0','8_1',1
0475,'9_1_0','9_1',1
0475,'9_6_0','9_6',6
0475,98,20,1
0475,99,21,1
0475,'8_0_0','8_0',0
0475,'8_5_0','8_5',5
0475,102,2,0
0475,'8_4_0','8_4',4
0475,'8_3_0','8_3',3
0475,105,5,3
0475,106,6,0
0475,'9_0_0','9_0',0
0475,108,8,0
0475,'8_2_0','8_2',2
0475,'9_7_0','9_7',7
0475,'9_8_0','9_8',8
0475,112,13,7
0475,113,15,2
0475,114,16,0
0475,115,22,0
0475,116,138,0
0476,'8_0_0','8_0',0
0476,'9_0_0','9_0',0
0476,2,2,0
0476,'13_0_0','13_0',0
0476,'17_0_0','17_0',0
0476,'15_0_0','15_0',0
0476,'16_0_0','16_0',0
0476,7,11,0
0476,8,12,0
0476,9,13,0
0476,'23_0_0','23_0',0
0476,'20_0_0','20_0',0
0476,12,16,0
0476,13,17,0
0476,'25_0_0','25_0',0
0476,'14_0_0','14_0',0
0476,16,22,0
0476,17,23,0
0476,18,24,0
0477,'4_0_0','4_0',0
0477,'10_0_0','10_0',0
0477,'3_0_0','3_0',0
0477,3,9,0
0477,'11_0_0','11_0',0
0477,5,11,0
0477,6,13,0
0477,'7_0_0','7_0',0
0477,8,17,0
0477,'9_0_0','9_0',0
0477,10,18,0
0477,'22_0_0','22_0',0
0477,'18_0_0','18_0',0
0477,13,55,0
0477,'22_4_0','22_4',4
0477,'12_4_0','12_4',4
0477,'18_4_0','18_4',4
0477,17,65,4
0477,18,66,4
0477,19,68,0
0477,'20_0_0','20_0',0
0477,'23_0_0','23_0',0
0477,22,34,0
0477,'24_0_0','24_0',0
0477,'13_0_0','13_0',0
0477,25,21,0
0477,'13_3_0','13_3',3
0477,'24_3_0','24_3',3
0477,28,24,3
0477,29,25,0
0477,'17_0_0','17_0',0
0477,'15_0_0','15_0',0
0477,'16_0_0','16_0',0
0477,33,29,0
0477,34,30,0
0477,35,31,0
0477,36,35,0
0477,'13_2_0','13_2',2
0477,'24_2_0','24_2',2
0477,39,38,2
0477,'16_2_0','16_2',2
0477,'17_2_0','17_2',2
0477,42,43,2
0477,43,44,2
0477,'23_2_0','23_2',2
0477,45,48,2
0477,46,49,0
0477,47,69,0
0477,'14_6_0','14_6',6
0477,'14_0_0','14_0',0
0477,50,72,0
0477,'25_0_0','25_0',0
0477,52,74,0
0477,53,75,0
0477,54,76,0
0478,'23_0_0','23_0',0
0478,'20_0_0','20_0',0
0478,2,40,0
0478,'17_0_0','17_0',0
0478,'16_0_0','16_0',0
0478,'15_0_0','15_0',0
0478,6,35,0
0478,7,36,0
0478,'13_0_0','13_0',0
0478,'24_0_0','24_0',0
0478,10,31,0
0478,11,37,0
0478,12,41,0
0478,'18_0_0','18_0',0
0478,'12_0_0','12_0',0
0478,15,46,0
0478,'22_0_0','22_0',0
0478,17,47,0
0478,18,49,0
0478,'7_0_0','7_0',0
0478,'7_2_0','7_2',2
0478,21,6,0
0478,'1_3_0','1_3',3
0478,'2_3_0','2_3',3
0478,24,21,3
0478,'7_1_0','7_1',1
0478,26,25,1
0478,'4_1_0','4_1',1
0478,'10_1_0','10_1',1
0478,'3_1_0','3_1',1
0478,30,12,1
0478,'11_1_0','11_1',1
0478,32,14,1
0478,33,16,1
0478,34,26,1
0478,35,27,0
0478,36,52,0
0479,'4_0_0','4_0',0
0479,'10_0_0','10_0',0
0479,'3_0_0','3_0',0
0479,3,3,0
0479,'11_0_0','11_0',0
0479,'11_1_0','11_1',1
0479,6,6,0
0479,7,7,0
0479,8,9,0
0479,'7_0_0','7_0',0
0479,10,13,0
0480,'8_0_0','8_0',0
0480,'8_2_0','8_2',2
0480,2,2,0
0480,'9_0_0','9_0',0
0480,4,6,0
0480,'6_0_0','6_0',0
0480,'5_0_0','5_0',0
0480,7,14,0
0480,'1_0_0','1_0',0
0480,'2_0_0','2_0',0
0480,10,11,0
0480,11,15,0
0480,12,18,0
0481,'21_0_0','21_0',0
0481,'19_0_0','19_0',0
0481,2,46,0
0481,'12_0_0','12_0',0
0481,'18_0_0','18_0',0
0481,5,50,0
0481,'22_0_0','22_0',0
0481,7,51,0
0481,8,52,0
0481,'17_4_0','17_4',4
0481,'15_4_0','15_4',4
0481,'15_5_0','15_5',5
0481,12,34,4
0481,'16_4_0','16_4',4
0481,14,36,4
0481,15,37,4
0481,'15_0_0','15_0',0
0481,'16_0_0','16_0',0
0481,18,29,0
0481,'17_0_0','17_0',0
0481,20,30,0
0481,21,38,0
0481,'23_0_0','23_0',0
0481,'20_0_0','20_0',0
0481,24,42,0
0481,25,43,0
0481,26,53,0
0481,'25_0_0','25_0',0
0481,28,61,0
0481,'11_0_0','11_0',0
0481,'10_0_0','10_0',0
0481,'3_0_0','3_0',0
0481,32,3,0
0481,33,5,0
0481,'4_0_0','4_0',0
0481,35,7,0
0481,'11_1_0','11_1',1
0481,'3_1_0','3_1',1
0481,'10_1_0','10_1',1
0481,39,10,1
0481,40,12,1
0481,'4_1_0','4_1',1
0481,42,14,1
0481,43,15,0
0481,'7_3_0','7_3',3
0481,45,23,0
0481,46,62,0
0482,'11_0_0','11_0',0
0482,'3_0_0','3_0',0
0482,'10_0_0','10_0',0
0482,3,3,0
0482,4,5,0
0482,'4_0_0','4_0',0
0482,6,7,0
0482,'6_1_0','6_1',1
0482,'5_1_0','5_1',1
0482,9,17,1
0482,'1_1_0','1_1',1
0482,'2_1_0','2_1',1
0482,12,14,1
0482,13,18,1
0482,'7_1_0','7_1',1
0482,15,19,1
0482,'7_0_0','7_0',0
0482,17,20,0
0482,18,21,0
0483,'1_0_0','1_0',0
0483,'2_0_0','2_0',0
0483,2,19,0
0483,'5_0_0','5_0',0
0483,4,23,0
0483,'3_0_0','3_0',0
0483,'10_0_0','10_0',0
0483,'10_3_0','10_3',3
0483,8,9,0
0483,9,11,0
0483,'11_0_0','11_0',0
0483,11,13,0
0483,'4_0_0','4_0',0
0483,13,15,0
0483,14,25,0
0483,'9_1_0','9_1',1
0483,'9_2_0','9_2',2
0483,'9_0_0','9_0',0
0483,18,3,0
0483,19,5,0
0483,'8_0_0','8_0',0
0483,21,6,0
0483,22,26,0
0484,'14_0_0','14_0',0
0484,'25_0_0','25_0',0
0484,2,62,0
0484,'16_0_0','16_0',0
0484,'17_0_0','17_0',0
0484,5,42,0
0484,'24_0_0','24_0',0
0484,'13_0_0','13_0',0
0484,8,37,0
0484,9,43,0
0484,'23_0_0','23_0',0
0484,'20_0_0','20_0',0
0484,12,46,0
0484,13,47,0
0484,'21_0_0','21_0',0
0484,'19_8_0','19_8',8
0484,'19_0_0','19_0',0
0484,17,50,0
0484,18,52,0
0484,'12_0_0','12_0',0
0484,'18_0_0','18_0',0
0484,21,56,0
0484,22,58,0
0484,23,59,0
0484,24,63,0
0484,'19_5_0','19_5',5
0484,'21_5_0','21_5',5
0484,27,87,5
0484,'22_5_0','22_5',5
0484,'18_5_0','18_5',5
0484,'12_5_0','12_5',5
0484,31,91,5
0484,32,92,5
0484,33,93,5
0484,'20_5_0','20_5',5
0484,'20_7_0','20_7',7
0484,36,67,5
0484,'23_6_0','23_6',6
0484,'20_6_0','20_6',6
0484,39,82,6
0484,'17_6_0','17_6',6
0484,'15_6_0','15_6',6
0484,'16_6_0','16_6',6
0484,43,77,6
0484,44,78,6
0484,'24_6_0','24_6',6
0484,'13_6_0','13_6',6
0484,47,73,6
0484,48,79,6
0484,49,83,6
0484,50,84,5
0484,51,94,5
0484,'14_5_0','14_5',5
0484,'25_5_0','25_5',5
0484,54,97,5
0484,55,98,5
0484,56,99,0
0484,'8_0_0','8_0',0
0484,'9_1_0','9_1',1
0484,'9_2_0','9_2',2
0484,60,4,1
0484,61,6,0
0484,'10_0_0','10_0',0
0484,'3_0_0','3_0',0
0484,64,9,0
0484,'11_3_0','11_3',3
0484,'11_0_0','11_0',0
0484,67,12,0
0484,68,13,0
0484,'1_4_0','1_4',4
0484,'2_4_0','2_4',4
0484,71,26,4
0484,'5_4_0','5_4',4
0484,'6_4_0','6_4',4
0484,74,29,4
0484,75,30,4
0484,'1_0_0','1_0',0
0484,'2_0_0','2_0',0
0484,78,19,0
0484,'5_0_0','5_0',0
0484,'6_0_0','6_0',0
0484,81,22,0
0484,82,23,0
0484,83,31,0
0484,84,33,0
0484,85,34,0
0484,86,100,0
0485,'9_0_0','9_0',0
0485,'8_0_0','8_0',0
0485,2,2,0
0485,'22_0_0','22_0',0
0485,'19_3_0','19_3',3
0485,'19_0_0','19_0',0
0485,6,24,0
0485,'21_0_0','21_0',0
0485,8,26,0
0485,9,30,0
0485,'15_0_0','15_0',0
0485,'16_0_0','16_0',0
0485,12,13,0
0485,'17_0_0','17_0',0
0485,14,14,0
0485,'13_0_0','13_0',0
0485,'24_1_0','24_1',1
0485,'24_0_0','24_0',0
0485,18,8,0
0485,19,9,0
0485,20,15,0
0485,'20_0_0','20_0',0
0485,'23_0_0','23_0',0
0485,'23_2_0','23_2',2
0485,24,19,0
0485,25,20,0
0485,26,21,0
0485,27,31,0
0485,28,34,0
0486,'7_0_0','7_0',0
0486,'1_3_0','1_3',3
0486,'2_3_0','2_3',3
0486,3,16,3
0486,'6_3_0','6_3',3
0486,'5_3_0','5_3',3
0486,6,19,3
0486,7,20,3
0486,8,24,0
0486,'4_0_0','4_0',0
0486,'3_0_0','3_0',0
0486,'10_0_0','10_0',0
0486,12,7,0
0486,'11_0_0','11_0',0
0486,14,9,0
0486,15,11,0
0486,16,25,0
0486,'8_0_0','8_0',0
0486,'9_0_0','9_0',0
0486,'9_1_0','9_1',1
0486,20,3,0
0486,21,4,0
0486,22,26,0
0486,'12_0_0','12_0',0
0486,'18_0_0','18_0',0
0486,25,58,0
0486,'22_0_0','22_0',0
0486,27,59,0
0486,'19_0_0','19_0',0
0486,'21_0_0','21_0',0
0486,30,54,0
0486,31,60,0
0486,'21_7_0','21_7',7
0486,'19_7_0','19_7',7
0486,34,63,7
0486,35,66,0
0486,'20_6_0','20_6',6
0486,'20_0_0','20_0',0
0486,38,50,0
0486,'13_0_0','13_0',0
0486,'24_0_0','24_0',0
0486,41,29,0
0486,'15_0_0','15_0',0
0486,'16_0_0','16_0',0
0486,44,35,0
0486,'17_5_0','17_5',5
0486,'17_0_0','17_0',0
0486,47,32,0
0486,48,36,0
0486,'16_4_0','16_4',4
0486,'15_4_0','15_4',4
0486,51,40,4
0486,'17_4_0','17_4',4
0486,53,41,4
0486,54,42,0
0486,55,43,0
0486,56,51,0
0486,57,67,0
0486,58,70,0
0487,'1_2_0','1_2',2
0487,'2_2_0','2_2',2
0487,2,46,2
0487,'6_2_0','6_2',2
0487,'5_2_0','5_2',2
0487,5,49,2
0487,6,50,2
0487,'7_2_0','7_2',2
0487,8,51,2
0487,'4_5_0','4_5',5
0487,10,52,2
0487,'5_6_0','5_6',6
0487,'6_6_0','6_6',6
0487,13,25,6
0487,'2_7_0','2_7',7
0487,'1_7_0','1_7',7
0487,16,29,7
0487,'5_7_0','5_7',7
0487,'6_7_0','6_7',7
0487,19,32,7
0487,20,33,7
0487,21,34,6
0487,'11_0_0','11_0',0
0487,'10_0_0','10_0',0
0487,'3_0_0','3_0',0
0487,25,3,0
0487,26,5,0
0487,'3_3_0','3_3',3
0487,'10_3_0','10_3',3
0487,29,10,3
0487,'10_4_0','10_4',4
0487,'3_4_0','3_4',4
0487,32,13,4
0487,33,14,3
0487,'11_3_0','11_3',3
0487,35,16,3
0487,'4_3_0','4_3',3
0487,37,18,3
0487,38,19,0
0487,39,37,0
0487,40,53,0
0487,'25_9_0','25_9',9
0487,'14_9_0','14_9',9
0487,43,194,9
0487,'21_21_0','21_21',21
0487,'19_21_0','19_21',21
0487,46,182,21
0487,'19_20_0','19_20',20
0487,'21_20_0','21_20',20
0487,49,179,20
0487,50,183,20
0487,'18_20_0','18_20',20
0487,'12_20_0','12_20',20
0487,53,187,20
0487,'22_20_0','22_20',20
0487,55,188,20
0487,56,189,20
0487,'22_9_0','22_9',9
0487,'21_9_0','21_9',9
0487,'19_9_0','19_9',9
0487,60,172,9
0487,61,176,9
0487,62,190,9
0487,'20_9_0','20_9',9
0487,'17_9_0','17_9',9
0487,'16_9_0','16_9',9
0487,'15_9_0','15_9',9
0487,67,145,9
0487,68,146,9
0487,'13_9_0','13_9',9
0487,'24_9_0','24_9',9
0487,71,141,9
0487,72,147,9
0487,73,151,9
0487,'24_11_0','24_11',11
0487,'13_11_0','13_11',11
0487,76,154,11
0487,'17_11_0','17_11',11
0487,'16_15_0','16_15',15
0487,'15_15_0','15_15',15
0487,80,161,15
0487,'16_11_0','16_11',11
0487,'15_11_0','15_11',11
0487,83,158,11
0487,84,162,11
0487,85,163,11
0487,86,164,11
0487,'23_11_0','23_11',11
0487,'20_11_0','20_11',11
0487,89,167,11
0487,90,168,11
0487,91,169,9
0487,92,191,9
0487,93,197,9
0487,'23_0_0','23_0',0
0487,'17_0_0','17_0',0
0487,'15_0_0','15_0',0
0487,'16_0_0','16_0',0
0487,98,63,0
0487,99,64,0
0487,'13_0_0','13_0',0
0487,'24_0_0','24_0',0
0487,102,59,0
0487,103,65,0
0487,104,69,0
0487,'19_22_0','19_22',22
0487,'19_0_0','19_0',0
0487,107,72,0
0487,'12_24_0','12_24',24
0487,'18_24_0','18_24',24
0487,110,79,24
0487,'22_0_0','22_0',0
0487,112,81,0
0487,113,82,0
0487,114,83,0
0487,'12_10_0','12_10',10
0487,'18_10_0','18_10',10
0487,117,127,10
0487,'22_10_0','22_10',10
0487,119,128,10
0487,'19_10_0','19_10',10
0487,'21_10_0','21_10',10
0487,122,123,10
0487,123,131,10
0487,'20_10_0','20_10',10
0487,'20_17_0','20_17',17
0487,'20_19_0','20_19',19
0487,'20_18_0','20_18',18
0487,128,91,18
0487,129,92,17
0487,130,93,10
0487,'23_10_0','23_10',10
0487,132,95,10
0487,'24_12_0','24_12',12
0487,'24_13_0','24_13',13
0487,135,100,12
0487,'13_12_0','13_12',12
0487,137,101,12
0487,'17_12_0','17_12',12
0487,'15_12_0','15_12',12
0487,'16_12_0','16_12',12
0487,141,105,12
0487,142,106,12
0487,'15_16_0','15_16',16
0487,'16_16_0','16_16',16
0487,145,113,16
0487,'15_14_0','15_14',14
0487,'16_14_0','16_14',14
0487,148,110,14
0487,149,114,14
0487,'17_14_0','17_14',14
0487,151,115,14
0487,152,116,12
0487,153,117,12
0487,154,120,10
0487,155,132,10
0487,156,137,0
0487,157,199,0
0487,158,200,0
0488,'9_0_0','9_0',0
0488,'9_1_0','9_1',1
0488,2,3,0
0488,'8_0_0','8_0',0
0488,4,4,0
0488,'11_0_0','11_0',0
0488,'10_0_0','10_0',0
0488,'3_0_0','3_0',0
0488,8,7,0
0488,9,9,0
0488,'10_3_0','10_3',3
0488,'3_3_0','3_3',3
0488,12,12,3
0488,'11_3_0','11_3',3
0488,14,14,3
0488,15,15,0
0488,'4_0_0','4_0',0
0488,17,17,0
0488,'7_6_0','7_6',6
0488,'7_0_0','7_0',0
0488,20,20,0
0488,21,23,0
0488,'3_4_0','3_4',4
0488,'10_4_0','10_4',4
0488,24,31,4
0488,'11_4_0','11_4',4
0488,26,33,4
0488,'11_2_0','11_2',2
0488,'10_2_0','10_2',2
0488,'3_2_0','3_2',2
0488,30,26,2
0488,31,28,2
0488,32,34,2
0488,'4_2_0','4_2',2
0488,'4_5_0','4_5',5
0488,35,37,2
0488,36,38,2
0488,'7_7_0','7_7',7
0488,'7_8_0','7_8',8
0488,'7_2_0','7_2',2
0488,'7_10_0','7_10',10
0488,41,41,2
0488,42,45,2
0488,43,47,2
0488,44,50,2
0488,45,51,0
0488,46,52,0
0489,'25_7_0','25_7',7
0489,'14_7_0','14_7',7
0489,2,55,7
0489,'14_0_0','14_0',0
0489,'25_9_0','25_9',9
0489,'25_8_0','25_8',8
0489,6,50,8
0489,'25_0_0','25_0',0
0489,8,51,0
0489,9,52,0
0489,10,56,0
0489,'23_0_0','23_0',0
0489,'17_1_0','17_1',1
0489,'15_1_0','15_1',1
0489,14,27,1
0489,'13_2_0','13_2',2
0489,'13_3_0','13_3',3
0489,17,6,2
0489,'24_2_0','24_2',2
0489,19,8,2
0489,'15_4_0','15_4',4
0489,'16_4_0','16_4',4
0489,22,18,4
0489,'17_4_0','17_4',4
0489,24,19,4
0489,'17_0_0','17_0',0
0489,'17_5_0','17_5',5
0489,27,12,0
0489,28,20,0
0489,29,21,0
0489,30,29,0
0489,31,33,0
0489,'22_0_0','22_0',0
0489,'22_6_0','22_6',6
0489,34,39,0
0489,'12_0_0','12_0',0
0489,'18_0_0','18_0',0
0489,37,42,0
0489,38,43,0
0489,'19_0_0','19_0',0
0489,'21_0_0','21_0',0
0489,41,36,0
0489,42,44,0
0489,43,45,0
0489,44,57,0
0490,'10_0_0','10_0',0
0490,'10_6_0','10_6',6
0490,2,21,0
0490,'3_0_0','3_0',0
0490,4,23,0
0490,'11_0_0','11_0',0
0490,6,25,0
0490,'4_7_0','4_7',7
0490,8,29,0
0490,'9_0_0','9_0',0
0490,'9_2_0','9_2',2
0490,'8_1_0','8_1',1
0490,'9_5_0','9_5',5
0490,'9_1_0','9_1',1
0490,14,6,1
0490,15,7,1
0490,'9_3_0','9_3',3
0490,'8_3_0','8_3',3
0490,18,12,3
0490,19,13,1
0490,20,17,1
0490,21,18,0
0490,22,34,0
0491,'25_0_0','25_0',0
0491,'14_0_0','14_0',0
0491,2,14,0
0491,'19_0_0','19_0',0
0491,'22_0_0','22_0',0
0491,'18_0_0','18_0',0
0491,'12_0_0','12_0',0
0491,7,8,0
0491,8,9,0
0491,9,10,0
0491,10,15,0
0491,'17_1_0','17_1',1
0491,'17_3_0','17_3',3
0491,'17_2_0','17_2',2
0491,14,22,2
0491,15,23,1
0491,'13_1_0','13_1',1
0491,'24_1_0','24_1',1
0491,18,18,1
0491,19,26,1
0491,'19_1_0','19_1',1
0491,'21_1_0','21_1',1
0491,22,31,1
0491,'22_4_0','22_4',4
0491,'22_1_0','22_1',1
0491,25,34,1
0491,'12_1_0','12_1',1
0491,'18_1_0','18_1',1
0491,28,37,1
0491,'12_5_0','12_5',5
0491,'18_5_0','18_5',5
0491,31,40,5
0491,32,41,1
0491,33,42,1
0491,34,43,1
0491,35,44,1
0491,'25_1_0','25_1',1
0491,'14_1_0','14_1',1
0491,38,47,1
