GENE,Lt_node,Lt_paralog,Lt_event,St_node
0465,'14_4',4,Leaf,'14'
0465,27,2,Dup,'14'
0465,'25_2',2,Leaf,'25'
0465,29,2,Sp,46
0465,'14_3',3,Leaf,'14'
0465,'25_3',3,Leaf,'25'
0465,'25_5',5,Leaf,'25'
0465,33,3,Dup,'25'
0465,34,3,Sp,46
0465,35,2,Dup,46
0465,36,0,Dup,46
0465,37,0,Sp,47
0465,38,0,Sp,48
0466,'8_0',0,Leaf,'8'
0466,'9_0',0,Leaf,'9'
0466,2,0,Sp,2
0466,'10_0',0,Leaf,'10'
0466,'3_0',0,Leaf,'3'
0466,5,0,Sp,5
0466,'11_0',0,Leaf,'11'
0466,7,0,Sp,7
0466,'4_0',0,Leaf,'4'
0466,9,0,Sp,9
0466,'7_0',0,Leaf,'7'
0466,'Lost-17_0',0,Loss,17
0466,12,0,Sp,18
0466,13,0,Sp,19
0466,14,0,Sp,20
0466,'13_0',0,Leaf,'13'
0466,'24_0',0,Leaf,'24'
0466,'24_1',1,Leaf,'24'
0466,18,0,Dup,'24'
0466,19,0,Sp,23
0466,'17_0',0,Leaf,'17'
0466,'15_0',0,Leaf,'15'
0466,'Lost-26_0',0,Loss,26
0466,23,0,Sp,27
0466,24,0,Sp,28
0466,25,0,Sp,29
0466,'20_0',0,Leaf,'20'
0466,'23_0',0,Leaf,'23'
0466,28,0,Sp,32
0466,29,0,Sp,33
0466,'19_0',0,Leaf,'19'
0466,'21_0',0,Leaf,'21'
0466,32,0,Sp,36
0466,'Lost-37_0',0,Loss,37
0466,'18_0',0,Leaf,'18'
0466,'12_0',0,Leaf,'12'
0466,36,0,Sp,40
0466,37,0,Sp,41
0466,38,0,Sp,42
0466,39,0,Sp,43
0466,'14_0',0,Leaf,'14'
0466,'14_2',2,Leaf,'14'
0466,'14_3',3,Leaf,'14'
0466,43,2,Dup,'14'
0466,44,0,Dup,'14'
0466,'25_0',0,Leaf,'25'
0466,46,0,Sp,46
0466,47,0,Sp,47
0466,48,0,Sp,48
0467,'8_0',0,Leaf,'8'
0467,'Lost-0_2',2,Loss,0
0467,2,0,Dup,'8'
0467,'8_1',1,Leaf,'8'
0467,4,0,Dup,'8'
0467,'Lost-1_0',0,Loss,1
0467,6,0,Sp,2
0467,'10_0',0,Leaf,'10'
0467,'3_0',0,Leaf,'3'
0467,9,0,Sp,5
0467,'11_0',0,Leaf,'11'
0467,11,0,Sp,7
0467,'4_0',0,Leaf,'4'
0467,'4_3',3,Leaf,'4'
0467,14,0,Dup,'4'
0467,15,0,Sp,9
0467,'7_0',0,Leaf,'7'
0467,'1_0',0,Leaf,'1'
0467,'2_0',0,Leaf,'2'
0467,19,0,Sp,13
0467,'5_0',0,Leaf,'5'
0467,'6_0',0,Leaf,'6'
0467,22,0,Sp,16
0467,23,0,Sp,17
0467,24,0,Sp,18
0467,25,0,Sp,19
0467,26,0,Sp,20
0467,'13_0',0,Leaf,'13'
0467,'24_0',0,Leaf,'24'
0467,29,0,Sp,23
0467,'17_0',0,Leaf,'17'
0467,'17_4',4,Leaf,'17'
0467,32,0,Dup,'17'
0467,'15_0',0,Leaf,'15'
0467,'16_0',0,Leaf,'16'
0467,35,0,Sp,27
0467,36,0,Sp,28
0467,37,0,Sp,29
0467,'20_0',0,Leaf,'20'
0467,'Lost-31_0',0,Loss,31
0467,40,0,Sp,32
0467,41,0,Sp,33
0467,'Lost-42_0',0,Loss,42
0467,'Lost-36_5',5,Loss,36
0467,'22_5',5,Leaf,'22'
0467,'Lost-40_5',5,Loss,40
0467,46,5,Sp,41
0467,47,5,Sp,42
0467,48,0,Dup,42
0467,49,0,Sp,43
0467,'14_0',0,Leaf,'14'
0467,'25_0',0,Leaf,'25'
0467,52,0,Sp,46
0467,53,0,Sp,47
0467,54,0,Sp,48
0468,'8_0',0,Leaf,'8'
0468,'9_0',0,Leaf,'9'
0468,'Lost-1_1',1,Loss,1
0468,3,0,Dup,'9'
0468,4,0,Sp,2
0468,'Lost-19_0',0,Loss,19
0468,'10_2',2,Leaf,'10'
0468,'3_2',2,Leaf,'3'
0468,8,2,Sp,5
0468,'11_2',2,Leaf,'11'
0468,10,2,Sp,7
0468,'4_2',2,Leaf,'4'
0468,12,2,Sp,9
0468,'7_2',2,Leaf,'7'
0468,'1_2',2,Leaf,'1'
0468,'2_2',2,Leaf,'2'
0468,16,2,Sp,13
0468,'Lost-16_2',2,Loss,16
0468,18,2,Sp,17
0468,19,2,Sp,18
0468,20,2,Sp,19
0468,21,0,Dup,19
0468,22,0,Sp,20
0468,'13_0',0,Leaf,'13'
0468,'24_0',0,Leaf,'24'
0468,25,0,Sp,23
0468,'17_0',0,Leaf,'17'
0468,'15_0',0,Leaf,'15'
0468,'16_0',0,Leaf,'16'
0468,29,0,Sp,27
0468,30,0,Sp,28
0468,'17_4',4,Leaf,'17'
0468,'15_4',4,Leaf,'15'
0468,'16_4',4,Leaf,'16'
0468,34,4,Sp,27
0468,35,4,Sp,28
0468,36,0,Dup,28
0468,37,0,Sp,29
0468,'Lost-23_3',3,Loss,23
0468,'17_3',3,Leaf,'17'
0468,'15_3',3,Leaf,'15'
0468,'16_3',3,Leaf,'16'
0468,42,3,Sp,27
0468,43,3,Sp,28
0468,44,3,Sp,29
0468,45,0,Dup,29
0468,'20_0',0,Leaf,'20'
0468,'23_0',0,Leaf,'23'
0468,48,0,Sp,32
0468,49,0,Sp,33
0468,'19_0',0,Leaf,'19'
0468,'21_0',0,Leaf,'21'
0468,52,0,Sp,36
0468,'Lost-37_0',0,Loss,37
0468,'Lost-40_0',0,Loss,40
0468,55,0,Sp,41
0468,56,0,Sp,42
0468,57,0,Sp,43
0468,'14_0',0,Leaf,'14'
0468,'25_0',0,Leaf,'25'
0468,60,0,Sp,46
0468,61,0,Sp,47
0468,62,0,Sp,48
0469,'Lost-0_0',0,Loss,0
0469,'9_0',0,Leaf,'9'
0469,'9_3',3,Leaf,'9'
0469,'9_4',4,Leaf,'9'
0469,4,3,Dup,'9'
0469,5,0,Dup,'9'
0469,'9_1',1,Leaf,'9'
0469,'9_2',2,Leaf,'9'
0469,8,1,Dup,'9'
0469,9,0,Dup,'9'
0469,10,0,Sp,2
0469,'Lost-19_0',0,Loss,19
0469,12,0,Sp,20
0469,'Lost-33_0',0,Loss,33
0469,'Lost-42_0',0,Loss,42
0469,15,0,Sp,43
0469,'14_0',0,Leaf,'14'
0469,'25_0',0,Leaf,'25'
0469,18,0,Sp,46
0469,19,0,Sp,47
0469,20,0,Sp,48
0470,'Lost-2_0',0,Loss,2
0470,'Lost-9_0',0,Loss,9
0470,'7_0',0,Leaf,'7'
0470,'Lost-17_0',0,Loss,17
0470,4,0,Sp,18
0470,5,0,Sp,19
0470,6,0,Sp,20
0470,'Lost-47_0',0,Loss,47
0470,'Lost-33_1',1,Loss,33
0470,'Lost-42_1',1,Loss,42
0470,10,1,Sp,43
0470,'14_1',1,Leaf,'14'
0470,'Lost-45_1',1,Loss,45
0470,13,1,Sp,46
0470,14,1,Sp,47
0470,15,0,Dup,47
0470,16,0,Sp,48
0471,'Lost-0_0',0,Loss,0
0471,'9_0',0,Leaf,'9'
0471,2,0,Sp,2
0471,'Lost-9_0',0,Loss,9
0471,'10_1',1,Leaf,'10'
0471,'3_1',1,Leaf,'3'
0471,6,1,Sp,5
0471,'11_1',1,Leaf,'11'
0471,8,1,Sp,7
0471,'4_1',1,Leaf,'4'
0471,10,1,Sp,9
0471,11,0,Dup,9
0471,'7_0',0,Leaf,'7'
0471,'Lost-17_0',0,Loss,17
0471,14,0,Sp,18
0471,15,0,Sp,19
0471,16,0,Sp,20
0471,'Lost-47_0',0,Loss,47
0471,18,0,Sp,48
0472,'8_0',0,Leaf,'8'
0472,'9_0',0,Leaf,'9'
0472,'9_2',2,Leaf,'9'
0472,3,0,Dup,'9'
0472,'Lost-1_1',1,Loss,1
0472,5,0,Dup,'9'
0472,6,0,Sp,2
0472,'Lost-19_0',0,Loss,19
0472,8,0,Sp,20
0472,'13_0',0,Leaf,'13'
0472,'24_0',0,Leaf,'24'
0472,11,0,Sp,23
0472,'17_0',0,Leaf,'17'
0472,'15_0',0,Leaf,'15'
0472,'16_0',0,Leaf,'16'
0472,15,0,Sp,27
0472,16,0,Sp,28
0472,17,0,Sp,29
0472,'13_3',3,Leaf,'13'
0472,'24_3',3,Leaf,'24'
0472,20,3,Sp,23
0472,'13_5',5,Leaf,'13'
0472,'24_5',5,Leaf,'24'
0472,'24_8',8,Leaf,'24'
0472,24,5,Dup,'24'
0472,25,5,Sp,23
0472,26,3,Dup,23
0472,'13_4',4,Leaf,'13'
0472,'13_7',7,Leaf,'13'
0472,29,4,Dup,'13'
0472,'13_6',6,Leaf,'13'
0472,31,4,Dup,'13'
0472,'24_4',4,Leaf,'24'
0472,33,4,Sp,23
0472,34,3,Dup,23
0472,'17_3',3,Leaf,'17'
0472,'15_3',3,Leaf,'15'
0472,'16_3',3,Leaf,'16'
0472,38,3,Sp,27
0472,39,3,Sp,28
0472,40,3,Sp,29
0472,41,0,Dup,29
0472,'Lost-30_0',0,Loss,30
0472,'23_0',0,Leaf,'23'
0472,44,0,Sp,32
0472,45,0,Sp,33
0472,'Lost-42_0',0,Loss,42
0472,47,0,Sp,43
0472,'Lost-46_0',0,Loss,46
0472,49,0,Sp,47
0472,50,0,Sp,48
0473,'8_0',0,Leaf,'8'
0473,'9_0',0,Leaf,'9'
0473,2,0,Sp,2
0473,'Lost-9_0',0,Loss,9
0473,'Lost-10_0',0,Loss,10
0473,'Lost-10_3',3,Loss,10
0473,6,0,Dup,'7'
0473,'Lost-10_2',2,Loss,10
0473,8,0,Dup,'7'
0473,'1_0',0,Leaf,'1'
0473,'2_0',0,Leaf,'2'
0473,11,0,Sp,13
0473,'5_0',0,Leaf,'5'
0473,'6_0',0,Leaf,'6'
0473,14,0,Sp,16
0473,15,0,Sp,17
0473,16,0,Sp,18
0473,17,0,Sp,19
0473,18,0,Sp,20
0473,'Lost-2_1',1,Loss,2
0473,'Lost-19_1',1,Loss,19
0473,21,1,Sp,20
0473,22,0,Dup,20
0473,'13_0',0,Leaf,'13'
0473,'24_0',0,Leaf,'24'
0473,25,0,Sp,23
0473,'17_0',0,Leaf,'17'
0473,'Lost-27_0',0,Loss,27
0473,28,0,Sp,28
0473,29,0,Sp,29
0473,'20_0',0,Leaf,'20'
0473,'20_5',5,Leaf,'20'
0473,32,0,Dup,'20'
0473,'20_4',4,Leaf,'20'
0473,34,0,Dup,'20'
0473,'23_0',0,Leaf,'23'
0473,36,0,Sp,32
0473,37,0,Sp,33
0473,'19_0',0,Leaf,'19'
0473,'21_0',0,Leaf,'21'
0473,40,0,Sp,36
0473,'22_0',0,Leaf,'22'
0473,'18_0',0,Leaf,'18'
0473,'12_0',0,Leaf,'12'
0473,44,0,Sp,40
0473,45,0,Sp,41
0473,46,0,Sp,42
0473,47,0,Sp,43
0473,'14_0',0,Leaf,'14'
0473,'25_0',0,Leaf,'25'
0473,50,0,Sp,46
0473,'Lost-46_6',6,Loss,46
0473,52,0,Dup,46
0473,53,0,Sp,47
0473,54,0,Sp,48
0474,'8_0',0,Leaf,'8'
0474,'Lost-1_0',0,Loss,1
0474,2,0,Sp,2
0474,'8_1',1,Leaf,'8'
0474,'9_1',1,Leaf,'9'
0474,'9_4',4,Leaf,'9'
0474,6,1,Dup,'9'
0474,7,1,Sp,2
0474,'8_2',2,Leaf,'8'
0474,'9_2',2,Leaf,'9'
0474,10,2,Sp,2
0474,'Lost-0_3',3,Loss,0
0474,'Lost-1_3',3,Loss,1
0474,13,3,Sp,2
0474,14,2,Dup,2
0474,15,1,Dup,2
0474,16,0,Dup,2
0474,'10_0',0,Leaf,'10'
0474,'3_0',0,Leaf,'3'
0474,19,0,Sp,5
0474,'11_0',0,Leaf,'11'
0474,'11_5',5,Leaf,'11'
0474,22,0,Dup,'11'
0474,23,0,Sp,7
0474,'4_0',0,Leaf,'4'
0474,25,0,Sp,9
0474,'Lost-10_0',0,Loss,10
0474,'Lost-10_6',6,Loss,10
0474,28,0,Dup,'7'
0474,'1_0',0,Leaf,'1'
0474,'2_0',0,Leaf,'2'
0474,31,0,Sp,13
0474,'5_0',0,Leaf,'5'
0474,'6_0',0,Leaf,'6'
0474,34,0,Sp,16
0474,35,0,Sp,17
0474,36,0,Sp,18
0474,37,0,Sp,19
0474,38,0,Sp,20
0474,'13_0',0,Leaf,'13'
0474,'24_0',0,Leaf,'24'
0474,41,0,Sp,23
0474,'17_0',0,Leaf,'17'
0474,'15_0',0,Leaf,'15'
0474,'16_0',0,Leaf,'16'
0474,45,0,Sp,27
0474,46,0,Sp,28
0474,47,0,Sp,29
0474,'20_0',0,Leaf,'20'
0474,'23_0',0,Leaf,'23'
0474,50,0,Sp,32
0474,51,0,Sp,33
0474,'19_0',0,Leaf,'19'
0474,'21_0',0,Leaf,'21'
0474,'21_16',16,Leaf,'21'
0474,55,0,Dup,'21'
0474,56,0,Sp,36
0474,'Lost-41_0',0,Loss,41
0474,58,0,Sp,42
0474,59,0,Sp,43
0474,'14_0',0,Leaf,'14'
0474,'25_0',0,Leaf,'25'
0474,62,0,Sp,46
0474,63,0,Sp,47
0474,'Lost-23_7',7,Loss,23
0474,'17_7',7,Leaf,'17'
0474,'15_7',7,Leaf,'15'
0474,'16_7',7,Leaf,'16'
0474,68,7,Sp,27
0474,69,7,Sp,28
0474,70,7,Sp,29
0474,'20_7',7,Leaf,'20'
0474,'Lost-31_7',7,Loss,31
0474,73,7,Sp,32
0474,74,7,Sp,33
0474,'13_11',11,Leaf,'13'
0474,'24_11',11,Leaf,'24'
0474,77,11,Sp,23
0474,'17_11',11,Leaf,'17'
0474,'15_11',11,Leaf,'15'
0474,'16_11',11,Leaf,'16'
0474,81,11,Sp,27
0474,82,11,Sp,28
0474,83,11,Sp,29
0474,'20_11',11,Leaf,'20'
0474,'23_11',11,Leaf,'23'
0474,'23_14',14,Leaf,'23'
0474,87,11,Dup,'23'
0474,88,11,Sp,32
0474,89,11,Sp,33
0474,90,7,Dup,33
0474,'19_7',7,Leaf,'19'
0474,'21_7',7,Leaf,'21'
0474,93,7,Sp,36
0474,'Lost-37_7',7,Loss,37
0474,'Lost-40_7',7,Loss,40
0474,96,7,Sp,41
0474,97,7,Sp,42
0474,98,7,Sp,43
0474,'Lost-46_7',7,Loss,46
0474,'14_19',19,Leaf,'14'
0474,'14_20',20,Leaf,'14'
0474,102,19,Dup,'14'
0474,'25_19',19,Leaf,'25'
0474,'25_21',21,Leaf,'25'
0474,'25_22',22,Leaf,'25'
0474,106,21,Dup,'25'
0474,107,19,Dup,'25'
0474,108,19,Sp,46
0474,109,7,Dup,46
0474,110,7,Sp,47
0474,'Lost-21_8',8,Loss,21
0474,'24_8',8,Leaf,'24'
0474,113,8,Sp,23
0474,'17_8',8,Leaf,'17'
0474,'15_8',8,Leaf,'15'
0474,'16_8',8,Leaf,'16'
0474,117,8,Sp,27
0474,118,8,Sp,28
0474,119,8,Sp,29
0474,'20_8',8,Leaf,'20'
0474,'23_8',8,Leaf,'23'
0474,122,8,Sp,32
0474,'20_13',13,Leaf,'20'
0474,'23_13',13,Leaf,'23'
0474,125,13,Sp,32
0474,126,8,Dup,32
0474,127,8,Sp,33
0474,'19_8',8,Leaf,'19'
0474,'21_8',8,Leaf,'21'
0474,130,8,Sp,36
0474,'19_15',15,Leaf,'19'
0474,'21_15',15,Leaf,'21'
0474,133,15,Sp,36
0474,134,8,Dup,36
0474,'22_8',8,Leaf,'22'
0474,'Lost-38_8',8,Loss,38
0474,'12_8',8,Leaf,'12'
0474,138,8,Sp,40
0474,139,8,Sp,41
0474,140,8,Sp,42
0474,141,8,Sp,43
0474,'Lost-46_8',8,Loss,46
0474,143,8,Sp,47
0474,'Lost-33_9',9,Loss,33
0474,'Lost-42_9',9,Loss,42
0474,146,9,Sp,43
0474,'14_9',9,Leaf,'14'
0474,'Lost-45_9',9,Loss,45
0474,149,9,Sp,46
0474,150,9,Sp,47
0474,'13_10',10,Leaf,'13'
0474,'24_10',10,Leaf,'24'
0474,153,10,Sp,23
0474,'17_10',10,Leaf,'17'
0474,'15_10',10,Leaf,'15'
0474,'16_10',10,Leaf,'16'
0474,157,10,Sp,27
0474,'15_12',12,Leaf,'15'
0474,'16_12',12,Leaf,'16'
0474,160,12,Sp,27
0474,161,10,Dup,27
0474,162,10,Sp,28
0474,163,10,Sp,29
0474,'Lost-30_10',10,Loss,30
0474,'Lost-31_10',10,Loss,31
0474,166,10,Sp,32
0474,167,10,Sp,33
0474,'19_10',10,Leaf,'19'
0474,'Lost-35_10',10,Loss,35
0474,170,10,Sp,36
0474,'22_10',10,Leaf,'22'
0474,'22_18',18,Leaf,'22'
0474,173,10,Dup,'22'
0474,'18_10',10,Leaf,'18'
0474,'12_10',10,Leaf,'12'
0474,176,10,Sp,40
0474,177,10,Sp,41
0474,'22_17',17,Leaf,'22'
0474,'18_17',17,Leaf,'18'
0474,'12_17',17,Leaf,'12'
0474,181,17,Sp,40
0474,182,17,Sp,41
0474,183,10,Dup,41
0474,184,10,Sp,42
0474,185,10,Sp,43
0474,'14_10',10,Leaf,'14'
0474,'25_10',10,Leaf,'25'
0474,188,10,Sp,46
0474,189,10,Sp,47
0474,190,9,Dup,47
0474,191,8,Dup,47
0474,192,7,Dup,47
0474,193,0,Dup,47
0474,194,0,Sp,48
0475,'8_0',0,Leaf,'8'
0475,'8_5',5,Leaf,'8'
0475,2,0,Dup,'8'
0475,'8_3',3,Leaf,'8'
0475,'8_4',4,Leaf,'8'
0475,5,3,Dup,'8'
0475,6,0,Dup,'8'
0475,'9_0',0,Leaf,'9'
0475,8,0,Sp,2
0475,'8_2',2,Leaf,'8'
0475,'Lost-1_2',2,Loss,1
0475,'9_7',7,Leaf,'9'
0475,'9_8',8,Leaf,'9'
0475,13,7,Dup,'9'
0475,14,2,Dup,'9'
0475,15,2,Sp,2
0475,16,0,Dup,2
0475,'8_1',1,Leaf,'8'
0475,'9_1',1,Leaf,'9'
0475,'9_6',6,Leaf,'9'
0475,20,1,Dup,'9'
0475,21,1,Sp,2
0475,22,0,Dup,2
0475,'Lost-19_0',0,Loss,19
0475,24,0,Sp,20
0475,'Lost-21_0',0,Loss,21
0475,'24_0',0,Leaf,'24'
0475,27,0,Sp,23
0475,'17_0',0,Leaf,'17'
0475,'15_0',0,Leaf,'15'
0475,'16_0',0,Leaf,'16'
0475,31,0,Sp,27
0475,32,0,Sp,28
0475,33,0,Sp,29
0475,'20_0',0,Leaf,'20'
0475,'23_0',0,Leaf,'23'
0475,36,0,Sp,32
0475,'20_17',17,Leaf,'20'
0475,'23_17',17,Leaf,'23'
0475,39,17,Sp,32
0475,40,0,Dup,32
0475,41,0,Sp,33
0475,'Lost-42_0',0,Loss,42
0475,43,0,Sp,43
0475,'Lost-46_0',0,Loss,46
0475,45,0,Sp,47
0475,'13_10',10,Leaf,'13'
0475,'13_13',13,Leaf,'13'
0475,48,10,Dup,'13'
0475,'24_10',10,Leaf,'24'
0475,50,10,Sp,23
0475,'17_10',10,Leaf,'17'
0475,'15_10',10,Leaf,'15'
0475,'15_16',16,Leaf,'15'
0475,54,10,Dup,'15'
0475,'16_10',10,Leaf,'16'
0475,56,10,Sp,27
0475,57,10,Sp,28
0475,'17_14',14,Leaf,'17'
0475,'15_14',14,Leaf,'15'
0475,'16_14',14,Leaf,'16'
0475,61,14,Sp,27
0475,62,14,Sp,28
0475,63,10,Dup,28
0475,64,10,Sp,29
0475,'20_10',10,Leaf,'20'
0475,'23_10',10,Leaf,'23'
0475,67,10,Sp,32
0475,68,10,Sp,33
0475,'13_12',12,Leaf,'13'
0475,'Lost-22_12',12,Loss,22
0475,71,12,Sp,23
0475,'17_12',12,Leaf,'17'
0475,'15_12',12,Leaf,'15'
0475,'16_12',12,Leaf,'16'
0475,75,12,Sp,27
0475,76,12,Sp,28
0475,'17_15',15,Leaf,'17'
0475,'15_15',15,Leaf,'15'
0475,'16_15',15,Leaf,'16'
0475,80,15,Sp,27
0475,81,15,Sp,28
0475,82,12,Dup,28
0475,83,12,Sp,29
0475,'20_12',12,Leaf,'20'
0475,'20_18',18,Leaf,'20'
0475,86,12,Dup,'20'
0475,'23_12',12,Leaf,'23'
0475,88,12,Sp,32
0475,89,12,Sp,33
0475,90,10,Dup,33
0475,'Lost-36_10',10,Loss,36
0475,'Lost-41_10',10,Loss,41
0475,93,10,Sp,42
0475,94,10,Sp,43
0475,'14_10',10,Leaf,'14'
0475,'Lost-45_10',10,Loss,45
0475,97,10,Sp,46
0475,'14_20',20,Leaf,'14'
0475,'25_20',20,Leaf,'25'
0475,100,20,Sp,46
0475,101,10,Dup,46
0475,102,10,Sp,47
0475,'13_11',11,Leaf,'13'
0475,'24_11',11,Leaf,'24'
0475,105,11,Sp,23
0475,'17_11',11,Leaf,'17'
0475,'15_11',11,Leaf,'15'
0475,'16_11',11,Leaf,'16'
0475,109,11,Sp,27
0475,110,11,Sp,28
0475,111,11,Sp,29
0475,'20_11',11,Leaf,'20'
0475,'23_11',11,Leaf,'23'
0475,114,11,Sp,32
0475,115,11,Sp,33
0475,'19_11',11,Leaf,'19'
0475,'21_11',11,Leaf,'21'
0475,118,11,Sp,36
0475,'Lost-37_11',11,Loss,37
0475,'18_11',11,Leaf,'18'
0475,'12_11',11,Leaf,'12'
0475,122,11,Sp,40
0475,123,11,Sp,41
0475,124,11,Sp,42
0475,125,11,Sp,43
0475,'14_11',11,Leaf,'14'
0475,'25_11',11,Leaf,'25'
0475,128,11,Sp,46
0475,'14_19',19,Leaf,'14'
0475,'25_19',19,Leaf,'25'
0475,131,19,Sp,46
0475,132,11,Dup,46
0475,133,11,Sp,47
0475,134,10,Dup,47
0475,135,0,Dup,47
0475,'Lost-47_9',9,Loss,47
0475,137,0,Dup,47
0475,138,0,Sp,48
0476,'8_0',0,Leaf,'8'
0476,'9_0',0,Leaf,'9'
0476,2,0,Sp,2
0476,'Lost-19_0',0,Loss,19
0476,4,0,Sp,20
0476,'13_0',0,Leaf,'13'
0476,'Lost-22_0',0,Loss,22
0476,7,0,Sp,23
0476,'17_0',0,Leaf,'17'
0476,'15_0',0,Leaf,'15'
0476,'16_0',0,Leaf,'16'
0476,11,0,Sp,27
0476,12,0,Sp,28
0476,13,0,Sp,29
0476,'20_0',0,Leaf,'20'
0476,'23_0',0,Leaf,'23'
0476,16,0,Sp,32
0476,17,0,Sp,33
0476,'Lost-42_0',0,Loss,42
0476,19,0,Sp,43
0476,'14_0',0,Leaf,'14'
0476,'25_0',0,Leaf,'25'
0476,22,0,Sp,46
0476,23,0,Sp,47
0476,24,0,Sp,48
0477,'Lost-0_0',0,Loss,0
0477,'9_0',0,Leaf,'9'
0477,2,0,Sp,2
0477,'Lost-0_1',1,Loss,0
0477,'Lost-1_1',1,Loss,1
0477,5,1,Sp,2
0477,6,0,Dup,2
0477,'10_0',0,Leaf,'10'
0477,'3_0',0,Leaf,'3'
0477,9,0,Sp,5
0477,'11_0',0,Leaf,'11'
0477,11,0,Sp,7
0477,'4_0',0,Leaf,'4'
0477,13,0,Sp,9
0477,'7_0',0,Leaf,'7'
0477,'Lost-17_0',0,Loss,17
0477,16,0,Sp,18
0477,17,0,Sp,19
0477,18,0,Sp,20
0477,'13_0',0,Leaf,'13'
0477,'24_0',0,Leaf,'24'
0477,21,0,Sp,23
0477,'13_3',3,Leaf,'13'
0477,'24_3',3,Leaf,'24'
0477,24,3,Sp,23
0477,25,0,Dup,23
0477,'17_0',0,Leaf,'17'
0477,'15_0',0,Leaf,'15'
0477,'16_0',0,Leaf,'16'
0477,29,0,Sp,27
0477,30,0,Sp,28
0477,31,0,Sp,29
0477,'20_0',0,Leaf,'20'
0477,'23_0',0,Leaf,'23'
0477,34,0,Sp,32
0477,35,0,Sp,33
0477,'13_2',2,Leaf,'13'
0477,'24_2',2,Leaf,'24'
0477,38,2,Sp,23
0477,'17_2',2,Leaf,'17'
0477,'Lost-25_2',2,Loss,25
0477,'16_2',2,Leaf,'16'
0477,42,2,Sp,27
0477,43,2,Sp,28
0477,44,2,Sp,29
0477,'Lost-30_2',2,Loss,30
0477,'23_2',2,Leaf,'23'
0477,47,2,Sp,32
0477,48,2,Sp,33
0477,49,0,Dup,33
0477,'Lost-36_0',0,Loss,36
0477,'22_0',0,Leaf,'22'
0477,'18_0',0,Leaf,'18'
0477,'Lost-39_0',0,Loss,39
0477,54,0,Sp,40
0477,55,0,Sp,41
0477,56,0,Sp,42
0477,'Lost-36_4',4,Loss,36
0477,'Lost-34_5',5,Loss,34
0477,'Lost-35_5',5,Loss,35
0477,60,5,Sp,36
0477,61,4,Dup,36
0477,'22_4',4,Leaf,'22'
0477,'18_4',4,Leaf,'18'
0477,'12_4',4,Leaf,'12'
0477,65,4,Sp,40
0477,66,4,Sp,41
0477,67,4,Sp,42
0477,68,0,Dup,42
0477,69,0,Sp,43
0477,'14_0',0,Leaf,'14'
0477,'14_6',6,Leaf,'14'
0477,72,0,Dup,'14'
0477,'25_0',0,Leaf,'25'
0477,74,0,Sp,46
0477,75,0,Sp,47
0477,76,0,Sp,48
0478,'Lost-2_0',0,Loss,2
0478,'Lost-7_0',0,Loss,7
0478,'Lost-8_0',0,Loss,8
0478,3,0,Sp,9
0478,'7_0',0,Leaf,'7'
0478,'7_2',2,Leaf,'7'
0478,6,0,Dup,'7'
0478,'Lost-17_0',0,Loss,17
0478,8,0,Sp,18
0478,9,0,Sp,19
0478,'10_1',1,Leaf,'10'
0478,'3_1',1,Leaf,'3'
0478,12,1,Sp,5
0478,'11_1',1,Leaf,'11'
0478,14,1,Sp,7
0478,'4_1',1,Leaf,'4'
0478,16,1,Sp,9
0478,'7_1',1,Leaf,'7'
0478,'Lost-17_1',1,Loss,17
0478,'1_3',3,Leaf,'1'
0478,'2_3',3,Leaf,'2'
0478,21,3,Sp,13
0478,'Lost-16_3',3,Loss,16
0478,23,3,Sp,17
0478,24,1,Dup,17
0478,25,1,Sp,18
0478,26,1,Sp,19
0478,27,0,Dup,19
0478,28,0,Sp,20
0478,'13_0',0,Leaf,'13'
0478,'24_0',0,Leaf,'24'
0478,31,0,Sp,23
0478,'17_0',0,Leaf,'17'
0478,'15_0',0,Leaf,'15'
0478,'16_0',0,Leaf,'16'
0478,35,0,Sp,27
0478,36,0,Sp,28
0478,37,0,Sp,29
0478,'20_0',0,Leaf,'20'
0478,'23_0',0,Leaf,'23'
0478,40,0,Sp,32
0478,41,0,Sp,33
0478,'Lost-36_0',0,Loss,36
0478,'22_0',0,Leaf,'22'
0478,'18_0',0,Leaf,'18'
0478,'12_0',0,Leaf,'12'
0478,46,0,Sp,40
0478,47,0,Sp,41
0478,48,0,Sp,42
0478,49,0,Sp,43
0478,'Lost-46_0',0,Loss,46
0478,51,0,Sp,47
0478,52,0,Sp,48
0479,'Lost-2_0',0,Loss,2
0479,'10_0',0,Leaf,'10'
0479,'3_0',0,Leaf,'3'
0479,3,0,Sp,5
0479,'11_0',0,Leaf,'11'
0479,'11_1',1,Leaf,'11'
0479,6,0,Dup,'11'
0479,7,0,Sp,7
0479,'4_0',0,Leaf,'4'
0479,9,0,Sp,9
0479,'7_0',0,Leaf,'7'
0479,'Lost-17_0',0,Loss,17
0479,12,0,Sp,18
0479,13,0,Sp,19
0479,14,0,Sp,20
0479,'Lost-47_0',0,Loss,47
0479,'Lost-47_2',2,Loss,47
0479,17,0,Dup,47
0479,18,0,Sp,48
0480,'8_0',0,Leaf,'8'
0480,'8_2',2,Leaf,'8'
0480,2,0,Dup,'8'
0480,'Lost-0_1',1,Loss,0
0480,4,0,Dup,'8'
0480,'9_0',0,Leaf,'9'
0480,6,0,Sp,2
