GENE,Gt_node,Lt_node,Lt_paralog
0611,'19_0_0','19_0',0
0611,'4_0_0','4_0',0
0611,'13_0_0','13_0',0
0611,46,32,0
0611,47,33,0
0611,'11_0_0','11_0',0
0611,'15_0_0','15_0',0
0611,50,28,0
0611,51,34,0
0611,52,35,0
0611,'3_0_0','3_0',0
0611,54,36,0
0611,55,37,0
0611,56,59,0
0611,'1_0_0','1_0',0
0611,58,60,0
0612,'22_0_0','22_0',0
0612,'14_1_0','14_1',1
0612,'14_0_0','14_0',0
0612,3,18,0
0612,4,20,0
0612,'25_0_0','25_0',0
0612,6,22,0
0612,'10_0_0','10_0',0
0612,8,24,0
0612,'12_0_0','12_0',0
0612,'7_0_0','7_0',0
0612,11,32,0
0612,'17_0_0','17_0',0
0612,13,36,0
0612,'16_0_0','16_0',0
0612,'2_0_0','2_0',0
0612,'21_0_0','21_0',0
0612,17,27,0
0612,18,29,0
0612,19,37,0
0612,20,38,0
0612,'3_0_0','3_0',0
0612,'19_0_0','19_0',0
0612,'13_0_0','13_0',0
0612,'4_0_0','4_0',0
0612,25,10,0
0612,26,11,0
0612,'11_0_0','11_0',0
0612,'15_0_0','15_0',0
0612,29,6,0
0612,30,12,0
0612,'8_0_0','8_0',0
0612,32,13,0
0612,33,14,0
0612,34,39,0
0613,'7_0_0','7_0',0
0613,'12_0_0','12_0',0
0613,2,40,0
0613,'20_0_0','20_0',0
0613,'17_0_0','17_0',0
0613,5,43,0
0613,6,44,0
0613,'16_0_0','16_0',0
0613,'2_0_0','2_0',0
0613,'21_0_0','21_0',0
0613,10,35,0
0613,11,37,0
0613,12,45,0
0613,'22_0_0','22_0',0
0613,'14_0_0','14_0',0
0613,15,28,0
0613,'25_0_0','25_0',0
0613,17,30,0
0613,'10_0_0','10_0',0
0613,19,32,0
0613,20,46,0
0613,'8_0_0','8_0',0
0613,'15_0_0','15_0',0
0613,'11_0_0','11_0',0
0613,24,16,0
0613,'19_0_0','19_0',0
0613,'4_0_0','4_0',0
0613,'13_0_0','13_0',0
0613,28,20,0
0613,29,21,0
0613,30,22,0
0613,31,23,0
0613,'3_0_0','3_0',0
0613,33,24,0
0613,'9_0_0','9_0',0
0613,'24_0_0','24_0',0
0613,'5_0_0','5_0',0
0613,37,4,0
0613,'6_0_0','6_0',0
0613,'18_0_0','18_0',0
0613,40,7,0
0613,41,8,0
0613,42,9,0
0613,'23_0_0','23_0',0
0613,44,11,0
0613,45,25,0
0613,46,47,0
0614,'20_0_0','20_0',0
0614,'20_2_0','20_2',2
0614,2,39,0
0614,'17_0_0','17_0',0
0614,4,41,0
0614,'12_0_0','12_0',0
0614,'7_0_0','7_0',0
0614,7,36,0
0614,8,42,0
0614,'16_1_0','16_1',1
0614,'16_0_0','16_0',0
0614,11,32,0
0614,'21_0_0','21_0',0
0614,'2_0_0','2_0',0
0614,14,29,0
0614,15,33,0
0614,16,43,0
0614,'19_0_0','19_0',0
0614,'4_0_0','4_0',0
0614,'13_0_0','13_0',0
0614,20,20,0
0614,21,21,0
0614,'15_0_0','15_0',0
0614,'11_0_0','11_0',0
0614,24,16,0
0614,25,22,0
0614,'8_0_0','8_0',0
0614,27,23,0
0614,'3_0_0','3_0',0
0614,29,24,0
0614,'18_0_0','18_0',0
0614,'6_0_0','6_0',0
0614,32,7,0
0614,'24_0_0','24_0',0
0614,'5_0_0','5_0',0
0614,35,4,0
0614,36,8,0
0614,'9_0_0','9_0',0
0614,38,9,0
0614,'23_0_0','23_0',0
0614,40,11,0
0614,41,25,0
0614,42,45,0
0615,'1_0_0','1_0',0
0615,'1_1_0','1_1',1
0615,2,2,0
0615,'8_0_0','8_0',0
0615,'19_5_0','19_5',5
0615,'19_4_0','19_4',4
0615,6,32,4
0615,'4_4_0','4_4',4
0615,'13_4_0','13_4',4
0615,9,35,4
0615,10,36,4
0615,'11_4_0','11_4',4
0615,'15_4_0','15_4',4
0615,13,29,4
0615,14,37,4
0615,'13_0_0','13_0',0
0615,'4_0_0','4_0',0
0615,17,24,0
0615,'19_0_0','19_0',0
0615,19,25,0
0615,'15_0_0','15_0',0
0615,'11_0_0','11_0',0
0615,22,20,0
0615,23,26,0
0615,24,38,0
0615,'19_3_0','19_3',3
0615,'13_3_0','13_3',3
0615,'4_3_0','4_3',3
0615,28,45,3
0615,29,46,3
0615,'11_3_0','11_3',3
0615,'15_3_0','15_3',3
0615,32,41,3
0615,33,47,3
0615,34,48,0
0615,35,49,0
0615,'9_0_0','9_0',0
0615,'9_2_0','9_2',2
0615,38,5,0
0615,'5_0_0','5_0',0
0615,'6_0_0','6_0',0
0615,'18_0_0','18_0',0
0615,42,11,0
0615,43,12,0
0615,44,13,0
0615,45,51,0
0615,'22_0_0','22_0',0
0615,'14_0_0','14_0',0
0615,48,54,0
0615,'25_0_0','25_0',0
0615,50,56,0
0615,'10_0_0','10_0',0
0615,52,58,0
0615,53,61,0
0615,54,62,0
0616,'3_0_0','3_0',0
0616,'8_0_0','8_0',0
0616,2,18,0
0616,'23_0_0','23_0',0
0616,'5_0_0','5_0',0
0616,'24_0_0','24_0',0
0616,6,6,0
0616,'6_0_0','6_0',0
0616,'18_0_0','18_0',0
0616,9,9,0
0616,10,10,0
0616,'9_1_0','9_1',1
0616,'9_0_0','9_0',0
0616,13,3,0
0616,14,11,0
0616,15,13,0
0616,16,19,0
0616,'16_3_0','16_3',3
0616,'16_0_0','16_0',0
0616,19,34,0
0616,'21_0_0','21_0',0
0616,'2_0_0','2_0',0
0616,22,29,0
0616,23,35,0
0616,'17_0_0','17_0',0
0616,'20_0_0','20_0',0
0616,26,41,0
0616,'7_0_0','7_0',0
0616,'12_0_0','12_0',0
0616,29,38,0
0616,30,42,0
0616,31,43,0
0616,'14_0_0','14_0',0
0616,'22_0_0','22_0',0
0616,34,22,0
0616,'10_0_0','10_0',0
0616,36,26,0
0616,37,44,0
0616,38,45,0
0617,'1_0_0','1_0',0
0617,'6_0_0','6_0',0
0617,'18_0_0','18_0',0
0617,3,7,0
0617,'5_0_0','5_0',0
0617,5,8,0
0617,'9_0_0','9_0',0
0617,7,9,0
0617,'23_0_0','23_0',0
0617,9,11,0
0617,'8_1_0','8_1',1
0617,'8_0_0','8_0',0
0617,12,15,0
0617,'19_0_0','19_0',0
0617,'13_0_0','13_0',0
0617,'4_0_0','4_0',0
0617,16,26,0
0617,17,27,0
0617,'15_0_0','15_0',0
0617,'11_0_0','11_0',0
0617,20,18,0
0617,'15_2_0','15_2',2
0617,'11_2_0','11_2',2
0617,23,21,2
0617,24,22,0
0617,25,28,0
0617,26,29,0
0617,27,31,0
0617,'22_0_0','22_0',0
0617,'14_0_0','14_0',0
0617,'14_3_0','14_3',3
0617,31,34,0
0617,32,36,0
0617,'25_0_0','25_0',0
0617,34,38,0
0617,'10_0_0','10_0',0
0617,36,40,0
0617,'16_0_0','16_0',0
0617,'2_0_0','2_0',0
0617,'21_0_0','21_0',0
0617,40,43,0
0617,41,45,0
0617,'12_0_0','12_0',0
0617,'7_0_0','7_0',0
0617,44,48,0
0617,'17_0_0','17_0',0
0617,'20_0_0','20_0',0
0617,47,51,0
0617,48,52,0
0617,49,53,0
0617,50,54,0
0617,51,55,0
0617,52,56,0
0618,'1_0_0','1_0',0
0618,'11_0_0','11_0',0
0618,'15_0_0','15_0',0
0618,3,18,0
0618,'19_0_0','19_0',0
0618,'13_0_0','13_0',0
0618,'4_0_0','4_0',0
0618,7,22,0
0618,8,23,0
0618,9,24,0
0618,'8_0_0','8_0',0
0618,11,25,0
0618,'3_0_0','3_0',0
0618,'3_1_0','3_1',1
0618,14,14,0
0618,15,26,0
0618,'23_0_0','23_0',0
0618,'5_0_0','5_0',0
0618,'24_0_0','24_0',0
0618,19,4,0
0618,'6_0_0','6_0',0
0618,'18_0_0','18_0',0
0618,22,7,0
0618,23,8,0
0618,'9_0_0','9_0',0
0618,25,9,0
0618,26,11,0
0618,27,27,0
0618,'17_0_0','17_0',0
0618,'20_0_0','20_0',0
0618,30,49,0
0618,'7_0_0','7_0',0
0618,'12_0_0','12_0',0
0618,33,46,0
0618,34,50,0
0618,'16_3_0','16_3',3
0618,'16_0_0','16_0',0
0618,37,42,0
0618,'2_0_0','2_0',0
0618,'21_0_0','21_0',0
0618,40,39,0
0618,41,43,0
0618,42,51,0
0618,'25_0_0','25_0',0
0618,'22_0_0','22_0',0
0618,'14_0_0','14_0',0
0618,46,30,0
0618,47,32,0
0618,'10_2_0','10_2',2
0618,'10_0_0','10_0',0
0618,50,35,0
0618,51,36,0
0618,52,52,0
0618,53,53,0
0618,54,54,0
0619,'8_0_0','8_0',0
0619,'15_0_0','15_0',0
0619,'11_0_0','11_0',0
0619,3,16,0
0619,'19_0_0','19_0',0
0619,'4_0_0','4_0',0
0619,'13_0_0','13_0',0
0619,7,20,0
0619,8,21,0
0619,9,22,0
0619,10,23,0
0619,'3_0_0','3_0',0
0619,12,24,0
0619,'9_0_0','9_0',0
0619,'5_0_0','5_0',0
0619,'24_0_0','24_0',0
0619,16,4,0
0619,'6_0_0','6_0',0
0619,'18_0_0','18_0',0
0619,19,7,0
0619,20,8,0
0619,21,9,0
0619,'23_0_0','23_0',0
0619,23,11,0
0619,24,25,0
0619,'7_0_0','7_0',0
0619,'12_0_0','12_0',0
0619,27,36,0
0619,'20_0_0','20_0',0
0619,'17_0_0','17_0',0
0619,30,39,0
0619,31,40,0
0619,'21_1_0','21_1',1
0619,'21_0_0','21_0',0
0619,34,30,0
0619,'2_0_0','2_0',0
0619,36,31,0
0619,'16_0_0','16_0',0
0619,38,33,0
0619,39,41,0
0619,40,43,0
0619,'1_0_0','1_0',0
0619,42,44,0
0620,'1_0_0','1_0',0
0620,'10_0_0','10_0',0
0620,'25_0_0','25_0',0
0620,'14_0_0','14_0',0
0620,'22_0_0','22_0',0
0620,5,38,0
0620,6,40,0
0620,7,42,0
0620,'16_0_0','16_0',0
0620,'2_2_0','2_2',2
0620,'2_0_0','2_0',0
0620,11,45,0
0620,'21_0_0','21_0',0
0620,13,47,0
0620,14,49,0
0620,'7_0_0','7_0',0
0620,'12_0_0','12_0',0
0620,17,52,0
0620,'20_0_0','20_0',0
0620,'17_0_0','17_0',0
0620,20,55,0
0620,21,56,0
0620,22,57,0
0620,23,58,0
0620,'3_0_0','3_0',0
0620,'11_0_0','11_0',0
0620,'15_0_0','15_0',0
0620,27,26,0
0620,'19_0_0','19_0',0
0620,'4_0_0','4_0',0
0620,'13_0_0','13_0',0
0620,31,30,0
0620,32,31,0
0620,33,32,0
0620,'8_0_0','8_0',0
0620,35,33,0
0620,36,34,0
0620,'23_0_0','23_0',0
0620,'18_0_0','18_0',0
0620,'6_0_0','6_0',0
0620,40,7,0
0620,'24_0_0','24_0',0
0620,'5_0_0','5_0',0
0620,43,4,0
0620,44,8,0
0620,'9_0_0','9_0',0
0620,46,9,0
0620,'9_1_0','9_1',1
0620,'24_1_0','24_1',1
0620,'5_1_0','5_1',1
0620,50,13,1
0620,'18_1_0','18_1',1
0620,'6_1_0','6_1',1
0620,53,16,1
0620,54,17,1
0620,55,18,1
0620,56,19,0
0620,57,21,0
0620,58,35,0
0620,59,59,0
0620,60,60,0
0621,'5_0_0','5_0',0
0621,'24_0_0','24_0',0
0621,2,6,0
0621,'18_0_0','18_0',0
0621,'6_0_0','6_0',0
0621,5,9,0
0621,6,10,0
0621,'9_0_0','9_0',0
0621,8,11,0
0621,'23_0_0','23_0',0
0621,10,13,0
0621,'3_0_0','3_0',0
0621,'8_0_0','8_0',0
0621,'19_0_0','19_0',0
0621,'4_0_0','4_0',0
0621,'13_0_0','13_0',0
0621,16,20,0
0621,17,21,0
0621,18,23,0
0621,19,24,0
0621,20,25,0
0621,'10_0_0','10_0',0
0621,'22_0_0','22_0',0
0621,'14_0_0','14_0',0
0621,24,28,0
0621,'25_0_0','25_0',0
0621,26,30,0
0621,27,32,0
0621,'16_0_0','16_0',0
0621,'21_0_0','21_0',0
0621,'2_0_0','2_0',0
0621,31,35,0
0621,32,37,0
0621,'17_0_0','17_0',0
0621,'20_0_0','20_0',0
0621,35,43,0
0621,'12_0_0','12_0',0
0621,'7_0_0','7_0',0
0621,38,40,0
0621,39,44,0
0621,40,45,0
0621,41,46,0
0621,42,47,0
0621,'1_1_0','1_1',1
0621,'1_0_0','1_0',0
0621,45,2,0
0621,46,48,0
0622,'24_0_0','24_0',0
0622,'5_0_0','5_0',0
0622,2,4,0
0622,'6_0_0','6_0',0
0622,'18_0_0','18_0',0
0622,5,7,0
0622,6,8,0
0622,'9_0_0','9_0',0
0622,8,9,0
0622,'23_0_0','23_0',0
0622,10,11,0
0622,'8_0_0','8_0',0
0622,'3_0_0','3_0',0
0622,13,16,0
0622,14,17,0
0622,'14_0_0','14_0',0
0622,'22_0_0','22_0',0
0622,17,20,0
0622,'25_0_0','25_0',0
0622,19,22,0
0622,'10_0_0','10_0',0
0622,21,24,0
0622,'17_0_0','17_0',0
0622,'20_0_0','20_0',0
0622,24,35,0
0622,'12_0_0','12_0',0
0622,'7_0_0','7_0',0
0622,27,32,0
0622,28,36,0
0622,'21_0_0','21_0',0
0622,'2_0_0','2_0',0
0622,31,27,0
0622,'16_0_0','16_0',0
0622,33,29,0
0622,34,37,0
0622,35,38,0
0622,36,39,0
0623,'1_0_0','1_0',0
0623,'21_0_0','21_0',0
0623,'2_0_0','2_0',0
0623,3,41,0
0623,'17_0_0','17_0',0
0623,'20_0_0','20_0',0
0623,6,49,0
0623,'7_0_0','7_0',0
0623,'12_0_0','12_0',0
0623,9,46,0
0623,10,50,0
0623,11,51,0
0623,'25_0_0','25_0',0
0623,'14_0_0','14_0',0
0623,'22_0_0','22_0',0
0623,15,34,0
0623,16,36,0
0623,'10_0_0','10_0',0
0623,18,38,0
0623,19,52,0
0623,'3_0_0','3_0',0
0623,'8_0_0','8_0',0
0623,22,30,0
0623,'23_0_0','23_0',0
0623,'9_0_0','9_0',0
0623,'24_0_0','24_0',0
0623,'5_0_0','5_0',0
0623,27,4,0
0623,'18_0_0','18_0',0
0623,'6_0_0','6_0',0
0623,30,7,0
0623,31,8,0
0623,32,9,0
0623,33,11,0
0623,'23_2_0','23_2',2
0623,'23_1_0','23_1',1
0623,36,23,1
0623,'6_1_0','6_1',1
0623,'18_1_0','18_1',1
0623,39,18,1
0623,'5_1_0','5_1',1
0623,'24_1_0','24_1',1
0623,42,15,1
0623,43,19,1
0623,'9_1_0','9_1',1
0623,45,20,1
0623,46,24,1
0623,47,25,0
0623,48,31,0
0623,49,53,0
0623,50,54,0
0624,'1_0_0','1_0',0
0624,'23_0_0','23_0',0
0624,'5_0_0','5_0',0
0624,'24_0_0','24_0',0
0624,4,4,0
0624,'6_0_0','6_0',0
0624,'18_0_0','18_0',0
0624,7,7,0
0624,8,8,0
0624,'9_0_0','9_0',0
0624,10,9,0
0624,11,11,0
0624,'3_0_0','3_0',0
0624,'8_0_0','8_0',0
0624,'15_0_0','15_0',0
0624,'11_0_0','11_0',0
0624,16,16,0
0624,'13_0_0','13_0',0
0624,'4_0_0','4_0',0
0624,19,20,0
0624,'19_0_0','19_0',0
0624,21,21,0
0624,22,22,0
0624,23,23,0
0624,24,24,0
0624,25,25,0
0624,'25_0_0','25_0',0
0624,'14_0_0','14_0',0
0624,'22_0_0','22_0',0
0624,29,28,0
0624,30,30,0
0624,'10_0_0','10_0',0
0624,32,32,0
0624,'16_1_0','16_1',1
0624,'16_0_0','16_0',0
0624,'16_2_0','16_2',2
0624,36,38,0
0624,37,40,0
0624,'21_0_0','21_0',0
0624,'2_0_0','2_0',0
0624,40,35,0
0624,41,41,0
0624,'20_0_0','20_0',0
0624,'17_0_0','17_0',0
0624,44,47,0
0624,'7_0_0','7_0',0
0624,'12_0_0','12_0',0
0624,47,44,0
0624,48,48,0
0624,49,49,0
0624,50,50,0
0624,51,51,0
0624,52,52,0
0625,'23_0_0','23_0',0
0625,'18_0_0','18_0',0
0625,'6_0_0','6_0',0
0625,3,7,0
0625,'24_0_0','24_0',0
0625,'5_0_0','5_0',0
0625,6,4,0
0625,7,8,0
0625,'9_0_0','9_0',0
0625,9,9,0
0625,10,11,0
0625,'4_0_0','4_0',0
0625,'13_0_0','13_0',0
0625,13,20,0
0625,'11_0_0','11_0',0
0625,'15_0_0','15_0',0
0625,16,16,0
0625,17,22,0
0625,'8_0_0','8_0',0
0625,19,23,0
0625,'3_0_0','3_0',0
0625,21,24,0
0625,22,25,0
0625,'22_0_0','22_0',0
0625,'14_0_0','14_0',0
0625,25,28,0
0625,'25_0_0','25_0',0
0625,27,30,0
0625,'10_0_0','10_0',0
0625,29,32,0
0625,'2_0_0','2_0',0
0625,'21_0_0','21_0',0
0625,32,35,0
0625,'16_0_0','16_0',0
0625,34,37,0
0625,'7_0_0','7_0',0
0625,'12_0_0','12_0',0
0625,37,40,0
0625,'17_0_0','17_0',0
0625,'20_0_0','20_0',0
0625,40,43,0
0625,41,44,0
0625,42,45,0
0625,43,46,0
0625,44,47,0
0626,'1_0_0','1_0',0
0626,'9_0_0','9_0',0
0626,'5_0_0','5_0',0
0626,'24_0_0','24_0',0
0626,4,4,0
0626,'6_0_0','6_0',0
0626,'18_0_0','18_0',0
0626,7,7,0
0626,8,8,0
0626,9,9,0
0626,'23_0_0','23_0',0
0626,11,11,0
0626,'3_0_0','3_0',0
0626,'8_0_0','8_0',0
0626,14,16,0
0626,15,17,0
0626,'21_0_0','21_0',0
0626,'2_0_0','2_0',0
0626,18,33,0
0626,'7_0_0','7_0',0
0626,'12_0_0','12_0',0
0626,21,38,0
0626,'20_0_0','20_0',0
0626,'17_0_0','17_0',0
0626,24,41,0
0626,25,42,0
0626,26,43,0
0626,'10_0_0','10_0',0
0626,'14_2_0','14_2',2
0626,'22_2_0','22_2',2
0626,30,23,2
0626,'22_0_0','22_0',0
0626,'14_0_0','14_0',0
0626,33,20,0
0626,34,24,0
0626,'25_3_0','25_3',3
0626,'25_0_0','25_0',0
0626,37,27,0
0626,38,28,0
0626,39,30,0
0626,40,44,0
0626,41,45,0
0626,'8_1_0','8_1',1
0626,'11_1_0','11_1',1
0626,'15_1_0','15_1',1
0626,45,61,1
0626,'4_1_0','4_1',1
0626,'13_1_0','13_1',1
0626,48,65,1
0626,'19_1_0','19_1',1
0626,50,66,1
0626,51,67,1
0626,52,68,1
0626,'9_1_0','9_1',1
0626,'5_1_0','5_1',1
0626,'24_1_0','24_1',1
0626,56,49,1
0626,'18_1_0','18_1',1
0626,'6_1_0','6_1',1
0626,59,52,1
0626,60,53,1
0626,61,54,1
0626,'23_1_0','23_1',1
0626,63,56,1
0626,64,70,1
0626,'2_1_0','2_1',1
0626,'21_1_0','21_1',1
0626,67,80,1
0626,'16_1_0','16_1',1
0626,69,82,1
0626,'17_1_0','17_1',1
0626,'20_1_0','20_1',1
0626,72,88,1
0626,'7_1_0','7_1',1
0626,'12_1_0','12_1',1
0626,75,85,1
0626,76,89,1
0626,77,90,1
0626,'16_4_0','16_4',4
0626,'2_5_0','2_5',5
0626,'2_4_0','2_4',4
0626,81,93,4
0626,'21_4_0','21_4',4
0626,83,95,4
0626,84,97,4
0626,'20_4_0','20_4',4
0626,'17_4_0','17_4',4
0626,87,103,4
0626,'12_4_0','12_4',4
0626,'7_4_0','7_4',4
0626,90,100,4
0626,91,104,4
0626,92,105,4
0626,93,106,1
0626,'10_1_0','10_1',1
0626,'25_1_0','25_1',1
0626,'14_1_0','14_1',1
0626,'22_1_0','22_1',1
0626,98,73,1
0626,99,75,1
0626,100,77,1
0626,101,107,1
0626,102,108,1
0626,103,109,0
0626,104,110,0
0627,'2_0_0','2_0',0
0627,'21_0_0','21_0',0
0627,2,35,0
0627,'20_0_0','20_0',0
0627,'17_0_0','17_0',0
0627,5,43,0
0627,'7_0_0','7_0',0
0627,'12_0_0','12_0',0
0627,8,40,0
0627,9,44,0
0627,10,45,0
0627,'10_0_0','10_0',0
0627,'25_0_0','25_0',0
0627,'14_0_0','14_0',0
0627,'22_0_0','22_0',0
0627,15,28,0
0627,16,30,0
0627,17,32,0
0627,18,46,0
0627,'3_0_0','3_0',0
0627,'15_0_0','15_0',0
0627,'11_0_0','11_0',0
0627,22,16,0
0627,'13_0_0','13_0',0
0627,'4_0_0','4_0',0
0627,25,20,0
0627,'19_0_0','19_0',0
0627,27,21,0
0627,28,22,0
0627,'8_0_0','8_0',0
0627,30,23,0
0627,31,24,0
0627,'9_0_0','9_0',0
0627,'24_0_0','24_0',0
0627,'5_0_0','5_0',0
0627,35,4,0
0627,'18_0_0','18_0',0
0627,'6_0_0','6_0',0
0627,38,7,0
0627,39,8,0
0627,40,9,0
0627,'23_0_0','23_0',0
0627,42,11,0
0627,43,25,0
0627,44,47,0
0627,'1_0_0','1_0',0
0627,46,48,0
0628,'23_0_0','23_0',0
0628,'24_0_0','24_0',0
0628,'5_2_0','5_2',2
0628,'5_0_0','5_0',0
0628,4,7,0
0628,5,8,0
0628,'18_0_0','18_0',0
0628,'6_0_0','6_0',0
0628,8,11,0
0628,9,12,0
0628,'9_0_0','9_0',0
0628,11,13,0
0628,12,15,0
0628,'15_0_0','15_0',0
0628,'11_0_0','11_0',0
0628,15,20,0
0628,'19_0_0','19_0',0
0628,'13_0_0','13_0',0
0628,'4_0_0','4_0',0
0628,19,24,0
0628,20,25,0
0628,21,26,0
0628,'8_0_0','8_0',0
0628,23,27,0
0628,'3_0_0','3_0',0
0628,25,28,0
0628,26,29,0
0628,'10_0_0','10_0',0
0628,'10_3_0','10_3',3
0628,29,37,0
0628,'14_0_0','14_0',0
0628,'22_0_0','22_0',0
0628,32,32,0
0628,'25_0_0','25_0',0
0628,34,34,0
0628,35,38,0
0628,'17_0_0','17_0',0
0628,'20_0_0','20_0',0
0628,38,49,0
0628,'7_0_0','7_0',0
0628,'12_0_0','12_0',0
0628,41,46,0
0628,42,50,0
0628,'17_4_0','17_4',4
0628,'20_4_0','20_4',4
0628,45,60,4
0628,'7_5_0','7_5',5
0628,'12_5_0','12_5',5
0628,48,56,5
0628,'12_4_0','12_4',4
0628,'7_4_0','7_4',4
0628,51,53,4
0628,52,57,4
0628,53,61,4
0628,54,62,0
0628,'21_0_0','21_0',0
0628,'2_0_0','2_0',0
0628,57,41,0
0628,58,63,0
0628,59,64,0
0628,60,65,0
0628,'1_1_0','1_1',1
0628,'1_0_0','1_0',0
0628,63,2,0
0628,64,66,0
0629,'3_0_0','3_0',0
0629,'8_0_0','8_0',0
0629,'11_0_0','11_0',0
0629,'15_0_0','15_0',0
0629,4,16,0
0629,'4_0_0','4_0',0
0629,'13_0_0','13_0',0
0629,7,20,0
0629,'19_0_0','19_0',0
0629,9,21,0
0629,10,22,0
0629,11,23,0
0629,12,24,0
0629,'23_0_0','23_0',0
0629,'24_0_0','24_0',0
0629,'5_0_0','5_0',0
0629,16,4,0
0629,'18_0_0','18_0',0
0629,18,8,0
0629,'9_0_0','9_0',0
0629,20,9,0
0629,21,11,0
0629,22,25,0
0629,'16_0_0','16_0',0
0629,'2_0_0','2_0',0
0629,'21_0_0','21_0',0
0629,26,29,0
0629,27,31,0
0629,'7_0_0','7_0',0
0629,'12_0_0','12_0',0
0629,30,34,0
0629,'20_0_0','20_0',0
0629,'17_0_0','17_0',0
0629,33,37,0
0629,34,38,0
0629,35,39,0
0629,36,41,0
0629,'1_0_0','1_0',0
0629,38,42,0
0630,'23_1_0','23_1',1
0630,'6_1_0','6_1',1
0630,'18_1_0','18_1',1
0630,3,18,1
0630,'24_1_0','24_1',1
0630,5,19,1
0630,'9_1_0','9_1',1
0630,7,20,1
0630,8,22,1
0630,'23_0_0','23_0',0
0630,'9_0_0','9_0',0
0630,'18_0_0','18_0',0
0630,'6_0_0','6_0',0
0630,13,7,0
0630,'5_0_0','5_0',0
0630,'24_0_0','24_0',0
0630,16,4,0
0630,17,8,0
0630,18,9,0
0630,19,11,0
0630,20,23,0
0630,'15_0_0','15_0',0
0630,'11_0_0','11_0',0
0630,23,28,0
0630,'19_0_0','19_0',0
0630,'13_0_0','13_0',0
0630,'4_0_0','4_0',0
0630,27,32,0
0630,28,33,0
0630,29,34,0
0630,'8_0_0','8_0',0
0630,31,35,0
0630,'3_0_0','3_0',0
0630,33,36,0
0630,34,37,0
0630,'14_0_0','14_0',0
0630,'22_0_0','22_0',0
0630,37,40,0
0630,'25_0_0','25_0',0
0630,39,42,0
0630,'10_0_0','10_0',0
0630,'10_2_0','10_2',2
0630,42,45,0
0630,43,46,0
0630,'2_0_0','2_0',0
0630,'21_0_0','21_0',0
0630,46,49,0
0630,'16_0_0','16_0',0
0630,48,51,0
0630,'17_0_0','17_0',0
0630,'17_3_0','17_3',3
0630,51,58,0
0630,'20_0_0','20_0',0
0630,53,59,0
0630,'7_0_0','7_0',0
0630,'12_0_0','12_0',0
0630,56,54,0
0630,57,60,0
0630,58,61,0
0630,59,62,0
0630,60,63,0
0630,'1_0_0','1_0',0
0630,62,64,0
0631,'9_0_0','9_0',0
0631,'18_0_0','18_0',0
0631,'6_0_0','6_0',0
0631,3,7,0
0631,'5_0_0','5_0',0
0631,'24_0_0','24_0',0
0631,6,4,0
0631,7,8,0
0631,8,9,0
0631,'23_0_0','23_0',0
0631,10,11,0
0631,'3_2_0','3_2',2
0631,'3_0_0','3_0',0
0631,13,14,0
0631,'8_0_0','8_0',0
0631,'11_0_0','11_0',0
0631,'15_0_0','15_0',0
0631,17,20,0
0631,'19_0_0','19_0',0
0631,'4_4_0','4_4',4
0631,'13_4_0','13_4',4
0631,21,27,4
0631,'4_0_0','4_0',0
0631,'13_0_0','13_0',0
0631,24,24,0
0631,25,28,0
0631,26,29,0
0631,27,30,0
0631,28,31,0
0631,29,32,0
0631,30,33,0
0631,'3_1_0','3_1',1
0631,'11_1_0','11_1',1
0631,'15_1_0','15_1',1
0631,34,49,1
0631,'19_1_0','19_1',1
0631,'13_1_0','13_1',1
0631,'4_1_0','4_1',1
0631,38,53,1
0631,39,54,1
0631,40,55,1
0631,'8_1_0','8_1',1
0631,42,56,1
0631,43,57,1
0631,'24_1_0','24_1',1
0631,'5_1_0','5_1',1
0631,46,37,1
0631,'6_1_0','6_1',1
0631,'18_1_0','18_1',1
0631,49,40,1
0631,50,41,1
0631,'9_1_0','9_1',1
0631,52,42,1
0631,'23_1_0','23_1',1
0631,54,44,1
0631,55,58,1
0631,56,59,0
0631,'10_0_0','10_0',0
0631,'25_0_0','25_0',0
0631,'22_0_0','22_0',0
0631,'14_0_0','14_0',0
0631,61,62,0
0631,62,64,0
0631,63,66,0
0631,'7_0_0','7_0',0
0631,'12_5_0','12_5',5
0631,'12_0_0','12_0',0
0631,67,74,0
0631,68,76,0
0631,'20_0_0','20_0',0
0631,'17_0_0','17_0',0
0631,71,79,0
0631,72,80,0
0631,'16_0_0','16_0',0
0631,'2_0_0','2_0',0
0631,'21_0_0','21_0',0
0631,76,69,0
0631,77,71,0
0631,78,81,0
0631,79,82,0
0631,80,83,0
0631,'1_0_0','1_0',0
0631,82,84,0
0632,'1_0_0','1_0',0
0632,'9_1_0','9_1',1
0632,'5_1_0','5_1',1
0632,'24_1_0','24_1',1
0632,4,51,1
0632,'6_1_0','6_1',1
0632,'18_1_0','18_1',1
0632,7,54,1
0632,8,55,1
0632,9,56,1
0632,'23_1_0','23_1',1
0632,11,58,1
0632,'3_1_0','3_1',1
0632,'19_1_0','19_1',1
0632,'4_1_0','4_1',1
0632,'13_1_0','13_1',1
0632,16,67,1
0632,17,68,1
0632,'15_1_0','15_1',1
0632,'11_1_0','11_1',1
0632,20,63,1
0632,21,69,1
0632,'8_1_0','8_1',1
0632,23,70,1
0632,24,71,1
0632,25,72,1
0632,'14_1_0','14_1',1
0632,'22_1_0','22_1',1
0632,28,75,1
