GENE,Lt_node,Lt_paralog,Lt_event,St_node
0465,'22_0',0,Leaf,'22'
0465,28,0,Sp,28
0465,'25_0',0,Leaf,'25'
0465,'25_1',1,Leaf,'25'
0465,31,0,Dup,'25'
0465,32,0,Sp,30
0465,'10_0',0,Leaf,'10'
0465,34,0,Sp,32
0465,'2_0',0,Leaf,'2'
0465,'21_0',0,Leaf,'21'
0465,37,0,Sp,35
0465,'16_0',0,Leaf,'16'
0465,'16_2',2,Leaf,'16'
0465,40,0,Dup,'16'
0465,41,0,Sp,37
0465,'12_0',0,Leaf,'12'
0465,'7_0',0,Leaf,'7'
0465,44,0,Sp,40
0465,'20_0',0,Leaf,'20'
0465,'17_0',0,Leaf,'17'
0465,47,0,Sp,43
0465,48,0,Sp,44
0465,49,0,Sp,45
0465,50,0,Sp,46
0465,51,0,Sp,47
0465,52,0,Sp,48
0466,'1_0',0,Leaf,'1'
0466,'9_0',0,Leaf,'9'
0466,'24_0',0,Leaf,'24'
0466,'5_0',0,Leaf,'5'
0466,4,0,Sp,4
0466,'18_0',0,Leaf,'18'
0466,'6_0',0,Leaf,'6'
0466,7,0,Sp,7
0466,8,0,Sp,8
0466,9,0,Sp,9
0466,'23_0',0,Leaf,'23'
0466,11,0,Sp,11
0466,'Lost-12_0',0,Loss,12
0466,'8_0',0,Leaf,'8'
0466,'15_0',0,Leaf,'15'
0466,'11_0',0,Leaf,'11'
0466,16,0,Sp,16
0466,'19_0',0,Leaf,'19'
0466,'Lost-20_0',0,Loss,20
0466,19,0,Sp,21
0466,20,0,Sp,22
0466,21,0,Sp,23
0466,22,0,Sp,24
0466,23,0,Sp,25
0466,'14_0',0,Leaf,'14'
0466,'22_0',0,Leaf,'22'
0466,26,0,Sp,28
0466,'25_0',0,Leaf,'25'
0466,28,0,Sp,30
0466,'10_0',0,Leaf,'10'
0466,30,0,Sp,32
0466,'2_0',0,Leaf,'2'
0466,'2_1',1,Leaf,'2'
0466,33,0,Dup,'2'
0466,'21_0',0,Leaf,'21'
0466,35,0,Sp,35
0466,'16_0',0,Leaf,'16'
0466,37,0,Sp,37
0466,'Lost-38_0',0,Loss,38
0466,'7_0',0,Leaf,'7'
0466,40,0,Sp,40
0466,'20_0',0,Leaf,'20'
0466,'17_0',0,Leaf,'17'
0466,43,0,Sp,43
0466,44,0,Sp,44
0466,45,0,Sp,45
0466,46,0,Sp,46
0466,47,0,Sp,47
0466,48,0,Sp,48
0467,'1_0',0,Leaf,'1'
0467,'9_0',0,Leaf,'9'
0467,'24_0',0,Leaf,'24'
0467,'5_0',0,Leaf,'5'
0467,4,0,Sp,4
0467,'18_0',0,Leaf,'18'
0467,'6_0',0,Leaf,'6'
0467,7,0,Sp,7
0467,8,0,Sp,8
0467,9,0,Sp,9
0467,'23_0',0,Leaf,'23'
0467,11,0,Sp,11
0467,'3_0',0,Leaf,'3'
0467,'8_0',0,Leaf,'8'
0467,'15_0',0,Leaf,'15'
0467,'11_0',0,Leaf,'11'
0467,16,0,Sp,16
0467,'19_0',0,Leaf,'19'
0467,'13_0',0,Leaf,'13'
0467,'4_0',0,Leaf,'4'
0467,20,0,Sp,20
0467,21,0,Sp,21
0467,22,0,Sp,22
0467,23,0,Sp,23
0467,24,0,Sp,24
0467,25,0,Sp,25
0467,'14_0',0,Leaf,'14'
0467,'22_0',0,Leaf,'22'
0467,28,0,Sp,28
0467,'25_0',0,Leaf,'25'
0467,30,0,Sp,30
0467,'10_0',0,Leaf,'10'
0467,32,0,Sp,32
0467,'2_0',0,Leaf,'2'
0467,'21_0',0,Leaf,'21'
0467,35,0,Sp,35
0467,'16_0',0,Leaf,'16'
0467,'16_1',1,Leaf,'16'
0467,38,0,Dup,'16'
0467,39,0,Sp,37
0467,'12_0',0,Leaf,'12'
0467,'7_0',0,Leaf,'7'
0467,42,0,Sp,40
0467,'20_0',0,Leaf,'20'
0467,'17_0',0,Leaf,'17'
0467,'17_2',2,Leaf,'17'
0467,46,0,Dup,'17'
0467,47,0,Sp,43
0467,48,0,Sp,44
0467,49,0,Sp,45
0467,50,0,Sp,46
0467,51,0,Sp,47
0467,52,0,Sp,48
0468,'1_0',0,Leaf,'1'
0468,'1_1',1,Leaf,'1'
0468,'1_2',2,Leaf,'1'
0468,3,1,Dup,'1'
0468,4,0,Dup,'1'
0468,'Lost-47_0',0,Loss,47
0468,6,0,Sp,48
0469,'1_0',0,Leaf,'1'
0469,'9_0',0,Leaf,'9'
0469,'24_0',0,Leaf,'24'
0469,'5_0',0,Leaf,'5'
0469,4,0,Sp,4
0469,'24_1',1,Leaf,'24'
0469,'5_1',1,Leaf,'5'
0469,7,1,Sp,4
0469,8,0,Dup,4
0469,'18_0',0,Leaf,'18'
0469,'6_0',0,Leaf,'6'
0469,11,0,Sp,7
0469,12,0,Sp,8
0469,13,0,Sp,9
0469,'23_0',0,Leaf,'23'
0469,15,0,Sp,11
0469,'3_0',0,Leaf,'3'
0469,'8_0',0,Leaf,'8'
0469,'15_0',0,Leaf,'15'
0469,'11_0',0,Leaf,'11'
0469,20,0,Sp,16
0469,'19_0',0,Leaf,'19'
0469,'13_0',0,Leaf,'13'
0469,'4_0',0,Leaf,'4'
0469,24,0,Sp,20
0469,25,0,Sp,21
0469,26,0,Sp,22
0469,27,0,Sp,23
0469,28,0,Sp,24
0469,29,0,Sp,25
0469,'14_0',0,Leaf,'14'
0469,'22_0',0,Leaf,'22'
0469,32,0,Sp,28
0469,'25_0',0,Leaf,'25'
0469,34,0,Sp,30
0469,'10_0',0,Leaf,'10'
0469,36,0,Sp,32
0469,'2_0',0,Leaf,'2'
0469,'21_0',0,Leaf,'21'
0469,39,0,Sp,35
0469,'16_0',0,Leaf,'16'
0469,41,0,Sp,37
0469,'12_0',0,Leaf,'12'
0469,'7_0',0,Leaf,'7'
0469,44,0,Sp,40
0469,'20_0',0,Leaf,'20'
0469,'17_0',0,Leaf,'17'
0469,47,0,Sp,43
0469,48,0,Sp,44
0469,49,0,Sp,45
0469,50,0,Sp,46
0469,51,0,Sp,47
0469,52,0,Sp,48
0470,'1_0',0,Leaf,'1'
0470,'Lost-0_1',1,Loss,0
0470,2,0,Dup,'1'
0470,'9_0',0,Leaf,'9'
0470,'24_0',0,Leaf,'24'
0470,'5_0',0,Leaf,'5'
0470,6,0,Sp,4
0470,'18_0',0,Leaf,'18'
0470,'6_0',0,Leaf,'6'
0470,9,0,Sp,7
0470,10,0,Sp,8
0470,11,0,Sp,9
0470,'23_0',0,Leaf,'23'
0470,13,0,Sp,11
0470,'3_0',0,Leaf,'3'
0470,'8_0',0,Leaf,'8'
0470,'8_2',2,Leaf,'8'
0470,17,0,Dup,'8'
0470,'15_0',0,Leaf,'15'
0470,'11_0',0,Leaf,'11'
0470,20,0,Sp,16
0470,'15_3',3,Leaf,'15'
0470,'11_3',3,Leaf,'11'
0470,'11_4',4,Leaf,'11'
0470,24,3,Dup,'11'
0470,25,3,Sp,16
0470,26,0,Dup,16
0470,'19_0',0,Leaf,'19'
0470,'13_0',0,Leaf,'13'
0470,'4_0',0,Leaf,'4'
0470,30,0,Sp,20
0470,31,0,Sp,21
0470,32,0,Sp,22
0470,33,0,Sp,23
0470,34,0,Sp,24
0470,35,0,Sp,25
0470,'Lost-46_0',0,Loss,46
0470,37,0,Sp,47
0470,38,0,Sp,48
0471,'1_0',0,Leaf,'1'
0471,'9_0',0,Leaf,'9'
0471,'24_0',0,Leaf,'24'
0471,'5_0',0,Leaf,'5'
0471,4,0,Sp,4
0471,'18_0',0,Leaf,'18'
0471,'6_0',0,Leaf,'6'
0471,7,0,Sp,7
0471,8,0,Sp,8
0471,9,0,Sp,9
0471,'Lost-10_0',0,Loss,10
0471,11,0,Sp,11
0471,'3_0',0,Leaf,'3'
0471,'8_0',0,Leaf,'8'
0471,'15_0',0,Leaf,'15'
0471,'11_0',0,Leaf,'11'
0471,16,0,Sp,16
0471,'19_0',0,Leaf,'19'
0471,'13_0',0,Leaf,'13'
0471,'Lost-19_0',0,Loss,19
0471,20,0,Sp,20
0471,21,0,Sp,21
0471,22,0,Sp,22
0471,23,0,Sp,23
0471,24,0,Sp,24
0471,25,0,Sp,25
0471,'14_0',0,Leaf,'14'
0471,'22_0',0,Leaf,'22'
0471,28,0,Sp,28
0471,'25_0',0,Leaf,'25'
0471,30,0,Sp,30
0471,'14_1',1,Leaf,'14'
0471,'14_2',2,Leaf,'14'
0471,33,1,Dup,'14'
0471,'22_1',1,Leaf,'22'
0471,35,1,Sp,28
0471,'25_1',1,Leaf,'25'
0471,37,1,Sp,30
0471,38,0,Dup,30
0471,'10_0',0,Leaf,'10'
0471,40,0,Sp,32
0471,'2_0',0,Leaf,'2'
0471,'21_0',0,Leaf,'21'
0471,43,0,Sp,35
0471,'16_0',0,Leaf,'16'
0471,45,0,Sp,37
0471,'12_0',0,Leaf,'12'
0471,'7_0',0,Leaf,'7'
0471,48,0,Sp,40
0471,'20_0',0,Leaf,'20'
0471,'17_0',0,Leaf,'17'
0471,51,0,Sp,43
0471,52,0,Sp,44
0471,53,0,Sp,45
0471,54,0,Sp,46
0471,55,0,Sp,47
0471,56,0,Sp,48
0472,'1_0',0,Leaf,'1'
0472,'9_0',0,Leaf,'9'
0472,'24_0',0,Leaf,'24'
0472,'5_0',0,Leaf,'5'
0472,4,0,Sp,4
0472,'18_0',0,Leaf,'18'
0472,'6_0',0,Leaf,'6'
0472,7,0,Sp,7
0472,8,0,Sp,8
0472,9,0,Sp,9
0472,'23_0',0,Leaf,'23'
0472,11,0,Sp,11
0472,'3_0',0,Leaf,'3'
0472,'8_0',0,Leaf,'8'
0472,'Lost-14_0',0,Loss,14
0472,'11_0',0,Leaf,'11'
0472,16,0,Sp,16
0472,'19_0',0,Leaf,'19'
0472,'13_0',0,Leaf,'13'
0472,'4_0',0,Leaf,'4'
0472,20,0,Sp,20
0472,21,0,Sp,21
0472,22,0,Sp,22
0472,23,0,Sp,23
0472,24,0,Sp,24
0472,25,0,Sp,25
0472,'14_0',0,Leaf,'14'
0472,'22_0',0,Leaf,'22'
0472,28,0,Sp,28
0472,'25_0',0,Leaf,'25'
0472,30,0,Sp,30
0472,'10_0',0,Leaf,'10'
0472,32,0,Sp,32
0472,'2_0',0,Leaf,'2'
0472,'21_0',0,Leaf,'21'
0472,35,0,Sp,35
0472,'16_0',0,Leaf,'16'
0472,37,0,Sp,37
0472,'12_0',0,Leaf,'12'
0472,'7_0',0,Leaf,'7'
0472,40,0,Sp,40
0472,'20_0',0,Leaf,'20'
0472,'17_0',0,Leaf,'17'
0472,43,0,Sp,43
0472,44,0,Sp,44
0472,45,0,Sp,45
0472,46,0,Sp,46
0472,47,0,Sp,47
0472,48,0,Sp,48
0473,'1_0',0,Leaf,'1'
0473,'9_0',0,Leaf,'9'
0473,'24_0',0,Leaf,'24'
0473,'5_0',0,Leaf,'5'
0473,4,0,Sp,4
0473,'18_0',0,Leaf,'18'
0473,'6_0',0,Leaf,'6'
0473,7,0,Sp,7
0473,8,0,Sp,8
0473,9,0,Sp,9
0473,'23_0',0,Leaf,'23'
0473,11,0,Sp,11
0473,'3_0',0,Leaf,'3'
0473,'3_1',1,Leaf,'3'
0473,'3_2',2,Leaf,'3'
0473,15,1,Dup,'3'
0473,16,0,Dup,'3'
0473,'8_0',0,Leaf,'8'
0473,'15_0',0,Leaf,'15'
0473,'11_0',0,Leaf,'11'
0473,20,0,Sp,16
0473,'19_0',0,Leaf,'19'
0473,'13_0',0,Leaf,'13'
0473,'4_0',0,Leaf,'4'
0473,24,0,Sp,20
0473,25,0,Sp,21
0473,26,0,Sp,22
0473,27,0,Sp,23
0473,28,0,Sp,24
0473,29,0,Sp,25
0473,'14_0',0,Leaf,'14'
0473,'22_0',0,Leaf,'22'
0473,32,0,Sp,28
0473,'25_0',0,Leaf,'25'
0473,34,0,Sp,30
0473,'10_0',0,Leaf,'10'
0473,36,0,Sp,32
0473,'2_0',0,Leaf,'2'
0473,'21_0',0,Leaf,'21'
0473,39,0,Sp,35
0473,'16_0',0,Leaf,'16'
0473,41,0,Sp,37
0473,'12_0',0,Leaf,'12'
0473,'7_0',0,Leaf,'7'
0473,44,0,Sp,40
0473,'20_0',0,Leaf,'20'
0473,'17_0',0,Leaf,'17'
0473,47,0,Sp,43
0473,48,0,Sp,44
0473,49,0,Sp,45
0473,50,0,Sp,46
0473,51,0,Sp,47
0473,52,0,Sp,48
0474,'Lost-0_0',0,Loss,0
0474,'1_1',1,Leaf,'1'
0474,2,0,Dup,'1'
0474,'9_0',0,Leaf,'9'
0474,'24_0',0,Leaf,'24'
0474,'5_0',0,Leaf,'5'
0474,6,0,Sp,4
0474,'18_0',0,Leaf,'18'
0474,'6_0',0,Leaf,'6'
0474,9,0,Sp,7
0474,10,0,Sp,8
0474,11,0,Sp,9
0474,'23_0',0,Leaf,'23'
0474,13,0,Sp,11
0474,'3_0',0,Leaf,'3'
0474,'8_0',0,Leaf,'8'
0474,'15_0',0,Leaf,'15'
0474,'11_0',0,Leaf,'11'
0474,18,0,Sp,16
0474,'19_0',0,Leaf,'19'
0474,'19_2',2,Leaf,'19'
0474,21,0,Dup,'19'
0474,'13_0',0,Leaf,'13'
0474,'4_0',0,Leaf,'4'
0474,'4_3',3,Leaf,'4'
0474,25,0,Dup,'4'
0474,26,0,Sp,20
0474,27,0,Sp,21
0474,28,0,Sp,22
0474,29,0,Sp,23
0474,30,0,Sp,24
0474,31,0,Sp,25
0474,'14_0',0,Leaf,'14'
0474,'22_0',0,Leaf,'22'
0474,34,0,Sp,28
0474,'Lost-29_0',0,Loss,29
0474,36,0,Sp,30
0474,'10_0',0,Leaf,'10'
0474,38,0,Sp,32
0474,'2_0',0,Leaf,'2'
0474,'21_0',0,Leaf,'21'
0474,41,0,Sp,35
0474,'Lost-36_0',0,Loss,36
0474,43,0,Sp,37
0474,'12_0',0,Leaf,'12'
0474,'7_0',0,Leaf,'7'
0474,46,0,Sp,40
0474,'20_0',0,Leaf,'20'
0474,'17_0',0,Leaf,'17'
0474,49,0,Sp,43
0474,50,0,Sp,44
0474,51,0,Sp,45
0474,52,0,Sp,46
0474,53,0,Sp,47
0474,54,0,Sp,48
0475,'1_0',0,Leaf,'1'
0475,'9_0',0,Leaf,'9'
0475,'24_0',0,Leaf,'24'
0475,'5_0',0,Leaf,'5'
0475,4,0,Sp,4
0475,'Lost-5_0',0,Loss,5
0475,'6_0',0,Leaf,'6'
0475,7,0,Sp,7
0475,8,0,Sp,8
0475,9,0,Sp,9
0475,'23_0',0,Leaf,'23'
0475,11,0,Sp,11
0475,'3_0',0,Leaf,'3'
0475,'Lost-13_0',0,Loss,13
0475,'15_0',0,Leaf,'15'
0475,'11_0',0,Leaf,'11'
0475,16,0,Sp,16
0475,'19_0',0,Leaf,'19'
0475,'13_0',0,Leaf,'13'
0475,'4_0',0,Leaf,'4'
0475,20,0,Sp,20
0475,21,0,Sp,21
0475,22,0,Sp,22
0475,23,0,Sp,23
0475,24,0,Sp,24
0475,25,0,Sp,25
0475,'14_0',0,Leaf,'14'
0475,'22_0',0,Leaf,'22'
0475,28,0,Sp,28
0475,'14_1',1,Leaf,'14'
0475,'22_1',1,Leaf,'22'
0475,31,1,Sp,28
0475,32,0,Dup,28
0475,'25_0',0,Leaf,'25'
0475,34,0,Sp,30
0475,'10_0',0,Leaf,'10'
0475,36,0,Sp,32
0475,'2_0',0,Leaf,'2'
0475,'21_0',0,Leaf,'21'
0475,39,0,Sp,35
0475,'16_0',0,Leaf,'16'
0475,41,0,Sp,37
0475,'12_0',0,Leaf,'12'
0475,'7_0',0,Leaf,'7'
0475,44,0,Sp,40
0475,'20_0',0,Leaf,'20'
0475,'17_0',0,Leaf,'17'
0475,47,0,Sp,43
0475,48,0,Sp,44
0475,49,0,Sp,45
0475,50,0,Sp,46
0475,51,0,Sp,47
0475,52,0,Sp,48
0476,'1_0',0,Leaf,'1'
0476,'9_0',0,Leaf,'9'
0476,'24_0',0,Leaf,'24'
0476,'5_0',0,Leaf,'5'
0476,4,0,Sp,4
0476,'18_0',0,Leaf,'18'
0476,'6_0',0,Leaf,'6'
0476,7,0,Sp,7
0476,8,0,Sp,8
0476,9,0,Sp,9
0476,'23_0',0,Leaf,'23'
0476,11,0,Sp,11
0476,'9_2',2,Leaf,'9'
0476,'24_2',2,Leaf,'24'
0476,'5_2',2,Leaf,'5'
0476,15,2,Sp,4
0476,'18_2',2,Leaf,'18'
0476,'6_2',2,Leaf,'6'
0476,18,2,Sp,7
0476,'18_3',3,Leaf,'18'
0476,'6_3',3,Leaf,'6'
0476,21,3,Sp,7
0476,22,2,Dup,7
0476,23,2,Sp,8
0476,24,2,Sp,9
0476,'23_2',2,Leaf,'23'
0476,26,2,Sp,11
0476,27,0,Dup,11
0476,'3_0',0,Leaf,'3'
0476,'8_0',0,Leaf,'8'
0476,'15_0',0,Leaf,'15'
0476,'11_0',0,Leaf,'11'
0476,32,0,Sp,16
0476,'19_0',0,Leaf,'19'
0476,'19_5',5,Leaf,'19'
0476,35,0,Dup,'19'
0476,'13_0',0,Leaf,'13'
0476,'4_0',0,Leaf,'4'
0476,38,0,Sp,20
0476,39,0,Sp,21
0476,40,0,Sp,22
0476,41,0,Sp,23
0476,42,0,Sp,24
0476,43,0,Sp,25
0476,'9_1',1,Leaf,'9'
0476,'24_1',1,Leaf,'24'
0476,'5_1',1,Leaf,'5'
0476,47,1,Sp,4
0476,'18_1',1,Leaf,'18'
0476,'6_1',1,Leaf,'6'
0476,50,1,Sp,7
0476,51,1,Sp,8
0476,52,1,Sp,9
0476,'23_1',1,Leaf,'23'
0476,54,1,Sp,11
0476,'3_1',1,Leaf,'3'
0476,'3_4',4,Leaf,'3'
0476,57,1,Dup,'3'
0476,'8_1',1,Leaf,'8'
0476,'15_1',1,Leaf,'15'
0476,'11_1',1,Leaf,'11'
0476,61,1,Sp,16
0476,'19_1',1,Leaf,'19'
0476,'13_1',1,Leaf,'13'
0476,'4_1',1,Leaf,'4'
0476,65,1,Sp,20
0476,66,1,Sp,21
0476,67,1,Sp,22
0476,68,1,Sp,23
0476,69,1,Sp,24
0476,70,1,Sp,25
0476,71,0,Dup,25
0476,'14_0',0,Leaf,'14'
0476,'22_0',0,Leaf,'22'
0476,74,0,Sp,28
0476,'25_0',0,Leaf,'25'
0476,76,0,Sp,30
0476,'10_0',0,Leaf,'10'
0476,78,0,Sp,32
0476,'2_0',0,Leaf,'2'
0476,'21_0',0,Leaf,'21'
0476,81,0,Sp,35
0476,'16_0',0,Leaf,'16'
0476,83,0,Sp,37
0476,'12_0',0,Leaf,'12'
0476,'7_0',0,Leaf,'7'
0476,86,0,Sp,40
0476,'20_0',0,Leaf,'20'
0476,'17_0',0,Leaf,'17'
0476,89,0,Sp,43
0476,90,0,Sp,44
0476,91,0,Sp,45
0476,92,0,Sp,46
0476,93,0,Sp,47
0476,94,0,Sp,48
0477,'1_0',0,Leaf,'1'
0477,'9_0',0,Leaf,'9'
0477,'24_0',0,Leaf,'24'
0477,'5_0',0,Leaf,'5'
0477,4,0,Sp,4
0477,'18_0',0,Leaf,'18'
0477,'6_0',0,Leaf,'6'
0477,7,0,Sp,7
0477,'18_2',2,Leaf,'18'
0477,'6_2',2,Leaf,'6'
0477,10,2,Sp,7
0477,11,0,Dup,7
0477,'18_1',1,Leaf,'18'
0477,'6_1',1,Leaf,'6'
0477,14,1,Sp,7
0477,15,0,Dup,7
0477,16,0,Sp,8
0477,17,0,Sp,9
0477,'23_0',0,Leaf,'23'
0477,19,0,Sp,11
0477,'3_0',0,Leaf,'3'
0477,'8_0',0,Leaf,'8'
0477,'15_0',0,Leaf,'15'
0477,'11_0',0,Leaf,'11'
0477,24,0,Sp,16
0477,'19_0',0,Leaf,'19'
0477,'Lost-20_0',0,Loss,20
0477,27,0,Sp,21
0477,28,0,Sp,22
0477,29,0,Sp,23
0477,30,0,Sp,24
0477,31,0,Sp,25
0477,'Lost-46_0',0,Loss,46
0477,33,0,Sp,47
0477,34,0,Sp,48
0478,'1_0',0,Leaf,'1'
0478,'9_0',0,Leaf,'9'
0478,'24_0',0,Leaf,'24'
0478,'5_0',0,Leaf,'5'
0478,4,0,Sp,4
0478,'24_1',1,Leaf,'24'
0478,'5_1',1,Leaf,'5'
0478,7,1,Sp,4
0478,8,0,Dup,4
0478,'18_0',0,Leaf,'18'
0478,'6_0',0,Leaf,'6'
0478,11,0,Sp,7
0478,12,0,Sp,8
0478,13,0,Sp,9
0478,'23_0',0,Leaf,'23'
0478,15,0,Sp,11
0478,'3_0',0,Leaf,'3'
0478,'8_0',0,Leaf,'8'
0478,'15_0',0,Leaf,'15'
0478,'11_0',0,Leaf,'11'
0478,20,0,Sp,16
0478,'19_0',0,Leaf,'19'
0478,'13_0',0,Leaf,'13'
0478,'4_0',0,Leaf,'4'
0478,24,0,Sp,20
0478,25,0,Sp,21
0478,26,0,Sp,22
0478,27,0,Sp,23
0478,28,0,Sp,24
0478,29,0,Sp,25
0478,'Lost-28_0',0,Loss,28
0478,'25_0',0,Leaf,'25'
0478,32,0,Sp,30
0478,'10_0',0,Leaf,'10'
0478,'10_2',2,Leaf,'10'
0478,35,0,Dup,'10'
0478,36,0,Sp,32
0478,'2_0',0,Leaf,'2'
0478,'21_0',0,Leaf,'21'
0478,39,0,Sp,35
0478,'16_0',0,Leaf,'16'
0478,41,0,Sp,37
0478,'12_0',0,Leaf,'12'
0478,'7_0',0,Leaf,'7'
0478,44,0,Sp,40
0478,'20_0',0,Leaf,'20'
0478,'17_0',0,Leaf,'17'
0478,47,0,Sp,43
0478,'20_3',3,Leaf,'20'
0478,'17_3',3,Leaf,'17'
0478,50,3,Sp,43
0478,51,0,Dup,43
0478,52,0,Sp,44
0478,53,0,Sp,45
0478,54,0,Sp,46
0478,55,0,Sp,47
0478,56,0,Sp,48
0479,'1_0',0,Leaf,'1'
0479,'9_0',0,Leaf,'9'
0479,'24_0',0,Leaf,'24'
0479,'5_0',0,Leaf,'5'
0479,4,0,Sp,4
0479,'18_0',0,Leaf,'18'
0479,'6_0',0,Leaf,'6'
0479,7,0,Sp,7
0479,8,0,Sp,8
0479,9,0,Sp,9
0479,'23_0',0,Leaf,'23'
0479,11,0,Sp,11
0479,'3_0',0,Leaf,'3'
0479,'8_0',0,Leaf,'8'
0479,'15_0',0,Leaf,'15'
0479,'11_0',0,Leaf,'11'
0479,16,0,Sp,16
0479,'19_0',0,Leaf,'19'
0479,'13_0',0,Leaf,'13'
0479,'4_0',0,Leaf,'4'
0479,20,0,Sp,20
0479,21,0,Sp,21
0479,22,0,Sp,22
0479,23,0,Sp,23
0479,24,0,Sp,24
0479,25,0,Sp,25
0479,'14_0',0,Leaf,'14'
0479,'Lost-27_0',0,Loss,27
0479,28,0,Sp,28
0479,'25_0',0,Leaf,'25'
0479,30,0,Sp,30
0479,'10_0',0,Leaf,'10'
0479,32,0,Sp,32
0479,'2_0',0,Leaf,'2'
0479,'21_0',0,Leaf,'21'
0479,35,0,Sp,35
0479,'16_0',0,Leaf,'16'
0479,37,0,Sp,37
0479,'12_0',0,Leaf,'12'
0479,'7_0',0,Leaf,'7'
0479,40,0,Sp,40
0479,'20_0',0,Leaf,'20'
0479,'17_0',0,Leaf,'17'
0479,43,0,Sp,43
0479,44,0,Sp,44
0479,45,0,Sp,45
0479,46,0,Sp,46
0479,47,0,Sp,47
0479,48,0,Sp,48
0480,'1_0',0,Leaf,'1'
0480,'1_2',2,Leaf,'1'
0480,2,0,Dup,'1'
0480,'1_1',1,Leaf,'1'
0480,4,0,Dup,'1'
0480,'9_0',0,Leaf,'9'
0480,'24_0',0,Leaf,'24'
0480,'5_0',0,Leaf,'5'
0480,8,0,Sp,4
0480,'18_0',0,Leaf,'18'
0480,'6_0',0,Leaf,'6'
0480,11,0,Sp,7
0480,12,0,Sp,8
0480,13,0,Sp,9
0480,'23_0',0,Leaf,'23'
0480,15,0,Sp,11
0480,'3_0',0,Leaf,'3'
0480,'Lost-13_0',0,Loss,13
0480,'15_0',0,Leaf,'15'
0480,'11_0',0,Leaf,'11'
0480,20,0,Sp,16
0480,'19_0',0,Leaf,'19'
0480,'13_0',0,Leaf,'13'
0480,'4_0',0,Leaf,'4'
0480,24,0,Sp,20
0480,25,0,Sp,21
0480,26,0,Sp,22
0480,27,0,Sp,23
0480,28,0,Sp,24
0480,29,0,Sp,25
0480,'14_0',0,Leaf,'14'
0480,'22_0',0,Leaf,'22'
0480,32,0,Sp,28
0480,'14_3',3,Leaf,'14'
0480,'22_3',3,Leaf,'22'
0480,35,3,Sp,28
0480,36,0,Dup,28
0480,'25_0',0,Leaf,'25'
0480,'25_4',4,Leaf,'25'
0480,39,0,Dup,'25'
0480,40,0,Sp,30
0480,'10_0',0,Leaf,'10'
0480,42,0,Sp,32
0480,'Lost-33_0',0,Loss,33
0480,'21_0',0,Leaf,'21'
0480,45,0,Sp,35
0480,'16_0',0,Leaf,'16'
0480,47,0,Sp,37
0480,'12_0',0,Leaf,'12'
0480,'7_0',0,Leaf,'7'
0480,50,0,Sp,40
0480,'20_0',0,Leaf,'20'
0480,'17_0',0,Leaf,'17'
0480,53,0,Sp,43
0480,54,0,Sp,44
0480,55,0,Sp,45
0480,56,0,Sp,46
0480,57,0,Sp,47
0480,58,0,Sp,48
0481,'1_0',0,Leaf,'1'
0481,'9_0',0,Leaf,'9'
0481,'9_2',2,Leaf,'9'
0481,3,0,Dup,'9'
0481,'24_0',0,Leaf,'24'
0481,'5_0',0,Leaf,'5'
0481,6,0,Sp,4
0481,'18_0',0,Leaf,'18'
0481,'6_0',0,Leaf,'6'
0481,9,0,Sp,7
0481,10,0,Sp,8
0481,11,0,Sp,9
0481,'Lost-10_0',0,Loss,10
0481,'23_3',3,Leaf,'23'
0481,14,0,Dup,'23'
0481,15,0,Sp,11
0481,'9_1',1,Leaf,'9'
0481,'24_1',1,Leaf,'24'
0481,'5_1',1,Leaf,'5'
0481,19,1,Sp,4
0481,'Lost-5_1',1,Loss,5
0481,'6_1',1,Leaf,'6'
0481,22,1,Sp,7
0481,23,1,Sp,8
0481,24,1,Sp,9
0481,'23_1',1,Leaf,'23'
0481,26,1,Sp,11
0481,27,0,Dup,11
0481,'3_0',0,Leaf,'3'
0481,'8_0',0,Leaf,'8'
0481,'8_4',4,Leaf,'8'
0481,31,0,Dup,'8'
0481,'15_0',0,Leaf,'15'
0481,'11_0',0,Leaf,'11'
0481,34,0,Sp,16
0481,'19_0',0,Leaf,'19'
0481,'13_0',0,Leaf,'13'
0481,'4_0',0,Leaf,'4'
0481,38,0,Sp,20
0481,39,0,Sp,21
0481,40,0,Sp,22
0481,41,0,Sp,23
0481,42,0,Sp,24
0481,43,0,Sp,25
0481,'14_0',0,Leaf,'14'
0481,'22_0',0,Leaf,'22'
0481,46,0,Sp,28
0481,'25_0',0,Leaf,'25'
0481,48,0,Sp,30
0481,'10_0',0,Leaf,'10'
0481,50,0,Sp,32
0481,'2_0',0,Leaf,'2'
0481,'21_0',0,Leaf,'21'
0481,53,0,Sp,35
0481,'16_0',0,Leaf,'16'
0481,55,0,Sp,37
0481,'12_0',0,Leaf,'12'
0481,'7_0',0,Leaf,'7'
0481,58,0,Sp,40
0481,'20_0',0,Leaf,'20'
0481,'17_0',0,Leaf,'17'
0481,61,0,Sp,43
0481,62,0,Sp,44
0481,63,0,Sp,45
0481,64,0,Sp,46
0481,65,0,Sp,47
0481,66,0,Sp,48
0482,'1_0',0,Leaf,'1'
0482,'1_2',2,Leaf,'1'
0482,2,0,Dup,'1'
0482,'1_1',1,Leaf,'1'
0482,4,0,Dup,'1'
0482,'Lost-11_0',0,Loss,11
0482,'3_0',0,Leaf,'3'
0482,'8_0',0,Leaf,'8'
