GENE,Gt_node,Lt_node,Lt_paralog
0750,'13_0_0','13_0',0
0750,'18_0_0','18_0',0
0750,'16_0_0','16_0',0
0750,20,17,0
0750,'12_0_0','12_0',0
0750,'20_0_0','20_0',0
0750,23,14,0
0750,24,18,0
0750,25,20,0
0750,26,26,0
0750,27,36,0
0750,'8_0_0','8_0',0
0750,'25_0_0','25_0',0
0750,'6_0_0','6_0',0
0750,31,41,0
0750,'15_0_0','15_0',0
0750,33,43,0
0750,34,44,0
0750,'23_0_0','23_0',0
0750,36,45,0
0750,37,46,0
0750,38,47,0
0750,'1_0_0','1_0',0
0750,'2_0_0','2_0',0
0750,41,2,0
0750,'4_0_0','4_0',0
0750,43,4,0
0750,'5_0_0','5_0',0
0750,'3_0_0','3_0',0
0750,46,7,0
0750,47,8,0
0750,48,48,0
0751,'23_0_0','23_0',0
0751,'8_0_0','8_0',0
0751,'15_0_0','15_0',0
0751,'25_0_0','25_0',0
0751,'6_0_0','6_0',0
0751,5,41,0
0751,6,43,0
0751,7,44,0
0751,8,45,0
0751,'17_0_0','17_0',0
0751,'7_0_0','7_0',0
0751,11,24,0
0751,'11_0_0','11_0',0
0751,13,25,0
0751,'16_0_0','16_0',0
0751,'18_0_0','18_0',0
0751,16,17,0
0751,'20_0_0','20_0',0
0751,'12_0_0','12_0',0
0751,19,14,0
0751,20,18,0
0751,'13_0_0','13_0',0
0751,22,20,0
0751,23,26,0
0751,'14_0_0','14_0',0
0751,'21_0_0','21_0',0
0751,'24_0_0','24_0',0
0751,27,33,0
0751,28,34,0
0751,'10_0_0','10_0',0
0751,'19_0_0','19_0',0
0751,31,29,0
0751,32,35,0
0751,33,36,0
0751,34,46,0
0751,'22_0_0','22_0',0
0751,'9_0_0','9_0',0
0751,37,11,0
0751,38,47,0
0751,'2_0_0','2_0',0
0751,'1_0_0','1_0',0
0751,41,2,0
0751,'4_0_0','4_0',0
0751,43,4,0
0751,'5_0_0','5_0',0
0751,'3_0_0','3_0',0
0751,46,7,0
0751,47,8,0
0751,48,48,0
0752,'15_0_0','15_0',0
0752,'6_0_0','6_0',0
0752,'25_0_0','25_0',0
0752,3,41,0
0752,4,43,0
0752,'8_0_0','8_0',0
0752,6,44,0
0752,'23_0_0','23_0',0
0752,8,45,0
0752,'17_0_0','17_0',0
0752,'7_0_0','7_0',0
0752,11,24,0
0752,'11_0_0','11_0',0
0752,13,25,0
0752,'16_0_0','16_0',0
0752,'18_0_0','18_0',0
0752,16,17,0
0752,'20_0_0','20_0',0
0752,'12_0_0','12_0',0
0752,19,14,0
0752,20,18,0
0752,'13_0_0','13_0',0
0752,22,20,0
0752,23,26,0
0752,'14_0_0','14_0',0
0752,'24_0_0','24_0',0
0752,'21_0_0','21_0',0
0752,27,33,0
0752,28,34,0
0752,'10_0_0','10_0',0
0752,'19_0_0','19_0',0
0752,31,29,0
0752,32,35,0
0752,33,36,0
0752,34,46,0
0752,'22_0_0','22_0',0
0752,'9_0_0','9_0',0
0752,37,11,0
0752,38,47,0
0752,'3_0_0','3_0',0
0752,'5_0_0','5_0',0
0752,41,7,0
0752,'1_0_0','1_0',0
0752,'2_0_0','2_0',0
0752,44,2,0
0752,'4_0_0','4_0',0
0752,46,4,0
0752,47,8,0
0752,48,48,0
0753,'23_0_0','23_0',0
0753,'8_0_0','8_0',0
0753,'15_0_0','15_0',0
0753,'25_0_0','25_0',0
0753,'6_0_0','6_0',0
0753,5,41,0
0753,6,43,0
0753,7,44,0
0753,8,45,0
0753,'14_0_0','14_0',0
0753,'24_0_0','24_0',0
0753,'21_0_0','21_0',0
0753,12,33,0
0753,13,34,0
0753,'10_0_0','10_0',0
0753,'19_0_0','19_0',0
0753,16,29,0
0753,17,35,0
0753,'16_0_0','16_0',0
0753,'18_0_0','18_0',0
0753,20,17,0
0753,'12_0_0','12_0',0
0753,'20_0_0','20_0',0
0753,23,14,0
0753,24,18,0
0753,'13_0_0','13_0',0
0753,26,20,0
0753,'17_0_0','17_0',0
0753,'7_0_0','7_0',0
0753,29,24,0
0753,'11_0_0','11_0',0
0753,31,25,0
0753,32,26,0
0753,33,36,0
0753,34,46,0
0753,'22_0_0','22_0',0
0753,'9_0_0','9_0',0
0753,37,11,0
0753,38,47,0
0753,'3_0_0','3_0',0
0753,'5_0_0','5_0',0
0753,41,7,0
0753,'1_0_0','1_0',0
0753,'2_0_0','2_0',0
0753,44,2,0
0753,'4_0_0','4_0',0
0753,46,4,0
0753,47,8,0
0753,48,48,0
0754,'11_0_0','11_0',0
0754,'17_0_0','17_0',0
0754,'7_0_0','7_0',0
0754,3,24,0
0754,4,25,0
0754,'13_0_0','13_0',0
0754,'20_0_0','20_0',0
0754,'12_0_0','12_0',0
0754,8,14,0
0754,'16_0_0','16_0',0
0754,'18_0_0','18_0',0
0754,11,17,0
0754,12,18,0
0754,13,20,0
0754,14,26,0
0754,'19_0_0','19_0',0
0754,'10_0_0','10_0',0
0754,17,29,0
0754,'21_0_0','21_0',0
0754,'24_0_0','24_0',0
0754,20,33,0
0754,'14_0_0','14_0',0
0754,22,34,0
0754,23,35,0
0754,24,36,0
0754,'8_0_0','8_0',0
0754,'15_0_0','15_0',0
0754,'6_0_0','6_0',0
0754,'25_0_0','25_0',0
0754,29,41,0
0754,30,43,0
0754,31,44,0
0754,'23_0_0','23_0',0
0754,33,45,0
0754,34,46,0
0754,'22_0_0','22_0',0
0754,'9_0_0','9_0',0
0754,37,11,0
0754,38,47,0
0754,'4_0_0','4_0',0
0754,'1_0_0','1_0',0
0754,'2_0_0','2_0',0
0754,42,2,0
0754,43,4,0
0754,'5_0_0','5_0',0
0754,'3_0_0','3_0',0
0754,46,7,0
0754,47,8,0
0754,48,48,0
0755,'4_0_0','4_0',0
0755,'1_0_0','1_0',0
0755,'2_0_0','2_0',0
0755,3,2,0
0755,4,4,0
0755,'5_0_0','5_0',0
0755,'3_0_0','3_0',0
0755,7,7,0
0755,8,8,0
0755,'22_0_0','22_0',0
0755,'9_0_0','9_0',0
0755,11,11,0
0755,'17_0_0','17_0',0
0755,'7_0_0','7_0',0
0755,14,24,0
0755,'11_0_0','11_0',0
0755,16,25,0
0755,'20_0_0','20_0',0
0755,'12_0_0','12_0',0
0755,19,14,0
0755,'18_0_0','18_0',0
0755,'16_0_0','16_0',0
0755,22,17,0
0755,23,18,0
0755,'13_0_0','13_0',0
0755,25,20,0
0755,26,26,0
0755,'14_0_0','14_0',0
0755,'24_0_0','24_0',0
0755,'21_0_0','21_0',0
0755,30,33,0
0755,31,34,0
0755,'10_0_0','10_0',0
0755,'19_0_0','19_0',0
0755,34,29,0
0755,35,35,0
0755,36,36,0
0755,'23_0_0','23_0',0
0755,'8_0_0','8_0',0
0755,'25_0_0','25_0',0
0755,'6_0_0','6_0',0
0755,41,41,0
0755,'15_0_0','15_0',0
0755,43,43,0
0755,44,44,0
0755,45,45,0
0755,46,46,0
0755,47,47,0
0755,48,48,0
0756,'4_0_0','4_0',0
0756,'2_0_0','2_0',0
0756,'1_0_0','1_0',0
0756,3,2,0
0756,4,4,0
0756,'3_0_0','3_0',0
0756,'5_0_0','5_0',0
0756,7,7,0
0756,8,8,0
0756,'22_0_0','22_0',0
0756,'9_0_0','9_0',0
0756,11,11,0
0756,'12_0_0','12_0',0
0756,'20_0_0','20_0',0
0756,14,14,0
0756,'18_0_0','18_0',0
0756,'16_0_0','16_0',0
0756,17,17,0
0756,18,18,0
0756,'13_0_0','13_0',0
0756,20,20,0
0756,'11_0_0','11_0',0
0756,'17_0_0','17_0',0
0756,'7_0_0','7_0',0
0756,24,24,0
0756,25,25,0
0756,26,26,0
0756,'21_0_0','21_0',0
0756,'24_0_0','24_0',0
0756,29,33,0
0756,'14_0_0','14_0',0
0756,31,34,0
0756,'19_0_0','19_0',0
0756,'10_0_0','10_0',0
0756,34,29,0
0756,35,35,0
0756,36,36,0
0756,'8_0_0','8_0',0
0756,'6_0_0','6_0',0
0756,'25_0_0','25_0',0
0756,40,41,0
0756,'15_0_0','15_0',0
0756,42,43,0
0756,43,44,0
0756,'23_0_0','23_0',0
0756,45,45,0
0756,46,46,0
0756,47,47,0
0756,48,48,0
0757,'2_0_0','2_0',0
0757,'1_0_0','1_0',0
0757,2,2,0
0757,'4_0_0','4_0',0
0757,4,4,0
0757,'3_0_0','3_0',0
0757,'5_0_0','5_0',0
0757,7,7,0
0757,8,8,0
0757,'19_0_0','19_0',0
0757,'10_0_0','10_0',0
0757,11,29,0
0757,'14_0_0','14_0',0
0757,'24_0_0','24_0',0
0757,'21_0_0','21_0',0
0757,15,33,0
0757,16,34,0
0757,17,35,0
0757,'13_0_0','13_0',0
0757,'20_0_0','20_0',0
0757,'12_0_0','12_0',0
0757,21,14,0
0757,'18_0_0','18_0',0
0757,'16_0_0','16_0',0
0757,24,17,0
0757,25,18,0
0757,26,20,0
0757,'11_0_0','11_0',0
0757,'7_0_0','7_0',0
0757,'17_0_0','17_0',0
0757,30,24,0
0757,31,25,0
0757,32,26,0
0757,33,36,0
0757,'23_0_0','23_0',0
0757,'8_0_0','8_0',0
0757,'15_0_0','15_0',0
0757,'6_0_0','6_0',0
0757,'25_0_0','25_0',0
0757,39,41,0
0757,40,43,0
0757,41,44,0
0757,42,45,0
0757,43,46,0
0757,'22_0_0','22_0',0
0757,'9_0_0','9_0',0
0757,46,11,0
0757,47,47,0
0757,48,48,0
0758,'8_0_0','8_0',0
0758,'15_0_0','15_0',0
0758,'6_0_0','6_0',0
0758,'25_0_0','25_0',0
0758,4,41,0
0758,5,43,0
0758,6,44,0
0758,'23_0_0','23_0',0
0758,8,45,0
0758,'14_0_0','14_0',0
0758,'24_0_0','24_0',0
0758,'21_0_0','21_0',0
0758,12,33,0
0758,13,34,0
0758,'10_0_0','10_0',0
0758,'19_0_0','19_0',0
0758,16,29,0
0758,17,35,0
0758,'20_0_0','20_0',0
0758,'12_0_0','12_0',0
0758,20,14,0
0758,'16_0_0','16_0',0
0758,'18_0_0','18_0',0
0758,23,17,0
0758,24,18,0
0758,'13_0_0','13_0',0
0758,26,20,0
0758,'17_0_0','17_0',0
0758,'7_0_0','7_0',0
0758,29,24,0
0758,'11_0_0','11_0',0
0758,31,25,0
0758,32,26,0
0758,33,36,0
0758,34,46,0
0758,'9_0_0','9_0',0
0758,'22_0_0','22_0',0
0758,37,11,0
0758,38,47,0
0758,'3_0_0','3_0',0
0758,'5_0_0','5_0',0
0758,41,7,0
0758,'2_0_0','2_0',0
0758,'1_0_0','1_0',0
0758,44,2,0
0758,'4_0_0','4_0',0
0758,46,4,0
0758,47,8,0
0758,48,48,0
0759,'9_0_0','9_0',0
0759,'22_0_0','22_0',0
0759,2,11,0
0759,'21_0_0','21_0',0
0759,'24_0_0','24_0',0
0759,5,33,0
0759,'14_0_0','14_0',0
0759,7,34,0
0759,'19_0_0','19_0',0
0759,'10_0_0','10_0',0
0759,10,29,0
0759,11,35,0
0759,'13_0_0','13_0',0
0759,'20_0_0','20_0',0
0759,'12_0_0','12_0',0
0759,15,14,0
0759,'16_0_0','16_0',0
0759,'18_0_0','18_0',0
0759,18,17,0
0759,19,18,0
0759,20,20,0
0759,'11_0_0','11_0',0
0759,'7_0_0','7_0',0
0759,'17_0_0','17_0',0
0759,24,24,0
0759,25,25,0
0759,26,26,0
0759,27,36,0
0759,'6_0_0','6_0',0
0759,'25_0_0','25_0',0
0759,30,41,0
0759,'15_0_0','15_0',0
0759,32,43,0
0759,'8_0_0','8_0',0
0759,34,44,0
0759,'23_0_0','23_0',0
0759,36,45,0
0759,37,46,0
0759,38,47,0
0759,'1_0_0','1_0',0
0759,'2_0_0','2_0',0
0759,41,2,0
0759,'4_0_0','4_0',0
0759,43,4,0
0759,'5_0_0','5_0',0
0759,'3_0_0','3_0',0
0759,46,7,0
0759,47,8,0
0759,48,48,0
0760,'5_0_0','5_0',0
0760,'3_0_0','3_0',0
0760,2,7,0
0760,'2_0_0','2_0',0
0760,'1_0_0','1_0',0
0760,5,2,0
0760,'4_0_0','4_0',0
0760,7,4,0
0760,8,8,0
0760,'9_0_0','9_0',0
0760,'22_0_0','22_0',0
0760,11,11,0
0760,'10_0_0','10_0',0
0760,'19_0_0','19_0',0
0760,14,29,0
0760,'24_0_0','24_0',0
0760,'21_0_0','21_0',0
0760,17,33,0
0760,'14_0_0','14_0',0
0760,19,34,0
0760,20,35,0
0760,'17_0_0','17_0',0
0760,'7_0_0','7_0',0
0760,23,24,0
0760,'11_0_0','11_0',0
0760,25,25,0
0760,'16_0_0','16_0',0
0760,'18_0_0','18_0',0
0760,28,17,0
0760,'12_0_0','12_0',0
0760,'20_0_0','20_0',0
0760,31,14,0
0760,32,18,0
0760,'13_0_0','13_0',0
0760,34,20,0
0760,35,26,0
0760,36,36,0
0760,'23_0_0','23_0',0
0760,'8_0_0','8_0',0
0760,'6_0_0','6_0',0
0760,'25_0_0','25_0',0
0760,41,41,0
0760,'15_0_0','15_0',0
0760,43,43,0
0760,44,44,0
0760,45,45,0
0760,46,46,0
0760,47,47,0
0760,48,48,0
0761,'23_0_0','23_0',0
0761,'15_0_0','15_0',0
0761,'6_0_0','6_0',0
0761,'25_0_0','25_0',0
0761,4,41,0
0761,5,43,0
0761,'8_0_0','8_0',0
0761,7,44,0
0761,8,45,0
0761,'10_0_0','10_0',0
0761,'19_0_0','19_0',0
0761,11,29,0
0761,'21_0_0','21_0',0
0761,'24_0_0','24_0',0
0761,14,33,0
0761,'14_0_0','14_0',0
0761,16,34,0
0761,17,35,0
0761,'11_0_0','11_0',0
0761,'7_0_0','7_0',0
0761,'17_0_0','17_0',0
0761,21,24,0
0761,22,25,0
0761,'13_0_0','13_0',0
0761,'20_0_0','20_0',0
0761,'12_0_0','12_0',0
0761,26,14,0
0761,'16_0_0','16_0',0
0761,'18_0_0','18_0',0
0761,29,17,0
0761,30,18,0
0761,31,20,0
0761,32,26,0
0761,33,36,0
0761,34,46,0
0761,'9_0_0','9_0',0
0761,'22_0_0','22_0',0
0761,37,11,0
0761,38,47,0
0761,'3_0_0','3_0',0
0761,'5_0_0','5_0',0
0761,41,7,0
0761,'4_0_0','4_0',0
0761,'1_0_0','1_0',0
0761,'2_0_0','2_0',0
0761,45,2,0
0761,46,4,0
0761,47,8,0
0761,48,48,0
0762,'9_0_0','9_0',0
0762,'22_0_0','22_0',0
0762,2,11,0
0762,'14_0_0','14_0',0
0762,'21_0_0','21_0',0
0762,'24_0_0','24_0',0
0762,6,33,0
0762,7,34,0
0762,'19_0_0','19_0',0
0762,'10_0_0','10_0',0
0762,10,29,0
0762,11,35,0
0762,'16_0_0','16_0',0
0762,'18_0_0','18_0',0
0762,14,17,0
0762,'12_0_0','12_0',0
0762,'20_0_0','20_0',0
0762,17,14,0
0762,18,18,0
0762,'13_0_0','13_0',0
0762,20,20,0
0762,'11_0_0','11_0',0
0762,'7_0_0','7_0',0
0762,'17_0_0','17_0',0
0762,24,24,0
0762,25,25,0
0762,26,26,0
0762,27,36,0
0762,'23_0_0','23_0',0
0762,'15_0_0','15_0',0
0762,'25_0_0','25_0',0
0762,'6_0_0','6_0',0
0762,32,41,0
0762,33,43,0
0762,'8_0_0','8_0',0
0762,35,44,0
0762,36,45,0
0762,37,46,0
0762,38,47,0
0762,'5_0_0','5_0',0
0762,'3_0_0','3_0',0
0762,41,7,0
0762,'2_0_0','2_0',0
0762,'1_0_0','1_0',0
0762,44,2,0
0762,'4_0_0','4_0',0
0762,46,4,0
0762,47,8,0
0762,48,48,0
0763,'9_0_0','9_0',0
0763,'22_0_0','22_0',0
0763,2,11,0
0763,'21_0_0','21_0',0
0763,'24_0_0','24_0',0
0763,5,33,0
0763,'14_0_0','14_0',0
0763,7,34,0
0763,'10_0_0','10_0',0
0763,'19_0_0','19_0',0
0763,10,29,0
0763,11,35,0
0763,'7_0_0','7_0',0
0763,'17_0_0','17_0',0
0763,14,24,0
0763,'11_0_0','11_0',0
0763,16,25,0
0763,'13_0_0','13_0',0
0763,'18_0_0','18_0',0
0763,'16_0_0','16_0',0
0763,20,17,0
0763,'12_0_0','12_0',0
0763,'20_0_0','20_0',0
0763,23,14,0
0763,24,18,0
0763,25,20,0
0763,26,26,0
0763,27,36,0
0763,'25_0_0','25_0',0
0763,'6_0_0','6_0',0
0763,30,41,0
0763,'15_0_0','15_0',0
0763,32,43,0
0763,'8_0_0','8_0',0
0763,34,44,0
0763,'23_0_0','23_0',0
0763,36,45,0
0763,37,46,0
0763,38,47,0
0763,'2_0_0','2_0',0
0763,'1_0_0','1_0',0
0763,41,2,0
0763,'4_0_0','4_0',0
0763,43,4,0
0763,'3_0_0','3_0',0
0763,'5_0_0','5_0',0
0763,46,7,0
0763,47,8,0
0763,48,48,0
0764,'23_0_0','23_0',0
0764,'15_0_0','15_0',0
0764,'25_0_0','25_0',0
0764,'6_0_0','6_0',0
0764,4,41,0
0764,5,43,0
0764,'8_0_0','8_0',0
0764,7,44,0
0764,8,45,0
0764,'13_0_0','13_0',0
0764,'12_0_0','12_0',0
0764,'20_0_0','20_0',0
0764,12,14,0
0764,'18_0_0','18_0',0
0764,'16_0_0','16_0',0
0764,15,17,0
0764,16,18,0
0764,17,20,0
0764,'11_0_0','11_0',0
0764,'17_0_0','17_0',0
0764,'7_0_0','7_0',0
0764,21,24,0
0764,22,25,0
0764,23,26,0
0764,'21_0_0','21_0',0
0764,'24_0_0','24_0',0
0764,26,33,0
0764,'14_0_0','14_0',0
0764,28,34,0
0764,'19_0_0','19_0',0
0764,'10_0_0','10_0',0
0764,31,29,0
0764,32,35,0
0764,33,36,0
0764,34,46,0
0764,'22_0_0','22_0',0
0764,'9_0_0','9_0',0
0764,37,11,0
0764,38,47,0
0764,'4_0_0','4_0',0
0764,'1_0_0','1_0',0
0764,'2_0_0','2_0',0
0764,42,2,0
0764,43,4,0
0764,'3_0_0','3_0',0
0764,'5_0_0','5_0',0
0764,46,7,0
0764,47,8,0
0764,48,48,0
0765,'5_0_0','5_0',0
0765,'3_0_0','3_0',0
0765,2,7,0
0765,'2_0_0','2_0',0
0765,'1_0_0','1_0',0
0765,5,2,0
0765,'4_0_0','4_0',0
0765,7,4,0
0765,8,8,0
0765,'22_0_0','22_0',0
0765,'9_0_0','9_0',0
0765,11,11,0
0765,'8_0_0','8_0',0
0765,'15_0_0','15_0',0
0765,'25_0_0','25_0',0
0765,'6_0_0','6_0',0
0765,16,41,0
0765,17,43,0
0765,18,44,0
0765,'23_0_0','23_0',0
0765,20,45,0
0765,'13_0_0','13_0',0
0765,'18_0_0','18_0',0
0765,'16_0_0','16_0',0
0765,24,17,0
0765,'20_0_0','20_0',0
0765,'12_0_0','12_0',0
0765,27,14,0
0765,28,18,0
0765,29,20,0
0765,'17_0_0','17_0',0
0765,'7_0_0','7_0',0
0765,32,24,0
0765,'11_0_0','11_0',0
0765,34,25,0
0765,35,26,0
0765,'21_0_0','21_0',0
0765,'24_0_0','24_0',0
0765,38,33,0
0765,'14_0_0','14_0',0
0765,40,34,0
0765,'19_0_0','19_0',0
0765,'10_0_0','10_0',0
0765,43,29,0
0765,44,35,0
0765,45,36,0
0765,46,46,0
0765,47,47,0
0765,48,48,0
0766,'9_0_0','9_0',0
0766,'22_0_0','22_0',0
0766,2,11,0
0766,'23_0_0','23_0',0
0766,'8_0_0','8_0',0
0766,'25_0_0','25_0',0
0766,'6_0_0','6_0',0
0766,7,41,0
0766,'15_0_0','15_0',0
0766,9,43,0
0766,10,44,0
0766,11,45,0
0766,'17_0_0','17_0',0
0766,'7_0_0','7_0',0
0766,14,24,0
0766,'11_0_0','11_0',0
0766,16,25,0
0766,'13_0_0','13_0',0
0766,'20_0_0','20_0',0
0766,'12_0_0','12_0',0
0766,20,14,0
0766,'16_0_0','16_0',0
0766,'18_0_0','18_0',0
0766,23,17,0
0766,24,18,0
0766,25,20,0
0766,26,26,0
0766,'10_0_0','10_0',0
0766,'19_0_0','19_0',0
0766,29,29,0
0766,'21_0_0','21_0',0
0766,'24_0_0','24_0',0
0766,32,33,0
0766,'14_0_0','14_0',0
0766,34,34,0
0766,35,35,0
0766,36,36,0
0766,37,46,0
0766,38,47,0
0766,'2_0_0','2_0',0
0766,'1_0_0','1_0',0
0766,41,2,0
0766,'4_0_0','4_0',0
0766,43,4,0
0766,'3_0_0','3_0',0
0766,'5_0_0','5_0',0
0766,46,7,0
0766,47,8,0
0766,48,48,0
0767,'9_0_0','9_0',0
0767,'22_0_0','22_0',0
0767,2,11,0
0767,'25_0_0','25_0',0
0767,'6_0_0','6_0',0
0767,5,41,0
0767,'15_0_0','15_0',0
0767,7,43,0
0767,'8_0_0','8_0',0
0767,9,44,0
0767,'23_0_0','23_0',0
0767,11,45,0
0767,'17_0_0','17_0',0
0767,'7_0_0','7_0',0
0767,14,24,0
0767,'11_0_0','11_0',0
0767,16,25,0
0767,'13_0_0','13_0',0
0767,'12_0_0','12_0',0
0767,'20_0_0','20_0',0
0767,20,14,0
0767,'16_0_0','16_0',0
0767,'18_0_0','18_0',0
0767,23,17,0
0767,24,18,0
0767,25,20,0
0767,26,26,0
0767,'24_0_0','24_0',0
0767,'21_0_0','21_0',0
0767,29,33,0
0767,'14_0_0','14_0',0
0767,31,34,0
0767,'10_0_0','10_0',0
0767,'19_0_0','19_0',0
0767,34,29,0
0767,35,35,0
0767,36,36,0
0767,37,46,0
0767,38,47,0
0767,'4_0_0','4_0',0
0767,'2_0_0','2_0',0
0767,'1_0_0','1_0',0
0767,42,2,0
0767,43,4,0
0767,'3_0_0','3_0',0
0767,'5_0_0','5_0',0
0767,46,7,0
0767,47,8,0
0767,48,48,0
0768,'22_0_0','22_0',0
0768,'9_0_0','9_0',0
0768,2,11,0
0768,'8_0_0','8_0',0
0768,'6_0_0','6_0',0
0768,'25_0_0','25_0',0
0768,6,41,0
0768,'15_0_0','15_0',0
0768,8,43,0
0768,9,44,0
0768,'23_0_0','23_0',0
0768,11,45,0
0768,'12_0_0','12_0',0
0768,'20_0_0','20_0',0
0768,14,14,0
0768,'18_0_0','18_0',0
0768,'16_0_0','16_0',0
0768,17,17,0
0768,18,18,0
0768,'13_0_0','13_0',0
0768,20,20,0
0768,'11_0_0','11_0',0
0768,'7_0_0','7_0',0
0768,'17_0_0','17_0',0
0768,24,24,0
0768,25,25,0
0768,26,26,0
0768,'14_0_0','14_0',0
0768,'21_0_0','21_0',0
0768,'24_0_0','24_0',0
0768,30,33,0
0768,31,34,0
0768,'10_0_0','10_0',0
0768,'19_0_0','19_0',0
0768,34,29,0
0768,35,35,0
0768,36,36,0
0768,37,46,0
0768,38,47,0
0768,'5_0_0','5_0',0
0768,'3_0_0','3_0',0
0768,41,7,0
0768,'4_0_0','4_0',0
0768,'1_0_0','1_0',0
0768,'2_0_0','2_0',0
0768,45,2,0
0768,46,4,0
0768,47,8,0
0768,48,48,0
0769,'22_0_0','22_0',0
0769,'9_0_0','9_0',0
0769,2,11,0
0769,'23_0_0','23_0',0
0769,'6_0_0','6_0',0
0769,'25_0_0','25_0',0
0769,6,41,0
0769,'15_0_0','15_0',0
0769,8,43,0
0769,'8_0_0','8_0',0
0769,10,44,0
0769,11,45,0
0769,'11_0_0','11_0',0
0769,'17_0_0','17_0',0
0769,'7_0_0','7_0',0
0769,15,24,0
0769,16,25,0
0769,'13_0_0','13_0',0
0769,'20_0_0','20_0',0
0769,'12_0_0','12_0',0
0769,20,14,0
0769,'16_0_0','16_0',0
0769,'18_0_0','18_0',0
0769,23,17,0
0769,24,18,0
0769,25,20,0
0769,26,26,0
0769,'21_0_0','21_0',0
0769,'24_0_0','24_0',0
0769,29,33,0
0769,'14_0_0','14_0',0
0769,31,34,0
0769,'19_0_0','19_0',0
0769,'10_0_0','10_0',0
0769,34,29,0
0769,35,35,0
0769,36,36,0
0769,37,46,0
0769,38,47,0
0769,'1_0_0','1_0',0
0769,'2_0_0','2_0',0
0769,41,2,0
0769,'4_0_0','4_0',0
0769,43,4,0
0769,'3_0_0','3_0',0
0769,'5_0_0','5_0',0
0769,46,7,0
0769,47,8,0
0769,48,48,0
0770,'22_0_0','22_0',0
0770,'9_0_0','9_0',0
0770,2,11,0
0770,'14_0_0','14_0',0
0770,'21_0_0','21_0',0
0770,'24_0_0','24_0',0
0770,6,33,0
0770,7,34,0
0770,'19_0_0','19_0',0
0770,'10_0_0','10_0',0
0770,10,29,0
0770,11,35,0
0770,'13_0_0','13_0',0
0770,'12_0_0','12_0',0
0770,'20_0_0','20_0',0
0770,15,14,0
0770,'16_0_0','16_0',0
0770,'18_0_0','18_0',0
0770,18,17,0
0770,19,18,0
0770,20,20,0
0770,'7_0_0','7_0',0
0770,'17_0_0','17_0',0
0770,23,24,0
0770,'11_0_0','11_0',0
0770,25,25,0
0770,26,26,0
0770,27,36,0
0770,'23_0_0','23_0',0
0770,'8_0_0','8_0',0
0770,'6_0_0','6_0',0
0770,'25_0_0','25_0',0
0770,32,41,0
0770,'15_0_0','15_0',0
0770,34,43,0
0770,35,44,0
0770,36,45,0
0770,37,46,0
0770,38,47,0
0770,'4_0_0','4_0',0
0770,'1_0_0','1_0',0
0770,'2_0_0','2_0',0
0770,42,2,0
0770,43,4,0
0770,'3_0_0','3_0',0
0770,'5_0_0','5_0',0
0770,46,7,0
0770,47,8,0
0770,48,48,0
0771,'2_0_0','2_0',0
0771,'1_0_0','1_0',0
0771,2,2,0
0771,'4_0_0','4_0',0
0771,4,4,0
0771,'5_0_0','5_0',0
0771,'3_0_0','3_0',0
0771,7,7,0
0771,8,8,0
0771,'9_0_0','9_0',0
0771,'22_0_0','22_0',0
0771,11,11,0
0771,'13_0_0','13_0',0
0771,'16_0_0','16_0',0
0771,'18_0_0','18_0',0
0771,15,17,0
0771,'20_0_0','20_0',0
0771,'12_0_0','12_0',0
0771,18,14,0
0771,19,18,0
0771,20,20,0
0771,'7_0_0','7_0',0
0771,'17_0_0','17_0',0
0771,23,24,0
0771,'11_0_0','11_0',0
0771,25,25,0
0771,26,26,0
0771,'19_0_0','19_0',0
0771,'10_0_0','10_0',0
0771,29,29,0
0771,'21_0_0','21_0',0
0771,'24_0_0','24_0',0
0771,32,33,0
0771,'14_0_0','14_0',0
0771,34,34,0
0771,35,35,0
0771,36,36,0
0771,'8_0_0','8_0',0
0771,'15_0_0','15_0',0
0771,'6_0_0','6_0',0
0771,'25_0_0','25_0',0
0771,41,41,0
0771,42,43,0
0771,43,44,0
0771,'23_0_0','23_0',0
0771,45,45,0
0771,46,46,0
0771,47,47,0
0771,48,48,0
0772,'1_0_0','1_0',0
0772,'2_0_0','2_0',0
0772,2,2,0
0772,'4_0_0','4_0',0
0772,4,4,0
0772,'3_0_0','3_0',0
0772,'5_0_0','5_0',0
0772,7,7,0
0772,8,8,0
0772,'9_0_0','9_0',0
0772,'22_0_0','22_0',0
0772,11,11,0
0772,'8_0_0','8_0',0
0772,'6_0_0','6_0',0
0772,'25_0_0','25_0',0
0772,15,41,0
0772,'15_0_0','15_0',0
0772,17,43,0
0772,18,44,0
0772,'23_0_0','23_0',0
0772,20,45,0
0772,'11_0_0','11_0',0
0772,'17_0_0','17_0',0
0772,'7_0_0','7_0',0
0772,24,24,0
0772,25,25,0
0772,'13_0_0','13_0',0
0772,'12_0_0','12_0',0
0772,'20_0_0','20_0',0
0772,29,14,0
0772,'18_0_0','18_0',0
0772,'16_0_0','16_0',0
0772,32,17,0
0772,33,18,0
0772,34,20,0
0772,35,26,0
0772,'19_0_0','19_0',0
0772,'10_0_0','10_0',0
0772,38,29,0
0772,'14_0_0','14_0',0
0772,'24_0_0','24_0',0
0772,'21_0_0','21_0',0
0772,42,33,0
0772,43,34,0
0772,44,35,0
0772,45,36,0
0772,46,46,0
0772,47,47,0
0772,48,48,0
0773,'4_0_0','4_0',0
