GENE,Gt_node,Lt_node,Lt_paralog
0412,'18_2_0','18_2',2
0412,'14_2_0','14_2',2
0412,22,44,2
0412,23,48,2
0412,24,49,0
0412,25,50,0
0412,26,52,0
0412,'7_0_0','7_0',0
0412,'4_0_0','4_0',0
0412,29,20,0
0412,'12_0_0','12_0',0
0412,'6_0_0','6_0',0
0412,'11_0_0','11_0',0
0412,'9_0_0','9_0',0
0412,34,9,0
0412,'21_0_0','21_0',0
0412,36,11,0
0412,'25_0_0','25_0',0
0412,38,15,0
0412,39,15,0
0412,'19_0_0','19_0',0
0412,'15_0_0','15_0',0
0412,'22_0_0','22_0',0
0412,43,4,0
0412,44,6,0
0412,45,16,0
0412,46,21,0
0412,47,21,0
0412,48,53,0
0413,'4_0_0','4_0',0
0413,'7_0_0','7_0',0
0413,2,20,0
0413,'4_3_0','4_3',3
0413,'7_3_0','7_3',3
0413,5,23,3
0413,6,24,0
0413,'22_0_0','22_0',0
0413,'15_0_0','15_0',0
0413,9,14,0
0413,'19_0_0','19_0',0
0413,11,14,0
0413,'12_0_0','12_0',0
0413,13,17,0
0413,14,25,0
0413,'18_0_0','18_0',0
0413,'14_0_0','14_0',0
0413,17,51,0
0413,'24_0_0','24_0',0
0413,19,55,0
0413,'20_0_0','20_0',0
0413,21,55,0
0413,'13_0_0','13_0',0
0413,'16_0_0','16_0',0
0413,24,28,0
0413,'23_0_0','23_0',0
0413,'17_0_0','17_0',0
0413,27,34,0
0413,'17_4_0','17_4',4
0413,'23_4_0','23_4',4
0413,30,41,4
0413,'23_6_0','23_6',6
0413,'17_6_0','17_6',6
0413,33,40,6
0413,34,41,4
0413,'17_5_0','17_5',5
0413,36,45,4
0413,37,46,0
0413,38,48,0
0413,39,56,0
0413,'8_0_0','8_0',0
0413,41,58,0
0413,42,59,0
0413,'2_1_0','2_1',1
0413,'1_1_0','1_1',1
0413,45,6,1
0413,'3_1_0','3_1',1
0413,'3_2_0','3_2',2
0413,48,3,1
0413,49,7,1
0413,50,60,0
0414,'1_0_0','1_0',0
0414,'2_0_0','2_0',0
0414,2,3,0
0414,'3_0_0','3_0',0
0414,4,4,0
0414,'2_1_0','2_1',1
0414,'1_1_0','1_1',1
0414,7,8,1
0414,'3_1_0','3_1',1
0414,9,9,1
0414,10,10,0
0414,'8_0_0','8_0',0
0414,'5_0_0','5_0',0
0414,'10_0_0','10_0',0
0414,14,37,0
0414,'16_0_0','16_0',0
0414,'5_3_0','5_3',3
0414,'10_3_0','10_3',3
0414,18,48,3
0414,'17_3_0','17_3',3
0414,'23_3_0','23_3',3
0414,21,51,3
0414,22,52,3
0414,23,54,0
0414,'17_0_0','17_0',0
0414,'23_0_0','23_0',0
0414,26,40,0
0414,'17_4_0','17_4',4
0414,'23_4_0','23_4',4
0414,29,43,4
0414,30,44,0
0414,31,54,0
0414,'14_0_0','14_0',0
0414,'18_0_0','18_0',0
0414,34,57,0
0414,'24_0_0','24_0',0
0414,'20_0_0','20_0',0
0414,37,60,0
0414,38,61,0
0414,39,62,0
0414,40,62,0
0414,41,64,0
0414,'9_0_0','9_0',0
0414,'11_0_0','11_0',0
0414,44,21,0
0414,'21_0_0','21_0',0
0414,46,23,0
0414,'25_0_0','25_0',0
0414,48,25,0
0414,'6_0_0','6_0',0
0414,50,27,0
0414,'19_0_0','19_0',0
0414,'15_0_0','15_0',0
0414,'22_0_0','22_0',0
0414,54,16,0
0414,55,18,0
0414,56,28,0
0414,'12_0_0','12_0',0
0414,'12_2_0','12_2',2
0414,59,13,0
0414,60,31,0
0414,61,65,0
0414,62,66,0
0415,'24_0_0','24_0',0
0415,'20_0_0','20_0',0
0415,2,50,0
0415,'14_0_0','14_0',0
0415,'18_0_0','18_0',0
0415,5,47,0
0415,6,51,0
0415,'5_0_0','5_0',0
0415,'10_0_0','10_0',0
0415,9,39,0
0415,'17_0_0','17_0',0
0415,'23_0_0','23_0',0
0415,12,42,0
0415,13,43,0
0415,'13_0_0','13_0',0
0415,15,44,0
0415,16,52,0
0415,'25_0_0','25_0',0
0415,'11_0_0','11_0',0
0415,'9_0_0','9_0',0
0415,20,13,0
0415,'21_0_0','21_0',0
0415,22,15,0
0415,23,29,0
0415,'6_1_0','6_1',1
0415,'11_1_0','11_1',1
0415,'9_1_0','9_1',1
0415,27,24,1
0415,'21_1_0','21_1',1
0415,29,24,1
0415,30,28,1
0415,31,29,0
0415,'22_0_0','22_0',0
0415,'15_0_0','15_0',0
0415,34,10,0
0415,35,30,0
0415,36,55,0
0415,'2_0_0','2_0',0
0415,'1_0_0','1_0',0
0415,39,3,0
0415,'3_0_0','3_0',0
0415,41,4,0
0415,42,56,0
0416,'1_0_0','1_0',0
0416,'2_0_0','2_0',0
0416,2,3,0
0416,'3_0_0','3_0',0
0416,4,4,0
0416,'8_0_0','8_0',0
0416,'17_1_0','17_1',1
0416,'23_1_0','23_1',1
0416,8,39,1
0416,'10_1_0','10_1',1
0416,'5_1_0','5_1',1
0416,11,36,1
0416,12,40,1
0416,'16_1_0','16_1',1
0416,14,41,1
0416,'18_1_0','18_1',1
0416,'14_1_0','14_1',1
0416,17,44,1
0416,'13_1_0','13_1',1
0416,19,47,1
0416,20,47,1
0416,'20_0_0','20_0',0
0416,'24_0_0','24_0',0
0416,23,28,0
0416,'18_0_0','18_0',0
0416,'14_0_0','14_0',0
0416,26,25,0
0416,27,29,0
0416,28,48,0
0416,'23_3_0','23_3',3
0416,'17_0_0','17_0',0
0416,'23_0_0','23_0',0
0416,32,16,0
0416,33,20,0
0416,'5_0_0','5_0',0
0416,'10_0_0','10_0',0
0416,36,13,0
0416,37,21,0
0416,'16_0_0','16_0',0
0416,'16_2_0','16_2',2
0416,40,9,0
0416,'13_0_0','13_0',0
0416,42,10,0
0416,43,22,0
0416,44,48,0
0416,45,50,0
0416,46,52,0
0417,'4_0_0','4_0',0
0417,'7_0_0','7_0',0
0417,2,22,0
0417,'15_0_0','15_0',0
0417,'22_0_0','22_0',0
0417,5,16,0
0417,'19_0_0','19_0',0
0417,7,16,0
0417,'12_2_0','12_2',2
0417,'12_0_0','12_0',0
0417,10,11,0
0417,11,23,0
0417,12,23,0
0417,'8_0_0','8_0',0
0417,'5_0_0','5_0',0
0417,'10_0_0','10_0',0
0417,16,29,0
0417,'18_0_0','18_0',0
0417,'14_0_0','14_0',0
0417,19,37,0
0417,'24_0_0','24_0',0
0417,'20_0_0','20_0',0
0417,22,40,0
0417,23,41,0
0417,24,42,0
0417,'16_0_0','16_0',0
0417,'13_0_0','13_0',0
0417,27,26,0
0417,'17_0_0','17_0',0
0417,'23_0_0','23_0',0
0417,30,32,0
0417,31,34,0
0417,32,42,0
0417,33,44,0
0417,34,46,0
0417,'2_0_0','2_0',0
0417,'1_0_0','1_0',0
0417,37,3,0
0417,'2_1_0','2_1',1
0417,'1_1_0','1_1',1
0417,40,6,1
0417,41,7,0
0417,'3_0_0','3_0',0
0417,43,8,0
0417,44,46,0
0418,'4_0_0','4_0',0
0418,'7_0_0','7_0',0
0418,2,24,0
0418,'15_0_0','15_0',0
0418,'19_0_0','19_0',0
0418,5,10,0
0418,6,25,0
0418,'6_0_0','6_0',0
0418,'25_0_0','25_0',0
0418,'21_0_0','21_0',0
0418,'9_0_0','9_0',0
0418,'11_0_0','11_0',0
0418,12,13,0
0418,13,15,0
0418,14,17,0
0418,15,19,0
0418,'12_0_0','12_0',0
0418,17,21,0
0418,18,25,0
0418,'8_0_0','8_0',0
0418,'13_0_0','13_0',0
0418,'23_0_0','23_0',0
0418,'17_0_0','17_0',0
0418,23,40,0
0418,'5_0_0','5_0',0
0418,'10_0_0','10_0',0
0418,26,37,0
0418,27,41,0
0418,'13_1_0','13_1',1
0418,'16_0_0','16_0',0
0418,30,34,0
0418,31,44,0
0418,32,44,0
0418,33,46,0
0418,34,47,0
0418,'3_0_0','3_0',0
0418,'1_0_0','1_0',0
0418,'2_0_0','2_0',0
0418,38,3,0
0418,39,4,0
0418,40,48,0
0419,'3_0_0','3_0',0
0419,'1_0_0','1_0',0
0419,'2_0_0','2_0',0
0419,3,3,0
0419,4,4,0
0419,'13_0_0','13_0',0
0419,'16_0_0','16_0',0
0419,7,8,0
0419,'5_0_0','5_0',0
0419,'10_0_0','10_0',0
0419,10,11,0
0419,'17_0_0','17_0',0
0419,12,15,0
0419,13,16,0
0419,'18_0_0','18_0',0
0419,'14_0_0','14_0',0
0419,16,19,0
0419,'20_0_0','20_0',0
0419,'24_0_0','24_0',0
0419,19,22,0
0419,20,23,0
0419,21,24,0
0419,'8_0_0','8_0',0
0419,23,26,0
0419,24,28,0
0420,'4_1_0','4_1',1
0420,'7_1_0','7_1',1
0420,2,61,1
0420,'12_1_0','12_1',1
0420,'19_1_0','19_1',1
0420,'15_1_0','15_1',1
0420,6,27,1
0420,'22_1_0','22_1',1
0420,8,27,1
0420,'15_3_0','15_3',3
0420,'22_3_0','22_3',3
0420,'22_4_0','22_4',4
0420,'15_4_0','15_4',4
0420,13,43,4
0420,14,46,3
0420,15,46,3
0420,'19_3_0','19_3',3
0420,17,46,3
0420,'25_3_0','25_3',3
0420,'11_3_0','11_3',3
0420,'9_3_0','9_3',3
0420,21,49,3
0420,'21_3_0','21_3',3
0420,23,51,3
0420,24,53,3
0420,'6_3_0','6_3',3
0420,26,55,3
0420,27,56,3
0420,'25_1_0','25_1',1
0420,'9_1_0','9_1',1
0420,'11_1_0','11_1',1
0420,31,30,1
0420,'21_1_0','21_1',1
0420,33,32,1
0420,34,36,1
0420,35,57,1
0420,36,57,1
0420,37,62,1
0420,38,62,1
0420,'7_2_0','7_2',2
0420,'4_2_0','4_2',2
0420,41,82,2
0420,'7_5_0','7_5',5
0420,'4_5_0','4_5',5
0420,44,85,5
0420,45,86,2
0420,'12_2_0','12_2',2
0420,'19_2_0','19_2',2
0420,'22_2_0','22_2',2
0420,'15_2_0','15_2',2
0420,50,66,2
0420,51,68,2
0420,'6_2_0','6_2',2
0420,'25_2_0','25_2',2
0420,'9_2_0','9_2',2
0420,'11_2_0','11_2',2
0420,56,71,2
0420,'21_2_0','21_2',2
0420,58,73,2
0420,59,75,2
0420,60,77,2
0420,61,78,2
0420,62,87,2
0420,63,87,2
0420,64,88,1
0420,'12_0_0','12_0',0
0420,'21_0_0','21_0',0
0420,'9_0_0','9_0',0
0420,'11_0_0','11_0',0
0420,69,9,0
0420,70,11,0
0420,'6_0_0','6_0',0
0420,72,15,0
0420,'25_0_0','25_0',0
0420,74,15,0
0420,75,17,0
0420,'7_0_0','7_0',0
0420,'4_0_0','4_0',0
0420,78,20,0
0420,79,21,0
0420,80,89,0
0420,'13_6_0','13_6',6
0420,'13_0_0','13_0',0
0420,83,92,0
0420,'16_0_0','16_0',0
0420,85,94,0
0420,'18_0_0','18_0',0
0420,'14_0_0','14_0',0
0420,88,105,0
0420,'17_0_0','17_0',0
0420,'23_0_0','23_0',0
0420,91,100,0
0420,'5_0_0','5_0',0
0420,'10_0_0','10_0',0
0420,94,97,0
0420,95,101,0
0420,96,108,0
0420,97,108,0
0420,'8_0_0','8_0',0
0420,99,110,0
0420,100,111,0
0420,'3_0_0','3_0',0
0420,'2_0_0','2_0',0
0420,'1_0_0','1_0',0
0420,104,3,0
0420,105,4,0
0420,106,112,0
0421,'6_0_0','6_0',0
0421,'21_0_0','21_0',0
0421,'9_0_0','9_0',0
0421,'11_0_0','11_0',0
0421,4,13,0
0421,5,15,0
0421,'25_0_0','25_0',0
0421,7,19,0
0421,8,19,0
0421,'22_0_0','22_0',0
0421,'15_0_0','15_0',0
0421,11,8,0
0421,'19_0_0','19_0',0
0421,13,10,0
0421,14,20,0
0421,'12_0_0','12_0',0
0421,16,21,0
0421,'7_0_0','7_0',0
0421,'4_0_0','4_0',0
0421,19,24,0
0421,20,25,0
0421,'13_0_0','13_0',0
0421,'10_0_0','10_0',0
0421,'5_0_0','5_0',0
0421,24,31,0
0421,'17_0_0','17_0',0
0421,'23_0_0','23_0',0
0421,27,34,0
0421,28,35,0
0421,'16_0_0','16_0',0
0421,30,36,0
0421,31,36,0
0421,'24_0_0','24_0',0
0421,'20_0_0','20_0',0
0421,34,42,0
0421,'14_0_0','14_0',0
0421,'18_0_0','18_0',0
0421,37,39,0
0421,38,43,0
0421,39,44,0
0421,40,47,0
0421,'2_0_0','2_0',0
0421,'1_0_0','1_0',0
0421,43,3,0
0421,'3_0_0','3_0',0
0421,45,4,0
0421,46,48,0
0422,'1_0_0','1_0',0
0422,'2_0_0','2_0',0
0422,2,3,0
0422,'3_0_0','3_0',0
0422,4,4,0
0422,'12_0_0','12_0',0
0422,'4_0_0','4_0',0
0422,'7_0_0','7_0',0
0422,8,28,0
0422,9,29,0
0422,'11_2_0','11_2',2
0422,'9_2_0','9_2',2
0422,12,14,2
0422,'21_2_0','21_2',2
0422,14,16,2
0422,'21_0_0','21_0',0
0422,'11_0_0','11_0',0
0422,'9_0_0','9_0',0
0422,18,9,0
0422,19,11,0
0422,20,17,0
0422,'25_0_0','25_0',0
0422,22,23,0
0422,'6_0_0','6_0',0
0422,'6_3_0','6_3',3
0422,25,22,0
0422,26,23,0
0422,27,29,0
0422,'8_0_0','8_0',0
0422,'18_11_0','18_11',11
0422,'14_11_0','14_11',11
0422,31,58,11
0422,'20_11_0','20_11',11
0422,'24_11_0','24_11',11
0422,34,61,11
0422,35,62,11
0422,'18_0_0','18_0',0
0422,'14_0_0','14_0',0
0422,38,51,0
0422,'24_0_0','24_0',0
0422,'20_0_0','20_0',0
0422,41,54,0
0422,42,55,0
0422,43,63,0
0422,'13_0_0','13_0',0
0422,'16_8_0','16_8',8
0422,46,34,0
0422,'5_10_0','5_10',10
0422,'5_9_0','5_9',9
0422,49,40,9
0422,'10_9_0','10_9',9
0422,51,42,9
0422,'5_0_0','5_0',0
0422,'10_0_0','10_0',0
0422,54,37,0
0422,55,43,0
0422,'23_0_0','23_0',0
0422,'17_0_0','17_0',0
0422,58,46,0
0422,59,47,0
0422,60,48,0
0422,61,64,0
0422,62,66,0
0422,63,67,0
0422,'19_1_0','19_1',1
0422,'22_1_0','22_1',1
0422,'15_1_0','15_1',1
0422,67,71,1
0422,68,73,1
0422,'25_1_0','25_1',1
0422,'21_1_0','21_1',1
0422,'11_1_0','11_1',1
0422,'9_1_0','9_1',1
0422,73,76,1
0422,74,78,1
0422,75,80,1
0422,'6_4_0','6_4',4
0422,'6_1_0','6_1',1
0422,78,83,1
0422,79,84,1
0422,80,85,1
0422,'12_1_0','12_1',1
0422,'4_1_0','4_1',1
0422,'7_1_0','7_1',1
0422,84,89,1
0422,'4_5_0','4_5',5
0422,'7_5_0','7_5',5
0422,87,92,5
0422,88,93,1
0422,89,94,1
0422,90,94,1
0422,'13_6_0','13_6',6
0422,'16_6_0','16_6',6
0422,93,136,6
0422,'5_6_0','5_6',6
0422,'10_6_0','10_6',6
0422,96,131,6
0422,'23_6_0','23_6',6
0422,'17_6_0','17_6',6
0422,99,134,6
0422,100,135,6
0422,101,138,6
0422,'8_6_0','8_6',6
0422,103,140,6
0422,'13_7_0','13_7',7
0422,'16_1_0','16_1',1
0422,106,99,1
0422,'23_1_0','23_1',1
0422,'17_1_0','17_1',1
0422,109,105,1
0422,'5_1_0','5_1',1
0422,111,106,1
0422,'20_12_0','20_12',12
0422,'24_12_0','24_12',12
0422,114,120,12
0422,'18_12_0','18_12',12
0422,'14_12_0','14_12',12
0422,117,117,12
0422,118,121,12
0422,'18_1_0','18_1',1
0422,'14_1_0','14_1',1
0422,121,110,1
0422,'20_1_0','20_1',1
0422,'24_1_0','24_1',1
0422,124,113,1
0422,125,114,1
0422,126,122,1
0422,127,123,1
0422,128,123,1
0422,129,141,1
0422,130,142,1
0422,131,143,0
0422,132,144,0
0423,'3_0_0','3_0',0
0423,'2_0_0','2_0',0
0423,'1_0_0','1_0',0
0423,3,3,0
0423,4,4,0
0423,'8_0_0','8_0',0
0423,'18_0_0','18_0',0
0423,'14_0_0','14_0',0
0423,8,39,0
0423,'24_0_0','24_0',0
0423,'20_0_0','20_0',0
0423,'24_1_0','24_1',1
0423,12,44,0
0423,13,44,0
0423,14,45,0
0423,'16_0_0','16_0',0
0423,'10_0_0','10_0',0
0423,'5_0_0','5_0',0
0423,18,31,0
0423,'23_0_0','23_0',0
0423,'17_0_0','17_0',0
0423,21,34,0
0423,22,35,0
0423,'13_0_0','13_0',0
0423,24,36,0
0423,25,36,0
0423,26,46,0
0423,27,48,0
0423,'19_0_0','19_0',0
0423,'22_0_0','22_0',0
0423,'15_0_0','15_0',0
0423,31,8,0
0423,32,10,0
0423,'21_0_0','21_0',0
0423,'11_0_0','11_0',0
0423,'9_0_0','9_0',0
0423,36,13,0
0423,37,15,0
0423,'25_0_0','25_0',0
0423,'6_0_0','6_0',0
0423,40,19,0
0423,41,19,0
0423,42,20,0
0423,'7_0_0','7_0',0
0423,'4_0_0','4_0',0
0423,45,24,0
0423,46,25,0
0423,47,49,0
0423,48,50,0
0424,'8_0_0','8_0',0
0424,'14_0_0','14_0',0
0424,'18_0_0','18_0',0
0424,3,47,0
0424,'24_0_0','24_0',0
0424,'20_0_0','20_0',0
0424,6,50,0
0424,7,51,0
0424,'16_0_0','16_0',0
0424,'16_4_0','16_4',4
0424,'16_2_0','16_2',2
0424,11,28,2
0424,'16_3_0','16_3',3
0424,13,30,2
0424,14,31,0
0424,'13_0_0','13_0',0
0424,'13_1_0','13_1',1
0424,17,24,0
0424,18,32,0
0424,'10_0_0','10_0',0
0424,'10_5_0','10_5',5
0424,21,36,0
0424,'5_0_0','5_0',0
0424,23,37,0
0424,'17_6_0','17_6',6
0424,'17_0_0','17_0',0
0424,26,41,0
0424,'23_0_0','23_0',0
0424,28,42,0
0424,29,43,0
0424,30,52,0
0424,31,52,0
0424,32,54,0
0424,'7_0_0','7_0',0
0424,'4_0_0','4_0',0
0424,35,20,0
0424,'22_0_0','22_0',0
0424,'15_0_0','15_0',0
0424,38,6,0
0424,'19_0_0','19_0',0
0424,40,6,0
0424,'6_0_0','6_0',0
0424,'21_0_0','21_0',0
0424,'11_0_0','11_0',0
0424,'9_0_0','9_0',0
0424,45,9,0
0424,46,11,0
0424,'25_0_0','25_0',0
0424,48,15,0
0424,49,15,0
0424,50,16,0
0424,51,21,0
0424,52,55,0
0425,'16_0_0','16_0',0
0425,'13_0_0','13_0',0
0425,2,30,0
0425,'8_2_0','8_2',2
0425,'8_0_0','8_0',0
0425,5,35,0
0425,6,36,0
0425,'21_0_0','21_0',0
0425,'9_0_0','9_0',0
0425,'11_0_0','11_0',0
0425,10,13,0
0425,11,15,0
0425,'25_0_0','25_0',0
0425,13,17,0
0425,'6_0_0','6_0',0
0425,15,19,0
0425,'19_0_0','19_0',0
0425,'15_0_0','15_0',0
0425,'22_0_0','22_0',0
0425,19,10,0
0425,20,10,0
0425,21,20,0
0425,'12_0_0','12_0',0
0425,'12_1_0','12_1',1
0425,24,5,0
0425,25,25,0
0425,'7_0_0','7_0',0
0425,'4_0_0','4_0',0
0425,28,24,0
0425,29,25,0
0425,30,37,0
0425,'3_0_0','3_0',0
0425,32,38,0
0426,'25_0_0','25_0',0
0426,'6_0_0','6_0',0
0426,2,13,0
0426,'15_0_0','15_0',0
0426,'22_0_0','22_0',0
0426,'19_0_0','19_0',0
0426,6,8,0
0426,7,8,0
0426,8,14,0
0426,'12_0_0','12_0',0
0426,10,15,0
0426,'4_1_0','4_1',1
0426,'7_1_0','7_1',1
0426,13,25,1
0426,'7_0_0','7_0',0
0426,'4_0_0','4_0',0
0426,16,18,0
0426,'4_2_0','4_2',2
0426,'7_2_0','7_2',2
0426,19,21,2
0426,20,22,0
0426,21,26,0
0426,22,27,0
0426,'8_0_0','8_0',0
0426,'16_0_0','16_0',0
0426,'13_0_0','13_0',0
0426,26,30,0
0426,'10_0_0','10_0',0
0426,'5_0_0','5_0',0
0426,29,33,0
0426,'17_0_0','17_0',0
0426,31,37,0
0426,32,40,0
0426,33,42,0
0426,34,43,0
0426,'3_0_0','3_0',0
0426,36,44,0
0427,'1_0_0','1_0',0
0427,'2_0_0','2_0',0
0427,2,3,0
0427,'1_1_0','1_1',1
0427,'2_1_0','2_1',1
0427,5,6,1
0427,6,7,0
0427,'3_0_0','3_0',0
0427,8,8,0
0427,'5_0_0','5_0',0
0427,'10_0_0','10_0',0
0427,11,39,0
0427,'13_0_0','13_0',0
0427,'16_0_0','16_0',0
0427,14,36,0
0427,15,44,0
0427,'17_0_0','17_0',0
0427,'23_0_0','23_0',0
0427,18,42,0
0427,19,52,0
0427,'20_0_0','20_0',0
0427,'24_0_0','24_0',0
0427,22,50,0
0427,'18_0_0','18_0',0
0427,'14_0_0','14_0',0
0427,25,47,0
0427,26,51,0
0427,27,52,0
0427,'8_0_0','8_0',0
0427,29,56,0
0427,'7_0_0','7_0',0
0427,'4_0_0','4_0',0
0427,32,30,0
0427,'12_0_0','12_0',0
0427,'19_0_0','19_0',0
0427,'22_0_0','22_0',0
0427,36,14,0
0427,'15_0_0','15_0',0
0427,38,14,0
0427,'6_2_0','6_2',2
0427,'9_0_0','9_0',0
0427,'11_0_0','11_0',0
0427,42,17,0
0427,'21_0_0','21_0',0
0427,44,19,0
0427,'25_0_0','25_0',0
0427,46,21,0
0427,47,25,0
0427,48,26,0
0427,49,27,0
0427,50,31,0
0427,51,57,0
0427,52,58,0
0428,'1_1_0','1_1',1
0428,'2_1_0','2_1',1
0428,2,12,1
0428,'3_0_0','3_0',0
0428,'1_2_0','1_2',2
0428,'2_2_0','2_2',2
0428,6,6,2
0428,'3_2_0','3_2',2
0428,8,7,2
0428,9,8,0
0428,10,14,0
0428,'4_3_0','4_3',3
0428,'7_3_0','7_3',3
0428,13,115,3
0428,'19_3_0','19_3',3
0428,'15_3_0','15_3',3
0428,'22_3_0','22_3',3
0428,17,99,3
0428,18,101,3
0428,'6_3_0','6_3',3
0428,'21_3_0','21_3',3
0428,'11_3_0','11_3',3
0428,'9_3_0','9_3',3
0428,23,104,3
0428,24,106,3
0428,25,110,3
0428,26,111,3
0428,27,116,3
0428,'16_3_0','16_3',3
0428,'13_3_0','13_3',3
0428,30,119,3
0428,'23_3_0','23_3',3
0428,'17_3_0','17_3',3
0428,33,125,3
0428,'5_3_0','5_3',3
0428,'10_3_0','10_3',3
0428,36,122,3
0428,37,126,3
0428,38,127,3
0428,'20_9_0','20_9',9
0428,'24_9_0','24_9',9
0428,41,140,9
0428,'18_9_0','18_9',9
0428,'14_9_0','14_9',9
0428,44,137,9
0428,45,141,9
0428,'14_3_0','14_3',3
0428,'18_3_0','18_3',3
0428,48,130,3
0428,'24_3_0','24_3',3
0428,'20_3_0','20_3',3
0428,51,133,3
0428,52,134,3
0428,53,142,3
0428,54,143,3
0428,55,146,3
0428,'14_0_0','14_0',0
0428,'18_0_0','18_0',0
0428,58,33,0
0428,'24_0_0','24_0',0
0428,'20_0_0','20_0',0
0428,61,36,0
0428,62,37,0
0428,'13_0_0','13_0',0
0428,'16_0_0','16_0',0
0428,65,22,0
0428,66,38,0
0428,'10_0_0','10_0',0
0428,'17_0_0','17_0',0
0428,'23_0_0','23_0',0
0428,70,28,0
0428,71,29,0
0428,72,38,0
0428,'12_0_0','12_0',0
0428,74,41,0
0428,'25_4_0','25_4',4
0428,'25_7_0','25_7',7
0428,77,57,4
0428,'9_4_0','9_4',4
0428,'11_4_0','11_4',4
0428,80,52,4
0428,'6_4_0','6_4',4
0428,82,60,4
0428,83,60,4
0428,'19_4_0','19_4',4
0428,'22_4_0','22_4',4
0428,86,49,4
0428,87,61,4
0428,'12_6_0','12_6',6
0428,'12_4_0','12_4',4
0428,90,44,4
0428,91,92,4
0428,'7_5_0','7_5',5
0428,'4_5_0','4_5',5
0428,94,90,5
0428,'6_5_0','6_5',5
0428,'21_5_0','21_5',5
0428,'11_5_0','11_5',5
0428,'9_5_0','9_5',5
0428,99,79,5
0428,100,81,5
0428,'25_5_0','25_5',5
0428,102,83,5
0428,103,85,5
0428,'22_5_0','22_5',5
0428,'15_5_0','15_5',5
0428,106,74,5
0428,'19_5_0','19_5',5
0428,108,76,5
0428,109,87,5
0428,'12_5_0','12_5',5
0428,111,87,5
0428,112,91,5
0428,'4_4_0','4_4',4
0428,'7_4_0','7_4',4
0428,115,65,4
0428,'4_8_0','4_8',8
0428,'7_8_0','7_8',8
0428,118,68,8
0428,119,69,4
0428,120,92,4
0428,121,92,4
0428,122,147,0
0428,123,147,0
0428,124,148,0
0429,'3_0_0','3_0',0
0429,'1_0_0','1_0',0
0429,'2_0_0','2_0',0
0429,3,3,0
0429,4,4,0
0430,'5_1_0','5_1',1
0430,'10_1_0','10_1',1
0430,2,84,1
0430,'20_1_0','20_1',1
0430,'24_1_0','24_1',1
0430,5,93,1
0430,'18_1_0','18_1',1
0430,'14_1_0','14_1',1
0430,8,90,1
0430,9,94,1
0430,'14_5_0','14_5',5
0430,'18_4_0','18_4',4
0430,12,99,4
0430,'14_4_0','14_4',4
0430,14,99,4
0430,15,102,1
0430,'16_1_0','16_1',1
0430,'13_1_0','13_1',1
0430,18,81,1
0430,19,103,1
0430,20,103,1
0430,'8_1_0','8_1',1
0430,22,105,1
0430,'11_1_0','11_1',1
0430,'9_1_0','9_1',1
0430,25,50,1
0430,'21_1_0','21_1',1
0430,27,52,1
0430,'25_1_0','25_1',1
0430,29,54,1
0430,'6_1_0','6_1',1
0430,31,56,1
0430,'15_2_0','15_2',2
0430,'22_2_0','22_2',2
0430,34,62,2
0430,'19_2_0','19_2',2
0430,36,64,2
0430,'6_2_0','6_2',2
0430,'21_2_0','21_2',2
0430,'11_2_0','11_2',2
0430,'9_2_0','9_2',2
0430,41,67,2
0430,42,69,2
0430,'25_2_0','25_2',2
0430,44,73,2
0430,45,73,2
0430,46,74,2
0430,'12_2_0','12_2',2
0430,48,75,2
0430,49,76,1
0430,50,106,1
0430,'25_3_0','25_3',3
0430,'25_0_0','25_0',0
0430,53,16,0
0430,'6_0_0','6_0',0
0430,55,19,0
0430,'11_0_0','11_0',0
0430,'9_0_0','9_0',0
0430,58,11,0
0430,'21_0_0','21_0',0
0430,60,13,0
0430,61,19,0
0430,'19_0_0','19_0',0
0430,63,20,0
0430,'7_0_0','7_0',0
0430,'12_0_0','12_0',0
0430,66,25,0
0430,67,25,0
0430,'8_0_0','8_0',0
0430,'5_0_0','5_0',0
0430,'10_0_0','10_0',0
0430,71,31,0
0430,'16_0_0','16_0',0
0430,73,34,0
0430,'20_0_0','20_0',0
0430,'14_0_0','14_0',0
0430,'18_0_0','18_0',0
0430,77,37,0
0430,78,41,0
0430,'24_0_0','24_0',0
0430,80,41,0
0430,81,42,0
0430,'13_0_0','13_0',0
0430,83,42,0
0430,84,44,0
0430,85,45,0
0430,86,107,0
0430,'3_0_0','3_0',0
0430,'1_0_0','1_0',0
0430,'2_0_0','2_0',0
0430,90,3,0
0430,91,4,0
0430,92,108,0
0431,'1_0_0','1_0',0
0431,'2_0_0','2_0',0
0431,2,3,0
0431,'3_0_0','3_0',0
0431,4,4,0
0431,'23_0_0','23_0',0
0431,'17_0_0','17_0',0
0431,7,40,0
0431,'23_4_0','23_4',4
0431,'17_4_0','17_4',4
0431,10,39,4
0431,11,40,0
0431,'13_0_0','13_0',0
0431,13,42,0
0431,'14_0_0','14_0',0
0431,'24_0_0','24_0',0
0431,'20_0_0','20_0',0
0431,17,48,0
0431,18,49,0
0431,19,50,0
0431,'8_0_0','8_0',0
0431,21,52,0
0431,'16_2_0','16_2',2
0431,'13_2_0','13_2',2
0431,24,55,2
0431,'10_2_0','10_2',2
0431,'5_2_0','5_2',2
0431,27,58,2
0431,'5_3_0','5_3',3
0431,'10_3_0','10_3',3
0431,30,61,3
0431,31,62,2
0431,'17_2_0','17_2',2
