GENE,Lt_node,Lt_paralog,Lt_event,St_node
0550,'18_0',0,Leaf,'18'
0550,'14_0',0,Leaf,'14'
0550,39,0,Sp,39
0550,'Lost-40_0',0,Loss,40
0550,'24_0',0,Leaf,'24'
0550,42,0,Sp,42
0550,43,0,Sp,43
0550,'18_1',1,Leaf,'18'
0550,'14_1',1,Leaf,'14'
0550,46,1,Sp,39
0550,'20_1',1,Leaf,'20'
0550,'24_1',1,Leaf,'24'
0550,49,1,Sp,42
0550,50,1,Sp,43
0550,51,0,Dup,43
0550,52,0,Sp,44
0550,'8_0',0,Leaf,'8'
0550,54,0,Sp,46
0550,55,0,Sp,47
0550,56,0,Sp,48
0551,'Lost-0_0',0,Loss,0
0551,'1_0',0,Leaf,'1'
0551,'2_0',0,Leaf,'2'
0551,3,0,Sp,3
0551,4,0,Sp,4
0551,'Lost-25_0',0,Loss,25
0551,'13_0',0,Leaf,'13'
0551,'Lost-27_0',0,Loss,27
0551,8,0,Sp,28
0551,'5_0',0,Leaf,'5'
0551,'10_0',0,Leaf,'10'
0551,11,0,Sp,31
0551,'Lost-34_0',0,Loss,34
0551,13,0,Sp,35
0551,14,0,Sp,36
0551,'18_0',0,Leaf,'18'
0551,'14_0',0,Leaf,'14'
0551,17,0,Sp,39
0551,'20_0',0,Leaf,'20'
0551,'24_0',0,Leaf,'24'
0551,20,0,Sp,42
0551,21,0,Sp,43
0551,22,0,Sp,44
0551,'8_0',0,Leaf,'8'
0551,24,0,Sp,46
0551,25,0,Sp,47
0551,26,0,Sp,48
0552,'3_0',0,Leaf,'3'
0552,'1_0',0,Leaf,'1'
0552,'2_0',0,Leaf,'2'
0552,3,0,Sp,3
0552,4,0,Sp,4
0552,'12_0',0,Leaf,'12'
0552,'15_0',0,Leaf,'15'
0552,'22_0',0,Leaf,'22'
0552,8,0,Sp,8
0552,'19_0',0,Leaf,'19'
0552,10,0,Sp,10
0552,'9_0',0,Leaf,'9'
0552,'11_0',0,Leaf,'11'
0552,13,0,Sp,13
0552,'21_0',0,Leaf,'21'
0552,15,0,Sp,15
0552,'25_0',0,Leaf,'25'
0552,'25_2',2,Leaf,'25'
0552,'25_3',3,Leaf,'25'
0552,19,2,Dup,'25'
0552,20,0,Dup,'25'
0552,21,0,Sp,17
0552,'9_1',1,Leaf,'9'
0552,'11_1',1,Leaf,'11'
0552,24,1,Sp,13
0552,'Lost-14_1',1,Loss,14
0552,26,1,Sp,15
0552,'25_1',1,Leaf,'25'
0552,28,1,Sp,17
0552,29,0,Dup,17
0552,'6_0',0,Leaf,'6'
0552,31,0,Sp,19
0552,32,0,Sp,20
0552,33,0,Sp,21
0552,'4_0',0,Leaf,'4'
0552,'4_4',4,Leaf,'4'
0552,36,0,Dup,'4'
0552,'7_0',0,Leaf,'7'
0552,38,0,Sp,24
0552,39,0,Sp,25
0552,'Lost-26_0',0,Loss,26
0552,'16_0',0,Leaf,'16'
0552,42,0,Sp,28
0552,'5_0',0,Leaf,'5'
0552,'10_0',0,Leaf,'10'
0552,45,0,Sp,31
0552,'23_0',0,Leaf,'23'
0552,'17_0',0,Leaf,'17'
0552,48,0,Sp,34
0552,49,0,Sp,35
0552,50,0,Sp,36
0552,'18_0',0,Leaf,'18'
0552,'14_0',0,Leaf,'14'
0552,53,0,Sp,39
0552,'20_0',0,Leaf,'20'
0552,'24_0',0,Leaf,'24'
0552,56,0,Sp,42
0552,57,0,Sp,43
0552,58,0,Sp,44
0552,'8_0',0,Leaf,'8'
0552,'Lost-45_5',5,Loss,45
0552,61,0,Dup,'8'
0552,62,0,Sp,46
0552,63,0,Sp,47
0552,64,0,Sp,48
0553,'3_0',0,Leaf,'3'
0553,'1_0',0,Leaf,'1'
0553,'2_0',0,Leaf,'2'
0553,3,0,Sp,3
0553,4,0,Sp,4
0553,'3_1',1,Leaf,'3'
0553,'1_1',1,Leaf,'1'
0553,'2_1',1,Leaf,'2'
0553,8,1,Sp,3
0553,9,1,Sp,4
0553,10,0,Dup,4
0553,'12_0',0,Leaf,'12'
0553,'15_0',0,Leaf,'15'
0553,'22_0',0,Leaf,'22'
0553,14,0,Sp,8
0553,'19_0',0,Leaf,'19'
0553,16,0,Sp,10
0553,'Lost-15_0',0,Loss,15
0553,'25_0',0,Leaf,'25'
0553,19,0,Sp,17
0553,'6_0',0,Leaf,'6'
0553,21,0,Sp,19
0553,22,0,Sp,20
0553,23,0,Sp,21
0553,'4_0',0,Leaf,'4'
0553,'7_0',0,Leaf,'7'
0553,26,0,Sp,24
0553,27,0,Sp,25
0553,'13_0',0,Leaf,'13'
0553,'16_0',0,Leaf,'16'
0553,30,0,Sp,28
0553,'Lost-29_0',0,Loss,29
0553,'5_2',2,Leaf,'5'
0553,33,0,Dup,'5'
0553,'10_0',0,Leaf,'10'
0553,35,0,Sp,31
0553,'23_0',0,Leaf,'23'
0553,'17_0',0,Leaf,'17'
0553,38,0,Sp,34
0553,39,0,Sp,35
0553,40,0,Sp,36
0553,'18_0',0,Leaf,'18'
0553,'14_0',0,Leaf,'14'
0553,43,0,Sp,39
0553,'18_3',3,Leaf,'18'
0553,'14_3',3,Leaf,'14'
0553,46,3,Sp,39
0553,47,0,Dup,39
0553,'Lost-42_0',0,Loss,42
0553,49,0,Sp,43
0553,50,0,Sp,44
0553,'8_0',0,Leaf,'8'
0553,'8_4',4,Leaf,'8'
0553,53,0,Dup,'8'
0553,54,0,Sp,46
0553,55,0,Sp,47
0553,56,0,Sp,48
0554,'Lost-4_0',0,Loss,4
0554,'12_0',0,Leaf,'12'
0554,'15_0',0,Leaf,'15'
0554,'22_0',0,Leaf,'22'
0554,4,0,Sp,8
0554,'19_0',0,Leaf,'19'
0554,6,0,Sp,10
0554,'9_0',0,Leaf,'9'
0554,'11_0',0,Leaf,'11'
0554,9,0,Sp,13
0554,'21_0',0,Leaf,'21'
0554,11,0,Sp,15
0554,'9_1',1,Leaf,'9'
0554,'11_1',1,Leaf,'11'
0554,14,1,Sp,13
0554,'21_1',1,Leaf,'21'
0554,16,1,Sp,15
0554,17,0,Dup,15
0554,'25_0',0,Leaf,'25'
0554,19,0,Sp,17
0554,'6_0',0,Leaf,'6'
0554,21,0,Sp,19
0554,22,0,Sp,20
0554,23,0,Sp,21
0554,'4_0',0,Leaf,'4'
0554,'7_0',0,Leaf,'7'
0554,26,0,Sp,24
0554,27,0,Sp,25
0554,'Lost-28_0',0,Loss,28
0554,'5_0',0,Leaf,'5'
0554,'10_0',0,Leaf,'10'
0554,31,0,Sp,31
0554,'23_0',0,Leaf,'23'
0554,'17_0',0,Leaf,'17'
0554,34,0,Sp,34
0554,35,0,Sp,35
0554,36,0,Sp,36
0554,'18_0',0,Leaf,'18'
0554,'14_0',0,Leaf,'14'
0554,39,0,Sp,39
0554,'20_0',0,Leaf,'20'
0554,'24_0',0,Leaf,'24'
0554,42,0,Sp,42
0554,43,0,Sp,43
0554,44,0,Sp,44
0554,'Lost-45_0',0,Loss,45
0554,46,0,Sp,46
0554,47,0,Sp,47
0554,48,0,Sp,48
0555,'3_0',0,Leaf,'3'
0555,'1_0',0,Leaf,'1'
0555,'2_0',0,Leaf,'2'
0555,3,0,Sp,3
0555,4,0,Sp,4
0555,'Lost-4_1',1,Loss,4
0555,6,0,Dup,4
0555,'12_0',0,Leaf,'12'
0555,'15_0',0,Leaf,'15'
0555,'22_0',0,Leaf,'22'
0555,10,0,Sp,8
0555,'19_0',0,Leaf,'19'
0555,12,0,Sp,10
0555,'9_0',0,Leaf,'9'
0555,'11_0',0,Leaf,'11'
0555,15,0,Sp,13
0555,'21_0',0,Leaf,'21'
0555,17,0,Sp,15
0555,'25_0',0,Leaf,'25'
0555,19,0,Sp,17
0555,'6_0',0,Leaf,'6'
0555,21,0,Sp,19
0555,22,0,Sp,20
0555,23,0,Sp,21
0555,'4_0',0,Leaf,'4'
0555,'7_0',0,Leaf,'7'
0555,26,0,Sp,24
0555,27,0,Sp,25
0555,'13_0',0,Leaf,'13'
0555,'13_2',2,Leaf,'13'
0555,30,0,Dup,'13'
0555,'16_0',0,Leaf,'16'
0555,32,0,Sp,28
0555,'5_0',0,Leaf,'5'
0555,'10_0',0,Leaf,'10'
0555,35,0,Sp,31
0555,'23_0',0,Leaf,'23'
0555,'17_0',0,Leaf,'17'
0555,38,0,Sp,34
0555,39,0,Sp,35
0555,40,0,Sp,36
0555,'18_0',0,Leaf,'18'
0555,'14_0',0,Leaf,'14'
0555,43,0,Sp,39
0555,'20_0',0,Leaf,'20'
0555,'24_0',0,Leaf,'24'
0555,46,0,Sp,42
0555,47,0,Sp,43
0555,48,0,Sp,44
0555,'8_0',0,Leaf,'8'
0555,50,0,Sp,46
0555,51,0,Sp,47
0555,52,0,Sp,48
0556,'3_0',0,Leaf,'3'
0556,'1_0',0,Leaf,'1'
0556,'2_0',0,Leaf,'2'
0556,3,0,Sp,3
0556,4,0,Sp,4
0556,'3_1',1,Leaf,'3'
0556,'Lost-3_1',1,Loss,3
0556,7,1,Sp,4
0556,8,0,Dup,4
0556,'12_0',0,Leaf,'12'
0556,'Lost-10_0',0,Loss,10
0556,'9_0',0,Leaf,'9'
0556,'11_0',0,Leaf,'11'
0556,13,0,Sp,13
0556,'21_0',0,Leaf,'21'
0556,15,0,Sp,15
0556,'25_0',0,Leaf,'25'
0556,17,0,Sp,17
0556,'6_0',0,Leaf,'6'
0556,19,0,Sp,19
0556,20,0,Sp,20
0556,21,0,Sp,21
0556,'4_0',0,Leaf,'4'
0556,'7_0',0,Leaf,'7'
0556,24,0,Sp,24
0556,25,0,Sp,25
0556,'13_0',0,Leaf,'13'
0556,'16_0',0,Leaf,'16'
0556,28,0,Sp,28
0556,'Lost-31_0',0,Loss,31
0556,'23_0',0,Leaf,'23'
0556,'17_0',0,Leaf,'17'
0556,32,0,Sp,34
0556,33,0,Sp,35
0556,34,0,Sp,36
0556,'Lost-43_0',0,Loss,43
0556,36,0,Sp,44
0556,'8_0',0,Leaf,'8'
0556,38,0,Sp,46
0556,39,0,Sp,47
0556,40,0,Sp,48
0557,'3_0',0,Leaf,'3'
0557,'1_0',0,Leaf,'1'
0557,'2_0',0,Leaf,'2'
0557,3,0,Sp,3
0557,'1_1',1,Leaf,'1'
0557,'2_1',1,Leaf,'2'
0557,6,1,Sp,3
0557,7,0,Dup,3
0557,8,0,Sp,4
0557,'Lost-47_0',0,Loss,47
0557,10,0,Sp,48
0558,'Lost-4_0',0,Loss,4
0558,'12_0',0,Leaf,'12'
0558,'12_2',2,Leaf,'12'
0558,'12_3',3,Leaf,'12'
0558,'12_4',4,Leaf,'12'
0558,5,3,Dup,'12'
0558,6,2,Dup,'12'
0558,7,0,Dup,'12'
0558,'15_0',0,Leaf,'15'
0558,'22_0',0,Leaf,'22'
0558,10,0,Sp,8
0558,'19_0',0,Leaf,'19'
0558,12,0,Sp,10
0558,'Lost-15_0',0,Loss,15
0558,'25_0',0,Leaf,'25'
0558,15,0,Sp,17
0558,'Lost-18_0',0,Loss,18
0558,17,0,Sp,19
0558,18,0,Sp,20
0558,19,0,Sp,21
0558,'4_0',0,Leaf,'4'
0558,'7_0',0,Leaf,'7'
0558,22,0,Sp,24
0558,23,0,Sp,25
0558,'12_1',1,Leaf,'12'
0558,'15_1',1,Leaf,'15'
0558,'22_1',1,Leaf,'22'
0558,27,1,Sp,8
0558,'19_1',1,Leaf,'19'
0558,29,1,Sp,10
0558,'9_1',1,Leaf,'9'
0558,'11_1',1,Leaf,'11'
0558,32,1,Sp,13
0558,'21_1',1,Leaf,'21'
0558,34,1,Sp,15
0558,'25_1',1,Leaf,'25'
0558,36,1,Sp,17
0558,'6_1',1,Leaf,'6'
0558,38,1,Sp,19
0558,39,1,Sp,20
0558,40,1,Sp,21
0558,'4_1',1,Leaf,'4'
0558,'7_1',1,Leaf,'7'
0558,43,1,Sp,24
0558,44,1,Sp,25
0558,45,0,Dup,25
0558,'13_0',0,Leaf,'13'
0558,'16_0',0,Leaf,'16'
0558,'16_5',5,Leaf,'16'
0558,49,0,Dup,'16'
0558,50,0,Sp,28
0558,'5_0',0,Leaf,'5'
0558,'10_0',0,Leaf,'10'
0558,53,0,Sp,31
0558,'23_0',0,Leaf,'23'
0558,'17_0',0,Leaf,'17'
0558,56,0,Sp,34
0558,'23_7',7,Leaf,'23'
0558,'17_7',7,Leaf,'17'
0558,59,7,Sp,34
0558,60,0,Dup,34
0558,'23_6',6,Leaf,'23'
0558,'17_6',6,Leaf,'17'
0558,63,6,Sp,34
0558,64,0,Dup,34
0558,65,0,Sp,35
0558,66,0,Sp,36
0558,'18_0',0,Leaf,'18'
0558,'14_0',0,Leaf,'14'
0558,69,0,Sp,39
0558,'20_0',0,Leaf,'20'
0558,'24_0',0,Leaf,'24'
0558,72,0,Sp,42
0558,73,0,Sp,43
0558,74,0,Sp,44
0558,'8_0',0,Leaf,'8'
0558,76,0,Sp,46
0558,77,0,Sp,47
0558,78,0,Sp,48
0559,'3_0',0,Leaf,'3'
0559,'1_0',0,Leaf,'1'
0559,'2_0',0,Leaf,'2'
0559,3,0,Sp,3
0559,4,0,Sp,4
0559,'3_1',1,Leaf,'3'
0559,'1_1',1,Leaf,'1'
0559,'2_1',1,Leaf,'2'
0559,8,1,Sp,3
0559,9,1,Sp,4
0559,10,0,Dup,4
0559,'12_0',0,Leaf,'12'
0559,'15_0',0,Leaf,'15'
0559,'22_0',0,Leaf,'22'
0559,14,0,Sp,8
0559,'19_0',0,Leaf,'19'
0559,16,0,Sp,10
0559,'9_0',0,Leaf,'9'
0559,'11_0',0,Leaf,'11'
0559,19,0,Sp,13
0559,'21_0',0,Leaf,'21'
0559,21,0,Sp,15
0559,'25_0',0,Leaf,'25'
0559,23,0,Sp,17
0559,'6_0',0,Leaf,'6'
0559,25,0,Sp,19
0559,26,0,Sp,20
0559,27,0,Sp,21
0559,'4_0',0,Leaf,'4'
0559,'7_0',0,Leaf,'7'
0559,30,0,Sp,24
0559,31,0,Sp,25
0559,'Lost-44_0',0,Loss,44
0559,'Lost-45_0',0,Loss,45
0559,34,0,Sp,46
0559,35,0,Sp,47
0559,36,0,Sp,48
0560,'3_0',0,Leaf,'3'
0560,'1_0',0,Leaf,'1'
0560,'2_0',0,Leaf,'2'
0560,3,0,Sp,3
0560,'1_1',1,Leaf,'1'
0560,'2_1',1,Leaf,'2'
0560,6,1,Sp,3
0560,7,0,Dup,3
0560,8,0,Sp,4
0560,'12_0',0,Leaf,'12'
0560,'Lost-10_0',0,Loss,10
0560,'9_0',0,Leaf,'9'
0560,'11_0',0,Leaf,'11'
0560,13,0,Sp,13
0560,'21_0',0,Leaf,'21'
0560,15,0,Sp,15
0560,'25_0',0,Leaf,'25'
0560,17,0,Sp,17
0560,'6_0',0,Leaf,'6'
0560,19,0,Sp,19
0560,20,0,Sp,20
0560,21,0,Sp,21
0560,'4_0',0,Leaf,'4'
0560,'7_0',0,Leaf,'7'
0560,24,0,Sp,24
0560,25,0,Sp,25
0560,'13_0',0,Leaf,'13'
0560,'16_0',0,Leaf,'16'
0560,28,0,Sp,28
0560,'5_0',0,Leaf,'5'
0560,'10_0',0,Leaf,'10'
0560,31,0,Sp,31
0560,'23_0',0,Leaf,'23'
0560,'17_0',0,Leaf,'17'
0560,34,0,Sp,34
0560,35,0,Sp,35
0560,36,0,Sp,36
0560,'18_0',0,Leaf,'18'
0560,'14_0',0,Leaf,'14'
0560,39,0,Sp,39
0560,'20_0',0,Leaf,'20'
0560,'24_0',0,Leaf,'24'
0560,42,0,Sp,42
0560,43,0,Sp,43
0560,44,0,Sp,44
0560,'8_0',0,Leaf,'8'
0560,46,0,Sp,46
0560,47,0,Sp,47
0560,48,0,Sp,48
0561,'3_0',0,Leaf,'3'
0561,'1_0',0,Leaf,'1'
0561,'2_0',0,Leaf,'2'
0561,3,0,Sp,3
0561,'1_1',1,Leaf,'1'
0561,'2_1',1,Leaf,'2'
0561,6,1,Sp,3
0561,7,0,Dup,3
0561,8,0,Sp,4
0561,'12_0',0,Leaf,'12'
0561,'15_0',0,Leaf,'15'
0561,'22_0',0,Leaf,'22'
0561,12,0,Sp,8
0561,'19_0',0,Leaf,'19'
0561,14,0,Sp,10
0561,'9_0',0,Leaf,'9'
0561,'11_0',0,Leaf,'11'
0561,17,0,Sp,13
0561,'21_0',0,Leaf,'21'
0561,19,0,Sp,15
0561,'25_0',0,Leaf,'25'
0561,21,0,Sp,17
0561,'6_0',0,Leaf,'6'
0561,23,0,Sp,19
0561,24,0,Sp,20
0561,25,0,Sp,21
0561,'4_0',0,Leaf,'4'
0561,'7_0',0,Leaf,'7'
0561,28,0,Sp,24
0561,29,0,Sp,25
0561,'Lost-46_0',0,Loss,46
0561,'13_2',2,Leaf,'13'
0561,'16_2',2,Leaf,'16'
0561,'Lost-27_3',3,Loss,27
0561,34,2,Dup,'16'
0561,35,2,Sp,28
0561,'5_2',2,Leaf,'5'
0561,'10_2',2,Leaf,'10'
0561,38,2,Sp,31
0561,'23_2',2,Leaf,'23'
0561,'17_2',2,Leaf,'17'
0561,41,2,Sp,34
0561,'23_4',4,Leaf,'23'
0561,'17_4',4,Leaf,'17'
0561,44,4,Sp,34
0561,45,2,Dup,34
0561,46,2,Sp,35
0561,47,2,Sp,36
0561,'18_2',2,Leaf,'18'
0561,'14_2',2,Leaf,'14'
0561,50,2,Sp,39
0561,'20_2',2,Leaf,'20'
0561,'24_2',2,Leaf,'24'
0561,53,2,Sp,42
0561,54,2,Sp,43
0561,'18_5',5,Leaf,'18'
0561,'14_5',5,Leaf,'14'
0561,57,5,Sp,39
0561,'20_5',5,Leaf,'20'
0561,'24_5',5,Leaf,'24'
0561,60,5,Sp,42
0561,61,5,Sp,43
0561,62,2,Dup,43
0561,63,2,Sp,44
0561,'8_2',2,Leaf,'8'
0561,65,2,Sp,46
0561,66,0,Dup,46
0561,67,0,Sp,47
0561,68,0,Sp,48
0562,'3_0',0,Leaf,'3'
0562,'1_0',0,Leaf,'1'
0562,'2_0',0,Leaf,'2'
0562,3,0,Sp,3
0562,4,0,Sp,4
0562,'12_0',0,Leaf,'12'
0562,'15_0',0,Leaf,'15'
0562,'22_0',0,Leaf,'22'
0562,8,0,Sp,8
0562,'19_0',0,Leaf,'19'
0562,10,0,Sp,10
0562,'9_0',0,Leaf,'9'
0562,'11_0',0,Leaf,'11'
0562,13,0,Sp,13
0562,'21_0',0,Leaf,'21'
0562,15,0,Sp,15
0562,'25_0',0,Leaf,'25'
0562,17,0,Sp,17
0562,'6_0',0,Leaf,'6'
0562,19,0,Sp,19
0562,20,0,Sp,20
0562,21,0,Sp,21
0562,'4_0',0,Leaf,'4'
0562,'7_0',0,Leaf,'7'
0562,24,0,Sp,24
0562,'4_1',1,Leaf,'4'
0562,'7_1',1,Leaf,'7'
0562,27,1,Sp,24
0562,28,0,Dup,24
0562,29,0,Sp,25
0562,'13_0',0,Leaf,'13'
0562,'Lost-27_0',0,Loss,27
0562,32,0,Sp,28
0562,'5_0',0,Leaf,'5'
0562,'Lost-30_0',0,Loss,30
0562,35,0,Sp,31
0562,'23_0',0,Leaf,'23'
0562,'17_0',0,Leaf,'17'
0562,38,0,Sp,34
0562,39,0,Sp,35
0562,40,0,Sp,36
0562,'18_0',0,Leaf,'18'
0562,'14_0',0,Leaf,'14'
0562,43,0,Sp,39
0562,'20_0',0,Leaf,'20'
0562,'24_0',0,Leaf,'24'
0562,46,0,Sp,42
0562,47,0,Sp,43
0562,'18_3',3,Leaf,'18'
0562,'14_3',3,Leaf,'14'
0562,50,3,Sp,39
0562,'20_3',3,Leaf,'20'
0562,'24_3',3,Leaf,'24'
0562,53,3,Sp,42
0562,54,3,Sp,43
0562,55,0,Dup,43
0562,'Lost-39_2',2,Loss,39
0562,'Lost-40_2',2,Loss,40
0562,'24_2',2,Leaf,'24'
0562,59,2,Sp,42
0562,60,2,Sp,43
0562,61,0,Dup,43
0562,62,0,Sp,44
0562,'8_0',0,Leaf,'8'
0562,64,0,Sp,46
0562,65,0,Sp,47
0562,66,0,Sp,48
0563,'3_0',0,Leaf,'3'
0563,'1_0',0,Leaf,'1'
0563,'2_0',0,Leaf,'2'
0563,3,0,Sp,3
0563,4,0,Sp,4
0563,'Lost-0_1',1,Loss,0
0563,'1_1',1,Leaf,'1'
0563,'2_1',1,Leaf,'2'
0563,8,1,Sp,3
0563,9,1,Sp,4
0563,10,0,Dup,4
0563,'12_0',0,Leaf,'12'
0563,'15_0',0,Leaf,'15'
0563,'22_0',0,Leaf,'22'
0563,14,0,Sp,8
0563,'19_0',0,Leaf,'19'
0563,16,0,Sp,10
0563,'Lost-17_0',0,Loss,17
0563,'6_0',0,Leaf,'6'
0563,19,0,Sp,19
0563,20,0,Sp,20
0563,21,0,Sp,21
0563,'4_0',0,Leaf,'4'
0563,'7_0',0,Leaf,'7'
0563,24,0,Sp,24
0563,25,0,Sp,25
0563,'Lost-46_0',0,Loss,46
0563,27,0,Sp,47
0563,28,0,Sp,48
0564,'Lost-0_0',0,Loss,0
0564,'1_0',0,Leaf,'1'
0564,'2_0',0,Leaf,'2'
0564,'2_1',1,Leaf,'2'
0564,4,0,Dup,'2'
0564,5,0,Sp,3
0564,6,0,Sp,4
0564,'12_0',0,Leaf,'12'
0564,'Lost-10_0',0,Loss,10
0564,'9_0',0,Leaf,'9'
0564,'11_0',0,Leaf,'11'
0564,11,0,Sp,13
0564,'21_0',0,Leaf,'21'
0564,13,0,Sp,15
0564,'25_0',0,Leaf,'25'
0564,'25_3',3,Leaf,'25'
0564,16,0,Dup,'25'
0564,17,0,Sp,17
0564,'6_0',0,Leaf,'6'
0564,19,0,Sp,19
0564,20,0,Sp,20
0564,21,0,Sp,21
0564,'4_0',0,Leaf,'4'
0564,'7_0',0,Leaf,'7'
0564,24,0,Sp,24
0564,25,0,Sp,25
0564,'Lost-25_2',2,Loss,25
0564,27,0,Dup,25
0564,'13_0',0,Leaf,'13'
0564,'16_0',0,Leaf,'16'
0564,30,0,Sp,28
0564,'5_0',0,Leaf,'5'
0564,'10_0',0,Leaf,'10'
0564,33,0,Sp,31
0564,'23_0',0,Leaf,'23'
0564,'17_0',0,Leaf,'17'
0564,36,0,Sp,34
0564,'23_4',4,Leaf,'23'
0564,'17_4',4,Leaf,'17'
0564,39,4,Sp,34
0564,40,0,Dup,34
0564,41,0,Sp,35
0564,42,0,Sp,36
0564,'18_0',0,Leaf,'18'
0564,'14_0',0,Leaf,'14'
0564,45,0,Sp,39
0564,'20_0',0,Leaf,'20'
0564,'24_0',0,Leaf,'24'
0564,48,0,Sp,42
0564,'20_5',5,Leaf,'20'
0564,'24_5',5,Leaf,'24'
0564,51,5,Sp,42
0564,52,0,Dup,42
0564,53,0,Sp,43
0564,54,0,Sp,44
0564,'Lost-45_0',0,Loss,45
0564,56,0,Sp,46
0564,57,0,Sp,47
0564,58,0,Sp,48
0565,'3_0',0,Leaf,'3'
0565,'Lost-3_0',0,Loss,3
0565,2,0,Sp,4
0565,'Lost-5_0',0,Loss,5
0565,'Lost-20_0',0,Loss,20
0565,5,0,Sp,21
0565,'Lost-24_0',0,Loss,24
0565,7,0,Sp,25
0565,'Lost-26_0',0,Loss,26
0565,'16_0',0,Leaf,'16'
0565,10,0,Sp,28
0565,'5_0',0,Leaf,'5'
0565,'10_0',0,Leaf,'10'
0565,13,0,Sp,31
0565,'23_0',0,Leaf,'23'
0565,'17_0',0,Leaf,'17'
0565,16,0,Sp,34
0565,17,0,Sp,35
0565,18,0,Sp,36
0565,'Lost-43_0',0,Loss,43
0565,20,0,Sp,44
0565,'8_0',0,Leaf,'8'
0565,22,0,Sp,46
0565,23,0,Sp,47
0565,24,0,Sp,48
0566,'3_0',0,Leaf,'3'
0566,'1_0',0,Leaf,'1'
0566,'2_0',0,Leaf,'2'
0566,3,0,Sp,3
0566,4,0,Sp,4
0566,'12_0',0,Leaf,'12'
0566,'15_0',0,Leaf,'15'
0566,'22_0',0,Leaf,'22'
0566,8,0,Sp,8
0566,'19_0',0,Leaf,'19'
0566,10,0,Sp,10
0566,'Lost-13_0',0,Loss,13
0566,'21_0',0,Leaf,'21'
0566,13,0,Sp,15
0566,'9_1',1,Leaf,'9'
0566,'11_1',1,Leaf,'11'
0566,16,1,Sp,13
0566,'21_1',1,Leaf,'21'
0566,18,1,Sp,15
0566,19,0,Dup,15
0566,'25_0',0,Leaf,'25'
0566,21,0,Sp,17
0566,'6_0',0,Leaf,'6'
0566,23,0,Sp,19
0566,24,0,Sp,20
0566,25,0,Sp,21
0566,'4_0',0,Leaf,'4'
0566,'7_0',0,Leaf,'7'
0566,28,0,Sp,24
0566,'4_2',2,Leaf,'4'
0566,'7_2',2,Leaf,'7'
0566,31,2,Sp,24
0566,32,0,Dup,24
0566,33,0,Sp,25
0566,'Lost-26_0',0,Loss,26
0566,'16_0',0,Leaf,'16'
0566,36,0,Sp,28
0566,'5_0',0,Leaf,'5'
0566,'10_0',0,Leaf,'10'
0566,39,0,Sp,31
0566,'Lost-32_0',0,Loss,32
0566,'Lost-33_0',0,Loss,33
0566,42,0,Sp,34
0566,43,0,Sp,35
0566,44,0,Sp,36
0566,'Lost-39_0',0,Loss,39
0566,'20_0',0,Leaf,'20'
0566,'24_0',0,Leaf,'24'
0566,48,0,Sp,42
0566,49,0,Sp,43
0566,50,0,Sp,44
0566,'Lost-45_0',0,Loss,45
0566,52,0,Sp,46
0566,53,0,Sp,47
0566,54,0,Sp,48
0567,'Lost-0_0',0,Loss,0
0567,'1_0',0,Leaf,'1'
0567,'2_0',0,Leaf,'2'
0567,3,0,Sp,3
0567,'1_1',1,Leaf,'1'
0567,'2_1',1,Leaf,'2'
0567,6,1,Sp,3
0567,7,0,Dup,3
0567,8,0,Sp,4
0567,'12_0',0,Leaf,'12'
0567,'12_2',2,Leaf,'12'
0567,11,0,Dup,'12'
0567,'15_0',0,Leaf,'15'
0567,'22_0',0,Leaf,'22'
0567,14,0,Sp,8
0567,'19_0',0,Leaf,'19'
0567,16,0,Sp,10
0567,'9_0',0,Leaf,'9'
0567,'11_0',0,Leaf,'11'
0567,19,0,Sp,13
0567,'21_0',0,Leaf,'21'
0567,21,0,Sp,15
0567,'25_0',0,Leaf,'25'
0567,23,0,Sp,17
0567,'6_0',0,Leaf,'6'
0567,25,0,Sp,19
0567,26,0,Sp,20
0567,27,0,Sp,21
0567,'Lost-22_0',0,Loss,22
0567,'7_0',0,Leaf,'7'
0567,30,0,Sp,24
0567,'4_3',3,Leaf,'4'
0567,'7_3',3,Leaf,'7'
0567,33,3,Sp,24
0567,34,0,Dup,24
0567,35,0,Sp,25
0567,'13_0',0,Leaf,'13'
0567,'16_0',0,Leaf,'16'
0567,'16_6',6,Leaf,'16'
0567,39,0,Dup,'16'
0567,40,0,Sp,28
0567,'5_0',0,Leaf,'5'
0567,'10_0',0,Leaf,'10'
0567,43,0,Sp,31
0567,'23_0',0,Leaf,'23'
0567,'17_0',0,Leaf,'17'
0567,46,0,Sp,34
0567,47,0,Sp,35
0567,48,0,Sp,36
0567,'18_0',0,Leaf,'18'
0567,'14_0',0,Leaf,'14'
0567,51,0,Sp,39
0567,'20_0',0,Leaf,'20'
0567,'24_0',0,Leaf,'24'
0567,54,0,Sp,42
0567,55,0,Sp,43
0567,56,0,Sp,44
0567,'Lost-45_0',0,Loss,45
0567,58,0,Sp,46
0567,'13_4',4,Leaf,'13'
0567,'16_4',4,Leaf,'16'
0567,61,4,Sp,28
0567,'Lost-31_4',4,Loss,31
0567,'23_4',4,Leaf,'23'
0567,'17_4',4,Leaf,'17'
0567,65,4,Sp,34
0567,66,4,Sp,35
0567,67,4,Sp,36
0567,'18_4',4,Leaf,'18'
0567,'14_4',4,Leaf,'14'
0567,70,4,Sp,39
0567,'20_4',4,Leaf,'20'
