GENE,Lt_node,Lt_paralog,Lt_event,St_node
0544,35,0,Dup,'22'
0544,'24_0',0,Leaf,'24'
0544,'25_0',0,Leaf,'25'
0544,38,0,Sp,36
0544,'19_0',0,Leaf,'19'
0544,'20_0',0,Leaf,'20'
0544,41,0,Sp,39
0544,42,0,Sp,40
0544,43,0,Sp,41
0544,44,0,Sp,42
0544,45,0,Sp,43
0544,'Lost-44_0',0,Loss,44
0544,'18_0',0,Leaf,'18'
0544,48,0,Sp,46
0544,49,0,Sp,47
0544,50,0,Sp,48
0545,'14_0',0,Leaf,'14'
0545,'15_0',0,Leaf,'15'
0545,2,0,Sp,2
0545,'10_0',0,Leaf,'10'
0545,4,0,Sp,4
0545,'7_0',0,Leaf,'7'
0545,6,0,Sp,6
0545,'13_0',0,Leaf,'13'
0545,'12_0',0,Leaf,'12'
0545,'2_0',0,Leaf,'2'
0545,10,0,Sp,10
0545,11,0,Sp,11
0545,12,0,Sp,12
0545,'3_0',0,Leaf,'3'
0545,'4_0',0,Leaf,'4'
0545,15,0,Sp,15
0545,'16_0',0,Leaf,'16'
0545,'8_0',0,Leaf,'8'
0545,18,0,Sp,18
0545,'1_0',0,Leaf,'1'
0545,'6_0',0,Leaf,'6'
0545,'11_0',0,Leaf,'11'
0545,22,0,Sp,22
0545,23,0,Sp,23
0545,'9_0',0,Leaf,'9'
0545,25,0,Sp,25
0545,'5_0',0,Leaf,'5'
0545,'5_1',1,Leaf,'5'
0545,28,0,Dup,'5'
0545,29,0,Sp,27
0545,30,0,Sp,28
0545,31,0,Sp,29
0545,32,0,Sp,30
0545,'23_0',0,Leaf,'23'
0545,'17_0',0,Leaf,'17'
0545,'22_0',0,Leaf,'22'
0545,'24_0',0,Leaf,'24'
0545,'25_0',0,Leaf,'25'
0545,38,0,Sp,36
0545,'19_0',0,Leaf,'19'
0545,'20_0',0,Leaf,'20'
0545,41,0,Sp,39
0545,42,0,Sp,40
0545,43,0,Sp,41
0545,'22_2',2,Leaf,'22'
0545,'24_2',2,Leaf,'24'
0545,'25_2',2,Leaf,'25'
0545,47,2,Sp,36
0545,'19_2',2,Leaf,'19'
0545,'20_2',2,Leaf,'20'
0545,50,2,Sp,39
0545,51,2,Sp,40
0545,52,2,Sp,41
0545,53,0,Dup,41
0545,54,0,Sp,42
0545,55,0,Sp,43
0545,'21_0',0,Leaf,'21'
0545,'18_0',0,Leaf,'18'
0545,58,0,Sp,46
0545,59,0,Sp,47
0545,60,0,Sp,48
0546,'14_0',0,Leaf,'14'
0546,'15_0',0,Leaf,'15'
0546,2,0,Sp,2
0546,'Lost-3_0',0,Loss,3
0546,4,0,Sp,4
0546,'Lost-5_0',0,Loss,5
0546,6,0,Sp,6
0546,'13_0',0,Leaf,'13'
0546,'12_0',0,Leaf,'12'
0546,'2_0',0,Leaf,'2'
0546,10,0,Sp,10
0546,11,0,Sp,11
0546,12,0,Sp,12
0546,'3_0',0,Leaf,'3'
0546,'4_0',0,Leaf,'4'
0546,15,0,Sp,15
0546,'16_0',0,Leaf,'16'
0546,'8_0',0,Leaf,'8'
0546,18,0,Sp,18
0546,'1_0',0,Leaf,'1'
0546,'6_0',0,Leaf,'6'
0546,'11_0',0,Leaf,'11'
0546,22,0,Sp,22
0546,23,0,Sp,23
0546,'9_0',0,Leaf,'9'
0546,25,0,Sp,25
0546,'5_0',0,Leaf,'5'
0546,27,0,Sp,27
0546,28,0,Sp,28
0546,29,0,Sp,29
0546,30,0,Sp,30
0546,'23_0',0,Leaf,'23'
0546,'17_0',0,Leaf,'17'
0546,'Lost-41_0',0,Loss,41
0546,34,0,Sp,42
0546,35,0,Sp,43
0546,'21_0',0,Leaf,'21'
0546,'18_0',0,Leaf,'18'
0546,'18_1',1,Leaf,'18'
0546,39,0,Dup,'18'
0546,40,0,Sp,46
0546,41,0,Sp,47
0546,42,0,Sp,48
0547,'Lost-12_0',0,Loss,12
0547,'3_0',0,Leaf,'3'
0547,'4_0',0,Leaf,'4'
0547,3,0,Sp,15
0547,'16_0',0,Leaf,'16'
0547,'Lost-17_0',0,Loss,17
0547,6,0,Sp,18
0547,'1_0',0,Leaf,'1'
0547,'6_0',0,Leaf,'6'
0547,'11_0',0,Leaf,'11'
0547,10,0,Sp,22
0547,11,0,Sp,23
0547,'9_0',0,Leaf,'9'
0547,13,0,Sp,25
0547,'Lost-26_0',0,Loss,26
0547,'5_2',2,Leaf,'5'
0547,16,0,Dup,'5'
0547,17,0,Sp,27
0547,18,0,Sp,28
0547,19,0,Sp,29
0547,20,0,Sp,30
0547,'14_1',1,Leaf,'14'
0547,'15_1',1,Leaf,'15'
0547,23,1,Sp,2
0547,'10_1',1,Leaf,'10'
0547,25,1,Sp,4
0547,'7_1',1,Leaf,'7'
0547,27,1,Sp,6
0547,'13_1',1,Leaf,'13'
0547,'12_1',1,Leaf,'12'
0547,'2_1',1,Leaf,'2'
0547,31,1,Sp,10
0547,32,1,Sp,11
0547,33,1,Sp,12
0547,'3_1',1,Leaf,'3'
0547,'4_1',1,Leaf,'4'
0547,36,1,Sp,15
0547,'16_1',1,Leaf,'16'
0547,'8_1',1,Leaf,'8'
0547,39,1,Sp,18
0547,'1_1',1,Leaf,'1'
0547,'6_1',1,Leaf,'6'
0547,'11_1',1,Leaf,'11'
0547,43,1,Sp,22
0547,44,1,Sp,23
0547,'9_1',1,Leaf,'9'
0547,46,1,Sp,25
0547,'5_1',1,Leaf,'5'
0547,'5_3',3,Leaf,'5'
0547,49,1,Dup,'5'
0547,50,1,Sp,27
0547,51,1,Sp,28
0547,52,1,Sp,29
0547,53,1,Sp,30
0547,54,0,Dup,30
0547,'23_0',0,Leaf,'23'
0547,'17_0',0,Leaf,'17'
0547,'22_0',0,Leaf,'22'
0547,'24_0',0,Leaf,'24'
0547,'25_0',0,Leaf,'25'
0547,60,0,Sp,36
0547,'19_0',0,Leaf,'19'
0547,'20_0',0,Leaf,'20'
0547,63,0,Sp,39
0547,64,0,Sp,40
0547,65,0,Sp,41
0547,66,0,Sp,42
0547,67,0,Sp,43
0547,'21_0',0,Leaf,'21'
0547,'18_0',0,Leaf,'18'
0547,70,0,Sp,46
0547,71,0,Sp,47
0547,72,0,Sp,48
0548,'Lost-2_0',0,Loss,2
0548,'10_0',0,Leaf,'10'
0548,2,0,Sp,4
0548,'7_0',0,Leaf,'7'
0548,4,0,Sp,6
0548,'13_0',0,Leaf,'13'
0548,'12_0',0,Leaf,'12'
0548,'2_0',0,Leaf,'2'
0548,8,0,Sp,10
0548,9,0,Sp,11
0548,10,0,Sp,12
0548,'3_0',0,Leaf,'3'
0548,'4_0',0,Leaf,'4'
0548,13,0,Sp,15
0548,'16_0',0,Leaf,'16'
0548,'8_0',0,Leaf,'8'
0548,16,0,Sp,18
0548,'1_0',0,Leaf,'1'
0548,'6_0',0,Leaf,'6'
0548,'11_0',0,Leaf,'11'
0548,20,0,Sp,22
0548,21,0,Sp,23
0548,'9_0',0,Leaf,'9'
0548,23,0,Sp,25
0548,'5_0',0,Leaf,'5'
0548,25,0,Sp,27
0548,26,0,Sp,28
0548,27,0,Sp,29
0548,28,0,Sp,30
0548,'23_0',0,Leaf,'23'
0548,'17_0',0,Leaf,'17'
0548,'22_0',0,Leaf,'22'
0548,'24_0',0,Leaf,'24'
0548,'25_0',0,Leaf,'25'
0548,'25_1',1,Leaf,'25'
0548,35,0,Dup,'25'
0548,36,0,Sp,36
0548,'19_0',0,Leaf,'19'
0548,'20_0',0,Leaf,'20'
0548,39,0,Sp,39
0548,40,0,Sp,40
0548,41,0,Sp,41
0548,42,0,Sp,42
0548,43,0,Sp,43
0548,'21_0',0,Leaf,'21'
0548,'18_0',0,Leaf,'18'
0548,46,0,Sp,46
0548,47,0,Sp,47
0548,48,0,Sp,48
0549,'14_0',0,Leaf,'14'
0549,'15_0',0,Leaf,'15'
0549,2,0,Sp,2
0549,'10_0',0,Leaf,'10'
0549,4,0,Sp,4
0549,'7_0',0,Leaf,'7'
0549,6,0,Sp,6
0549,'13_0',0,Leaf,'13'
0549,'12_0',0,Leaf,'12'
0549,'2_0',0,Leaf,'2'
0549,10,0,Sp,10
0549,11,0,Sp,11
0549,12,0,Sp,12
0549,'3_0',0,Leaf,'3'
0549,'4_0',0,Leaf,'4'
0549,15,0,Sp,15
0549,'16_0',0,Leaf,'16'
0549,'8_0',0,Leaf,'8'
0549,18,0,Sp,18
0549,'1_0',0,Leaf,'1'
0549,'6_0',0,Leaf,'6'
0549,'11_0',0,Leaf,'11'
0549,22,0,Sp,22
0549,23,0,Sp,23
0549,'9_0',0,Leaf,'9'
0549,25,0,Sp,25
0549,'5_0',0,Leaf,'5'
0549,27,0,Sp,27
0549,28,0,Sp,28
0549,29,0,Sp,29
0549,30,0,Sp,30
0549,'23_0',0,Leaf,'23'
0549,'17_0',0,Leaf,'17'
0549,'22_0',0,Leaf,'22'
0549,'24_0',0,Leaf,'24'
0549,'25_0',0,Leaf,'25'
0549,36,0,Sp,36
0549,'19_0',0,Leaf,'19'
0549,'20_0',0,Leaf,'20'
0549,39,0,Sp,39
0549,40,0,Sp,40
0549,41,0,Sp,41
0549,42,0,Sp,42
0549,43,0,Sp,43
0549,'Lost-46_0',0,Loss,46
0549,45,0,Sp,47
0549,46,0,Sp,48
0550,'14_0',0,Leaf,'14'
0550,'15_0',0,Leaf,'15'
0550,2,0,Sp,2
0550,'10_0',0,Leaf,'10'
0550,4,0,Sp,4
0550,'7_0',0,Leaf,'7'
0550,6,0,Sp,6
0550,'13_0',0,Leaf,'13'
0550,'12_0',0,Leaf,'12'
0550,'2_0',0,Leaf,'2'
0550,10,0,Sp,10
0550,11,0,Sp,11
0550,12,0,Sp,12
0550,'Lost-15_0',0,Loss,15
0550,'16_0',0,Leaf,'16'
0550,'8_0',0,Leaf,'8'
0550,16,0,Sp,18
0550,'1_0',0,Leaf,'1'
0550,'6_0',0,Leaf,'6'
0550,'11_0',0,Leaf,'11'
0550,20,0,Sp,22
0550,21,0,Sp,23
0550,'9_0',0,Leaf,'9'
0550,23,0,Sp,25
0550,'5_0',0,Leaf,'5'
0550,25,0,Sp,27
0550,26,0,Sp,28
0550,27,0,Sp,29
0550,28,0,Sp,30
0550,'23_0',0,Leaf,'23'
0550,'23_1',1,Leaf,'23'
0550,31,0,Dup,'23'
0550,'17_0',0,Leaf,'17'
0550,'22_0',0,Leaf,'22'
0550,'24_0',0,Leaf,'24'
0550,'25_0',0,Leaf,'25'
0550,36,0,Sp,36
0550,'19_0',0,Leaf,'19'
0550,'20_0',0,Leaf,'20'
0550,39,0,Sp,39
0550,40,0,Sp,40
0550,41,0,Sp,41
0550,42,0,Sp,42
0550,43,0,Sp,43
0550,'21_0',0,Leaf,'21'
0550,'18_0',0,Leaf,'18'
0550,46,0,Sp,46
0550,47,0,Sp,47
0550,48,0,Sp,48
0551,'14_0',0,Leaf,'14'
0551,'15_0',0,Leaf,'15'
0551,2,0,Sp,2
0551,'10_0',0,Leaf,'10'
0551,4,0,Sp,4
0551,'14_1',1,Leaf,'14'
0551,'14_2',2,Leaf,'14'
0551,7,1,Dup,'14'
0551,'15_1',1,Leaf,'15'
0551,9,1,Sp,2
0551,'10_1',1,Leaf,'10'
0551,11,1,Sp,4
0551,12,0,Dup,4
0551,'7_0',0,Leaf,'7'
0551,14,0,Sp,6
0551,'13_0',0,Leaf,'13'
0551,'12_0',0,Leaf,'12'
0551,'2_0',0,Leaf,'2'
0551,18,0,Sp,10
0551,19,0,Sp,11
0551,'13_3',3,Leaf,'13'
0551,'12_3',3,Leaf,'12'
0551,'2_3',3,Leaf,'2'
0551,23,3,Sp,10
0551,24,3,Sp,11
0551,25,0,Dup,11
0551,26,0,Sp,12
0551,'3_0',0,Leaf,'3'
0551,'4_0',0,Leaf,'4'
0551,29,0,Sp,15
0551,'3_5',5,Leaf,'3'
0551,'4_5',5,Leaf,'4'
0551,32,5,Sp,15
0551,33,0,Dup,15
0551,'16_0',0,Leaf,'16'
0551,'8_0',0,Leaf,'8'
0551,36,0,Sp,18
0551,'1_0',0,Leaf,'1'
0551,'6_0',0,Leaf,'6'
0551,'11_0',0,Leaf,'11'
0551,40,0,Sp,22
0551,'6_6',6,Leaf,'6'
0551,'11_6',6,Leaf,'11'
0551,43,6,Sp,22
0551,44,0,Dup,22
0551,45,0,Sp,23
0551,'9_0',0,Leaf,'9'
0551,47,0,Sp,25
0551,'5_0',0,Leaf,'5'
0551,49,0,Sp,27
0551,50,0,Sp,28
0551,51,0,Sp,29
0551,'3_4',4,Leaf,'3'
0551,'4_4',4,Leaf,'4'
0551,54,4,Sp,15
0551,'16_4',4,Leaf,'16'
0551,'8_4',4,Leaf,'8'
0551,57,4,Sp,18
0551,'1_4',4,Leaf,'1'
0551,'6_4',4,Leaf,'6'
0551,'11_4',4,Leaf,'11'
0551,61,4,Sp,22
0551,62,4,Sp,23
0551,'9_4',4,Leaf,'9'
0551,64,4,Sp,25
0551,'5_4',4,Leaf,'5'
0551,66,4,Sp,27
0551,67,4,Sp,28
0551,68,4,Sp,29
0551,69,0,Dup,29
0551,70,0,Sp,30
0551,'23_0',0,Leaf,'23'
0551,'17_0',0,Leaf,'17'
0551,'22_0',0,Leaf,'22'
0551,'24_0',0,Leaf,'24'
0551,'25_0',0,Leaf,'25'
0551,76,0,Sp,36
0551,'19_0',0,Leaf,'19'
0551,'20_0',0,Leaf,'20'
0551,79,0,Sp,39
0551,80,0,Sp,40
0551,81,0,Sp,41
0551,82,0,Sp,42
0551,83,0,Sp,43
0551,'21_0',0,Leaf,'21'
0551,'18_0',0,Leaf,'18'
0551,86,0,Sp,46
0551,87,0,Sp,47
0551,88,0,Sp,48
0552,'14_0',0,Leaf,'14'
0552,'15_0',0,Leaf,'15'
0552,2,0,Sp,2
0552,'10_0',0,Leaf,'10'
0552,4,0,Sp,4
0552,'7_0',0,Leaf,'7'
0552,6,0,Sp,6
0552,'14_1',1,Leaf,'14'
0552,'15_1',1,Leaf,'15'
0552,9,1,Sp,2
0552,'10_1',1,Leaf,'10'
0552,11,1,Sp,4
0552,'7_1',1,Leaf,'7'
0552,13,1,Sp,6
0552,14,0,Dup,6
0552,'13_0',0,Leaf,'13'
0552,'12_0',0,Leaf,'12'
0552,'2_0',0,Leaf,'2'
0552,18,0,Sp,10
0552,19,0,Sp,11
0552,20,0,Sp,12
0552,'3_0',0,Leaf,'3'
0552,'4_0',0,Leaf,'4'
0552,23,0,Sp,15
0552,'3_2',2,Leaf,'3'
0552,'4_2',2,Leaf,'4'
0552,26,2,Sp,15
0552,27,0,Dup,15
0552,'16_0',0,Leaf,'16'
0552,'8_0',0,Leaf,'8'
0552,30,0,Sp,18
0552,'1_0',0,Leaf,'1'
0552,'6_0',0,Leaf,'6'
0552,'11_0',0,Leaf,'11'
0552,34,0,Sp,22
0552,35,0,Sp,23
0552,'9_0',0,Leaf,'9'
0552,37,0,Sp,25
0552,'5_0',0,Leaf,'5'
0552,39,0,Sp,27
0552,40,0,Sp,28
0552,41,0,Sp,29
0552,42,0,Sp,30
0552,'23_0',0,Leaf,'23'
0552,'17_0',0,Leaf,'17'
0552,'22_0',0,Leaf,'22'
0552,'24_0',0,Leaf,'24'
0552,'25_0',0,Leaf,'25'
0552,48,0,Sp,36
0552,'19_0',0,Leaf,'19'
0552,'20_0',0,Leaf,'20'
0552,51,0,Sp,39
0552,52,0,Sp,40
0552,53,0,Sp,41
0552,54,0,Sp,42
0552,55,0,Sp,43
0552,'21_0',0,Leaf,'21'
0552,'Lost-45_0',0,Loss,45
0552,58,0,Sp,46
0552,59,0,Sp,47
0552,60,0,Sp,48
0553,'Lost-4_0',0,Loss,4
0553,'7_0',0,Leaf,'7'
0553,2,0,Sp,6
0553,'13_0',0,Leaf,'13'
0553,'12_0',0,Leaf,'12'
0553,'2_0',0,Leaf,'2'
0553,6,0,Sp,10
0553,7,0,Sp,11
0553,8,0,Sp,12
0553,'3_0',0,Leaf,'3'
0553,'4_0',0,Leaf,'4'
0553,11,0,Sp,15
0553,'3_1',1,Leaf,'3'
0553,'4_1',1,Leaf,'4'
0553,14,1,Sp,15
0553,15,0,Dup,15
0553,'16_0',0,Leaf,'16'
0553,'8_0',0,Leaf,'8'
0553,18,0,Sp,18
0553,'1_0',0,Leaf,'1'
0553,'6_0',0,Leaf,'6'
0553,'11_0',0,Leaf,'11'
0553,22,0,Sp,22
0553,23,0,Sp,23
0553,'9_0',0,Leaf,'9'
0553,25,0,Sp,25
0553,'5_0',0,Leaf,'5'
0553,27,0,Sp,27
0553,28,0,Sp,28
0553,29,0,Sp,29
0553,30,0,Sp,30
0553,'23_0',0,Leaf,'23'
0553,'17_0',0,Leaf,'17'
0553,'22_0',0,Leaf,'22'
0553,'24_0',0,Leaf,'24'
0553,'25_0',0,Leaf,'25'
0553,36,0,Sp,36
0553,'19_0',0,Leaf,'19'
0553,'20_0',0,Leaf,'20'
0553,39,0,Sp,39
0553,40,0,Sp,40
0553,41,0,Sp,41
0553,42,0,Sp,42
0553,43,0,Sp,43
0553,'21_0',0,Leaf,'21'
0553,'18_0',0,Leaf,'18'
0553,46,0,Sp,46
0553,47,0,Sp,47
0553,48,0,Sp,48
0554,'14_0',0,Leaf,'14'
0554,'Lost-1_0',0,Loss,1
0554,2,0,Sp,2
0554,'10_0',0,Leaf,'10'
0554,'10_1',1,Leaf,'10'
0554,5,0,Dup,'10'
0554,6,0,Sp,4
0554,'7_0',0,Leaf,'7'
0554,8,0,Sp,6
0554,'13_0',0,Leaf,'13'
0554,'12_0',0,Leaf,'12'
0554,'2_0',0,Leaf,'2'
0554,12,0,Sp,10
0554,13,0,Sp,11
0554,14,0,Sp,12
0554,'Lost-15_0',0,Loss,15
0554,'16_0',0,Leaf,'16'
0554,'8_0',0,Leaf,'8'
0554,18,0,Sp,18
0554,'1_0',0,Leaf,'1'
0554,'6_0',0,Leaf,'6'
0554,'11_0',0,Leaf,'11'
0554,22,0,Sp,22
0554,23,0,Sp,23
0554,'9_0',0,Leaf,'9'
0554,25,0,Sp,25
0554,'5_0',0,Leaf,'5'
0554,'Lost-26_4',4,Loss,26
0554,28,0,Dup,'5'
0554,29,0,Sp,27
0554,30,0,Sp,28
0554,'16_2',2,Leaf,'16'
0554,'8_2',2,Leaf,'8'
0554,33,2,Sp,18
0554,'1_2',2,Leaf,'1'
0554,'6_2',2,Leaf,'6'
0554,'11_2',2,Leaf,'11'
0554,37,2,Sp,22
0554,'6_3',3,Leaf,'6'
0554,'11_3',3,Leaf,'11'
0554,40,3,Sp,22
0554,41,2,Dup,22
0554,42,2,Sp,23
0554,'9_2',2,Leaf,'9'
0554,44,2,Sp,25
0554,'5_2',2,Leaf,'5'
0554,46,2,Sp,27
0554,47,2,Sp,28
0554,48,0,Dup,28
0554,49,0,Sp,29
0554,50,0,Sp,30
0554,'Lost-31_0',0,Loss,31
0554,'17_0',0,Leaf,'17'
0554,'22_0',0,Leaf,'22'
0554,'24_0',0,Leaf,'24'
0554,'25_0',0,Leaf,'25'
0554,56,0,Sp,36
0554,'19_0',0,Leaf,'19'
0554,'20_0',0,Leaf,'20'
0554,59,0,Sp,39
0554,60,0,Sp,40
0554,61,0,Sp,41
0554,62,0,Sp,42
0554,63,0,Sp,43
0554,'21_0',0,Leaf,'21'
0554,'18_0',0,Leaf,'18'
0554,66,0,Sp,46
0554,67,0,Sp,47
0554,68,0,Sp,48
0555,'14_0',0,Leaf,'14'
0555,'15_0',0,Leaf,'15'
0555,2,0,Sp,2
0555,'10_0',0,Leaf,'10'
0555,4,0,Sp,4
0555,'7_0',0,Leaf,'7'
0555,6,0,Sp,6
0555,'13_0',0,Leaf,'13'
0555,'12_0',0,Leaf,'12'
0555,'2_0',0,Leaf,'2'
0555,10,0,Sp,10
0555,11,0,Sp,11
0555,12,0,Sp,12
0555,'3_0',0,Leaf,'3'
0555,'4_0',0,Leaf,'4'
0555,15,0,Sp,15
0555,'16_0',0,Leaf,'16'
0555,'8_0',0,Leaf,'8'
0555,18,0,Sp,18
0555,'1_0',0,Leaf,'1'
0555,'6_0',0,Leaf,'6'
0555,'11_0',0,Leaf,'11'
0555,22,0,Sp,22
0555,23,0,Sp,23
0555,'9_0',0,Leaf,'9'
0555,25,0,Sp,25
0555,'5_0',0,Leaf,'5'
0555,27,0,Sp,27
0555,28,0,Sp,28
0555,29,0,Sp,29
0555,30,0,Sp,30
0555,'23_0',0,Leaf,'23'
0555,'17_0',0,Leaf,'17'
0555,'22_0',0,Leaf,'22'
0555,'Lost-34_0',0,Loss,34
0555,'Lost-35_0',0,Loss,35
0555,36,0,Sp,36
0555,'19_0',0,Leaf,'19'
0555,'20_0',0,Leaf,'20'
0555,39,0,Sp,39
0555,40,0,Sp,40
0555,41,0,Sp,41
0555,42,0,Sp,42
0555,43,0,Sp,43
0555,'21_0',0,Leaf,'21'
0555,'18_0',0,Leaf,'18'
0555,46,0,Sp,46
0555,47,0,Sp,47
0555,48,0,Sp,48
0556,'14_0',0,Leaf,'14'
0556,'15_0',0,Leaf,'15'
0556,2,0,Sp,2
0556,'10_0',0,Leaf,'10'
0556,4,0,Sp,4
0556,'7_0',0,Leaf,'7'
0556,6,0,Sp,6
0556,'13_0',0,Leaf,'13'
0556,'12_0',0,Leaf,'12'
0556,'2_0',0,Leaf,'2'
0556,10,0,Sp,10
0556,11,0,Sp,11
0556,12,0,Sp,12
0556,'3_0',0,Leaf,'3'
0556,'4_0',0,Leaf,'4'
0556,15,0,Sp,15
0556,'16_0',0,Leaf,'16'
0556,'8_0',0,Leaf,'8'
0556,18,0,Sp,18
0556,'1_0',0,Leaf,'1'
0556,'6_0',0,Leaf,'6'
0556,'11_0',0,Leaf,'11'
0556,22,0,Sp,22
0556,23,0,Sp,23
0556,'9_0',0,Leaf,'9'
0556,25,0,Sp,25
0556,'Lost-26_0',0,Loss,26
0556,27,0,Sp,27
0556,28,0,Sp,28
0556,29,0,Sp,29
0556,30,0,Sp,30
0556,'23_0',0,Leaf,'23'
0556,'17_0',0,Leaf,'17'
0556,'22_0',0,Leaf,'22'
0556,'24_0',0,Leaf,'24'
0556,'25_0',0,Leaf,'25'
0556,36,0,Sp,36
0556,'19_0',0,Leaf,'19'
0556,'20_0',0,Leaf,'20'
0556,39,0,Sp,39
0556,40,0,Sp,40
0556,41,0,Sp,41
0556,42,0,Sp,42
0556,43,0,Sp,43
0556,'21_0',0,Leaf,'21'
0556,'18_0',0,Leaf,'18'
0556,46,0,Sp,46
0556,47,0,Sp,47
0556,48,0,Sp,48
0557,'14_0',0,Leaf,'14'
0557,'15_0',0,Leaf,'15'
0557,2,0,Sp,2
0557,'10_0',0,Leaf,'10'
0557,4,0,Sp,4
0557,'7_0',0,Leaf,'7'
0557,6,0,Sp,6
0557,'13_0',0,Leaf,'13'
0557,'12_0',0,Leaf,'12'
0557,'2_0',0,Leaf,'2'
0557,10,0,Sp,10
0557,11,0,Sp,11
0557,12,0,Sp,12
0557,'3_0',0,Leaf,'3'
0557,'4_0',0,Leaf,'4'
0557,15,0,Sp,15
0557,'16_0',0,Leaf,'16'
0557,'8_0',0,Leaf,'8'
0557,18,0,Sp,18
0557,'1_0',0,Leaf,'1'
0557,'6_0',0,Leaf,'6'
0557,'11_0',0,Leaf,'11'
0557,22,0,Sp,22
0557,23,0,Sp,23
0557,'9_0',0,Leaf,'9'
0557,25,0,Sp,25
0557,'5_0',0,Leaf,'5'
0557,27,0,Sp,27
0557,28,0,Sp,28
0557,29,0,Sp,29
0557,30,0,Sp,30
0557,'Lost-31_0',0,Loss,31
0557,'17_0',0,Leaf,'17'
0557,'22_0',0,Leaf,'22'
0557,'24_0',0,Leaf,'24'
0557,'25_0',0,Leaf,'25'
0557,36,0,Sp,36
0557,'19_0',0,Leaf,'19'
0557,'20_0',0,Leaf,'20'
0557,39,0,Sp,39
0557,40,0,Sp,40
0557,41,0,Sp,41
0557,42,0,Sp,42
0557,43,0,Sp,43
0557,'21_0',0,Leaf,'21'
0557,'18_0',0,Leaf,'18'
0557,46,0,Sp,46
0557,47,0,Sp,47
0557,48,0,Sp,48
0558,'14_0',0,Leaf,'14'
0558,'15_0',0,Leaf,'15'
0558,2,0,Sp,2
0558,'10_0',0,Leaf,'10'
0558,4,0,Sp,4
0558,'7_0',0,Leaf,'7'
0558,6,0,Sp,6
0558,'13_0',0,Leaf,'13'
0558,'12_0',0,Leaf,'12'
0558,'2_0',0,Leaf,'2'
0558,10,0,Sp,10
0558,11,0,Sp,11
0558,12,0,Sp,12
0558,'3_0',0,Leaf,'3'
0558,'4_0',0,Leaf,'4'
0558,15,0,Sp,15
0558,'16_0',0,Leaf,'16'
0558,'8_0',0,Leaf,'8'
0558,18,0,Sp,18
0558,'16_2',2,Leaf,'16'
0558,'8_2',2,Leaf,'8'
0558,21,2,Sp,18
0558,22,0,Dup,18
0558,'1_0',0,Leaf,'1'
0558,'6_0',0,Leaf,'6'
0558,'11_0',0,Leaf,'11'
0558,26,0,Sp,22
0558,'6_3',3,Leaf,'6'
0558,'11_3',3,Leaf,'11'
0558,29,3,Sp,22
0558,30,0,Dup,22
0558,31,0,Sp,23
0558,'9_0',0,Leaf,'9'
0558,33,0,Sp,25
0558,'Lost-26_0',0,Loss,26
0558,35,0,Sp,27
0558,36,0,Sp,28
0558,37,0,Sp,29
0558,38,0,Sp,30
0558,'14_1',1,Leaf,'14'
0558,'15_1',1,Leaf,'15'
0558,41,1,Sp,2
0558,'10_1',1,Leaf,'10'
0558,43,1,Sp,4
0558,'7_1',1,Leaf,'7'
0558,45,1,Sp,6
0558,'13_1',1,Leaf,'13'
0558,'12_1',1,Leaf,'12'
0558,'2_1',1,Leaf,'2'
0558,49,1,Sp,10
0558,50,1,Sp,11
0558,51,1,Sp,12
0558,'3_1',1,Leaf,'3'
0558,'4_1',1,Leaf,'4'
0558,54,1,Sp,15
0558,'16_1',1,Leaf,'16'
0558,'8_1',1,Leaf,'8'
0558,57,1,Sp,18
0558,'1_1',1,Leaf,'1'
0558,'6_1',1,Leaf,'6'
0558,'11_1',1,Leaf,'11'
0558,61,1,Sp,22
0558,62,1,Sp,23
0558,'9_1',1,Leaf,'9'
0558,64,1,Sp,25
0558,'5_1',1,Leaf,'5'
0558,66,1,Sp,27
0558,67,1,Sp,28
0558,68,1,Sp,29
0558,69,1,Sp,30
0558,70,0,Dup,30
0558,'23_0',0,Leaf,'23'
0558,'17_0',0,Leaf,'17'
0558,'22_0',0,Leaf,'22'
0558,'24_0',0,Leaf,'24'
0558,'25_0',0,Leaf,'25'
0558,76,0,Sp,36
0558,'19_0',0,Leaf,'19'
0558,'20_0',0,Leaf,'20'
0558,79,0,Sp,39
0558,80,0,Sp,40
0558,81,0,Sp,41
0558,82,0,Sp,42
0558,83,0,Sp,43
0558,'21_0',0,Leaf,'21'
0558,'18_0',0,Leaf,'18'
0558,86,0,Sp,46
0558,87,0,Sp,47
0558,88,0,Sp,48
0559,'14_0',0,Leaf,'14'
0559,'15_0',0,Leaf,'15'
0559,2,0,Sp,2
0559,'10_0',0,Leaf,'10'
0559,4,0,Sp,4
0559,'7_0',0,Leaf,'7'
0559,6,0,Sp,6
0559,'Lost-11_0',0,Loss,11
0559,8,0,Sp,12
0559,'3_0',0,Leaf,'3'
0559,'4_0',0,Leaf,'4'
0559,11,0,Sp,15
0559,'16_0',0,Leaf,'16'
0559,'Lost-17_0',0,Loss,17
0559,14,0,Sp,18
0559,'1_0',0,Leaf,'1'
0559,'Lost-19_1',1,Loss,19
0559,17,0,Dup,'1'
0559,'6_0',0,Leaf,'6'
0559,'11_0',0,Leaf,'11'
0559,20,0,Sp,22
0559,21,0,Sp,23
0559,'9_0',0,Leaf,'9'
0559,23,0,Sp,25
0559,'5_0',0,Leaf,'5'
