GENE,Gt_node,Lt_node,Lt_paralog
0384,'8_0_0','8_0',0
0384,'18_0_0','18_0',0
0384,22,22,0
0384,23,24,0
0384,24,25,0
0384,'21_2_0','21_2',2
0384,'21_0_0','21_0',0
0384,27,32,0
0384,'25_0_0','25_0',0
0384,29,33,0
0384,30,37,0
0385,'24_0_0','24_0',0
0385,'13_0_0','13_0',0
0385,'12_0_0','12_0',0
0385,3,132,0
0385,'21_0_0','21_0',0
0385,'23_0_0','23_0',0
0385,'25_0_0','25_0',0
0385,7,135,0
0385,8,137,0
0385,'25_20_0','25_20',20
0385,'25_22_0','25_22',22
0385,11,140,20
0385,'23_20_0','23_20',20
0385,13,142,20
0385,'21_20_0','21_20',20
0385,15,144,20
0385,'21_21_0','21_21',21
0385,'23_21_0','23_21',21
0385,'25_21_0','25_21',21
0385,19,147,21
0385,20,149,21
0385,21,150,20
0385,22,151,0
0385,23,152,0
0385,24,154,0
0385,'15_0_0','15_0',0
0385,'19_0_0','19_0',0
0385,27,71,0
0385,'14_0_0','14_0',0
0385,29,72,0
0385,'16_0_0','16_0',0
0385,'11_0_0','11_0',0
0385,32,59,0
0385,'22_0_0','22_0',0
0385,34,60,0
0385,'10_0_0','10_0',0
0385,36,61,0
0385,'17_0_0','17_0',0
0385,'9_11_0','9_11',11
0385,'9_0_0','9_0',0
0385,40,64,0
0385,41,66,0
0385,42,67,0
0385,43,73,0
0385,'17_10_0','17_10',10
0385,'17_12_0','17_12',12
0385,46,84,10
0385,'9_10_0','9_10',10
0385,48,85,10
0385,'10_10_0','10_10',10
0385,'22_10_0','22_10',10
0385,'11_10_0','11_10',10
0385,'16_10_0','16_10',10
0385,53,78,10
0385,54,79,10
0385,55,80,10
0385,56,86,10
0385,'14_10_0','14_10',10
0385,'19_10_0','19_10',10
0385,'15_10_0','15_10',10
0385,60,90,10
0385,61,91,10
0385,'14_14_0','14_14',14
0385,'15_14_0','15_14',14
0385,'19_14_0','19_14',14
0385,65,100,14
0385,'15_15_0','15_15',15
0385,'19_15_0','19_15',15
0385,68,103,15
0385,69,104,14
0385,70,105,14
0385,'19_13_0','19_13',13
0385,'15_13_0','15_13',13
0385,73,95,13
0385,74,106,13
0385,75,107,10
0385,76,108,10
0385,77,109,0
0385,'20_0_0','20_0',0
0385,'8_0_0','8_0',0
0385,'18_0_0','18_0',0
0385,81,112,0
0385,82,114,0
0385,'18_17_0','18_17',17
0385,'8_17_0','8_17',17
0385,85,124,17
0385,'18_16_0','18_16',16
0385,'18_19_0','18_19',19
0385,'18_18_0','18_18',18
0385,89,118,18
0385,90,119,16
0385,'8_16_0','8_16',16
0385,92,121,16
0385,93,125,16
0385,'20_16_0','20_16',16
0385,95,127,16
0385,96,128,0
0385,97,129,0
0385,98,155,0
0385,'5_3_0','5_3',3
0385,'5_4_0','5_4',4
0385,'5_5_0','5_5',5
0385,102,36,4
0385,'5_2_0','5_2',2
0385,'5_6_0','5_6',6
0385,105,33,2
0385,106,37,2
0385,107,39,2
0385,'7_2_0','7_2',2
0385,'6_2_0','6_2',2
0385,110,46,2
0385,'6_8_0','6_8',8
0385,'7_8_0','7_8',8
0385,113,49,8
0385,114,50,2
0385,'4_2_0','4_2',2
0385,116,51,2
0385,117,52,2
0385,'7_7_0','7_7',7
0385,'7_9_0','7_9',9
0385,120,25,7
0385,'6_7_0','6_7',7
0385,122,26,7
0385,'7_1_0','7_1',1
0385,'6_1_0','6_1',1
0385,125,21,1
0385,126,27,1
0385,'4_1_0','4_1',1
0385,'1_1_0','1_1',1
0385,129,18,1
0385,130,28,1
0385,'5_1_0','5_1',1
0385,'3_1_0','3_1',1
0385,'2_1_0','2_1',1
0385,134,13,1
0385,135,15,1
0385,136,29,1
0385,137,53,1
0385,'5_0_0','5_0',0
0385,'6_0_0','6_0',0
0385,'7_0_0','7_0',0
0385,141,8,0
0385,'4_0_0','4_0',0
0385,143,9,0
0385,144,10,0
0385,145,54,0
0385,146,156,0
0386,'10_0_0','10_0',0
0386,'16_0_0','16_0',0
0386,'11_0_0','11_0',0
0386,3,7,0
0386,'22_0_0','22_0',0
0386,5,8,0
0386,6,9,0
0386,'9_0_0','9_0',0
0386,8,13,0
0386,'14_0_0','14_0',0
0386,'19_0_0','19_0',0
0386,'15_0_0','15_0',0
0386,12,17,0
0386,13,18,0
0386,14,19,0
0386,'9_1_0','9_1',1
0386,'17_1_0','17_1',1
0386,17,29,1
0386,'9_4_0','9_4',4
0386,'9_3_0','9_3',3
0386,20,32,3
0386,'17_3_0','17_3',3
0386,22,34,3
0386,23,35,1
0386,'16_1_0','16_1',1
0386,'11_1_0','11_1',1
0386,26,24,1
0386,'22_1_0','22_1',1
0386,28,25,1
0386,29,36,1
0386,30,39,0
0386,'21_5_0','21_5',5
0386,'25_5_0','25_5',5
0386,'23_5_0','23_5',5
0386,34,52,5
0386,35,54,5
0386,'23_0_0','23_0',0
0386,'25_0_0','25_0',0
0386,38,47,0
0386,'21_0_0','21_0',0
0386,40,49,0
0386,41,55,0
0386,'12_0_0','12_0',0
0386,'13_0_0','13_0',0
0386,44,44,0
0386,45,56,0
0386,'24_0_0','24_0',0
0386,47,60,0
0386,48,61,0
0387,'20_9_0','20_9',9
0387,'8_9_0','8_9',9
0387,'18_9_0','18_9',9
0387,3,84,9
0387,4,86,9
0387,'17_1_0','17_1',1
0387,'9_1_0','9_1',1
0387,7,71,1
0387,'22_5_0','22_5',5
0387,'16_5_0','16_5',5
0387,'11_5_0','11_5',5
0387,11,65,5
0387,12,66,5
0387,'22_1_0','22_1',1
0387,'16_1_0','16_1',1
0387,'11_1_0','11_1',1
0387,16,60,1
0387,17,61,1
0387,18,67,1
0387,19,74,1
0387,'19_1_0','19_1',1
0387,'15_1_0','15_1',1
0387,22,78,1
0387,'14_1_0','14_1',1
0387,24,79,1
0387,25,80,1
0387,26,88,1
0387,'8_2_0','8_2',2
0387,'18_2_0','18_2',2
0387,29,45,2
0387,'18_11_0','18_11',11
0387,'8_11_0','8_11',11
0387,32,48,11
0387,33,49,2
0387,'20_2_0','20_2',2
0387,35,51,2
0387,'10_2_0','10_2',2
0387,'17_2_0','17_2',2
0387,'9_8_0','9_8',8
0387,'9_2_0','9_2',2
0387,40,37,2
0387,41,39,2
0387,42,40,2
0387,43,54,2
0387,'10_0_0','10_0',0
0387,'22_0_0','22_0',0
0387,'11_0_0','11_0',0
0387,'16_0_0','16_0',0
0387,48,9,0
0387,49,10,0
0387,'16_3_0','16_3',3
0387,'11_3_0','11_3',3
0387,52,18,3
0387,'22_3_0','22_3',3
0387,'22_6_0','22_6',6
0387,55,15,3
0387,56,19,3
0387,57,20,0
0387,58,21,0
0387,'19_0_0','19_0',0
0387,'14_0_0','14_0',0
0387,61,28,0
0387,62,29,0
0387,63,55,0
0387,64,89,0
0387,'13_12_0','13_12',12
0387,'12_12_0','12_12',12
0387,67,123,12
0387,'21_12_0','21_12',12
0387,'23_12_0','23_12',12
0387,'25_12_0','25_12',12
0387,71,126,12
0387,72,128,12
0387,73,129,12
0387,'13_13_0','13_13',13
0387,'12_13_0','12_13',13
0387,76,109,13
0387,'21_13_0','21_13',13
0387,'25_13_0','25_13',13
0387,'23_13_0','23_13',13
0387,80,112,13
0387,81,114,13
0387,82,115,13
0387,'24_16_0','24_16',16
0387,84,119,13
0387,'24_0_0','24_0',0
0387,'21_0_0','21_0',0
0387,'23_0_0','23_0',0
0387,'25_0_0','25_0',0
0387,'25_15_0','25_15',15
0387,90,95,0
0387,91,97,0
0387,92,99,0
0387,'12_0_0','12_0',0
0387,'13_0_0','13_0',0
0387,95,92,0
0387,96,100,0
0387,97,102,0
0387,'24_14_0','24_14',14
0387,99,106,0
0387,100,120,0
0387,101,132,0
0387,102,133,0
0387,'5_0_0','5_0',0
0387,104,134,0
0388,'16_3_0','16_3',3
0388,'22_3_0','22_3',3
0388,2,35,3
0388,'10_4_0','10_4',4
0388,'16_0_0','16_0',0
0388,'11_0_0','11_0',0
0388,6,23,0
0388,7,25,0
0388,8,39,0
0388,'14_0_0','14_0',0
0388,'15_0_0','15_0',0
0388,'19_0_0','19_0',0
0388,12,43,0
0388,13,44,0
0388,14,45,0
0388,'18_0_0','18_0',0
0388,'8_0_0','8_0',0
0388,17,48,0
0388,'20_0_0','20_0',0
0388,'20_6_0','20_6',6
0388,20,51,0
0388,21,52,0
0388,22,53,0
0388,'13_8_0','13_8',8
0388,'12_8_0','12_8',8
0388,25,70,8
0388,'23_8_0','23_8',8
0388,'25_8_0','25_8',8
0388,28,73,8
0388,'21_8_0','21_8',8
0388,30,75,8
0388,31,76,8
0388,'12_7_0','12_7',7
0388,'13_7_0','13_7',7
0388,'13_9_0','13_9',9
0388,35,60,7
0388,36,61,7
0388,'25_7_0','25_7',7
0388,'23_7_0','23_7',7
0388,39,64,7
0388,'21_7_0','21_7',7
0388,41,66,7
0388,42,67,7
0388,43,77,7
0388,'24_7_0','24_7',7
0388,45,79,7
0388,46,81,0
0388,'5_0_0','5_0',0
0388,'3_0_0','3_0',0
0388,'2_0_0','2_0',0
0388,50,2,0
0388,51,4,0
0388,'4_0_0','4_0',0
0388,'1_0_0','1_0',0
0388,54,7,0
0388,'6_0_0','6_0',0
0388,'7_2_0','7_2',2
0388,'7_0_0','7_0',0
0388,58,11,0
0388,59,12,0
0388,60,13,0
0388,61,14,0
0388,62,82,0
0389,'9_0_0','9_0',0
0389,'16_10_0','16_10',10
0389,'11_10_0','11_10',10
0389,3,24,10
0389,'22_10_0','22_10',10
0389,5,25,10
0389,'10_0_0','10_0',0
0389,'10_7_0','10_7',7
0389,'10_8_0','10_8',8
0389,9,16,7
0389,10,17,0
0389,11,27,0
0389,12,31,0
0389,'14_0_0','14_0',0
0389,'19_0_0','19_0',0
0389,'15_0_0','15_0',0
0389,16,35,0
0389,17,36,0
0389,18,37,0
0389,'20_0_0','20_0',0
0389,'8_0_0','8_0',0
0389,'18_0_0','18_0',0
0389,22,40,0
0389,23,42,0
0389,24,43,0
0389,'19_3_0','19_3',3
0389,'15_3_0','15_3',3
0389,27,58,3
0389,'14_13_0','14_13',13
0389,'14_3_0','14_3',3
0389,30,55,3
0389,31,59,3
0389,'17_3_0','17_3',3
0389,'9_12_0','9_12',12
0389,'9_3_0','9_3',3
0389,35,49,3
0389,36,51,3
0389,37,60,3
0389,'18_3_0','18_3',3
0389,'8_3_0','8_3',3
0389,40,63,3
0389,'20_3_0','20_3',3
0389,42,65,3
0389,'18_16_0','18_16',16
0389,'8_16_0','8_16',16
0389,45,68,16
0389,'20_17_0','20_17',17
0389,'20_16_0','20_16',16
0389,48,71,16
0389,49,72,16
0389,50,73,3
0389,51,74,3
0389,52,75,0
0389,'24_0_0','24_0',0
0389,'13_19_0','13_19',19
0389,55,86,0
0389,56,87,0
0389,'8_2_0','8_2',2
0389,'18_2_0','18_2',2
0389,59,158,2
0389,'20_2_0','20_2',2
0389,'20_18_0','20_18',18
0389,62,161,2
0389,63,162,2
0389,'14_5_0','14_5',5
0389,'14_14_0','14_14',14
0389,66,148,5
0389,'19_5_0','19_5',5
0389,'15_5_0','15_5',5
0389,69,151,5
0389,70,152,5
0389,'11_5_0','11_5',5
0389,'16_11_0','16_11',11
0389,'16_5_0','16_5',5
0389,74,138,5
0389,75,139,5
0389,'22_5_0','22_5',5
0389,77,140,5
0389,'10_9_0','10_9',9
0389,'10_5_0','10_5',5
0389,80,133,5
0389,81,141,5
0389,'17_5_0','17_5',5
0389,'9_5_0','9_5',5
0389,84,144,5
0389,85,145,5
0389,86,153,5
0389,'15_4_0','15_4',4
0389,'19_4_0','19_4',4
0389,89,124,4
0389,'19_15_0','19_15',15
0389,91,128,4
0389,'14_4_0','14_4',4
0389,93,129,4
0389,'9_4_0','9_4',4
0389,'17_4_0','17_4',4
0389,96,119,4
0389,97,130,4
0389,98,154,4
0389,99,163,2
0389,'24_20_0','24_20',20
0389,'25_1_0','25_1',1
0389,'21_1_0','21_1',1
0389,103,96,1
0389,'13_1_0','13_1',1
0389,'12_1_0','12_1',1
0389,106,91,1
0389,107,97,1
0389,'13_21_0','13_21',21
0389,'12_21_0','12_21',21
0389,110,100,21
0389,'21_21_0','21_21',21
0389,'25_21_0','25_21',21
0389,'23_21_0','23_21',21
0389,114,103,21
0389,115,105,21
0389,116,106,21
0389,117,107,1
0389,118,113,1
0389,119,166,1
0389,120,167,0
0389,'5_0_0','5_0',0
0389,'3_0_0','3_0',0
0389,'2_0_0','2_0',0
0389,124,2,0
0389,125,4,0
0389,'6_0_0','6_0',0
0389,'4_0_0','4_0',0
0389,'1_0_0','1_0',0
0389,129,7,0
0389,130,11,0
0389,131,12,0
0389,132,168,0
0390,'1_0_0','1_0',0
0390,'6_2_0','6_2',2
0390,'7_0_0','7_0',0
0390,3,14,0
0390,4,15,0
0390,'24_0_0','24_0',0
0390,'25_0_0','25_0',0
0390,'21_0_0','21_0',0
0390,8,81,0
0390,'23_13_0','23_13',13
0390,'25_13_0','25_13',13
0390,11,84,13
0390,'21_13_0','21_13',13
0390,13,86,13
0390,14,87,0
0390,'13_0_0','13_0',0
0390,16,88,0
0390,17,90,0
0390,'13_12_0','13_12',12
0390,'12_12_0','12_12',12
0390,20,93,12
0390,'21_12_0','21_12',12
0390,'25_12_0','25_12',12
0390,'23_12_0','23_12',12
0390,24,96,12
0390,25,98,12
0390,26,99,12
0390,27,102,0
0390,'17_7_0','17_7',7
0390,'17_6_0','17_6',6
0390,30,32,6
0390,'9_6_0','9_6',6
0390,32,33,6
0390,'17_0_0','17_0',0
0390,34,34,0
0390,'11_0_0','11_0',0
0390,'16_0_0','16_0',0
0390,37,23,0
0390,'22_0_0','22_0',0
0390,39,24,0
0390,'10_0_0','10_0',0
0390,'10_5_0','10_5',5
0390,42,19,0
0390,43,25,0
0390,44,35,0
0390,'14_0_0','14_0',0
0390,'19_0_0','19_0',0
0390,'15_0_0','15_0',0
0390,48,39,0
0390,49,40,0
0390,50,41,0
0390,'8_11_0','8_11',11
0390,'8_10_0','8_10',10
0390,53,55,10
0390,'18_10_0','18_10',10
0390,55,56,10
0390,'18_8_0','18_8',8
0390,'8_8_0','8_8',8
0390,58,49,8
0390,'20_8_0','20_8',8
0390,60,51,8
0390,61,59,8
0390,'20_0_0','20_0',0
0390,63,60,0
0390,64,61,0
0390,'9_4_0','9_4',4
0390,'14_4_0','14_4',4
0390,67,70,4
0390,68,73,0
0390,69,103,0
0390,70,104,0
0391,'12_0_0','12_0',0
0391,'13_0_0','13_0',0
0391,2,58,0
0391,'21_0_0','21_0',0
0391,'25_0_0','25_0',0
0391,'23_0_0','23_0',0
0391,6,61,0
0391,7,63,0
0391,8,64,0
0391,'24_5_0','24_5',5
0391,'24_0_0','24_0',0
0391,11,67,0
0391,12,68,0
0391,'10_0_0','10_0',0
0391,'17_0_0','17_0',0
0391,15,31,0
0391,'14_0_0','14_0',0
0391,'19_0_0','19_0',0
0391,'15_0_0','15_0',0
0391,19,35,0
0391,20,36,0
0391,21,37,0
0391,'18_4_0','18_4',4
0391,'8_4_0','8_4',4
0391,24,45,4
0391,'20_4_0','20_4',4
0391,26,47,4
0391,'20_0_0','20_0',0
0391,'18_0_0','18_0',0
0391,'8_0_0','8_0',0
0391,30,40,0
0391,31,42,0
0391,32,48,0
0391,'8_3_0','8_3',3
0391,'18_3_0','18_3',3
0391,35,51,3
0391,'20_3_0','20_3',3
0391,37,53,3
0391,38,54,0
0391,39,55,0
0391,40,69,0
0391,'6_1_0','6_1',1
0391,'7_1_0','7_1',1
0391,43,21,1
0391,'4_1_0','4_1',1
0391,'4_2_0','4_2',2
0391,46,17,1
0391,'1_1_0','1_1',1
0391,48,18,1
0391,49,22,1
0391,'2_1_0','2_1',1
0391,'3_1_0','3_1',1
0391,52,11,1
0391,53,23,1
0391,'6_0_0','6_0',0
0391,'4_0_0','4_0',0
0391,'1_0_0','1_0',0
0391,57,3,0
0391,58,7,0
0391,59,24,0
0391,60,70,0
0392,'22_7_0','22_7',7
0392,'16_7_0','16_7',7
0392,2,64,7
0392,'22_6_0','22_6',6
0392,'11_6_0','11_6',6
0392,5,59,6
0392,6,65,6
0392,'17_6_0','17_6',6
0392,8,70,6
0392,'14_6_0','14_6',6
0392,'15_6_0','15_6',6
0392,11,75,6
0392,12,76,6
0392,'15_0_0','15_0',0
0392,'19_0_0','19_0',0
0392,15,51,0
0392,'9_0_0','9_0',0
0392,'17_0_0','17_0',0
0392,18,46,0
0392,'11_0_0','11_0',0
0392,'16_0_0','16_0',0
0392,21,41,0
0392,'22_0_0','22_0',0
0392,23,42,0
0392,24,47,0
0392,25,53,0
0392,26,77,0
0392,'24_0_0','24_0',0
0392,'21_0_0','21_0',0
0392,'23_0_0','23_0',0
0392,'25_0_0','25_0',0
0392,31,83,0
0392,32,85,0
0392,33,88,0
0392,'25_10_0','25_10',10
0392,'23_10_0','23_10',10
0392,36,114,10
0392,'21_10_0','21_10',10
0392,38,116,10
0392,'13_10_0','13_10',10
0392,'12_10_0','12_10',10
0392,41,111,10
0392,42,117,10
0392,'12_9_0','12_9',9
0392,'13_9_0','13_9',9
0392,45,94,9
0392,'21_9_0','21_9',9
0392,'23_9_0','23_9',9
0392,'25_9_0','25_9',9
0392,49,97,9
0392,50,99,9
0392,'25_11_0','25_11',11
0392,'23_11_0','23_11',11
0392,'23_12_0','23_12',12
0392,54,103,11
0392,55,104,11
0392,'21_11_0','21_11',11
0392,57,106,11
0392,58,107,9
0392,59,108,9
0392,60,118,9
0392,'24_8_0','24_8',8
0392,62,121,8
0392,63,122,0
0392,64,123,0
0392,'7_4_0','7_4',4
0392,'6_5_0','6_5',5
0392,'6_4_0','6_4',4
0392,68,13,4
0392,69,15,4
0392,'7_0_0','7_0',0
0392,'6_0_0','6_0',0
0392,72,10,0
0392,73,16,0
0392,'7_2_0','7_2',2
0392,75,25,0
0392,'4_3_0','4_3',3
0392,'6_1_0','6_1',1
0392,'7_1_0','7_1',1
0392,79,33,1
0392,80,34,1
0392,81,35,0
0392,'5_0_0','5_0',0
0392,'2_0_0','2_0',0
0392,'3_0_0','3_0',0
0392,85,2,0
0392,86,4,0
0392,87,36,0
0392,88,124,0
0393,'6_0_0','6_0',0
0393,'4_0_0','4_0',0
0393,'1_0_0','1_0',0
0393,3,13,0
0393,4,17,0
0393,'3_0_0','3_0',0
0393,'2_0_0','2_0',0
0393,7,2,0
0393,'5_0_0','5_0',0
0393,'5_3_0','5_3',3
0393,10,7,0
0393,11,10,0
0393,12,18,0
0393,'18_0_0','18_0',0
0393,'8_0_0','8_0',0
0393,15,28,0
0393,'10_0_0','10_0',0
0393,17,31,0
0393,'20_4_0','20_4',4
0393,'8_4_0','8_4',4
0393,'18_7_0','18_7',7
0393,'18_4_0','18_4',4
0393,22,51,4
0393,23,53,4
0393,24,55,4
0393,'15_5_0','15_5',5
0393,'19_5_0','19_5',5
0393,27,45,5
0393,'15_4_0','15_4',4
0393,'19_4_0','19_4',4
0393,'19_6_0','19_6',6
0393,31,40,4
0393,32,42,4
0393,33,46,4
0393,'14_4_0','14_4',4
0393,35,47,4
0393,'10_4_0','10_4',4
0393,37,48,4
0393,38,56,4
0393,39,57,0
0393,40,64,0
0394,'24_12_0','24_12',12
0394,'12_12_0','12_12',12
0394,'13_12_0','13_12',12
0394,3,81,12
0394,'13_13_0','13_13',13
0394,'12_13_0','12_13',13
0394,'12_14_0','12_14',14
0394,7,84,13
0394,8,86,13
0394,9,87,12
0394,'21_12_0','21_12',12
0394,'25_12_0','25_12',12
0394,12,92,12
0394,13,93,12
0394,14,95,12
0394,'18_0_0','18_0',0
0394,'8_0_0','8_0',0
0394,17,72,0
0394,'20_0_0','20_0',0
0394,'20_11_0','20_11',11
0394,20,75,0
0394,21,76,0
0394,'22_0_0','22_0',0
0394,'11_0_0','11_0',0
0394,24,58,0
0394,'10_0_0','10_0',0
0394,26,59,0
0394,'15_0_0','15_0',0
0394,'19_0_0','19_0',0
0394,29,67,0
0394,'14_0_0','14_0',0
0394,'14_10_0','14_10',10
0394,32,64,0
0394,33,68,0
0394,34,69,0
0394,35,77,0
0394,36,97,0
0394,'7_4_0','7_4',4
0394,'6_4_0','6_4',4
0394,39,28,4
0394,'4_5_0','4_5',5
0394,'4_3_0','4_3',3
0394,'1_3_0','1_3',3
0394,43,14,3
0394,44,18,3
0394,'7_3_0','7_3',3
0394,'6_3_0','6_3',3
0394,47,21,3
0394,48,22,3
0394,49,30,3
0394,'7_0_0','7_0',0
0394,'7_8_0','7_8',8
0394,52,9,0
0394,'6_0_0','6_0',0
0394,54,10,0
0394,55,31,0
0394,'1_2_0','1_2',2
0394,'7_2_0','7_2',2
0394,'6_2_0','6_2',2
0394,59,37,2
0394,60,38,2
0394,61,39,0
0394,'4_6_0','4_6',6
0394,'1_1_0','1_1',1
0394,64,46,1
0394,'6_1_0','6_1',1
0394,66,50,1
0394,67,51,0
0394,'5_0_0','5_0',0
0394,69,52,0
0394,70,100,0
0395,'4_1_0','4_1',1
0395,'6_1_0','6_1',1
0395,'7_1_0','7_1',1
0395,'7_5_0','7_5',5
0395,4,22,1
0395,5,23,1
0395,6,24,1
0395,'5_3_0','5_3',3
0395,'5_1_0','5_1',1
0395,9,14,1
0395,10,25,1
0395,'4_0_0','4_0',0
0395,'1_0_0','1_0',0
0395,13,3,0
0395,'6_0_0','6_0',0
0395,'7_0_0','7_0',0
0395,16,6,0
0395,17,7,0
0395,18,28,0
0395,'21_9_0','21_9',9
0395,'25_9_0','25_9',9
0395,'23_9_0','23_9',9
0395,22,62,9
0395,23,64,9
0395,'12_9_0','12_9',9
0395,'13_9_0','13_9',9
0395,26,59,9
0395,27,65,9
0395,'13_11_0','13_11',11
0395,'12_11_0','12_11',11
0395,30,125,11
0395,'25_11_0','25_11',11
0395,'23_11_0','23_11',11
0395,33,128,11
0395,'21_11_0','21_11',11
0395,35,130,11
0395,36,131,11
0395,'21_10_0','21_10',10
0395,'23_15_0','23_15',15
0395,'25_15_0','25_15',15
0395,40,108,15
0395,'23_10_0','23_10',10
0395,'25_10_0','25_10',10
0395,43,105,10
0395,44,109,10
0395,45,111,10
0395,'13_10_0','13_10',10
0395,'12_10_0','12_10',10
0395,48,102,10
0395,49,112,10
0395,'13_12_0','13_12',12
0395,'12_12_0','12_12',12
0395,52,115,12
0395,'23_12_0','23_12',12
0395,'25_12_0','25_12',12
0395,55,118,12
0395,56,121,12
0395,57,122,10
0395,58,132,10
0395,'24_10_0','24_10',10
0395,60,134,10
0395,'24_8_0','24_8',8
0395,'13_14_0','13_14',14
0395,'12_14_0','12_14',14
0395,64,89,14
0395,'12_13_0','12_13',13
0395,'13_13_0','13_13',13
0395,67,86,13
0395,68,90,13
0395,'25_13_0','25_13',13
0395,'23_13_0','23_13',13
0395,71,93,13
0395,'21_13_0','21_13',13
0395,73,95,13
0395,74,96,13
0395,'12_8_0','12_8',8
0395,'13_8_0','13_8',8
0395,77,71,8
0395,'25_16_0','25_16',16
0395,'25_8_0','25_8',8
0395,'25_18_0','25_18',18
0395,'25_17_0','25_17',17
0395,82,75,17
0395,83,76,8
0395,84,78,8
0395,'23_8_0','23_8',8
0395,86,80,8
0395,'21_8_0','21_8',8
0395,88,82,8
0395,89,83,8
0395,90,97,8
0395,91,99,8
0395,92,135,8
0395,93,136,0
0395,'14_0_0','14_0',0
0395,'15_0_0','15_0',0
0395,96,52,0
0395,'22_0_0','22_0',0
0395,'11_0_0','11_0',0
0395,'11_7_0','11_7',7
0395,100,33,0
0395,'16_0_0','16_0',0
0395,102,35,0
0395,103,36,0
0395,'16_6_0','16_6',6
0395,'11_6_0','11_6',6
0395,106,40,6
0395,'22_6_0','22_6',6
0395,108,41,6
0395,109,42,0
0395,'10_0_0','10_0',0
0395,111,43,0
0395,112,53,0
0395,113,137,0
0395,114,138,0
0396,'2_1_0','2_1',1
0396,'3_1_0','3_1',1
0396,2,3,1
0396,'2_2_0','2_2',2
0396,'3_2_0','3_2',2
0396,5,6,2
0396,6,7,1
0396,'6_0_0','6_0',0
0396,'7_0_0','7_0',0
0396,9,16,0
0396,10,18,0
0397,'1_3_0','1_3',3
0397,'1_0_0','1_0',0
0397,'4_5_0','4_5',5
0397,'4_0_0','4_0',0
0397,4,18,0
0397,'4_4_0','4_4',4
0397,6,20,0
0397,7,21,0
0397,8,25,0
0397,'3_0_0','3_0',0
0397,'2_0_0','2_0',0
0397,11,2,0
0397,'5_0_0','5_0',0
0397,13,4,0
0397,'5_1_0','5_1',1
0397,'3_1_0','3_1',1
0397,'2_1_0','2_1',1
0397,17,7,1
0397,'2_2_0','2_2',2
0397,'3_2_0','3_2',2
0397,20,10,2
0397,21,11,1
0397,22,13,1
0397,23,14,0
0397,24,28,0
0398,'12_0_0','12_0',0
0398,'13_0_0','13_0',0
0398,2,20,0
0398,'25_0_0','25_0',0
0398,'23_0_0','23_0',0
0398,5,23,0
0398,'21_0_0','21_0',0
0398,7,25,0
0398,8,26,0
0398,'12_3_0','12_3',3
0398,'13_3_0','13_3',3
0398,11,29,3
0398,'21_3_0','21_3',3
0398,'25_3_0','25_3',3
0398,'23_3_0','23_3',3
0398,15,32,3
0398,16,34,3
0398,17,35,3
0398,18,36,0
0398,'24_0_0','24_0',0
0398,20,40,0
0398,'22_0_0','22_0',0
0398,'11_0_0','11_0',0
0398,'11_1_0','11_1',1
0398,24,5,0
0398,'16_0_0','16_0',0
0398,26,7,0
0398,27,8,0
0398,'17_0_0','17_0',0
0398,'9_0_0','9_0',0
0398,30,12,0
0398,31,13,0
0398,32,41,0
0399,'18_0_0','18_0',0
0399,'8_0_0','8_0',0
0399,2,46,0
0399,'20_0_0','20_0',0
0399,4,48,0
0399,'5_0_0','5_0',0
0399,'3_0_0','3_0',0
0399,'2_0_0','2_0',0
0399,8,2,0
0399,9,4,0
0399,'6_0_0','6_0',0
0399,'7_0_0','7_0',0
0399,12,14,0
0399,'7_8_0','7_8',8
0399,'6_8_0','6_8',8
0399,15,17,8
0399,16,18,0
0399,'1_0_0','1_0',0
0399,'4_4_0','4_4',4
0399,'4_5_0','4_5',5
0399,'4_0_0','4_0',0
0399,21,8,0
0399,22,10,0
0399,23,11,0
0399,24,19,0
0399,25,20,0
0399,'5_1_0','5_1',1
0399,'7_1_0','7_1',1
0399,'6_1_0','6_1',1
0399,29,39,1
0399,'1_2_0','1_2',2
0399,'4_7_0','4_7',7
0399,'4_2_0','4_2',2
0399,33,34,2
0399,34,35,2
0399,'4_6_0','4_6',6
0399,36,36,1
0399,37,40,1
0399,38,41,1
0399,39,42,0
0399,40,52,0
0400,'2_1_0','2_1',1
0400,'3_1_0','3_1',1
0400,2,7,1
0400,'3_0_0','3_0',0
0400,'2_0_0','2_0',0
0400,5,2,0
0400,6,10,0
0400,'6_0_0','6_0',0
0400,'7_0_0','7_0',0
0400,9,16,0
0400,'1_0_0','1_0',0
0400,'4_0_0','4_0',0
0400,12,13,0
0400,13,17,0
0400,14,18,0
0400,'20_0_0','20_0',0
0400,'18_0_0','18_0',0
0400,'8_2_0','8_2',2
0400,18,24,0
0400,19,26,0
0400,'25_0_0','25_0',0
0400,'23_0_0','23_0',0
0400,22,37,0
0400,'13_0_0','13_0',0
0400,'13_3_0','13_3',3
0400,25,34,0
0400,26,40,0
0400,'24_0_0','24_0',0
0400,28,42,0
0400,29,43,0
0400,30,44,0
0401,'2_3_0','2_3',3
0401,'3_3_0','3_3',3
0401,2,5,3
0401,'2_0_0','2_0',0
0401,'3_0_0','3_0',0
0401,5,2,0
0401,6,6,0
0401,'3_2_0','3_2',2
0401,'2_2_0','2_2',2
0401,9,11,2
0401,'5_2_0','5_2',2
0401,11,13,2
0401,12,14,0
0401,'5_1_0','5_1',1
0401,'2_1_0','2_1',1
