GENE,Lt_node,Lt_paralog,Lt_event,St_node
0496,'19_0',0,Leaf,'19'
0496,'18_0',0,Leaf,'18'
0496,45,0,Sp,43
0496,'21_0',0,Leaf,'21'
0496,47,0,Sp,45
0496,48,0,Sp,46
0496,49,0,Sp,47
0496,'20_2',2,Leaf,'20'
0496,'25_2',2,Leaf,'25'
0496,52,2,Sp,33
0496,'17_2',2,Leaf,'17'
0496,'Lost-35_2',2,Loss,35
0496,55,2,Sp,36
0496,'22_2',2,Leaf,'22'
0496,57,2,Sp,38
0496,'23_2',2,Leaf,'23'
0496,59,2,Sp,40
0496,'19_2',2,Leaf,'19'
0496,'18_2',2,Leaf,'18'
0496,62,2,Sp,43
0496,'21_2',2,Leaf,'21'
0496,64,2,Sp,45
0496,65,2,Sp,46
0496,66,2,Sp,47
0496,67,0,Dup,47
0496,68,0,Sp,48
0497,'6_0',0,Leaf,'6'
0497,'Lost-1_0',0,Loss,1
0497,2,0,Sp,2
0497,'8_0',0,Leaf,'8'
0497,'9_0',0,Leaf,'9'
0497,'14_0',0,Leaf,'14'
0497,6,0,Sp,6
0497,'13_0',0,Leaf,'13'
0497,'1_0',0,Leaf,'1'
0497,9,0,Sp,9
0497,10,0,Sp,10
0497,'15_0',0,Leaf,'15'
0497,'7_0',0,Leaf,'7'
0497,13,0,Sp,13
0497,'4_0',0,Leaf,'4'
0497,15,0,Sp,15
0497,'2_0',0,Leaf,'2'
0497,'11_0',0,Leaf,'11'
0497,18,0,Sp,18
0497,'3_0',0,Leaf,'3'
0497,20,0,Sp,20
0497,'12_0',0,Leaf,'12'
0497,22,0,Sp,22
0497,'16_0',0,Leaf,'16'
0497,'10_0',0,Leaf,'10'
0497,25,0,Sp,25
0497,26,0,Sp,26
0497,27,0,Sp,27
0497,28,0,Sp,28
0497,29,0,Sp,29
0497,30,0,Sp,30
0497,'20_0',0,Leaf,'20'
0497,'25_0',0,Leaf,'25'
0497,33,0,Sp,33
0497,'17_0',0,Leaf,'17'
0497,'24_0',0,Leaf,'24'
0497,36,0,Sp,36
0497,'22_0',0,Leaf,'22'
0497,38,0,Sp,38
0497,'23_0',0,Leaf,'23'
0497,40,0,Sp,40
0497,'19_0',0,Leaf,'19'
0497,'18_0',0,Leaf,'18'
0497,43,0,Sp,43
0497,'21_0',0,Leaf,'21'
0497,45,0,Sp,45
0497,46,0,Sp,46
0497,47,0,Sp,47
0497,48,0,Sp,48
0498,'6_0',0,Leaf,'6'
0498,'5_0',0,Leaf,'5'
0498,2,0,Sp,2
0498,'6_1',1,Leaf,'6'
0498,'5_1',1,Leaf,'5'
0498,5,1,Sp,2
0498,6,0,Dup,2
0498,'8_0',0,Leaf,'8'
0498,'9_0',0,Leaf,'9'
0498,'14_0',0,Leaf,'14'
0498,10,0,Sp,6
0498,'13_0',0,Leaf,'13'
0498,'1_0',0,Leaf,'1'
0498,13,0,Sp,9
0498,14,0,Sp,10
0498,'15_0',0,Leaf,'15'
0498,'7_0',0,Leaf,'7'
0498,17,0,Sp,13
0498,'4_0',0,Leaf,'4'
0498,19,0,Sp,15
0498,'2_0',0,Leaf,'2'
0498,'11_0',0,Leaf,'11'
0498,22,0,Sp,18
0498,'3_0',0,Leaf,'3'
0498,24,0,Sp,20
0498,'12_0',0,Leaf,'12'
0498,26,0,Sp,22
0498,'16_0',0,Leaf,'16'
0498,'10_0',0,Leaf,'10'
0498,29,0,Sp,25
0498,30,0,Sp,26
0498,31,0,Sp,27
0498,32,0,Sp,28
0498,33,0,Sp,29
0498,34,0,Sp,30
0498,'Lost-33_0',0,Loss,33
0498,'17_0',0,Leaf,'17'
0498,'24_0',0,Leaf,'24'
0498,38,0,Sp,36
0498,'22_0',0,Leaf,'22'
0498,40,0,Sp,38
0498,'Lost-39_0',0,Loss,39
0498,'23_2',2,Leaf,'23'
0498,43,0,Dup,'23'
0498,44,0,Sp,40
0498,'19_0',0,Leaf,'19'
0498,'18_0',0,Leaf,'18'
0498,47,0,Sp,43
0498,'21_0',0,Leaf,'21'
0498,49,0,Sp,45
0498,50,0,Sp,46
0498,51,0,Sp,47
0498,52,0,Sp,48
0499,'6_0',0,Leaf,'6'
0499,'5_0',0,Leaf,'5'
0499,2,0,Sp,2
0499,'8_0',0,Leaf,'8'
0499,'9_0',0,Leaf,'9'
0499,'14_0',0,Leaf,'14'
0499,6,0,Sp,6
0499,'13_0',0,Leaf,'13'
0499,'1_0',0,Leaf,'1'
0499,9,0,Sp,9
0499,10,0,Sp,10
0499,'15_0',0,Leaf,'15'
0499,'7_0',0,Leaf,'7'
0499,13,0,Sp,13
0499,'4_0',0,Leaf,'4'
0499,15,0,Sp,15
0499,'2_0',0,Leaf,'2'
0499,'11_0',0,Leaf,'11'
0499,18,0,Sp,18
0499,'3_0',0,Leaf,'3'
0499,20,0,Sp,20
0499,'12_0',0,Leaf,'12'
0499,22,0,Sp,22
0499,'16_0',0,Leaf,'16'
0499,'10_0',0,Leaf,'10'
0499,25,0,Sp,25
0499,26,0,Sp,26
0499,27,0,Sp,27
0499,28,0,Sp,28
0499,29,0,Sp,29
0499,30,0,Sp,30
0499,'Lost-47_0',0,Loss,47
0499,32,0,Sp,48
0500,'6_0',0,Leaf,'6'
0500,'5_0',0,Leaf,'5'
0500,2,0,Sp,2
0500,'8_0',0,Leaf,'8'
0500,'8_1',1,Leaf,'8'
0500,5,0,Dup,'8'
0500,'9_0',0,Leaf,'9'
0500,'14_0',0,Leaf,'14'
0500,8,0,Sp,6
0500,'13_0',0,Leaf,'13'
0500,'1_0',0,Leaf,'1'
0500,11,0,Sp,9
0500,12,0,Sp,10
0500,'15_0',0,Leaf,'15'
0500,'7_0',0,Leaf,'7'
0500,15,0,Sp,13
0500,'4_0',0,Leaf,'4'
0500,17,0,Sp,15
0500,'2_0',0,Leaf,'2'
0500,'11_0',0,Leaf,'11'
0500,20,0,Sp,18
0500,'3_0',0,Leaf,'3'
0500,22,0,Sp,20
0500,'12_0',0,Leaf,'12'
0500,24,0,Sp,22
0500,'16_0',0,Leaf,'16'
0500,'10_0',0,Leaf,'10'
0500,27,0,Sp,25
0500,28,0,Sp,26
0500,29,0,Sp,27
0500,30,0,Sp,28
0500,31,0,Sp,29
0500,32,0,Sp,30
0500,'Lost-47_0',0,Loss,47
0500,34,0,Sp,48
0501,'6_0',0,Leaf,'6'
0501,'5_0',0,Leaf,'5'
0501,2,0,Sp,2
0501,'8_0',0,Leaf,'8'
0501,'9_0',0,Leaf,'9'
0501,'14_0',0,Leaf,'14'
0501,6,0,Sp,6
0501,'13_0',0,Leaf,'13'
0501,'1_0',0,Leaf,'1'
0501,9,0,Sp,9
0501,10,0,Sp,10
0501,'15_0',0,Leaf,'15'
0501,'7_0',0,Leaf,'7'
0501,13,0,Sp,13
0501,'4_0',0,Leaf,'4'
0501,15,0,Sp,15
0501,'2_0',0,Leaf,'2'
0501,'11_0',0,Leaf,'11'
0501,18,0,Sp,18
0501,'3_0',0,Leaf,'3'
0501,20,0,Sp,20
0501,'12_0',0,Leaf,'12'
0501,22,0,Sp,22
0501,'16_0',0,Leaf,'16'
0501,'10_0',0,Leaf,'10'
0501,25,0,Sp,25
0501,26,0,Sp,26
0501,27,0,Sp,27
0501,28,0,Sp,28
0501,29,0,Sp,29
0501,30,0,Sp,30
0501,'20_0',0,Leaf,'20'
0501,'Lost-32_0',0,Loss,32
0501,33,0,Sp,33
0501,'17_0',0,Leaf,'17'
0501,'24_0',0,Leaf,'24'
0501,36,0,Sp,36
0501,'22_0',0,Leaf,'22'
0501,38,0,Sp,38
0501,'23_0',0,Leaf,'23'
0501,40,0,Sp,40
0501,'19_0',0,Leaf,'19'
0501,'18_0',0,Leaf,'18'
0501,43,0,Sp,43
0501,'21_0',0,Leaf,'21'
0501,45,0,Sp,45
0501,46,0,Sp,46
0501,47,0,Sp,47
0501,48,0,Sp,48
0502,'6_0',0,Leaf,'6'
0502,'5_0',0,Leaf,'5'
0502,2,0,Sp,2
0502,'8_0',0,Leaf,'8'
0502,'9_0',0,Leaf,'9'
0502,'14_0',0,Leaf,'14'
0502,6,0,Sp,6
0502,'13_0',0,Leaf,'13'
0502,'1_0',0,Leaf,'1'
0502,9,0,Sp,9
0502,10,0,Sp,10
0502,'15_0',0,Leaf,'15'
0502,'7_0',0,Leaf,'7'
0502,13,0,Sp,13
0502,'4_0',0,Leaf,'4'
0502,15,0,Sp,15
0502,'Lost-26_0',0,Loss,26
0502,17,0,Sp,27
0502,18,0,Sp,28
0502,19,0,Sp,29
0502,20,0,Sp,30
0502,'20_0',0,Leaf,'20'
0502,'Lost-32_0',0,Loss,32
0502,23,0,Sp,33
0502,'17_0',0,Leaf,'17'
0502,'24_0',0,Leaf,'24'
0502,26,0,Sp,36
0502,'22_0',0,Leaf,'22'
0502,28,0,Sp,38
0502,'23_0',0,Leaf,'23'
0502,30,0,Sp,40
0502,'19_0',0,Leaf,'19'
0502,'18_0',0,Leaf,'18'
0502,33,0,Sp,43
0502,'21_0',0,Leaf,'21'
0502,35,0,Sp,45
0502,36,0,Sp,46
0502,37,0,Sp,47
0502,38,0,Sp,48
0503,'6_0',0,Leaf,'6'
0503,'5_0',0,Leaf,'5'
0503,2,0,Sp,2
0503,'8_0',0,Leaf,'8'
0503,'9_0',0,Leaf,'9'
0503,'14_0',0,Leaf,'14'
0503,6,0,Sp,6
0503,'Lost-7_0',0,Loss,7
0503,'1_0',0,Leaf,'1'
0503,9,0,Sp,9
0503,10,0,Sp,10
0503,'15_0',0,Leaf,'15'
0503,'7_0',0,Leaf,'7'
0503,13,0,Sp,13
0503,'4_0',0,Leaf,'4'
0503,15,0,Sp,15
0503,'2_0',0,Leaf,'2'
0503,'11_0',0,Leaf,'11'
0503,18,0,Sp,18
0503,'3_0',0,Leaf,'3'
0503,20,0,Sp,20
0503,'12_0',0,Leaf,'12'
0503,22,0,Sp,22
0503,'16_0',0,Leaf,'16'
0503,'10_0',0,Leaf,'10'
0503,25,0,Sp,25
0503,26,0,Sp,26
0503,27,0,Sp,27
0503,28,0,Sp,28
0503,29,0,Sp,29
0503,30,0,Sp,30
0503,'Lost-47_0',0,Loss,47
0503,32,0,Sp,48
0504,'Lost-30_0',0,Loss,30
0504,'20_0',0,Leaf,'20'
0504,'Lost-32_0',0,Loss,32
0504,3,0,Sp,33
0504,'20_4',4,Leaf,'20'
0504,'25_4',4,Leaf,'25'
0504,6,4,Sp,33
0504,7,0,Dup,33
0504,'17_0',0,Leaf,'17'
0504,'24_0',0,Leaf,'24'
0504,10,0,Sp,36
0504,'22_0',0,Leaf,'22'
0504,12,0,Sp,38
0504,'23_0',0,Leaf,'23'
0504,14,0,Sp,40
0504,'19_0',0,Leaf,'19'
0504,'18_0',0,Leaf,'18'
0504,17,0,Sp,43
0504,'Lost-44_0',0,Loss,44
0504,19,0,Sp,45
0504,20,0,Sp,46
0504,21,0,Sp,47
0504,'20_3',3,Leaf,'20'
0504,'25_3',3,Leaf,'25'
0504,'25_6',6,Leaf,'25'
0504,25,3,Dup,'25'
0504,26,3,Sp,33
0504,'Lost-36_3',3,Loss,36
0504,'22_3',3,Leaf,'22'
0504,29,3,Sp,38
0504,'23_3',3,Leaf,'23'
0504,31,3,Sp,40
0504,'19_3',3,Leaf,'19'
0504,'18_3',3,Leaf,'18'
0504,34,3,Sp,43
0504,'21_3',3,Leaf,'21'
0504,36,3,Sp,45
0504,37,3,Sp,46
0504,38,3,Sp,47
0504,39,0,Dup,47
0504,'20_2',2,Leaf,'20'
0504,'25_2',2,Leaf,'25'
0504,'25_5',5,Leaf,'25'
0504,43,2,Dup,'25'
0504,44,2,Sp,33
0504,'17_2',2,Leaf,'17'
0504,'24_2',2,Leaf,'24'
0504,47,2,Sp,36
0504,'22_2',2,Leaf,'22'
0504,49,2,Sp,38
0504,'Lost-39_2',2,Loss,39
0504,51,2,Sp,40
0504,'19_2',2,Leaf,'19'
0504,'18_2',2,Leaf,'18'
0504,54,2,Sp,43
0504,'21_2',2,Leaf,'21'
0504,56,2,Sp,45
0504,57,2,Sp,46
0504,58,2,Sp,47
0504,59,0,Dup,47
0504,'20_1',1,Leaf,'20'
0504,'25_1',1,Leaf,'25'
0504,62,1,Sp,33
0504,'17_1',1,Leaf,'17'
0504,'24_1',1,Leaf,'24'
0504,65,1,Sp,36
0504,'22_1',1,Leaf,'22'
0504,67,1,Sp,38
0504,'23_1',1,Leaf,'23'
0504,69,1,Sp,40
0504,'19_1',1,Leaf,'19'
0504,'18_1',1,Leaf,'18'
0504,72,1,Sp,43
0504,'21_1',1,Leaf,'21'
0504,74,1,Sp,45
0504,75,1,Sp,46
0504,76,1,Sp,47
0504,77,0,Dup,47
0504,78,0,Sp,48
0505,'6_0',0,Leaf,'6'
0505,'5_0',0,Leaf,'5'
0505,2,0,Sp,2
0505,'8_0',0,Leaf,'8'
0505,'8_2',2,Leaf,'8'
0505,5,0,Dup,'8'
0505,'8_1',1,Leaf,'8'
0505,7,0,Dup,'8'
0505,'Lost-10_0',0,Loss,10
0505,'15_0',0,Leaf,'15'
0505,'7_0',0,Leaf,'7'
0505,11,0,Sp,13
0505,'4_0',0,Leaf,'4'
0505,13,0,Sp,15
0505,'2_0',0,Leaf,'2'
0505,'11_0',0,Leaf,'11'
0505,16,0,Sp,18
0505,'3_0',0,Leaf,'3'
0505,18,0,Sp,20
0505,'12_0',0,Leaf,'12'
0505,20,0,Sp,22
0505,'16_0',0,Leaf,'16'
0505,'10_0',0,Leaf,'10'
0505,23,0,Sp,25
0505,24,0,Sp,26
0505,25,0,Sp,27
0505,26,0,Sp,28
0505,27,0,Sp,29
0505,28,0,Sp,30
0505,'20_0',0,Leaf,'20'
0505,'25_0',0,Leaf,'25'
0505,31,0,Sp,33
0505,'17_0',0,Leaf,'17'
0505,'24_0',0,Leaf,'24'
0505,34,0,Sp,36
0505,'22_0',0,Leaf,'22'
0505,36,0,Sp,38
0505,'23_0',0,Leaf,'23'
0505,38,0,Sp,40
0505,'19_0',0,Leaf,'19'
0505,'18_0',0,Leaf,'18'
0505,41,0,Sp,43
0505,'21_0',0,Leaf,'21'
0505,43,0,Sp,45
0505,44,0,Sp,46
0505,45,0,Sp,47
0505,46,0,Sp,48
0506,'6_0',0,Leaf,'6'
0506,'5_0',0,Leaf,'5'
0506,2,0,Sp,2
0506,'8_0',0,Leaf,'8'
0506,'9_0',0,Leaf,'9'
0506,'14_0',0,Leaf,'14'
0506,6,0,Sp,6
0506,'13_0',0,Leaf,'13'
0506,'1_0',0,Leaf,'1'
0506,9,0,Sp,9
0506,10,0,Sp,10
0506,'15_0',0,Leaf,'15'
0506,'7_0',0,Leaf,'7'
0506,13,0,Sp,13
0506,'4_0',0,Leaf,'4'
0506,15,0,Sp,15
0506,'2_0',0,Leaf,'2'
0506,'11_0',0,Leaf,'11'
0506,18,0,Sp,18
0506,'3_0',0,Leaf,'3'
0506,20,0,Sp,20
0506,'12_0',0,Leaf,'12'
0506,22,0,Sp,22
0506,'16_0',0,Leaf,'16'
0506,'10_0',0,Leaf,'10'
0506,25,0,Sp,25
0506,26,0,Sp,26
0506,27,0,Sp,27
0506,28,0,Sp,28
0506,29,0,Sp,29
0506,30,0,Sp,30
0506,'20_0',0,Leaf,'20'
0506,'25_0',0,Leaf,'25'
0506,33,0,Sp,33
0506,'17_0',0,Leaf,'17'
0506,'24_0',0,Leaf,'24'
0506,36,0,Sp,36
0506,'22_0',0,Leaf,'22'
0506,38,0,Sp,38
0506,'Lost-39_0',0,Loss,39
0506,40,0,Sp,40
0506,'19_0',0,Leaf,'19'
0506,'18_0',0,Leaf,'18'
0506,43,0,Sp,43
0506,'21_0',0,Leaf,'21'
0506,45,0,Sp,45
0506,46,0,Sp,46
0506,47,0,Sp,47
0506,48,0,Sp,48
0507,'6_0',0,Leaf,'6'
0507,'5_0',0,Leaf,'5'
0507,2,0,Sp,2
0507,'8_0',0,Leaf,'8'
0507,'9_0',0,Leaf,'9'
0507,'14_0',0,Leaf,'14'
0507,6,0,Sp,6
0507,'13_0',0,Leaf,'13'
0507,'1_0',0,Leaf,'1'
0507,9,0,Sp,9
0507,10,0,Sp,10
0507,'15_0',0,Leaf,'15'
0507,'7_0',0,Leaf,'7'
0507,13,0,Sp,13
0507,'4_0',0,Leaf,'4'
0507,15,0,Sp,15
0507,'2_0',0,Leaf,'2'
0507,'11_0',0,Leaf,'11'
0507,18,0,Sp,18
0507,'3_0',0,Leaf,'3'
0507,20,0,Sp,20
0507,'12_0',0,Leaf,'12'
0507,22,0,Sp,22
0507,'16_0',0,Leaf,'16'
0507,'10_0',0,Leaf,'10'
0507,25,0,Sp,25
0507,26,0,Sp,26
0507,27,0,Sp,27
0507,28,0,Sp,28
0507,29,0,Sp,29
0507,30,0,Sp,30
0507,'20_0',0,Leaf,'20'
0507,'25_0',0,Leaf,'25'
0507,33,0,Sp,33
0507,'17_0',0,Leaf,'17'
0507,'24_0',0,Leaf,'24'
0507,36,0,Sp,36
0507,'22_0',0,Leaf,'22'
0507,38,0,Sp,38
0507,'23_0',0,Leaf,'23'
0507,40,0,Sp,40
0507,'19_0',0,Leaf,'19'
0507,'18_0',0,Leaf,'18'
0507,43,0,Sp,43
0507,'21_0',0,Leaf,'21'
0507,45,0,Sp,45
0507,46,0,Sp,46
0507,47,0,Sp,47
0507,48,0,Sp,48
0508,'Lost-0_0',0,Loss,0
0508,'5_0',0,Leaf,'5'
0508,2,0,Sp,2
0508,'8_0',0,Leaf,'8'
0508,'9_0',0,Leaf,'9'
0508,'14_0',0,Leaf,'14'
0508,6,0,Sp,6
0508,'13_0',0,Leaf,'13'
0508,'1_0',0,Leaf,'1'
0508,9,0,Sp,9
0508,10,0,Sp,10
0508,'15_0',0,Leaf,'15'
0508,'7_0',0,Leaf,'7'
0508,13,0,Sp,13
0508,'4_0',0,Leaf,'4'
0508,15,0,Sp,15
0508,'2_0',0,Leaf,'2'
0508,'11_0',0,Leaf,'11'
0508,18,0,Sp,18
0508,'3_0',0,Leaf,'3'
0508,20,0,Sp,20
0508,'12_0',0,Leaf,'12'
0508,22,0,Sp,22
0508,'16_0',0,Leaf,'16'
0508,'10_0',0,Leaf,'10'
0508,25,0,Sp,25
0508,26,0,Sp,26
0508,27,0,Sp,27
0508,28,0,Sp,28
0508,29,0,Sp,29
0508,30,0,Sp,30
0508,'20_0',0,Leaf,'20'
0508,'25_0',0,Leaf,'25'
0508,33,0,Sp,33
0508,'17_0',0,Leaf,'17'
0508,'24_0',0,Leaf,'24'
0508,36,0,Sp,36
0508,'22_0',0,Leaf,'22'
0508,38,0,Sp,38
0508,'23_0',0,Leaf,'23'
0508,40,0,Sp,40
0508,'19_0',0,Leaf,'19'
0508,'18_0',0,Leaf,'18'
0508,43,0,Sp,43
0508,'21_0',0,Leaf,'21'
0508,45,0,Sp,45
0508,46,0,Sp,46
0508,47,0,Sp,47
0508,'Lost-33_1',1,Loss,33
0508,'17_1',1,Leaf,'17'
0508,'24_1',1,Leaf,'24'
0508,51,1,Sp,36
0508,'22_1',1,Leaf,'22'
0508,53,1,Sp,38
0508,'23_1',1,Leaf,'23'
0508,55,1,Sp,40
0508,'19_1',1,Leaf,'19'
0508,'18_1',1,Leaf,'18'
0508,58,1,Sp,43
0508,'21_1',1,Leaf,'21'
0508,60,1,Sp,45
0508,61,1,Sp,46
0508,62,1,Sp,47
0508,63,0,Dup,47
0508,64,0,Sp,48
0509,'6_0',0,Leaf,'6'
0509,'5_0',0,Leaf,'5'
0509,2,0,Sp,2
0509,'8_0',0,Leaf,'8'
0509,'9_0',0,Leaf,'9'
0509,'14_0',0,Leaf,'14'
0509,6,0,Sp,6
0509,'13_0',0,Leaf,'13'
0509,'1_0',0,Leaf,'1'
0509,9,0,Sp,9
0509,10,0,Sp,10
0509,'15_0',0,Leaf,'15'
0509,'7_0',0,Leaf,'7'
0509,13,0,Sp,13
0509,'4_0',0,Leaf,'4'
0509,15,0,Sp,15
0509,'2_0',0,Leaf,'2'
0509,'11_0',0,Leaf,'11'
0509,18,0,Sp,18
0509,'3_0',0,Leaf,'3'
0509,20,0,Sp,20
0509,'12_0',0,Leaf,'12'
0509,22,0,Sp,22
0509,'16_0',0,Leaf,'16'
0509,'10_0',0,Leaf,'10'
0509,25,0,Sp,25
0509,26,0,Sp,26
0509,27,0,Sp,27
0509,28,0,Sp,28
0509,29,0,Sp,29
0509,30,0,Sp,30
0509,'Lost-33_0',0,Loss,33
0509,'17_0',0,Leaf,'17'
0509,'24_0',0,Leaf,'24'
0509,34,0,Sp,36
0509,'22_0',0,Leaf,'22'
0509,36,0,Sp,38
0509,'23_0',0,Leaf,'23'
0509,38,0,Sp,40
0509,'19_0',0,Leaf,'19'
0509,'18_0',0,Leaf,'18'
0509,41,0,Sp,43
0509,'21_0',0,Leaf,'21'
0509,43,0,Sp,45
0509,44,0,Sp,46
0509,45,0,Sp,47
0509,46,0,Sp,48
0510,'6_0',0,Leaf,'6'
0510,'5_0',0,Leaf,'5'
0510,2,0,Sp,2
0510,'8_0',0,Leaf,'8'
0510,'9_0',0,Leaf,'9'
0510,'14_0',0,Leaf,'14'
0510,6,0,Sp,6
0510,'13_0',0,Leaf,'13'
0510,'1_0',0,Leaf,'1'
0510,9,0,Sp,9
0510,10,0,Sp,10
0510,'15_0',0,Leaf,'15'
0510,'7_0',0,Leaf,'7'
0510,13,0,Sp,13
0510,'4_0',0,Leaf,'4'
0510,15,0,Sp,15
0510,'2_0',0,Leaf,'2'
0510,'11_0',0,Leaf,'11'
0510,18,0,Sp,18
0510,'3_0',0,Leaf,'3'
0510,20,0,Sp,20
0510,'12_0',0,Leaf,'12'
0510,22,0,Sp,22
0510,'16_0',0,Leaf,'16'
0510,'10_0',0,Leaf,'10'
0510,25,0,Sp,25
0510,26,0,Sp,26
0510,27,0,Sp,27
0510,28,0,Sp,28
0510,29,0,Sp,29
0510,30,0,Sp,30
0510,'20_0',0,Leaf,'20'
0510,'25_0',0,Leaf,'25'
0510,33,0,Sp,33
0510,'17_0',0,Leaf,'17'
0510,'24_0',0,Leaf,'24'
0510,36,0,Sp,36
0510,'22_0',0,Leaf,'22'
0510,38,0,Sp,38
0510,'23_0',0,Leaf,'23'
0510,40,0,Sp,40
0510,'19_0',0,Leaf,'19'
0510,'18_0',0,Leaf,'18'
0510,43,0,Sp,43
0510,'21_0',0,Leaf,'21'
0510,45,0,Sp,45
0510,46,0,Sp,46
0510,47,0,Sp,47
0510,48,0,Sp,48
0511,'6_0',0,Leaf,'6'
0511,'5_0',0,Leaf,'5'
0511,2,0,Sp,2
0511,'8_0',0,Leaf,'8'
0511,'9_0',0,Leaf,'9'
0511,'14_0',0,Leaf,'14'
0511,6,0,Sp,6
0511,'13_0',0,Leaf,'13'
0511,'Lost-8_0',0,Loss,8
0511,9,0,Sp,9
0511,10,0,Sp,10
0511,'15_0',0,Leaf,'15'
0511,'7_0',0,Leaf,'7'
0511,13,0,Sp,13
0511,'4_0',0,Leaf,'4'
0511,15,0,Sp,15
0511,'2_0',0,Leaf,'2'
0511,'11_0',0,Leaf,'11'
0511,18,0,Sp,18
0511,'3_0',0,Leaf,'3'
0511,20,0,Sp,20
0511,'12_0',0,Leaf,'12'
0511,22,0,Sp,22
0511,'16_0',0,Leaf,'16'
0511,'10_0',0,Leaf,'10'
0511,25,0,Sp,25
0511,26,0,Sp,26
0511,27,0,Sp,27
0511,28,0,Sp,28
0511,29,0,Sp,29
0511,30,0,Sp,30
0511,'20_0',0,Leaf,'20'
0511,'25_0',0,Leaf,'25'
0511,33,0,Sp,33
0511,'17_0',0,Leaf,'17'
0511,'24_0',0,Leaf,'24'
0511,36,0,Sp,36
0511,'22_0',0,Leaf,'22'
0511,38,0,Sp,38
0511,'23_0',0,Leaf,'23'
0511,40,0,Sp,40
0511,'19_0',0,Leaf,'19'
0511,'18_0',0,Leaf,'18'
0511,43,0,Sp,43
0511,'21_0',0,Leaf,'21'
0511,45,0,Sp,45
0511,46,0,Sp,46
0511,47,0,Sp,47
0511,48,0,Sp,48
0512,'6_0',0,Leaf,'6'
0512,'5_0',0,Leaf,'5'
0512,'5_1',1,Leaf,'5'
0512,3,0,Dup,'5'
0512,4,0,Sp,2
0512,'Lost-3_0',0,Loss,3
0512,'9_0',0,Leaf,'9'
0512,'14_0',0,Leaf,'14'
0512,8,0,Sp,6
0512,'13_0',0,Leaf,'13'
0512,'1_0',0,Leaf,'1'
0512,11,0,Sp,9
0512,12,0,Sp,10
0512,'15_0',0,Leaf,'15'
0512,'7_0',0,Leaf,'7'
0512,15,0,Sp,13
0512,'4_0',0,Leaf,'4'
0512,17,0,Sp,15
0512,'2_0',0,Leaf,'2'
0512,'11_0',0,Leaf,'11'
0512,20,0,Sp,18
0512,'3_0',0,Leaf,'3'
0512,22,0,Sp,20
0512,'12_0',0,Leaf,'12'
0512,24,0,Sp,22
0512,'16_0',0,Leaf,'16'
0512,'10_0',0,Leaf,'10'
0512,27,0,Sp,25
0512,28,0,Sp,26
0512,'2_2',2,Leaf,'2'
0512,'11_2',2,Leaf,'11'
0512,31,2,Sp,18
0512,'3_2',2,Leaf,'3'
0512,33,2,Sp,20
0512,'12_2',2,Leaf,'12'
0512,35,2,Sp,22
0512,'16_2',2,Leaf,'16'
0512,'10_2',2,Leaf,'10'
0512,38,2,Sp,25
0512,39,2,Sp,26
0512,40,0,Dup,26
0512,41,0,Sp,27
0512,42,0,Sp,28
0512,43,0,Sp,29
0512,44,0,Sp,30
0512,'20_0',0,Leaf,'20'
0512,'Lost-32_0',0,Loss,32
0512,47,0,Sp,33
0512,'17_0',0,Leaf,'17'
0512,'24_0',0,Leaf,'24'
0512,50,0,Sp,36
0512,'Lost-37_0',0,Loss,37
0512,52,0,Sp,38
0512,'23_0',0,Leaf,'23'
0512,54,0,Sp,40
0512,'19_0',0,Leaf,'19'
0512,'18_0',0,Leaf,'18'
0512,57,0,Sp,43
0512,'21_0',0,Leaf,'21'
0512,59,0,Sp,45
0512,60,0,Sp,46
0512,61,0,Sp,47
0512,62,0,Sp,48
0513,'6_0',0,Leaf,'6'
0513,'5_0',0,Leaf,'5'
0513,2,0,Sp,2
0513,'8_0',0,Leaf,'8'
0513,'9_0',0,Leaf,'9'
0513,'14_0',0,Leaf,'14'
0513,6,0,Sp,6
0513,'13_0',0,Leaf,'13'
0513,'1_0',0,Leaf,'1'
0513,9,0,Sp,9
0513,10,0,Sp,10
0513,'15_0',0,Leaf,'15'
0513,'7_0',0,Leaf,'7'
0513,13,0,Sp,13
0513,'4_0',0,Leaf,'4'
0513,15,0,Sp,15
0513,'2_0',0,Leaf,'2'
0513,'11_0',0,Leaf,'11'
0513,18,0,Sp,18
0513,'Lost-19_0',0,Loss,19
0513,20,0,Sp,20
0513,'12_0',0,Leaf,'12'
0513,22,0,Sp,22
0513,'16_0',0,Leaf,'16'
0513,'10_0',0,Leaf,'10'
0513,25,0,Sp,25
0513,26,0,Sp,26
0513,27,0,Sp,27
0513,28,0,Sp,28
0513,29,0,Sp,29
0513,30,0,Sp,30
0513,'20_0',0,Leaf,'20'
0513,'25_0',0,Leaf,'25'
0513,33,0,Sp,33
0513,'Lost-40_0',0,Loss,40
0513,'19_0',0,Leaf,'19'
0513,'18_0',0,Leaf,'18'
0513,37,0,Sp,43
0513,'21_0',0,Leaf,'21'
0513,39,0,Sp,45
0513,40,0,Sp,46
0513,41,0,Sp,47
0513,42,0,Sp,48
0514,'6_0',0,Leaf,'6'
0514,'5_0',0,Leaf,'5'
0514,2,0,Sp,2
0514,'8_0',0,Leaf,'8'
0514,'Lost-28_0',0,Loss,28
0514,5,0,Sp,29
0514,6,0,Sp,30
0514,'20_0',0,Leaf,'20'
0514,'25_0',0,Leaf,'25'
0514,9,0,Sp,33
