GENE,Gt_node,Lt_node,Lt_paralog
0431,'7_0_0','7_0',0
0431,21,13,0
0431,22,15,0
0431,23,27,0
0431,24,28,0
0431,'8_0_0','8_0',0
0431,26,29,0
0431,'6_0_0','6_0',0
0431,'5_0_0','5_0',0
0431,29,2,0
0431,30,30,0
0432,'8_0_0','8_0',0
0432,'3_0_0','3_0',0
0432,'2_0_0','2_0',0
0432,'11_0_0','11_0',0
0432,4,16,0
0432,5,18,0
0432,'12_0_0','12_0',0
0432,7,20,0
0432,'16_0_0','16_0',0
0432,'10_0_0','10_0',0
0432,10,23,0
0432,11,24,0
0432,'4_0_0','4_0',0
0432,'7_0_0','7_0',0
0432,'15_0_0','15_0',0
0432,15,11,0
0432,16,13,0
0432,17,25,0
0432,'14_0_0','14_0',0
0432,'9_0_0','9_0',0
0432,20,4,0
0432,'1_0_0','1_0',0
0432,'13_0_0','13_0',0
0432,23,7,0
0432,24,8,0
0432,25,26,0
0432,26,27,0
0432,'25_0_0','25_0',0
0432,'20_0_0','20_0',0
0432,29,31,0
0432,'23_0_0','23_0',0
0432,'24_0_0','24_0',0
0432,'17_0_0','17_0',0
0432,33,34,0
0432,'22_0_0','22_0',0
0432,35,36,0
0432,36,38,0
0432,'19_0_0','19_0',0
0432,'18_0_0','18_0',0
0432,39,41,0
0432,'21_0_0','21_0',0
0432,41,43,0
0432,42,44,0
0432,43,45,0
0432,44,46,0
0433,'6_0_0','6_0',0
0433,'5_0_0','5_0',0
0433,2,2,0
0433,'8_0_0','8_0',0
0433,'16_0_0','16_0',0
0433,'10_0_0','10_0',0
0433,6,25,0
0433,'12_0_0','12_0',0
0433,'3_0_0','3_0',0
0433,'2_0_0','2_0',0
0433,'11_0_0','11_0',0
0433,11,18,0
0433,12,20,0
0433,13,22,0
0433,14,26,0
0433,'7_0_0','7_0',0
0433,'15_0_0','15_0',0
0433,17,13,0
0433,'4_0_0','4_0',0
0433,19,15,0
0433,20,27,0
0433,'9_0_0','9_0',0
0433,'14_0_0','14_0',0
0433,23,6,0
0433,'1_0_0','1_0',0
0433,'13_0_0','13_0',0
0433,26,9,0
0433,27,10,0
0433,28,28,0
0433,29,29,0
0433,30,30,0
0433,'20_0_0','20_0',0
0433,'25_0_0','25_0',0
0433,33,33,0
0433,'17_0_0','17_0',0
0433,'24_0_0','24_0',0
0433,36,36,0
0433,'22_0_0','22_0',0
0433,38,38,0
0433,'23_0_0','23_0',0
0433,40,40,0
0433,'18_0_0','18_0',0
0433,'19_0_0','19_0',0
0433,43,43,0
0433,'21_0_0','21_0',0
0433,45,45,0
0433,46,46,0
0433,47,47,0
0433,48,48,0
0434,'22_0_0','22_0',0
0434,'17_0_0','17_0',0
0434,'24_0_0','24_0',0
0434,3,36,0
0434,4,40,0
0434,'23_0_0','23_0',0
0434,6,42,0
0434,'19_0_0','19_0',0
0434,'18_0_0','18_0',0
0434,9,45,0
0434,'21_0_0','21_0',0
0434,11,47,0
0434,12,48,0
0434,'20_0_0','20_0',0
0434,'25_0_0','25_0',0
0434,15,33,0
0434,16,49,0
0434,'5_0_0','5_0',0
0434,'6_0_0','6_0',0
0434,19,2,0
0434,'8_0_0','8_0',0
0434,'7_0_0','7_0',0
0434,'15_0_0','15_0',0
0434,23,13,0
0434,'4_0_0','4_0',0
0434,25,15,0
0434,'3_0_0','3_0',0
0434,'2_0_0','2_0',0
0434,'11_0_0','11_0',0
0434,29,18,0
0434,30,20,0
0434,'12_0_0','12_0',0
0434,32,22,0
0434,'10_0_0','10_0',0
0434,'16_0_0','16_0',0
0434,35,25,0
0434,36,26,0
0434,37,27,0
0434,'14_0_0','14_0',0
0434,'9_0_0','9_0',0
0434,40,6,0
0434,'1_0_0','1_0',0
0434,'13_0_0','13_0',0
0434,43,9,0
0434,44,10,0
0434,45,28,0
0434,46,29,0
0434,47,30,0
0434,48,50,0
0435,'23_0_0','23_0',0
0435,'22_0_0','22_0',0
0435,2,40,0
0435,'21_0_0','21_0',0
0435,'18_0_0','18_0',0
0435,'19_0_0','19_0',0
0435,6,43,0
0435,7,45,0
0435,8,46,0
0435,'25_0_0','25_0',0
0435,'20_0_0','20_0',0
0435,11,35,0
0435,12,47,0
0435,'6_0_0','6_0',0
0435,'6_1_0','6_1',1
0435,15,2,0
0435,'1_0_0','1_0',0
0435,'13_0_0','13_0',0
0435,18,11,0
0435,'14_0_0','14_0',0
0435,'9_0_0','9_0',0
0435,21,8,0
0435,22,12,0
0435,'4_0_0','4_0',0
0435,'7_0_0','7_0',0
0435,'15_0_0','15_0',0
0435,26,15,0
0435,27,17,0
0435,'12_0_0','12_0',0
0435,'3_0_0','3_0',0
0435,'11_0_0','11_0',0
0435,'2_0_0','2_0',0
0435,32,20,0
0435,33,22,0
0435,34,24,0
0435,'10_0_0','10_0',0
0435,'16_0_0','16_0',0
0435,37,27,0
0435,38,28,0
0435,39,29,0
0435,40,30,0
0435,'8_0_0','8_0',0
0435,42,31,0
0435,43,32,0
0435,44,48,0
0436,'25_0_0','25_0',0
0436,'20_0_0','20_0',0
0436,2,41,0
0436,'22_0_0','22_0',0
0436,'24_0_0','24_0',0
0436,'17_0_0','17_0',0
0436,6,44,0
0436,7,46,0
0436,'23_0_0','23_0',0
0436,9,48,0
0436,'18_0_0','18_0',0
0436,'19_0_0','19_0',0
0436,12,51,0
0436,'21_0_0','21_0',0
0436,14,53,0
0436,15,54,0
0436,16,55,0
0436,'8_0_0','8_0',0
0436,'4_0_0','4_0',0
0436,'7_0_0','7_0',0
0436,'15_0_0','15_0',0
0436,21,11,0
0436,22,13,0
0436,'10_0_0','10_0',0
0436,'16_0_0','16_0',0
0436,25,23,0
0436,'12_0_0','12_0',0
0436,'3_0_0','3_0',0
0436,'11_0_0','11_0',0
0436,'2_0_0','2_0',0
0436,30,16,0
0436,31,18,0
0436,32,20,0
0436,33,24,0
0436,34,25,0
0436,'9_0_0','9_0',0
0436,'14_0_0','14_0',0
0436,37,4,0
0436,'1_0_0','1_0',0
0436,'13_0_0','13_0',0
0436,40,7,0
0436,41,8,0
0436,42,26,0
0436,43,27,0
0436,'5_1_0','5_1',1
0436,'6_1_0','6_1',1
0436,46,31,1
0436,'8_1_0','8_1',1
0436,'8_2_0','8_2',2
0436,49,34,1
0436,50,37,1
0436,51,38,0
0436,52,56,0
0437,'16_0_0','16_0',0
0437,'10_0_0','10_0',0
0437,2,25,0
0437,'3_0_0','3_0',0
0437,'11_0_0','11_0',0
0437,'2_0_0','2_0',0
0437,6,18,0
0437,7,20,0
0437,8,26,0
0437,'4_0_0','4_0',0
0437,'7_0_0','7_0',0
0437,'15_0_0','15_0',0
0437,12,13,0
0437,13,15,0
0437,14,27,0
0437,'9_0_0','9_0',0
0437,'14_0_0','14_0',0
0437,17,6,0
0437,'13_0_0','13_0',0
0437,'1_0_0','1_0',0
0437,20,9,0
0437,21,10,0
0437,22,28,0
0437,'8_0_0','8_0',0
0437,24,29,0
0437,'5_0_0','5_0',0
0437,'6_0_0','6_0',0
0437,27,2,0
0437,28,30,0
0437,'21_1_0','21_1',1
0437,'19_1_0','19_1',1
0437,'18_1_0','18_1',1
0437,32,62,1
0437,33,64,1
0437,'17_1_0','17_1',1
0437,'24_1_0','24_1',1
0437,36,55,1
0437,'22_1_0','22_1',1
0437,38,57,1
0437,'23_1_0','23_1',1
0437,40,59,1
0437,41,65,1
0437,'25_1_0','25_1',1
0437,'20_1_0','20_1',1
0437,44,52,1
0437,45,66,1
0437,'22_0_0','22_0',0
0437,'24_0_0','24_0',0
0437,'17_0_0','17_0',0
0437,49,36,0
0437,50,38,0
0437,'23_0_0','23_0',0
0437,52,40,0
0437,'19_0_0','19_0',0
0437,'18_0_0','18_0',0
0437,55,43,0
0437,'21_0_0','21_0',0
0437,'21_2_0','21_2',2
0437,58,46,0
0437,59,47,0
0437,60,48,0
0437,'20_0_0','20_0',0
0437,'25_0_0','25_0',0
0437,63,33,0
0437,64,49,0
0437,65,67,0
0437,66,68,0
0438,'8_0_0','8_0',0
0438,'1_0_0','1_0',0
0438,'13_0_0','13_0',0
0438,3,13,0
0438,'9_0_0','9_0',0
0438,'14_0_0','14_0',0
0438,6,10,0
0438,7,14,0
0438,'7_0_0','7_0',0
0438,'15_0_0','15_0',0
0438,10,17,0
0438,'4_0_0','4_0',0
0438,12,19,0
0438,'16_0_0','16_0',0
0438,'10_0_0','10_0',0
0438,15,29,0
0438,'11_0_0','11_0',0
0438,'2_0_0','2_0',0
0438,18,22,0
0438,'3_0_0','3_0',0
0438,20,24,0
0438,'12_0_0','12_0',0
0438,22,26,0
0438,23,30,0
0438,24,31,0
0438,25,32,0
0438,26,33,0
0438,'6_0_0','6_0',0
0438,'5_0_0','5_0',0
0438,29,2,0
0438,'6_1_0','6_1',1
0438,'5_1_0','5_1',1
0438,32,5,1
0438,33,6,0
0438,34,34,0
0438,'21_0_0','21_0',0
0438,'18_0_0','18_0',0
0438,'19_0_0','19_0',0
0438,38,53,0
0438,39,55,0
0438,'23_0_0','23_0',0
0438,'17_0_0','17_0',0
0438,'24_0_0','24_0',0
0438,43,44,0
0438,'22_0_0','22_0',0
0438,'22_3_0','22_3',3
0438,46,47,0
0438,47,48,0
0438,48,50,0
0438,49,56,0
0438,'20_0_0','20_0',0
0438,'25_0_0','25_0',0
0438,52,37,0
0438,'20_2_0','20_2',2
0438,'25_2_0','25_2',2
0438,55,40,2
0438,56,41,0
0438,57,57,0
0438,58,58,0
0439,'25_0_0','25_0',0
0439,'20_0_0','20_0',0
0439,2,33,0
0439,'24_0_0','24_0',0
0439,'17_0_0','17_0',0
0439,5,36,0
0439,'22_0_0','22_0',0
0439,7,38,0
0439,'23_0_0','23_0',0
0439,9,40,0
0439,'18_0_0','18_0',0
0439,'19_0_0','19_0',0
0439,12,43,0
0439,'21_0_0','21_0',0
0439,14,45,0
0439,15,46,0
0439,16,47,0
0439,'5_0_0','5_0',0
0439,'6_0_0','6_0',0
0439,19,2,0
0439,'8_0_0','8_0',0
0439,'9_0_0','9_0',0
0439,'14_0_0','14_0',0
0439,23,6,0
0439,'1_0_0','1_0',0
0439,'13_0_0','13_0',0
0439,26,9,0
0439,27,10,0
0439,'4_0_0','4_0',0
0439,'7_0_0','7_0',0
0439,'15_0_0','15_0',0
0439,31,13,0
0439,32,15,0
0439,'12_0_0','12_0',0
0439,'3_0_0','3_0',0
0439,'2_0_0','2_0',0
0439,'11_0_0','11_0',0
0439,37,18,0
0439,38,20,0
0439,39,22,0
0439,'10_0_0','10_0',0
0439,'16_0_0','16_0',0
0439,42,25,0
0439,43,26,0
0439,44,27,0
0439,45,28,0
0439,46,29,0
0439,47,30,0
0439,48,48,0
0440,'6_0_0','6_0',0
0440,'5_0_0','5_0',0
0440,2,2,0
0440,'8_0_0','8_0',0
0440,'3_0_0','3_0',0
0440,'2_0_0','2_0',0
0440,'11_0_0','11_0',0
0440,7,18,0
0440,8,20,0
0440,'12_0_0','12_0',0
0440,10,22,0
0440,'10_0_0','10_0',0
0440,'16_0_0','16_0',0
0440,13,25,0
0440,14,26,0
0440,'4_0_0','4_0',0
0440,'15_0_0','15_0',0
0440,'7_0_0','7_0',0
0440,18,13,0
0440,19,15,0
0440,20,27,0
0440,'1_0_0','1_0',0
0440,'13_0_0','13_0',0
0440,23,9,0
0440,'14_0_0','14_0',0
0440,'9_0_0','9_0',0
0440,26,6,0
0440,27,10,0
0440,28,28,0
0440,29,29,0
0440,30,30,0
0440,'25_0_0','25_0',0
0440,'20_0_0','20_0',0
0440,33,33,0
0440,'19_0_0','19_0',0
0440,'18_0_0','18_0',0
0440,36,43,0
0440,'21_0_0','21_0',0
0440,38,45,0
0440,'22_0_0','22_0',0
0440,'17_0_0','17_0',0
0440,'24_0_0','24_0',0
0440,42,36,0
0440,43,38,0
0440,'23_0_0','23_0',0
0440,45,40,0
0440,46,46,0
0440,47,47,0
0440,48,48,0
0441,'17_0_0','17_0',0
0441,'24_0_0','24_0',0
0441,2,36,0
0441,'22_0_0','22_0',0
0441,4,38,0
0441,'23_0_0','23_0',0
0441,6,40,0
0441,'18_0_0','18_0',0
0441,'19_0_0','19_0',0
0441,9,43,0
0441,'21_0_0','21_0',0
0441,11,45,0
0441,12,46,0
0441,'20_0_0','20_0',0
0441,'25_0_0','25_0',0
0441,15,33,0
0441,16,47,0
0441,'15_0_0','15_0',0
0441,'7_0_0','7_0',0
0441,19,13,0
0441,'4_0_0','4_0',0
0441,21,15,0
0441,'12_0_0','12_0',0
0441,'11_0_0','11_0',0
0441,'2_0_0','2_0',0
0441,25,18,0
0441,'3_0_0','3_0',0
0441,27,20,0
0441,28,22,0
0441,'16_0_0','16_0',0
0441,'10_0_0','10_0',0
0441,31,25,0
0441,32,26,0
0441,33,27,0
0441,'14_0_0','14_0',0
0441,'9_0_0','9_0',0
0441,36,6,0
0441,'1_0_0','1_0',0
0441,'13_0_0','13_0',0
0441,39,9,0
0441,40,10,0
0441,41,28,0
0441,'8_0_0','8_0',0
0441,43,29,0
0441,'6_0_0','6_0',0
0441,'5_0_0','5_0',0
0441,46,2,0
0441,47,30,0
0441,48,48,0
0442,'19_0_0','19_0',0
0442,'18_0_0','18_0',0
0442,2,43,0
0442,'21_0_0','21_0',0
0442,4,45,0
0442,'23_0_0','23_0',0
0442,'22_0_0','22_0',0
0442,'17_0_0','17_0',0
0442,'24_0_0','24_0',0
0442,9,36,0
0442,10,38,0
0442,11,40,0
0442,12,46,0
0442,'25_0_0','25_0',0
0442,'20_0_0','20_0',0
0442,15,33,0
0442,16,47,0
0442,'8_0_0','8_0',0
0442,'16_0_0','16_0',0
0442,'10_0_0','10_0',0
0442,20,25,0
0442,'12_0_0','12_0',0
0442,'2_0_0','2_0',0
0442,'11_0_0','11_0',0
0442,24,18,0
0442,'3_0_0','3_0',0
0442,26,20,0
0442,27,22,0
0442,28,26,0
0442,'15_0_0','15_0',0
0442,'7_0_0','7_0',0
0442,31,13,0
0442,'4_0_0','4_0',0
0442,33,15,0
0442,34,27,0
0442,'9_0_0','9_0',0
0442,'14_0_0','14_0',0
0442,37,6,0
0442,'1_0_0','1_0',0
0442,'13_0_0','13_0',0
0442,40,9,0
0442,41,10,0
0442,42,28,0
0442,43,29,0
0442,'6_0_0','6_0',0
0442,'5_0_0','5_0',0
0442,46,2,0
0442,47,30,0
0442,48,48,0
0443,'8_0_0','8_0',0
0443,'9_0_0','9_0',0
0443,'9_1_0','9_1',1
0443,3,6,0
0443,'14_0_0','14_0',0
0443,5,8,0
0443,'13_0_0','13_0',0
0443,'1_0_0','1_0',0
0443,8,11,0
0443,9,12,0
0443,'4_0_0','4_0',0
0443,'7_0_0','7_0',0
0443,'15_0_0','15_0',0
0443,13,15,0
0443,14,17,0
0443,'12_0_0','12_0',0
0443,'11_0_0','11_0',0
0443,'2_0_0','2_0',0
0443,18,20,0
0443,'3_0_0','3_0',0
0443,20,22,0
0443,21,24,0
0443,'10_0_0','10_0',0
0443,'16_0_0','16_0',0
0443,24,27,0
0443,25,28,0
0443,26,29,0
0443,27,30,0
0443,28,31,0
0443,'6_0_0','6_0',0
0443,'5_0_0','5_0',0
0443,31,2,0
0443,32,32,0
0443,'20_0_0','20_0',0
0443,'25_0_0','25_0',0
0443,35,35,0
0443,'21_0_0','21_0',0
0443,'18_0_0','18_0',0
0443,'19_0_0','19_0',0
0443,39,39,0
0443,40,41,0
0443,41,43,0
0443,42,44,0
0444,'20_0_0','20_0',0
0444,'25_0_0','25_0',0
0444,2,25,0
0444,'21_0_0','21_0',0
0444,'19_2_0','19_2',2
0444,'19_0_0','19_0',0
0444,6,37,0
0444,'18_0_0','18_0',0
0444,8,39,0
0444,9,41,0
0444,'17_0_0','17_0',0
0444,'24_0_0','24_0',0
0444,12,28,0
0444,'22_0_0','22_0',0
0444,14,30,0
0444,'23_1_0','23_1',1
0444,'23_0_0','23_0',0
0444,17,33,0
0444,18,34,0
0444,19,42,0
0444,20,43,0
0444,'4_0_0','4_0',0
0444,'10_0_0','10_0',0
0444,'16_0_0','16_0',0
0444,24,17,0
0444,'12_0_0','12_0',0
0444,'2_0_0','2_0',0
0444,'11_0_0','11_0',0
0444,28,10,0
0444,'3_0_0','3_0',0
0444,30,12,0
0444,31,14,0
0444,32,18,0
0444,33,19,0
0444,'8_0_0','8_0',0
0444,35,21,0
0444,'6_0_0','6_0',0
0444,'5_0_0','5_0',0
0444,38,2,0
0444,39,22,0
0444,40,44,0
0445,'25_0_0','25_0',0
0445,'20_0_0','20_0',0
0445,2,59,0
0445,'24_0_0','24_0',0
0445,'17_0_0','17_0',0
0445,5,62,0
0445,'22_0_0','22_0',0
0445,7,64,0
0445,'23_0_0','23_0',0
0445,9,66,0
0445,'21_0_0','21_0',0
0445,'19_0_0','19_0',0
0445,'18_0_0','18_0',0
0445,13,69,0
0445,14,71,0
0445,15,72,0
0445,16,73,0
0445,'8_0_0','8_0',0
0445,'14_1_0','14_1',1
0445,'9_1_0','9_1',1
0445,20,31,1
0445,'13_1_0','13_1',1
0445,'1_1_0','1_1',1
0445,23,34,1
0445,24,35,1
0445,'11_1_0','11_1',1
0445,'2_1_0','2_1',1
0445,27,43,1
0445,'3_1_0','3_1',1
0445,29,45,1
0445,'12_1_0','12_1',1
0445,31,47,1
0445,'10_1_0','10_1',1
0445,'16_1_0','16_1',1
0445,34,50,1
0445,35,51,1
0445,'7_1_0','7_1',1
0445,'15_1_0','15_1',1
0445,38,38,1
0445,'4_1_0','4_1',1
0445,40,40,1
0445,41,52,1
0445,42,53,1
0445,'12_0_0','12_0',0
0445,'3_0_0','3_0',0
0445,'11_0_0','11_0',0
0445,'2_0_0','2_0',0
0445,47,18,0
0445,48,20,0
0445,49,22,0
0445,'16_0_0','16_0',0
0445,'10_0_0','10_0',0
0445,52,25,0
0445,53,26,0
0445,'4_0_0','4_0',0
0445,'7_0_0','7_0',0
0445,'15_0_0','15_0',0
0445,57,13,0
0445,58,15,0
0445,59,27,0
0445,'1_0_0','1_0',0
0445,'13_0_0','13_0',0
0445,62,9,0
0445,'9_0_0','9_0',0
0445,'14_0_0','14_0',0
0445,65,6,0
0445,66,10,0
0445,67,28,0
0445,68,54,0
0445,69,55,0
0445,'6_0_0','6_0',0
0445,'5_0_0','5_0',0
0445,72,2,0
0445,73,56,0
0445,74,74,0
0446,'5_0_0','5_0',0
0446,'6_0_0','6_0',0
0446,2,2,0
0446,'8_0_0','8_0',0
0446,'4_0_0','4_0',0
0446,'7_0_0','7_0',0
0446,6,15,0
0446,'16_0_0','16_0',0
0446,'10_0_0','10_0',0
0446,9,25,0
0446,'12_0_0','12_0',0
0446,'3_0_0','3_0',0
0446,'2_0_0','2_0',0
0446,'11_0_0','11_0',0
0446,14,18,0
0446,15,20,0
0446,16,22,0
0446,17,26,0
0446,18,27,0
0446,'14_0_0','14_0',0
0446,'9_0_0','9_0',0
0446,21,6,0
0446,'13_0_0','13_0',0
0446,'1_0_0','1_0',0
0446,24,9,0
0446,25,10,0
0446,26,28,0
0446,27,29,0
0446,28,30,0
0446,'20_0_0','20_0',0
0446,'25_0_0','25_0',0
0446,31,33,0
0446,'18_0_0','18_0',0
0446,'19_0_0','19_0',0
0446,34,39,0
0446,'21_0_0','21_0',0
0446,36,41,0
0446,'23_0_0','23_0',0
0446,38,42,0
0446,39,43,0
0446,40,44,0
0447,'8_0_0','8_0',0
0447,'4_0_0','4_0',0
0447,'15_0_0','15_0',0
0447,'7_0_0','7_0',0
0447,4,11,0
0447,5,13,0
0447,'10_0_0','10_0',0
0447,'16_0_0','16_0',0
0447,8,23,0
0447,'12_0_0','12_0',0
0447,'3_0_0','3_0',0
0447,'2_0_0','2_0',0
0447,'11_0_0','11_0',0
0447,13,16,0
0447,14,18,0
0447,15,20,0
0447,16,24,0
0447,17,25,0
0447,'14_0_0','14_0',0
0447,'9_0_0','9_0',0
0447,20,4,0
0447,'1_0_0','1_0',0
0447,'13_0_0','13_0',0
0447,23,7,0
0447,24,8,0
0447,25,26,0
0447,26,27,0
0447,'4_2_0','4_2',2
0447,'15_2_0','15_2',2
0447,'7_2_0','7_2',2
0447,30,38,2
0447,31,40,2
0447,'16_2_0','16_2',2
0447,'10_2_0','10_2',2
0447,34,44,2
0447,35,46,2
0447,'13_2_0','13_2',2
0447,'1_2_0','1_2',2
0447,38,34,2
0447,'14_2_0','14_2',2
0447,'9_2_0','9_2',2
0447,41,31,2
0447,42,35,2
0447,43,47,2
0447,'8_2_0','8_2',2
0447,45,48,2
0447,46,49,0
0447,'14_1_0','14_1',1
0447,'9_1_0','9_1',1
0447,49,57,1
0447,'13_1_0','13_1',1
0447,'1_1_0','1_1',1
0447,52,60,1
0447,53,61,1
0447,'7_1_0','7_1',1
0447,'15_1_0','15_1',1
0447,56,64,1
0447,'4_1_0','4_1',1
0447,58,66,1
0447,'16_1_0','16_1',1
0447,'10_1_0','10_1',1
0447,61,76,1
0447,'3_1_0','3_1',1
0447,'2_1_0','2_1',1
0447,'11_1_0','11_1',1
0447,65,69,1
0447,66,71,1
0447,'12_1_0','12_1',1
0447,68,73,1
0447,69,77,1
0447,70,78,1
0447,71,79,1
0447,'8_1_0','8_1',1
0447,73,80,1
0447,'5_1_0','5_1',1
0447,'6_1_0','6_1',1
0447,76,53,1
0447,77,81,1
0447,78,82,0
0447,'21_0_0','21_0',0
0447,'18_0_0','18_0',0
0447,'19_0_0','19_0',0
0447,82,91,0
0447,83,93,0
0447,'23_0_0','23_0',0
0447,85,94,0
0447,'20_0_0','20_0',0
0447,'25_0_0','25_0',0
0447,88,85,0
0447,89,95,0
0447,90,96,0
0448,'18_0_0','18_0',0
0448,'19_0_0','19_0',0
0448,2,43,0
0448,'22_0_0','22_0',0
0448,'24_0_0','24_0',0
0448,'17_0_0','17_0',0
0448,6,36,0
0448,7,38,0
0448,8,46,0
0448,'20_0_0','20_0',0
0448,10,47,0
0448,'5_0_0','5_0',0
0448,'6_0_0','6_0',0
0448,13,2,0
0448,'4_0_0','4_0',0
0448,'7_0_0','7_0',0
0448,'15_0_0','15_0',0
0448,17,13,0
0448,18,15,0
0448,'16_0_0','16_0',0
0448,'10_0_0','10_0',0
0448,21,25,0
0448,'12_0_0','12_0',0
0448,'3_0_0','3_0',0
0448,'2_0_0','2_0',0
0448,'11_0_0','11_0',0
0448,26,18,0
0448,27,20,0
0448,28,22,0
0448,29,26,0
0448,30,27,0
0448,'9_0_0','9_0',0
0448,'14_0_0','14_0',0
0448,33,6,0
0448,'1_0_0','1_0',0
0448,'13_0_0','13_0',0
0448,36,9,0
0448,37,10,0
0448,38,28,0
0448,'8_0_0','8_0',0
0448,40,29,0
0448,41,30,0
0448,42,48,0
0449,'25_0_0','25_0',0
0449,'20_0_0','20_0',0
0449,2,39,0
0449,'21_0_0','21_0',0
0449,'18_0_0','18_0',0
0449,'19_0_0','19_0',0
0449,6,49,0
0449,7,51,0
0449,'24_0_0','24_0',0
0449,'17_0_0','17_0',0
0449,10,42,0
0449,'22_0_0','22_0',0
0449,12,44,0
0449,'23_0_0','23_0',0
0449,14,46,0
0449,15,52,0
0449,16,53,0
0449,'6_0_0','6_0',0
0449,'5_0_0','5_0',0
0449,19,2,0
0449,'6_1_0','6_1',1
0449,21,6,0
0449,'8_0_0','8_0',0
0449,'13_0_0','13_0',0
0449,'13_2_0','13_2',2
0449,25,13,0
0449,'1_0_0','1_0',0
0449,27,15,0
0449,'9_0_0','9_0',0
0449,'14_0_0','14_0',0
0449,30,10,0
0449,31,16,0
0449,'7_0_0','7_0',0
0449,'15_0_0','15_0',0
0449,34,19,0
0449,'4_0_0','4_0',0
0449,36,21,0
0449,'16_0_0','16_0',0
0449,'10_0_0','10_0',0
0449,39,31,0
0449,'12_0_0','12_0',0
0449,'3_0_0','3_0',0
0449,'11_0_0','11_0',0
0449,'2_0_0','2_0',0
0449,44,24,0
0449,45,26,0
0449,46,28,0
0449,47,32,0
0449,48,33,0
0449,49,34,0
0449,50,35,0
0449,51,36,0
0449,52,54,0
0450,'21_0_0','21_0',0
0450,'18_0_0','18_0',0
0450,'19_0_0','19_0',0
0450,3,61,0
0450,4,63,0
0450,'24_0_0','24_0',0
0450,'17_0_0','17_0',0
0450,7,54,0
0450,'22_0_0','22_0',0
0450,9,56,0
0450,'23_0_0','23_0',0
0450,11,58,0
0450,12,64,0
0450,'25_0_0','25_0',0
0450,'20_0_0','20_0',0
0450,15,51,0
0450,16,65,0
0450,'8_0_0','8_0',0
0450,'3_0_0','3_0',0
0450,'2_0_0','2_0',0
0450,'11_0_0','11_0',0
0450,21,18,0
0450,22,20,0
0450,'12_0_0','12_0',0
0450,24,22,0
0450,'16_0_0','16_0',0
0450,'10_0_0','10_0',0
0450,27,25,0
0450,28,26,0
0450,'15_0_0','15_0',0
0450,'7_0_0','7_0',0
0450,31,13,0
0450,'4_0_0','4_0',0
0450,33,15,0
0450,34,27,0
0450,'4_1_0','4_1',1
0450,'7_1_0','7_1',1
0450,'15_1_0','15_1',1
0450,38,30,1
0450,39,32,1
0450,'10_1_0','10_1',1
0450,'16_1_0','16_1',1
0450,42,42,1
0450,'3_1_0','3_1',1
0450,'2_1_0','2_1',1
0450,'11_1_0','11_1',1
0450,46,35,1
0450,47,37,1
0450,'12_1_0','12_1',1
0450,49,39,1
0450,50,43,1
0450,51,44,1
0450,52,45,0
0450,'13_0_0','13_0',0
0450,'1_0_0','1_0',0
0450,55,9,0
0450,'14_0_0','14_0',0
0450,'9_0_0','9_0',0
0450,58,6,0
0450,59,10,0
0450,60,46,0
0450,61,47,0
0450,'5_0_0','5_0',0
0450,'6_0_0','6_0',0
0450,64,2,0
0450,65,48,0
0450,66,66,0
0451,'20_1_0','20_1',1
0451,'25_1_0','25_1',1
0451,2,6,1
0451,'20_0_0','20_0',0
0451,'25_0_0','25_0',0
0451,5,3,0
0451,6,7,0
0451,'23_0_0','23_0',0
0451,'22_0_0','22_0',0
0451,9,12,0
0451,'21_0_0','21_0',0
0451,'18_0_0','18_0',0
0451,'19_0_0','19_0',0
0451,'19_2_0','19_2',2
0451,14,15,0
0451,15,17,0
0451,16,19,0
0451,17,20,0
0451,18,21,0
0452,'8_0_0','8_0',0
0452,'15_0_0','15_0',0
0452,'7_0_0','7_0',0
0452,3,11,0
0452,'4_0_0','4_0',0
0452,5,13,0
0452,'16_0_0','16_0',0
0452,'10_0_0','10_0',0
0452,8,23,0
0452,'2_0_0','2_0',0
0452,'11_0_0','11_0',0
0452,11,16,0
0452,'3_0_0','3_0',0
0452,13,18,0
0452,'12_0_0','12_0',0
0452,15,20,0
0452,16,24,0
0452,17,25,0
0452,'13_0_0','13_0',0
0452,'1_0_0','1_0',0
0452,20,7,0
0452,'14_0_0','14_0',0
0452,'9_0_0','9_0',0
0452,23,4,0
0452,24,8,0
0452,25,26,0
0452,26,27,0
0452,'20_0_0','20_0',0
0452,'25_0_0','25_0',0
0452,29,31,0
0452,'23_0_0','23_0',0
0452,'21_0_0','21_0',0
0452,'19_0_0','19_0',0
0452,'18_0_0','18_0',0
0452,34,37,0
0452,35,39,0
0452,36,40,0
0452,37,41,0
0452,38,42,0
0453,'6_0_0','6_0',0
0453,'5_0_0','5_0',0
0453,2,2,0
0453,'13_0_0','13_0',0
0453,'1_0_0','1_0',0
0453,5,9,0
0453,'9_0_0','9_0',0
0453,'14_0_0','14_0',0
0453,8,6,0
0453,9,10,0
0453,'16_0_0','16_0',0
0453,'12_0_0','12_0',0
0453,'3_0_0','3_0',0
0453,'2_0_0','2_0',0
0453,'11_0_0','11_0',0
0453,15,18,0
0453,16,20,0
0453,17,22,0
0453,18,26,0
0453,'7_0_0','7_0',0
0453,'15_0_0','15_0',0
0453,21,13,0
0453,'4_0_0','4_0',0
0453,23,15,0
0453,24,27,0
0453,25,28,0
