GENE,Lt_node,Lt_paralog,Lt_event,St_node
0418,54,0,Sp,48
0419,'15_0',0,Leaf,'15'
0419,'Lost-1_0',0,Loss,1
0419,2,0,Sp,2
0419,'7_0',0,Leaf,'7'
0419,'13_0',0,Leaf,'13'
0419,5,0,Sp,5
0419,6,0,Sp,6
0419,'16_0',0,Leaf,'16'
0419,'4_0',0,Leaf,'4'
0419,9,0,Sp,9
0419,'8_0',0,Leaf,'8'
0419,'8_1',1,Leaf,'8'
0419,'8_2',2,Leaf,'8'
0419,13,1,Dup,'8'
0419,14,0,Dup,'8'
0419,'2_0',0,Leaf,'2'
0419,'5_0',0,Leaf,'5'
0419,17,0,Sp,13
0419,'11_0',0,Leaf,'11'
0419,'14_0',0,Leaf,'14'
0419,'14_3',3,Leaf,'14'
0419,21,0,Dup,'14'
0419,'9_0',0,Leaf,'9'
0419,23,0,Sp,17
0419,24,0,Sp,18
0419,'3_0',0,Leaf,'3'
0419,'20_0',0,Leaf,'20'
0419,27,0,Sp,21
0419,28,0,Sp,22
0419,29,0,Sp,23
0419,30,0,Sp,24
0419,31,0,Sp,25
0419,'6_0',0,Leaf,'6'
0419,'10_0',0,Leaf,'10'
0419,34,0,Sp,28
0419,35,0,Sp,29
0419,'12_0',0,Leaf,'12'
0419,'19_0',0,Leaf,'19'
0419,'17_0',0,Leaf,'17'
0419,39,0,Sp,33
0419,40,0,Sp,34
0419,'Lost-35_0',0,Loss,35
0419,'18_5',5,Leaf,'18'
0419,'18_6',6,Leaf,'18'
0419,44,5,Dup,'18'
0419,45,0,Dup,'18'
0419,'Lost-35_4',4,Loss,35
0419,47,0,Dup,'18'
0419,48,0,Sp,36
0419,49,0,Sp,37
0419,50,0,Sp,38
0419,'25_0',0,Leaf,'25'
0419,'25_7',7,Leaf,'25'
0419,53,0,Dup,'25'
0419,'24_0',0,Leaf,'24'
0419,55,0,Sp,41
0419,'23_0',0,Leaf,'23'
0419,'22_0',0,Leaf,'22'
0419,58,0,Sp,44
0419,'23_8',8,Leaf,'23'
0419,'22_8',8,Leaf,'22'
0419,61,8,Sp,44
0419,62,0,Dup,44
0419,'Lost-45_0',0,Loss,45
0419,64,0,Sp,46
0419,65,0,Sp,47
0419,66,0,Sp,48
0420,'Lost-38_0',0,Loss,38
0420,'Lost-41_0',0,Loss,41
0420,'23_0',0,Leaf,'23'
0420,'22_0',0,Leaf,'22'
0420,4,0,Sp,44
0420,'Lost-45_0',0,Loss,45
0420,'21_1',1,Leaf,'21'
0420,7,0,Dup,'21'
0420,8,0,Sp,46
0420,9,0,Sp,47
0420,10,0,Sp,48
0421,'Lost-2_0',0,Loss,2
0421,'7_0',0,Leaf,'7'
0421,'13_0',0,Leaf,'13'
0421,3,0,Sp,5
0421,4,0,Sp,6
0421,'Lost-7_0',0,Loss,7
0421,'4_0',0,Leaf,'4'
0421,7,0,Sp,9
0421,'8_0',0,Leaf,'8'
0421,'2_0',0,Leaf,'2'
0421,'5_0',0,Leaf,'5'
0421,11,0,Sp,13
0421,'11_0',0,Leaf,'11'
0421,'14_0',0,Leaf,'14'
0421,'9_0',0,Leaf,'9'
0421,15,0,Sp,17
0421,16,0,Sp,18
0421,'3_0',0,Leaf,'3'
0421,'20_0',0,Leaf,'20'
0421,19,0,Sp,21
0421,20,0,Sp,22
0421,21,0,Sp,23
0421,22,0,Sp,24
0421,23,0,Sp,25
0421,'6_0',0,Leaf,'6'
0421,'10_0',0,Leaf,'10'
0421,26,0,Sp,28
0421,27,0,Sp,29
0421,'Lost-34_0',0,Loss,34
0421,'18_0',0,Leaf,'18'
0421,30,0,Sp,36
0421,31,0,Sp,37
0421,32,0,Sp,38
0421,'Lost-39_0',0,Loss,39
0421,'24_0',0,Leaf,'24'
0421,35,0,Sp,41
0421,'Lost-42_0',0,Loss,42
0421,'22_0',0,Leaf,'22'
0421,38,0,Sp,44
0421,'21_0',0,Leaf,'21'
0421,'21_1',1,Leaf,'21'
0421,41,0,Dup,'21'
0421,42,0,Sp,46
0421,43,0,Sp,47
0421,44,0,Sp,48
0422,'Lost-0_0',0,Loss,0
0422,'1_0',0,Leaf,'1'
0422,2,0,Sp,2
0422,'7_0',0,Leaf,'7'
0422,'13_0',0,Leaf,'13'
0422,5,0,Sp,5
0422,'7_1',1,Leaf,'7'
0422,'13_1',1,Leaf,'13'
0422,8,1,Sp,5
0422,9,0,Dup,5
0422,10,0,Sp,6
0422,'16_0',0,Leaf,'16'
0422,'4_0',0,Leaf,'4'
0422,13,0,Sp,9
0422,'8_0',0,Leaf,'8'
0422,'2_0',0,Leaf,'2'
0422,'2_2',2,Leaf,'2'
0422,17,0,Dup,'2'
0422,'5_0',0,Leaf,'5'
0422,19,0,Sp,13
0422,'Lost-18_0',0,Loss,18
0422,'3_0',0,Leaf,'3'
0422,'20_0',0,Leaf,'20'
0422,23,0,Sp,21
0422,24,0,Sp,22
0422,25,0,Sp,23
0422,26,0,Sp,24
0422,27,0,Sp,25
0422,'6_0',0,Leaf,'6'
0422,'10_0',0,Leaf,'10'
0422,30,0,Sp,28
0422,31,0,Sp,29
0422,'12_0',0,Leaf,'12'
0422,'19_0',0,Leaf,'19'
0422,'17_0',0,Leaf,'17'
0422,35,0,Sp,33
0422,36,0,Sp,34
0422,'18_0',0,Leaf,'18'
0422,38,0,Sp,36
0422,39,0,Sp,37
0422,40,0,Sp,38
0422,'25_0',0,Leaf,'25'
0422,'24_0',0,Leaf,'24'
0422,43,0,Sp,41
0422,'23_0',0,Leaf,'23'
0422,'23_3',3,Leaf,'23'
0422,46,0,Dup,'23'
0422,'Lost-43_0',0,Loss,43
0422,48,0,Sp,44
0422,'Lost-45_0',0,Loss,45
0422,50,0,Sp,46
0422,51,0,Sp,47
0422,52,0,Sp,48
0423,'15_0',0,Leaf,'15'
0423,'Lost-1_0',0,Loss,1
0423,2,0,Sp,2
0423,'7_0',0,Leaf,'7'
0423,'13_0',0,Leaf,'13'
0423,5,0,Sp,5
0423,6,0,Sp,6
0423,'16_0',0,Leaf,'16'
0423,'4_0',0,Leaf,'4'
0423,9,0,Sp,9
0423,'8_0',0,Leaf,'8'
0423,'2_0',0,Leaf,'2'
0423,'5_0',0,Leaf,'5'
0423,13,0,Sp,13
0423,'2_1',1,Leaf,'2'
0423,'5_1',1,Leaf,'5'
0423,16,1,Sp,13
0423,17,0,Dup,13
0423,'11_0',0,Leaf,'11'
0423,'14_0',0,Leaf,'14'
0423,'9_0',0,Leaf,'9'
0423,21,0,Sp,17
0423,22,0,Sp,18
0423,'3_0',0,Leaf,'3'
0423,'20_0',0,Leaf,'20'
0423,25,0,Sp,21
0423,26,0,Sp,22
0423,27,0,Sp,23
0423,28,0,Sp,24
0423,29,0,Sp,25
0423,'6_0',0,Leaf,'6'
0423,'10_0',0,Leaf,'10'
0423,32,0,Sp,28
0423,33,0,Sp,29
0423,'Lost-34_0',0,Loss,34
0423,'Lost-35_0',0,Loss,35
0423,36,0,Sp,36
0423,37,0,Sp,37
0423,38,0,Sp,38
0423,'25_0',0,Leaf,'25'
0423,'24_0',0,Leaf,'24'
0423,'24_2',2,Leaf,'24'
0423,42,0,Dup,'24'
0423,43,0,Sp,41
0423,'23_0',0,Leaf,'23'
0423,'22_0',0,Leaf,'22'
0423,46,0,Sp,44
0423,'21_0',0,Leaf,'21'
0423,48,0,Sp,46
0423,49,0,Sp,47
0423,50,0,Sp,48
0424,'15_0',0,Leaf,'15'
0424,'1_0',0,Leaf,'1'
0424,2,0,Sp,2
0424,'7_0',0,Leaf,'7'
0424,'13_0',0,Leaf,'13'
0424,5,0,Sp,5
0424,6,0,Sp,6
0424,'16_0',0,Leaf,'16'
0424,'4_0',0,Leaf,'4'
0424,9,0,Sp,9
0424,'8_0',0,Leaf,'8'
0424,'Lost-13_0',0,Loss,13
0424,'11_0',0,Leaf,'11'
0424,'14_0',0,Leaf,'14'
0424,'9_0',0,Leaf,'9'
0424,15,0,Sp,17
0424,16,0,Sp,18
0424,'3_0',0,Leaf,'3'
0424,'Lost-20_0',0,Loss,20
0424,19,0,Sp,21
0424,20,0,Sp,22
0424,21,0,Sp,23
0424,22,0,Sp,24
0424,23,0,Sp,25
0424,'6_0',0,Leaf,'6'
0424,'10_0',0,Leaf,'10'
0424,26,0,Sp,28
0424,27,0,Sp,29
0424,'12_0',0,Leaf,'12'
0424,'19_0',0,Leaf,'19'
0424,'17_0',0,Leaf,'17'
0424,31,0,Sp,33
0424,32,0,Sp,34
0424,'12_2',2,Leaf,'12'
0424,'19_2',2,Leaf,'19'
0424,'17_2',2,Leaf,'17'
0424,36,2,Sp,33
0424,37,2,Sp,34
0424,38,0,Dup,34
0424,'Lost-30_1',1,Loss,30
0424,'19_1',1,Leaf,'19'
0424,'17_1',1,Leaf,'17'
0424,42,1,Sp,33
0424,43,1,Sp,34
0424,'12_3',3,Leaf,'12'
0424,'19_3',3,Leaf,'19'
0424,'17_3',3,Leaf,'17'
0424,47,3,Sp,33
0424,48,3,Sp,34
0424,49,1,Dup,34
0424,50,0,Dup,34
0424,'18_0',0,Leaf,'18'
0424,52,0,Sp,36
0424,53,0,Sp,37
0424,54,0,Sp,38
0424,'Lost-47_0',0,Loss,47
0424,56,0,Sp,48
0425,'15_0',0,Leaf,'15'
0425,'1_0',0,Leaf,'1'
0425,2,0,Sp,2
0425,'7_0',0,Leaf,'7'
0425,'13_0',0,Leaf,'13'
0425,5,0,Sp,5
0425,6,0,Sp,6
0425,'Lost-25_0',0,Loss,25
0425,'6_0',0,Leaf,'6'
0425,'10_0',0,Leaf,'10'
0425,10,0,Sp,28
0425,11,0,Sp,29
0425,'12_0',0,Leaf,'12'
0425,'19_0',0,Leaf,'19'
0425,'17_0',0,Leaf,'17'
0425,15,0,Sp,33
0425,16,0,Sp,34
0425,'18_0',0,Leaf,'18'
0425,18,0,Sp,36
0425,19,0,Sp,37
0425,20,0,Sp,38
0425,'Lost-41_0',0,Loss,41
0425,'23_0',0,Leaf,'23'
0425,'22_0',0,Leaf,'22'
0425,24,0,Sp,44
0425,'21_0',0,Leaf,'21'
0425,26,0,Sp,46
0425,27,0,Sp,47
0425,28,0,Sp,48
0426,'15_0',0,Leaf,'15'
0426,'1_0',0,Leaf,'1'
0426,2,0,Sp,2
0426,'7_0',0,Leaf,'7'
0426,'13_0',0,Leaf,'13'
0426,5,0,Sp,5
0426,6,0,Sp,6
0426,'16_0',0,Leaf,'16'
0426,'4_0',0,Leaf,'4'
0426,9,0,Sp,9
0426,'8_0',0,Leaf,'8'
0426,'2_0',0,Leaf,'2'
0426,'5_0',0,Leaf,'5'
0426,13,0,Sp,13
0426,'11_0',0,Leaf,'11'
0426,'14_0',0,Leaf,'14'
0426,'9_0',0,Leaf,'9'
0426,17,0,Sp,17
0426,'14_1',1,Leaf,'14'
0426,'9_1',1,Leaf,'9'
0426,20,1,Sp,17
0426,21,0,Dup,17
0426,22,0,Sp,18
0426,'Lost-19_0',0,Loss,19
0426,'20_0',0,Leaf,'20'
0426,25,0,Sp,21
0426,26,0,Sp,22
0426,27,0,Sp,23
0426,28,0,Sp,24
0426,29,0,Sp,25
0426,'6_0',0,Leaf,'6'
0426,'10_0',0,Leaf,'10'
0426,32,0,Sp,28
0426,33,0,Sp,29
0426,'Lost-34_0',0,Loss,34
0426,'18_0',0,Leaf,'18'
0426,36,0,Sp,36
0426,37,0,Sp,37
0426,38,0,Sp,38
0426,'25_0',0,Leaf,'25'
0426,'24_0',0,Leaf,'24'
0426,41,0,Sp,41
0426,'25_3',3,Leaf,'25'
0426,'24_3',3,Leaf,'24'
0426,44,3,Sp,41
0426,45,0,Dup,41
0426,'Lost-44_0',0,Loss,44
0426,'21_0',0,Leaf,'21'
0426,48,0,Sp,46
0426,49,0,Sp,47
0426,'25_2',2,Leaf,'25'
0426,'24_2',2,Leaf,'24'
0426,52,2,Sp,41
0426,'23_2',2,Leaf,'23'
0426,'22_2',2,Leaf,'22'
0426,55,2,Sp,44
0426,'Lost-45_2',2,Loss,45
0426,57,2,Sp,46
0426,58,2,Sp,47
0426,59,0,Dup,47
0426,60,0,Sp,48
0427,'15_0',0,Leaf,'15'
0427,'1_0',0,Leaf,'1'
0427,'1_1',1,Leaf,'1'
0427,3,0,Dup,'1'
0427,4,0,Sp,2
0427,'7_0',0,Leaf,'7'
0427,'13_0',0,Leaf,'13'
0427,7,0,Sp,5
0427,'7_2',2,Leaf,'7'
0427,'7_3',3,Leaf,'7'
0427,10,2,Dup,'7'
0427,'13_2',2,Leaf,'13'
0427,12,2,Sp,5
0427,13,0,Dup,5
0427,14,0,Sp,6
0427,'16_0',0,Leaf,'16'
0427,'4_0',0,Leaf,'4'
0427,17,0,Sp,9
0427,'16_4',4,Leaf,'16'
0427,'4_4',4,Leaf,'4'
0427,20,4,Sp,9
0427,21,0,Dup,9
0427,'8_0',0,Leaf,'8'
0427,'2_0',0,Leaf,'2'
0427,'5_0',0,Leaf,'5'
0427,25,0,Sp,13
0427,'11_0',0,Leaf,'11'
0427,'14_0',0,Leaf,'14'
0427,'9_0',0,Leaf,'9'
0427,29,0,Sp,17
0427,30,0,Sp,18
0427,'3_0',0,Leaf,'3'
0427,'20_0',0,Leaf,'20'
0427,33,0,Sp,21
0427,34,0,Sp,22
0427,35,0,Sp,23
0427,36,0,Sp,24
0427,37,0,Sp,25
0427,'Lost-28_0',0,Loss,28
0427,39,0,Sp,29
0427,'12_0',0,Leaf,'12'
0427,'19_0',0,Leaf,'19'
0427,'17_0',0,Leaf,'17'
0427,43,0,Sp,33
0427,44,0,Sp,34
0427,'18_0',0,Leaf,'18'
0427,46,0,Sp,36
0427,47,0,Sp,37
0427,48,0,Sp,38
0427,'Lost-47_0',0,Loss,47
0427,50,0,Sp,48
0428,'Lost-0_0',0,Loss,0
0428,'1_0',0,Leaf,'1'
0428,2,0,Sp,2
0428,'Lost-3_0',0,Loss,3
0428,'13_0',0,Leaf,'13'
0428,5,0,Sp,5
0428,6,0,Sp,6
0428,'16_0',0,Leaf,'16'
0428,'4_0',0,Leaf,'4'
0428,9,0,Sp,9
0428,'8_0',0,Leaf,'8'
0428,'2_0',0,Leaf,'2'
0428,'5_0',0,Leaf,'5'
0428,13,0,Sp,13
0428,'11_0',0,Leaf,'11'
0428,'14_0',0,Leaf,'14'
0428,'9_0',0,Leaf,'9'
0428,17,0,Sp,17
0428,18,0,Sp,18
0428,'Lost-19_0',0,Loss,19
0428,'20_0',0,Leaf,'20'
0428,21,0,Sp,21
0428,22,0,Sp,22
0428,23,0,Sp,23
0428,24,0,Sp,24
0428,25,0,Sp,25
0428,'6_0',0,Leaf,'6'
0428,'10_0',0,Leaf,'10'
0428,28,0,Sp,28
0428,29,0,Sp,29
0428,'12_0',0,Leaf,'12'
0428,'19_0',0,Leaf,'19'
0428,'17_0',0,Leaf,'17'
0428,33,0,Sp,33
0428,34,0,Sp,34
0428,'12_1',1,Leaf,'12'
0428,'19_1',1,Leaf,'19'
0428,'17_1',1,Leaf,'17'
0428,38,1,Sp,33
0428,39,1,Sp,34
0428,40,0,Dup,34
0428,'18_0',0,Leaf,'18'
0428,42,0,Sp,36
0428,43,0,Sp,37
0428,44,0,Sp,38
0428,'Lost-41_0',0,Loss,41
0428,'23_0',0,Leaf,'23'
0428,'22_0',0,Leaf,'22'
0428,48,0,Sp,44
0428,'21_0',0,Leaf,'21'
0428,50,0,Sp,46
0428,51,0,Sp,47
0428,52,0,Sp,48
0429,'Lost-0_0',0,Loss,0
0429,'1_0',0,Leaf,'1'
0429,2,0,Sp,2
0429,'7_0',0,Leaf,'7'
0429,'13_0',0,Leaf,'13'
0429,5,0,Sp,5
0429,6,0,Sp,6
0429,'16_0',0,Leaf,'16'
0429,'4_0',0,Leaf,'4'
0429,'4_1',1,Leaf,'4'
0429,10,0,Dup,'4'
0429,11,0,Sp,9
0429,'8_0',0,Leaf,'8'
0429,'2_0',0,Leaf,'2'
0429,'5_0',0,Leaf,'5'
0429,15,0,Sp,13
0429,'11_0',0,Leaf,'11'
0429,'14_0',0,Leaf,'14'
0429,'9_0',0,Leaf,'9'
0429,19,0,Sp,17
0429,20,0,Sp,18
0429,'11_2',2,Leaf,'11'
0429,'14_2',2,Leaf,'14'
0429,'9_2',2,Leaf,'9'
0429,24,2,Sp,17
0429,25,2,Sp,18
0429,26,0,Dup,18
0429,'3_0',0,Leaf,'3'
0429,'20_0',0,Leaf,'20'
0429,29,0,Sp,21
0429,30,0,Sp,22
0429,31,0,Sp,23
0429,32,0,Sp,24
0429,33,0,Sp,25
0429,'Lost-26_0',0,Loss,26
0429,'10_0',0,Leaf,'10'
0429,36,0,Sp,28
0429,'6_3',3,Leaf,'6'
0429,'10_3',3,Leaf,'10'
0429,39,3,Sp,28
0429,40,0,Dup,28
0429,41,0,Sp,29
0429,'12_0',0,Leaf,'12'
0429,'19_0',0,Leaf,'19'
0429,'17_0',0,Leaf,'17'
0429,45,0,Sp,33
0429,46,0,Sp,34
0429,'18_0',0,Leaf,'18'
0429,48,0,Sp,36
0429,49,0,Sp,37
0429,50,0,Sp,38
0429,'Lost-41_0',0,Loss,41
0429,'Lost-46_0',0,Loss,46
0429,53,0,Sp,47
0429,54,0,Sp,48
0430,'15_0',0,Leaf,'15'
0430,'15_1',1,Leaf,'15'
0430,2,0,Dup,'15'
0430,'1_0',0,Leaf,'1'
0430,4,0,Sp,2
0430,'7_0',0,Leaf,'7'
0430,'13_0',0,Leaf,'13'
0430,7,0,Sp,5
0430,8,0,Sp,6
0430,'16_0',0,Leaf,'16'
0430,'4_0',0,Leaf,'4'
0430,11,0,Sp,9
0430,'8_0',0,Leaf,'8'
0430,'Lost-13_0',0,Loss,13
0430,'11_0',0,Leaf,'11'
0430,'14_0',0,Leaf,'14'
0430,'9_0',0,Leaf,'9'
0430,17,0,Sp,17
0430,18,0,Sp,18
0430,'3_0',0,Leaf,'3'
0430,'20_0',0,Leaf,'20'
0430,21,0,Sp,21
0430,22,0,Sp,22
0430,23,0,Sp,23
0430,24,0,Sp,24
0430,25,0,Sp,25
0430,'6_0',0,Leaf,'6'
0430,'10_0',0,Leaf,'10'
0430,28,0,Sp,28
0430,29,0,Sp,29
0430,'12_0',0,Leaf,'12'
0430,'19_0',0,Leaf,'19'
0430,'17_0',0,Leaf,'17'
0430,33,0,Sp,33
0430,34,0,Sp,34
0430,'18_0',0,Leaf,'18'
0430,'18_2',2,Leaf,'18'
0430,37,0,Dup,'18'
0430,38,0,Sp,36
0430,39,0,Sp,37
0430,40,0,Sp,38
0430,'25_0',0,Leaf,'25'
0430,'24_0',0,Leaf,'24'
0430,43,0,Sp,41
0430,'23_0',0,Leaf,'23'
0430,'22_0',0,Leaf,'22'
0430,'22_3',3,Leaf,'22'
0430,47,0,Dup,'22'
0430,48,0,Sp,44
0430,'21_0',0,Leaf,'21'
0430,50,0,Sp,46
0430,51,0,Sp,47
0430,52,0,Sp,48
0431,'Lost-38_0',0,Loss,38
0431,'Lost-41_0',0,Loss,41
0431,'23_0',0,Leaf,'23'
0431,'22_0',0,Leaf,'22'
0431,4,0,Sp,44
0431,'23_1',1,Leaf,'23'
0431,'22_1',1,Leaf,'22'
0431,7,1,Sp,44
0431,'23_3',3,Leaf,'23'
0431,'22_3',3,Leaf,'22'
0431,10,3,Sp,44
0431,11,1,Dup,44
0431,'Lost-42_2',2,Loss,42
0431,'22_2',2,Leaf,'22'
0431,14,2,Sp,44
0431,15,1,Dup,44
0431,16,0,Dup,44
0431,'21_0',0,Leaf,'21'
0431,'21_4',4,Leaf,'21'
0431,19,0,Dup,'21'
0431,20,0,Sp,46
0431,21,0,Sp,47
0431,22,0,Sp,48
0432,'15_0',0,Leaf,'15'
0432,'1_0',0,Leaf,'1'
0432,2,0,Sp,2
0432,'7_0',0,Leaf,'7'
0432,'7_2',2,Leaf,'7'
0432,5,0,Dup,'7'
0432,'7_1',1,Leaf,'7'
0432,7,0,Dup,'7'
0432,'Lost-4_0',0,Loss,4
0432,9,0,Sp,5
0432,10,0,Sp,6
0432,'Lost-37_0',0,Loss,37
0432,12,0,Sp,38
0432,'Lost-47_0',0,Loss,47
0432,'25_3',3,Leaf,'25'
0432,'24_3',3,Leaf,'24'
0432,16,3,Sp,41
0432,'23_3',3,Leaf,'23'
0432,'22_3',3,Leaf,'22'
0432,19,3,Sp,44
0432,'21_3',3,Leaf,'21'
0432,21,3,Sp,46
0432,22,3,Sp,47
0432,23,0,Dup,47
0432,24,0,Sp,48
0433,'15_0',0,Leaf,'15'
0433,'15_1',1,Leaf,'15'
0433,2,0,Dup,'15'
0433,'Lost-1_0',0,Loss,1
0433,4,0,Sp,2
0433,'Lost-5_0',0,Loss,5
0433,6,0,Sp,6
0433,'16_0',0,Leaf,'16'
0433,'4_0',0,Leaf,'4'
0433,9,0,Sp,9
0433,'Lost-10_0',0,Loss,10
0433,'2_0',0,Leaf,'2'
0433,'5_0',0,Leaf,'5'
0433,13,0,Sp,13
0433,'11_0',0,Leaf,'11'
0433,'14_0',0,Leaf,'14'
0433,'9_0',0,Leaf,'9'
0433,17,0,Sp,17
0433,18,0,Sp,18
0433,'3_0',0,Leaf,'3'
0433,'20_0',0,Leaf,'20'
0433,21,0,Sp,21
0433,22,0,Sp,22
0433,23,0,Sp,23
0433,24,0,Sp,24
0433,25,0,Sp,25
0433,'Lost-28_0',0,Loss,28
0433,27,0,Sp,29
0433,'12_0',0,Leaf,'12'
0433,'19_0',0,Leaf,'19'
0433,'17_0',0,Leaf,'17'
0433,31,0,Sp,33
0433,32,0,Sp,34
0433,'12_2',2,Leaf,'12'
0433,'19_2',2,Leaf,'19'
0433,'17_2',2,Leaf,'17'
0433,36,2,Sp,33
0433,37,2,Sp,34
0433,38,0,Dup,34
0433,'18_0',0,Leaf,'18'
0433,40,0,Sp,36
0433,41,0,Sp,37
0433,42,0,Sp,38
0433,'25_0',0,Leaf,'25'
0433,'24_0',0,Leaf,'24'
0433,45,0,Sp,41
0433,'23_0',0,Leaf,'23'
0433,'22_0',0,Leaf,'22'
0433,48,0,Sp,44
0433,'21_0',0,Leaf,'21'
0433,50,0,Sp,46
0433,51,0,Sp,47
0433,52,0,Sp,48
0434,'15_0',0,Leaf,'15'
0434,'1_0',0,Leaf,'1'
0434,2,0,Sp,2
0434,'7_0',0,Leaf,'7'
0434,'13_0',0,Leaf,'13'
0434,5,0,Sp,5
0434,6,0,Sp,6
0434,'16_0',0,Leaf,'16'
0434,'4_0',0,Leaf,'4'
0434,9,0,Sp,9
0434,'8_0',0,Leaf,'8'
0434,'8_1',1,Leaf,'8'
0434,12,0,Dup,'8'
0434,'2_0',0,Leaf,'2'
0434,'5_0',0,Leaf,'5'
0434,15,0,Sp,13
0434,'11_0',0,Leaf,'11'
0434,'14_0',0,Leaf,'14'
0434,'9_0',0,Leaf,'9'
0434,19,0,Sp,17
0434,20,0,Sp,18
0434,'3_0',0,Leaf,'3'
0434,'20_0',0,Leaf,'20'
0434,23,0,Sp,21
0434,24,0,Sp,22
0434,25,0,Sp,23
0434,26,0,Sp,24
0434,27,0,Sp,25
0434,'6_0',0,Leaf,'6'
0434,'10_0',0,Leaf,'10'
0434,30,0,Sp,28
0434,'6_2',2,Leaf,'6'
0434,'10_2',2,Leaf,'10'
0434,33,2,Sp,28
0434,34,0,Dup,28
0434,35,0,Sp,29
0434,'Lost-34_0',0,Loss,34
0434,'Lost-35_0',0,Loss,35
0434,38,0,Sp,36
0434,39,0,Sp,37
0434,40,0,Sp,38
0434,'25_0',0,Leaf,'25'
0434,'24_0',0,Leaf,'24'
0434,43,0,Sp,41
0434,'23_0',0,Leaf,'23'
0434,'22_0',0,Leaf,'22'
0434,46,0,Sp,44
0434,'21_0',0,Leaf,'21'
0434,48,0,Sp,46
0434,49,0,Sp,47
0434,50,0,Sp,48
0435,'15_0',0,Leaf,'15'
0435,'1_0',0,Leaf,'1'
0435,2,0,Sp,2
0435,'7_0',0,Leaf,'7'
0435,'13_0',0,Leaf,'13'
0435,5,0,Sp,5
0435,6,0,Sp,6
0435,'16_0',0,Leaf,'16'
0435,'4_0',0,Leaf,'4'
0435,9,0,Sp,9
0435,'8_0',0,Leaf,'8'
0435,'2_0',0,Leaf,'2'
0435,'5_0',0,Leaf,'5'
0435,13,0,Sp,13
0435,'11_0',0,Leaf,'11'
0435,'14_0',0,Leaf,'14'
0435,'9_0',0,Leaf,'9'
0435,17,0,Sp,17
0435,18,0,Sp,18
0435,'3_0',0,Leaf,'3'
0435,'20_0',0,Leaf,'20'
0435,21,0,Sp,21
0435,22,0,Sp,22
0435,23,0,Sp,23
0435,24,0,Sp,24
0435,25,0,Sp,25
0435,'6_0',0,Leaf,'6'
0435,'6_1',1,Leaf,'6'
0435,28,0,Dup,'6'
0435,'10_0',0,Leaf,'10'
0435,30,0,Sp,28
0435,31,0,Sp,29
0435,'12_0',0,Leaf,'12'
0435,'19_0',0,Leaf,'19'
0435,'17_0',0,Leaf,'17'
0435,35,0,Sp,33
0435,36,0,Sp,34
0435,'18_0',0,Leaf,'18'
0435,'18_2',2,Leaf,'18'
0435,39,0,Dup,'18'
0435,40,0,Sp,36
0435,41,0,Sp,37
0435,42,0,Sp,38
0435,'Lost-39_0',0,Loss,39
0435,'24_0',0,Leaf,'24'
0435,'24_3',3,Leaf,'24'
0435,46,0,Dup,'24'
0435,47,0,Sp,41
0435,'23_0',0,Leaf,'23'
0435,'Lost-43_0',0,Loss,43
0435,50,0,Sp,44
0435,'Lost-45_0',0,Loss,45
0435,52,0,Sp,46
0435,53,0,Sp,47
0435,54,0,Sp,48
0436,'15_0',0,Leaf,'15'
0436,'1_0',0,Leaf,'1'
0436,2,0,Sp,2
0436,'7_0',0,Leaf,'7'
0436,'7_1',1,Leaf,'7'
0436,5,0,Dup,'7'
0436,'13_0',0,Leaf,'13'
0436,7,0,Sp,5
0436,8,0,Sp,6
0436,'16_0',0,Leaf,'16'
0436,'4_0',0,Leaf,'4'
0436,11,0,Sp,9
0436,'8_0',0,Leaf,'8'
0436,'2_0',0,Leaf,'2'
0436,'5_0',0,Leaf,'5'
0436,15,0,Sp,13
0436,'11_0',0,Leaf,'11'
0436,'14_0',0,Leaf,'14'
0436,'9_0',0,Leaf,'9'
0436,19,0,Sp,17
0436,20,0,Sp,18
0436,'3_0',0,Leaf,'3'
0436,'20_0',0,Leaf,'20'
0436,23,0,Sp,21
0436,24,0,Sp,22
0436,25,0,Sp,23
0436,26,0,Sp,24
0436,27,0,Sp,25
0436,'6_0',0,Leaf,'6'
0436,'10_0',0,Leaf,'10'
0436,30,0,Sp,28
0436,31,0,Sp,29
0436,'12_0',0,Leaf,'12'
0436,'19_0',0,Leaf,'19'
0436,'17_0',0,Leaf,'17'
0436,35,0,Sp,33
0436,36,0,Sp,34
0436,'18_0',0,Leaf,'18'
0436,38,0,Sp,36
0436,39,0,Sp,37
0436,40,0,Sp,38
0436,'25_0',0,Leaf,'25'
0436,'24_0',0,Leaf,'24'
0436,43,0,Sp,41
0436,'23_0',0,Leaf,'23'
0436,'22_0',0,Leaf,'22'
0436,46,0,Sp,44
0436,'21_0',0,Leaf,'21'
0436,48,0,Sp,46
0436,49,0,Sp,47
0436,50,0,Sp,48
0437,'15_0',0,Leaf,'15'
0437,'1_0',0,Leaf,'1'
0437,2,0,Sp,2
0437,'Lost-3_0',0,Loss,3
0437,'13_0',0,Leaf,'13'
0437,5,0,Sp,5
0437,6,0,Sp,6
0437,'16_0',0,Leaf,'16'
0437,'4_0',0,Leaf,'4'
0437,9,0,Sp,9
0437,'8_0',0,Leaf,'8'
0437,'2_0',0,Leaf,'2'
0437,'5_0',0,Leaf,'5'
0437,13,0,Sp,13
0437,'2_1',1,Leaf,'2'
0437,'5_1',1,Leaf,'5'
0437,16,1,Sp,13
