GENE,Gt_node,Lt_node,Lt_paralog
0378,'14_0_0','14_0',0
0378,'9_0_0','9_0',0
0378,6,17,0
0378,'11_0_0','11_0',0
0378,8,18,0
0378,'3_0_0','3_0',0
0378,'20_0_0','20_0',0
0378,11,21,0
0378,12,22,0
0378,13,23,0
0378,14,24,0
0378,'4_0_0','4_0',0
0378,'16_0_0','16_0',0
0378,17,9,0
0378,18,25,0
0378,'6_0_0','6_0',0
0378,'10_0_0','10_0',0
0378,21,28,0
0378,22,29,0
0378,'17_0_0','17_0',0
0378,'19_0_0','19_0',0
0378,25,33,0
0378,'12_0_0','12_0',0
0378,27,34,0
0378,'18_0_0','18_0',0
0378,29,36,0
0378,30,37,0
0378,'16_1_0','16_1',1
0378,'8_1_0','8_1',1
0378,'2_1_0','2_1',1
0378,'5_1_0','5_1',1
0378,35,44,1
0378,'3_1_0','3_1',1
0378,'20_1_0','20_1',1
0378,38,52,1
0378,'11_1_0','11_1',1
0378,'9_1_0','9_1',1
0378,'14_1_0','14_1',1
0378,42,48,1
0378,43,49,1
0378,44,53,1
0378,45,54,1
0378,46,55,1
0378,47,56,1
0378,'12_1_0','12_1',1
0378,'19_1_0','19_1',1
0378,'17_1_0','17_1',1
0378,51,62,1
0378,52,63,1
0378,53,66,1
0378,54,67,0
0378,'15_0_0','15_0',0
0378,'7_0_0','7_0',0
0378,'13_0_0','13_0',0
0378,58,5,0
0378,59,6,0
0378,60,68,0
0378,'24_0_0','24_0',0
0378,'25_0_0','25_0',0
0378,63,71,0
0378,'23_0_0','23_0',0
0378,'22_0_0','22_0',0
0378,66,74,0
0378,67,77,0
0378,'21_2_0','21_2',2
0378,'23_3_0','23_3',3
0378,'22_3_0','22_3',3
0378,71,86,3
0378,'23_2_0','23_2',2
0378,'22_2_0','22_2',2
0378,74,83,2
0378,75,87,2
0378,76,89,2
0378,'24_2_0','24_2',2
0378,'25_2_0','25_2',2
0378,79,80,2
0378,80,90,2
0378,81,91,0
0378,82,92,0
0379,'21_0_0','21_0',0
0379,'22_0_0','22_0',0
0379,'23_5_0','23_5',5
0379,'23_0_0','23_0',0
0379,4,48,0
0379,5,50,0
0379,6,54,0
0379,'25_0_0','25_0',0
0379,'24_0_0','24_0',0
0379,9,45,0
0379,10,55,0
0379,'24_4_0','24_4',4
0379,'25_4_0','25_4',4
0379,13,61,4
0379,'24_3_0','24_3',3
0379,'25_3_0','25_3',3
0379,16,58,3
0379,17,62,3
0379,'22_3_0','22_3',3
0379,'23_3_0','23_3',3
0379,20,65,3
0379,'21_3_0','21_3',3
0379,22,67,3
0379,23,68,3
0379,24,69,0
0379,'10_0_0','10_0',0
0379,'6_0_0','6_0',0
0379,27,30,0
0379,'20_0_0','20_0',0
0379,'3_0_0','3_0',0
0379,30,23,0
0379,'9_0_0','9_0',0
0379,'11_0_0','11_0',0
0379,33,20,0
0379,34,24,0
0379,'2_0_0','2_0',0
0379,'5_0_0','5_0',0
0379,37,11,0
0379,'5_1_0','5_1',1
0379,'2_1_0','2_1',1
0379,40,14,1
0379,41,15,0
0379,42,25,0
0379,'8_0_0','8_0',0
0379,44,26,0
0379,'16_0_0','16_0',0
0379,'4_0_0','4_0',0
0379,47,7,0
0379,48,27,0
0379,49,33,0
0379,'17_0_0','17_0',0
0379,'19_0_0','19_0',0
0379,52,37,0
0379,'12_0_0','12_0',0
0379,54,38,0
0379,'18_0_0','18_0',0
0379,56,40,0
0379,57,41,0
0379,'1_0_0','1_0',0
0379,'15_0_0','15_0',0
0379,60,2,0
0379,61,42,0
0379,62,70,0
0380,'7_0_0','7_0',0
0380,'7_1_0','7_1',1
0380,2,5,0
0380,'13_0_0','13_0',0
0380,4,7,0
0380,'1_0_0','1_0',0
0380,6,8,0
0380,'10_0_0','10_0',0
0380,'6_0_0','6_0',0
0380,9,30,0
0380,'8_0_0','8_0',0
0380,'11_0_0','11_0',0
0380,'14_2_0','14_2',2
0380,'14_0_0','14_0',0
0380,14,17,0
0380,'9_0_0','9_0',0
0380,16,19,0
0380,17,20,0
0380,'3_0_0','3_0',0
0380,'20_0_0','20_0',0
0380,20,23,0
0380,21,24,0
0380,22,26,0
0380,'4_0_0','4_0',0
0380,'16_0_0','16_0',0
0380,25,11,0
0380,26,27,0
0380,27,31,0
0380,'18_0_0','18_0',0
0380,'12_0_0','12_0',0
0380,'17_0_0','17_0',0
0380,'19_0_0','19_0',0
0380,32,35,0
0380,33,36,0
0380,34,38,0
0380,35,39,0
0380,36,40,0
0381,'25_0_0','25_0',0
0381,'21_0_0','21_0',0
0381,'21_4_0','21_4',4
0381,3,53,0
0381,'22_3_0','22_3',3
0381,'22_0_0','22_0',0
0381,6,49,0
0381,'23_0_0','23_0',0
0381,8,50,0
0381,9,54,0
0381,10,55,0
0381,'3_0_0','3_0',0
0381,'20_0_0','20_0',0
0381,13,25,0
0381,'14_0_0','14_0',0
0381,'9_0_0','9_0',0
0381,16,21,0
0381,'11_0_0','11_0',0
0381,18,22,0
0381,19,26,0
0381,'5_0_0','5_0',0
0381,'2_0_0','2_0',0
0381,22,17,0
0381,23,27,0
0381,'8_0_0','8_0',0
0381,25,28,0
0381,'16_0_0','16_0',0
0381,'4_0_0','4_0',0
0381,28,13,0
0381,29,29,0
0381,'6_0_0','6_0',0
0381,'10_0_0','10_0',0
0381,32,32,0
0381,33,33,0
0381,'18_0_0','18_0',0
0381,'17_0_0','17_0',0
0381,'19_0_0','19_0',0
0381,37,37,0
0381,'12_0_0','12_0',0
0381,39,38,0
0381,40,40,0
0381,41,41,0
0381,'7_0_0','7_0',0
0381,'13_0_0','13_0',0
0381,'13_2_0','13_2',2
0381,45,6,0
0381,'13_1_0','13_1',1
0381,47,8,0
0381,48,9,0
0381,'1_0_0','1_0',0
0381,'15_0_0','15_0',0
0381,51,2,0
0381,52,10,0
0381,53,42,0
0381,54,56,0
0382,'18_0_0','18_0',0
0382,'12_0_0','12_0',0
0382,'19_0_0','19_0',0
0382,'17_0_0','17_0',0
0382,4,69,0
0382,5,70,0
0382,6,72,0
0382,'6_6_0','6_6',6
0382,'10_6_0','10_6',6
0382,9,63,6
0382,'6_0_0','6_0',0
0382,'10_0_0','10_0',0
0382,12,56,0
0382,'10_7_0','10_7',7
0382,'6_7_0','6_7',7
0382,15,59,7
0382,16,60,0
0382,17,64,0
0382,'16_2_0','16_2',2
0382,'16_0_0','16_0',0
0382,20,9,0
0382,'8_4_0','8_4',4
0382,'8_0_0','8_0',0
0382,23,14,0
0382,'11_0_0','11_0',0
0382,'14_0_0','14_0',0
0382,'9_0_0','9_0',0
0382,27,21,0
0382,28,22,0
0382,'20_0_0','20_0',0
0382,'3_0_0','3_0',0
0382,'3_5_0','3_5',5
0382,32,25,0
0382,33,27,0
0382,34,28,0
0382,'2_0_0','2_0',0
0382,'5_0_0','5_0',0
0382,37,17,0
0382,38,29,0
0382,39,30,0
0382,40,31,0
0382,'4_1_0','4_1',1
0382,'4_3_0','4_3',3
0382,43,35,1
0382,'16_1_0','16_1',1
0382,45,36,1
0382,'8_1_0','8_1',1
0382,'11_1_0','11_1',1
0382,'9_1_0','9_1',1
0382,'14_1_0','14_1',1
0382,50,44,1
0382,51,45,1
0382,'3_1_0','3_1',1
0382,'20_1_0','20_1',1
0382,54,48,1
0382,55,49,1
0382,'2_1_0','2_1',1
0382,'5_1_0','5_1',1
0382,58,40,1
0382,59,50,1
0382,60,51,1
0382,61,52,1
0382,62,53,0
0382,63,65,0
0382,64,73,0
0382,'1_0_0','1_0',0
0382,'7_0_0','7_0',0
0382,'13_0_0','13_0',0
0382,68,5,0
0382,69,6,0
0382,70,74,0
0382,'24_0_0','24_0',0
0382,'25_0_0','25_0',0
0382,73,77,0
0382,'21_8_0','21_8',8
0382,75,83,0
0382,76,84,0
0383,'15_2_0','15_2',2
0383,'13_0_0','13_0',0
0383,'13_4_0','13_4',4
0383,3,8,0
0383,'7_0_0','7_0',0
0383,5,9,0
0383,6,10,0
0383,'6_0_0','6_0',0
0383,'10_0_0','10_0',0
0383,9,32,0
0383,'5_0_0','5_0',0
0383,'2_0_0','2_0',0
0383,12,17,0
0383,'9_0_0','9_0',0
0383,'14_0_0','14_0',0
0383,15,21,0
0383,'11_0_0','11_0',0
0383,17,22,0
0383,'20_0_0','20_0',0
0383,'3_0_0','3_0',0
0383,20,25,0
0383,21,26,0
0383,22,27,0
0383,'8_0_0','8_0',0
0383,24,28,0
0383,'16_0_0','16_0',0
0383,26,29,0
0383,27,33,0
0383,'10_5_0','10_5',5
0383,'6_5_0','6_5',5
0383,30,55,5
0383,'8_5_0','8_5',5
0383,'2_5_0','2_5',5
0383,'20_5_0','20_5',5
0383,'3_5_0','3_5',5
0383,35,48,5
0383,'11_5_0','11_5',5
0383,'14_5_0','14_5',5
0383,'9_5_0','9_5',5
0383,39,44,5
0383,40,45,5
0383,41,49,5
0383,42,50,5
0383,43,51,5
0383,'16_5_0','16_5',5
0383,'4_5_0','4_5',5
0383,46,36,5
0383,47,52,5
0383,48,56,5
0383,49,57,0
0383,'12_0_0','12_0',0
0383,'19_0_0','19_0',0
0383,'17_0_0','17_0',0
0383,53,61,0
0383,54,62,0
0383,'18_0_0','18_0',0
0383,56,64,0
0383,57,65,0
0383,58,66,0
0383,'7_3_0','7_3',3
0383,'7_1_0','7_1',1
0383,61,72,1
0383,'13_1_0','13_1',1
0383,63,74,1
0383,'15_1_0','15_1',1
0383,'1_1_0','1_1',1
0383,66,69,1
0383,67,75,1
0383,'10_6_0','10_6',6
0383,'6_6_0','6_6',6
0383,70,100,6
0383,'6_1_0','6_1',1
0383,'10_1_0','10_1',1
0383,73,97,1
0383,74,101,1
0383,'16_1_0','16_1',1
0383,'4_1_0','4_1',1
0383,77,78,1
0383,'2_1_0','2_1',1
0383,'5_1_0','5_1',1
0383,80,82,1
0383,'11_1_0','11_1',1
0383,'9_1_0','9_1',1
0383,'14_1_0','14_1',1
0383,84,86,1
0383,85,87,1
0383,'3_1_0','3_1',1
0383,'20_1_0','20_1',1
0383,88,90,1
0383,89,91,1
0383,90,92,1
0383,'8_1_0','8_1',1
0383,92,93,1
0383,93,94,1
0383,94,102,1
0383,'17_1_0','17_1',1
0383,'19_1_0','19_1',1
0383,97,106,1
0383,'12_1_0','12_1',1
0383,99,107,1
0383,'18_7_0','18_7',7
0383,101,111,1
0383,102,112,1
0383,103,113,1
0383,104,114,0
0383,'21_0_0','21_0',0
0383,'23_8_0','23_8',8
0383,'22_8_0','22_8',8
0383,108,123,8
0383,'22_0_0','22_0',0
0383,'23_0_0','23_0',0
0383,111,120,0
0383,112,124,0
0383,113,126,0
0383,'24_0_0','24_0',0
0383,'25_0_0','25_0',0
0383,116,117,0
0383,117,127,0
0383,118,128,0
0384,'15_1_0','15_1',1
0384,'15_0_0','15_0',0
0384,2,2,0
0384,'1_0_0','1_0',0
0384,4,4,0
0384,'16_0_0','16_0',0
0384,'4_0_0','4_0',0
0384,7,9,0
0384,'6_0_0','6_0',0
0384,'10_0_0','10_0',0
0384,10,14,0
0384,11,15,0
0384,'12_0_0','12_0',0
0384,'19_0_0','19_0',0
0384,'17_0_0','17_0',0
0384,15,19,0
0384,16,20,0
0384,17,23,0
0384,18,24,0
0384,'22_0_0','22_0',0
0384,'23_0_0','23_0',0
0384,21,30,0
0384,'25_0_0','25_0',0
0384,'24_0_0','24_0',0
0384,24,27,0
0384,25,33,0
0384,26,34,0
0385,'12_0_0','12_0',0
0385,'19_0_0','19_0',0
0385,'17_0_0','17_0',0
0385,3,13,0
0385,4,14,0
0385,'18_2_0','18_2',2
0385,'18_0_0','18_0',0
0385,7,17,0
0385,8,18,0
0385,'15_0_0','15_0',0
0385,'1_0_0','1_0',0
0385,'1_1_0','1_1',1
0385,12,3,0
0385,13,4,0
0385,'7_0_0','7_0',0
0385,'13_0_0','13_0',0
0385,16,7,0
0385,17,8,0
0385,18,20,0
0385,'21_0_0','21_0',0
0385,'23_0_0','23_0',0
0385,'22_0_0','22_0',0
0385,22,30,0
0385,'22_4_0','22_4',4
0385,'23_4_0','23_4',4
0385,25,33,4
0385,26,34,0
0385,27,36,0
0385,'24_3_0','24_3',3
0385,'25_3_0','25_3',3
0385,30,26,3
0385,'25_0_0','25_0',0
0385,'24_0_0','24_0',0
0385,33,23,0
0385,34,27,0
0385,35,37,0
0385,36,38,0
0386,'3_1_0','3_1',1
0386,'20_1_0','20_1',1
0386,2,48,1
0386,'11_1_0','11_1',1
0386,'14_1_0','14_1',1
0386,'9_3_0','9_3',3
0386,'9_1_0','9_1',1
0386,7,43,1
0386,8,44,1
0386,9,45,1
0386,10,49,1
0386,'5_1_0','5_1',1
0386,'2_1_0','2_1',1
0386,13,38,1
0386,14,50,1
0386,'8_1_0','8_1',1
0386,16,51,1
0386,'16_2_0','16_2',2
0386,'4_2_0','4_2',2
0386,19,33,2
0386,'16_1_0','16_1',1
0386,'4_1_0','4_1',1
0386,22,30,1
0386,23,34,1
0386,24,52,1
0386,'20_0_0','20_0',0
0386,'3_0_0','3_0',0
0386,27,21,0
0386,'14_0_0','14_0',0
0386,'9_0_0','9_0',0
0386,30,17,0
0386,'11_0_0','11_0',0
0386,32,18,0
0386,33,22,0
0386,'2_0_0','2_0',0
0386,'5_0_0','5_0',0
0386,36,13,0
0386,37,23,0
0386,'8_0_0','8_0',0
0386,39,24,0
0386,'16_0_0','16_0',0
0386,'4_0_0','4_0',0
0386,42,9,0
0386,43,25,0
0386,44,55,0
0386,'18_0_0','18_0',0
0386,46,59,0
0386,'7_0_0','7_0',0
0386,'13_0_0','13_0',0
0386,49,5,0
0386,'15_0_0','15_0',0
0386,'1_0_0','1_0',0
0386,52,2,0
0386,53,6,0
0386,54,60,0
0386,'21_0_0','21_0',0
0386,'23_0_0','23_0',0
0386,'22_0_0','22_0',0
0386,58,66,0
0386,59,70,0
0386,'25_0_0','25_0',0
0386,'24_0_0','24_0',0
0386,62,63,0
0386,63,71,0
0386,'24_4_0','24_4',4
0386,'25_4_0','25_4',4
0386,66,74,4
0386,'21_4_0','21_4',4
0386,'22_4_0','22_4',4
0386,'22_5_0','22_5',5
0386,70,78,4
0386,71,81,4
0386,72,82,4
0386,73,83,0
0386,74,84,0
0387,'18_3_0','18_3',3
0387,'10_3_0','10_3',3
0387,'6_3_0','6_3',3
0387,3,55,3
0387,'4_4_0','4_4',4
0387,'4_3_0','4_3',3
0387,6,49,3
0387,'16_3_0','16_3',3
0387,8,50,3
0387,9,56,3
0387,10,60,3
0387,'5_5_0','5_5',5
0387,'2_5_0','2_5',5
0387,13,20,5
0387,'2_0_0','2_0',0
0387,'5_0_0','5_0',0
0387,16,17,0
0387,17,21,0
0387,'11_0_0','11_0',0
0387,'14_0_0','14_0',0
0387,'9_0_0','9_0',0
0387,21,25,0
0387,22,26,0
0387,'20_0_0','20_0',0
0387,'3_0_0','3_0',0
0387,25,29,0
0387,26,30,0
0387,27,31,0
0387,'8_0_0','8_0',0
0387,29,32,0
0387,'16_0_0','16_0',0
0387,'4_0_0','4_0',0
0387,32,13,0
0387,33,33,0
0387,'6_0_0','6_0',0
0387,'10_0_0','10_0',0
0387,36,36,0
0387,37,37,0
0387,'18_0_0','18_0',0
0387,'17_0_0','17_0',0
0387,'19_0_0','19_0',0
0387,41,41,0
0387,'12_0_0','12_0',0
0387,43,42,0
0387,44,44,0
0387,45,45,0
0387,46,61,0
0387,'15_0_0','15_0',0
0387,'15_1_0','15_1',1
0387,49,2,0
0387,'1_0_0','1_0',0
0387,51,4,0
0387,'7_0_0','7_0',0
0387,'7_2_0','7_2',2
0387,54,7,0
0387,'13_0_0','13_0',0
0387,56,9,0
0387,57,10,0
0387,58,62,0
0387,'23_0_0','23_0',0
0387,'22_0_0','22_0',0
0387,61,70,0
0387,'21_0_0','21_0',0
0387,63,72,0
0387,'25_0_0','25_0',0
0387,'24_6_0','24_6',6
0387,'24_0_0','24_0',0
0387,67,66,0
0387,68,67,0
0387,69,73,0
0387,70,74,0
0388,'12_0_0','12_0',0
0388,'17_0_0','17_0',0
0388,'19_0_0','19_0',0
0388,3,29,0
0388,4,30,0
0388,'18_0_0','18_0',0
0388,6,32,0
0388,'16_0_0','16_0',0
0388,'4_0_0','4_0',0
0388,9,9,0
0388,'20_0_0','20_0',0
0388,'3_0_0','3_0',0
0388,12,17,0
0388,'11_0_0','11_0',0
0388,14,18,0
0388,'8_0_0','8_0',0
0388,16,20,0
0388,17,21,0
0388,'6_0_0','6_0',0
0388,'10_0_0','10_0',0
0388,20,24,0
0388,21,25,0
0388,22,33,0
0388,'15_0_0','15_0',0
0388,'1_0_0','1_0',0
0388,25,2,0
0388,'7_0_0','7_0',0
0388,'13_0_0','13_0',0
0388,28,5,0
0388,29,6,0
0388,30,34,0
0388,'25_0_0','25_0',0
0388,'24_0_0','24_0',0
0388,33,37,0
0388,'22_0_0','22_0',0
0388,'23_0_0','23_0',0
0388,36,40,0
0388,'21_0_0','21_0',0
0388,'21_1_0','21_1',1
0388,39,43,0
0388,40,44,0
0388,41,45,0
0388,42,46,0
0389,'15_0_0','15_0',0
0389,'1_0_0','1_0',0
0389,2,2,0
0389,'7_0_0','7_0',0
0389,4,6,0
0389,'18_0_0','18_0',0
0389,6,12,0
0389,'22_0_0','22_0',0
0389,'23_0_0','23_0',0
0389,9,22,0
0389,'21_0_0','21_0',0
0389,11,24,0
0389,'24_1_0','24_1',1
0389,'25_0_0','25_0',0
0389,'24_0_0','24_0',0
0389,15,15,0
0389,16,19,0
0389,17,25,0
0389,18,26,0
0390,'7_0_0','7_0',0
0390,'15_0_0','15_0',0
0390,'1_0_0','1_0',0
0390,3,2,0
0390,4,6,0
0390,'12_0_0','12_0',0
0390,'17_0_0','17_0',0
0390,'19_0_0','19_0',0
0390,8,33,0
0390,9,34,0
0390,'18_0_0','18_0',0
0390,11,36,0
0390,'16_0_0','16_0',0
0390,'5_0_0','5_0',0
0390,'2_0_0','2_0',0
0390,15,13,0
0390,'11_0_0','11_0',0
0390,'11_2_0','11_2',2
0390,18,16,0
0390,'9_0_0','9_0',0
0390,'14_0_0','14_0',0
0390,21,19,0
0390,22,20,0
0390,'20_0_0','20_0',0
0390,'3_0_0','3_0',0
0390,25,23,0
0390,26,24,0
0390,27,25,0
0390,'8_0_0','8_0',0
0390,29,26,0
0390,30,27,0
0390,31,37,0
0390,32,38,0
0390,'15_1_0','15_1',1
0390,'10_1_0','10_1',1
0390,'6_1_0','6_1',1
0390,36,47,1
0390,'18_3_0','18_3',3
0390,'18_1_0','18_1',1
0390,39,56,1
0390,'19_1_0','19_1',1
0390,'17_1_0','17_1',1
0390,42,52,1
0390,'12_1_0','12_1',1
0390,44,53,1
0390,45,57,1
0390,46,58,1
0390,47,59,1
0390,48,60,0
0390,'23_0_0','23_0',0
0390,'22_0_0','22_0',0
0390,51,66,0
0390,'21_0_0','21_0',0
0390,53,68,0
0390,'24_0_0','24_0',0
0390,'25_0_0','25_0',0
0390,56,63,0
0390,57,69,0
0390,58,70,0
0391,'25_6_0','25_6',6
0391,'25_7_0','25_7',7
0391,2,62,6
0391,'24_6_0','24_6',6
0391,4,64,6
0391,'24_0_0','24_0',0
0391,'25_0_0','25_0',0
0391,7,59,0
0391,8,65,0
0391,'21_0_0','21_0',0
0391,10,71,0
0391,'12_5_0','12_5',5
0391,'19_5_0','19_5',5
0391,'17_5_0','17_5',5
0391,14,50,5
0391,15,51,5
0391,'19_0_0','19_0',0
0391,'17_0_0','17_0',0
0391,18,45,0
0391,'12_0_0','12_0',0
0391,20,46,0
0391,21,52,0
0391,'18_0_0','18_0',0
0391,23,54,0
0391,'6_0_0','6_0',0
0391,'10_0_0','10_0',0
0391,26,32,0
0391,'6_4_0','6_4',4
0391,'10_4_0','10_4',4
0391,29,38,4
0391,'6_3_0','6_3',3
0391,'10_3_0','10_3',3
0391,32,35,3
0391,33,39,3
0391,34,40,0
0391,'8_0_0','8_0',0
0391,'9_0_0','9_0',0
0391,'14_0_0','14_0',0
0391,38,21,0
0391,'11_0_0','11_0',0
0391,40,22,0
0391,'20_0_0','20_0',0
0391,'3_0_0','3_0',0
0391,43,25,0
0391,44,26,0
0391,'5_0_0','5_0',0
0391,'2_0_0','2_0',0
0391,47,13,0
0391,'2_2_0','2_2',2
0391,'5_2_0','5_2',2
0391,50,16,2
0391,51,17,0
0391,52,27,0
0391,53,28,0
0391,54,41,0
0391,55,55,0
0391,'13_0_0','13_0',0
0391,'7_0_0','7_0',0
0391,58,7,0
0391,'15_0_0','15_0',0
0391,60,8,0
0391,61,56,0
0391,62,72,0
0392,'1_0_0','1_0',0
0392,'13_1_0','13_1',1
0392,'13_0_0','13_0',0
0392,3,6,0
0392,'7_0_0','7_0',0
0392,5,7,0
0392,6,8,0
0392,'18_0_0','18_0',0
0392,'19_0_0','19_0',0
0392,'17_0_0','17_0',0
0392,10,13,0
0392,'12_0_0','12_0',0
0392,12,14,0
0392,13,16,0
0392,14,18,0
0393,'12_0_0','12_0',0
0393,'17_0_0','17_0',0
0393,'19_0_0','19_0',0
0393,3,31,0
0393,4,32,0
0393,'18_1_0','18_1',1
0393,'18_0_0','18_0',0
0393,7,35,0
0393,8,36,0
0393,'8_0_0','8_0',0
0393,'5_0_0','5_0',0
0393,'2_0_0','2_0',0
0393,12,13,0
0393,'11_0_0','11_0',0
0393,'9_0_0','9_0',0
0393,'14_0_0','14_0',0
0393,16,17,0
0393,17,18,0
0393,'20_0_0','20_0',0
0393,'3_0_0','3_0',0
0393,20,21,0
0393,21,22,0
0393,22,23,0
0393,23,24,0
0393,'16_0_0','16_0',0
0393,'4_0_0','4_0',0
0393,26,9,0
0393,27,25,0
0393,28,37,0
0393,'7_0_0','7_0',0
0393,'13_0_0','13_0',0
0393,31,5,0
0393,'1_0_0','1_0',0
0393,'15_0_0','15_0',0
0393,34,2,0
0393,35,6,0
0393,36,38,0
0393,'24_0_0','24_0',0
0393,38,46,0
0394,'24_0_0','24_0',0
0394,'25_0_0','25_0',0
0394,2,3,0
0394,'23_0_0','23_0',0
0394,'22_0_0','22_0',0
0394,5,6,0
0394,'21_1_0','21_1',1
0394,7,10,0
0394,8,11,0
0395,'23_0_0','23_0',0
0395,'22_0_0','22_0',0
0395,2,42,0
0395,'21_0_0','21_0',0
0395,4,44,0
0395,'24_0_0','24_0',0
0395,'25_0_0','25_0',0
0395,7,39,0
0395,8,45,0
0395,'7_0_0','7_0',0
0395,'13_0_0','13_0',0
0395,11,5,0
0395,'15_0_0','15_0',0
0395,'1_0_0','1_0',0
0395,14,2,0
0395,15,6,0
0395,'6_2_0','6_2',2
0395,'6_0_0','6_0',0
0395,18,30,0
0395,'2_0_0','2_0',0
0395,'5_0_0','5_0',0
0395,21,15,0
0395,'14_0_0','14_0',0
0395,'9_0_0','9_0',0
0395,24,19,0
0395,'11_0_0','11_0',0
0395,26,20,0
0395,'20_0_0','20_0',0
0395,'3_0_0','3_0',0
0395,29,23,0
0395,30,24,0
0395,31,25,0
0395,'8_0_0','8_0',0
0395,33,26,0
0395,'16_0_0','16_0',0
0395,'4_1_0','4_1',1
0395,'4_0_0','4_0',0
0395,37,10,0
0395,38,11,0
0395,39,27,0
0395,40,33,0
0395,41,36,0
0395,42,46,0
0396,'23_2_0','23_2',2
0396,'22_2_0','22_2',2
0396,2,26,2
0396,'21_2_0','21_2',2
0396,4,28,2
0396,'24_2_0','24_2',2
0396,'25_2_0','25_2',2
0396,7,23,2
0396,8,29,2
0396,'21_1_0','21_1',1
0396,'24_1_0','24_1',1
0396,'25_1_0','25_1',1
0396,'25_4_0','25_4',4
0396,13,10,1
0396,14,12,1
0396,'24_3_0','24_3',3
0396,'25_3_0','25_3',3
0396,17,15,3
0396,18,16,1
0396,19,20,1
0396,20,30,1
0396,'22_0_0','22_0',0
0396,'23_0_0','23_0',0
0396,23,4,0
0396,'21_0_0','21_0',0
0396,25,6,0
0396,26,31,0
0397,'15_1_0','15_1',1
0397,'1_0_0','1_0',0
0397,2,4,0
0397,'13_0_0','13_0',0
0397,'7_0_0','7_0',0
0397,5,7,0
0397,6,8,0
0397,'19_0_0','19_0',0
0397,'17_0_0','17_0',0
0397,9,35,0
0397,'12_0_0','12_0',0
0397,11,36,0
0397,'4_0_0','4_0',0
0397,'16_0_0','16_0',0
0397,14,11,0
0397,'8_0_0','8_0',0
0397,'20_0_0','20_0',0
0397,'3_0_0','3_0',0
0397,18,23,0
0397,'11_0_0','11_0',0
0397,'14_0_0','14_0',0
0397,'9_0_0','9_0',0
0397,22,19,0
0397,23,20,0
0397,24,24,0
0397,'5_0_0','5_0',0
0397,'2_0_0','2_0',0
0397,27,15,0
0397,28,25,0
0397,29,26,0
0397,30,27,0
0397,'10_0_0','10_0',0
0397,'6_0_0','6_0',0
0397,33,30,0
0397,34,31,0
0397,35,39,0
0397,36,40,0
0397,'21_0_0','21_0',0
0397,38,46,0
0398,'6_0_0','6_0',0
0398,'16_0_0','16_0',0
0398,'16_1_0','16_1',1
0398,3,9,0
0398,'4_0_0','4_0',0
0398,5,11,0
0398,'14_0_0','14_0',0
0398,'9_0_0','9_0',0
0398,8,19,0
0398,'11_0_0','11_0',0
0398,10,20,0
0398,'20_0_0','20_0',0
0398,'3_0_0','3_0',0
0398,13,23,0
0398,14,24,0
0398,'2_0_0','2_0',0
0398,'5_0_0','5_0',0
0398,17,15,0
0398,18,25,0
0398,'8_0_0','8_0',0
0398,20,26,0
0398,21,27,0
0398,22,31,0
0398,'17_0_0','17_0',0
0398,'19_0_0','19_0',0
0398,25,35,0
0398,'12_0_0','12_0',0
0398,27,36,0
0398,'18_0_0','18_0',0
0398,29,38,0
0398,30,39,0
0398,'1_0_0','1_0',0
0398,'15_0_0','15_0',0
0398,33,2,0
0398,'13_0_0','13_0',0
0398,'7_0_0','7_0',0
0398,36,5,0
0398,37,6,0
0398,38,40,0
0398,'23_0_0','23_0',0
0398,'22_0_0','22_0',0
0398,41,50,0
0398,'21_0_0','21_0',0
0398,43,52,0
0398,'24_0_0','24_0',0
0398,'24_3_0','24_3',3
0398,46,46,0
0398,'25_2_0','25_2',2
0398,'25_0_0','25_0',0
0398,49,43,0
0398,50,47,0
0398,51,53,0
0398,52,54,0
0399,'18_0_0','18_0',0
0399,'12_0_0','12_0',0
0399,'19_0_0','19_0',0
0399,'17_0_0','17_0',0
0399,4,35,0
0399,5,36,0
0399,6,38,0
0399,'6_0_0','6_0',0
0399,'10_0_0','10_0',0
0399,9,30,0
0399,'3_0_0','3_0',0
0399,'20_0_0','20_0',0
0399,12,23,0
0399,'11_0_0','11_0',0
0399,'9_0_0','9_0',0
0399,'14_0_0','14_0',0
0399,16,19,0
0399,17,20,0
0399,18,24,0
0399,'5_0_0','5_0',0
0399,'2_0_0','2_0',0
0399,21,15,0
0399,22,25,0
0399,'8_0_0','8_0',0
0399,24,26,0
0399,'4_0_0','4_0',0
0399,'16_0_0','16_0',0
0399,27,9,0
0399,28,27,0
0399,29,31,0
0399,30,39,0
0399,'15_0_0','15_0',0
0399,'1_0_0','1_0',0
0399,33,2,0
0399,'13_0_0','13_0',0
0399,35,6,0
0399,36,40,0
0399,'25_2_0','25_2',2
0399,'24_2_0','24_2',2
0399,39,52,2
0399,'23_2_0','23_2',2
0399,'22_2_0','22_2',2
0399,42,55,2
0399,'21_2_0','21_2',2
0399,44,57,2
0399,45,58,2
0399,'22_0_0','22_0',0
0399,'23_0_0','23_0',0
0399,48,46,0
0399,'21_0_0','21_0',0
0399,50,48,0
0399,'24_0_0','24_0',0
0399,52,49,0
0399,53,59,0
0399,54,60,0
0400,'22_0_0','22_0',0
0400,'23_0_0','23_0',0
0400,2,44,0
0400,'13_0_0','13_0',0
0400,'13_1_0','13_1',1
0400,5,6,0
0400,'7_0_0','7_0',0
